ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UNH160226C00121000,2016-02-22,2016-02-26,UNH,C,121.0,94,0.21,0.38,-0.93,YES,0.3,0.25,0.21,0.17,0.4,0.21,12,1456117200000000000,4,Weekly,119.12,121.27,122.14,118.96,122.14,121.33,122.26,122.26,0.0038,0.3,0.33
O:UNH160226C00122000,2016-02-22,2016-02-26,UNH,C,122.0,71,0.19,0.25,-0.11,YES,0.26,0.22,0.19,0.16,0.34,0.19,9,1456117200000000000,4,Weekly,119.12,121.27,122.14,118.96,122.14,121.33,122.26,122.26,0.0038,0.26,0.28
O:UNH160226C00123000,2016-02-22,2016-02-26,UNH,C,123.0,34,0.06,0.23,0.7,YES,0.14,0.12,0.06,0.05,0.23,0.06,8,1456117200000000000,4,Weekly,119.12,121.27,122.14,118.96,122.14,121.33,122.26,122.26,0.0038,0.14,0.19
O:UNH160226C00124000,2016-02-22,2016-02-26,UNH,C,124.0,41,0.08,0.08,1.52,YES,0.11,0.09,0.08,0.07,0.14,0.08,8,1456117200000000000,4,Weekly,119.12,121.27,122.14,118.96,122.14,121.33,122.26,122.26,0.0038,0.11,0.11
O:UNH160226C00125000,2016-02-22,2016-02-26,UNH,C,125.0,26,0.08,0.05,2.34,YES,0.05,0.04,0.02,0.02,0.08,0.02,7,1456117200000000000,4,Weekly,119.12,121.27,122.14,118.96,122.14,121.33,122.26,122.26,0.0038,0.05,0.07
O:UNH160226C00126000,2016-02-22,2016-02-26,UNH,C,126.0,5,0.05,0.05,3.16,YES,0.05,0.04,0.05,0.04,0.05,0.05,1,1456117200000000000,4,Weekly,119.12,121.27,122.14,118.96,122.14,121.33,122.26,122.26,0.0038,0.05,0.04
O:UNH160304C00090000,2016-02-29,2016-03-04,UNH,C,90.0,4,7.92,7.62,-26.12,YES,7.77,6.38,7.62,6.26,7.92,7.62,2,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,7.77,6.5
O:UNH160304C00115000,2016-02-29,2016-03-04,UNH,C,115.0,1,1.46,1.46,-5.6,YES,1.46,1.2,1.46,1.2,1.46,1.46,1,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,1.46,1.2
O:UNH160304C00118000,2016-02-29,2016-03-04,UNH,C,118.0,6,0.68,0.68,-3.14,YES,0.68,0.56,0.68,0.56,0.68,0.68,1,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.68,0.56
O:UNH160304C00119000,2016-02-29,2016-03-04,UNH,C,119.0,15,0.66,0.76,-2.31,YES,0.71,0.58,0.66,0.54,0.76,0.66,2,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.71,0.62
O:UNH160304C00120000,2016-02-29,2016-03-04,UNH,C,120.0,8,0.58,0.34,-1.49,YES,0.46,0.38,0.34,0.28,0.58,0.34,7,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.46,0.48
O:UNH160304C00121000,2016-02-29,2016-03-04,UNH,C,121.0,52,0.31,0.15,-0.67,YES,0.26,0.22,0.15,0.12,0.38,0.15,8,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.26,0.31
O:UNH160304C00122000,2016-02-29,2016-03-04,UNH,C,122.0,54,0.18,0.11,0.15,YES,0.2,0.16,0.11,0.09,0.28,0.11,9,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.2,0.23
O:UNH160304C00123000,2016-02-29,2016-03-04,UNH,C,123.0,80,0.18,0.06,0.97,YES,0.12,0.1,0.06,0.05,0.18,0.06,18,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.12,0.15
O:UNH160304C00124000,2016-02-29,2016-03-04,UNH,C,124.0,50,0.08,0.1,1.79,YES,0.09,0.07,0.08,0.07,0.1,0.08,3,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.09,0.08
O:UNH160304C00125000,2016-02-29,2016-03-04,UNH,C,125.0,28,0.05,0.05,2.61,YES,0.04,0.04,0.04,0.03,0.05,0.04,6,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.04,0.04
O:UNH160304C00127000,2016-02-29,2016-03-04,UNH,C,127.0,5,0.03,0.03,4.25,YES,0.03,0.02,0.03,0.02,0.03,0.03,1,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.03,0.02
O:UNH160304C00128000,2016-02-29,2016-03-04,UNH,C,128.0,6,0.01,0.02,5.07,YES,0.02,0.01,0.01,0.01,0.02,0.01,2,1456722000000000000,4,Weekly,121.1,119.1,121.82,118.97,121.82,121.8,122.19,122.19,0.0038,0.02,0.02
O:UNH160311C00118000,2016-03-07,2016-03-11,UNH,C,118.0,28,1.17,1.18,-3.86,YES,1.14,0.93,1.11,0.9,1.18,1.11,4,1457326800000000000,4,Weekly,121.08,121.76,122.74,120.9,122.74,125.1,125.32,125.32,0.0036,1.14,0.96
O:UNH160311C00119000,2016-03-07,2016-03-11,UNH,C,119.0,10,0.82,0.82,-3.05,YES,0.82,0.67,0.82,0.67,0.82,0.82,1,1457326800000000000,4,Weekly,121.08,121.76,122.74,120.9,122.74,125.1,125.32,125.32,0.0036,0.82,0.67
O:UNH160311C00121000,2016-03-07,2016-03-11,UNH,C,121.0,36,0.29,0.31,-1.42,YES,0.38,0.31,0.29,0.24,0.46,0.29,6,1457326800000000000,4,Weekly,121.08,121.76,122.74,120.9,122.74,125.1,125.32,125.32,0.0036,0.38,0.37
O:UNH160311C00122000,2016-03-07,2016-03-11,UNH,C,122.0,67,0.17,0.24,-0.6,YES,0.21,0.17,0.17,0.14,0.25,0.17,11,1457326800000000000,4,Weekly,121.08,121.76,122.74,120.9,122.74,125.1,125.32,125.32,0.0036,0.21,0.2
O:UNH160311C00123000,2016-03-07,2016-03-11,UNH,C,123.0,51,0.14,0.11,0.21,YES,0.14,0.12,0.1,0.08,0.19,0.1,11,1457326800000000000,4,Weekly,121.08,121.76,122.74,120.9,122.74,125.1,125.32,125.32,0.0036,0.14,0.15
O:UNH160311C00124000,2016-03-07,2016-03-11,UNH,C,124.0,97,0.06,0.09,1.03,YES,0.08,0.07,0.06,0.05,0.11,0.06,12,1457326800000000000,4,Weekly,121.08,121.76,122.74,120.9,122.74,125.1,125.32,125.32,0.0036,0.08,0.09
O:UNH160311C00125000,2016-03-07,2016-03-11,UNH,C,125.0,15,0.04,0.05,1.84,YES,0.04,0.04,0.04,0.03,0.05,0.04,3,1457326800000000000,4,Weekly,121.08,121.76,122.74,120.9,122.74,125.1,125.32,125.32,0.0036,0.04,0.04
O:UNH160318C00105000,2016-03-14,2016-03-18,UNH,C,105.0,1,4.97,4.97,-16.68,YES,4.97,3.94,4.97,3.94,4.97,4.97,1,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,4.97,3.94
O:UNH160318C00115000,2016-03-14,2016-03-18,UNH,C,115.0,2,2.61,2.61,-8.74,YES,2.61,2.07,2.61,2.07,2.61,2.61,1,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,2.61,2.07
O:UNH160318C00120000,2016-03-14,2016-03-18,UNH,C,120.0,271,1.26,1.34,-4.78,YES,1.36,1.08,1.26,1.0,1.47,1.26,182,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,1.36,1.17
O:UNH160318C00122000,2016-03-14,2016-03-18,UNH,C,122.0,7,0.82,0.9,-3.19,YES,0.82,0.65,0.73,0.58,0.9,0.73,4,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.82,0.71
O:UNH160318C00123000,2016-03-14,2016-03-18,UNH,C,123.0,43,0.66,0.74,-2.4,YES,0.68,0.54,0.59,0.47,0.76,0.59,7,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.68,0.6
O:UNH160318C00124000,2016-03-14,2016-03-18,UNH,C,124.0,13,0.48,0.37,-1.6,YES,0.42,0.34,0.37,0.29,0.48,0.37,6,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.42,0.38
O:UNH160318C00125000,2016-03-14,2016-03-18,UNH,C,125.0,135,0.3,0.32,-0.81,YES,0.33,0.26,0.23,0.18,0.43,0.23,30,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.33,0.34
O:UNH160318C00126000,2016-03-14,2016-03-18,UNH,C,126.0,130,0.17,0.26,-0.02,YES,0.2,0.16,0.14,0.11,0.26,0.14,29,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.2,0.21
O:UNH160318C00127000,2016-03-14,2016-03-18,UNH,C,127.0,120,0.12,0.13,0.78,YES,0.12,0.09,0.07,0.06,0.16,0.07,26,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.12,0.13
O:UNH160318C00128000,2016-03-14,2016-03-18,UNH,C,128.0,43,0.06,0.07,1.57,YES,0.07,0.06,0.06,0.05,0.08,0.06,9,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.07,0.06
O:UNH160318C00129000,2016-03-14,2016-03-18,UNH,C,129.0,17,0.04,0.03,2.36,YES,0.04,0.03,0.03,0.02,0.04,0.03,9,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.04,0.03
O:UNH160318C00130000,2016-03-14,2016-03-18,UNH,C,130.0,14,0.02,0.01,3.16,YES,0.02,0.01,0.01,0.01,0.02,0.01,6,1457928000000000000,4,Weekly,124.8,125.22,126.02,124.36,126.02,126.72,127.08,127.08,0.0036,0.02,0.02
O:UNH160324C00122000,2016-03-21,2016-03-24,UNH,C,122.0,2,1.14,1.14,-3.94,YES,1.14,0.9,1.14,0.9,1.14,1.14,1,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,1.14,0.9
O:UNH160324C00124000,2016-03-21,2016-03-24,UNH,C,124.0,10,0.73,0.7,-2.36,YES,0.72,0.56,0.7,0.55,0.73,0.7,2,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,0.72,0.57
O:UNH160324C00125000,2016-03-21,2016-03-24,UNH,C,125.0,25,0.48,0.53,-1.57,YES,0.5,0.4,0.48,0.38,0.53,0.48,3,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,0.5,0.42
O:UNH160324C00126000,2016-03-21,2016-03-24,UNH,C,126.0,13,0.32,0.38,-0.79,YES,0.35,0.28,0.32,0.25,0.38,0.32,4,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,0.35,0.3
O:UNH160324C00127000,2016-03-21,2016-03-24,UNH,C,127.0,38,0.16,0.19,0.0,YES,0.16,0.13,0.12,0.09,0.21,0.12,9,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,0.16,0.17
O:UNH160324C00128000,2016-03-21,2016-03-24,UNH,C,128.0,118,0.1,0.08,0.79,YES,0.1,0.08,0.08,0.06,0.12,0.08,21,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,0.1,0.09
O:UNH160324C00129000,2016-03-21,2016-03-24,UNH,C,129.0,30,0.04,0.06,1.57,YES,0.05,0.04,0.04,0.03,0.06,0.04,2,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,0.05,0.05
O:UNH160324C00130000,2016-03-21,2016-03-24,UNH,C,130.0,35,0.04,0.02,2.36,YES,0.03,0.02,0.02,0.02,0.04,0.02,2,1458532800000000000,3,Weekly,126.24,126.74,127.0,125.68,127.0,128.59,130.32,130.32,0.0036,0.03,0.03
O:UNH160401C00118000,2016-03-28,2016-04-01,UNH,C,118.0,1,2.78,2.78,-8.88,YES,2.78,2.15,2.78,2.15,2.78,2.78,1,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,2.78,2.15
O:UNH160401C00119000,2016-03-28,2016-04-01,UNH,C,119.0,1,2.44,2.44,-8.11,YES,2.44,1.88,2.44,1.88,2.44,2.44,1,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,2.44,1.88
O:UNH160401C00121000,2016-03-28,2016-04-01,UNH,C,121.0,5,1.91,1.9,-6.56,YES,1.89,1.46,1.87,1.44,1.91,1.87,5,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,1.89,1.47
O:UNH160401C00125000,2016-03-28,2016-04-01,UNH,C,125.0,2,1.08,1.08,-3.47,YES,1.08,0.83,1.08,0.83,1.08,1.08,2,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,1.08,0.83
O:UNH160401C00127000,2016-03-28,2016-04-01,UNH,C,127.0,13,0.59,0.66,-1.93,YES,0.62,0.48,0.59,0.46,0.66,0.59,4,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,0.62,0.51
O:UNH160401C00128000,2016-03-28,2016-04-01,UNH,C,128.0,43,0.42,0.44,-1.16,YES,0.64,0.49,0.38,0.29,0.89,0.38,9,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,0.64,0.69
O:UNH160401C00129000,2016-03-28,2016-04-01,UNH,C,129.0,58,0.29,0.29,-0.39,YES,0.32,0.24,0.27,0.21,0.36,0.27,10,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,0.32,0.28
O:UNH160401C00130000,2016-03-28,2016-04-01,UNH,C,130.0,47,0.19,0.18,0.39,YES,0.38,0.3,0.15,0.12,0.62,0.15,10,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,0.38,0.48
O:UNH160401C00131000,2016-03-28,2016-04-01,UNH,C,131.0,356,0.11,0.11,1.16,YES,0.12,0.09,0.1,0.08,0.14,0.1,24,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,0.12,0.11
O:UNH160401C00132000,2016-03-28,2016-04-01,UNH,C,132.0,42,0.05,0.05,1.93,YES,0.05,0.04,0.04,0.03,0.06,0.04,8,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,0.05,0.05
O:UNH160401C00133000,2016-03-28,2016-04-01,UNH,C,133.0,7,0.04,0.02,2.7,YES,0.03,0.02,0.02,0.02,0.04,0.02,2,1459137600000000000,4,Weekly,128.82,128.92,129.5,128.01,129.5,129.92,130.44,130.44,0.0036,0.03,0.03
O:UNH160408C00122000,2016-04-04,2016-04-08,UNH,C,122.0,11,1.84,1.93,-6.66,YES,1.88,1.44,1.84,1.41,1.93,1.84,2,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,1.88,1.48
O:UNH160408C00123000,2016-04-04,2016-04-08,UNH,C,123.0,1,1.69,1.69,-5.89,YES,1.69,1.29,1.69,1.29,1.69,1.69,1,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,1.69,1.29
O:UNH160408C00124000,2016-04-04,2016-04-08,UNH,C,124.0,2,1.46,1.46,-5.13,YES,1.46,1.12,1.46,1.12,1.46,1.46,1,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,1.46,1.12
O:UNH160408C00125000,2016-04-04,2016-04-08,UNH,C,125.0,10,1.22,1.22,-4.36,YES,1.22,0.93,1.22,0.93,1.22,1.22,1,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,1.22,0.93
O:UNH160408C00126000,2016-04-04,2016-04-08,UNH,C,126.0,8,1.04,1.01,-3.6,YES,1.02,0.78,1.01,0.77,1.04,1.01,2,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,1.02,0.8
O:UNH160408C00128000,2016-04-04,2016-04-08,UNH,C,128.0,5,0.55,0.55,-2.07,YES,0.55,0.42,0.55,0.42,0.55,0.55,1,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,0.55,0.42
O:UNH160408C00129000,2016-04-04,2016-04-08,UNH,C,129.0,20,0.4,0.41,-1.3,YES,0.4,0.31,0.38,0.29,0.43,0.38,6,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,0.4,0.33
O:UNH160408C00130000,2016-04-04,2016-04-08,UNH,C,130.0,147,0.28,0.28,-0.54,YES,0.28,0.21,0.24,0.18,0.32,0.24,19,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,0.28,0.24
O:UNH160408C00131000,2016-04-04,2016-04-08,UNH,C,131.0,315,0.25,0.18,0.23,YES,0.43,0.33,0.16,0.12,0.7,0.16,22,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,0.43,0.54
O:UNH160408C00132000,2016-04-04,2016-04-08,UNH,C,132.0,18,0.09,0.11,0.99,YES,0.1,0.08,0.09,0.07,0.11,0.09,3,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,0.1,0.08
O:UNH160408C00133000,2016-04-04,2016-04-08,UNH,C,133.0,517,0.06,0.06,1.76,YES,0.32,0.25,0.06,0.05,0.59,0.06,11,1459742400000000000,4,Weekly,130.5,129.49,130.7,128.88,130.7,125.68,128.15,128.15,0.0037,0.32,0.45
O:UNH160415C00120000,2016-04-11,2016-04-15,UNH,C,120.0,2,1.54,1.64,-5.47,YES,1.59,1.25,1.54,1.21,1.64,1.54,2,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,1.59,1.29
O:UNH160415C00124000,2016-04-11,2016-04-15,UNH,C,124.0,10,0.75,0.75,-2.32,YES,0.75,0.59,0.75,0.59,0.75,0.75,1,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.75,0.59
O:UNH160415C00125000,2016-04-11,2016-04-15,UNH,C,125.0,88,0.6,0.45,-1.53,YES,0.52,0.41,0.45,0.35,0.6,0.45,11,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.52,0.47
O:UNH160415C00126000,2016-04-11,2016-04-15,UNH,C,126.0,10,0.31,0.31,-0.74,YES,0.31,0.24,0.31,0.24,0.31,0.31,1,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.31,0.24
O:UNH160415C00127000,2016-04-11,2016-04-15,UNH,C,127.0,131,0.28,0.2,0.05,YES,0.23,0.18,0.18,0.14,0.28,0.18,13,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.23,0.22
O:UNH160415C00128000,2016-04-11,2016-04-15,UNH,C,128.0,142,0.13,0.14,0.84,YES,0.12,0.09,0.1,0.08,0.14,0.1,9,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.12,0.11
O:UNH160415C00129000,2016-04-11,2016-04-15,UNH,C,129.0,439,0.09,0.06,1.62,YES,0.08,0.06,0.06,0.05,0.09,0.06,29,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.08,0.07
O:UNH160415C00130000,2016-04-11,2016-04-15,UNH,C,130.0,77,0.04,0.02,2.41,YES,0.03,0.02,0.02,0.02,0.04,0.02,12,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.03,0.03
O:UNH160415C00131000,2016-04-11,2016-04-15,UNH,C,131.0,28,0.02,0.01,3.2,YES,0.02,0.01,0.01,0.01,0.02,0.01,2,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.02,0.02
O:UNH160415C00133000,2016-04-11,2016-04-15,UNH,C,133.0,5,0.01,0.01,4.77,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.01,0.01
O:UNH160415C00134000,2016-04-11,2016-04-15,UNH,C,134.0,4,0.01,0.01,5.56,YES,0.01,0.01,0.01,0.01,0.01,0.01,4,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.01,0.01
O:UNH160415C00135000,2016-04-11,2016-04-15,UNH,C,135.0,4,0.0,0.0,6.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1460347200000000000,4,Weekly,125.83,126.33,126.94,125.83,126.94,127.33,128.06,128.06,0.0037,0.0,0.0
O:UNH160422C00117000,2016-04-18,2016-04-22,UNH,C,117.0,25,2.54,2.75,-8.62,YES,2.64,2.07,2.54,1.98,2.75,2.54,3,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,2.64,2.15
O:UNH160422C00120000,2016-04-18,2016-04-22,UNH,C,120.0,23,1.84,1.96,-6.27,YES,1.92,1.5,1.84,1.44,1.99,1.84,5,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,1.92,1.55
O:UNH160422C00124000,2016-04-18,2016-04-22,UNH,C,124.0,4,1.06,1.06,-3.15,YES,1.06,0.83,1.06,0.83,1.06,1.06,1,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,1.06,0.83
O:UNH160422C00125000,2016-04-18,2016-04-22,UNH,C,125.0,3,0.92,0.92,-2.37,YES,0.92,0.72,0.92,0.72,0.92,0.92,1,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.92,0.72
O:UNH160422C00126000,2016-04-18,2016-04-22,UNH,C,126.0,73,0.56,0.73,-1.59,YES,0.8,0.62,0.56,0.44,1.04,0.56,8,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.8,0.81
O:UNH160422C00127000,2016-04-18,2016-04-22,UNH,C,127.0,68,0.49,0.55,-0.8,YES,0.53,0.42,0.47,0.37,0.6,0.47,20,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.53,0.47
O:UNH160422C00128000,2016-04-18,2016-04-22,UNH,C,128.0,409,0.34,0.41,-0.02,YES,0.37,0.29,0.28,0.22,0.46,0.28,67,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.37,0.36
O:UNH160422C00129000,2016-04-18,2016-04-22,UNH,C,129.0,323,0.26,0.32,0.76,YES,0.56,0.43,0.23,0.18,0.88,0.23,69,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.56,0.69
O:UNH160422C00130000,2016-04-18,2016-04-22,UNH,C,130.0,229,0.18,0.21,1.54,YES,0.22,0.17,0.18,0.14,0.25,0.18,39,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.22,0.2
O:UNH160422C00131000,2016-04-18,2016-04-22,UNH,C,131.0,748,0.12,0.14,2.32,YES,0.4,0.31,0.12,0.09,0.67,0.12,49,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.4,0.52
O:UNH160422C00132000,2016-04-18,2016-04-22,UNH,C,132.0,264,0.11,0.09,3.1,YES,0.1,0.08,0.08,0.06,0.12,0.08,27,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.1,0.09
O:UNH160422C00133000,2016-04-18,2016-04-22,UNH,C,133.0,358,0.08,0.06,3.88,YES,0.34,0.27,0.04,0.03,0.64,0.04,30,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.34,0.5
O:UNH160422C00134000,2016-04-18,2016-04-22,UNH,C,134.0,15,0.04,0.03,4.66,YES,0.04,0.03,0.03,0.02,0.04,0.03,2,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.04,0.03
O:UNH160422C00135000,2016-04-18,2016-04-22,UNH,C,135.0,31,0.02,0.02,5.44,YES,0.02,0.02,0.02,0.02,0.02,0.02,3,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.02,0.02
O:UNH160422C00136000,2016-04-18,2016-04-22,UNH,C,136.0,3,0.02,0.02,6.23,YES,0.02,0.02,0.02,0.02,0.02,0.02,2,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.02,0.02
O:UNH160422C00140000,2016-04-18,2016-04-22,UNH,C,140.0,3,0.01,0.01,9.35,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1460952000000000000,4,Weekly,126.88,127.81,128.03,126.6,128.03,134.13,134.33,134.33,0.0037,0.01,0.01
O:UNH160429C00125000,2016-04-25,2016-04-29,UNH,C,125.0,2,2.11,2.24,-6.77,YES,2.17,1.62,2.11,1.57,2.24,2.11,2,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,2.17,1.67
O:UNH160429C00130000,2016-04-25,2016-04-29,UNH,C,130.0,2,0.98,0.98,-3.04,YES,0.98,0.73,0.98,0.73,0.98,0.98,1,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.98,0.73
O:UNH160429C00131000,2016-04-25,2016-04-29,UNH,C,131.0,2,0.66,0.66,-2.29,YES,0.66,0.49,0.66,0.49,0.66,0.66,2,1461556800000000000,4,Weekly,133.71,133.78,134.07,132.59,134.07,131.68,131.88,131.88,0.0037,0.66,0.49
