ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:SPOT190222C00155000,2019-02-19,2019-02-22,SPOT,C,155.0,305,0.08,0.03,3.47,NO,0.1,0.06,0.03,0.02,0.16,0.03,36,1550552400000000000,3,Weekly,148.0,146.28,149.8,145.65,149.8,151.19,152.57,152.57,0.024,0.1,0.11,0.1969,0.0281
O:SPOT190222C00157500,2019-02-19,2019-02-22,SPOT,C,157.5,3,0.07,0.02,5.14,NO,0.04,0.03,0.02,0.01,0.07,0.02,3,1550552400000000000,3,Weekly,148.0,146.28,149.8,145.65,149.8,151.19,152.57,152.57,0.024,0.04,0.05,0.256,0.0153
O:SPOT190222C00160000,2019-02-19,2019-02-22,SPOT,C,160.0,20,0.04,0.02,6.81,NO,0.02,0.02,0.01,0.01,0.04,0.01,7,1550552400000000000,3,Weekly,148.0,146.28,149.8,145.65,149.8,151.19,152.57,152.57,0.024,0.02,0.03,0.3239,0.0122
O:SPOT190301C00129000,2019-02-25,2019-03-01,SPOT,C,129.0,3,5.42,5.42,-15.93,YES,5.42,3.53,5.42,3.53,5.42,5.42,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,5.42,3.53,,
O:SPOT190301C00131000,2019-02-25,2019-03-01,SPOT,C,131.0,5,4.75,4.75,-14.62,YES,4.75,3.1,4.75,3.1,4.75,4.75,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,4.75,3.1,,
O:SPOT190301C00134000,2019-02-25,2019-03-01,SPOT,C,134.0,1,4.38,4.38,-12.67,YES,4.38,2.85,4.38,2.85,4.38,4.38,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,4.38,2.85,,
O:SPOT190301C00135000,2019-02-25,2019-03-01,SPOT,C,135.0,2,4.12,4.12,-12.02,YES,4.12,2.69,4.12,2.69,4.12,4.12,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,4.12,2.69,,
O:SPOT190301C00136000,2019-02-25,2019-03-01,SPOT,C,136.0,1,4.28,4.28,-11.37,YES,4.28,2.79,4.28,2.79,4.28,4.28,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,4.28,2.79,,
O:SPOT190301C00140000,2019-02-25,2019-03-01,SPOT,C,140.0,2,2.9,2.9,-8.76,YES,2.9,1.89,2.9,1.89,2.9,2.9,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,2.9,1.89,,
O:SPOT190301C00143000,2019-02-25,2019-03-01,SPOT,C,143.0,2,1.82,1.82,-6.8,NO,1.82,1.19,1.82,1.19,1.82,1.82,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,1.82,1.19,,
O:SPOT190301C00145000,2019-02-25,2019-03-01,SPOT,C,145.0,2,2.17,2.17,-5.5,NO,2.17,1.41,2.17,1.41,2.17,2.17,2,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,2.17,1.41,,
O:SPOT190301C00146000,2019-02-25,2019-03-01,SPOT,C,146.0,11,1.68,1.32,-4.85,NO,1.5,0.98,1.32,0.86,1.68,1.32,7,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,1.5,1.09,,
O:SPOT190301C00147000,2019-02-25,2019-03-01,SPOT,C,147.0,5,1.64,1.05,-4.2,NO,1.34,0.88,1.05,0.68,1.64,1.05,3,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,1.34,1.07,,
O:SPOT190301C00148000,2019-02-25,2019-03-01,SPOT,C,148.0,58,1.42,0.85,-3.55,NO,1.14,0.74,0.85,0.55,1.42,0.85,13,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,1.14,0.93,,
O:SPOT190301C00149000,2019-02-25,2019-03-01,SPOT,C,149.0,48,1.24,0.77,-2.89,NO,0.95,0.62,0.66,0.43,1.24,0.66,9,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.95,0.81,,
O:SPOT190301C00150000,2019-02-25,2019-03-01,SPOT,C,150.0,196,0.62,0.57,-2.24,NO,0.61,0.4,0.51,0.33,0.71,0.51,34,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.61,0.46,,
O:SPOT190301C00152500,2019-02-25,2019-03-01,SPOT,C,152.5,266,0.75,0.25,-0.61,NO,0.5,0.33,0.25,0.16,0.75,0.25,50,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.5,0.49,,
O:SPOT190301C00155000,2019-02-25,2019-03-01,SPOT,C,155.0,213,0.43,0.16,1.02,NO,0.3,0.19,0.14,0.09,0.45,0.14,36,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.3,0.29,0.1023,0.1775
O:SPOT190301C00157500,2019-02-25,2019-03-01,SPOT,C,157.5,79,0.14,0.09,2.65,NO,0.1,0.07,0.06,0.04,0.14,0.06,22,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.1,0.09,0.1699,0.0718
O:SPOT190301C00160000,2019-02-25,2019-03-01,SPOT,C,160.0,131,0.08,0.02,4.28,NO,0.06,0.04,0.02,0.01,0.11,0.02,10,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.06,0.07,0.1891,0.0174
O:SPOT190301C00162500,2019-02-25,2019-03-01,SPOT,C,162.5,7,0.02,0.04,5.9,NO,0.03,0.02,0.02,0.01,0.04,0.02,3,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.03,0.03,0.2747,0.0227
O:SPOT190301C00165000,2019-02-25,2019-03-01,SPOT,C,165.0,10,0.0,0.0,7.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1551070800000000000,4,Weekly,152.0,149.33,153.44,148.5,153.44,138.0,141.0,141.0,0.024,0.0,0.0,,
O:SPOT190308C00127000,2019-03-04,2019-03-08,SPOT,C,127.0,17,3.28,2.6,-9.43,YES,2.94,2.1,2.6,1.85,3.28,2.6,3,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.94,2.34,,
O:SPOT190308C00128000,2019-03-04,2019-03-08,SPOT,C,128.0,5,2.95,2.95,-8.71,YES,2.95,2.1,2.95,2.1,2.95,2.95,2,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.95,2.1,,
O:SPOT190308C00129000,2019-03-04,2019-03-08,SPOT,C,129.0,2,2.58,2.58,-8.0,YES,2.58,1.84,2.58,1.84,2.58,2.58,2,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.58,1.84,,
O:SPOT190308C00130000,2019-03-04,2019-03-08,SPOT,C,130.0,15,2.45,1.98,-7.29,YES,2.18,1.56,1.92,1.37,2.45,1.92,8,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.18,1.75,,
O:SPOT190308C00131000,2019-03-04,2019-03-08,SPOT,C,131.0,20,2.17,1.7,-6.58,YES,1.94,1.38,1.7,1.21,2.17,1.7,3,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.94,1.55,,
O:SPOT190308C00132000,2019-03-04,2019-03-08,SPOT,C,132.0,1,2.0,2.0,-5.86,YES,2.0,1.43,2.0,1.43,2.0,2.0,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,2.0,1.43,,
O:SPOT190308C00133000,2019-03-04,2019-03-08,SPOT,C,133.0,25,1.82,1.88,-5.15,YES,1.65,1.18,1.42,1.01,1.88,1.42,5,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.65,1.34,,
O:SPOT190308C00134000,2019-03-04,2019-03-08,SPOT,C,134.0,14,1.6,1.65,-4.44,YES,1.54,1.1,1.44,1.03,1.65,1.44,5,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.54,1.18,,
O:SPOT190308C00135000,2019-03-04,2019-03-08,SPOT,C,135.0,13,1.42,1.45,-3.72,YES,1.44,1.02,1.42,1.01,1.45,1.42,3,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.44,1.03,,
O:SPOT190308C00136000,2019-03-04,2019-03-08,SPOT,C,136.0,23,1.18,0.88,-3.01,YES,1.01,0.72,0.85,0.61,1.18,0.85,9,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,1.01,0.84,,
O:SPOT190308C00137000,2019-03-04,2019-03-08,SPOT,C,137.0,37,0.92,1.08,-2.3,YES,0.87,0.62,0.66,0.47,1.08,0.66,11,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.87,0.77,,
O:SPOT190308C00138000,2019-03-04,2019-03-08,SPOT,C,138.0,46,0.84,0.88,-1.58,YES,0.72,0.51,0.55,0.39,0.88,0.55,13,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.72,0.63,,
O:SPOT190308C00139000,2019-03-04,2019-03-08,SPOT,C,139.0,36,0.7,0.74,-0.87,YES,0.66,0.47,0.52,0.37,0.8,0.52,21,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.66,0.57,,
O:SPOT190308C00140000,2019-03-04,2019-03-08,SPOT,C,140.0,90,0.49,0.57,-0.16,YES,0.52,0.37,0.41,0.29,0.64,0.41,33,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.52,0.46,0.0734,0.5929
O:SPOT190308C00141000,2019-03-04,2019-03-08,SPOT,C,141.0,110,0.45,0.47,0.56,YES,0.4,0.29,0.28,0.2,0.52,0.28,30,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.4,0.37,0.1339,0.3505
O:SPOT190308C00142000,2019-03-04,2019-03-08,SPOT,C,142.0,31,0.38,0.35,1.27,NO,0.32,0.23,0.24,0.17,0.41,0.24,16,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.32,0.29,0.1673,0.2376
O:SPOT190308C00143000,2019-03-04,2019-03-08,SPOT,C,143.0,44,0.29,0.31,1.98,NO,0.25,0.18,0.18,0.13,0.32,0.18,21,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.25,0.23,0.2066,0.1824
O:SPOT190308C00144000,2019-03-04,2019-03-08,SPOT,C,144.0,22,0.24,0.25,2.7,NO,0.2,0.14,0.14,0.1,0.25,0.14,19,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.2,0.18,0.2338,0.1382
O:SPOT190308C00145000,2019-03-04,2019-03-08,SPOT,C,145.0,237,0.16,0.18,3.41,NO,0.14,0.1,0.08,0.06,0.19,0.08,47,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.14,0.14,0.2497,0.0994
O:SPOT190308C00146000,2019-03-04,2019-03-08,SPOT,C,146.0,26,0.12,0.14,4.12,NO,0.14,0.1,0.12,0.09,0.15,0.12,16,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.14,0.11,0.2691,0.0751
O:SPOT190308C00147000,2019-03-04,2019-03-08,SPOT,C,147.0,155,0.08,0.11,4.84,NO,0.1,0.07,0.08,0.06,0.11,0.08,9,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.1,0.08,0.2874,0.0575
O:SPOT190308C00148000,2019-03-04,2019-03-08,SPOT,C,148.0,26,0.07,0.08,5.55,NO,0.06,0.05,0.04,0.03,0.09,0.04,8,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.06,0.06,0.2996,0.0419
O:SPOT190308C00149000,2019-03-04,2019-03-08,SPOT,C,149.0,1,0.05,0.05,6.26,NO,0.05,0.04,0.05,0.04,0.05,0.05,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.05,0.04,0.3032,0.0274
O:SPOT190308C00150000,2019-03-04,2019-03-08,SPOT,C,150.0,4,0.03,0.04,6.97,NO,0.04,0.02,0.03,0.02,0.04,0.03,4,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.04,0.03,0.3191,0.0213
O:SPOT190308C00152500,2019-03-04,2019-03-08,SPOT,C,152.5,1,0.02,0.02,8.76,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.02,0.01,0.3488,0.0104
O:SPOT190308C00155000,2019-03-04,2019-03-08,SPOT,C,155.0,1,0.01,0.01,10.54,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1551675600000000000,4,Weekly,138.45,139.23,140.22,136.68,140.22,140.18,141.25,141.25,0.0241,0.01,0.01,0.3748,0.0051
O:SPOT190315C00080000,2019-03-11,2019-03-15,SPOT,C,80.0,11,16.42,16.42,-45.72,YES,16.42,11.14,16.42,11.14,16.42,16.42,1,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,16.42,11.14,,
O:SPOT190315C00120000,2019-03-11,2019-03-15,SPOT,C,120.0,3,6.52,6.52,-18.58,YES,6.52,4.42,6.52,4.42,6.52,6.52,1,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,6.52,4.42,,
O:SPOT190315C00130000,2019-03-11,2019-03-15,SPOT,C,130.0,3,3.89,4.0,-11.8,YES,3.94,2.68,3.89,2.64,4.0,3.89,2,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,3.94,2.71,,
O:SPOT190315C00131000,2019-03-11,2019-03-15,SPOT,C,131.0,2,3.3,4.01,-11.12,YES,3.66,2.48,3.3,2.24,4.01,3.3,2,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,3.66,2.72,,
O:SPOT190315C00134000,2019-03-11,2019-03-15,SPOT,C,134.0,8,2.7,3.1,-9.08,YES,2.9,1.97,2.7,1.83,3.1,2.7,2,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,2.9,2.1,,
O:SPOT190315C00135000,2019-03-11,2019-03-15,SPOT,C,135.0,52,1.72,3.02,-8.41,YES,2.42,1.64,1.72,1.17,3.12,1.72,18,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,2.42,2.12,,
O:SPOT190315C00137000,2019-03-11,2019-03-15,SPOT,C,137.0,3,1.72,1.98,-7.05,YES,1.85,1.26,1.72,1.17,1.98,1.72,2,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,1.85,1.34,,
O:SPOT190315C00138000,2019-03-11,2019-03-15,SPOT,C,138.0,9,1.88,1.78,-6.37,YES,1.83,1.24,1.78,1.21,1.88,1.78,3,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,1.83,1.28,,
O:SPOT190315C00140000,2019-03-11,2019-03-15,SPOT,C,140.0,27,1.15,1.74,-5.01,YES,1.56,1.06,1.15,0.78,1.97,1.15,16,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,1.56,1.34,,
O:SPOT190315C00141000,2019-03-11,2019-03-15,SPOT,C,141.0,33,0.95,1.73,-4.34,YES,1.36,0.92,0.95,0.64,1.76,0.95,8,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,1.36,1.19,,
O:SPOT190315C00142000,2019-03-11,2019-03-15,SPOT,C,142.0,39,0.83,1.35,-3.66,YES,1.2,0.81,0.83,0.56,1.56,0.83,12,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,1.2,1.06,,
O:SPOT190315C00143000,2019-03-11,2019-03-15,SPOT,C,143.0,69,0.4,1.18,-2.98,YES,0.86,0.58,0.4,0.27,1.32,0.4,24,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.86,0.9,,
O:SPOT190315C00144000,2019-03-11,2019-03-15,SPOT,C,144.0,126,0.39,0.99,-2.3,YES,0.79,0.54,0.39,0.26,1.19,0.39,44,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.79,0.81,,
O:SPOT190315C00145000,2019-03-11,2019-03-15,SPOT,C,145.0,180,0.45,0.84,-1.62,NO,0.7,0.47,0.45,0.31,0.95,0.45,37,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.7,0.64,,
O:SPOT190315C00146000,2019-03-11,2019-03-15,SPOT,C,146.0,81,0.25,0.7,-0.94,NO,0.54,0.37,0.25,0.17,0.84,0.25,17,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.54,0.57,,
O:SPOT190315C00147000,2019-03-11,2019-03-15,SPOT,C,147.0,154,0.38,0.62,-0.26,NO,0.52,0.36,0.35,0.24,0.7,0.35,22,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.52,0.47,0.0596,0.6786
O:SPOT190315C00148000,2019-03-11,2019-03-15,SPOT,C,148.0,412,0.16,0.45,0.41,NO,0.36,0.25,0.16,0.11,0.57,0.16,109,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.36,0.39,0.1133,0.37
O:SPOT190315C00149000,2019-03-11,2019-03-15,SPOT,C,149.0,61,0.18,0.32,1.09,NO,0.32,0.21,0.18,0.12,0.45,0.18,14,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.32,0.31,0.1445,0.2394
O:SPOT190315C00150000,2019-03-11,2019-03-15,SPOT,C,150.0,269,0.09,0.28,1.77,NO,0.24,0.16,0.09,0.06,0.38,0.09,93,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.24,0.26,0.1819,0.1794
O:SPOT190315C00152500,2019-03-11,2019-03-15,SPOT,C,152.5,35,0.08,0.15,3.47,NO,0.14,0.09,0.08,0.05,0.19,0.08,11,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.14,0.13,0.2379,0.0853
O:SPOT190315C00155000,2019-03-11,2019-03-15,SPOT,C,155.0,39,0.02,0.06,5.16,NO,0.06,0.04,0.02,0.01,0.1,0.02,16,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.06,0.07,0.2658,0.0348
O:SPOT190315C00160000,2019-03-11,2019-03-15,SPOT,C,160.0,5,0.01,0.02,8.56,NO,0.02,0.01,0.01,0.01,0.02,0.01,4,1552276800000000000,4,Weekly,140.18,146.36,147.39,140.15,147.39,141.91,144.47,144.47,0.0241,0.02,0.01,0.3399,0.0102
O:SPOT190322C00129000,2019-03-18,2019-03-22,SPOT,C,129.0,2,3.15,3.15,-9.99,YES,3.15,2.2,3.15,2.2,3.15,3.15,1,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,3.15,2.2,,
O:SPOT190322C00132000,2019-03-18,2019-03-22,SPOT,C,132.0,10,2.35,2.35,-7.9,YES,2.35,1.64,2.35,1.64,2.35,2.35,1,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,2.35,1.64,,
O:SPOT190322C00134000,2019-03-18,2019-03-22,SPOT,C,134.0,17,1.58,1.58,-6.5,YES,1.58,1.1,1.58,1.1,1.58,1.58,6,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,1.58,1.1,,
O:SPOT190322C00135000,2019-03-18,2019-03-22,SPOT,C,135.0,10,1.45,1.3,-5.81,YES,1.36,0.95,1.27,0.89,1.45,1.27,5,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,1.36,1.01,,
O:SPOT190322C00136000,2019-03-18,2019-03-22,SPOT,C,136.0,18,1.25,1.12,-5.11,YES,1.18,0.83,1.12,0.78,1.25,1.12,6,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,1.18,0.87,,
O:SPOT190322C00137000,2019-03-18,2019-03-22,SPOT,C,137.0,14,1.18,0.9,-4.41,YES,0.99,0.69,0.8,0.56,1.18,0.8,9,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.99,0.82,,
O:SPOT190322C00138000,2019-03-18,2019-03-22,SPOT,C,138.0,2,1.37,0.7,-3.71,YES,1.03,0.72,0.7,0.49,1.37,0.7,2,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,1.03,0.96,,
O:SPOT190322C00139000,2019-03-18,2019-03-22,SPOT,C,139.0,42,0.92,0.55,-3.01,YES,0.74,0.51,0.55,0.38,0.92,0.55,17,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.74,0.64,,
O:SPOT190322C00140000,2019-03-18,2019-03-22,SPOT,C,140.0,49,0.76,0.49,-2.32,YES,0.58,0.41,0.41,0.29,0.76,0.41,34,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.58,0.53,,
O:SPOT190322C00141000,2019-03-18,2019-03-22,SPOT,C,141.0,32,0.81,0.37,-1.62,YES,0.56,0.39,0.31,0.22,0.81,0.31,13,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.56,0.57,,
O:SPOT190322C00142000,2019-03-18,2019-03-22,SPOT,C,142.0,108,0.64,0.28,-0.92,YES,0.44,0.31,0.25,0.17,0.64,0.25,25,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.44,0.45,,
O:SPOT190322C00143000,2019-03-18,2019-03-22,SPOT,C,143.0,63,0.44,0.21,-0.22,NO,0.35,0.24,0.2,0.14,0.5,0.2,17,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.35,0.35,2.946567298301667e-06,1.0
O:SPOT190322C00144000,2019-03-18,2019-03-22,SPOT,C,144.0,39,0.4,0.15,0.47,NO,0.31,0.22,0.11,0.08,0.51,0.11,17,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.31,0.36,0.065,0.2545
O:SPOT190322C00145000,2019-03-18,2019-03-22,SPOT,C,145.0,155,0.32,0.1,1.17,NO,0.24,0.17,0.08,0.06,0.4,0.08,42,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.24,0.28,0.0982,0.1328
O:SPOT190322C00146000,2019-03-18,2019-03-22,SPOT,C,146.0,74,0.21,0.08,1.87,NO,0.14,0.1,0.07,0.05,0.22,0.07,15,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.14,0.15,0.1292,0.0874
O:SPOT190322C00147000,2019-03-18,2019-03-22,SPOT,C,147.0,1043,0.22,0.05,2.57,NO,0.14,0.1,0.04,0.03,0.25,0.04,66,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.14,0.17,0.148,0.0519
O:SPOT190322C00148000,2019-03-18,2019-03-22,SPOT,C,148.0,56,0.14,0.04,3.27,NO,0.1,0.07,0.04,0.03,0.16,0.04,13,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.1,0.11,0.1717,0.0374
O:SPOT190322C00149000,2019-03-18,2019-03-22,SPOT,C,149.0,43,0.11,0.04,3.96,NO,0.08,0.05,0.04,0.03,0.11,0.04,6,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.08,0.08,0.2008,0.0324
O:SPOT190322C00150000,2019-03-18,2019-03-22,SPOT,C,150.0,8,0.04,0.02,4.66,NO,0.03,0.02,0.02,0.01,0.04,0.02,5,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.03,0.03,0.2053,0.0171
O:SPOT190322C00152500,2019-03-18,2019-03-22,SPOT,C,152.5,10,0.01,0.01,6.41,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1552881600000000000,4,Weekly,141.92,139.18,143.32,138.1,143.32,139.0,142.85,142.85,0.0241,0.01,0.01,0.245,0.0077
O:SPOT190329C00127000,2019-03-25,2019-03-29,SPOT,C,127.0,4,2.9,2.9,-11.49,YES,2.9,2.02,2.9,2.02,2.9,2.9,2,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,2.9,2.02,,
O:SPOT190329C00129000,2019-03-25,2019-03-29,SPOT,C,129.0,3,2.42,2.42,-10.1,YES,2.42,1.69,2.42,1.69,2.42,2.42,1,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,2.42,1.69,,
O:SPOT190329C00130000,2019-03-25,2019-03-29,SPOT,C,130.0,2,1.9,2.82,-9.4,YES,2.36,1.64,1.9,1.32,2.82,1.9,2,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,2.36,1.97,,
O:SPOT190329C00132000,2019-03-25,2019-03-29,SPOT,C,132.0,1,2.17,2.17,-8.01,YES,2.17,1.51,2.17,1.51,2.17,2.17,1,1553486400000000000,4,Weekly,137.75,142.1,143.49,135.7,143.49,138.8,139.71,139.71,0.0241,2.17,1.51,,
