ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:SPOT210219C00340000,2021-02-16,2021-02-19,SPOT,C,340.0,258,2.35,3.88,93.41,YES,4.12,1.13,2.3,0.63,5.95,2.3,133,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,4.12,1.63
O:SPOT210219C00342500,2021-02-16,2021-02-19,SPOT,C,342.5,19,2.02,3.22,94.09,YES,2.94,0.81,2.02,0.55,3.85,2.02,10,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,2.94,1.06
O:SPOT210219C00345000,2021-02-16,2021-02-19,SPOT,C,345.0,97,1.7,2.84,94.78,YES,3.0,0.82,1.52,0.42,4.47,1.52,64,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,3.0,1.23
O:SPOT210219C00347500,2021-02-16,2021-02-19,SPOT,C,347.5,54,2.12,2.58,95.47,YES,3.2,0.88,2.12,0.58,4.29,2.12,17,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,3.2,1.18
O:SPOT210219C00350000,2021-02-16,2021-02-19,SPOT,C,350.0,374,1.27,2.14,96.15,YES,2.71,0.74,1.12,0.31,4.3,1.12,205,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,2.71,1.18
O:SPOT210219C00355000,2021-02-16,2021-02-19,SPOT,C,355.0,501,0.88,1.62,97.53,YES,2.09,0.57,0.88,0.24,3.3,0.88,219,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,2.09,0.91
O:SPOT210219C00360000,2021-02-16,2021-02-19,SPOT,C,360.0,1053,0.6,1.12,98.9,YES,1.59,0.44,0.6,0.16,2.58,0.6,578,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,1.59,0.71
O:SPOT210219C00365000,2021-02-16,2021-02-19,SPOT,C,365.0,348,0.48,0.8,100.27,NO,1.28,0.35,0.48,0.13,2.08,0.48,151,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,1.28,0.57
O:SPOT210219C00370000,2021-02-16,2021-02-19,SPOT,C,370.0,606,0.21,0.58,101.65,NO,0.93,0.26,0.21,0.06,1.65,0.21,287,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.93,0.45
O:SPOT210219C00375000,2021-02-16,2021-02-19,SPOT,C,375.0,148,0.24,0.36,103.02,NO,0.66,0.18,0.24,0.07,1.09,0.24,68,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.66,0.3
O:SPOT210219C00380000,2021-02-16,2021-02-19,SPOT,C,380.0,355,0.25,0.31,104.4,NO,0.6,0.17,0.21,0.06,1.0,0.21,152,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.6,0.27
O:SPOT210219C00385000,2021-02-16,2021-02-19,SPOT,C,385.0,51,0.18,0.2,105.77,NO,0.39,0.11,0.12,0.03,0.66,0.12,26,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.39,0.18
O:SPOT210219C00390000,2021-02-16,2021-02-19,SPOT,C,390.0,917,0.09,0.15,107.14,NO,0.32,0.09,0.09,0.02,0.55,0.09,249,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.32,0.15
O:SPOT210219C00395000,2021-02-16,2021-02-19,SPOT,C,395.0,52,0.16,0.12,108.52,NO,0.22,0.06,0.06,0.02,0.38,0.06,23,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.22,0.1
O:SPOT210219C00400000,2021-02-16,2021-02-19,SPOT,C,400.0,163,0.12,0.1,109.89,NO,0.22,0.06,0.06,0.02,0.38,0.06,64,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.22,0.1
O:SPOT210219C00405000,2021-02-16,2021-02-19,SPOT,C,405.0,29,0.05,0.07,111.26,NO,0.14,0.04,0.05,0.01,0.24,0.05,21,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.14,0.07
O:SPOT210219C00410000,2021-02-16,2021-02-19,SPOT,C,410.0,35,0.04,0.04,112.64,NO,0.12,0.03,0.04,0.01,0.19,0.04,25,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.12,0.05
O:SPOT210219C00415000,2021-02-16,2021-02-19,SPOT,C,415.0,2,0.09,0.05,114.01,NO,0.07,0.02,0.05,0.01,0.09,0.05,2,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.07,0.02
O:SPOT210219C00420000,2021-02-16,2021-02-19,SPOT,C,420.0,34,0.09,0.05,115.38,NO,0.07,0.02,0.05,0.01,0.09,0.05,8,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.07,0.02
O:SPOT210219C00430000,2021-02-16,2021-02-19,SPOT,C,430.0,2,0.02,0.06,118.13,NO,0.04,0.01,0.02,0.01,0.06,0.02,2,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.04,0.02
O:SPOT210219C00440000,2021-02-16,2021-02-19,SPOT,C,440.0,1,0.15,0.15,120.88,NO,0.15,0.04,0.15,0.04,0.15,0.15,1,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.15,0.04
O:SPOT210219C00450000,2021-02-16,2021-02-19,SPOT,C,450.0,6,0.05,0.03,123.63,NO,0.04,0.01,0.02,0.01,0.05,0.02,4,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.04,0.01
O:SPOT210219C00510000,2021-02-16,2021-02-19,SPOT,C,510.0,2,0.07,0.07,140.11,NO,0.07,0.02,0.07,0.02,0.07,0.07,1,1613451600000000000,3,Weekly,343.0,353.73,364.0,343.0,364.0,364.59,365.99,365.99,0.0008,0.07,0.02
O:SPOT210226C00285000,2021-02-22,2021-02-26,SPOT,C,285.0,3,18.93,18.93,73.56,YES,18.93,4.89,18.93,4.89,18.93,18.93,1,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,18.93,4.89
O:SPOT210226C00290000,2021-02-22,2021-02-26,SPOT,C,290.0,3,17.7,17.7,74.85,YES,17.7,4.57,17.7,4.57,17.7,17.7,1,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,17.7,4.57
O:SPOT210226C00300000,2021-02-22,2021-02-26,SPOT,C,300.0,10,20.4,20.41,77.43,YES,20.4,5.27,20.4,5.27,20.41,20.4,3,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,20.4,5.27
O:SPOT210226C00310000,2021-02-22,2021-02-26,SPOT,C,310.0,2,12.24,19.01,80.01,YES,15.62,4.03,12.24,3.16,19.01,12.24,2,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,15.62,4.91
O:SPOT210226C00315000,2021-02-22,2021-02-26,SPOT,C,315.0,2,17.91,17.8,81.3,YES,17.86,4.61,17.8,4.59,17.91,17.8,2,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,17.86,4.62
O:SPOT210226C00317500,2021-02-22,2021-02-26,SPOT,C,317.5,1,10.92,10.92,81.95,YES,10.92,2.82,10.92,2.82,10.92,10.92,1,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,10.92,2.82
O:SPOT210226C00320000,2021-02-22,2021-02-26,SPOT,C,320.0,4,9.93,13.16,82.59,YES,13.32,3.44,9.93,2.56,16.71,9.93,4,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,13.32,4.31
O:SPOT210226C00330000,2021-02-22,2021-02-26,SPOT,C,330.0,6,12.5,10.96,85.17,YES,11.73,3.03,10.96,2.83,12.5,10.96,2,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,11.73,3.23
O:SPOT210226C00332500,2021-02-22,2021-02-26,SPOT,C,332.5,1,9.07,9.07,85.82,YES,9.07,2.34,9.07,2.34,9.07,9.07,1,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,9.07,2.34
O:SPOT210226C00335000,2021-02-22,2021-02-26,SPOT,C,335.0,4,10.0,12.49,86.47,YES,11.24,2.9,10.0,2.58,12.49,10.0,4,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,11.24,3.22
O:SPOT210226C00337500,2021-02-22,2021-02-26,SPOT,C,337.5,7,5.88,5.05,87.11,YES,6.54,1.69,5.05,1.3,8.02,5.05,4,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,6.54,2.07
O:SPOT210226C00340000,2021-02-22,2021-02-26,SPOT,C,340.0,258,5.88,4.68,87.76,YES,7.76,2.0,4.68,1.21,10.85,4.68,54,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,7.76,2.8
O:SPOT210226C00342500,2021-02-22,2021-02-26,SPOT,C,342.5,2,9.48,9.88,88.4,YES,9.68,2.5,9.48,2.45,9.88,9.48,2,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,9.68,2.55
O:SPOT210226C00345000,2021-02-22,2021-02-26,SPOT,C,345.0,8,5.26,10.0,89.05,YES,7.63,1.97,5.26,1.36,10.0,5.26,7,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,7.63,2.58
O:SPOT210226C00347500,2021-02-22,2021-02-26,SPOT,C,347.5,20,3.98,6.5,89.69,YES,5.24,1.35,3.98,1.03,6.5,3.98,7,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,5.24,1.68
O:SPOT210226C00350000,2021-02-22,2021-02-26,SPOT,C,350.0,65,4.62,4.35,90.34,YES,6.65,1.72,4.15,1.07,9.15,4.15,31,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,6.65,2.36
O:SPOT210226C00352500,2021-02-22,2021-02-26,SPOT,C,352.5,9,5.0,3.28,90.98,YES,4.16,1.07,3.28,0.85,5.04,3.28,4,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,4.16,1.3
O:SPOT210226C00355000,2021-02-22,2021-02-26,SPOT,C,355.0,27,3.8,3.09,91.63,YES,5.6,1.45,3.09,0.8,8.12,3.09,17,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,5.6,2.1
O:SPOT210226C00357500,2021-02-22,2021-02-26,SPOT,C,357.5,15,3.05,3.15,92.27,YES,5.42,1.4,3.05,0.79,7.78,3.05,9,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,5.42,2.01
O:SPOT210226C00360000,2021-02-22,2021-02-26,SPOT,C,360.0,3112,3.42,2.05,92.92,YES,4.96,1.28,1.6,0.41,8.32,1.6,159,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,4.96,2.15
O:SPOT210226C00362500,2021-02-22,2021-02-26,SPOT,C,362.5,49,3.1,1.48,93.56,YES,3.22,0.83,1.48,0.38,4.95,1.48,13,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,3.22,1.28
O:SPOT210226C00365000,2021-02-22,2021-02-26,SPOT,C,365.0,374,2.17,1.7,94.21,YES,4.41,1.14,1.7,0.44,7.12,1.7,140,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,4.41,1.84
O:SPOT210226C00370000,2021-02-22,2021-02-26,SPOT,C,370.0,732,2.1,1.32,95.5,YES,3.76,0.97,1.03,0.27,6.5,1.03,351,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,3.76,1.68
O:SPOT210226C00375000,2021-02-22,2021-02-26,SPOT,C,375.0,657,1.82,1.02,96.79,YES,3.27,0.84,1.0,0.26,5.54,1.0,266,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,3.27,1.43
O:SPOT210226C00380000,2021-02-22,2021-02-26,SPOT,C,380.0,1505,1.5,0.65,98.08,YES,2.8,0.72,0.65,0.17,4.95,0.65,661,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,2.8,1.28
O:SPOT210226C00385000,2021-02-22,2021-02-26,SPOT,C,385.0,506,1.15,0.55,99.37,YES,2.58,0.67,0.55,0.14,4.62,0.55,240,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,2.58,1.19
O:SPOT210226C00390000,2021-02-22,2021-02-26,SPOT,C,390.0,888,0.98,0.48,100.66,NO,2.26,0.58,0.44,0.11,4.08,0.44,379,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,2.26,1.05
O:SPOT210226C00395000,2021-02-22,2021-02-26,SPOT,C,395.0,204,0.78,0.44,101.95,NO,1.86,0.48,0.38,0.1,3.35,0.38,90,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,1.86,0.86
O:SPOT210226C00400000,2021-02-22,2021-02-26,SPOT,C,400.0,2764,0.92,0.34,103.24,NO,1.74,0.45,0.3,0.08,3.18,0.3,1157,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,1.74,0.82
O:SPOT210226C00405000,2021-02-22,2021-02-26,SPOT,C,405.0,228,0.62,0.34,104.53,NO,1.45,0.37,0.3,0.08,2.6,0.3,101,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,1.45,0.67
O:SPOT210226C00410000,2021-02-22,2021-02-26,SPOT,C,410.0,224,0.5,0.2,105.82,NO,1.25,0.32,0.2,0.05,2.31,0.2,85,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,1.25,0.6
O:SPOT210226C00415000,2021-02-22,2021-02-26,SPOT,C,415.0,612,0.39,0.26,107.11,NO,1.08,0.28,0.15,0.04,2.0,0.15,199,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,1.08,0.52
O:SPOT210226C00420000,2021-02-22,2021-02-26,SPOT,C,420.0,1225,0.4,0.15,108.4,NO,0.92,0.24,0.15,0.04,1.7,0.15,265,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.92,0.44
O:SPOT210226C00425000,2021-02-22,2021-02-26,SPOT,C,425.0,128,0.3,0.15,109.69,NO,0.78,0.2,0.15,0.04,1.42,0.15,64,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.78,0.37
O:SPOT210226C00430000,2021-02-22,2021-02-26,SPOT,C,430.0,361,0.28,0.12,110.98,NO,0.68,0.18,0.12,0.03,1.25,0.12,118,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.68,0.32
O:SPOT210226C00435000,2021-02-22,2021-02-26,SPOT,C,435.0,47,0.25,0.21,112.28,NO,0.64,0.16,0.21,0.05,1.06,0.21,16,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.64,0.27
O:SPOT210226C00440000,2021-02-22,2021-02-26,SPOT,C,440.0,218,0.1,0.08,113.57,NO,0.5,0.13,0.08,0.02,0.92,0.08,70,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.5,0.24
O:SPOT210226C00445000,2021-02-22,2021-02-26,SPOT,C,445.0,100,0.16,0.14,114.86,NO,0.52,0.13,0.14,0.04,0.9,0.14,62,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.52,0.23
O:SPOT210226C00450000,2021-02-22,2021-02-26,SPOT,C,450.0,83,0.25,0.12,116.15,NO,0.36,0.09,0.04,0.01,0.69,0.04,37,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.36,0.18
O:SPOT210226C00455000,2021-02-22,2021-02-26,SPOT,C,455.0,55,0.72,0.4,117.44,NO,0.5,0.13,0.28,0.07,0.72,0.28,16,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.5,0.19
O:SPOT210226C00460000,2021-02-22,2021-02-26,SPOT,C,460.0,89,0.51,0.08,118.73,NO,0.32,0.08,0.08,0.02,0.55,0.08,29,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.32,0.14
O:SPOT210226C00465000,2021-02-22,2021-02-26,SPOT,C,465.0,57,0.19,0.06,120.02,NO,0.28,0.07,0.06,0.02,0.5,0.06,22,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.28,0.13
O:SPOT210226C00470000,2021-02-22,2021-02-26,SPOT,C,470.0,16,0.25,0.24,121.31,NO,0.24,0.06,0.24,0.06,0.25,0.24,3,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.24,0.06
O:SPOT210226C00475000,2021-02-22,2021-02-26,SPOT,C,475.0,54,0.25,0.04,122.6,NO,0.21,0.05,0.04,0.01,0.38,0.04,16,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.21,0.1
O:SPOT210226C00480000,2021-02-22,2021-02-26,SPOT,C,480.0,34,0.2,0.05,123.89,NO,0.12,0.03,0.05,0.01,0.2,0.05,9,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.12,0.05
O:SPOT210226C00485000,2021-02-22,2021-02-26,SPOT,C,485.0,2,0.25,0.25,125.18,NO,0.25,0.06,0.25,0.06,0.25,0.25,1,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.25,0.06
O:SPOT210226C00490000,2021-02-22,2021-02-26,SPOT,C,490.0,26,0.06,0.05,126.47,NO,0.06,0.01,0.05,0.01,0.06,0.05,4,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.06,0.02
O:SPOT210226C00495000,2021-02-22,2021-02-26,SPOT,C,495.0,50,0.2,0.12,127.76,NO,0.15,0.04,0.08,0.02,0.22,0.08,10,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.15,0.06
O:SPOT210226C00500000,2021-02-22,2021-02-26,SPOT,C,500.0,31,0.16,0.1,129.05,NO,0.17,0.04,0.1,0.03,0.24,0.1,12,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.17,0.06
O:SPOT210226C00510000,2021-02-22,2021-02-26,SPOT,C,510.0,10,0.01,0.01,131.63,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.01,0.0
O:SPOT210226C00520000,2021-02-22,2021-02-26,SPOT,C,520.0,45,0.11,0.01,134.21,NO,0.06,0.02,0.01,0.0,0.11,0.01,7,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.06,0.03
O:SPOT210226C00530000,2021-02-22,2021-02-26,SPOT,C,530.0,108,0.09,0.04,136.8,NO,0.1,0.03,0.01,0.0,0.19,0.01,27,1613970000000000000,4,Weekly,360.91,349.91,387.44,344.0,387.44,307.38,311.83,311.83,0.0008,0.1,0.05
O:SPOT210305C00235000,2021-03-01,2021-03-05,SPOT,C,235.0,3,19.95,19.95,73.03,YES,19.95,6.2,19.95,6.2,19.95,19.95,1,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,19.95,6.2
O:SPOT210305C00270000,2021-03-01,2021-03-05,SPOT,C,270.0,3,10.74,11.19,83.91,YES,10.96,3.41,10.74,3.34,11.19,10.74,3,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,10.96,3.48
O:SPOT210305C00290000,2021-03-01,2021-03-05,SPOT,C,290.0,1,5.32,5.32,90.12,YES,5.32,1.65,5.32,1.65,5.32,5.32,1,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,5.32,1.65
O:SPOT210305C00295000,2021-03-01,2021-03-05,SPOT,C,295.0,1,5.03,5.03,91.68,YES,5.03,1.56,5.03,1.56,5.03,5.03,1,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,5.03,1.56
O:SPOT210305C00297500,2021-03-01,2021-03-05,SPOT,C,297.5,27,4.1,4.69,92.45,YES,4.39,1.37,4.1,1.27,4.69,4.1,4,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,4.39,1.46
O:SPOT210305C00300000,2021-03-01,2021-03-05,SPOT,C,300.0,45,4.72,4.72,93.23,YES,4.38,1.36,4.04,1.26,4.72,4.04,10,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,4.38,1.47
O:SPOT210305C00305000,2021-03-01,2021-03-05,SPOT,C,305.0,28,3.32,4.25,94.79,YES,3.67,1.14,3.09,0.96,4.25,3.09,22,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,3.67,1.32
O:SPOT210305C00307500,2021-03-01,2021-03-05,SPOT,C,307.5,16,2.88,3.8,95.56,YES,3.32,1.03,2.74,0.85,3.9,2.74,11,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,3.32,1.21
O:SPOT210305C00310000,2021-03-01,2021-03-05,SPOT,C,310.0,14,2.28,2.88,96.34,YES,2.58,0.8,2.28,0.71,2.88,2.28,9,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,2.58,0.9
O:SPOT210305C00312500,2021-03-01,2021-03-05,SPOT,C,312.5,50,2.0,3.2,97.12,YES,2.53,0.78,1.85,0.57,3.2,1.85,27,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,2.53,0.99
O:SPOT210305C00315000,2021-03-01,2021-03-05,SPOT,C,315.0,107,2.12,2.48,97.89,YES,2.06,0.64,1.65,0.51,2.48,1.65,56,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,2.06,0.77
O:SPOT210305C00317500,2021-03-01,2021-03-05,SPOT,C,317.5,87,2.1,2.3,98.67,YES,1.78,0.55,1.27,0.39,2.3,1.27,32,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,1.78,0.71
O:SPOT210305C00320000,2021-03-01,2021-03-05,SPOT,C,320.0,1051,1.38,1.96,99.45,YES,1.51,0.47,1.02,0.32,2.0,1.02,346,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,1.51,0.62
O:SPOT210305C00322500,2021-03-01,2021-03-05,SPOT,C,322.5,8,1.25,1.12,100.22,NO,1.31,0.41,1.12,0.35,1.5,1.12,6,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,1.31,0.47
O:SPOT210305C00325000,2021-03-01,2021-03-05,SPOT,C,325.0,71,1.16,1.13,101.0,NO,1.06,0.33,0.71,0.22,1.4,0.71,29,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,1.06,0.44
O:SPOT210305C00327500,2021-03-01,2021-03-05,SPOT,C,327.5,31,1.05,0.82,101.78,NO,0.89,0.28,0.66,0.21,1.12,0.66,20,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,0.89,0.35
O:SPOT210305C00330000,2021-03-01,2021-03-05,SPOT,C,330.0,222,0.69,1.02,102.55,NO,0.78,0.24,0.54,0.17,1.03,0.54,83,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,0.78,0.32
O:SPOT210305C00332500,2021-03-01,2021-03-05,SPOT,C,332.5,34,0.71,0.8,103.33,NO,0.65,0.2,0.5,0.16,0.8,0.5,14,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,0.65,0.25
O:SPOT210305C00335000,2021-03-01,2021-03-05,SPOT,C,335.0,96,0.69,0.66,104.11,NO,0.54,0.17,0.36,0.11,0.72,0.36,60,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,0.54,0.22
O:SPOT210305C00337500,2021-03-01,2021-03-05,SPOT,C,337.5,51,0.58,0.6,104.89,NO,0.46,0.14,0.32,0.1,0.6,0.32,19,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,0.46,0.19
O:SPOT210305C00340000,2021-03-01,2021-03-05,SPOT,C,340.0,559,0.4,0.47,105.66,NO,0.37,0.11,0.24,0.07,0.5,0.24,236,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,0.37,0.16
O:SPOT210305C00342500,2021-03-01,2021-03-05,SPOT,C,342.5,45,0.35,0.35,106.44,NO,0.3,0.09,0.22,0.07,0.39,0.22,18,1614574800000000000,4,Weekly,313.0,321.28,321.78,307.4,321.78,274.98,291.37,291.37,0.0007,0.3,0.12
