ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM160401C00058500,2016-03-28,2016-04-01,JPM,C,3.9,82,0.3,0.3,-2.09,YES,0.32,0.54,0.3,0.5,0.34,0.3,3,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.32,0.58
O:JPM160401C00059000,2016-03-28,2016-04-01,JPM,C,3.93,165,0.22,0.2,-1.26,YES,0.22,0.37,0.2,0.33,0.24,0.2,19,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.22,0.4
O:JPM160401C00059500,2016-03-28,2016-04-01,JPM,C,3.97,926,0.17,0.14,-0.42,YES,0.15,0.24,0.12,0.21,0.17,0.12,63,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.15,0.28
O:JPM160401C00060000,2016-03-28,2016-04-01,JPM,C,4.0,1903,0.1,0.07,0.42,YES,0.09,0.15,0.07,0.11,0.11,0.07,140,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.09,0.19
O:JPM160401C00060500,2016-03-28,2016-04-01,JPM,C,4.03,1752,0.06,0.03,1.26,YES,0.05,0.08,0.03,0.05,0.06,0.03,208,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.05,0.11
O:JPM160401C00061000,2016-03-28,2016-04-01,JPM,C,4.07,262,0.02,0.02,2.09,YES,0.02,0.03,0.02,0.03,0.02,0.02,27,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.02,0.04
O:JPM160401C00061500,2016-03-28,2016-04-01,JPM,C,4.1,20,0.01,0.01,2.93,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.01,0.01
O:JPM160401C00062000,2016-03-28,2016-04-01,JPM,C,4.13,25,0.0,0.0,3.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.0,0.0
O:JPM160401C00063000,2016-03-28,2016-04-01,JPM,C,4.2,10,0.0,0.0,5.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.0,0.0
O:JPM160401C00064000,2016-03-28,2016-04-01,JPM,C,4.27,3,0.0,0.0,7.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.0,0.0
O:JPM160401C00064500,2016-03-28,2016-04-01,JPM,C,4.3,3,0.0,0.0,7.95,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.0,0.0
O:JPM160401C00065000,2016-03-28,2016-04-01,JPM,C,4.33,3,0.0,0.0,8.79,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1459137600000000000,4,Weekly,59.53,59.4,59.75,59.18,59.75,59.87,60.06,60.06,0.02,,,0.0,0.0
O:JPM160408C00057000,2016-04-04,2016-04-08,JPM,C,3.8,11,0.54,0.55,-4.3,YES,0.57,0.95,0.54,0.9,0.6,0.54,5,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.57,1.01
O:JPM160408C00058000,2016-04-04,2016-04-08,JPM,C,3.87,622,0.37,0.36,-2.62,YES,0.36,0.61,0.32,0.54,0.41,0.32,18,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.36,0.69
O:JPM160408C00058500,2016-04-04,2016-04-08,JPM,C,3.9,85,0.28,0.24,-1.78,YES,0.28,0.46,0.24,0.4,0.32,0.24,12,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.28,0.53
O:JPM160408C00059000,2016-04-04,2016-04-08,JPM,C,3.93,862,0.2,0.16,-0.94,YES,0.19,0.31,0.15,0.26,0.22,0.15,52,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.19,0.37
O:JPM160408C00059500,2016-04-04,2016-04-08,JPM,C,3.97,898,0.11,0.1,-0.1,YES,0.12,0.2,0.09,0.15,0.14,0.09,80,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.12,0.24
O:JPM160408C00060000,2016-04-04,2016-04-08,JPM,C,4.0,1195,0.08,0.06,0.74,YES,0.07,0.11,0.05,0.08,0.08,0.05,78,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.07,0.14
O:JPM160408C00060500,2016-04-04,2016-04-08,JPM,C,4.03,508,0.04,0.02,1.58,YES,0.04,0.06,0.02,0.04,0.05,0.02,31,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.04,0.08
O:JPM160408C00061000,2016-04-04,2016-04-08,JPM,C,4.07,630,0.02,0.01,2.42,YES,0.02,0.03,0.01,0.02,0.02,0.01,15,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.02,0.03
O:JPM160408C00061500,2016-04-04,2016-04-08,JPM,C,4.1,6,0.01,0.01,3.26,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.01,0.01
O:JPM160408C00063000,2016-04-04,2016-04-08,JPM,C,4.2,3,0.01,0.01,5.78,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1459742400000000000,4,Weekly,59.44,59.2,59.56,58.96,59.56,57.74,58.58,58.58,0.02,,,0.01,0.02
O:JPM160415C00047500,2016-04-11,2016-04-15,JPM,C,3.17,1,2.69,2.69,-19.33,YES,2.69,4.56,2.69,4.56,2.69,2.69,1,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,2.69,4.56
O:JPM160415C00054500,2016-04-11,2016-04-15,JPM,C,3.63,12,0.98,0.98,-7.44,YES,0.98,1.66,0.98,1.66,0.98,0.98,2,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.98,1.66
O:JPM160415C00055000,2016-04-11,2016-04-15,JPM,C,3.67,45,0.81,0.83,-6.59,YES,0.86,1.46,0.81,1.38,0.9,0.81,8,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.86,1.53
O:JPM160415C00055500,2016-04-11,2016-04-15,JPM,C,3.7,53,0.78,0.79,-5.74,YES,0.78,1.33,0.78,1.32,0.79,0.78,3,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.78,1.34
O:JPM160415C00056000,2016-04-11,2016-04-15,JPM,C,3.73,98,0.57,0.68,-4.89,YES,0.67,1.14,0.57,0.98,0.76,0.57,16,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.67,1.3
O:JPM160415C00056500,2016-04-11,2016-04-15,JPM,C,3.77,20,0.58,0.62,-4.04,YES,0.61,1.03,0.58,0.98,0.64,0.58,5,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.61,1.09
O:JPM160415C00057000,2016-04-11,2016-04-15,JPM,C,3.8,88,0.38,0.45,-3.19,YES,0.46,0.78,0.38,0.65,0.54,0.38,21,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.46,0.91
O:JPM160415C00057500,2016-04-11,2016-04-15,JPM,C,3.83,357,0.3,0.4,-2.34,YES,0.38,0.64,0.3,0.51,0.45,0.3,53,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.38,0.77
O:JPM160415C00058000,2016-04-11,2016-04-15,JPM,C,3.87,808,0.23,0.27,-1.49,YES,0.29,0.5,0.22,0.38,0.36,0.22,110,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.29,0.62
O:JPM160415C00058500,2016-04-11,2016-04-15,JPM,C,3.9,5156,0.16,0.2,-0.65,YES,0.22,0.38,0.16,0.28,0.28,0.16,270,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.22,0.48
O:JPM160415C00059000,2016-04-11,2016-04-15,JPM,C,3.93,1160,0.1,0.15,0.2,YES,0.16,0.27,0.1,0.18,0.21,0.1,166,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.16,0.36
O:JPM160415C00059500,2016-04-11,2016-04-15,JPM,C,3.97,1883,0.08,0.1,1.05,YES,0.11,0.19,0.08,0.13,0.15,0.08,87,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.11,0.25
O:JPM160415C00060000,2016-04-11,2016-04-15,JPM,C,4.0,3138,0.05,0.07,1.9,YES,0.08,0.13,0.05,0.08,0.1,0.05,253,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.08,0.17
O:JPM160415C00060500,2016-04-11,2016-04-15,JPM,C,4.03,393,0.03,0.05,2.75,YES,0.05,0.08,0.03,0.06,0.07,0.03,39,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.05,0.11
O:JPM160415C00061000,2016-04-11,2016-04-15,JPM,C,4.07,521,0.02,0.03,3.6,YES,0.03,0.06,0.02,0.03,0.04,0.02,56,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.03,0.08
O:JPM160415C00061500,2016-04-11,2016-04-15,JPM,C,4.1,172,0.01,0.03,4.45,YES,0.02,0.03,0.01,0.02,0.03,0.01,17,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.02,0.05
O:JPM160415C00062000,2016-04-11,2016-04-15,JPM,C,4.13,117,0.01,0.01,5.3,YES,0.01,0.02,0.0,0.01,0.02,0.0,19,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.01,0.03
O:JPM160415C00062500,2016-04-11,2016-04-15,JPM,C,4.17,731,0.0,0.0,6.15,YES,0.01,0.01,0.0,0.0,0.01,0.0,22,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.01,0.02
O:JPM160415C00063000,2016-04-11,2016-04-15,JPM,C,4.2,210,0.01,0.0,7.0,YES,0.0,0.01,0.0,0.0,0.01,0.0,2,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.0,0.01
O:JPM160415C00064000,2016-04-11,2016-04-15,JPM,C,4.27,3,0.0,0.01,8.7,YES,0.01,0.01,0.0,0.01,0.01,0.0,2,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.01,0.01
O:JPM160415C00065000,2016-04-11,2016-04-15,JPM,C,4.33,1,0.01,0.01,10.39,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.01,0.01
O:JPM160415C00070000,2016-04-11,2016-04-15,JPM,C,4.67,1,0.0,0.0,18.89,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.0,0.01
O:JPM160415C00072500,2016-04-11,2016-04-15,JPM,C,4.83,2,0.0,0.0,23.13,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1460347200000000000,4,Weekly,57.91,58.2,58.88,57.91,58.88,61.87,62.9,62.9,0.02,,,0.0,0.0
O:JPM160422C00055000,2016-04-18,2016-04-22,JPM,C,3.67,1,1.88,1.88,-12.11,YES,1.88,3.0,1.88,3.0,1.88,1.88,1,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,1.88,3.0
O:JPM160422C00057000,2016-04-18,2016-04-22,JPM,C,3.8,1,1.38,1.38,-8.92,YES,1.38,2.2,1.38,2.2,1.38,1.38,1,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,1.38,2.2
O:JPM160422C00058000,2016-04-18,2016-04-22,JPM,C,3.87,30,1.11,1.11,-7.32,YES,1.11,1.78,1.11,1.78,1.11,1.11,2,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,1.11,1.78
O:JPM160422C00058500,2016-04-18,2016-04-22,JPM,C,3.9,2,1.0,1.0,-6.52,YES,1.0,1.6,1.0,1.6,1.0,1.0,1,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,1.0,1.6
O:JPM160422C00059000,2016-04-18,2016-04-22,JPM,C,3.93,12,0.68,0.8,-5.72,YES,0.76,1.22,0.68,1.08,0.85,0.68,4,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.76,1.36
O:JPM160422C00060000,2016-04-18,2016-04-22,JPM,C,4.0,50,0.43,0.58,-4.12,YES,0.54,0.86,0.43,0.68,0.65,0.43,13,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.54,1.04
O:JPM160422C00060500,2016-04-18,2016-04-22,JPM,C,4.03,371,0.36,0.46,-3.32,YES,0.45,0.72,0.36,0.58,0.54,0.36,13,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.45,0.85
O:JPM160422C00061000,2016-04-18,2016-04-22,JPM,C,4.07,188,0.24,0.36,-2.52,YES,0.32,0.51,0.24,0.39,0.39,0.24,23,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.32,0.62
O:JPM160422C00061500,2016-04-18,2016-04-22,JPM,C,4.1,415,0.16,0.26,-1.73,YES,0.24,0.38,0.16,0.26,0.31,0.16,22,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.24,0.5
O:JPM160422C00062000,2016-04-18,2016-04-22,JPM,C,4.13,1492,0.11,0.17,-0.93,YES,0.16,0.26,0.1,0.17,0.22,0.1,145,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.16,0.36
O:JPM160422C00062500,2016-04-18,2016-04-22,JPM,C,4.17,886,0.07,0.1,-0.13,YES,0.1,0.17,0.06,0.09,0.15,0.06,89,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.1,0.24
O:JPM160422C00063000,2016-04-18,2016-04-22,JPM,C,4.2,682,0.04,0.06,0.67,YES,0.06,0.1,0.04,0.07,0.09,0.04,69,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.06,0.14
O:JPM160422C00063500,2016-04-18,2016-04-22,JPM,C,4.23,676,0.02,0.03,1.47,YES,0.03,0.05,0.02,0.04,0.04,0.02,57,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.03,0.07
O:JPM160422C00064000,2016-04-18,2016-04-22,JPM,C,4.27,1124,0.01,0.02,2.27,YES,0.02,0.03,0.01,0.02,0.02,0.01,50,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.02,0.04
O:JPM160422C00064500,2016-04-18,2016-04-22,JPM,C,4.3,10,0.01,0.01,3.07,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.01,0.02
O:JPM160422C00065000,2016-04-18,2016-04-22,JPM,C,4.33,108,0.0,0.0,3.87,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1460952000000000000,4,Weekly,61.64,62.27,62.58,61.53,62.58,63.97,64.38,64.38,0.02,,,0.0,0.01
O:JPM160429C00056500,2016-04-25,2016-04-29,JPM,C,3.77,1,1.72,1.72,-11.65,YES,1.72,2.69,1.72,2.69,1.72,1.72,1,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,1.72,2.69
O:JPM160429C00058000,2016-04-25,2016-04-29,JPM,C,3.87,10,1.32,1.32,-9.3,YES,1.32,2.07,1.32,2.07,1.32,1.32,1,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,1.32,2.07
O:JPM160429C00058500,2016-04-25,2016-04-29,JPM,C,3.9,5,1.23,1.23,-8.52,YES,1.23,1.92,1.23,1.92,1.23,1.23,3,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,1.23,1.92
O:JPM160429C00059500,2016-04-25,2016-04-29,JPM,C,3.97,4,0.98,0.99,-6.96,YES,0.98,1.54,0.98,1.52,0.99,0.98,2,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.98,1.55
O:JPM160429C00060000,2016-04-25,2016-04-29,JPM,C,4.0,10,0.82,0.82,-6.18,YES,0.82,1.29,0.82,1.29,0.82,0.82,1,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.82,1.29
O:JPM160429C00061000,2016-04-25,2016-04-29,JPM,C,4.07,13,0.61,0.66,-4.61,YES,0.62,0.97,0.58,0.91,0.66,0.58,5,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.62,1.02
O:JPM160429C00061500,2016-04-25,2016-04-29,JPM,C,4.1,75,0.48,0.48,-3.83,YES,0.48,0.74,0.48,0.74,0.48,0.48,3,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.48,0.74
O:JPM160429C00062000,2016-04-25,2016-04-29,JPM,C,4.13,23,0.39,0.36,-3.05,YES,0.37,0.58,0.35,0.55,0.39,0.35,4,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.37,0.61
O:JPM160429C00062500,2016-04-25,2016-04-29,JPM,C,4.17,128,0.38,0.28,-2.27,YES,0.34,0.53,0.26,0.41,0.42,0.26,29,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.34,0.65
O:JPM160429C00063000,2016-04-25,2016-04-29,JPM,C,4.2,623,0.23,0.21,-1.49,YES,0.21,0.32,0.18,0.27,0.24,0.18,27,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.21,0.38
O:JPM160429C00063500,2016-04-25,2016-04-29,JPM,C,4.23,638,0.18,0.14,-0.7,YES,0.14,0.22,0.11,0.18,0.18,0.11,30,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.14,0.27
O:JPM160429C00064000,2016-04-25,2016-04-29,JPM,C,4.27,896,0.13,0.1,0.08,YES,0.1,0.15,0.06,0.1,0.13,0.06,46,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.1,0.2
O:JPM160429C00064500,2016-04-25,2016-04-29,JPM,C,4.3,249,0.07,0.05,0.86,YES,0.06,0.09,0.04,0.05,0.08,0.04,22,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.06,0.12
O:JPM160429C00065000,2016-04-25,2016-04-29,JPM,C,4.33,249,0.04,0.02,1.64,YES,0.03,0.04,0.02,0.03,0.04,0.02,19,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.03,0.06
O:JPM160429C00065500,2016-04-25,2016-04-29,JPM,C,4.37,121,0.01,0.01,2.42,YES,0.01,0.02,0.01,0.02,0.01,0.01,9,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.01,0.02
O:JPM160429C00066500,2016-04-25,2016-04-29,JPM,C,4.43,10,0.0,0.0,3.99,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1461556800000000000,4,Weekly,63.6,63.6,63.95,63.14,63.95,63.2,63.61,63.61,0.02,,,0.0,0.01
O:JPM160506C00061000,2016-05-02,2016-05-06,JPM,C,4.07,32,0.65,0.71,-4.69,YES,0.67,1.05,0.62,0.96,0.72,0.62,4,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.67,1.13
O:JPM160506C00061500,2016-05-02,2016-05-06,JPM,C,4.1,6,0.62,0.62,-3.91,YES,0.62,0.96,0.62,0.96,0.62,0.62,1,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.62,0.96
O:JPM160506C00062000,2016-05-02,2016-05-06,JPM,C,4.13,33,0.44,0.5,-3.12,YES,0.47,0.73,0.44,0.68,0.5,0.44,5,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.47,0.78
O:JPM160506C00062500,2016-05-02,2016-05-06,JPM,C,4.17,67,0.34,0.39,-2.34,YES,0.33,0.52,0.28,0.43,0.39,0.28,5,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.33,0.61
O:JPM160506C00063000,2016-05-02,2016-05-06,JPM,C,4.2,374,0.25,0.26,-1.56,YES,0.24,0.38,0.18,0.29,0.3,0.18,33,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.24,0.46
O:JPM160506C00063500,2016-05-02,2016-05-06,JPM,C,4.23,458,0.16,0.2,-0.78,YES,0.16,0.25,0.11,0.18,0.2,0.11,29,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.16,0.32
O:JPM160506C00064000,2016-05-02,2016-05-06,JPM,C,4.27,1253,0.1,0.1,0.0,YES,0.09,0.14,0.04,0.06,0.14,0.04,195,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.09,0.21
O:JPM160506C00064500,2016-05-02,2016-05-06,JPM,C,4.3,560,0.04,0.06,0.78,YES,0.06,0.09,0.04,0.06,0.07,0.04,41,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.06,0.11
O:JPM160506C00065000,2016-05-02,2016-05-06,JPM,C,4.33,170,0.03,0.02,1.56,YES,0.03,0.04,0.02,0.03,0.04,0.02,19,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.03,0.05
O:JPM160506C00065500,2016-05-02,2016-05-06,JPM,C,4.37,91,0.01,0.01,2.34,YES,0.01,0.02,0.01,0.02,0.02,0.01,7,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.01,0.02
O:JPM160506C00066000,2016-05-02,2016-05-06,JPM,C,4.4,4,0.01,0.01,3.12,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.01,0.01
O:JPM160506C00066500,2016-05-02,2016-05-06,JPM,C,4.43,1,0.0,0.0,3.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1462161600000000000,4,Weekly,63.69,63.79,64.0,63.14,64.0,61.6,61.68,61.68,0.02,,,0.0,0.0
O:JPM160513C00059000,2016-05-09,2016-05-13,JPM,C,3.93,6,0.6,0.6,-4.67,YES,0.6,0.98,0.6,0.98,0.6,0.6,1,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.6,0.98
O:JPM160513C00059500,2016-05-09,2016-05-13,JPM,C,3.97,20,0.46,0.46,-3.86,YES,0.46,0.75,0.46,0.75,0.46,0.46,2,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.46,0.75
O:JPM160513C00060000,2016-05-09,2016-05-13,JPM,C,4.0,76,0.38,0.36,-3.05,YES,0.37,0.6,0.34,0.56,0.4,0.34,11,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.37,0.65
O:JPM160513C00060500,2016-05-09,2016-05-13,JPM,C,4.03,69,0.32,0.25,-2.25,YES,0.28,0.46,0.24,0.39,0.32,0.24,9,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.28,0.53
O:JPM160513C00061000,2016-05-09,2016-05-13,JPM,C,4.07,157,0.29,0.16,-1.44,YES,0.22,0.36,0.16,0.26,0.29,0.16,8,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.22,0.46
O:JPM160513C00061500,2016-05-09,2016-05-13,JPM,C,4.1,405,0.18,0.12,-0.63,YES,0.15,0.24,0.1,0.17,0.19,0.1,40,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.15,0.31
O:JPM160513C00062000,2016-05-09,2016-05-13,JPM,C,4.13,396,0.1,0.06,0.18,YES,0.1,0.15,0.06,0.09,0.13,0.06,36,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.1,0.21
O:JPM160513C00062500,2016-05-09,2016-05-13,JPM,C,4.17,301,0.06,0.03,0.99,YES,0.05,0.08,0.03,0.04,0.08,0.03,40,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.05,0.12
O:JPM160513C00063000,2016-05-09,2016-05-13,JPM,C,4.2,158,0.03,0.01,1.79,YES,0.02,0.04,0.01,0.02,0.04,0.01,15,1462766400000000000,4,Weekly,61.37,61.21,61.89,61.05,61.89,61.2,62.4,62.4,0.02,,,0.02,0.06
