ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF190315C00021000,2019-03-11,2019-03-15,XLF,C,21.0,20,1.3,1.3,-20.21,YES,1.3,4.94,1.3,4.94,1.3,1.3,1,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,1.3,4.94
O:XLF190315C00023000,2019-03-11,2019-03-15,XLF,C,23.0,25,0.79,0.8,-12.61,YES,0.8,3.03,0.79,2.99,0.8,0.79,3,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.8,3.06
O:XLF190315C00024000,2019-03-11,2019-03-15,XLF,C,24.0,166,0.53,0.56,-8.81,YES,0.55,2.08,0.53,2.0,0.56,0.53,7,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.55,2.15
O:XLF190315C00024500,2019-03-11,2019-03-15,XLF,C,24.5,85,0.43,0.44,-6.91,YES,0.44,1.67,0.43,1.64,0.44,0.43,3,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.44,1.69
O:XLF190315C00025000,2019-03-11,2019-03-15,XLF,C,25.0,249,0.3,0.32,-5.02,YES,0.3,1.15,0.28,1.05,0.33,0.28,52,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.3,1.25
O:XLF190315C00025500,2019-03-11,2019-03-15,XLF,C,25.5,402,0.18,0.19,-3.12,YES,0.19,0.71,0.16,0.63,0.21,0.16,24,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.19,0.79
O:XLF190315C00026000,2019-03-11,2019-03-15,XLF,C,26.0,3089,0.06,0.07,-1.22,YES,0.07,0.28,0.06,0.22,0.09,0.06,114,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.07,0.34
O:XLF190315C00026500,2019-03-11,2019-03-15,XLF,C,26.5,1364,0.01,0.01,0.68,YES,0.01,0.05,0.01,0.03,0.02,0.01,78,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.01,0.07
O:XLF190315C00027000,2019-03-11,2019-03-15,XLF,C,27.0,559,0.0,0.0,2.58,YES,0.0,0.01,0.0,0.01,0.0,0.0,60,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.0,0.01
O:XLF190315C00027500,2019-03-11,2019-03-15,XLF,C,27.5,3,0.0,0.0,4.48,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.0,0.01
O:XLF190315C00029000,2019-03-11,2019-03-15,XLF,C,29.0,55,0.0,0.0,10.18,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.0,0.01
O:XLF190315C00030000,2019-03-11,2019-03-15,XLF,C,30.0,6,0.0,0.0,13.98,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1552276800000000000,4,Weekly,26.1,26.24,26.32,25.98,26.32,26.63,26.71,26.71,0.02,,,0.0,0.01
O:XLF190322C00019000,2019-03-18,2019-03-22,XLF,C,19.0,2,1.96,1.96,-29.58,YES,1.96,7.27,1.96,7.27,1.96,1.96,1,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,1.96,7.27
O:XLF190322C00024500,2019-03-18,2019-03-22,XLF,C,24.5,98,0.57,0.57,-9.19,YES,0.57,2.11,0.57,2.11,0.57,0.57,3,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.57,2.11
O:XLF190322C00025000,2019-03-18,2019-03-22,XLF,C,25.0,20,0.47,0.48,-7.34,YES,0.47,1.76,0.47,1.73,0.48,0.47,2,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.47,1.78
O:XLF190322C00025500,2019-03-18,2019-03-22,XLF,C,25.5,5,0.36,0.36,-5.49,YES,0.36,1.33,0.36,1.33,0.36,0.36,1,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.36,1.33
O:XLF190322C00026000,2019-03-18,2019-03-22,XLF,C,26.0,77,0.2,0.24,-3.63,YES,0.22,0.83,0.2,0.76,0.24,0.2,6,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.22,0.9
O:XLF190322C00026500,2019-03-18,2019-03-22,XLF,C,26.5,677,0.1,0.11,-1.78,YES,0.11,0.42,0.1,0.35,0.13,0.1,52,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.11,0.49
O:XLF190322C00027000,2019-03-18,2019-03-22,XLF,C,27.0,13037,0.02,0.04,0.07,YES,0.03,0.12,0.02,0.07,0.04,0.02,232,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.03,0.17
O:XLF190322C00027500,2019-03-18,2019-03-22,XLF,C,27.5,1504,0.0,0.01,1.93,YES,0.0,0.02,0.0,0.01,0.01,0.0,26,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.0,0.03
O:XLF190322C00028000,2019-03-18,2019-03-22,XLF,C,28.0,3,0.0,0.0,3.78,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1552881600000000000,4,Weekly,26.68,26.9,26.98,26.68,26.98,25.34,25.88,25.88,0.02,,,0.0,0.01
O:XLF190329C00022000,2019-03-25,2019-03-29,XLF,C,22.0,1,0.81,0.81,-13.83,YES,0.81,3.18,0.81,3.18,0.81,0.81,1,1553486400000000000,4,Weekly,25.31,25.23,25.53,25.08,25.53,25.71,25.88,25.88,0.02,,,0.81,3.18
O:XLF190329C00023000,2019-03-25,2019-03-29,XLF,C,23.0,231,0.62,0.56,-9.91,YES,0.59,2.31,0.56,2.18,0.62,0.56,11,1553486400000000000,4,Weekly,25.31,25.23,25.53,25.08,25.53,25.71,25.88,25.88,0.02,,,0.59,2.44
O:XLF190329C00024000,2019-03-25,2019-03-29,XLF,C,24.0,9652,0.37,0.32,-5.99,YES,0.33,1.28,0.28,1.11,0.37,0.28,1867,1553486400000000000,4,Weekly,25.31,25.23,25.53,25.08,25.53,25.71,25.88,25.88,0.02,,,0.33,1.46
O:XLF190329C00025000,2019-03-25,2019-03-29,XLF,C,25.0,1042,0.13,0.1,-2.08,YES,0.12,0.48,0.09,0.34,0.16,0.09,112,1553486400000000000,4,Weekly,25.31,25.23,25.53,25.08,25.53,25.71,25.88,25.88,0.02,,,0.12,0.63
O:XLF190329C00026000,2019-03-25,2019-03-29,XLF,C,26.0,3321,0.02,0.01,1.84,YES,0.01,0.05,0.0,0.01,0.02,0.0,87,1553486400000000000,4,Weekly,25.31,25.23,25.53,25.08,25.53,25.71,25.88,25.88,0.02,,,0.01,0.1
O:XLF190329C00027000,2019-03-25,2019-03-29,XLF,C,27.0,121,0.0,0.0,5.76,YES,0.0,0.01,0.0,0.01,0.0,0.0,15,1553486400000000000,4,Weekly,25.31,25.23,25.53,25.08,25.53,25.71,25.88,25.88,0.02,,,0.0,0.02
O:XLF190329C00029000,2019-03-25,2019-03-29,XLF,C,29.0,1,0.0,0.0,13.59,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1553486400000000000,4,Weekly,25.31,25.23,25.53,25.08,25.53,25.71,25.88,25.88,0.02,,,0.0,0.01
O:XLF190405C00022000,2019-04-01,2019-04-05,XLF,C,22.0,1,1.06,1.06,-16.54,YES,1.06,4.03,1.06,4.03,1.06,1.06,1,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,1.06,4.03
O:XLF190405C00023500,2019-04-01,2019-04-05,XLF,C,23.5,163,0.63,0.67,-10.85,YES,0.65,2.47,0.63,2.4,0.67,0.63,4,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.65,2.54
O:XLF190405C00024000,2019-04-01,2019-04-05,XLF,C,24.0,247,0.48,0.55,-8.95,YES,0.52,1.98,0.48,1.82,0.56,0.48,14,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.52,2.13
O:XLF190405C00024500,2019-04-01,2019-04-05,XLF,C,24.5,281,0.38,0.45,-7.06,YES,0.41,1.56,0.38,1.43,0.45,0.38,10,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.41,1.7
O:XLF190405C00025000,2019-04-01,2019-04-05,XLF,C,25.0,212,0.27,0.34,-5.16,YES,0.3,1.12,0.25,0.94,0.34,0.25,23,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.3,1.3
O:XLF190405C00025500,2019-04-01,2019-04-05,XLF,C,25.5,2538,0.12,0.22,-3.26,YES,0.18,0.66,0.12,0.47,0.22,0.12,85,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.18,0.85
O:XLF190405C00026000,2019-04-01,2019-04-05,XLF,C,26.0,29814,0.04,0.11,-1.37,YES,0.08,0.29,0.04,0.16,0.11,0.04,295,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.08,0.43
O:XLF190405C00026500,2019-04-01,2019-04-05,XLF,C,26.5,4174,0.01,0.03,0.53,YES,0.02,0.09,0.01,0.03,0.04,0.01,189,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.02,0.14
O:XLF190405C00027000,2019-04-01,2019-04-05,XLF,C,27.0,765,0.0,0.01,2.43,YES,0.01,0.02,0.0,0.01,0.01,0.0,47,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.01,0.04
O:XLF190405C00027500,2019-04-01,2019-04-05,XLF,C,27.5,8,0.0,0.0,4.32,YES,0.0,0.01,0.0,0.01,0.0,0.0,6,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.0,0.01
O:XLF190405C00028000,2019-04-01,2019-04-05,XLF,C,28.0,1,0.0,0.0,6.22,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.0,0.01
O:XLF190405C00028500,2019-04-01,2019-04-05,XLF,C,28.5,4,0.0,0.0,8.12,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1554091200000000000,4,Weekly,25.92,26.34,26.36,25.91,26.36,26.6,26.7,26.7,0.02,,,0.0,0.01
O:XLF190412C00024000,2019-04-08,2019-04-12,XLF,C,24.0,7,0.64,0.64,-9.91,YES,0.64,2.39,0.64,2.39,0.64,0.64,1,1554696000000000000,4,Weekly,26.53,26.63,26.64,26.47,26.64,27.14,27.33,27.33,0.02,,,0.64,2.39
O:XLF190412C00025000,2019-04-08,2019-04-12,XLF,C,25.0,30,0.39,0.39,-6.16,YES,0.39,1.45,0.39,1.45,0.39,0.39,1,1554696000000000000,4,Weekly,26.53,26.63,26.64,26.47,26.64,27.14,27.33,27.33,0.02,,,0.39,1.45
O:XLF190412C00025500,2019-04-08,2019-04-12,XLF,C,25.5,315,0.27,0.27,-4.28,YES,0.27,1.0,0.26,0.99,0.27,0.26,6,1554696000000000000,4,Weekly,26.53,26.63,26.64,26.47,26.64,27.14,27.33,27.33,0.02,,,0.27,1.01
O:XLF190412C00026000,2019-04-08,2019-04-12,XLF,C,26.0,59,0.16,0.17,-2.4,YES,0.16,0.6,0.15,0.56,0.17,0.15,4,1554696000000000000,4,Weekly,26.53,26.63,26.64,26.47,26.64,27.14,27.33,27.33,0.02,,,0.16,0.64
O:XLF190412C00026500,2019-04-08,2019-04-12,XLF,C,26.5,2974,0.06,0.07,-0.53,YES,0.06,0.24,0.06,0.22,0.07,0.06,59,1554696000000000000,4,Weekly,26.53,26.63,26.64,26.47,26.64,27.14,27.33,27.33,0.02,,,0.06,0.27
O:XLF190412C00027000,2019-04-08,2019-04-12,XLF,C,27.0,6077,0.02,0.02,1.35,YES,0.02,0.06,0.01,0.04,0.02,0.01,118,1554696000000000000,4,Weekly,26.53,26.63,26.64,26.47,26.64,27.14,27.33,27.33,0.02,,,0.02,0.08
O:XLF190412C00027500,2019-04-08,2019-04-12,XLF,C,27.5,978,0.0,0.0,3.23,YES,0.0,0.01,0.0,0.01,0.0,0.0,54,1554696000000000000,4,Weekly,26.53,26.63,26.64,26.47,26.64,27.14,27.33,27.33,0.02,,,0.0,0.02
O:XLF190418C00024000,2019-04-15,2019-04-18,XLF,C,24.0,1,0.78,0.78,-11.63,YES,0.78,2.88,0.78,2.88,0.78,0.78,1,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.78,2.88
O:XLF190418C00024500,2019-04-15,2019-04-18,XLF,C,24.5,18,0.62,0.61,-9.79,YES,0.62,2.26,0.61,2.25,0.62,0.61,3,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.62,2.28
O:XLF190418C00025000,2019-04-15,2019-04-18,XLF,C,25.0,826,0.53,0.5,-7.95,YES,0.51,1.87,0.48,1.79,0.53,0.48,31,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.51,1.96
O:XLF190418C00025500,2019-04-15,2019-04-18,XLF,C,25.5,194,0.38,0.36,-6.11,YES,0.37,1.37,0.36,1.33,0.38,0.36,5,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.37,1.41
O:XLF190418C00026000,2019-04-15,2019-04-18,XLF,C,26.0,849,0.3,0.25,-4.27,YES,0.27,1.0,0.24,0.89,0.3,0.24,58,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.27,1.11
O:XLF190418C00026500,2019-04-15,2019-04-18,XLF,C,26.5,489,0.2,0.14,-2.43,YES,0.16,0.6,0.13,0.48,0.2,0.13,37,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.16,0.72
O:XLF190418C00027000,2019-04-15,2019-04-18,XLF,C,27.0,34454,0.1,0.05,-0.59,YES,0.07,0.26,0.04,0.17,0.1,0.04,382,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.07,0.36
O:XLF190418C00027500,2019-04-15,2019-04-18,XLF,C,27.5,11210,0.03,0.01,1.25,YES,0.02,0.07,0.01,0.04,0.03,0.01,310,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.02,0.11
O:XLF190418C00028000,2019-04-15,2019-04-18,XLF,C,28.0,3917,0.01,0.0,3.09,YES,0.01,0.03,0.0,0.01,0.01,0.0,66,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.01,0.05
O:XLF190418C00028500,2019-04-15,2019-04-18,XLF,C,28.5,49,0.0,0.0,4.93,YES,0.0,0.01,0.0,0.01,0.0,0.0,6,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.0,0.02
O:XLF190418C00029000,2019-04-15,2019-04-18,XLF,C,29.0,1,0.0,0.0,6.77,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.0,0.01
O:XLF190418C00030000,2019-04-15,2019-04-18,XLF,C,30.0,20,0.0,0.0,10.46,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1555300800000000000,3,Weekly,27.15,26.97,27.16,26.91,27.16,27.34,27.45,27.45,0.02,,,0.0,0.01
O:XLF190426C00023000,2019-04-22,2019-04-26,XLF,C,23.0,1,1.07,1.07,-15.87,YES,1.07,3.91,1.07,3.91,1.07,1.07,1,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,1.07,3.91
O:XLF190426C00025000,2019-04-22,2019-04-26,XLF,C,25.0,136,0.56,0.58,-8.56,YES,0.57,2.08,0.56,2.03,0.58,0.56,4,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,0.57,2.12
O:XLF190426C00025500,2019-04-22,2019-04-26,XLF,C,25.5,71,0.45,0.45,-6.73,YES,0.45,1.66,0.45,1.66,0.45,0.45,3,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,0.45,1.66
O:XLF190426C00026000,2019-04-22,2019-04-26,XLF,C,26.0,561,0.32,0.32,-4.9,YES,0.31,1.15,0.3,1.11,0.32,0.3,12,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,0.31,1.19
O:XLF190426C00026500,2019-04-22,2019-04-26,XLF,C,26.5,1313,0.19,0.2,-3.07,YES,0.2,0.73,0.19,0.69,0.21,0.19,35,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,0.2,0.77
O:XLF190426C00027000,2019-04-22,2019-04-26,XLF,C,27.0,1993,0.07,0.09,-1.24,YES,0.09,0.32,0.07,0.25,0.1,0.07,39,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,0.09,0.38
O:XLF190426C00027500,2019-04-22,2019-04-26,XLF,C,27.5,1704,0.03,0.02,0.59,YES,0.03,0.1,0.02,0.07,0.03,0.02,58,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,0.03,0.12
O:XLF190426C00028000,2019-04-22,2019-04-26,XLF,C,28.0,1463,0.0,0.0,2.41,YES,0.0,0.01,0.0,0.01,0.0,0.0,33,1555905600000000000,4,Weekly,27.26,27.26,27.34,27.17,27.34,27.7,27.72,27.72,0.02,,,0.0,0.02
O:XLF190503C00025500,2019-04-29,2019-05-03,XLF,C,25.5,366,0.62,0.64,-9.35,YES,0.63,2.25,0.62,2.19,0.65,0.62,14,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.63,2.31
O:XLF190503C00026000,2019-04-29,2019-05-03,XLF,C,26.0,541,0.52,0.52,-7.57,YES,0.51,1.82,0.5,1.78,0.52,0.5,31,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.51,1.87
O:XLF190503C00026500,2019-04-29,2019-05-03,XLF,C,26.5,466,0.38,0.4,-5.79,YES,0.39,1.4,0.38,1.34,0.41,0.38,16,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.39,1.45
O:XLF190503C00027000,2019-04-29,2019-05-03,XLF,C,27.0,675,0.22,0.27,-4.02,YES,0.25,0.89,0.22,0.77,0.28,0.22,27,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.25,1.0
O:XLF190503C00027500,2019-04-29,2019-05-03,XLF,C,27.5,1903,0.1,0.14,-2.24,YES,0.13,0.46,0.1,0.34,0.16,0.1,76,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.13,0.59
O:XLF190503C00028000,2019-04-29,2019-05-03,XLF,C,28.0,5958,0.02,0.05,-0.46,YES,0.05,0.16,0.02,0.08,0.07,0.02,240,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.05,0.25
O:XLF190503C00028500,2019-04-29,2019-05-03,XLF,C,28.5,4789,0.0,0.01,1.32,YES,0.01,0.04,0.0,0.02,0.02,0.0,121,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.01,0.05
O:XLF190503C00029000,2019-04-29,2019-05-03,XLF,C,29.0,311,0.0,0.0,3.09,YES,0.0,0.01,0.0,0.01,0.0,0.0,7,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.0,0.02
O:XLF190503C00029500,2019-04-29,2019-05-03,XLF,C,29.5,10,0.0,0.0,4.87,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1556510400000000000,4,Weekly,27.8,27.98,28.13,27.73,28.13,28.07,28.12,28.12,0.02,,,0.0,0.02
O:XLF190510C00025500,2019-05-06,2019-05-10,XLF,C,25.5,1219,0.53,0.62,-8.86,YES,0.57,2.04,0.53,1.89,0.62,0.53,18,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.57,2.2
O:XLF190510C00026000,2019-05-06,2019-05-10,XLF,C,26.0,165,0.49,0.46,-7.08,YES,0.45,1.59,0.4,1.44,0.49,0.4,14,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.45,1.75
O:XLF190510C00026500,2019-05-06,2019-05-10,XLF,C,26.5,251,0.28,0.32,-5.29,YES,0.3,1.08,0.28,1.02,0.32,0.28,8,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.3,1.14
O:XLF190510C00027000,2019-05-06,2019-05-10,XLF,C,27.0,1057,0.18,0.24,-3.5,YES,0.21,0.76,0.18,0.63,0.25,0.18,32,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.21,0.88
O:XLF190510C00027500,2019-05-06,2019-05-10,XLF,C,27.5,937,0.08,0.12,-1.72,YES,0.11,0.38,0.08,0.27,0.14,0.08,45,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.11,0.49
O:XLF190510C00028000,2019-05-06,2019-05-10,XLF,C,28.0,14880,0.02,0.04,0.07,YES,0.04,0.13,0.02,0.08,0.05,0.02,107,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.04,0.19
O:XLF190510C00028500,2019-05-06,2019-05-10,XLF,C,28.5,2612,0.01,0.01,1.86,YES,0.0,0.02,0.0,0.01,0.01,0.0,34,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.0,0.03
O:XLF190510C00029000,2019-05-06,2019-05-10,XLF,C,29.0,8,0.0,0.0,3.65,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.0,0.01
O:XLF190510C00031000,2019-05-06,2019-05-10,XLF,C,31.0,1,0.01,0.01,10.79,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.01,0.03
O:XLF190510C00032000,2019-05-06,2019-05-10,XLF,C,32.0,1,0.0,0.0,14.37,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1557115200000000000,4,Weekly,27.58,27.88,27.98,27.53,27.98,27.48,27.52,27.52,0.02,,,0.0,0.01
O:XLF190517C00023000,2019-05-13,2019-05-17,XLF,C,23.0,15,0.95,0.95,-14.78,YES,0.95,3.52,0.95,3.52,0.95,0.95,1,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.95,3.52
O:XLF190517C00024000,2019-05-13,2019-05-17,XLF,C,24.0,477,0.72,0.7,-11.08,YES,0.7,2.58,0.66,2.44,0.73,0.66,28,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.7,2.71
O:XLF190517C00024500,2019-05-13,2019-05-17,XLF,C,24.5,433,0.58,0.58,-9.23,YES,0.58,2.15,0.56,2.08,0.6,0.56,15,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.58,2.21
O:XLF190517C00025000,2019-05-13,2019-05-17,XLF,C,25.0,898,0.46,0.42,-7.37,YES,0.45,1.67,0.41,1.53,0.49,0.41,50,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.45,1.82
O:XLF190517C00025500,2019-05-13,2019-05-17,XLF,C,25.5,310,0.36,0.3,-5.52,YES,0.33,1.22,0.3,1.1,0.36,0.3,15,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.33,1.33
O:XLF190517C00026000,2019-05-13,2019-05-17,XLF,C,26.0,2654,0.26,0.19,-3.67,YES,0.22,0.83,0.19,0.7,0.26,0.19,113,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.22,0.95
O:XLF190517C00026500,2019-05-13,2019-05-17,XLF,C,26.5,896,0.13,0.11,-1.82,YES,0.12,0.46,0.1,0.37,0.15,0.1,43,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.12,0.56
O:XLF190517C00027000,2019-05-13,2019-05-17,XLF,C,27.0,4299,0.09,0.04,0.04,YES,0.06,0.23,0.04,0.13,0.09,0.04,161,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.06,0.32
O:XLF190517C00027500,2019-05-13,2019-05-17,XLF,C,27.5,4196,0.02,0.0,1.89,YES,0.01,0.05,0.0,0.02,0.02,0.0,42,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.01,0.08
O:XLF190517C00028000,2019-05-13,2019-05-17,XLF,C,28.0,5346,0.01,0.0,3.74,YES,0.0,0.02,0.0,0.01,0.01,0.0,89,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.0,0.03
O:XLF190517C00028500,2019-05-13,2019-05-17,XLF,C,28.5,49,0.0,0.0,5.59,YES,0.0,0.01,0.0,0.01,0.0,0.0,10,1557720000000000000,4,Weekly,26.93,26.68,26.99,26.59,26.99,26.88,27.14,27.14,0.02,,,0.0,0.01
