ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UBER210416C00055000,2021-03-18,2021-04-16,UBER,C,550.0,1326,4.02,3.5,956.85,NO,3.95,6.87,3.25,5.65,4.65,3.25,359,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,3.95,8.09,4.67,0.01
O:UBER210416C00060000,2021-03-18,2021-04-16,UBER,C,600.0,3504,1.75,1.6,1043.84,NO,1.84,3.19,1.41,2.45,2.26,1.41,707,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,1.84,3.93,4.15,0.0
O:UBER210416C00065000,2021-03-18,2021-04-16,UBER,C,650.0,2649,0.84,0.7,1130.83,NO,0.84,1.45,0.63,1.1,1.04,0.63,804,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,0.84,1.81,3.77,0.0
O:UBER210416C00070000,2021-03-18,2021-04-16,UBER,C,700.0,5858,0.43,0.34,1217.81,NO,0.4,0.69,0.29,0.5,0.5,0.29,488,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,0.4,0.87,3.52,0.0
O:UBER210416C00075000,2021-03-18,2021-04-16,UBER,C,750.0,381,0.25,0.22,1304.8,NO,0.23,0.4,0.17,0.3,0.29,0.17,43,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,0.23,0.5,3.43,0.0
O:UBER210416C00080000,2021-03-18,2021-04-16,UBER,C,800.0,37,0.17,0.16,1391.79,NO,0.16,0.29,0.14,0.24,0.19,0.14,17,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,0.16,0.33,3.38,0.0
O:UBER210416C00085000,2021-03-18,2021-04-16,UBER,C,850.0,81,0.13,0.11,1478.78,NO,0.11,0.19,0.09,0.16,0.13,0.09,26,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,0.11,0.23,3.32,0.0
O:UBER210416C00090000,2021-03-18,2021-04-16,UBER,C,900.0,96,0.07,0.09,1565.76,NO,0.08,0.13,0.06,0.1,0.09,0.06,68,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,0.08,0.16,3.32,0.0
O:UBER210416C00095000,2021-03-18,2021-04-16,UBER,C,950.0,89,0.06,0.07,1652.75,NO,0.07,0.12,0.06,0.1,0.08,0.06,42,1616040000000000000,29,Monthly,56.63,55.69,57.48,55.21,57.48,60.35,60.85,60.85,0.0007,0.07,0.14,3.29,0.0
O:UBER210416C00045000,2021-03-19,2021-04-16,UBER,C,450.0,4,11.39,12.4,786.99,NO,11.9,20.8,11.39,19.92,12.4,11.39,4,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,11.9,21.69,6.26,0.02
O:UBER210416C00050000,2021-03-19,2021-04-16,UBER,C,500.0,78,6.43,7.68,874.43,NO,6.88,12.04,5.95,10.41,7.82,5.95,25,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,6.88,13.68,5.57,0.01
O:UBER210416C00055000,2021-03-19,2021-04-16,UBER,C,550.0,1052,3.37,4.2,961.87,NO,3.48,6.09,2.76,4.83,4.2,2.76,199,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,3.48,7.35,4.95,0.01
O:UBER210416C00060000,2021-03-19,2021-04-16,UBER,C,600.0,2638,1.49,1.75,1049.32,NO,1.51,2.64,1.16,2.03,1.86,1.16,525,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,1.51,3.25,4.3,0.01
O:UBER210416C00065000,2021-03-19,2021-04-16,UBER,C,650.0,1524,0.62,0.73,1136.76,NO,0.62,1.09,0.5,0.87,0.75,0.5,383,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,0.62,1.31,3.86,0.0
O:UBER210416C00070000,2021-03-19,2021-04-16,UBER,C,700.0,600,0.31,0.33,1224.2,NO,0.3,0.52,0.26,0.45,0.34,0.26,139,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,0.3,0.59,3.58,0.0
O:UBER210416C00075000,2021-03-19,2021-04-16,UBER,C,750.0,12,0.16,0.18,1311.65,NO,0.17,0.3,0.16,0.28,0.18,0.16,3,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,0.17,0.31,3.42,0.0
O:UBER210416C00080000,2021-03-19,2021-04-16,UBER,C,800.0,212,0.13,0.13,1399.09,NO,0.12,0.22,0.12,0.21,0.13,0.12,33,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,0.12,0.23,3.38,0.0
O:UBER210416C00085000,2021-03-19,2021-04-16,UBER,C,850.0,12,0.09,0.08,1486.53,NO,0.08,0.15,0.08,0.14,0.09,0.08,3,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,0.08,0.16,3.29,0.0
O:UBER210416C00095000,2021-03-19,2021-04-16,UBER,C,950.0,9,0.06,0.04,1661.42,NO,0.05,0.09,0.04,0.07,0.06,0.04,4,1616126400000000000,28,Monthly,55.48,57.08,57.18,54.34,57.18,60.35,60.85,60.85,0.0007,0.05,0.1,3.21,0.0
O:UBER210521C00040000,2021-04-19,2021-05-21,UBER,C,400.0,4,18.85,18.85,664.23,NO,18.85,31.3,18.85,31.3,18.85,18.85,4,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,18.85,31.3,6.44,0.03
O:UBER210521C00045000,2021-04-19,2021-05-21,UBER,C,450.0,1,13.9,13.9,747.26,NO,13.9,23.08,13.9,23.08,13.9,13.9,1,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,13.9,23.08,5.9,0.02
O:UBER210521C00050000,2021-04-19,2021-05-21,UBER,C,500.0,56,10.46,8.5,830.29,NO,9.48,15.74,8.5,14.11,10.46,8.5,10,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,9.48,17.37,5.21,0.02
O:UBER210521C00051000,2021-04-19,2021-05-21,UBER,C,510.0,2,8.9,8.65,846.89,NO,8.78,14.57,8.65,14.36,8.9,8.65,2,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,8.78,14.78,5.27,0.02
O:UBER210521C00052500,2021-04-19,2021-05-21,UBER,C,525.0,22,8.35,6.65,871.8,NO,7.4,12.29,6.45,10.71,8.35,6.45,6,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,7.4,13.87,4.95,0.01
O:UBER210521C00053000,2021-04-19,2021-05-21,UBER,C,530.0,1,6.2,6.2,880.1,NO,6.2,10.3,6.2,10.3,6.2,6.2,1,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,6.2,10.3,4.88,0.01
O:UBER210521C00054000,2021-04-19,2021-05-21,UBER,C,540.0,6,6.05,5.5,896.71,NO,5.78,9.59,5.5,9.13,6.05,5.5,4,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,5.78,10.05,4.77,0.01
O:UBER210521C00055000,2021-04-19,2021-05-21,UBER,C,550.0,177,6.37,4.95,913.32,NO,5.78,9.59,4.9,8.14,6.65,4.9,53,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,5.78,11.04,4.68,0.01
O:UBER210521C00055500,2021-04-19,2021-05-21,UBER,C,555.0,21,5.25,4.65,921.62,NO,4.95,8.22,4.65,7.72,5.25,4.65,3,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,4.95,8.72,4.62,0.01
O:UBER210521C00056000,2021-04-19,2021-05-21,UBER,C,560.0,16,5.35,4.53,929.92,NO,4.94,8.2,4.53,7.52,5.35,4.53,4,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,4.94,8.88,4.61,0.01
O:UBER210521C00056500,2021-04-19,2021-05-21,UBER,C,565.0,3,4.65,4.65,938.22,NO,4.65,7.72,4.65,7.72,4.65,4.65,2,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,4.65,7.72,4.65,0.01
O:UBER210521C00057000,2021-04-19,2021-05-21,UBER,C,570.0,24,5.14,4.45,946.53,NO,4.79,7.95,4.44,7.37,5.14,4.44,10,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,4.79,8.54,4.61,0.01
O:UBER210521C00057500,2021-04-19,2021-05-21,UBER,C,575.0,167,4.4,3.7,954.83,NO,3.95,6.56,3.45,5.73,4.45,3.45,48,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,3.95,7.39,4.45,0.01
O:UBER210521C00058000,2021-04-19,2021-05-21,UBER,C,580.0,65,3.55,3.37,963.13,NO,3.4,5.65,3.25,5.4,3.55,3.25,23,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,3.4,5.9,4.38,0.01
O:UBER210521C00058500,2021-04-19,2021-05-21,UBER,C,585.0,37,3.62,3.0,971.44,NO,3.31,5.5,3.0,4.98,3.62,3.0,8,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,3.31,6.01,4.29,0.01
O:UBER210521C00059000,2021-04-19,2021-05-21,UBER,C,590.0,173,3.7,2.91,979.74,NO,3.24,5.37,2.77,4.6,3.7,2.77,27,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,3.24,6.14,4.28,0.01
O:UBER210521C00059500,2021-04-19,2021-05-21,UBER,C,595.0,84,3.55,2.71,988.04,NO,3.1,5.14,2.64,4.38,3.55,2.64,31,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,3.1,5.9,4.23,0.01
O:UBER210521C00060000,2021-04-19,2021-05-21,UBER,C,600.0,2474,3.45,2.54,996.35,NO,2.99,4.97,2.38,3.95,3.6,2.38,654,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,2.99,5.98,4.19,0.01
O:UBER210521C00060500,2021-04-19,2021-05-21,UBER,C,605.0,32,2.96,2.31,1004.65,NO,2.64,4.38,2.31,3.84,2.96,2.31,9,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,2.64,4.92,4.13,0.01
O:UBER210521C00061000,2021-04-19,2021-05-21,UBER,C,610.0,33,2.55,2.1,1012.95,NO,2.33,3.86,2.1,3.49,2.55,2.1,10,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,2.33,4.23,4.07,0.01
O:UBER210521C00061500,2021-04-19,2021-05-21,UBER,C,615.0,9,2.31,2.02,1021.25,NO,2.15,3.58,2.0,3.32,2.31,2.0,6,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,2.15,3.84,4.05,0.01
O:UBER210521C00062000,2021-04-19,2021-05-21,UBER,C,620.0,52,2.4,1.89,1029.56,NO,2.13,3.54,1.86,3.09,2.4,1.86,21,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,2.13,3.99,4.02,0.01
O:UBER210521C00062500,2021-04-19,2021-05-21,UBER,C,625.0,680,2.48,1.76,1037.86,NO,2.08,3.46,1.67,2.77,2.5,1.67,321,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,2.08,4.15,3.98,0.0
O:UBER210521C00063000,2021-04-19,2021-05-21,UBER,C,630.0,20,2.0,1.75,1046.16,NO,1.88,3.11,1.75,2.91,2.0,1.75,7,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,1.88,3.32,3.98,0.0
O:UBER210521C00063500,2021-04-19,2021-05-21,UBER,C,635.0,4791,1.72,1.49,1054.47,NO,1.64,2.73,1.46,2.42,1.83,1.46,380,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,1.64,3.04,3.89,0.0
O:UBER210521C00064000,2021-04-19,2021-05-21,UBER,C,640.0,5,1.93,1.64,1062.77,NO,1.76,2.93,1.6,2.66,1.93,1.6,5,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,1.76,3.2,3.96,0.0
O:UBER210521C00065000,2021-04-19,2021-05-21,UBER,C,650.0,2024,1.75,1.2,1079.37,NO,1.44,2.4,1.11,1.84,1.78,1.11,501,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,1.44,2.96,3.79,0.0
O:UBER210521C00066000,2021-04-19,2021-05-21,UBER,C,660.0,54,1.35,0.95,1095.98,NO,1.15,1.91,0.95,1.58,1.35,0.95,9,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,1.15,2.24,3.68,0.0
O:UBER210521C00067000,2021-04-19,2021-05-21,UBER,C,670.0,26,1.01,0.83,1112.59,NO,0.92,1.53,0.83,1.38,1.01,0.83,6,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,0.92,1.68,3.63,0.0
O:UBER210521C00067500,2021-04-19,2021-05-21,UBER,C,675.0,193,1.27,0.8,1120.89,NO,1.01,1.69,0.76,1.26,1.27,0.76,66,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,1.01,2.11,3.62,0.0
O:UBER210521C00070000,2021-04-19,2021-05-21,UBER,C,700.0,3240,0.91,0.55,1162.4,NO,0.7,1.17,0.5,0.83,0.91,0.5,493,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,0.7,1.51,3.48,0.0
O:UBER210521C00075000,2021-04-19,2021-05-21,UBER,C,750.0,940,0.37,0.27,1245.43,NO,0.32,0.53,0.25,0.42,0.39,0.25,117,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,0.32,0.65,3.27,0.0
O:UBER210521C00080000,2021-04-19,2021-05-21,UBER,C,800.0,348,0.19,0.13,1328.46,NO,0.16,0.26,0.12,0.2,0.19,0.12,83,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,0.16,0.32,3.1,0.0
O:UBER210521C00085000,2021-04-19,2021-05-21,UBER,C,850.0,28,0.11,0.06,1411.49,NO,0.08,0.14,0.06,0.1,0.11,0.06,7,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,0.08,0.18,2.94,0.0
O:UBER210521C00090000,2021-04-19,2021-05-21,UBER,C,900.0,11,0.03,0.07,1494.52,NO,0.05,0.08,0.03,0.05,0.07,0.03,2,1618804800000000000,32,Monthly,60.0,57.85,60.22,57.52,60.22,48.82,49.95,49.95,0.0007,0.05,0.12,3.03,0.0
O:UBER210521C00030000,2021-04-20,2021-05-21,UBER,C,300.0,1,27.45,27.45,516.17,NO,27.45,47.23,27.45,47.23,27.45,27.45,1,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,27.45,47.23,7.56,0.03
O:UBER210521C00040000,2021-04-20,2021-05-21,UBER,C,400.0,2,17.0,17.05,688.23,NO,17.02,29.29,17.0,29.25,17.05,17.0,2,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,17.02,29.34,6.43,0.02
O:UBER210521C00045000,2021-04-20,2021-05-21,UBER,C,450.0,7,12.0,11.15,774.26,NO,11.4,19.61,10.8,18.58,12.0,10.8,3,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,11.4,20.65,5.69,0.02
O:UBER210521C00050000,2021-04-20,2021-05-21,UBER,C,500.0,76,8.44,6.63,860.29,NO,7.54,12.96,6.63,11.41,8.44,6.63,19,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,7.54,14.52,5.06,0.01
O:UBER210521C00052500,2021-04-20,2021-05-21,UBER,C,525.0,166,5.25,5.15,903.3,NO,5.15,8.86,5.05,8.69,5.25,5.05,3,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,5.15,9.03,4.82,0.01
O:UBER210521C00054000,2021-04-20,2021-05-21,UBER,C,540.0,3,4.3,4.3,929.11,NO,4.3,7.4,4.3,7.4,4.3,4.3,2,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,4.3,7.4,4.67,0.01
O:UBER210521C00055000,2021-04-20,2021-05-21,UBER,C,550.0,808,4.95,3.5,946.32,NO,4.2,7.22,3.44,5.92,4.95,3.44,72,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,4.2,8.52,4.49,0.01
O:UBER210521C00055500,2021-04-20,2021-05-21,UBER,C,555.0,56,3.2,3.4,954.92,NO,3.32,5.72,3.2,5.51,3.45,3.2,27,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,3.32,5.94,4.48,0.01
O:UBER210521C00056000,2021-04-20,2021-05-21,UBER,C,560.0,49,3.1,3.12,963.52,NO,3.18,5.46,3.05,5.25,3.3,3.05,17,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,3.18,5.68,4.41,0.01
O:UBER210521C00056500,2021-04-20,2021-05-21,UBER,C,565.0,15,3.65,3.0,972.13,NO,3.26,5.6,2.86,4.92,3.65,2.86,6,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,3.26,6.28,4.39,0.01
O:UBER210521C00057000,2021-04-20,2021-05-21,UBER,C,570.0,34,3.5,2.72,980.73,NO,3.05,5.25,2.6,4.47,3.5,2.6,24,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,3.05,6.02,4.32,0.01
O:UBER210521C00057500,2021-04-20,2021-05-21,UBER,C,575.0,1554,3.46,2.42,989.33,NO,2.92,5.02,2.38,4.09,3.46,2.38,155,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,2.92,5.95,4.24,0.01
O:UBER210521C00058000,2021-04-20,2021-05-21,UBER,C,580.0,70,3.35,2.31,997.94,NO,2.8,4.82,2.25,3.87,3.35,2.25,28,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,2.8,5.76,4.21,0.01
O:UBER210521C00058500,2021-04-20,2021-05-21,UBER,C,585.0,41,2.92,2.14,1006.54,NO,2.54,4.38,2.11,3.63,2.98,2.11,18,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,2.54,5.13,4.17,0.01
O:UBER210521C00059000,2021-04-20,2021-05-21,UBER,C,590.0,115,2.67,2.0,1015.14,NO,2.3,3.97,1.94,3.34,2.67,1.94,12,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,2.3,4.59,4.13,0.01
O:UBER210521C00059500,2021-04-20,2021-05-21,UBER,C,595.0,46,2.35,1.84,1023.74,NO,2.1,3.62,1.84,3.17,2.37,1.84,15,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,2.1,4.08,4.08,0.01
O:UBER210521C00060000,2021-04-20,2021-05-21,UBER,C,600.0,3115,2.54,1.61,1032.35,NO,2.06,3.54,1.57,2.7,2.55,1.57,624,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,2.06,4.39,4.0,0.0
O:UBER210521C00060500,2021-04-20,2021-05-21,UBER,C,605.0,67,2.15,1.58,1040.95,NO,1.82,3.13,1.49,2.56,2.15,1.49,16,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.82,3.7,4.0,0.0
O:UBER210521C00061000,2021-04-20,2021-05-21,UBER,C,610.0,43,1.8,1.45,1049.55,NO,1.64,2.81,1.45,2.49,1.82,1.45,11,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.64,3.13,3.95,0.0
O:UBER210521C00061500,2021-04-20,2021-05-21,UBER,C,615.0,8,1.86,1.34,1058.16,NO,1.59,2.74,1.32,2.27,1.86,1.32,6,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.59,3.2,3.91,0.0
O:UBER210521C00062000,2021-04-20,2021-05-21,UBER,C,620.0,1077,1.66,1.18,1066.76,NO,1.46,2.5,1.18,2.03,1.73,1.18,33,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.46,2.98,3.85,0.0
O:UBER210521C00062500,2021-04-20,2021-05-21,UBER,C,625.0,1135,1.78,1.08,1075.36,NO,1.42,2.43,1.02,1.75,1.81,1.02,269,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.42,3.11,3.81,0.0
O:UBER210521C00063000,2021-04-20,2021-05-21,UBER,C,630.0,53,1.62,1.01,1083.96,NO,1.32,2.26,1.01,1.74,1.62,1.01,17,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.32,2.79,3.78,0.0
O:UBER210521C00063500,2021-04-20,2021-05-21,UBER,C,635.0,135,1.35,0.92,1092.57,NO,1.12,1.92,0.84,1.45,1.39,0.84,56,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.12,2.39,3.74,0.0
O:UBER210521C00064000,2021-04-20,2021-05-21,UBER,C,640.0,16,1.27,0.89,1101.17,NO,1.08,1.86,0.89,1.53,1.27,0.89,10,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,1.08,2.19,3.73,0.0
O:UBER210521C00065000,2021-04-20,2021-05-21,UBER,C,650.0,1108,1.22,0.72,1118.38,NO,0.96,1.64,0.69,1.19,1.22,0.69,318,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.96,2.1,3.64,0.0
O:UBER210521C00066000,2021-04-20,2021-05-21,UBER,C,660.0,15,0.91,0.64,1135.58,NO,0.76,1.32,0.6,1.03,0.93,0.6,10,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.76,1.6,3.6,0.0
O:UBER210521C00067000,2021-04-20,2021-05-21,UBER,C,670.0,8,0.73,0.54,1152.79,NO,0.64,1.09,0.54,0.93,0.73,0.54,6,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.64,1.26,3.54,0.0
O:UBER210521C00067500,2021-04-20,2021-05-21,UBER,C,675.0,158,0.74,0.51,1161.39,NO,0.62,1.06,0.47,0.81,0.76,0.47,43,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.62,1.31,3.52,0.0
O:UBER210521C00070000,2021-04-20,2021-05-21,UBER,C,700.0,2232,0.55,0.33,1204.4,NO,0.43,0.74,0.31,0.53,0.55,0.31,320,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.43,0.95,3.38,0.0
O:UBER210521C00075000,2021-04-20,2021-05-21,UBER,C,750.0,29,0.22,0.17,1290.43,NO,0.19,0.33,0.16,0.28,0.22,0.16,13,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.19,0.38,3.21,0.0
O:UBER210521C00080000,2021-04-20,2021-05-21,UBER,C,800.0,91,0.1,0.09,1376.46,NO,0.1,0.17,0.08,0.14,0.12,0.08,12,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.1,0.21,3.08,0.0
O:UBER210521C00085000,2021-04-20,2021-05-21,UBER,C,850.0,39,0.04,0.06,1462.49,NO,0.05,0.09,0.04,0.07,0.06,0.04,6,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.05,0.1,3.03,0.0
O:UBER210521C00090000,2021-04-20,2021-05-21,UBER,C,900.0,21,0.03,0.02,1548.52,NO,0.02,0.04,0.02,0.03,0.03,0.02,4,1618891200000000000,31,Monthly,58.0,55.48,58.12,55.24,58.12,48.82,49.95,49.95,0.0007,0.02,0.05,2.83,0.0
O:UBER210521C00040000,2021-04-21,2021-05-21,UBER,C,400.0,1,15.2,15.2,711.74,NO,15.2,27.05,15.2,27.05,15.2,15.2,1,1618977600000000000,30,Monthly,55.0,55.77,56.2,54.61,56.2,48.82,49.95,49.95,0.0007,15.2,27.05,6.38,0.02
O:UBER210521C00050000,2021-04-21,2021-05-21,UBER,C,500.0,18,6.75,6.67,889.68,NO,6.96,12.38,6.67,11.87,7.25,6.67,5,1618977600000000000,30,Monthly,55.0,55.77,56.2,54.61,56.2,48.82,49.95,49.95,0.0007,6.96,12.9,5.24,0.01
O:UBER210521C00051000,2021-04-21,2021-05-21,UBER,C,510.0,2,6.05,5.9,907.47,NO,5.98,10.63,5.9,10.5,6.05,5.9,2,1618977600000000000,30,Monthly,55.0,55.77,56.2,54.61,56.2,48.82,49.95,49.95,0.0007,5.98,10.77,5.11,0.01
O:UBER210521C00052000,2021-04-21,2021-05-21,UBER,C,520.0,3,5.5,5.38,925.27,NO,5.44,9.68,5.38,9.57,5.5,5.38,3,1618977600000000000,30,Monthly,55.0,55.77,56.2,54.61,56.2,48.82,49.95,49.95,0.0007,5.44,9.79,5.02,0.01
O:UBER210521C00052500,2021-04-21,2021-05-21,UBER,C,525.0,22,5.1,5.0,934.16,NO,5.03,8.94,4.95,8.81,5.1,4.95,11,1618977600000000000,30,Monthly,55.0,55.77,56.2,54.61,56.2,48.82,49.95,49.95,0.0007,5.03,9.07,4.95,0.01
