ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UBER190719P00036000,2019-06-21,2019-07-19,UBER,P,360.0,37,0.08,0.08,0.13,0.08,10,1561089600000000000,28,Monthly
O:UBER190719P00037000,2019-06-21,2019-07-19,UBER,P,370.0,7,0.19,0.17,0.19,0.17,4,1561089600000000000,28,Monthly
O:UBER190719P00038000,2019-06-21,2019-07-19,UBER,P,380.0,41,0.3,0.28,0.31,0.24,25,1561089600000000000,28,Monthly
O:UBER190719P00039000,2019-06-21,2019-07-19,UBER,P,390.0,44,0.39,0.37,0.42,0.35,6,1561089600000000000,28,Monthly
O:UBER190719P00040000,2019-06-21,2019-07-19,UBER,P,400.0,56,0.56,0.53,0.57,0.52,23,1561089600000000000,28,Monthly
O:UBER190719P00041000,2019-06-21,2019-07-19,UBER,P,410.0,53,0.87,0.74,0.87,0.74,31,1561089600000000000,28,Monthly
O:UBER190719P00042000,2019-06-21,2019-07-19,UBER,P,420.0,60,1.1,1.07,1.1,1.04,17,1561089600000000000,28,Monthly
O:UBER190719P00043000,2019-06-21,2019-07-19,UBER,P,430.0,96,1.55,1.45,1.7,1.43,21,1561089600000000000,28,Monthly
O:UBER190719P00044000,2019-06-21,2019-07-19,UBER,P,440.0,1151,2.03,1.91,2.03,1.9,22,1561089600000000000,28,Monthly
O:UBER190719P00045000,2019-06-21,2019-07-19,UBER,P,450.0,57,2.48,2.52,2.55,2.45,8,1561089600000000000,28,Monthly
O:UBER190719P00046000,2019-06-21,2019-07-19,UBER,P,460.0,20,3.08,3.08,3.08,3.08,1,1561089600000000000,28,Monthly
O:UBER190719P00047000,2019-06-21,2019-07-19,UBER,P,470.0,5,4.19,4.19,4.19,4.19,1,1561089600000000000,28,Monthly
O:UBER190719P00049000,2019-06-21,2019-07-19,UBER,P,490.0,3,5.59,5.59,5.59,5.59,1,1561089600000000000,28,Monthly
O:UBER190719P00050000,2019-06-21,2019-07-19,UBER,P,500.0,21,6.25,6.3,6.4,6.25,7,1561089600000000000,28,Monthly
O:UBER190816C00039000,2019-07-15,2019-08-16,UBER,C,390.0,2,5.76,5.88,5.88,5.76,2,1563163200000000000,32,Monthly
O:UBER190816C00040000,2019-07-15,2019-08-16,UBER,C,400.0,2,5.1,4.85,5.1,4.85,2,1563163200000000000,32,Monthly
O:UBER190816C00042000,2019-07-15,2019-08-16,UBER,C,420.0,16,3.83,3.51,3.85,3.39,13,1563163200000000000,32,Monthly
O:UBER190816C00043000,2019-07-15,2019-08-16,UBER,C,430.0,56,3.0,3.03,3.13,3.0,4,1563163200000000000,32,Monthly
O:UBER190816C00044000,2019-07-15,2019-08-16,UBER,C,440.0,130,2.45,2.5,2.65,2.34,12,1563163200000000000,32,Monthly
O:UBER190816C00045000,2019-07-15,2019-08-16,UBER,C,450.0,252,1.91,2.04,2.15,1.8,42,1563163200000000000,32,Monthly
O:UBER190816C00046000,2019-07-15,2019-08-16,UBER,C,460.0,32,1.53,1.56,1.6,1.42,9,1563163200000000000,32,Monthly
O:UBER190816C00047000,2019-07-15,2019-08-16,UBER,C,470.0,91,1.33,1.21,1.33,1.05,45,1563163200000000000,32,Monthly
O:UBER190816C00048000,2019-07-15,2019-08-16,UBER,C,480.0,53,1.02,0.89,1.02,0.83,24,1563163200000000000,32,Monthly
O:UBER190816C00049000,2019-07-15,2019-08-16,UBER,C,490.0,24,0.75,0.68,0.76,0.6,18,1563163200000000000,32,Monthly
O:UBER190816C00050000,2019-07-15,2019-08-16,UBER,C,500.0,151,0.56,0.5,0.57,0.44,35,1563163200000000000,32,Monthly
O:UBER190816C00055000,2019-07-15,2019-08-16,UBER,C,550.0,10,0.1,0.15,0.15,0.08,6,1563163200000000000,32,Monthly
O:UBER190816C00060000,2019-07-15,2019-08-16,UBER,C,600.0,3,0.01,0.01,0.01,0.01,3,1563163200000000000,32,Monthly
O:UBER190816P00031000,2019-07-15,2019-08-16,UBER,P,310.0,1,0.02,0.02,0.02,0.02,1,1563163200000000000,32,Monthly
O:UBER190816P00032000,2019-07-15,2019-08-16,UBER,P,320.0,2,0.03,0.03,0.03,0.03,2,1563163200000000000,32,Monthly
O:UBER190816P00033000,2019-07-15,2019-08-16,UBER,P,330.0,2,0.05,0.05,0.05,0.05,2,1563163200000000000,32,Monthly
O:UBER190816P00034000,2019-07-15,2019-08-16,UBER,P,340.0,1,0.08,0.08,0.08,0.08,1,1563163200000000000,32,Monthly
O:UBER190816P00035000,2019-07-15,2019-08-16,UBER,P,350.0,4,0.14,0.12,0.14,0.12,3,1563163200000000000,32,Monthly
O:UBER190816P00036000,2019-07-15,2019-08-16,UBER,P,360.0,16,0.2,0.15,0.22,0.15,10,1563163200000000000,32,Monthly
O:UBER190816P00037000,2019-07-15,2019-08-16,UBER,P,370.0,12,0.3,0.28,0.31,0.27,11,1563163200000000000,32,Monthly
O:UBER190816P00038000,2019-07-15,2019-08-16,UBER,P,380.0,47,0.4,0.4,0.45,0.37,20,1563163200000000000,32,Monthly
O:UBER190816P00039000,2019-07-15,2019-08-16,UBER,P,390.0,127,0.6,0.5,0.62,0.5,51,1563163200000000000,32,Monthly
O:UBER190816P00040000,2019-07-15,2019-08-16,UBER,P,400.0,74,0.8,0.71,0.85,0.65,32,1563163200000000000,32,Monthly
O:UBER190816P00041000,2019-07-15,2019-08-16,UBER,P,410.0,37,1.08,0.94,1.1,0.93,21,1563163200000000000,32,Monthly
O:UBER190816P00042000,2019-07-15,2019-08-16,UBER,P,420.0,102,1.39,1.25,1.4,1.23,35,1563163200000000000,32,Monthly
O:UBER190816P00043000,2019-07-15,2019-08-16,UBER,P,430.0,11,1.78,1.65,1.8,1.64,6,1563163200000000000,32,Monthly
O:UBER190816P00044000,2019-07-15,2019-08-16,UBER,P,440.0,69,2.24,2.1,2.3,2.05,11,1563163200000000000,32,Monthly
O:UBER190816P00045000,2019-07-15,2019-08-16,UBER,P,450.0,17,2.52,2.54,2.7,2.52,4,1563163200000000000,32,Monthly
O:UBER190816P00047000,2019-07-15,2019-08-16,UBER,P,470.0,7,3.99,3.8,3.99,3.8,3,1563163200000000000,32,Monthly
O:UBER190816P00050000,2019-07-15,2019-08-16,UBER,P,500.0,1,6.35,6.35,6.35,6.35,1,1563163200000000000,32,Monthly
O:UBER190816C00034000,2019-07-16,2019-08-16,UBER,C,340.0,1,10.7,10.7,10.7,10.7,1,1563249600000000000,31,Monthly
O:UBER190816C00039000,2019-07-16,2019-08-16,UBER,C,390.0,2,5.92,5.92,5.92,5.92,1,1563249600000000000,31,Monthly
O:UBER190816C00040000,2019-07-16,2019-08-16,UBER,C,400.0,45,5.5,4.91,5.51,4.91,6,1563249600000000000,31,Monthly
O:UBER190816C00041000,2019-07-16,2019-08-16,UBER,C,410.0,2,4.6,4.6,4.6,4.6,1,1563249600000000000,31,Monthly
O:UBER190816C00042000,2019-07-16,2019-08-16,UBER,C,420.0,7,3.95,3.48,3.95,3.48,2,1563249600000000000,31,Monthly
O:UBER190816C00043000,2019-07-16,2019-08-16,UBER,C,430.0,32,3.2,2.85,3.32,2.84,11,1563249600000000000,31,Monthly
O:UBER190816C00044000,2019-07-16,2019-08-16,UBER,C,440.0,111,2.47,2.3,2.75,2.27,21,1563249600000000000,31,Monthly
O:UBER190816C00045000,2019-07-16,2019-08-16,UBER,C,450.0,2054,2.02,1.81,2.25,1.78,72,1563249600000000000,31,Monthly
O:UBER190816C00046000,2019-07-16,2019-08-16,UBER,C,460.0,85,1.61,1.45,1.75,1.4,21,1563249600000000000,31,Monthly
O:UBER190816C00047000,2019-07-16,2019-08-16,UBER,C,470.0,99,1.17,1.07,1.33,1.07,52,1563249600000000000,31,Monthly
O:UBER190816C00048000,2019-07-16,2019-08-16,UBER,C,480.0,116,0.95,0.83,1.07,0.78,24,1563249600000000000,31,Monthly
O:UBER190816C00049000,2019-07-16,2019-08-16,UBER,C,490.0,22,0.7,0.62,0.78,0.6,13,1563249600000000000,31,Monthly
O:UBER190816C00050000,2019-07-16,2019-08-16,UBER,C,500.0,116,0.5,0.47,0.59,0.4,38,1563249600000000000,31,Monthly
O:UBER190816C00055000,2019-07-16,2019-08-16,UBER,C,550.0,15,0.09,0.07,0.13,0.07,9,1563249600000000000,31,Monthly
O:UBER190816C00060000,2019-07-16,2019-08-16,UBER,C,600.0,1,0.02,0.02,0.02,0.02,1,1563249600000000000,31,Monthly
O:UBER190816P00030000,2019-07-16,2019-08-16,UBER,P,300.0,1,0.03,0.03,0.03,0.03,1,1563249600000000000,31,Monthly
O:UBER190816P00032000,2019-07-16,2019-08-16,UBER,P,320.0,4,0.04,0.01,0.04,0.01,4,1563249600000000000,31,Monthly
O:UBER190816P00036000,2019-07-16,2019-08-16,UBER,P,360.0,10,0.15,0.15,0.17,0.13,6,1563249600000000000,31,Monthly
O:UBER190816P00037000,2019-07-16,2019-08-16,UBER,P,370.0,37,0.25,0.28,0.29,0.22,18,1563249600000000000,31,Monthly
O:UBER190816P00038000,2019-07-16,2019-08-16,UBER,P,380.0,37,0.35,0.4,0.4,0.32,21,1563249600000000000,31,Monthly
O:UBER190816P00039000,2019-07-16,2019-08-16,UBER,P,390.0,222,0.51,0.56,0.57,0.41,60,1563249600000000000,31,Monthly
O:UBER190816P00040000,2019-07-16,2019-08-16,UBER,P,400.0,145,0.71,0.73,0.76,0.62,33,1563249600000000000,31,Monthly
O:UBER190816P00041000,2019-07-16,2019-08-16,UBER,P,410.0,132,0.94,1.03,1.05,0.82,43,1563249600000000000,31,Monthly
O:UBER190816P00042000,2019-07-16,2019-08-16,UBER,P,420.0,128,1.21,1.3,1.35,1.1,32,1563249600000000000,31,Monthly
O:UBER190816P00043000,2019-07-16,2019-08-16,UBER,P,430.0,65,1.6,1.7,1.7,1.5,7,1563249600000000000,31,Monthly
O:UBER190816P00044000,2019-07-16,2019-08-16,UBER,P,440.0,79,2.04,2.15,2.15,1.85,14,1563249600000000000,31,Monthly
O:UBER190816P00045000,2019-07-16,2019-08-16,UBER,P,450.0,1513,2.55,2.62,2.62,2.3,10,1563249600000000000,31,Monthly
O:UBER190816P00046000,2019-07-16,2019-08-16,UBER,P,460.0,1,3.01,3.01,3.01,3.01,1,1563249600000000000,31,Monthly
O:UBER190816C00038000,2019-07-17,2019-08-16,UBER,C,380.0,10,6.13,6.13,6.13,6.13,1,1563336000000000000,30,Monthly
O:UBER190816C00039000,2019-07-17,2019-08-16,UBER,C,390.0,2,5.27,5.27,5.27,5.27,1,1563336000000000000,30,Monthly
O:UBER190816C00040000,2019-07-17,2019-08-16,UBER,C,400.0,14,4.9,4.4,4.9,4.4,3,1563336000000000000,30,Monthly
O:UBER190816C00041000,2019-07-17,2019-08-16,UBER,C,410.0,11,3.97,3.78,3.97,3.78,2,1563336000000000000,30,Monthly
O:UBER190816C00042000,2019-07-17,2019-08-16,UBER,C,420.0,14,3.39,3.15,3.39,3.15,3,1563336000000000000,30,Monthly
O:UBER190816C00043000,2019-07-17,2019-08-16,UBER,C,430.0,177,2.85,2.49,2.85,2.4,19,1563336000000000000,30,Monthly
O:UBER190816C00044000,2019-07-17,2019-08-16,UBER,C,440.0,94,2.25,1.99,2.25,1.97,21,1563336000000000000,30,Monthly
O:UBER190816C00045000,2019-07-17,2019-08-16,UBER,C,450.0,130,1.77,1.5,1.8,1.5,39,1563336000000000000,30,Monthly
O:UBER190816C00046000,2019-07-17,2019-08-16,UBER,C,460.0,20,1.36,1.13,1.36,1.13,8,1563336000000000000,30,Monthly
O:UBER190816C00047000,2019-07-17,2019-08-16,UBER,C,470.0,70,1.1,0.92,1.1,0.9,38,1563336000000000000,30,Monthly
O:UBER190816C00048000,2019-07-17,2019-08-16,UBER,C,480.0,64,0.79,0.65,0.79,0.61,21,1563336000000000000,30,Monthly
O:UBER190816C00049000,2019-07-17,2019-08-16,UBER,C,490.0,23,0.58,0.45,0.58,0.45,15,1563336000000000000,30,Monthly
O:UBER190816C00050000,2019-07-17,2019-08-16,UBER,C,500.0,48,0.45,0.34,0.45,0.33,34,1563336000000000000,30,Monthly
O:UBER190816C00055000,2019-07-17,2019-08-16,UBER,C,550.0,3,0.07,0.05,0.07,0.05,3,1563336000000000000,30,Monthly
O:UBER190816C00060000,2019-07-17,2019-08-16,UBER,C,600.0,1,0.02,0.02,0.02,0.02,1,1563336000000000000,30,Monthly
O:UBER190816P00030000,2019-07-17,2019-08-16,UBER,P,300.0,1,0.01,0.01,0.01,0.01,1,1563336000000000000,30,Monthly
O:UBER190816P00032000,2019-07-17,2019-08-16,UBER,P,320.0,1,0.02,0.02,0.02,0.02,1,1563336000000000000,30,Monthly
O:UBER190816P00033000,2019-07-17,2019-08-16,UBER,P,330.0,1,0.05,0.05,0.05,0.05,1,1563336000000000000,30,Monthly
O:UBER190816P00034000,2019-07-17,2019-08-16,UBER,P,340.0,1,0.06,0.06,0.06,0.06,1,1563336000000000000,30,Monthly
O:UBER190816P00035000,2019-07-17,2019-08-16,UBER,P,350.0,1,0.12,0.12,0.12,0.12,1,1563336000000000000,30,Monthly
O:UBER190816P00036000,2019-07-17,2019-08-16,UBER,P,360.0,8,0.2,0.2,0.2,0.2,6,1563336000000000000,30,Monthly
O:UBER190816P00037000,2019-07-17,2019-08-16,UBER,P,370.0,11,0.27,0.29,0.3,0.26,7,1563336000000000000,30,Monthly
O:UBER190816P00038000,2019-07-17,2019-08-16,UBER,P,380.0,14,0.4,0.43,0.43,0.4,8,1563336000000000000,30,Monthly
O:UBER190816P00039000,2019-07-17,2019-08-16,UBER,P,390.0,74,0.55,0.57,0.6,0.53,43,1563336000000000000,30,Monthly
O:UBER190816P00040000,2019-07-17,2019-08-16,UBER,P,400.0,86,0.75,0.8,0.84,0.75,31,1563336000000000000,30,Monthly
O:UBER190816P00041000,2019-07-17,2019-08-16,UBER,P,410.0,51,1.05,1.1,1.12,0.97,19,1563336000000000000,30,Monthly
O:UBER190816P00042000,2019-07-17,2019-08-16,UBER,P,420.0,23,1.3,1.45,1.49,1.3,12,1563336000000000000,30,Monthly
O:UBER190816P00043000,2019-07-17,2019-08-16,UBER,P,430.0,1,1.8,1.8,1.8,1.8,1,1563336000000000000,30,Monthly
O:UBER190816P00044000,2019-07-17,2019-08-16,UBER,P,440.0,13,2.12,2.35,2.4,2.12,11,1563336000000000000,30,Monthly
O:UBER190816P00045000,2019-07-17,2019-08-16,UBER,P,450.0,11,2.64,2.9,2.91,2.64,6,1563336000000000000,30,Monthly
O:UBER190816P00046000,2019-07-17,2019-08-16,UBER,P,460.0,52,3.2,3.2,3.2,3.2,5,1563336000000000000,30,Monthly
O:UBER190816P00047000,2019-07-17,2019-08-16,UBER,P,470.0,10,4.0,4.0,4.0,4.0,1,1563336000000000000,30,Monthly
O:UBER190816C00040000,2019-07-18,2019-08-16,UBER,C,400.0,8,4.4,4.3,4.5,4.3,4,1563422400000000000,29,Monthly
O:UBER190816C00041000,2019-07-18,2019-08-16,UBER,C,410.0,92,3.5,3.7,3.7,3.5,4,1563422400000000000,29,Monthly
O:UBER190816C00042000,2019-07-18,2019-08-16,UBER,C,420.0,7,3.05,2.85,3.05,2.85,2,1563422400000000000,29,Monthly
O:UBER190816C00043000,2019-07-18,2019-08-16,UBER,C,430.0,225,2.4,2.48,2.5,2.35,20,1563422400000000000,29,Monthly
O:UBER190816C00044000,2019-07-18,2019-08-16,UBER,C,440.0,33,1.87,2.0,2.08,1.8,11,1563422400000000000,29,Monthly
O:UBER190816C00045000,2019-07-18,2019-08-16,UBER,C,450.0,157,1.43,1.6,1.6,1.37,30,1563422400000000000,29,Monthly
O:UBER190816C00046000,2019-07-18,2019-08-16,UBER,C,460.0,108,1.15,1.15,1.18,1.05,20,1563422400000000000,29,Monthly
O:UBER190816C00047000,2019-07-18,2019-08-16,UBER,C,470.0,49,0.81,0.88,0.9,0.77,20,1563422400000000000,29,Monthly
O:UBER190816C00048000,2019-07-18,2019-08-16,UBER,C,480.0,25,0.6,0.65,0.7,0.57,14,1563422400000000000,29,Monthly
O:UBER190816C00049000,2019-07-18,2019-08-16,UBER,C,490.0,27,0.5,0.47,0.5,0.41,11,1563422400000000000,29,Monthly
O:UBER190816C00050000,2019-07-18,2019-08-16,UBER,C,500.0,38,0.3,0.33,0.35,0.28,27,1563422400000000000,29,Monthly
O:UBER190816C00055000,2019-07-18,2019-08-16,UBER,C,550.0,13,0.1,0.05,0.1,0.05,4,1563422400000000000,29,Monthly
O:UBER190816C00060000,2019-07-18,2019-08-16,UBER,C,600.0,1,0.02,0.02,0.02,0.02,1,1563422400000000000,29,Monthly
O:UBER190816C00065000,2019-07-18,2019-08-16,UBER,C,650.0,1,0.03,0.03,0.03,0.03,1,1563422400000000000,29,Monthly
O:UBER190816P00030000,2019-07-18,2019-08-16,UBER,P,300.0,1,0.02,0.02,0.02,0.02,1,1563422400000000000,29,Monthly
O:UBER190816P00035000,2019-07-18,2019-08-16,UBER,P,350.0,4,0.15,0.15,0.15,0.15,2,1563422400000000000,29,Monthly
O:UBER190816P00036000,2019-07-18,2019-08-16,UBER,P,360.0,21,0.19,0.17,0.19,0.17,2,1563422400000000000,29,Monthly
O:UBER190816P00037000,2019-07-18,2019-08-16,UBER,P,370.0,21,0.33,0.28,0.33,0.27,13,1563422400000000000,29,Monthly
O:UBER190816P00038000,2019-07-18,2019-08-16,UBER,P,380.0,12,0.45,0.38,0.45,0.38,9,1563422400000000000,29,Monthly
O:UBER190816P00039000,2019-07-18,2019-08-16,UBER,P,390.0,26,0.67,0.57,0.68,0.53,20,1563422400000000000,29,Monthly
O:UBER190816P00040000,2019-07-18,2019-08-16,UBER,P,400.0,42,0.75,0.77,0.88,0.75,23,1563422400000000000,29,Monthly
O:UBER190816P00041000,2019-07-18,2019-08-16,UBER,P,410.0,27,1.15,1.02,1.17,1.02,8,1563422400000000000,29,Monthly
O:UBER190816P00042000,2019-07-18,2019-08-16,UBER,P,420.0,50,1.4,1.4,1.58,1.37,17,1563422400000000000,29,Monthly
O:UBER190816P00043000,2019-07-18,2019-08-16,UBER,P,430.0,104,1.95,1.78,1.95,1.75,12,1563422400000000000,29,Monthly
O:UBER190816P00044000,2019-07-18,2019-08-16,UBER,P,440.0,39,2.4,2.3,2.5,2.25,7,1563422400000000000,29,Monthly
O:UBER190816P00045000,2019-07-18,2019-08-16,UBER,P,450.0,30,3.11,2.85,3.11,2.85,10,1563422400000000000,29,Monthly
O:UBER190816C00038000,2019-07-19,2019-08-16,UBER,C,380.0,2,5.98,5.98,5.98,5.98,1,1563508800000000000,28,Monthly
O:UBER190816C00039000,2019-07-19,2019-08-16,UBER,C,390.0,2,5.2,5.2,5.2,5.2,1,1563508800000000000,28,Monthly
O:UBER190816C00040000,2019-07-19,2019-08-16,UBER,C,400.0,23,4.3,4.1,4.3,4.1,13,1563508800000000000,28,Monthly
O:UBER190816C00041000,2019-07-19,2019-08-16,UBER,C,410.0,30,3.6,3.4,3.6,3.4,17,1563508800000000000,28,Monthly
O:UBER190816C00042000,2019-07-19,2019-08-16,UBER,C,420.0,10,3.15,2.9,3.15,2.9,5,1563508800000000000,28,Monthly
O:UBER190816C00043000,2019-07-19,2019-08-16,UBER,C,430.0,126,2.43,2.21,2.43,2.21,13,1563508800000000000,28,Monthly
O:UBER190816C00044000,2019-07-19,2019-08-16,UBER,C,440.0,55,1.97,1.7,1.97,1.7,25,1563508800000000000,28,Monthly
O:UBER190816C00045000,2019-07-19,2019-08-16,UBER,C,450.0,87,1.55,1.35,1.55,1.34,34,1563508800000000000,28,Monthly
O:UBER190816C00046000,2019-07-19,2019-08-16,UBER,C,460.0,164,1.15,1.02,1.15,1.0,37,1563508800000000000,28,Monthly
O:UBER190816C00047000,2019-07-19,2019-08-16,UBER,C,470.0,149,0.9,0.74,0.9,0.72,41,1563508800000000000,28,Monthly
O:UBER190816C00048000,2019-07-19,2019-08-16,UBER,C,480.0,30,0.6,0.52,0.64,0.5,17,1563508800000000000,28,Monthly
O:UBER190816C00049000,2019-07-19,2019-08-16,UBER,C,490.0,30,0.5,0.37,0.5,0.37,16,1563508800000000000,28,Monthly
O:UBER190816C00050000,2019-07-19,2019-08-16,UBER,C,500.0,118,0.44,0.28,0.45,0.26,37,1563508800000000000,28,Monthly
O:UBER190816C00055000,2019-07-19,2019-08-16,UBER,C,550.0,6,0.07,0.07,0.07,0.07,2,1563508800000000000,28,Monthly
O:UBER190816C00065000,2019-07-19,2019-08-16,UBER,C,650.0,1,0.02,0.02,0.02,0.02,1,1563508800000000000,28,Monthly
O:UBER190816P00032000,2019-07-19,2019-08-16,UBER,P,320.0,50,0.05,0.05,0.05,0.05,2,1563508800000000000,28,Monthly
O:UBER190816P00034000,2019-07-19,2019-08-16,UBER,P,340.0,1,0.06,0.06,0.06,0.06,1,1563508800000000000,28,Monthly
O:UBER190816P00035000,2019-07-19,2019-08-16,UBER,P,350.0,24,0.11,0.13,0.13,0.11,6,1563508800000000000,28,Monthly
O:UBER190816P00036000,2019-07-19,2019-08-16,UBER,P,360.0,14,0.19,0.17,0.2,0.17,4,1563508800000000000,28,Monthly
O:UBER190816P00037000,2019-07-19,2019-08-16,UBER,P,370.0,26,0.25,0.28,0.29,0.25,15,1563508800000000000,28,Monthly
O:UBER190816P00038000,2019-07-19,2019-08-16,UBER,P,380.0,32,0.43,0.43,0.45,0.37,21,1563508800000000000,28,Monthly
O:UBER190816P00039000,2019-07-19,2019-08-16,UBER,P,390.0,79,0.56,0.64,0.64,0.5,22,1563508800000000000,28,Monthly
O:UBER190816P00040000,2019-07-19,2019-08-16,UBER,P,400.0,37,0.68,0.85,0.87,0.68,18,1563508800000000000,28,Monthly
O:UBER190816P00041000,2019-07-19,2019-08-16,UBER,P,410.0,104,0.97,1.16,1.16,0.97,26,1563508800000000000,28,Monthly
O:UBER190816P00042000,2019-07-19,2019-08-16,UBER,P,420.0,140,1.25,1.5,1.5,1.25,28,1563508800000000000,28,Monthly
O:UBER190816P00043000,2019-07-19,2019-08-16,UBER,P,430.0,116,1.85,2.0,2.0,1.85,24,1563508800000000000,28,Monthly
O:UBER190816P00044000,2019-07-19,2019-08-16,UBER,P,440.0,124,2.12,2.48,2.53,2.12,49,1563508800000000000,28,Monthly
O:UBER190816P00045000,2019-07-19,2019-08-16,UBER,P,450.0,48,2.9,3.02,3.03,2.79,11,1563508800000000000,28,Monthly
O:UBER190816P00046000,2019-07-19,2019-08-16,UBER,P,460.0,9,3.4,3.4,3.4,3.4,3,1563508800000000000,28,Monthly
O:UBER190816P00050000,2019-07-19,2019-08-16,UBER,P,500.0,15,6.8,7.0,7.0,6.8,11,1563508800000000000,28,Monthly
O:UBER190920C00027500,2019-08-19,2019-09-20,UBER,C,275.0,1,7.9,7.9,7.9,7.9,1,1566187200000000000,32,Monthly
O:UBER190920C00029000,2019-08-19,2019-09-20,UBER,C,290.0,1,6.1,6.1,6.1,6.1,1,1566187200000000000,32,Monthly
O:UBER190920C00030000,2019-08-19,2019-09-20,UBER,C,300.0,51,5.3,5.16,5.3,5.16,3,1566187200000000000,32,Monthly
O:UBER190920C00031000,2019-08-19,2019-09-20,UBER,C,310.0,5,4.5,4.5,4.5,4.5,1,1566187200000000000,32,Monthly
O:UBER190920C00031500,2019-08-19,2019-09-20,UBER,C,315.0,10,3.9,3.9,3.9,3.9,1,1566187200000000000,32,Monthly
O:UBER190920C00032000,2019-08-19,2019-09-20,UBER,C,320.0,1,3.7,3.7,3.7,3.7,1,1566187200000000000,32,Monthly
O:UBER190920C00032500,2019-08-19,2019-09-20,UBER,C,325.0,45,3.1,3.1,3.1,3.1,1,1566187200000000000,32,Monthly
O:UBER190920C00033000,2019-08-19,2019-09-20,UBER,C,330.0,46,3.4,3.1,3.4,3.1,8,1566187200000000000,32,Monthly
O:UBER190920C00033500,2019-08-19,2019-09-20,UBER,C,335.0,44,2.65,2.65,2.65,2.65,2,1566187200000000000,32,Monthly
O:UBER190920C00034000,2019-08-19,2019-09-20,UBER,C,340.0,70,2.34,2.15,2.65,2.15,15,1566187200000000000,32,Monthly
O:UBER190920C00034500,2019-08-19,2019-09-20,UBER,C,345.0,601,2.1,1.9,2.1,1.9,4,1566187200000000000,32,Monthly
O:UBER190920C00035000,2019-08-19,2019-09-20,UBER,C,350.0,198,2.25,1.6,2.25,1.6,43,1566187200000000000,32,Monthly
O:UBER190920C00035500,2019-08-19,2019-09-20,UBER,C,355.0,51,1.8,1.45,1.8,1.45,9,1566187200000000000,32,Monthly
O:UBER190920C00036000,2019-08-19,2019-09-20,UBER,C,360.0,262,1.85,1.2,1.85,1.2,21,1566187200000000000,32,Monthly
O:UBER190920C00036500,2019-08-19,2019-09-20,UBER,C,365.0,77,1.3,1.2,1.3,1.16,8,1566187200000000000,32,Monthly
O:UBER190920C00037000,2019-08-19,2019-09-20,UBER,C,370.0,178,1.35,0.85,1.35,0.84,35,1566187200000000000,32,Monthly
O:UBER190920C00037500,2019-08-19,2019-09-20,UBER,C,375.0,50,0.85,0.72,1.05,0.72,13,1566187200000000000,32,Monthly
O:UBER190920C00038000,2019-08-19,2019-09-20,UBER,C,380.0,274,0.92,0.65,0.92,0.65,42,1566187200000000000,32,Monthly
O:UBER190920C00038500,2019-08-19,2019-09-20,UBER,C,385.0,68,0.7,0.47,0.7,0.47,13,1566187200000000000,32,Monthly
O:UBER190920C00039000,2019-08-19,2019-09-20,UBER,C,390.0,423,0.6,0.4,0.6,0.4,37,1566187200000000000,32,Monthly
O:UBER190920C00039500,2019-08-19,2019-09-20,UBER,C,395.0,5,0.5,0.45,0.5,0.45,2,1566187200000000000,32,Monthly
O:UBER190920C00040000,2019-08-19,2019-09-20,UBER,C,400.0,300,0.45,0.26,0.45,0.26,71,1566187200000000000,32,Monthly
O:UBER190920C00041000,2019-08-19,2019-09-20,UBER,C,410.0,222,0.3,0.16,0.3,0.15,8,1566187200000000000,32,Monthly
O:UBER190920C00041500,2019-08-19,2019-09-20,UBER,C,415.0,1,0.2,0.2,0.2,0.2,1,1566187200000000000,32,Monthly
O:UBER190920C00042000,2019-08-19,2019-09-20,UBER,C,420.0,19,0.1,0.1,0.2,0.1,5,1566187200000000000,32,Monthly
O:UBER190920C00043000,2019-08-19,2019-09-20,UBER,C,430.0,244,0.1,0.08,0.15,0.08,16,1566187200000000000,32,Monthly
O:UBER190920C00044000,2019-08-19,2019-09-20,UBER,C,440.0,142,0.1,0.06,0.1,0.05,11,1566187200000000000,32,Monthly
O:UBER190920C00045000,2019-08-19,2019-09-20,UBER,C,450.0,109,0.1,0.03,0.1,0.03,19,1566187200000000000,32,Monthly
O:UBER190920C00046000,2019-08-19,2019-09-20,UBER,C,460.0,20,0.02,0.05,0.05,0.02,4,1566187200000000000,32,Monthly
O:UBER190920C00047000,2019-08-19,2019-09-20,UBER,C,470.0,10,0.02,0.02,0.02,0.02,1,1566187200000000000,32,Monthly
O:UBER190920C00049000,2019-08-19,2019-09-20,UBER,C,490.0,3,0.04,0.02,0.04,0.02,3,1566187200000000000,32,Monthly
O:UBER190920C00050000,2019-08-19,2019-09-20,UBER,C,500.0,6,0.03,0.03,0.03,0.03,2,1566187200000000000,32,Monthly
O:UBER190920C00055000,2019-08-19,2019-09-20,UBER,C,550.0,19,0.05,0.05,0.05,0.05,3,1566187200000000000,32,Monthly
O:UBER190920P00022000,2019-08-19,2019-09-20,UBER,P,220.0,1,0.02,0.02,0.02,0.02,1,1566187200000000000,32,Monthly
O:UBER190920P00023000,2019-08-19,2019-09-20,UBER,P,230.0,3,0.08,0.05,0.08,0.05,2,1566187200000000000,32,Monthly
O:UBER190920P00024000,2019-08-19,2019-09-20,UBER,P,240.0,1,0.04,0.04,0.04,0.04,1,1566187200000000000,32,Monthly
