ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UBER220520C00027000,2022-04-19,2022-05-20,UBER,C,270.0,2,6.75,6.75,794.35,NO,6.75,19.86,6.75,19.86,6.75,6.75,1,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,6.75,19.86,5.79,0.02
O:UBER220520C00029500,2022-04-19,2022-05-20,UBER,C,295.0,11,4.25,4.83,867.9,NO,4.54,13.36,4.25,12.5,4.83,4.25,7,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,4.54,14.21,5.37,0.02
O:UBER220520C00030000,2022-04-19,2022-05-20,UBER,C,300.0,91,4.1,4.75,882.61,NO,4.45,13.09,4.1,12.06,4.8,4.1,19,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,4.45,14.12,5.37,0.01
O:UBER220520C00030500,2022-04-19,2022-05-20,UBER,C,305.0,20,3.31,4.3,897.32,NO,3.8,11.19,3.31,9.74,4.3,3.31,8,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,3.8,12.65,5.25,0.01
O:UBER220520C00031000,2022-04-19,2022-05-20,UBER,C,310.0,16,3.58,4.03,912.03,NO,3.74,11.02,3.46,10.18,4.03,3.46,5,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,3.74,11.86,5.18,0.01
O:UBER220520C00031500,2022-04-19,2022-05-20,UBER,C,315.0,4,3.3,3.6,926.74,NO,3.45,10.15,3.3,9.71,3.6,3.3,4,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,3.45,10.59,5.06,0.01
O:UBER220520C00032000,2022-04-19,2022-05-20,UBER,C,320.0,156,2.48,3.5,941.45,NO,2.95,8.68,2.4,7.06,3.5,2.4,32,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,2.95,10.3,5.05,0.01
O:UBER220520C00032500,2022-04-19,2022-05-20,UBER,C,325.0,409,2.12,3.11,956.16,NO,2.62,7.69,2.12,6.24,3.11,2.12,91,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,2.62,9.15,4.93,0.01
O:UBER220520C00033000,2022-04-19,2022-05-20,UBER,C,330.0,444,1.96,2.79,970.87,NO,2.37,6.97,1.95,5.74,2.79,1.95,41,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,2.37,8.21,4.83,0.01
O:UBER220520C00033500,2022-04-19,2022-05-20,UBER,C,335.0,111,2.01,2.54,985.58,NO,2.28,6.69,2.01,5.91,2.54,2.01,18,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,2.28,7.47,4.75,0.01
O:UBER220520C00034000,2022-04-19,2022-05-20,UBER,C,340.0,3220,1.49,2.25,1000.29,NO,1.92,5.66,1.49,4.38,2.36,1.49,269,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,1.92,6.94,4.65,0.01
O:UBER220520C00034500,2022-04-19,2022-05-20,UBER,C,345.0,69,1.42,2.01,1015.0,NO,1.7,5.02,1.4,4.12,2.01,1.4,22,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,1.7,5.91,4.56,0.01
O:UBER220520C00035000,2022-04-19,2022-05-20,UBER,C,350.0,1662,1.25,1.81,1029.71,NO,1.5,4.41,1.12,3.3,1.88,1.12,287,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,1.5,5.53,4.49,0.01
O:UBER220520C00035500,2022-04-19,2022-05-20,UBER,C,355.0,211,1.24,1.62,1044.42,NO,1.45,4.27,1.24,3.65,1.66,1.24,56,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,1.45,4.88,4.41,0.01
O:UBER220520C00036000,2022-04-19,2022-05-20,UBER,C,360.0,226,0.85,1.41,1059.14,NO,1.16,3.43,0.85,2.5,1.48,0.85,61,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,1.16,4.35,4.32,0.01
O:UBER220520C00036500,2022-04-19,2022-05-20,UBER,C,365.0,184,1.03,1.26,1073.85,NO,1.15,3.38,1.03,3.03,1.27,1.03,48,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,1.15,3.74,4.25,0.01
O:UBER220520C00037000,2022-04-19,2022-05-20,UBER,C,370.0,279,0.65,1.09,1088.56,NO,0.9,2.63,0.65,1.91,1.14,0.65,53,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.9,3.35,4.16,0.0
O:UBER220520C00037500,2022-04-19,2022-05-20,UBER,C,375.0,1403,0.64,0.96,1103.27,NO,0.79,2.32,0.56,1.65,1.02,0.56,238,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.79,3.0,4.09,0.0
O:UBER220520C00038000,2022-04-19,2022-05-20,UBER,C,380.0,2705,0.55,0.85,1117.98,NO,0.69,2.03,0.52,1.53,0.86,0.52,65,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.69,2.53,4.03,0.0
O:UBER220520C00038500,2022-04-19,2022-05-20,UBER,C,385.0,6216,0.66,0.77,1132.69,NO,0.72,2.12,0.66,1.94,0.78,0.66,155,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.72,2.29,3.98,0.0
O:UBER220520C00039000,2022-04-19,2022-05-20,UBER,C,390.0,393,0.45,0.63,1147.4,NO,0.55,1.62,0.45,1.32,0.65,0.45,34,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.55,1.91,3.88,0.0
O:UBER220520C00040000,2022-04-19,2022-05-20,UBER,C,400.0,3944,0.28,0.48,1176.82,NO,0.39,1.15,0.28,0.82,0.5,0.28,199,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.39,1.47,3.76,0.0
O:UBER220520C00041000,2022-04-19,2022-05-20,UBER,C,410.0,17,0.26,0.35,1206.24,NO,0.3,0.9,0.26,0.76,0.35,0.26,11,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.3,1.03,3.63,0.0
O:UBER220520C00042000,2022-04-19,2022-05-20,UBER,C,420.0,30,0.23,0.25,1235.66,NO,0.26,0.75,0.23,0.68,0.28,0.23,16,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.26,0.82,3.51,0.0
O:UBER220520C00042500,2022-04-19,2022-05-20,UBER,C,425.0,384,0.15,0.23,1250.37,NO,0.2,0.59,0.15,0.44,0.25,0.15,65,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.2,0.74,3.49,0.0
O:UBER220520C00043000,2022-04-19,2022-05-20,UBER,C,430.0,47,0.16,0.19,1265.08,NO,0.18,0.53,0.16,0.47,0.2,0.16,10,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.18,0.59,3.42,0.0
O:UBER220520C00045000,2022-04-19,2022-05-20,UBER,C,450.0,1470,0.07,0.11,1323.92,NO,0.1,0.28,0.07,0.21,0.12,0.07,61,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.1,0.35,3.27,0.0
O:UBER220520C00047500,2022-04-19,2022-05-20,UBER,C,475.0,10,0.04,0.05,1397.47,NO,0.06,0.16,0.04,0.12,0.07,0.04,9,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.06,0.21,3.08,0.0
O:UBER220520C00050000,2022-04-19,2022-05-20,UBER,C,500.0,212,0.03,0.03,1471.02,NO,0.03,0.09,0.02,0.06,0.04,0.02,39,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.03,0.12,2.99,0.0
O:UBER220520C00052500,2022-04-19,2022-05-20,UBER,C,525.0,75,0.03,0.03,1544.57,NO,0.03,0.09,0.03,0.09,0.03,0.03,9,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.03,0.09,3.04,0.0
O:UBER220520C00055000,2022-04-19,2022-05-20,UBER,C,550.0,1,0.01,0.01,1618.12,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.01,0.03,2.83,0.0
O:UBER220520C00060000,2022-04-19,2022-05-20,UBER,C,600.0,21,0.02,0.01,1765.23,NO,0.02,0.04,0.01,0.03,0.02,0.01,6,1650340800000000000,31,Monthly,32.16,33.8,33.99,31.97,33.99,23.35,24.1,24.1,0.0033,0.02,0.06,2.9,0.0
O:UBER220520C00025000,2022-04-20,2022-05-20,UBER,C,250.0,1,8.93,8.93,728.44,NO,8.93,26.02,8.93,26.02,8.93,8.93,1,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,8.93,26.02,6.32,0.02
O:UBER220520C00027500,2022-04-20,2022-05-20,UBER,C,275.0,1,7.1,7.1,801.28,NO,7.1,20.69,7.1,20.69,7.1,7.1,1,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,7.1,20.69,5.98,0.02
O:UBER220520C00029500,2022-04-20,2022-05-20,UBER,C,295.0,1,4.8,4.8,859.56,NO,4.8,13.99,4.8,13.99,4.8,4.8,1,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,4.8,13.99,5.42,0.02
O:UBER220520C00030000,2022-04-20,2022-05-20,UBER,C,300.0,5,4.6,4.5,874.13,NO,4.5,13.11,4.4,12.82,4.6,4.4,4,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,4.5,13.4,5.35,0.01
O:UBER220520C00032000,2022-04-20,2022-05-20,UBER,C,320.0,22,3.3,3.3,932.4,NO,3.38,9.83,3.3,9.62,3.45,3.3,4,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,3.38,10.05,5.04,0.01
O:UBER220520C00032500,2022-04-20,2022-05-20,UBER,C,325.0,2570,3.05,2.75,946.97,NO,3.0,8.74,2.75,8.01,3.25,2.75,136,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,3.0,9.47,4.85,0.01
O:UBER220520C00033000,2022-04-20,2022-05-20,UBER,C,330.0,28,2.9,2.59,961.54,NO,2.7,7.85,2.49,7.26,2.9,2.49,11,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,2.7,8.45,4.81,0.01
O:UBER220520C00033500,2022-04-20,2022-05-20,UBER,C,335.0,57,2.57,2.32,976.11,NO,2.45,7.14,2.32,6.76,2.58,2.32,7,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,2.45,7.52,4.72,0.01
O:UBER220520C00034000,2022-04-20,2022-05-20,UBER,C,340.0,225,2.3,2.04,990.68,NO,2.24,6.51,1.97,5.74,2.5,1.97,86,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,2.24,7.28,4.61,0.01
O:UBER220520C00034500,2022-04-20,2022-05-20,UBER,C,345.0,189,2.12,1.82,1005.24,NO,2.01,5.86,1.76,5.13,2.26,1.76,61,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,2.01,6.59,4.53,0.01
O:UBER220520C00035000,2022-04-20,2022-05-20,UBER,C,350.0,1259,1.83,1.6,1019.81,NO,1.8,5.26,1.58,4.6,2.03,1.58,219,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,1.8,5.91,4.44,0.01
O:UBER220520C00035500,2022-04-20,2022-05-20,UBER,C,355.0,378,1.55,1.43,1034.38,NO,1.52,4.44,1.4,4.08,1.65,1.4,58,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,1.52,4.81,4.36,0.01
O:UBER220520C00036000,2022-04-20,2022-05-20,UBER,C,360.0,221,1.51,1.27,1048.95,NO,1.38,4.04,1.24,3.61,1.53,1.24,69,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,1.38,4.46,4.29,0.01
O:UBER220520C00036500,2022-04-20,2022-05-20,UBER,C,365.0,336,1.39,1.15,1063.52,NO,1.25,3.64,1.08,3.15,1.42,1.08,25,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,1.25,4.14,4.23,0.01
O:UBER220520C00037000,2022-04-20,2022-05-20,UBER,C,370.0,993,1.18,0.99,1078.09,NO,1.06,3.09,0.94,2.74,1.18,0.94,70,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,1.06,3.44,4.15,0.0
O:UBER220520C00037500,2022-04-20,2022-05-20,UBER,C,375.0,431,0.96,0.85,1092.66,NO,0.96,2.8,0.82,2.39,1.1,0.82,61,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.96,3.21,4.06,0.0
O:UBER220520C00038000,2022-04-20,2022-05-20,UBER,C,380.0,404,0.84,0.71,1107.23,NO,0.84,2.43,0.71,2.07,0.96,0.71,53,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.84,2.8,3.97,0.0
O:UBER220520C00038500,2022-04-20,2022-05-20,UBER,C,385.0,402,0.8,0.66,1121.79,NO,0.74,2.16,0.63,1.84,0.85,0.63,57,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.74,2.48,3.94,0.0
O:UBER220520C00039000,2022-04-20,2022-05-20,UBER,C,390.0,89,0.66,0.56,1136.36,NO,0.6,1.76,0.54,1.57,0.67,0.54,35,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.6,1.95,3.86,0.0
O:UBER220520C00040000,2022-04-20,2022-05-20,UBER,C,400.0,688,0.48,0.43,1165.5,NO,0.48,1.4,0.41,1.19,0.55,0.41,96,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.48,1.6,3.75,0.0
O:UBER220520C00041000,2022-04-20,2022-05-20,UBER,C,410.0,40,0.42,0.33,1194.64,NO,0.38,1.09,0.33,0.96,0.42,0.33,6,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.38,1.22,3.65,0.0
O:UBER220520C00042000,2022-04-20,2022-05-20,UBER,C,420.0,93,0.25,0.23,1223.78,NO,0.24,0.71,0.23,0.67,0.26,0.23,7,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.24,0.76,3.52,0.0
O:UBER220520C00042500,2022-04-20,2022-05-20,UBER,C,425.0,2994,0.25,0.21,1238.34,NO,0.24,0.7,0.21,0.61,0.27,0.21,159,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.24,0.79,3.49,0.0
O:UBER220520C00043000,2022-04-20,2022-05-20,UBER,C,430.0,40,0.21,0.21,1252.91,NO,0.21,0.61,0.21,0.61,0.21,0.21,2,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.21,0.61,3.51,0.0
O:UBER220520C00045000,2022-04-20,2022-05-20,UBER,C,450.0,129,0.13,0.11,1311.19,NO,0.12,0.34,0.1,0.29,0.13,0.1,12,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.12,0.38,3.31,0.0
O:UBER220520C00047500,2022-04-20,2022-05-20,UBER,C,475.0,2,0.06,0.06,1384.03,NO,0.06,0.17,0.06,0.17,0.06,0.06,2,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.06,0.17,3.17,0.0
O:UBER220520C00050000,2022-04-20,2022-05-20,UBER,C,500.0,44,0.04,0.03,1456.88,NO,0.03,0.09,0.02,0.06,0.04,0.02,12,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.03,0.12,3.03,0.0
O:UBER220520C00052500,2022-04-20,2022-05-20,UBER,C,525.0,1,0.03,0.03,1529.72,NO,0.03,0.09,0.03,0.09,0.03,0.03,1,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.03,0.09,3.08,0.0
O:UBER220520C00055000,2022-04-20,2022-05-20,UBER,C,550.0,101,0.03,0.02,1602.56,NO,0.02,0.07,0.02,0.06,0.03,0.02,5,1650427200000000000,30,Monthly,33.99,33.21,34.32,33.18,34.32,23.35,24.1,24.1,0.0033,0.02,0.09,3.02,0.0
O:UBER220520C00022500,2022-04-21,2022-05-20,UBER,C,225.0,1,10.0,10.0,653.88,NO,10.0,29.06,10.0,29.06,10.0,10.0,1,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,10.0,29.06,6.54,0.03
O:UBER220520C00027500,2022-04-21,2022-05-20,UBER,C,275.0,1,5.5,5.5,799.19,NO,5.5,15.98,5.5,15.98,5.5,5.5,1,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,5.5,15.98,5.62,0.02
O:UBER220520C00029000,2022-04-21,2022-05-20,UBER,C,290.0,3,4.6,4.05,842.78,NO,4.32,12.57,4.05,11.77,4.6,4.05,3,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,4.32,13.37,5.24,0.01
O:UBER220520C00029500,2022-04-21,2022-05-20,UBER,C,295.0,19,3.6,3.7,857.31,NO,3.65,10.61,3.6,10.46,3.7,3.6,11,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,3.65,10.75,5.14,0.01
O:UBER220520C00030000,2022-04-21,2022-05-20,UBER,C,300.0,83,4.1,3.3,871.84,NO,3.72,10.81,3.2,9.3,4.24,3.2,23,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,3.72,12.32,5.03,0.01
O:UBER220520C00030500,2022-04-21,2022-05-20,UBER,C,305.0,17,2.95,3.1,886.37,NO,3.02,8.78,2.94,8.54,3.1,2.94,11,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,3.02,9.01,4.98,0.01
O:UBER220520C00031000,2022-04-21,2022-05-20,UBER,C,310.0,552,4.3,2.81,900.9,NO,3.45,10.03,2.6,7.56,4.3,2.6,40,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,3.45,12.5,4.89,0.01
O:UBER220520C00031500,2022-04-21,2022-05-20,UBER,C,315.0,264,3.3,2.5,915.43,NO,2.83,8.22,2.36,6.86,3.3,2.36,123,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,2.83,9.59,4.79,0.01
O:UBER220520C00032000,2022-04-21,2022-05-20,UBER,C,320.0,263,3.4,2.26,929.96,NO,2.77,8.05,2.14,6.22,3.4,2.14,80,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,2.77,9.88,4.7,0.01
O:UBER220520C00032500,2022-04-21,2022-05-20,UBER,C,325.0,409,3.35,2.04,944.49,NO,2.62,7.63,1.9,5.52,3.35,1.9,83,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,2.62,9.74,4.63,0.01
O:UBER220520C00033000,2022-04-21,2022-05-20,UBER,C,330.0,166,2.33,1.8,959.02,NO,2.07,6.02,1.69,4.91,2.45,1.69,28,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,2.07,7.12,4.53,0.01
O:UBER220520C00033500,2022-04-21,2022-05-20,UBER,C,335.0,52,2.0,1.6,973.55,NO,1.8,5.23,1.5,4.36,2.1,1.5,18,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,1.8,6.1,4.45,0.01
O:UBER220520C00034000,2022-04-21,2022-05-20,UBER,C,340.0,398,2.46,1.44,988.08,NO,1.93,5.61,1.31,3.81,2.55,1.31,69,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,1.93,7.41,4.38,0.01
O:UBER220520C00034500,2022-04-21,2022-05-20,UBER,C,345.0,139,2.3,1.2,1002.62,NO,1.75,5.09,1.2,3.49,2.3,1.2,22,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,1.75,6.68,4.26,0.01
O:UBER220520C00035000,2022-04-21,2022-05-20,UBER,C,350.0,3403,2.0,1.13,1017.15,NO,1.54,4.48,1.03,2.99,2.05,1.03,404,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,1.54,5.96,4.24,0.01
O:UBER220520C00035500,2022-04-21,2022-05-20,UBER,C,355.0,56,1.6,0.99,1031.68,NO,1.27,3.69,0.94,2.73,1.6,0.94,23,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,1.27,4.65,4.16,0.0
O:UBER220520C00036000,2022-04-21,2022-05-20,UBER,C,360.0,608,1.56,0.91,1046.21,NO,1.22,3.53,0.81,2.35,1.62,0.81,56,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,1.22,4.71,4.12,0.0
O:UBER220520C00036500,2022-04-21,2022-05-20,UBER,C,365.0,345,1.0,0.72,1060.74,NO,0.88,2.57,0.72,2.09,1.05,0.72,23,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.88,3.05,3.99,0.0
O:UBER220520C00037000,2022-04-21,2022-05-20,UBER,C,370.0,448,1.22,0.66,1075.27,NO,0.94,2.75,0.62,1.8,1.27,0.62,32,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.94,3.69,3.95,0.0
O:UBER220520C00037500,2022-04-21,2022-05-20,UBER,C,375.0,171,1.09,0.58,1089.8,NO,0.81,2.35,0.53,1.54,1.09,0.53,61,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.81,3.17,3.9,0.0
O:UBER220520C00038000,2022-04-21,2022-05-20,UBER,C,380.0,416,0.93,0.53,1104.33,NO,0.7,2.02,0.46,1.34,0.93,0.46,41,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.7,2.7,3.86,0.0
O:UBER220520C00038500,2022-04-21,2022-05-20,UBER,C,385.0,166,0.83,0.45,1118.86,NO,0.62,1.82,0.42,1.22,0.83,0.42,35,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.62,2.41,3.79,0.0
O:UBER220520C00039000,2022-04-21,2022-05-20,UBER,C,390.0,63,0.75,0.38,1133.39,NO,0.55,1.61,0.36,1.05,0.75,0.36,21,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.55,2.18,3.72,0.0
O:UBER220520C00040000,2022-04-21,2022-05-20,UBER,C,400.0,597,0.59,0.31,1162.45,NO,0.43,1.25,0.27,0.78,0.59,0.27,70,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.43,1.71,3.65,0.0
O:UBER220520C00041000,2022-04-21,2022-05-20,UBER,C,410.0,37,0.4,0.21,1191.51,NO,0.3,0.89,0.21,0.61,0.4,0.21,3,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.3,1.16,3.51,0.0
O:UBER220520C00042000,2022-04-21,2022-05-20,UBER,C,420.0,79,0.19,0.15,1220.58,NO,0.17,0.49,0.15,0.44,0.19,0.15,3,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.17,0.55,3.4,0.0
O:UBER220520C00042500,2022-04-21,2022-05-20,UBER,C,425.0,693,0.27,0.13,1235.11,NO,0.2,0.6,0.13,0.38,0.28,0.13,57,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.2,0.81,3.36,0.0
O:UBER220520C00043000,2022-04-21,2022-05-20,UBER,C,430.0,1,0.13,0.13,1249.64,NO,0.13,0.38,0.13,0.38,0.13,0.13,1,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.13,0.38,3.38,0.0
O:UBER220520C00045000,2022-04-21,2022-05-20,UBER,C,450.0,138,0.14,0.09,1307.76,NO,0.1,0.31,0.07,0.2,0.14,0.07,16,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.1,0.41,3.3,0.0
O:UBER220520C00047500,2022-04-21,2022-05-20,UBER,C,475.0,22,0.07,0.05,1380.41,NO,0.06,0.17,0.05,0.15,0.07,0.05,7,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.06,0.2,3.17,0.0
O:UBER220520C00050000,2022-04-21,2022-05-20,UBER,C,500.0,29,0.04,0.03,1453.07,NO,0.03,0.09,0.02,0.06,0.04,0.02,8,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.03,0.12,3.08,0.0
O:UBER220520C00052500,2022-04-21,2022-05-20,UBER,C,525.0,10,0.03,0.03,1525.72,NO,0.03,0.09,0.03,0.09,0.03,0.03,1,1650513600000000000,29,Monthly,34.25,31.68,34.41,31.37,34.41,23.35,24.1,24.1,0.0033,0.03,0.09,3.13,0.0
