ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:SPY171006C00260000,2017-10-02,2017-10-06,SPY,C,2600.0,11997,0.01,0.01,0.01,0.01,61,1506916800000000000,4.0,Weekly
O:SPY171006C00270000,2017-10-02,2017-10-06,SPY,C,2700.0,1,0.01,0.01,0.01,0.01,1,1506916800000000000,4.0,Weekly
O:SPY171013C00240000,2017-10-09,2017-10-13,SPY,C,2400.0,81,14.3,14.3,14.3,14.3,3,1507521600000000000,4.0,Weekly
O:SPY171013C00245000,2017-10-09,2017-10-13,SPY,C,2450.0,20,9.24,9.24,9.24,9.24,1,1507521600000000000,4.0,Weekly
O:SPY171013C00247000,2017-10-09,2017-10-13,SPY,C,2470.0,3,7.22,7.03,7.38,7.03,3,1507521600000000000,4.0,Weekly
O:SPY171013C00247500,2017-10-09,2017-10-13,SPY,C,2475.0,16,6.86,6.47,6.86,6.47,4,1507521600000000000,4.0,Weekly
O:SPY171013C00248000,2017-10-09,2017-10-13,SPY,C,2480.0,15,6.78,5.88,6.78,5.88,8,1507521600000000000,4.0,Weekly
O:SPY171013C00248500,2017-10-09,2017-10-13,SPY,C,2485.0,2,5.44,5.35,5.44,5.35,2,1507521600000000000,4.0,Weekly
O:SPY171013C00249000,2017-10-09,2017-10-13,SPY,C,2490.0,73,5.4,4.96,5.42,4.96,6,1507521600000000000,4.0,Weekly
O:SPY171013C00249500,2017-10-09,2017-10-13,SPY,C,2495.0,5,4.9,4.9,4.9,4.9,3,1507521600000000000,4.0,Weekly
O:SPY171013C00250000,2017-10-09,2017-10-13,SPY,C,2500.0,161,4.74,3.89,4.85,3.89,16,1507521600000000000,4.0,Weekly
O:SPY171013C00250500,2017-10-09,2017-10-13,SPY,C,2505.0,18,4.21,3.82,4.21,3.82,3,1507521600000000000,4.0,Weekly
O:SPY171013C00251000,2017-10-09,2017-10-13,SPY,C,2510.0,166,3.69,2.94,3.69,2.92,29,1507521600000000000,4.0,Weekly
O:SPY171013C00251500,2017-10-09,2017-10-13,SPY,C,2515.0,821,3.3,2.84,3.36,2.45,96,1507521600000000000,4.0,Weekly
O:SPY171013C00252000,2017-10-09,2017-10-13,SPY,C,2520.0,1613,2.85,2.3,2.85,2.02,189,1507521600000000000,4.0,Weekly
O:SPY171013C00252500,2017-10-09,2017-10-13,SPY,C,2525.0,9939,2.36,1.92,2.41,1.6,155,1507521600000000000,4.0,Weekly
O:SPY171013C00253000,2017-10-09,2017-10-13,SPY,C,2530.0,5773,1.89,1.52,1.98,1.21,385,1507521600000000000,4.0,Weekly
O:SPY171013C00253500,2017-10-09,2017-10-13,SPY,C,2535.0,14272,1.48,1.13,1.55,0.88,241,1507521600000000000,4.0,Weekly
O:SPY171013C00254000,2017-10-09,2017-10-13,SPY,C,2540.0,38227,1.1,0.8,1.18,0.58,702,1507521600000000000,4.0,Weekly
O:SPY171013C00254500,2017-10-09,2017-10-13,SPY,C,2545.0,10438,0.81,0.52,0.83,0.38,346,1507521600000000000,4.0,Weekly
O:SPY171013C00255000,2017-10-09,2017-10-13,SPY,C,2550.0,21211,0.52,0.33,0.56,0.23,845,1507521600000000000,4.0,Weekly
O:SPY171013C00256000,2017-10-09,2017-10-13,SPY,C,2560.0,50996,0.19,0.11,0.22,0.08,358,1507521600000000000,4.0,Weekly
O:SPY171013C00257000,2017-10-09,2017-10-13,SPY,C,2570.0,6930,0.08,0.03,0.08,0.03,66,1507521600000000000,4.0,Weekly
O:SPY171013C00257500,2017-10-09,2017-10-13,SPY,C,2575.0,92,0.03,0.01,0.04,0.01,5,1507521600000000000,4.0,Weekly
O:SPY171013C00258000,2017-10-09,2017-10-13,SPY,C,2580.0,68,0.03,0.02,0.03,0.01,6,1507521600000000000,4.0,Weekly
O:SPY171013C00259000,2017-10-09,2017-10-13,SPY,C,2590.0,12459,0.02,0.01,0.02,0.01,167,1507521600000000000,4.0,Weekly
O:SPY171013C00260000,2017-10-09,2017-10-13,SPY,C,2600.0,2245,0.02,0.01,0.02,0.01,15,1507521600000000000,4.0,Weekly
O:SPY171027C00230000,2017-10-23,2017-10-27,SPY,C,2300.0,5,26.4,26.38,26.4,26.38,2,1508731200000000000,4.0,Weekly
O:SPY171027C00240000,2017-10-23,2017-10-27,SPY,C,2400.0,10,16.87,16.87,16.87,16.87,2,1508731200000000000,4.0,Weekly
O:SPY171027C00244000,2017-10-23,2017-10-27,SPY,C,2440.0,5,13.25,13.25,13.25,13.25,1,1508731200000000000,4.0,Weekly
O:SPY171027C00247000,2017-10-23,2017-10-27,SPY,C,2470.0,1,9.47,9.47,9.47,9.47,1,1508731200000000000,4.0,Weekly
O:SPY171027C00247500,2017-10-23,2017-10-27,SPY,C,2475.0,3,9.8,9.8,9.8,9.8,2,1508731200000000000,4.0,Weekly
O:SPY171027C00248000,2017-10-23,2017-10-27,SPY,C,2480.0,1,9.05,9.05,9.05,9.05,1,1508731200000000000,4.0,Weekly
O:SPY171027C00249000,2017-10-23,2017-10-27,SPY,C,2490.0,5,8.05,7.6,8.05,7.6,3,1508731200000000000,4.0,Weekly
O:SPY171027C00250000,2017-10-23,2017-10-27,SPY,C,2500.0,455,7.5,6.27,7.5,6.23,33,1508731200000000000,4.0,Weekly
O:SPY171027C00251000,2017-10-23,2017-10-27,SPY,C,2510.0,34,6.41,5.27,6.41,5.27,10,1508731200000000000,4.0,Weekly
O:SPY171027C00251500,2017-10-23,2017-10-27,SPY,C,2515.0,200,5.55,5.61,5.61,5.55,3,1508731200000000000,4.0,Weekly
O:SPY171027C00252000,2017-10-23,2017-10-27,SPY,C,2520.0,254,5.47,4.3,5.47,4.3,21,1508731200000000000,4.0,Weekly
O:SPY171027C00252500,2017-10-23,2017-10-27,SPY,C,2525.0,91,4.96,3.87,4.96,3.84,34,1508731200000000000,4.0,Weekly
O:SPY171027C00253000,2017-10-23,2017-10-27,SPY,C,2530.0,450,4.55,3.39,4.55,3.35,52,1508731200000000000,4.0,Weekly
O:SPY171027C00253500,2017-10-23,2017-10-27,SPY,C,2535.0,246,3.8,3.0,3.8,2.9,45,1508731200000000000,4.0,Weekly
O:SPY171027C00254000,2017-10-23,2017-10-27,SPY,C,2540.0,1277,3.41,2.53,3.52,2.46,121,1508731200000000000,4.0,Weekly
O:SPY171027C00254500,2017-10-23,2017-10-27,SPY,C,2545.0,1670,3.12,2.19,3.12,1.99,241,1508731200000000000,4.0,Weekly
O:SPY171027C00255000,2017-10-23,2017-10-27,SPY,C,2550.0,2579,2.62,1.77,2.62,1.6,355,1508731200000000000,4.0,Weekly
O:SPY171027C00255500,2017-10-23,2017-10-27,SPY,C,2555.0,2396,2.17,1.31,2.17,1.23,269,1508731200000000000,4.0,Weekly
O:SPY171027C00256000,2017-10-23,2017-10-27,SPY,C,2560.0,12922,1.8,0.95,1.81,0.87,650,1508731200000000000,4.0,Weekly
O:SPY171027C00256500,2017-10-23,2017-10-27,SPY,C,2565.0,6200,1.42,0.7,1.42,0.6,357,1508731200000000000,4.0,Weekly
O:SPY171027C00257000,2017-10-23,2017-10-27,SPY,C,2570.0,40151,1.03,0.43,1.06,0.38,1053,1508731200000000000,4.0,Weekly
O:SPY171027C00257500,2017-10-23,2017-10-27,SPY,C,2575.0,17251,0.74,0.28,0.77,0.22,719,1508731200000000000,4.0,Weekly
O:SPY171027C00258000,2017-10-23,2017-10-27,SPY,C,2580.0,29725,0.5,0.15,0.51,0.13,466,1508731200000000000,4.0,Weekly
O:SPY171027C00258500,2017-10-23,2017-10-27,SPY,C,2585.0,4286,0.29,0.08,0.3,0.07,104,1508731200000000000,4.0,Weekly
O:SPY171027C00259000,2017-10-23,2017-10-27,SPY,C,2590.0,37689,0.2,0.04,0.2,0.04,378,1508731200000000000,4.0,Weekly
O:SPY171027C00259500,2017-10-23,2017-10-27,SPY,C,2595.0,922,0.12,0.03,0.12,0.02,33,1508731200000000000,4.0,Weekly
O:SPY171027C00260000,2017-10-23,2017-10-27,SPY,C,2600.0,4316,0.06,0.02,0.08,0.01,58,1508731200000000000,4.0,Weekly
O:SPY171027C00260500,2017-10-23,2017-10-27,SPY,C,2605.0,159,0.04,0.02,0.04,0.02,6,1508731200000000000,4.0,Weekly
O:SPY171027C00261000,2017-10-23,2017-10-27,SPY,C,2610.0,2195,0.03,0.01,0.03,0.01,38,1508731200000000000,4.0,Weekly
O:SPY171027C00261500,2017-10-23,2017-10-27,SPY,C,2615.0,3406,0.02,0.01,0.02,0.01,79,1508731200000000000,4.0,Weekly
O:SPY171027C00262000,2017-10-23,2017-10-27,SPY,C,2620.0,6360,0.02,0.01,0.02,0.01,63,1508731200000000000,4.0,Weekly
O:SPY171027C00262500,2017-10-23,2017-10-27,SPY,C,2625.0,8324,0.01,0.01,0.01,0.01,281,1508731200000000000,4.0,Weekly
O:SPY171027C00264500,2017-10-23,2017-10-27,SPY,C,2645.0,3000,0.01,0.01,0.01,0.01,3,1508731200000000000,4.0,Weekly
O:SPY171027C00267500,2017-10-23,2017-10-27,SPY,C,2675.0,20,0.01,0.01,0.01,0.01,1,1508731200000000000,4.0,Weekly
O:SPY171103C00248000,2017-10-30,2017-11-03,SPY,C,2480.0,26,9.61,9.05,9.61,8.88,3,1509336000000000000,4.0,Weekly
O:SPY171103C00248500,2017-10-30,2017-11-03,SPY,C,2485.0,3,8.54,8.54,8.54,8.54,1,1509336000000000000,4.0,Weekly
O:SPY171103C00249000,2017-10-30,2017-11-03,SPY,C,2490.0,2,7.94,7.94,7.94,7.94,1,1509336000000000000,4.0,Weekly
O:SPY171103C00250000,2017-10-30,2017-11-03,SPY,C,2500.0,82,7.45,6.86,7.45,6.75,19,1509336000000000000,4.0,Weekly
O:SPY171103C00251000,2017-10-30,2017-11-03,SPY,C,2510.0,28,6.37,5.95,6.37,5.74,6,1509336000000000000,4.0,Weekly
O:SPY171103C00251500,2017-10-30,2017-11-03,SPY,C,2515.0,5,5.41,5.6,5.6,5.38,3,1509336000000000000,4.0,Weekly
O:SPY171103C00252000,2017-10-30,2017-11-03,SPY,C,2520.0,26,5.42,4.99,5.42,4.67,12,1509336000000000000,4.0,Weekly
O:SPY171103C00252500,2017-10-30,2017-11-03,SPY,C,2525.0,257,4.73,4.65,4.85,4.2,87,1509336000000000000,4.0,Weekly
O:SPY171103C00253000,2017-10-30,2017-11-03,SPY,C,2530.0,483,4.27,4.11,4.73,3.74,109,1509336000000000000,4.0,Weekly
O:SPY171103C00253500,2017-10-30,2017-11-03,SPY,C,2535.0,650,3.81,3.73,4.25,3.29,97,1509336000000000000,4.0,Weekly
O:SPY171103C00254000,2017-10-30,2017-11-03,SPY,C,2540.0,1657,3.39,3.13,3.79,2.85,142,1509336000000000000,4.0,Weekly
O:SPY171103C00254500,2017-10-30,2017-11-03,SPY,C,2545.0,840,2.95,2.57,3.32,2.44,111,1509336000000000000,4.0,Weekly
O:SPY171103C00255000,2017-10-30,2017-11-03,SPY,C,2550.0,1176,2.51,2.19,2.87,2.0,207,1509336000000000000,4.0,Weekly
O:SPY171103C00255500,2017-10-30,2017-11-03,SPY,C,2555.0,1055,2.04,1.78,2.42,1.63,134,1509336000000000000,4.0,Weekly
O:SPY171103C00256000,2017-10-30,2017-11-03,SPY,C,2560.0,3375,1.67,1.34,2.0,1.27,265,1509336000000000000,4.0,Weekly
O:SPY171103C00256500,2017-10-30,2017-11-03,SPY,C,2565.0,6346,1.3,1.05,1.58,0.94,269,1509336000000000000,4.0,Weekly
O:SPY171103C00257000,2017-10-30,2017-11-03,SPY,C,2570.0,16150,0.98,0.74,1.23,0.67,785,1509336000000000000,4.0,Weekly
O:SPY171103C00257500,2017-10-30,2017-11-03,SPY,C,2575.0,8852,0.67,0.48,0.88,0.45,413,1509336000000000000,4.0,Weekly
O:SPY171103C00258000,2017-10-30,2017-11-03,SPY,C,2580.0,9988,0.46,0.31,0.6,0.29,453,1509336000000000000,4.0,Weekly
O:SPY171103C00258500,2017-10-30,2017-11-03,SPY,C,2585.0,18341,0.3,0.2,0.39,0.18,174,1509336000000000000,4.0,Weekly
O:SPY171103C00259000,2017-10-30,2017-11-03,SPY,C,2590.0,3622,0.18,0.12,0.24,0.1,170,1509336000000000000,4.0,Weekly
O:SPY171103C00259500,2017-10-30,2017-11-03,SPY,C,2595.0,1726,0.12,0.06,0.15,0.06,54,1509336000000000000,4.0,Weekly
O:SPY171103C00260000,2017-10-30,2017-11-03,SPY,C,2600.0,40657,0.08,0.03,0.09,0.03,161,1509336000000000000,4.0,Weekly
O:SPY171103C00260500,2017-10-30,2017-11-03,SPY,C,2605.0,309,0.05,0.03,0.06,0.02,21,1509336000000000000,4.0,Weekly
O:SPY171103C00261000,2017-10-30,2017-11-03,SPY,C,2610.0,193,0.03,0.02,0.04,0.01,18,1509336000000000000,4.0,Weekly
O:SPY171103C00261500,2017-10-30,2017-11-03,SPY,C,2615.0,175,0.03,0.03,0.03,0.03,3,1509336000000000000,4.0,Weekly
O:SPY171103C00262000,2017-10-30,2017-11-03,SPY,C,2620.0,12,0.02,0.01,0.02,0.01,3,1509336000000000000,4.0,Weekly
O:SPY171103C00262500,2017-10-30,2017-11-03,SPY,C,2625.0,13438,0.01,0.01,0.01,0.01,17,1509336000000000000,4.0,Weekly
O:SPY171103C00263000,2017-10-30,2017-11-03,SPY,C,2630.0,2148,0.01,0.01,0.01,0.01,26,1509336000000000000,4.0,Weekly
O:SPY171103C00263500,2017-10-30,2017-11-03,SPY,C,2635.0,71,0.01,0.01,0.01,0.01,8,1509336000000000000,4.0,Weekly
O:SPY171103C00264000,2017-10-30,2017-11-03,SPY,C,2640.0,6047,0.01,0.01,0.01,0.01,38,1509336000000000000,4.0,Weekly
O:SPY171103C00264500,2017-10-30,2017-11-03,SPY,C,2645.0,50,0.01,0.01,0.01,0.01,1,1509336000000000000,4.0,Weekly
O:SPY171103C00265000,2017-10-30,2017-11-03,SPY,C,2650.0,7,0.01,0.01,0.01,0.01,1,1509336000000000000,4.0,Weekly
O:SPY171110C00235000,2017-11-06,2017-11-10,SPY,C,2350.0,2,23.83,23.83,23.83,23.83,1,1509944400000000000,4.0,Weekly
O:SPY171110C00245000,2017-11-06,2017-11-10,SPY,C,2450.0,9,13.82,13.82,13.82,13.82,1,1509944400000000000,4.0,Weekly
O:SPY171110C00247500,2017-11-06,2017-11-10,SPY,C,2475.0,3,11.4,11.4,11.4,11.4,1,1509944400000000000,4.0,Weekly
O:SPY171110C00248000,2017-11-06,2017-11-10,SPY,C,2480.0,20,10.77,11.0,11.0,10.77,4,1509944400000000000,4.0,Weekly
O:SPY171110C00249000,2017-11-06,2017-11-10,SPY,C,2490.0,45,9.8,10.1,10.1,9.8,4,1509944400000000000,4.0,Weekly
O:SPY171110C00250000,2017-11-06,2017-11-10,SPY,C,2500.0,16,8.82,8.98,8.98,8.65,8,1509944400000000000,4.0,Weekly
O:SPY171110C00251000,2017-11-06,2017-11-10,SPY,C,2510.0,14,7.7,7.96,7.96,7.7,3,1509944400000000000,4.0,Weekly
O:SPY171110C00252000,2017-11-06,2017-11-10,SPY,C,2520.0,687,6.58,6.75,6.75,6.5,5,1509944400000000000,4.0,Weekly
O:SPY171110C00252500,2017-11-06,2017-11-10,SPY,C,2525.0,6,6.48,6.55,6.55,6.48,2,1509944400000000000,4.0,Weekly
O:SPY171110C00253000,2017-11-06,2017-11-10,SPY,C,2530.0,36,5.44,5.93,5.93,5.44,10,1509944400000000000,4.0,Weekly
O:SPY171110C00254000,2017-11-06,2017-11-10,SPY,C,2540.0,299,4.37,5.0,5.05,4.37,18,1509944400000000000,4.0,Weekly
O:SPY171110C00255000,2017-11-06,2017-11-10,SPY,C,2550.0,2033,3.44,4.03,4.07,3.44,188,1509944400000000000,4.0,Weekly
O:SPY171110C00256000,2017-11-06,2017-11-10,SPY,C,2560.0,1206,2.65,2.95,3.14,2.61,156,1509944400000000000,4.0,Weekly
O:SPY171110C00257000,2017-11-06,2017-11-10,SPY,C,2570.0,3352,1.71,2.02,2.23,1.68,317,1509944400000000000,4.0,Weekly
O:SPY171110C00257500,2017-11-06,2017-11-10,SPY,C,2575.0,1286,1.29,1.63,1.8,1.29,177,1509944400000000000,4.0,Weekly
O:SPY171110C00258000,2017-11-06,2017-11-10,SPY,C,2580.0,14160,0.98,1.24,1.39,0.94,602,1509944400000000000,4.0,Weekly
O:SPY171110C00259000,2017-11-06,2017-11-10,SPY,C,2590.0,23059,0.49,0.58,2.27,0.43,954,1509944400000000000,4.0,Weekly
O:SPY171110C00260000,2017-11-06,2017-11-10,SPY,C,2600.0,10890,0.18,0.2,0.26,0.17,303,1509944400000000000,4.0,Weekly
O:SPY171110C00261000,2017-11-06,2017-11-10,SPY,C,2610.0,2050,0.05,0.06,0.13,0.05,99,1509944400000000000,4.0,Weekly
O:SPY171110C00262000,2017-11-06,2017-11-10,SPY,C,2620.0,297,0.03,0.03,0.03,0.02,19,1509944400000000000,4.0,Weekly
O:SPY171110C00262500,2017-11-06,2017-11-10,SPY,C,2625.0,103,0.02,0.02,0.02,0.01,11,1509944400000000000,4.0,Weekly
O:SPY171110C00263000,2017-11-06,2017-11-10,SPY,C,2630.0,241,0.01,0.01,0.02,0.01,3,1509944400000000000,4.0,Weekly
O:SPY171110C00264000,2017-11-06,2017-11-10,SPY,C,2640.0,9826,0.01,0.01,0.02,0.01,83,1509944400000000000,4.0,Weekly
O:SPY171110C00265000,2017-11-06,2017-11-10,SPY,C,2650.0,74,0.01,0.01,0.01,0.01,5,1509944400000000000,4.0,Weekly
O:SPY171124C00245000,2017-11-20,2017-11-24,SPY,C,2450.0,1,13.36,13.36,13.36,13.36,1,1511154000000000000,4.0,Weekly
O:SPY171124C00249000,2017-11-20,2017-11-24,SPY,C,2490.0,4,9.35,9.38,9.42,9.35,3,1511154000000000000,4.0,Weekly
O:SPY171124C00250000,2017-11-20,2017-11-24,SPY,C,2500.0,20,8.4,8.28,8.4,8.28,2,1511154000000000000,4.0,Weekly
O:SPY171124C00251000,2017-11-20,2017-11-24,SPY,C,2510.0,14,7.21,7.39,7.39,7.21,2,1511154000000000000,4.0,Weekly
O:SPY171124C00252000,2017-11-20,2017-11-24,SPY,C,2520.0,13,6.3,6.38,6.38,6.3,2,1511154000000000000,4.0,Weekly
O:SPY171124C00252500,2017-11-20,2017-11-24,SPY,C,2525.0,10,6.0,6.0,6.0,6.0,1,1511154000000000000,4.0,Weekly
O:SPY171124C00253000,2017-11-20,2017-11-24,SPY,C,2530.0,73,5.2,5.52,5.52,5.06,8,1511154000000000000,4.0,Weekly
O:SPY171124C00254000,2017-11-20,2017-11-24,SPY,C,2540.0,27,4.3,4.53,4.53,4.13,8,1511154000000000000,4.0,Weekly
O:SPY171124C00255000,2017-11-20,2017-11-24,SPY,C,2550.0,66,3.25,3.37,3.6,3.17,15,1511154000000000000,4.0,Weekly
O:SPY171124C00256000,2017-11-20,2017-11-24,SPY,C,2560.0,1643,2.23,2.51,2.66,2.16,200,1511154000000000000,4.0,Weekly
O:SPY171124C00256500,2017-11-20,2017-11-24,SPY,C,2565.0,853,1.72,2.02,2.19,1.72,161,1511154000000000000,4.0,Weekly
O:SPY171124C00257000,2017-11-20,2017-11-24,SPY,C,2570.0,5094,1.47,1.61,1.76,1.32,335,1511154000000000000,4.0,Weekly
O:SPY171124C00257500,2017-11-20,2017-11-24,SPY,C,2575.0,2139,1.04,1.23,1.29,0.95,199,1511154000000000000,4.0,Weekly
O:SPY171124C00258000,2017-11-20,2017-11-24,SPY,C,2580.0,22319,0.75,0.84,0.93,0.62,808,1511154000000000000,4.0,Weekly
O:SPY171124C00258500,2017-11-20,2017-11-24,SPY,C,2585.0,22218,0.46,0.56,0.59,0.39,537,1511154000000000000,4.0,Weekly
O:SPY171124C00259000,2017-11-20,2017-11-24,SPY,C,2590.0,19511,0.26,0.33,0.35,0.23,406,1511154000000000000,4.0,Weekly
O:SPY171124C00259500,2017-11-20,2017-11-24,SPY,C,2595.0,7051,0.15,0.15,0.18,0.13,202,1511154000000000000,4.0,Weekly
O:SPY171124C00260000,2017-11-20,2017-11-24,SPY,C,2600.0,37720,0.07,0.09,0.1,0.06,224,1511154000000000000,4.0,Weekly
O:SPY171124C00260500,2017-11-20,2017-11-24,SPY,C,2605.0,1526,0.04,0.03,0.05,0.03,47,1511154000000000000,4.0,Weekly
O:SPY171124C00261000,2017-11-20,2017-11-24,SPY,C,2610.0,541,0.03,0.02,0.03,0.01,29,1511154000000000000,4.0,Weekly
O:SPY171124C00261500,2017-11-20,2017-11-24,SPY,C,2615.0,435,0.02,0.01,0.02,0.01,8,1511154000000000000,4.0,Weekly
O:SPY171124C00262000,2017-11-20,2017-11-24,SPY,C,2620.0,7945,0.02,0.01,0.02,0.01,15,1511154000000000000,4.0,Weekly
O:SPY171124C00262500,2017-11-20,2017-11-24,SPY,C,2625.0,4005,0.01,0.01,0.01,0.01,3,1511154000000000000,4.0,Weekly
O:SPY171124C00263000,2017-11-20,2017-11-24,SPY,C,2630.0,4000,0.01,0.01,0.01,0.01,4,1511154000000000000,4.0,Weekly
O:SPY171124C00264000,2017-11-20,2017-11-24,SPY,C,2640.0,26,0.01,0.01,0.01,0.01,4,1511154000000000000,4.0,Weekly
O:SPY171124C00265000,2017-11-20,2017-11-24,SPY,C,2650.0,510,0.01,0.01,0.01,0.01,4,1511154000000000000,4.0,Weekly
O:SPY171124C00270000,2017-11-20,2017-11-24,SPY,C,2700.0,2,0.01,0.01,0.01,0.01,1,1511154000000000000,4.0,Weekly
O:SPY171124C00271000,2017-11-20,2017-11-24,SPY,C,2710.0,1,0.01,0.01,0.01,0.01,1,1511154000000000000,4.0,Weekly
O:SPY171201C00249000,2017-11-27,2017-12-01,SPY,C,2490.0,5,11.32,11.36,11.36,11.32,4,1511758800000000000,4.0,Weekly
O:SPY171201C00250000,2017-11-27,2017-12-01,SPY,C,2500.0,34,10.36,10.43,10.43,10.26,5,1511758800000000000,4.0,Weekly
O:SPY171201C00251000,2017-11-27,2017-12-01,SPY,C,2510.0,34,9.37,9.21,9.7,9.21,3,1511758800000000000,4.0,Weekly
O:SPY171201C00252000,2017-11-27,2017-12-01,SPY,C,2520.0,12,8.56,8.42,8.56,8.42,2,1511758800000000000,4.0,Weekly
O:SPY171201C00253000,2017-11-27,2017-12-01,SPY,C,2530.0,11,7.46,7.39,7.46,7.39,2,1511758800000000000,4.0,Weekly
O:SPY171201C00254000,2017-11-27,2017-12-01,SPY,C,2540.0,7,6.73,6.49,6.73,6.41,3,1511758800000000000,4.0,Weekly
O:SPY171201C00255000,2017-11-27,2017-12-01,SPY,C,2550.0,67,5.42,5.49,5.79,5.42,10,1511758800000000000,4.0,Weekly
O:SPY171201C00255500,2017-11-27,2017-12-01,SPY,C,2555.0,11,4.84,4.88,4.9,4.84,3,1511758800000000000,4.0,Weekly
O:SPY171201C00256000,2017-11-27,2017-12-01,SPY,C,2560.0,15,4.73,4.49,4.83,4.41,6,1511758800000000000,4.0,Weekly
O:SPY171201C00257000,2017-11-27,2017-12-01,SPY,C,2570.0,321,3.55,3.54,3.77,3.25,31,1511758800000000000,4.0,Weekly
O:SPY171201C00257500,2017-11-27,2017-12-01,SPY,C,2575.0,960,3.09,3.11,3.27,2.8,161,1511758800000000000,4.0,Weekly
O:SPY171201C00258000,2017-11-27,2017-12-01,SPY,C,2580.0,2599,2.67,2.63,2.98,2.35,445,1511758800000000000,4.0,Weekly
O:SPY171201C00258500,2017-11-27,2017-12-01,SPY,C,2585.0,2057,2.2,2.21,2.49,1.95,303,1511758800000000000,4.0,Weekly
O:SPY171201C00259000,2017-11-27,2017-12-01,SPY,C,2590.0,2914,1.8,1.69,2.1,1.55,600,1511758800000000000,4.0,Weekly
O:SPY171201C00259500,2017-11-27,2017-12-01,SPY,C,2595.0,1492,1.45,1.37,1.69,1.19,217,1511758800000000000,4.0,Weekly
O:SPY171201C00260000,2017-11-27,2017-12-01,SPY,C,2600.0,22102,1.09,1.02,1.31,0.87,750,1511758800000000000,4.0,Weekly
O:SPY171201C00260500,2017-11-27,2017-12-01,SPY,C,2605.0,20778,0.79,0.72,0.97,0.62,541,1511758800000000000,4.0,Weekly
O:SPY171201C00261000,2017-11-27,2017-12-01,SPY,C,2610.0,15116,0.56,0.47,0.7,0.41,549,1511758800000000000,4.0,Weekly
O:SPY171201C00261500,2017-11-27,2017-12-01,SPY,C,2615.0,10331,0.36,0.28,0.46,0.26,228,1511758800000000000,4.0,Weekly
O:SPY171201C00262000,2017-11-27,2017-12-01,SPY,C,2620.0,10439,0.22,0.17,0.3,0.16,204,1511758800000000000,4.0,Weekly
O:SPY171201C00262500,2017-11-27,2017-12-01,SPY,C,2625.0,1938,0.14,0.1,0.19,0.09,70,1511758800000000000,4.0,Weekly
O:SPY171201C00263000,2017-11-27,2017-12-01,SPY,C,2630.0,4161,0.08,0.06,0.12,0.05,75,1511758800000000000,4.0,Weekly
O:SPY171201C00263500,2017-11-27,2017-12-01,SPY,C,2635.0,1754,0.06,0.04,0.08,0.03,25,1511758800000000000,4.0,Weekly
O:SPY171201C00264000,2017-11-27,2017-12-01,SPY,C,2640.0,612,0.04,0.03,0.05,0.02,22,1511758800000000000,4.0,Weekly
O:SPY171201C00264500,2017-11-27,2017-12-01,SPY,C,2645.0,915,0.03,0.02,0.03,0.02,10,1511758800000000000,4.0,Weekly
O:SPY171201C00265000,2017-11-27,2017-12-01,SPY,C,2650.0,399,0.02,0.01,0.02,0.01,13,1511758800000000000,4.0,Weekly
O:SPY171201C00266000,2017-11-27,2017-12-01,SPY,C,2660.0,171,0.02,0.01,0.02,0.01,9,1511758800000000000,4.0,Weekly
O:SPY171201C00267000,2017-11-27,2017-12-01,SPY,C,2670.0,1315,0.01,0.01,0.01,0.01,8,1511758800000000000,4.0,Weekly
O:SPY171201C00267500,2017-11-27,2017-12-01,SPY,C,2675.0,1245,0.01,0.01,0.01,0.01,29,1511758800000000000,4.0,Weekly
O:SPY171208C00227500,2017-12-04,2017-12-08,SPY,C,2275.0,2,38.11,38.11,38.11,38.11,1,1512363600000000000,4.0,Weekly
O:SPY171208C00240000,2017-12-04,2017-12-08,SPY,C,2400.0,1,25.0,25.0,25.0,25.0,1,1512363600000000000,4.0,Weekly
O:SPY171208C00244000,2017-12-04,2017-12-08,SPY,C,2440.0,43,21.95,21.87,21.95,21.87,2,1512363600000000000,4.0,Weekly
O:SPY171208C00249000,2017-12-04,2017-12-08,SPY,C,2490.0,12,17.04,17.04,17.04,17.04,1,1512363600000000000,4.0,Weekly
O:SPY171208C00250000,2017-12-04,2017-12-08,SPY,C,2500.0,9,15.88,15.93,15.93,15.88,2,1512363600000000000,4.0,Weekly
O:SPY171208C00251000,2017-12-04,2017-12-08,SPY,C,2510.0,16,14.88,13.37,14.88,13.37,3,1512363600000000000,4.0,Weekly
O:SPY171208C00252500,2017-12-04,2017-12-08,SPY,C,2525.0,3,12.74,12.74,12.74,12.74,1,1512363600000000000,4.0,Weekly
O:SPY171208C00253000,2017-12-04,2017-12-08,SPY,C,2530.0,4,13.49,13.49,13.49,13.49,1,1512363600000000000,4.0,Weekly
O:SPY171208C00254000,2017-12-04,2017-12-08,SPY,C,2540.0,13,10.76,10.57,10.76,10.55,7,1512363600000000000,4.0,Weekly
O:SPY171208C00255000,2017-12-04,2017-12-08,SPY,C,2550.0,15,11.63,10.97,11.63,10.8,6,1512363600000000000,4.0,Weekly
O:SPY171208C00256000,2017-12-04,2017-12-08,SPY,C,2560.0,56,10.75,8.95,10.75,8.95,11,1512363600000000000,4.0,Weekly
O:SPY171208C00257000,2017-12-04,2017-12-08,SPY,C,2570.0,184,9.38,8.61,9.5,8.61,6,1512363600000000000,4.0,Weekly
