ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:LQD161021C00121000,2016-09-21,2016-10-21,LQD,C,1210.0,7.0,1.28,1.28,887.76,NO,1.28,1.04,1.28,1.04,1.28,1.28,1.0,1474430400000000000,30.0,Monthly,121.88,122.47,122.5,121.62,122.5,122.51,122.58,122.58,0.004,1.28,1.04,3.48,0.0
O:LQD161021C00122000,2016-09-21,2016-10-21,LQD,C,1220.0,10.0,0.75,0.85,895.92,NO,0.8,0.65,0.75,0.61,0.85,0.75,2.0,1474430400000000000,30.0,Monthly,121.88,122.47,122.5,121.62,122.5,122.51,122.58,122.58,0.004,0.8,0.69,3.31,0.0
O:LQD161021C00123000,2016-09-21,2016-10-21,LQD,C,1230.0,353.0,0.32,0.25,904.08,NO,0.28,0.23,0.25,0.2,0.32,0.25,4.0,1474430400000000000,30.0,Monthly,121.88,122.47,122.5,121.62,122.5,122.51,122.58,122.58,0.004,0.28,0.26,2.9,0.0
O:LQD161021C00121000,2016-09-22,2016-10-21,LQD,C,1210.0,7.0,2.05,2.05,882.86,NO,2.05,1.67,2.05,1.67,2.05,2.05,1.0,1474516800000000000,29.0,Monthly,122.72,122.97,123.11,122.7,123.11,122.51,122.58,122.58,0.004,2.05,1.67,3.77,0.0
O:LQD161021C00123000,2016-09-22,2016-10-21,LQD,C,1230.0,53.0,0.5,0.7,899.11,NO,0.6,0.49,0.5,0.41,0.7,0.5,4.0,1474516800000000000,29.0,Monthly,122.72,122.97,123.11,122.7,123.11,122.51,122.58,122.58,0.004,0.6,0.57,3.29,0.0
O:LQD161021C00124000,2016-09-22,2016-10-21,LQD,C,1240.0,5.0,0.25,0.25,907.23,NO,0.25,0.2,0.25,0.2,0.25,0.25,3.0,1474516800000000000,29.0,Monthly,122.72,122.97,123.11,122.7,123.11,122.51,122.58,122.58,0.004,0.25,0.2,2.95,0.0
O:LQD161021C00123000,2016-09-23,2016-10-21,LQD,C,1230.0,12.0,0.57,0.65,899.67,NO,0.61,0.5,0.57,0.46,0.65,0.57,2.0,1474603200000000000,28.0,Monthly,122.96,122.88,123.04,122.84,123.04,122.51,122.58,122.58,0.004,0.61,0.53,3.32,0.0
O:LQD161021C00124000,2016-09-23,2016-10-21,LQD,C,1240.0,1.0,0.22,0.22,907.8,NO,0.22,0.18,0.22,0.18,0.22,0.22,1.0,1474603200000000000,28.0,Monthly,122.96,122.88,123.04,122.84,123.04,122.51,122.58,122.58,0.004,0.22,0.18,2.97,0.0
O:LQD161118C00140000,2016-10-17,2016-11-18,LQD,C,1400.0,17700.0,0.26,0.26,1046.92,NO,0.14,0.11,0.01,0.01,0.26,0.01,3.0,1476676800000000000,32.0,Monthly,121.8,122.02,122.07,121.8,122.07,116.59,117.45,117.45,0.004,0.14,0.21,2.95,0.0
O:LQD161118C00122000,2016-10-18,2016-11-18,LQD,C,1220.0,1.0,0.84,0.84,897.38,NO,0.84,0.69,0.84,0.69,0.84,0.84,1.0,1476763200000000000,31.0,Monthly,121.92,122.32,122.32,121.91,122.32,116.59,117.45,117.45,0.004,0.84,0.69,3.25,0.0
O:LQD161118C00123000,2016-10-18,2016-11-18,LQD,C,1230.0,5.0,0.3,0.35,905.56,NO,0.32,0.27,0.3,0.25,0.35,0.3,5.0,1476763200000000000,31.0,Monthly,121.92,122.32,122.32,121.91,122.32,116.59,117.45,117.45,0.004,0.32,0.29,2.96,0.0
O:LQD161118C00140000,2016-10-19,2016-11-18,LQD,C,1400.0,4000.0,0.01,0.01,1042.2,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1476849600000000000,30.0,Monthly,122.24,122.48,122.57,122.16,122.57,116.59,117.45,117.45,0.004,0.01,0.01,2.35,0.0
O:LQD161118C00122000,2016-10-20,2016-11-18,LQD,C,1220.0,1.0,1.04,1.04,893.73,NO,1.04,0.85,1.04,0.85,1.04,1.04,1.0,1476936000000000000,29.0,Monthly,122.77,122.44,122.77,122.42,122.77,116.59,117.45,117.45,0.004,1.04,0.85,3.45,0.0
O:LQD161118C00123000,2016-10-20,2016-11-18,LQD,C,1230.0,1.0,0.43,0.43,901.87,NO,0.43,0.35,0.43,0.35,0.43,0.43,1.0,1476936000000000000,29.0,Monthly,122.77,122.44,122.77,122.42,122.77,116.59,117.45,117.45,0.004,0.43,0.35,3.12,0.0
O:LQD161118C00122000,2016-10-21,2016-11-18,LQD,C,1220.0,3.0,0.75,0.84,895.27,NO,0.8,0.65,0.75,0.61,0.84,0.75,2.0,1477022400000000000,28.0,Monthly,122.52,122.51,122.58,122.3,122.58,116.59,117.45,117.45,0.004,0.8,0.69,3.42,0.0
O:LQD161118C00123000,2016-10-21,2016-11-18,LQD,C,1230.0,9.0,0.35,0.3,903.43,NO,0.32,0.27,0.3,0.24,0.35,0.3,2.0,1477022400000000000,28.0,Monthly,122.52,122.51,122.58,122.3,122.58,116.59,117.45,117.45,0.004,0.32,0.29,3.06,0.0
O:LQD161216C00117000,2016-11-14,2016-12-16,LQD,C,1170.0,55.0,1.3,1.15,891.44,NO,1.23,1.04,1.15,0.97,1.3,1.15,7.0,1479099600000000000,32.0,Monthly,117.32,117.47,118.01,117.18,118.01,115.6,116.0,116.0,0.0041,1.23,1.1,3.34,0.0
O:LQD161216C00118000,2016-11-14,2016-12-16,LQD,C,1180.0,10.0,0.8,0.8,899.92,NO,0.8,0.68,0.8,0.68,0.8,0.8,1.0,1479099600000000000,32.0,Monthly,117.32,117.47,118.01,117.18,118.01,115.6,116.0,116.0,0.0041,0.8,0.68,3.2,0.0
O:LQD161216C00119000,2016-11-14,2016-12-16,LQD,C,1190.0,31.0,0.4,0.35,908.39,NO,0.38,0.32,0.35,0.3,0.4,0.35,5.0,1479099600000000000,32.0,Monthly,117.32,117.47,118.01,117.18,118.01,115.6,116.0,116.0,0.0041,0.38,0.34,2.92,0.0
O:LQD161216C00120000,2016-11-14,2016-12-16,LQD,C,1200.0,21.0,0.16,0.14,916.86,NO,0.15,0.13,0.14,0.12,0.16,0.14,2.0,1479099600000000000,32.0,Monthly,117.32,117.47,118.01,117.18,118.01,115.6,116.0,116.0,0.0041,0.15,0.14,2.68,0.0
O:LQD161216C00121000,2016-11-14,2016-12-16,LQD,C,1210.0,1.0,0.1,0.1,925.34,NO,0.1,0.08,0.1,0.08,0.1,0.1,1.0,1479099600000000000,32.0,Monthly,117.32,117.47,118.01,117.18,118.01,115.6,116.0,116.0,0.0041,0.1,0.08,2.61,0.0
O:LQD161216C00122000,2016-11-14,2016-12-16,LQD,C,1220.0,12.0,0.04,0.05,933.81,NO,0.04,0.04,0.04,0.03,0.05,0.04,2.0,1479099600000000000,32.0,Monthly,117.32,117.47,118.01,117.18,118.01,115.6,116.0,116.0,0.0041,0.04,0.04,2.47,0.0
O:LQD161216C00123000,2016-11-14,2016-12-16,LQD,C,1230.0,101.0,0.05,0.05,942.28,NO,0.05,0.04,0.05,0.04,0.05,0.05,21.0,1479099600000000000,32.0,Monthly,117.32,117.47,118.01,117.18,118.01,115.6,116.0,116.0,0.0041,0.05,0.04,2.48,0.0
O:LQD161216C00119000,2016-11-15,2016-12-16,LQD,C,1190.0,2.0,0.45,0.45,908.09,NO,0.45,0.38,0.45,0.38,0.45,0.45,1.0,1479186000000000000,31.0,Monthly,117.66,117.83,118.04,117.57,118.04,115.6,116.0,116.0,0.0041,0.45,0.38,3.05,0.0
O:LQD161216C00123000,2016-11-15,2016-12-16,LQD,C,1230.0,90.0,0.1,0.1,941.98,NO,0.1,0.08,0.1,0.08,0.1,0.1,14.0,1479186000000000000,31.0,Monthly,117.66,117.83,118.04,117.57,118.04,115.6,116.0,116.0,0.0041,0.1,0.08,2.67,0.0
O:LQD161216C00119000,2016-11-16,2016-12-16,LQD,C,1190.0,3.0,0.35,0.45,907.93,NO,0.4,0.34,0.35,0.3,0.45,0.35,2.0,1479272400000000000,30.0,Monthly,117.69,118.0,118.06,117.65,118.06,115.6,116.0,116.0,0.0041,0.4,0.38,3.1,0.0
O:LQD161216C00116000,2016-11-17,2016-12-16,LQD,C,1160.0,9.0,2.01,1.95,884.92,NO,2.0,1.7,1.95,1.66,2.05,1.95,3.0,1479358800000000000,29.0,Monthly,117.71,117.25,117.78,117.12,117.78,115.6,116.0,116.0,0.0041,2.0,1.74,3.77,0.0
O:LQD161216C00117000,2016-11-17,2016-12-16,LQD,C,1170.0,1.0,1.26,1.26,893.41,NO,1.26,1.07,1.26,1.07,1.26,1.26,1.0,1479358800000000000,29.0,Monthly,117.71,117.25,117.78,117.12,117.78,115.6,116.0,116.0,0.0041,1.26,1.07,3.55,0.0
O:LQD161216C00118000,2016-11-17,2016-12-16,LQD,C,1180.0,24.0,0.75,0.55,901.9,NO,0.62,0.53,0.5,0.42,0.75,0.5,6.0,1479358800000000000,29.0,Monthly,117.71,117.25,117.78,117.12,117.78,115.6,116.0,116.0,0.0041,0.62,0.64,3.22,0.0
O:LQD161216C00119000,2016-11-17,2016-12-16,LQD,C,1190.0,13.0,0.33,0.25,910.39,NO,0.3,0.25,0.25,0.21,0.35,0.25,4.0,1479358800000000000,29.0,Monthly,117.71,117.25,117.78,117.12,117.78,115.6,116.0,116.0,0.0041,0.3,0.3,2.97,0.0
O:LQD161216C00120000,2016-11-17,2016-12-16,LQD,C,1200.0,10.0,0.13,0.13,918.88,NO,0.13,0.11,0.13,0.11,0.13,0.13,1.0,1479358800000000000,29.0,Monthly,117.71,117.25,117.78,117.12,117.78,115.6,116.0,116.0,0.0041,0.13,0.11,2.8,0.0
O:LQD161216C00121000,2016-11-17,2016-12-16,LQD,C,1210.0,3.0,0.05,0.05,927.37,NO,0.05,0.04,0.05,0.04,0.05,0.05,2.0,1479358800000000000,29.0,Monthly,117.71,117.25,117.78,117.12,117.78,115.6,116.0,116.0,0.0041,0.05,0.04,2.59,0.0
O:LQD161216C00116000,2016-11-18,2016-12-16,LQD,C,1160.0,20.0,1.25,1.35,887.65,NO,1.3,1.11,1.25,1.06,1.35,1.25,3.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,1.3,1.15,3.64,0.0
O:LQD161216C00117000,2016-11-18,2016-12-16,LQD,C,1170.0,40.0,0.85,0.75,896.17,NO,0.8,0.68,0.75,0.64,0.85,0.75,8.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,0.8,0.72,3.39,0.0
O:LQD161216C00118000,2016-11-18,2016-12-16,LQD,C,1180.0,32.0,0.5,0.4,904.68,NO,0.42,0.36,0.35,0.3,0.5,0.35,8.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,0.42,0.43,3.17,0.0
O:LQD161216C00119000,2016-11-18,2016-12-16,LQD,C,1190.0,5.0,0.2,0.2,913.2,NO,0.2,0.17,0.2,0.17,0.2,0.2,3.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,0.2,0.17,2.96,0.0
O:LQD161216C00120000,2016-11-18,2016-12-16,LQD,C,1200.0,1.0,0.1,0.1,921.71,NO,0.1,0.09,0.1,0.09,0.1,0.1,1.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,0.1,0.09,2.79,0.0
O:LQD161216C00121000,2016-11-18,2016-12-16,LQD,C,1210.0,21.0,0.05,0.05,930.23,NO,0.05,0.04,0.05,0.04,0.05,0.05,7.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,0.05,0.04,2.64,0.0
O:LQD161216C00122000,2016-11-18,2016-12-16,LQD,C,1220.0,27.0,0.05,0.05,938.74,NO,0.05,0.04,0.05,0.04,0.05,0.05,10.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,0.05,0.04,2.65,0.0
O:LQD161216C00124000,2016-11-18,2016-12-16,LQD,C,1240.0,10060.0,0.1,0.1,955.77,NO,0.1,0.09,0.1,0.09,0.1,0.1,2.0,1479445200000000000,28.0,Monthly,117.41,116.59,117.45,116.52,117.45,115.6,116.0,116.0,0.0041,0.1,0.09,2.82,0.0
O:LQD170120C00116000,2016-12-19,2017-01-20,LQD,C,1160.0,9.0,0.82,0.88,898.11,NO,0.84,0.73,0.81,0.7,0.88,0.81,6.0,1482123600000000000,32.0,Monthly,116.2,116.16,116.22,115.95,116.22,117.32,117.36,117.36,0.0054,0.84,0.76,3.24,0.0
O:LQD170120C00117000,2016-12-19,2017-01-20,LQD,C,1170.0,5.0,0.43,0.36,906.71,NO,0.4,0.34,0.36,0.31,0.43,0.36,3.0,1482123600000000000,32.0,Monthly,116.2,116.16,116.22,115.95,116.22,117.32,117.36,117.36,0.0054,0.4,0.37,2.93,0.0
O:LQD170120C00118000,2016-12-19,2017-01-20,LQD,C,1180.0,22.0,0.15,0.19,915.32,NO,0.17,0.15,0.15,0.13,0.19,0.15,3.0,1482123600000000000,32.0,Monthly,116.2,116.16,116.22,115.95,116.22,117.32,117.36,117.36,0.0054,0.17,0.16,2.76,0.0
O:LQD170120C00119000,2016-12-19,2017-01-20,LQD,C,1190.0,8.0,0.07,0.07,923.92,NO,0.07,0.06,0.07,0.06,0.07,0.07,1.0,1482123600000000000,32.0,Monthly,116.2,116.16,116.22,115.95,116.22,117.32,117.36,117.36,0.0054,0.07,0.06,2.53,0.0
O:LQD170120C00121000,2016-12-19,2017-01-20,LQD,C,1210.0,1.0,0.07,0.07,941.13,NO,0.07,0.06,0.07,0.06,0.07,0.07,1.0,1482123600000000000,32.0,Monthly,116.2,116.16,116.22,115.95,116.22,117.32,117.36,117.36,0.0054,0.07,0.06,2.55,0.0
O:LQD170120C00115000,2016-12-20,2017-01-20,LQD,C,1150.0,1.0,1.38,1.38,890.31,NO,1.38,1.19,1.38,1.19,1.38,1.38,1.0,1482210000000000000,31.0,Monthly,115.93,116.09,116.12,115.82,116.12,117.32,117.36,117.36,0.0054,1.38,1.19,3.48,0.0
O:LQD170120C00116000,2016-12-20,2017-01-20,LQD,C,1160.0,6.0,0.72,0.8,898.92,NO,0.76,0.65,0.72,0.62,0.8,0.72,2.0,1482210000000000000,31.0,Monthly,115.93,116.09,116.12,115.82,116.12,117.32,117.36,117.36,0.0054,0.76,0.69,3.26,0.0
O:LQD170120C00115000,2016-12-21,2017-01-20,LQD,C,1150.0,8.0,1.51,1.65,887.29,NO,1.58,1.36,1.51,1.3,1.65,1.51,2.0,1482296400000000000,30.0,Monthly,116.12,116.46,116.48,116.12,116.48,117.32,117.36,117.36,0.0054,1.58,1.42,3.62,0.0
O:LQD170120C00116000,2016-12-21,2017-01-20,LQD,C,1160.0,3.0,0.85,0.85,895.88,NO,0.85,0.73,0.85,0.73,0.85,0.85,1.0,1482296400000000000,30.0,Monthly,116.12,116.46,116.48,116.12,116.48,117.32,117.36,117.36,0.0054,0.85,0.73,3.33,0.0
O:LQD170120C00117000,2016-12-21,2017-01-20,LQD,C,1170.0,11.0,0.4,0.4,904.46,NO,0.4,0.34,0.4,0.34,0.4,0.4,2.0,1482296400000000000,30.0,Monthly,116.12,116.46,116.48,116.12,116.48,117.32,117.36,117.36,0.0054,0.4,0.34,3.06,0.0
O:LQD170120C00118000,2016-12-21,2017-01-20,LQD,C,1180.0,15.0,0.17,0.15,913.05,NO,0.16,0.14,0.15,0.13,0.17,0.15,3.0,1482296400000000000,30.0,Monthly,116.12,116.46,116.48,116.12,116.48,117.32,117.36,117.36,0.0054,0.16,0.15,2.79,0.0
O:LQD170120C00116000,2016-12-22,2017-01-20,LQD,C,1160.0,2.0,0.85,0.85,898.19,NO,0.85,0.73,0.85,0.73,0.85,0.85,1.0,1482382800000000000,29.0,Monthly,115.99,116.15,116.21,115.89,116.21,117.32,117.36,117.36,0.0054,0.85,0.73,3.39,0.0
O:LQD170120C00116000,2016-12-23,2017-01-20,LQD,C,1160.0,1.0,1.0,1.0,896.73,NO,1.0,0.86,1.0,0.86,1.0,1.0,1.0,1482469200000000000,28.0,Monthly,116.24,116.33,116.38,116.22,116.38,117.32,117.36,117.36,0.0054,1.0,0.86,3.52,0.0
O:LQD170120C00117000,2016-12-23,2017-01-20,LQD,C,1170.0,52.0,0.5,0.5,905.33,NO,0.5,0.43,0.5,0.43,0.5,0.5,2.0,1482469200000000000,28.0,Monthly,116.24,116.33,116.38,116.22,116.38,117.32,117.36,117.36,0.0054,0.5,0.43,3.25,0.0
O:LQD170120C00118000,2016-12-23,2017-01-20,LQD,C,1180.0,5.0,0.1,0.1,913.92,NO,0.1,0.09,0.1,0.09,0.1,0.1,1.0,1482469200000000000,28.0,Monthly,116.24,116.33,116.38,116.22,116.38,117.32,117.36,117.36,0.0054,0.1,0.09,2.78,0.0
