ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:IWM170324C00144000,2017-03-20,2017-03-24,IWM,C,144.0,3,0.0,0.0,3.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1489982400000000000,4,Weekly,138.28,137.75,138.52,137.37,138.52,134.49,135.47,135.47,0.02,0.0,0.0,,
O:IWM170324C00144500,2017-03-20,2017-03-24,IWM,C,144.5,7,0.0,0.0,4.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1489982400000000000,4,Weekly,138.28,137.75,138.52,137.37,138.52,134.49,135.47,135.47,0.02,0.0,0.0,,
O:IWM170324C00145000,2017-03-20,2017-03-24,IWM,C,145.0,54,0.0,0.0,4.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1489982400000000000,4,Weekly,138.28,137.75,138.52,137.37,138.52,134.49,135.47,135.47,0.02,0.0,0.0,,
O:IWM170331C00120000,2017-03-27,2017-03-31,IWM,C,120.0,8,3.36,3.39,-11.16,YES,3.38,2.5,3.36,2.49,3.39,3.36,4,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,3.38,2.51,,
O:IWM170331C00122000,2017-03-27,2017-03-31,IWM,C,122.0,1,3.1,3.1,-9.68,YES,3.1,2.3,3.1,2.3,3.1,3.1,1,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,3.1,2.3,,
O:IWM170331C00125000,2017-03-27,2017-03-31,IWM,C,125.0,7,1.98,2.34,-7.46,YES,2.16,1.6,1.98,1.46,2.34,1.98,2,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,2.16,1.73,,
O:IWM170331C00128000,2017-03-27,2017-03-31,IWM,C,128.0,5,1.32,1.32,-5.23,YES,1.32,0.98,1.32,0.98,1.32,1.32,1,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,1.32,0.98,,
O:IWM170331C00130000,2017-03-27,2017-03-31,IWM,C,130.0,316,0.9,1.26,-3.75,YES,1.06,0.79,0.86,0.64,1.26,0.86,16,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,1.06,0.93,,
O:IWM170331C00131000,2017-03-27,2017-03-31,IWM,C,131.0,60,0.75,0.84,-3.01,YES,0.81,0.6,0.75,0.56,0.86,0.75,7,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.81,0.64,,
O:IWM170331C00132000,2017-03-27,2017-03-31,IWM,C,132.0,601,0.52,0.79,-2.27,YES,0.64,0.48,0.46,0.34,0.82,0.46,42,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.64,0.61,,
O:IWM170331C00133000,2017-03-27,2017-03-31,IWM,C,133.0,2623,0.36,0.57,-1.53,YES,0.47,0.35,0.31,0.23,0.62,0.31,225,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.47,0.46,,
O:IWM170331C00134000,2017-03-27,2017-03-31,IWM,C,134.0,7173,0.21,0.4,-0.79,YES,0.32,0.24,0.21,0.15,0.44,0.21,348,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.32,0.32,,
O:IWM170331C00134500,2017-03-27,2017-03-31,IWM,C,134.5,2,0.2,0.2,-0.42,YES,0.2,0.15,0.2,0.15,0.2,0.2,1,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.2,0.15,,
O:IWM170331C00135000,2017-03-27,2017-03-31,IWM,C,135.0,9546,0.11,0.25,-0.05,YES,0.2,0.15,0.11,0.08,0.28,0.11,406,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.2,0.21,0.0348,0.5795
O:IWM170331C00135500,2017-03-27,2017-03-31,IWM,C,135.5,2,0.18,0.18,0.32,YES,0.18,0.13,0.18,0.13,0.18,0.18,1,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.18,0.13,0.0608,0.32
O:IWM170331C00136000,2017-03-27,2017-03-31,IWM,C,136.0,36539,0.06,0.15,0.69,YES,0.12,0.09,0.06,0.05,0.17,0.06,330,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.12,0.12,0.0829,0.2206
O:IWM170331C00137000,2017-03-27,2017-03-31,IWM,C,137.0,2048,0.06,0.07,1.43,YES,0.06,0.05,0.04,0.03,0.09,0.04,147,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.06,0.06,0.104,0.0989
O:IWM170331C00138000,2017-03-27,2017-03-31,IWM,C,138.0,2761,0.04,0.04,2.17,YES,0.03,0.02,0.02,0.02,0.04,0.02,122,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.03,0.03,0.1255,0.0522
O:IWM170331C00138500,2017-03-27,2017-03-31,IWM,C,138.5,3,0.02,0.02,2.54,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.02,0.02,0.1252,0.0285
O:IWM170331C00139000,2017-03-27,2017-03-31,IWM,C,139.0,1693,0.0,0.02,2.91,NO,0.01,0.01,0.0,0.0,0.02,0.0,75,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.01,0.02,0.1401,0.0257
O:IWM170331C00140000,2017-03-27,2017-03-31,IWM,C,140.0,218,0.02,0.01,3.65,NO,0.01,0.01,0.0,0.0,0.02,0.0,33,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.01,0.01,0.1529,0.0128
O:IWM170331C00141000,2017-03-27,2017-03-31,IWM,C,141.0,529,0.01,0.0,4.39,NO,0.01,0.0,0.0,0.0,0.01,0.0,10,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.01,0.01,0.1789997456770427,0.0109923617170629
O:IWM170331C00142000,2017-03-27,2017-03-31,IWM,C,142.0,435,0.0,0.0,5.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.0,0.0,,
O:IWM170331C00144000,2017-03-27,2017-03-31,IWM,C,144.0,35,0.0,0.0,6.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.0,0.0,,
O:IWM170331C00145000,2017-03-27,2017-03-31,IWM,C,145.0,14,0.0,0.0,7.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.0,0.0,,
O:IWM170331C00146000,2017-03-27,2017-03-31,IWM,C,146.0,4,0.0,0.0,8.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.0,0.0,,
O:IWM170331C00147000,2017-03-27,2017-03-31,IWM,C,147.0,9,0.0,0.0,8.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1490587200000000000,4,Weekly,132.76,134.74,135.07,132.4,135.07,137.48,138.17,138.17,0.02,0.0,0.0,,
O:IWM170407C00120000,2017-04-03,2017-04-07,IWM,C,120.0,35,4.38,4.08,-13.11,YES,4.17,3.02,3.96,2.87,4.38,3.96,12,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,4.17,3.17,,
O:IWM170407C00125000,2017-04-03,2017-04-07,IWM,C,125.0,20,2.76,2.83,-9.49,YES,2.8,2.02,2.76,2.0,2.83,2.76,3,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,2.8,2.05,,
O:IWM170407C00129000,2017-04-03,2017-04-07,IWM,C,129.0,5,1.86,1.86,-6.59,YES,1.86,1.35,1.86,1.35,1.86,1.86,1,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,1.86,1.35,,
O:IWM170407C00130000,2017-04-03,2017-04-07,IWM,C,130.0,3,1.52,1.52,-5.87,YES,1.52,1.1,1.52,1.1,1.52,1.52,1,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,1.52,1.1,,
O:IWM170407C00132000,2017-04-03,2017-04-07,IWM,C,132.0,67,1.23,1.04,-4.42,YES,1.14,0.82,1.04,0.75,1.23,1.04,9,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,1.14,0.89,,
O:IWM170407C00132500,2017-04-03,2017-04-07,IWM,C,132.5,2,0.95,0.95,-4.06,YES,0.95,0.69,0.95,0.69,0.95,0.95,1,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.95,0.69,,
O:IWM170407C00133000,2017-04-03,2017-04-07,IWM,C,133.0,93,1.18,0.84,-3.69,YES,0.96,0.7,0.74,0.54,1.18,0.74,17,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.96,0.85,,
O:IWM170407C00133500,2017-04-03,2017-04-07,IWM,C,133.5,85,0.82,0.68,-3.33,YES,0.78,0.57,0.68,0.49,0.88,0.68,10,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.78,0.64,,
O:IWM170407C00134000,2017-04-03,2017-04-07,IWM,C,134.0,171,0.64,0.62,-2.97,YES,0.62,0.45,0.55,0.4,0.7,0.55,11,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.62,0.51,,
O:IWM170407C00134500,2017-04-03,2017-04-07,IWM,C,134.5,333,0.9,0.49,-2.61,YES,0.66,0.48,0.43,0.31,0.9,0.43,47,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.66,0.65,,
O:IWM170407C00135000,2017-04-03,2017-04-07,IWM,C,135.0,1074,0.8,0.4,-2.24,YES,0.58,0.42,0.36,0.26,0.8,0.36,223,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.58,0.58,,
O:IWM170407C00135500,2017-04-03,2017-04-07,IWM,C,135.5,1336,0.4,0.32,-1.88,YES,0.34,0.25,0.28,0.2,0.4,0.28,153,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.34,0.29,,
O:IWM170407C00136000,2017-04-03,2017-04-07,IWM,C,136.0,3154,0.57,0.24,-1.52,YES,0.4,0.29,0.2,0.14,0.6,0.2,362,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.4,0.43,,
O:IWM170407C00136500,2017-04-03,2017-04-07,IWM,C,136.5,2994,0.5,0.17,-1.16,NO,0.33,0.24,0.15,0.11,0.5,0.15,203,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.33,0.37,,
O:IWM170407C00137000,2017-04-03,2017-04-07,IWM,C,137.0,7664,0.36,0.12,-0.8,NO,0.25,0.18,0.1,0.08,0.39,0.1,288,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.25,0.28,,
O:IWM170407C00137500,2017-04-03,2017-04-07,IWM,C,137.5,2726,0.3,0.08,-0.43,NO,0.18,0.13,0.07,0.05,0.3,0.07,156,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.18,0.22,,
O:IWM170407C00138000,2017-04-03,2017-04-07,IWM,C,138.0,4413,0.22,0.05,-0.07,NO,0.14,0.1,0.04,0.03,0.24,0.04,262,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.14,0.18,0.0086944704777784,0.84994862256407
O:IWM170407C00138500,2017-04-03,2017-04-07,IWM,C,138.5,2457,0.15,0.03,0.29,NO,0.1,0.07,0.03,0.02,0.17,0.03,142,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.1,0.12,0.0253,0.1562
O:IWM170407C00139000,2017-04-03,2017-04-07,IWM,C,139.0,2268,0.1,0.02,0.65,NO,0.07,0.05,0.02,0.01,0.12,0.02,150,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.07,0.09,0.0415,0.074
O:IWM170407C00139500,2017-04-03,2017-04-07,IWM,C,139.5,262,0.08,0.01,1.01,NO,0.04,0.03,0.01,0.01,0.08,0.01,27,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.04,0.05,0.0516,0.0337
O:IWM170407C00140000,2017-04-03,2017-04-07,IWM,C,140.0,1286,0.05,0.01,1.38,NO,0.03,0.02,0.01,0.01,0.05,0.01,84,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.03,0.04,0.0667,0.0268
O:IWM170407C00140500,2017-04-03,2017-04-07,IWM,C,140.5,251,0.03,0.0,1.74,NO,0.02,0.01,0.0,0.0,0.03,0.0,41,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.02,0.02,0.0913047529224387,0.0371772631773617
O:IWM170407C00141000,2017-04-03,2017-04-07,IWM,C,141.0,323,0.02,0.0,2.1,NO,0.01,0.01,0.0,0.0,0.02,0.0,56,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.01,0.01,0.0952738917802041,0.0193826891927482
O:IWM170407C00141500,2017-04-03,2017-04-07,IWM,C,141.5,657,0.01,0.01,2.46,NO,0.01,0.01,0.0,0.0,0.01,0.0,9,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.01,0.01,0.109,0.0171
O:IWM170407C00142000,2017-04-03,2017-04-07,IWM,C,142.0,694,0.02,0.0,2.82,NO,0.01,0.01,0.0,0.0,0.02,0.0,56,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.01,0.01,0.122539232315024,0.015375377079856
O:IWM170407C00142500,2017-04-03,2017-04-07,IWM,C,142.5,29,0.0,0.0,3.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.0,0.0,,
O:IWM170407C00143000,2017-04-03,2017-04-07,IWM,C,143.0,25,0.0,0.0,3.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.0,0.0,,
O:IWM170407C00143500,2017-04-03,2017-04-07,IWM,C,143.5,9,0.0,0.0,3.91,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.0,0.0,,
O:IWM170407C00144000,2017-04-03,2017-04-07,IWM,C,144.0,50,0.0,0.0,4.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.0,0.0,,
O:IWM170407C00144500,2017-04-03,2017-04-07,IWM,C,144.5,135,0.0,0.0,4.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1491192000000000000,4,Weekly,137.97,136.03,138.1,135.6,138.1,135.52,136.03,136.03,0.02,0.0,0.0,,
O:IWM170413C00120000,2017-04-10,2017-04-13,IWM,C,120.0,32,4.05,3.96,-12.31,YES,4.01,2.93,3.96,2.9,4.07,3.96,19,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,4.01,2.97,,
O:IWM170413C00125000,2017-04-10,2017-04-13,IWM,C,125.0,10,2.89,2.89,-8.66,YES,2.89,2.11,2.89,2.11,2.89,2.89,1,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,2.89,2.11,,
O:IWM170413C00126000,2017-04-10,2017-04-13,IWM,C,126.0,11,2.48,2.45,-7.93,YES,2.46,1.8,2.45,1.79,2.48,2.45,3,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,2.46,1.81,,
O:IWM170413C00129500,2017-04-10,2017-04-13,IWM,C,129.5,3,1.64,1.64,-5.37,YES,1.64,1.2,1.64,1.2,1.64,1.64,1,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,1.64,1.2,,
O:IWM170413C00130000,2017-04-10,2017-04-13,IWM,C,130.0,12,1.44,1.41,-5.01,YES,1.41,1.03,1.38,1.0,1.44,1.38,4,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,1.41,1.05,,
O:IWM170413C00131000,2017-04-10,2017-04-13,IWM,C,131.0,3,1.34,1.34,-4.27,YES,1.34,0.98,1.34,0.98,1.34,1.34,2,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,1.34,0.98,,
O:IWM170413C00132000,2017-04-10,2017-04-13,IWM,C,132.0,10,0.99,0.98,-3.54,YES,0.98,0.72,0.98,0.71,0.99,0.98,2,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.98,0.72,,
O:IWM170413C00132500,2017-04-10,2017-04-13,IWM,C,132.5,35,1.0,0.92,-3.18,YES,0.96,0.7,0.92,0.67,1.0,0.92,3,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.96,0.73,,
O:IWM170413C00133000,2017-04-10,2017-04-13,IWM,C,133.0,178,0.66,0.74,-2.81,YES,0.78,0.57,0.63,0.46,0.92,0.63,39,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.78,0.67,,
O:IWM170413C00134000,2017-04-10,2017-04-13,IWM,C,134.0,91,0.49,0.52,-2.08,YES,0.58,0.43,0.42,0.31,0.75,0.42,18,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.58,0.55,,
O:IWM170413C00134500,2017-04-10,2017-04-13,IWM,C,134.5,101,0.38,0.4,-1.72,YES,0.46,0.34,0.38,0.28,0.54,0.38,19,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.46,0.39,,
O:IWM170413C00135000,2017-04-10,2017-04-13,IWM,C,135.0,1237,0.3,0.32,-1.35,YES,0.39,0.28,0.26,0.19,0.52,0.26,108,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.39,0.38,,
O:IWM170413C00135500,2017-04-10,2017-04-13,IWM,C,135.5,2588,0.22,0.24,-0.99,NO,0.3,0.22,0.18,0.13,0.43,0.18,244,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.3,0.31,,
O:IWM170413C00136000,2017-04-10,2017-04-13,IWM,C,136.0,5514,0.16,0.17,-0.62,NO,0.24,0.17,0.13,0.09,0.35,0.13,375,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.24,0.25,,
O:IWM170413C00136500,2017-04-10,2017-04-13,IWM,C,136.5,5177,0.11,0.12,-0.26,NO,0.18,0.13,0.09,0.07,0.26,0.09,202,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.18,0.19,,
O:IWM170413C00137000,2017-04-10,2017-04-13,IWM,C,137.0,5020,0.08,0.08,0.11,NO,0.12,0.09,0.06,0.04,0.19,0.06,278,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.12,0.14,0.0271,0.3519
O:IWM170413C00137500,2017-04-10,2017-04-13,IWM,C,137.5,676,0.05,0.04,0.47,NO,0.08,0.06,0.04,0.03,0.13,0.04,67,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.08,0.1,0.0462,0.1369
O:IWM170413C00138000,2017-04-10,2017-04-13,IWM,C,138.0,4789,0.03,0.03,0.84,NO,0.05,0.04,0.02,0.02,0.08,0.02,198,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.05,0.06,0.0649,0.0811
O:IWM170413C00138500,2017-04-10,2017-04-13,IWM,C,138.5,645,0.02,0.02,1.21,NO,0.03,0.02,0.01,0.01,0.06,0.01,77,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.03,0.04,0.0787,0.0485
O:IWM170413C00139000,2017-04-10,2017-04-13,IWM,C,139.0,517,0.02,0.01,1.57,NO,0.02,0.01,0.01,0.01,0.03,0.01,79,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.02,0.02,0.0865,0.0243
O:IWM170413C00139500,2017-04-10,2017-04-13,IWM,C,139.5,206,0.01,0.0,1.94,NO,0.01,0.01,0.0,0.0,0.02,0.0,72,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.01,0.01,0.1031056885443712,0.0207311073731886
O:IWM170413C00140000,2017-04-10,2017-04-13,IWM,C,140.0,165,0.0,0.0,2.3,NO,0.01,0.0,0.0,0.0,0.01,0.0,40,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.01,0.01,0.1193277798414768,0.0181391709398772
O:IWM170413C00140500,2017-04-10,2017-04-13,IWM,C,140.5,852,0.01,0.0,2.67,NO,0.0,0.0,0.0,0.0,0.01,0.0,32,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.0,0.01,,
O:IWM170413C00141000,2017-04-10,2017-04-13,IWM,C,141.0,168,0.0,0.0,3.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,26,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.0,0.0,,
O:IWM170413C00141500,2017-04-10,2017-04-13,IWM,C,141.5,43,0.0,0.0,3.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.0,0.0,,
O:IWM170413C00142000,2017-04-10,2017-04-13,IWM,C,142.0,43,0.0,0.0,3.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.0,0.0,,
O:IWM170413C00142500,2017-04-10,2017-04-13,IWM,C,142.5,10,0.0,0.0,4.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.0,0.0,,
O:IWM170413C00143500,2017-04-10,2017-04-13,IWM,C,143.5,22,0.0,0.0,4.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.0,0.0,,
O:IWM170413C00144000,2017-04-10,2017-04-13,IWM,C,144.0,4,0.0,0.0,5.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1491796800000000000,3,Weekly,135.47,135.82,136.85,135.16,136.85,133.72,135.37,135.37,0.02,0.0,0.0,,
O:IWM170421C00101000,2017-04-17,2017-04-21,IWM,C,101.0,80,8.34,8.33,-25.36,YES,8.34,6.16,8.33,6.16,8.34,8.33,4,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,8.34,6.16,,
O:IWM170421C00120000,2017-04-17,2017-04-21,IWM,C,120.0,60,3.56,3.81,-11.32,YES,3.69,2.72,3.51,2.6,3.86,3.51,19,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,3.69,2.85,,
O:IWM170421C00124000,2017-04-17,2017-04-21,IWM,C,124.0,30,2.53,2.53,-8.37,YES,2.5,1.84,2.46,1.82,2.53,2.46,3,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,2.5,1.87,,
O:IWM170421C00125000,2017-04-17,2017-04-21,IWM,C,125.0,68,2.23,2.35,-7.63,YES,2.3,1.7,2.22,1.64,2.38,2.22,17,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,2.3,1.76,,
O:IWM170421C00127000,2017-04-17,2017-04-21,IWM,C,127.0,1,1.77,1.77,-6.15,YES,1.77,1.31,1.77,1.31,1.77,1.77,1,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,1.77,1.31,,
O:IWM170421C00128000,2017-04-17,2017-04-21,IWM,C,128.0,2,1.68,1.68,-5.41,YES,1.68,1.24,1.68,1.24,1.68,1.68,1,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,1.68,1.24,,
O:IWM170421C00129000,2017-04-17,2017-04-21,IWM,C,129.0,79,1.23,1.36,-4.67,YES,1.3,0.96,1.23,0.91,1.36,1.23,19,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,1.3,1.01,,
O:IWM170421C00129500,2017-04-17,2017-04-21,IWM,C,129.5,2,1.23,1.23,-4.3,YES,1.23,0.91,1.23,0.91,1.23,1.23,2,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,1.23,0.91,,
O:IWM170421C00130000,2017-04-17,2017-04-21,IWM,C,130.0,72,1.08,1.31,-3.93,YES,1.18,0.87,1.06,0.78,1.31,1.06,19,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,1.18,0.97,,
O:IWM170421C00131000,2017-04-17,2017-04-21,IWM,C,131.0,57,0.84,1.09,-3.19,YES,0.96,0.71,0.83,0.62,1.09,0.83,10,1492401600000000000,4,Weekly,134.07,135.29,135.32,133.68,135.32,137.21,137.55,137.55,0.02,0.96,0.81,,
