ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:IWM180622C00153000,2018-06-18,2018-06-22,IWM,C,153.0,3,3.56,3.56,-9.26,YES,3.56,2.11,3.56,2.11,3.56,3.56,1,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,3.56,2.11,,
O:IWM180622C00155000,2018-06-18,2018-06-22,IWM,C,155.0,4,3.39,3.29,-8.07,YES,3.34,1.98,3.29,1.95,3.39,3.29,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,3.34,2.01,,
O:IWM180622C00156000,2018-06-18,2018-06-22,IWM,C,156.0,6,2.84,3.17,-7.48,YES,3.01,1.78,2.84,1.68,3.17,2.84,3,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,3.01,1.88,,
O:IWM180622C00157000,2018-06-18,2018-06-22,IWM,C,157.0,4,2.79,2.79,-6.89,YES,2.79,1.66,2.79,1.66,2.79,2.79,1,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,2.79,1.66,,
O:IWM180622C00157500,2018-06-18,2018-06-22,IWM,C,157.5,2,2.6,2.6,-6.59,YES,2.6,1.54,2.6,1.54,2.6,2.6,1,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,2.6,1.54,,
O:IWM180622C00158000,2018-06-18,2018-06-22,IWM,C,158.0,2,2.45,2.6,-6.29,YES,2.53,1.5,2.45,1.45,2.6,2.45,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,2.53,1.54,,
O:IWM180622C00158500,2018-06-18,2018-06-22,IWM,C,158.5,6,2.35,2.43,-6.0,YES,2.39,1.42,2.35,1.39,2.43,2.35,3,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,2.39,1.44,,
O:IWM180622C00159000,2018-06-18,2018-06-22,IWM,C,159.0,26,2.31,2.39,-5.7,YES,2.32,1.38,2.25,1.33,2.39,2.25,4,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,2.32,1.42,,
O:IWM180622C00159500,2018-06-18,2018-06-22,IWM,C,159.5,5,2.04,2.18,-5.4,YES,2.11,1.25,2.04,1.21,2.18,2.04,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,2.11,1.3,,
O:IWM180622C00160000,2018-06-18,2018-06-22,IWM,C,160.0,48,1.9,2.05,-5.11,YES,1.9,1.12,1.73,1.03,2.06,1.73,9,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.9,1.22,,
O:IWM180622C00160500,2018-06-18,2018-06-22,IWM,C,160.5,1,1.8,1.8,-4.81,YES,1.8,1.07,1.8,1.07,1.8,1.8,1,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.8,1.07,,
O:IWM180622C00161000,2018-06-18,2018-06-22,IWM,C,161.0,2,1.9,1.9,-4.51,YES,1.9,1.13,1.9,1.12,1.9,1.9,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.9,1.13,,
O:IWM180622C00161500,2018-06-18,2018-06-22,IWM,C,161.5,1,1.82,1.82,-4.22,YES,1.82,1.08,1.82,1.08,1.82,1.82,1,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.82,1.08,,
O:IWM180622C00162000,2018-06-18,2018-06-22,IWM,C,162.0,41,1.25,1.42,-3.92,YES,1.44,0.85,1.25,0.74,1.62,1.25,4,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.44,0.96,,
O:IWM180622C00162500,2018-06-18,2018-06-22,IWM,C,162.5,5,1.19,1.57,-3.62,YES,1.38,0.82,1.19,0.7,1.57,1.19,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.38,0.93,,
O:IWM180622C00163000,2018-06-18,2018-06-22,IWM,C,163.0,22,1.1,1.46,-3.33,YES,1.28,0.76,1.1,0.65,1.46,1.1,6,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.28,0.87,,
O:IWM180622C00164000,2018-06-18,2018-06-22,IWM,C,164.0,22,1.02,1.21,-2.73,YES,1.12,0.66,1.02,0.61,1.21,1.02,3,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,1.12,0.72,,
O:IWM180622C00164500,2018-06-18,2018-06-22,IWM,C,164.5,61,0.85,0.8,-2.44,YES,0.83,0.49,0.8,0.48,0.85,0.8,8,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.83,0.51,,
O:IWM180622C00165000,2018-06-18,2018-06-22,IWM,C,165.0,342,0.65,0.96,-2.14,YES,0.8,0.48,0.65,0.38,0.96,0.65,25,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.8,0.57,,
O:IWM180622C00165500,2018-06-18,2018-06-22,IWM,C,165.5,65,0.51,0.65,-1.84,YES,0.64,0.38,0.51,0.3,0.78,0.51,6,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.64,0.46,,
O:IWM180622C00166000,2018-06-18,2018-06-22,IWM,C,166.0,494,0.39,0.76,-1.55,YES,0.57,0.34,0.39,0.23,0.76,0.39,55,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.57,0.45,,
O:IWM180622C00166500,2018-06-18,2018-06-22,IWM,C,166.5,802,0.35,0.66,-1.25,YES,0.49,0.29,0.32,0.19,0.66,0.32,60,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.49,0.39,,
O:IWM180622C00167000,2018-06-18,2018-06-22,IWM,C,167.0,1578,0.37,0.54,-0.95,YES,0.39,0.23,0.24,0.14,0.54,0.24,179,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.39,0.32,,
O:IWM180622C00167500,2018-06-18,2018-06-22,IWM,C,167.5,3625,0.2,0.45,-0.66,YES,0.32,0.19,0.19,0.11,0.45,0.19,236,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.32,0.27,,
O:IWM180622C00168000,2018-06-18,2018-06-22,IWM,C,168.0,7736,0.16,0.36,-0.36,YES,0.25,0.15,0.14,0.08,0.36,0.14,344,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.25,0.21,,
O:IWM180622C00168500,2018-06-18,2018-06-22,IWM,C,168.5,3003,0.12,0.28,-0.07,YES,0.2,0.12,0.11,0.07,0.28,0.11,205,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.2,0.17,0.0281,0.6159
O:IWM180622C00169000,2018-06-18,2018-06-22,IWM,C,169.0,1897,0.08,0.22,0.23,YES,0.15,0.09,0.08,0.05,0.22,0.08,136,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.15,0.13,0.0525,0.3507
O:IWM180622C00169500,2018-06-18,2018-06-22,IWM,C,169.5,832,0.09,0.15,0.53,NO,0.12,0.07,0.09,0.05,0.16,0.09,44,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.12,0.09,0.0644,0.2262
O:IWM180622C00170000,2018-06-18,2018-06-22,IWM,C,170.0,4635,0.04,0.11,0.82,NO,0.08,0.05,0.04,0.02,0.12,0.04,118,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.08,0.07,0.0757,0.1557
O:IWM180622C00170500,2018-06-18,2018-06-22,IWM,C,170.5,761,0.05,0.08,1.12,NO,0.06,0.04,0.05,0.03,0.08,0.05,39,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.06,0.05,0.085,0.109
O:IWM180622C00171000,2018-06-18,2018-06-22,IWM,C,171.0,2471,0.02,0.05,1.42,NO,0.04,0.02,0.02,0.01,0.06,0.02,64,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.04,0.04,0.09,0.07
O:IWM180622C00171500,2018-06-18,2018-06-22,IWM,C,171.5,94,0.02,0.04,1.71,NO,0.03,0.02,0.02,0.01,0.04,0.02,18,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.03,0.02,0.0994,0.0529
O:IWM180622C00172000,2018-06-18,2018-06-22,IWM,C,172.0,238,0.01,0.02,2.01,NO,0.02,0.01,0.01,0.01,0.03,0.01,32,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.02,0.02,0.0994,0.0289
O:IWM180622C00172500,2018-06-18,2018-06-22,IWM,C,172.5,102,0.02,0.02,2.31,NO,0.02,0.01,0.02,0.01,0.02,0.02,3,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.02,0.01,0.1114,0.0261
O:IWM180622C00173000,2018-06-18,2018-06-22,IWM,C,173.0,2001,0.01,0.01,2.6,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.01,0.01,0.1112,0.0141
O:IWM180622C00173500,2018-06-18,2018-06-22,IWM,C,173.5,31,0.01,0.01,2.9,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.01,0.01,0.1219,0.0129
O:IWM180622C00174000,2018-06-18,2018-06-22,IWM,C,174.0,1,0.0,0.0,3.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.0,0.0,,
O:IWM180622C00175000,2018-06-18,2018-06-22,IWM,C,175.0,13,0.01,0.01,3.79,NO,0.01,0.01,0.01,0.0,0.01,0.01,3,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.01,0.01,0.1534,0.0104
O:IWM180622C00177500,2018-06-18,2018-06-22,IWM,C,177.5,210,0.0,0.0,5.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.0,0.0,,
O:IWM180622C00180000,2018-06-18,2018-06-22,IWM,C,180.0,400,0.0,0.0,6.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1529294400000000000,4,Weekly,166.97,168.6,168.61,166.73,168.61,167.82,169.2,169.2,0.02,0.0,0.0,,
O:IWM180629C00099000,2018-06-25,2018-06-29,IWM,C,99.0,15,16.6,16.6,-40.85,YES,16.6,9.92,16.6,9.92,16.6,16.6,2,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,16.6,9.92,,
O:IWM180629C00121000,2018-06-25,2018-06-29,IWM,C,121.0,30,11.1,11.1,-27.71,YES,11.1,6.63,11.1,6.63,11.1,11.1,2,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,11.1,6.63,,
O:IWM180629C00134000,2018-06-25,2018-06-29,IWM,C,134.0,30,7.85,7.85,-19.94,YES,7.85,4.69,7.85,4.69,7.85,7.85,2,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,7.85,4.69,,
O:IWM180629C00140000,2018-06-25,2018-06-29,IWM,C,140.0,9,6.36,6.28,-16.35,YES,6.22,3.71,6.06,3.62,6.38,6.06,6,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,6.22,3.81,,
O:IWM180629C00144000,2018-06-25,2018-06-29,IWM,C,144.0,10,5.36,5.36,-13.96,YES,5.36,3.2,5.36,3.2,5.36,5.36,1,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,5.36,3.2,,
O:IWM180629C00145000,2018-06-25,2018-06-29,IWM,C,145.0,13,5.11,5.06,-13.37,YES,5.08,3.04,5.06,3.02,5.11,5.06,2,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,5.08,3.05,,
O:IWM180629C00147000,2018-06-25,2018-06-29,IWM,C,147.0,10,4.61,4.61,-12.17,YES,4.61,2.75,4.61,2.75,4.61,4.61,1,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,4.61,2.75,,
O:IWM180629C00148000,2018-06-25,2018-06-29,IWM,C,148.0,14,4.4,4.15,-11.57,YES,4.28,2.55,4.15,2.48,4.4,4.15,3,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,4.28,2.63,,
O:IWM180629C00149000,2018-06-25,2018-06-29,IWM,C,149.0,10,4.11,4.11,-10.98,YES,4.11,2.46,4.11,2.46,4.11,4.11,1,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,4.11,2.46,,
O:IWM180629C00150000,2018-06-25,2018-06-29,IWM,C,150.0,34,3.86,3.68,-10.38,YES,3.77,2.25,3.68,2.2,3.86,3.68,12,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,3.77,2.31,,
O:IWM180629C00153000,2018-06-25,2018-06-29,IWM,C,153.0,6,3.05,3.05,-8.59,YES,3.05,1.82,3.05,1.82,3.05,3.05,1,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,3.05,1.82,,
O:IWM180629C00154000,2018-06-25,2018-06-29,IWM,C,154.0,3,2.76,2.76,-7.99,YES,2.76,1.65,2.76,1.65,2.76,2.76,1,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,2.76,1.65,,
O:IWM180629C00155000,2018-06-25,2018-06-29,IWM,C,155.0,11,3.04,2.43,-7.39,YES,2.74,1.63,2.43,1.45,3.04,2.43,8,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,2.74,1.81,,
O:IWM180629C00156000,2018-06-25,2018-06-29,IWM,C,156.0,4,2.37,2.23,-6.79,YES,2.3,1.37,2.23,1.33,2.37,2.23,2,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,2.3,1.41,,
O:IWM180629C00157000,2018-06-25,2018-06-29,IWM,C,157.0,56,2.12,1.98,-6.2,YES,2.08,1.24,1.9,1.14,2.25,1.9,6,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,2.08,1.34,,
O:IWM180629C00158000,2018-06-25,2018-06-29,IWM,C,158.0,225,2.29,1.69,-5.6,YES,1.99,1.19,1.69,1.01,2.29,1.69,7,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,1.99,1.37,,
O:IWM180629C00159000,2018-06-25,2018-06-29,IWM,C,159.0,2,1.78,1.78,-5.0,YES,1.78,1.06,1.78,1.06,1.78,1.78,1,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,1.78,1.06,,
O:IWM180629C00160000,2018-06-25,2018-06-29,IWM,C,160.0,82,1.91,1.34,-4.4,YES,1.55,0.93,1.2,0.71,1.91,1.2,30,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,1.55,1.14,,
O:IWM180629C00161000,2018-06-25,2018-06-29,IWM,C,161.0,103,1.17,1.1,-3.81,YES,1.14,0.68,0.97,0.58,1.31,0.97,12,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,1.14,0.78,,
O:IWM180629C00162000,2018-06-25,2018-06-29,IWM,C,162.0,310,1.34,0.89,-3.21,YES,1.06,0.63,0.78,0.46,1.34,0.78,37,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,1.06,0.8,,
O:IWM180629C00163000,2018-06-25,2018-06-29,IWM,C,163.0,802,1.13,0.7,-2.61,YES,0.85,0.51,0.57,0.34,1.13,0.57,80,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.85,0.68,,
O:IWM180629C00164000,2018-06-25,2018-06-29,IWM,C,164.0,1804,0.8,0.52,-2.01,YES,0.61,0.36,0.42,0.25,0.8,0.42,178,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.61,0.48,,
O:IWM180629C00165000,2018-06-25,2018-06-29,IWM,C,165.0,11112,0.72,0.35,-1.42,YES,0.51,0.3,0.28,0.17,0.74,0.28,511,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.51,0.44,,
O:IWM180629C00166000,2018-06-25,2018-06-29,IWM,C,166.0,7505,0.53,0.2,-0.82,NO,0.36,0.22,0.17,0.1,0.55,0.17,723,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.36,0.33,,
O:IWM180629C00167000,2018-06-25,2018-06-29,IWM,C,167.0,10147,0.34,0.12,-0.22,NO,0.23,0.14,0.1,0.06,0.36,0.1,478,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.23,0.22,,
O:IWM180629C00168000,2018-06-25,2018-06-29,IWM,C,168.0,8700,0.23,0.06,0.38,NO,0.15,0.09,0.06,0.03,0.24,0.06,422,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.15,0.14,0.0362,0.1748
O:IWM180629C00169000,2018-06-25,2018-06-29,IWM,C,169.0,2721,0.12,0.03,0.97,NO,0.08,0.05,0.03,0.02,0.14,0.03,213,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.08,0.08,0.0598,0.0648
O:IWM180629C00170000,2018-06-25,2018-06-29,IWM,C,170.0,1742,0.07,0.02,1.57,NO,0.04,0.03,0.02,0.01,0.07,0.02,157,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.04,0.04,0.0812,0.0349
O:IWM180629C00171000,2018-06-25,2018-06-29,IWM,C,171.0,865,0.03,0.01,2.17,NO,0.02,0.01,0.0,0.0,0.03,0.0,77,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.02,0.02,0.0952,0.0163
O:IWM180629C00172000,2018-06-25,2018-06-29,IWM,C,172.0,2289,0.02,0.01,2.77,NO,0.01,0.01,0.01,0.0,0.02,0.01,41,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.01,0.01,0.1172,0.0135
O:IWM180629C00173000,2018-06-25,2018-06-29,IWM,C,173.0,66,0.01,0.0,3.36,NO,0.01,0.0,0.0,0.0,0.01,0.0,14,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.01,0.01,0.138589394247261,0.0115264106326081
O:IWM180629C00174000,2018-06-25,2018-06-29,IWM,C,174.0,193,0.01,0.0,3.96,NO,0.0,0.0,0.0,0.0,0.01,0.0,9,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.0,0.0,,
O:IWM180629C00175000,2018-06-25,2018-06-29,IWM,C,175.0,6,0.0,0.0,4.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.0,0.0,,
O:IWM180629C00176000,2018-06-25,2018-06-29,IWM,C,176.0,3,0.0,0.0,5.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1529899200000000000,4,Weekly,167.24,165.08,167.37,164.14,167.37,163.77,165.05,165.05,0.02,0.0,0.0,,
O:IWM180706C00152500,2018-07-02,2018-07-06,IWM,C,152.5,2,2.62,2.62,-7.55,YES,2.62,1.59,2.62,1.59,2.62,2.62,1,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,2.62,1.59,,
O:IWM180706C00156000,2018-07-02,2018-07-06,IWM,C,156.0,200,1.85,1.82,-5.43,YES,1.84,1.11,1.82,1.1,1.85,1.82,7,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,1.84,1.12,,
O:IWM180706C00157000,2018-07-02,2018-07-06,IWM,C,157.0,3,1.47,1.47,-4.83,YES,1.47,0.89,1.47,0.89,1.47,1.47,1,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,1.47,0.89,,
O:IWM180706C00158000,2018-07-02,2018-07-06,IWM,C,158.0,1,1.4,1.4,-4.22,YES,1.4,0.85,1.4,0.85,1.4,1.4,1,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,1.4,0.85,,
O:IWM180706C00159000,2018-07-02,2018-07-06,IWM,C,159.0,14,1.1,1.12,-3.61,YES,1.05,0.64,0.98,0.6,1.12,0.98,3,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,1.05,0.68,,
O:IWM180706C00159500,2018-07-02,2018-07-06,IWM,C,159.5,11,0.95,0.95,-3.31,YES,0.95,0.57,0.95,0.57,0.95,0.95,1,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.95,0.57,,
O:IWM180706C00160000,2018-07-02,2018-07-06,IWM,C,160.0,148,0.7,1.16,-3.01,YES,0.93,0.56,0.7,0.43,1.16,0.7,19,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.93,0.7,,
O:IWM180706C00160500,2018-07-02,2018-07-06,IWM,C,160.5,148,0.67,1.14,-2.7,YES,0.9,0.55,0.67,0.41,1.14,0.67,14,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.9,0.69,,
O:IWM180706C00161000,2018-07-02,2018-07-06,IWM,C,161.0,216,0.49,0.76,-2.4,YES,0.63,0.38,0.49,0.3,0.76,0.49,22,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.63,0.46,,
O:IWM180706C00161500,2018-07-02,2018-07-06,IWM,C,161.5,369,0.49,0.8,-2.1,YES,0.61,0.37,0.42,0.25,0.8,0.42,50,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.61,0.48,,
O:IWM180706C00162000,2018-07-02,2018-07-06,IWM,C,162.0,609,0.38,0.72,-1.79,YES,0.52,0.32,0.32,0.19,0.72,0.32,81,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.52,0.44,,
O:IWM180706C00162500,2018-07-02,2018-07-06,IWM,C,162.5,698,0.29,0.64,-1.49,YES,0.44,0.27,0.25,0.15,0.64,0.25,101,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.44,0.39,,
O:IWM180706C00163000,2018-07-02,2018-07-06,IWM,C,163.0,13103,0.23,0.48,-1.19,YES,0.34,0.21,0.2,0.12,0.49,0.2,460,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.34,0.3,,
O:IWM180706C00163500,2018-07-02,2018-07-06,IWM,C,163.5,5829,0.16,0.4,-0.89,YES,0.28,0.17,0.15,0.09,0.4,0.15,283,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.28,0.24,,
O:IWM180706C00164000,2018-07-02,2018-07-06,IWM,C,164.0,14541,0.13,0.33,-0.58,YES,0.22,0.13,0.11,0.07,0.33,0.11,665,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.22,0.2,,
O:IWM180706C00164500,2018-07-02,2018-07-06,IWM,C,164.5,1321,0.09,0.25,-0.28,YES,0.16,0.1,0.08,0.05,0.25,0.08,103,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.16,0.15,,
O:IWM180706C00165000,2018-07-02,2018-07-06,IWM,C,165.0,5613,0.08,0.18,0.02,YES,0.12,0.07,0.05,0.03,0.18,0.05,136,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.12,0.11,0.0264,0.4961
O:IWM180706C00165500,2018-07-02,2018-07-06,IWM,C,165.5,344,0.05,0.12,0.33,YES,0.08,0.05,0.04,0.02,0.12,0.04,35,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.08,0.08,0.0447,0.2567
O:IWM180706C00166000,2018-07-02,2018-07-06,IWM,C,166.0,2126,0.03,0.08,0.63,YES,0.06,0.03,0.02,0.02,0.08,0.02,113,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.06,0.05,0.0571,0.1543
O:IWM180706C00166500,2018-07-02,2018-07-06,IWM,C,166.5,847,0.02,0.06,0.93,YES,0.04,0.02,0.02,0.01,0.06,0.02,32,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.04,0.03,0.0691,0.1041
O:IWM180706C00167000,2018-07-02,2018-07-06,IWM,C,167.0,566,0.02,0.03,1.24,YES,0.02,0.01,0.02,0.01,0.03,0.02,28,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.02,0.02,0.0725,0.0555
O:IWM180706C00167500,2018-07-02,2018-07-06,IWM,C,167.5,146,0.01,0.02,1.54,YES,0.01,0.01,0.01,0.0,0.02,0.01,17,1530504000000000000,4,Weekly,162.76,164.9,164.96,162.48,164.96,168.25,168.44,168.44,0.02,0.01,0.01,0.08,0.0358
