ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:COST160715C00145000,2016-06-17,2016-07-15,COST,C,1450.0,1,11.82,11.82,11.82,11.82,1,1466136000000000000,28,Monthly
O:COST160715C00150000,2016-06-17,2016-07-15,COST,C,1500.0,90,7.8,6.2,7.8,6.2,16,1466136000000000000,28,Monthly
O:COST160715C00155000,2016-06-17,2016-07-15,COST,C,1550.0,110,4.35,3.9,4.35,3.7,27,1466136000000000000,28,Monthly
O:COST160715C00160000,2016-06-17,2016-07-15,COST,C,1600.0,332,1.75,1.33,1.75,1.33,62,1466136000000000000,28,Monthly
O:COST160715C00165000,2016-06-17,2016-07-15,COST,C,1650.0,99,0.33,0.32,0.38,0.3,12,1466136000000000000,28,Monthly
O:COST160715C00175000,2016-06-17,2016-07-15,COST,C,1750.0,10,0.09,0.09,0.09,0.09,1,1466136000000000000,28,Monthly
O:COST160715P00100000,2016-06-17,2016-07-15,COST,P,1000.0,125,0.01,0.01,0.01,0.01,1,1466136000000000000,28,Monthly
O:COST160715P00120000,2016-06-17,2016-07-15,COST,P,1200.0,2,0.05,0.05,0.05,0.05,1,1466136000000000000,28,Monthly
O:COST160715P00125000,2016-06-17,2016-07-15,COST,P,1250.0,6,0.1,0.11,0.11,0.1,2,1466136000000000000,28,Monthly
O:COST160715P00135000,2016-06-17,2016-07-15,COST,P,1350.0,3,0.25,0.24,0.25,0.24,3,1466136000000000000,28,Monthly
O:COST160715P00140000,2016-06-17,2016-07-15,COST,P,1400.0,54,0.4,0.4,0.41,0.34,11,1466136000000000000,28,Monthly
O:COST160715P00145000,2016-06-17,2016-07-15,COST,P,1450.0,85,0.66,0.71,0.71,0.58,18,1466136000000000000,28,Monthly
O:COST160715P00150000,2016-06-17,2016-07-15,COST,P,1500.0,93,1.28,1.32,1.34,1.1,22,1466136000000000000,28,Monthly
O:COST160715P00155000,2016-06-17,2016-07-15,COST,P,1550.0,45,2.61,2.64,2.73,2.27,19,1466136000000000000,28,Monthly
O:COST160715P00160000,2016-06-17,2016-07-15,COST,P,1600.0,32,5.13,5.0,5.13,4.6,5,1466136000000000000,28,Monthly
O:COST160819C00150000,2016-07-18,2016-08-19,COST,C,1500.0,10,17.47,17.48,17.48,17.47,2,1468814400000000000,32,Monthly
O:COST160819C00160000,2016-07-18,2016-08-19,COST,C,1600.0,7,8.0,7.87,8.0,7.87,2,1468814400000000000,32,Monthly
O:COST160819C00165000,2016-07-18,2016-08-19,COST,C,1650.0,143,3.6,4.35,4.45,3.6,35,1468814400000000000,32,Monthly
O:COST160819C00167500,2016-07-18,2016-08-19,COST,C,1675.0,7,2.46,2.53,2.53,2.43,3,1468814400000000000,32,Monthly
O:COST160819C00170000,2016-07-18,2016-08-19,COST,C,1700.0,129,1.07,1.51,1.58,1.07,30,1468814400000000000,32,Monthly
O:COST160819C00172500,2016-07-18,2016-08-19,COST,C,1725.0,105,0.63,0.76,0.76,0.61,14,1468814400000000000,32,Monthly
O:COST160819C00175000,2016-07-18,2016-08-19,COST,C,1750.0,28,0.27,0.35,0.35,0.27,9,1468814400000000000,32,Monthly
O:COST160819C00177500,2016-07-18,2016-08-19,COST,C,1775.0,4,0.11,0.11,0.11,0.11,1,1468814400000000000,32,Monthly
O:COST160819C00180000,2016-07-18,2016-08-19,COST,C,1800.0,25,0.1,0.06,0.1,0.06,2,1468814400000000000,32,Monthly
O:COST160819P00145000,2016-07-18,2016-08-19,COST,P,1450.0,1,0.19,0.19,0.19,0.19,1,1468814400000000000,32,Monthly
O:COST160819P00150000,2016-07-18,2016-08-19,COST,P,1500.0,40,0.25,0.27,0.29,0.25,7,1468814400000000000,32,Monthly
O:COST160819P00152500,2016-07-18,2016-08-19,COST,P,1525.0,222,0.3,0.28,0.35,0.27,77,1468814400000000000,32,Monthly
O:COST160819P00155000,2016-07-18,2016-08-19,COST,P,1550.0,52,0.55,0.43,2.66,0.42,12,1468814400000000000,32,Monthly
O:COST160819P00157500,2016-07-18,2016-08-19,COST,P,1575.0,1,2.84,2.84,2.84,2.84,1,1468814400000000000,32,Monthly
O:COST160819P00160000,2016-07-18,2016-08-19,COST,P,1600.0,126,1.11,0.86,1.11,0.84,33,1468814400000000000,32,Monthly
O:COST160819P00162500,2016-07-18,2016-08-19,COST,P,1625.0,20,1.25,1.25,1.25,1.25,2,1468814400000000000,32,Monthly
O:COST160819P00165000,2016-07-18,2016-08-19,COST,P,1650.0,64,2.51,1.87,2.75,1.87,20,1468814400000000000,32,Monthly
O:COST160819P00167500,2016-07-18,2016-08-19,COST,P,1675.0,37,3.2,2.83,3.2,2.83,6,1468814400000000000,32,Monthly
O:COST160819P00170000,2016-07-18,2016-08-19,COST,P,1700.0,24,5.16,4.17,5.16,4.17,7,1468814400000000000,32,Monthly
O:COST160819C00160000,2016-07-19,2016-08-19,COST,C,1600.0,11,8.8,8.6,8.8,8.6,2,1468900800000000000,31,Monthly
O:COST160819C00162500,2016-07-19,2016-08-19,COST,C,1625.0,30,6.5,6.5,6.5,6.5,1,1468900800000000000,31,Monthly
O:COST160819C00165000,2016-07-19,2016-08-19,COST,C,1650.0,191,4.5,4.45,4.85,4.45,27,1468900800000000000,31,Monthly
O:COST160819C00167500,2016-07-19,2016-08-19,COST,C,1675.0,26,2.6,2.98,3.2,2.6,8,1468900800000000000,31,Monthly
O:COST160819C00170000,2016-07-19,2016-08-19,COST,C,1700.0,207,1.56,1.65,1.87,1.49,33,1468900800000000000,31,Monthly
O:COST160819C00172500,2016-07-19,2016-08-19,COST,C,1725.0,138,0.88,0.89,0.96,0.79,9,1468900800000000000,31,Monthly
O:COST160819C00175000,2016-07-19,2016-08-19,COST,C,1750.0,35,0.42,0.41,0.44,0.41,7,1468900800000000000,31,Monthly
O:COST160819C00177500,2016-07-19,2016-08-19,COST,C,1775.0,1,0.21,0.21,0.21,0.21,1,1468900800000000000,31,Monthly
O:COST160819C00180000,2016-07-19,2016-08-19,COST,C,1800.0,1,0.1,0.1,0.1,0.1,1,1468900800000000000,31,Monthly
O:COST160819P00130000,2016-07-19,2016-08-19,COST,P,1300.0,100,0.05,0.05,0.05,0.05,5,1468900800000000000,31,Monthly
O:COST160819P00140000,2016-07-19,2016-08-19,COST,P,1400.0,1,0.1,0.1,0.1,0.1,1,1468900800000000000,31,Monthly
O:COST160819P00145000,2016-07-19,2016-08-19,COST,P,1450.0,1,0.24,0.24,0.24,0.24,1,1468900800000000000,31,Monthly
O:COST160819P00150000,2016-07-19,2016-08-19,COST,P,1500.0,18,0.2,0.24,0.24,0.2,4,1468900800000000000,31,Monthly
O:COST160819P00155000,2016-07-19,2016-08-19,COST,P,1550.0,15,0.4,0.31,0.4,0.31,3,1468900800000000000,31,Monthly
O:COST160819P00157500,2016-07-19,2016-08-19,COST,P,1575.0,1,0.52,0.52,0.52,0.52,1,1468900800000000000,31,Monthly
O:COST160819P00160000,2016-07-19,2016-08-19,COST,P,1600.0,45,0.9,0.75,0.9,0.73,7,1468900800000000000,31,Monthly
O:COST160819P00162500,2016-07-19,2016-08-19,COST,P,1625.0,101,1.18,1.16,1.18,1.16,2,1468900800000000000,31,Monthly
O:COST160819P00165000,2016-07-19,2016-08-19,COST,P,1650.0,67,2.0,1.76,2.0,1.64,14,1468900800000000000,31,Monthly
O:COST160819P00167500,2016-07-19,2016-08-19,COST,P,1675.0,43,2.65,2.71,2.71,2.55,6,1468900800000000000,31,Monthly
O:COST160819P00170000,2016-07-19,2016-08-19,COST,P,1700.0,33,3.75,3.9,3.95,3.75,6,1468900800000000000,31,Monthly
O:COST160819C00140000,2016-07-20,2016-08-19,COST,C,1400.0,10,27.62,27.62,27.62,27.62,1,1468987200000000000,30,Monthly
O:COST160819C00155000,2016-07-20,2016-08-19,COST,C,1550.0,2,12.68,13.2,13.2,12.68,2,1468987200000000000,30,Monthly
O:COST160819C00160000,2016-07-20,2016-08-19,COST,C,1600.0,10,8.0,8.1,8.4,7.85,4,1468987200000000000,30,Monthly
O:COST160819C00162500,2016-07-20,2016-08-19,COST,C,1625.0,5,6.15,6.15,6.15,6.15,1,1468987200000000000,30,Monthly
O:COST160819C00165000,2016-07-20,2016-08-19,COST,C,1650.0,177,4.6,4.6,4.6,4.13,26,1468987200000000000,30,Monthly
O:COST160819C00167500,2016-07-20,2016-08-19,COST,C,1675.0,24,2.61,2.85,2.85,2.61,6,1468987200000000000,30,Monthly
O:COST160819C00170000,2016-07-20,2016-08-19,COST,C,1700.0,63,1.43,1.68,1.7,1.43,14,1468987200000000000,30,Monthly
O:COST160819C00172500,2016-07-20,2016-08-19,COST,C,1725.0,19,0.74,0.81,0.81,0.73,4,1468987200000000000,30,Monthly
O:COST160819C00175000,2016-07-20,2016-08-19,COST,C,1750.0,2,0.36,0.36,0.36,0.36,1,1468987200000000000,30,Monthly
O:COST160819C00177500,2016-07-20,2016-08-19,COST,C,1775.0,11,0.16,0.17,0.17,0.15,3,1468987200000000000,30,Monthly
O:COST160819P00140000,2016-07-20,2016-08-19,COST,P,1400.0,10,0.09,0.09,0.09,0.09,1,1468987200000000000,30,Monthly
O:COST160819P00145000,2016-07-20,2016-08-19,COST,P,1450.0,10,0.14,0.14,0.14,0.14,1,1468987200000000000,30,Monthly
O:COST160819P00150000,2016-07-20,2016-08-19,COST,P,1500.0,25,0.21,0.21,0.21,0.21,13,1468987200000000000,30,Monthly
O:COST160819P00152500,2016-07-20,2016-08-19,COST,P,1525.0,3,0.31,0.31,0.31,0.31,1,1468987200000000000,30,Monthly
O:COST160819P00155000,2016-07-20,2016-08-19,COST,P,1550.0,19,0.4,0.37,0.4,0.37,6,1468987200000000000,30,Monthly
O:COST160819P00157500,2016-07-20,2016-08-19,COST,P,1575.0,4,0.6,0.55,0.6,0.55,2,1468987200000000000,30,Monthly
O:COST160819P00160000,2016-07-20,2016-08-19,COST,P,1600.0,55,0.88,0.78,0.88,0.78,8,1468987200000000000,30,Monthly
O:COST160819P00162500,2016-07-20,2016-08-19,COST,P,1625.0,8,1.24,1.18,1.31,1.18,4,1468987200000000000,30,Monthly
O:COST160819P00165000,2016-07-20,2016-08-19,COST,P,1650.0,120,1.95,1.8,2.15,1.75,20,1468987200000000000,30,Monthly
O:COST160819P00167500,2016-07-20,2016-08-19,COST,P,1675.0,14,3.05,2.7,3.05,2.64,6,1468987200000000000,30,Monthly
O:COST160819P00170000,2016-07-20,2016-08-19,COST,P,1700.0,22,4.28,4.25,4.31,4.13,6,1468987200000000000,30,Monthly
O:COST160819C00145000,2016-07-21,2016-08-19,COST,C,1450.0,1,22.34,22.34,22.34,22.34,1,1469073600000000000,29,Monthly
O:COST160819C00155000,2016-07-21,2016-08-19,COST,C,1550.0,11,12.31,12.0,12.31,12.0,5,1469073600000000000,29,Monthly
O:COST160819C00160000,2016-07-21,2016-08-19,COST,C,1600.0,15,7.8,7.32,7.8,7.32,6,1469073600000000000,29,Monthly
O:COST160819C00165000,2016-07-21,2016-08-19,COST,C,1650.0,36,4.0,3.5,4.02,3.44,7,1469073600000000000,29,Monthly
O:COST160819C00167500,2016-07-21,2016-08-19,COST,C,1675.0,21,2.41,2.1,2.41,2.1,5,1469073600000000000,29,Monthly
O:COST160819C00170000,2016-07-21,2016-08-19,COST,C,1700.0,27,1.37,1.12,1.41,1.12,10,1469073600000000000,29,Monthly
O:COST160819C00172500,2016-07-21,2016-08-19,COST,C,1725.0,26,0.69,0.6,0.71,0.6,3,1469073600000000000,29,Monthly
O:COST160819C00177500,2016-07-21,2016-08-19,COST,C,1775.0,2,0.1,0.12,0.12,0.1,2,1469073600000000000,29,Monthly
O:COST160819P00135000,2016-07-21,2016-08-19,COST,P,1350.0,8,0.05,0.05,0.05,0.05,1,1469073600000000000,29,Monthly
O:COST160819P00145000,2016-07-21,2016-08-19,COST,P,1450.0,6,0.2,0.14,0.2,0.14,2,1469073600000000000,29,Monthly
O:COST160819P00146000,2016-07-21,2016-08-19,COST,P,1460.0,1,0.14,0.14,0.14,0.14,1,1469073600000000000,29,Monthly
O:COST160819P00150000,2016-07-21,2016-08-19,COST,P,1500.0,47,0.2,0.23,0.23,0.2,4,1469073600000000000,29,Monthly
O:COST160819P00152500,2016-07-21,2016-08-19,COST,P,1525.0,1,0.3,0.3,0.3,0.3,1,1469073600000000000,29,Monthly
O:COST160819P00155000,2016-07-21,2016-08-19,COST,P,1550.0,41,0.4,0.4,0.46,0.4,8,1469073600000000000,29,Monthly
O:COST160819P00157500,2016-07-21,2016-08-19,COST,P,1575.0,11,0.64,0.63,0.64,0.63,3,1469073600000000000,29,Monthly
O:COST160819P00160000,2016-07-21,2016-08-19,COST,P,1600.0,61,0.8,0.93,1.02,0.8,18,1469073600000000000,29,Monthly
O:COST160819P00162500,2016-07-21,2016-08-19,COST,P,1625.0,22,1.33,1.42,1.42,1.33,4,1469073600000000000,29,Monthly
O:COST160819P00165000,2016-07-21,2016-08-19,COST,P,1650.0,63,1.81,2.11,2.31,1.81,20,1469073600000000000,29,Monthly
O:COST160819P00167500,2016-07-21,2016-08-19,COST,P,1675.0,12,3.0,3.46,3.46,3.0,8,1469073600000000000,29,Monthly
O:COST160819P00170000,2016-07-21,2016-08-19,COST,P,1700.0,11,4.53,4.45,4.53,4.45,2,1469073600000000000,29,Monthly
O:COST160819C00150000,2016-07-22,2016-08-19,COST,C,1500.0,400,17.6,17.4,17.6,17.4,13,1469160000000000000,28,Monthly
O:COST160819C00155000,2016-07-22,2016-08-19,COST,C,1550.0,5,12.5,12.5,12.5,12.5,1,1469160000000000000,28,Monthly
O:COST160819C00160000,2016-07-22,2016-08-19,COST,C,1600.0,4,7.7,8.15,8.15,7.7,2,1469160000000000000,28,Monthly
O:COST160819C00162500,2016-07-22,2016-08-19,COST,C,1625.0,6,5.85,5.85,5.85,5.85,1,1469160000000000000,28,Monthly
O:COST160819C00165000,2016-07-22,2016-08-19,COST,C,1650.0,44,4.1,3.87,4.1,3.87,9,1469160000000000000,28,Monthly
O:COST160819C00167500,2016-07-22,2016-08-19,COST,C,1675.0,6,2.55,2.51,2.55,2.3,5,1469160000000000000,28,Monthly
O:COST160819C00170000,2016-07-22,2016-08-19,COST,C,1700.0,10,1.38,1.31,1.38,1.27,5,1469160000000000000,28,Monthly
O:COST160819C00172500,2016-07-22,2016-08-19,COST,C,1725.0,12,0.63,0.6,0.65,0.6,6,1469160000000000000,28,Monthly
O:COST160819C00175000,2016-07-22,2016-08-19,COST,C,1750.0,3,0.27,0.29,0.29,0.27,3,1469160000000000000,28,Monthly
O:COST160819C00177500,2016-07-22,2016-08-19,COST,C,1775.0,3,0.23,0.23,0.23,0.23,1,1469160000000000000,28,Monthly
O:COST160819P00140000,2016-07-22,2016-08-19,COST,P,1400.0,5,0.09,0.09,0.09,0.09,1,1469160000000000000,28,Monthly
O:COST160819P00145000,2016-07-22,2016-08-19,COST,P,1450.0,5,0.2,0.2,0.2,0.2,1,1469160000000000000,28,Monthly
O:COST160819P00150000,2016-07-22,2016-08-19,COST,P,1500.0,30,0.18,0.19,0.2,0.18,8,1469160000000000000,28,Monthly
O:COST160819P00152500,2016-07-22,2016-08-19,COST,P,1525.0,4,0.32,0.26,0.32,0.26,2,1469160000000000000,28,Monthly
O:COST160819P00155000,2016-07-22,2016-08-19,COST,P,1550.0,10,0.38,0.34,0.39,0.34,4,1469160000000000000,28,Monthly
O:COST160819P00160000,2016-07-22,2016-08-19,COST,P,1600.0,49,0.92,0.77,0.92,0.77,18,1469160000000000000,28,Monthly
O:COST160819P00162500,2016-07-22,2016-08-19,COST,P,1625.0,15,1.24,1.24,1.32,1.21,6,1469160000000000000,28,Monthly
O:COST160819P00165000,2016-07-22,2016-08-19,COST,P,1650.0,47,1.9,1.9,1.97,1.84,15,1469160000000000000,28,Monthly
O:COST160819P00167500,2016-07-22,2016-08-19,COST,P,1675.0,22,3.0,2.88,3.0,2.88,5,1469160000000000000,28,Monthly
O:COST160819P00170000,2016-07-22,2016-08-19,COST,P,1700.0,5,4.3,4.3,4.3,4.3,1,1469160000000000000,28,Monthly
O:COST160916C00160000,2016-08-15,2016-09-16,COST,C,1600.0,3,9.55,9.58,9.58,9.55,2,1471233600000000000,32,Monthly
O:COST160916C00165000,2016-08-15,2016-09-16,COST,C,1650.0,60,5.5,5.3,5.56,5.2,13,1471233600000000000,32,Monthly
O:COST160916C00170000,2016-08-15,2016-09-16,COST,C,1700.0,241,2.21,2.05,2.4,2.05,41,1471233600000000000,32,Monthly
O:COST160916C00175000,2016-08-15,2016-09-16,COST,C,1750.0,20,0.51,0.53,0.53,0.51,2,1471233600000000000,32,Monthly
O:COST160916P00155000,2016-08-15,2016-09-16,COST,P,1550.0,26,0.28,0.3,0.3,0.28,3,1471233600000000000,32,Monthly
O:COST160916P00160000,2016-08-15,2016-09-16,COST,P,1600.0,57,0.64,0.59,0.64,0.5,27,1471233600000000000,32,Monthly
O:COST160916P00165000,2016-08-15,2016-09-16,COST,P,1650.0,50,1.4,1.38,1.4,1.35,7,1471233600000000000,32,Monthly
O:COST160916P00170000,2016-08-15,2016-09-16,COST,P,1700.0,51,3.25,3.3,3.3,3.16,7,1471233600000000000,32,Monthly
O:COST160916P00175000,2016-08-15,2016-09-16,COST,P,1750.0,7,6.6,6.6,6.6,6.6,1,1471233600000000000,32,Monthly
O:COST160916C00160000,2016-08-16,2016-09-16,COST,C,1600.0,15,9.1,9.28,9.28,9.1,2,1471320000000000000,31,Monthly
O:COST160916C00165000,2016-08-16,2016-09-16,COST,C,1650.0,17,5.15,5.02,5.15,4.9,6,1471320000000000000,31,Monthly
O:COST160916C00170000,2016-08-16,2016-09-16,COST,C,1700.0,128,1.8,1.87,2.04,1.8,25,1471320000000000000,31,Monthly
O:COST160916C00175000,2016-08-16,2016-09-16,COST,C,1750.0,38,0.5,0.45,0.5,0.42,7,1471320000000000000,31,Monthly
O:COST160916C00180000,2016-08-16,2016-09-16,COST,C,1800.0,1,0.06,0.06,0.06,0.06,1,1471320000000000000,31,Monthly
O:COST160916P00155000,2016-08-16,2016-09-16,COST,P,1550.0,4,0.31,0.3,0.31,0.3,2,1471320000000000000,31,Monthly
O:COST160916P00160000,2016-08-16,2016-09-16,COST,P,1600.0,50,0.65,0.66,0.81,0.6,13,1471320000000000000,31,Monthly
O:COST160916P00165000,2016-08-16,2016-09-16,COST,P,1650.0,109,1.61,1.42,1.61,1.4,19,1471320000000000000,31,Monthly
O:COST160916P00170000,2016-08-16,2016-09-16,COST,P,1700.0,61,3.5,3.3,3.6,3.27,7,1471320000000000000,31,Monthly
O:COST160916C00155000,2016-08-17,2016-09-16,COST,C,1550.0,5,12.79,12.79,12.79,12.79,1,1471406400000000000,30,Monthly
O:COST160916C00165000,2016-08-17,2016-09-16,COST,C,1650.0,36,4.2,4.75,4.75,4.13,12,1471406400000000000,30,Monthly
O:COST160916C00170000,2016-08-17,2016-09-16,COST,C,1700.0,256,1.85,1.7,1.85,1.42,29,1471406400000000000,30,Monthly
O:COST160916C00175000,2016-08-17,2016-09-16,COST,C,1750.0,7,0.47,0.32,0.47,0.32,2,1471406400000000000,30,Monthly
O:COST160916P00155000,2016-08-17,2016-09-16,COST,P,1550.0,54,0.39,0.41,0.41,0.37,6,1471406400000000000,30,Monthly
O:COST160916P00160000,2016-08-17,2016-09-16,COST,P,1600.0,109,0.75,0.91,0.91,0.73,29,1471406400000000000,30,Monthly
O:COST160916P00165000,2016-08-17,2016-09-16,COST,P,1650.0,74,1.69,1.63,2.01,1.63,32,1471406400000000000,30,Monthly
O:COST160916P00170000,2016-08-17,2016-09-16,COST,P,1700.0,84,3.65,3.85,4.25,3.65,12,1471406400000000000,30,Monthly
O:COST160916P00175000,2016-08-17,2016-09-16,COST,P,1750.0,10,7.8,8.0,8.0,7.8,2,1471406400000000000,30,Monthly
O:COST160916C00160000,2016-08-18,2016-09-16,COST,C,1600.0,3,9.1,8.33,9.1,8.33,2,1471492800000000000,29,Monthly
O:COST160916C00165000,2016-08-18,2016-09-16,COST,C,1650.0,22,4.47,4.28,4.47,4.19,7,1471492800000000000,29,Monthly
O:COST160916C00170000,2016-08-18,2016-09-16,COST,C,1700.0,157,1.88,1.52,1.95,1.47,31,1471492800000000000,29,Monthly
O:COST160916C00175000,2016-08-18,2016-09-16,COST,C,1750.0,19,0.33,0.34,0.35,0.31,6,1471492800000000000,29,Monthly
O:COST160916C00180000,2016-08-18,2016-09-16,COST,C,1800.0,1,0.11,0.11,0.11,0.11,1,1471492800000000000,29,Monthly
O:COST160916P00155000,2016-08-18,2016-09-16,COST,P,1550.0,4,0.34,0.37,0.37,0.34,3,1471492800000000000,29,Monthly
O:COST160916P00160000,2016-08-18,2016-09-16,COST,P,1600.0,100,0.72,0.69,0.78,0.69,20,1471492800000000000,29,Monthly
O:COST160916P00165000,2016-08-18,2016-09-16,COST,P,1650.0,331,1.65,1.55,1.81,1.55,44,1471492800000000000,29,Monthly
O:COST160916P00170000,2016-08-18,2016-09-16,COST,P,1700.0,44,3.56,3.8,4.04,3.56,6,1471492800000000000,29,Monthly
O:COST160916C00160000,2016-08-19,2016-09-16,COST,C,1600.0,4,8.59,8.58,8.59,8.58,2,1471579200000000000,28,Monthly
O:COST160916C00165000,2016-08-19,2016-09-16,COST,C,1650.0,29,4.21,4.5,4.5,4.0,10,1471579200000000000,28,Monthly
O:COST160916C00170000,2016-08-19,2016-09-16,COST,C,1700.0,191,1.46,1.48,1.6,1.32,39,1471579200000000000,28,Monthly
O:COST160916C00175000,2016-08-19,2016-09-16,COST,C,1750.0,106,0.44,0.25,0.44,0.25,14,1471579200000000000,28,Monthly
O:COST160916P00145000,2016-08-19,2016-09-16,COST,P,1450.0,5,0.07,0.07,0.07,0.07,1,1471579200000000000,28,Monthly
O:COST160916P00155000,2016-08-19,2016-09-16,COST,P,1550.0,27,0.25,0.25,0.26,0.24,9,1471579200000000000,28,Monthly
O:COST160916P00160000,2016-08-19,2016-09-16,COST,P,1600.0,102,0.69,0.56,0.7,0.53,24,1471579200000000000,28,Monthly
O:COST160916P00165000,2016-08-19,2016-09-16,COST,P,1650.0,137,1.69,1.37,1.73,1.31,30,1471579200000000000,28,Monthly
O:COST160916P00170000,2016-08-19,2016-09-16,COST,P,1700.0,24,3.95,3.4,3.95,3.4,10,1471579200000000000,28,Monthly
O:COST161021C00120000,2016-09-19,2016-10-21,COST,C,1200.0,2,32.0,32.0,32.0,32.0,1,1474257600000000000,32,Monthly
O:COST161021C00145000,2016-09-19,2016-10-21,COST,C,1450.0,27,9.17,8.25,9.17,8.25,7,1474257600000000000,32,Monthly
O:COST161021C00147000,2016-09-19,2016-10-21,COST,C,1470.0,3,7.83,7.35,7.83,7.35,2,1474257600000000000,32,Monthly
O:COST161021C00148000,2016-09-19,2016-10-21,COST,C,1480.0,1,6.6,6.6,6.6,6.6,1,1474257600000000000,32,Monthly
O:COST161021C00149000,2016-09-19,2016-10-21,COST,C,1490.0,1,6.33,6.33,6.33,6.33,1,1474257600000000000,32,Monthly
O:COST161021C00150000,2016-09-19,2016-10-21,COST,C,1500.0,307,5.28,4.85,5.65,4.8,78,1474257600000000000,32,Monthly
O:COST161021C00152500,2016-09-19,2016-10-21,COST,C,1525.0,247,3.88,3.35,3.98,3.35,19,1474257600000000000,32,Monthly
O:COST161021C00155000,2016-09-19,2016-10-21,COST,C,1550.0,351,2.57,2.2,2.82,2.2,64,1474257600000000000,32,Monthly
O:COST161021C00157500,2016-09-19,2016-10-21,COST,C,1575.0,114,1.79,1.4,1.79,1.4,23,1474257600000000000,32,Monthly
O:COST161021C00160000,2016-09-19,2016-10-21,COST,C,1600.0,310,1.1,0.82,1.13,0.8,78,1474257600000000000,32,Monthly
O:COST161021C00162500,2016-09-19,2016-10-21,COST,C,1625.0,46,0.6,0.46,0.61,0.46,15,1474257600000000000,32,Monthly
O:COST161021C00165000,2016-09-19,2016-10-21,COST,C,1650.0,96,0.27,0.26,0.35,0.25,25,1474257600000000000,32,Monthly
O:COST161021C00167500,2016-09-19,2016-10-21,COST,C,1675.0,2,0.2,0.2,0.2,0.2,1,1474257600000000000,32,Monthly
O:COST161021C00170000,2016-09-19,2016-10-21,COST,C,1700.0,43,0.1,0.07,0.12,0.07,14,1474257600000000000,32,Monthly
O:COST161021C00172500,2016-09-19,2016-10-21,COST,C,1725.0,3,0.09,0.07,0.09,0.07,2,1474257600000000000,32,Monthly
O:COST161021C00175000,2016-09-19,2016-10-21,COST,C,1750.0,41,0.11,0.04,0.11,0.02,10,1474257600000000000,32,Monthly
O:COST161021C00180000,2016-09-19,2016-10-21,COST,C,1800.0,8,0.01,0.04,0.05,0.01,4,1474257600000000000,32,Monthly
O:COST161021C00195000,2016-09-19,2016-10-21,COST,C,1950.0,1,0.02,0.02,0.02,0.02,1,1474257600000000000,32,Monthly
O:COST161021P00115000,2016-09-19,2016-10-21,COST,P,1150.0,10,0.06,0.06,0.06,0.06,1,1474257600000000000,32,Monthly
O:COST161021P00125000,2016-09-19,2016-10-21,COST,P,1250.0,3,0.3,0.11,0.3,0.11,2,1474257600000000000,32,Monthly
O:COST161021P00130000,2016-09-19,2016-10-21,COST,P,1300.0,10,0.19,0.19,0.19,0.19,1,1474257600000000000,32,Monthly
O:COST161021P00135000,2016-09-19,2016-10-21,COST,P,1350.0,48,0.46,0.42,0.46,0.32,13,1474257600000000000,32,Monthly
O:COST161021P00137000,2016-09-19,2016-10-21,COST,P,1370.0,2,0.52,0.52,0.52,0.52,1,1474257600000000000,32,Monthly
O:COST161021P00140000,2016-09-19,2016-10-21,COST,P,1400.0,171,0.73,0.75,0.78,0.72,24,1474257600000000000,32,Monthly
O:COST161021P00141000,2016-09-19,2016-10-21,COST,P,1410.0,13,0.83,0.89,0.89,0.83,2,1474257600000000000,32,Monthly
O:COST161021P00142000,2016-09-19,2016-10-21,COST,P,1420.0,11,0.93,0.98,0.98,0.93,5,1474257600000000000,32,Monthly
O:COST161021P00143000,2016-09-19,2016-10-21,COST,P,1430.0,3,1.1,1.1,1.1,1.1,1,1474257600000000000,32,Monthly
O:COST161021P00144000,2016-09-19,2016-10-21,COST,P,1440.0,3,1.23,1.23,1.23,1.23,1,1474257600000000000,32,Monthly
O:COST161021P00145000,2016-09-19,2016-10-21,COST,P,1450.0,239,1.51,1.5,1.62,1.39,21,1474257600000000000,32,Monthly
O:COST161021P00146000,2016-09-19,2016-10-21,COST,P,1460.0,9,1.61,1.69,1.69,1.61,3,1474257600000000000,32,Monthly
O:COST161021P00147000,2016-09-19,2016-10-21,COST,P,1470.0,18,1.93,1.96,1.96,1.92,3,1474257600000000000,32,Monthly
O:COST161021P00148000,2016-09-19,2016-10-21,COST,P,1480.0,16,2.05,2.2,2.2,2.05,2,1474257600000000000,32,Monthly
O:COST161021P00149000,2016-09-19,2016-10-21,COST,P,1490.0,7,2.39,2.46,2.46,2.39,2,1474257600000000000,32,Monthly
O:COST161021P00150000,2016-09-19,2016-10-21,COST,P,1500.0,138,2.82,2.92,3.35,2.64,32,1474257600000000000,32,Monthly
O:COST161021P00152500,2016-09-19,2016-10-21,COST,P,1525.0,14,3.8,3.97,3.97,3.63,5,1474257600000000000,32,Monthly
O:COST161021P00155000,2016-09-19,2016-10-21,COST,P,1550.0,27,5.66,5.35,5.66,5.04,9,1474257600000000000,32,Monthly
O:COST161021P00157500,2016-09-19,2016-10-21,COST,P,1575.0,5,6.5,6.5,6.5,6.5,1,1474257600000000000,32,Monthly
O:COST161021P00160000,2016-09-19,2016-10-21,COST,P,1600.0,37,8.89,8.89,9.04,8.22,8,1474257600000000000,32,Monthly
