ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT170818C00050000,2017-07-17,2017-08-18,AMAT,C,500.0,36,0.44,0.42,976.43,NO,0.42,0.9,0.4,0.86,0.44,0.4,9,1500264000000000000,32,Monthly,46.2,46.15,46.45,45.68,46.45,44.3,45.25,45.25,0.0115,0.42,0.95,3.4,0.0
O:AMAT170818C00055000,2017-07-17,2017-08-18,AMAT,C,550.0,2,0.09,0.09,1084.07,NO,0.09,0.19,0.09,0.19,0.09,0.09,1,1500264000000000000,32,Monthly,46.2,46.15,46.45,45.68,46.45,44.3,45.25,45.25,0.0115,0.09,0.19,2.95,0.0
O:AMAT170818C00040000,2017-07-18,2017-08-18,AMAT,C,400.0,28,6.5,6.5,757.82,NO,6.51,13.96,6.5,13.94,6.52,6.5,3,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,6.51,13.98,5.32,0.02
O:AMAT170818C00041000,2017-07-18,2017-08-18,AMAT,C,410.0,252,5.2,5.74,779.26,NO,5.47,11.73,5.2,11.15,5.74,5.2,5,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,5.47,12.31,5.18,0.01
O:AMAT170818C00042000,2017-07-18,2017-08-18,AMAT,C,420.0,10,4.35,4.73,800.71,NO,4.54,9.74,4.35,9.33,4.73,4.35,6,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,4.54,10.14,4.97,0.01
O:AMAT170818C00043000,2017-07-18,2017-08-18,AMAT,C,430.0,75,3.72,4.18,822.15,NO,3.93,8.43,3.68,7.89,4.18,3.68,6,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,3.93,8.96,4.86,0.01
O:AMAT170818C00044000,2017-07-18,2017-08-18,AMAT,C,440.0,82,2.89,3.3,843.6,NO,3.1,6.64,2.89,6.2,3.3,2.89,21,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,3.1,7.08,4.64,0.01
O:AMAT170818C00045000,2017-07-18,2017-08-18,AMAT,C,450.0,157,2.17,2.62,865.04,NO,2.4,5.14,2.17,4.65,2.62,2.17,21,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,2.4,5.62,4.45,0.01
O:AMAT170818C00046000,2017-07-18,2017-08-18,AMAT,C,460.0,652,1.55,1.92,886.49,NO,1.75,3.75,1.55,3.32,1.95,1.55,31,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,1.75,4.18,4.23,0.01
O:AMAT170818C00047000,2017-07-18,2017-08-18,AMAT,C,470.0,384,1.3,1.49,907.93,NO,1.32,2.84,1.15,2.47,1.5,1.15,83,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,1.32,3.22,4.07,0.01
O:AMAT170818C00048000,2017-07-18,2017-08-18,AMAT,C,480.0,390,0.91,1.08,929.38,NO,0.98,2.1,0.88,1.89,1.08,0.88,45,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,0.98,2.32,3.88,0.0
O:AMAT170818C00049000,2017-07-18,2017-08-18,AMAT,C,490.0,25,0.58,0.69,950.83,NO,0.64,1.38,0.58,1.24,0.71,0.58,18,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,0.64,1.52,3.66,0.0
O:AMAT170818C00050000,2017-07-18,2017-08-18,AMAT,C,500.0,51,0.42,0.49,972.27,NO,0.46,1.0,0.42,0.9,0.51,0.42,14,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,0.46,1.09,3.51,0.0
O:AMAT170818C00060000,2017-07-18,2017-08-18,AMAT,C,600.0,3,0.04,0.03,1186.73,NO,0.04,0.08,0.03,0.06,0.04,0.03,2,1500350400000000000,31,Monthly,46.02,46.62,46.63,45.68,46.63,44.3,45.25,45.25,0.0115,0.04,0.09,2.8,0.0
O:AMAT170818C00033000,2017-07-19,2017-08-18,AMAT,C,330.0,1,14.06,14.06,599.0,NO,14.06,29.78,14.06,29.78,14.06,14.06,1,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,14.06,29.78,6.59,0.02
O:AMAT170818C00040000,2017-07-19,2017-08-18,AMAT,C,400.0,3,7.3,7.3,747.28,NO,7.3,15.46,7.3,15.46,7.3,7.3,1,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,7.3,15.46,5.55,0.02
O:AMAT170818C00042000,2017-07-19,2017-08-18,AMAT,C,420.0,28,5.5,5.4,789.64,NO,5.35,11.32,5.19,10.99,5.5,5.19,21,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,5.35,11.65,5.19,0.01
O:AMAT170818C00043000,2017-07-19,2017-08-18,AMAT,C,430.0,49,4.55,4.59,810.82,NO,4.47,9.47,4.35,9.21,4.59,4.35,11,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,4.47,9.72,5.02,0.01
O:AMAT170818C00044000,2017-07-19,2017-08-18,AMAT,C,440.0,97,3.5,3.74,832.01,NO,3.62,7.68,3.5,7.41,3.75,3.5,12,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,3.62,7.94,4.82,0.01
O:AMAT170818C00045000,2017-07-19,2017-08-18,AMAT,C,450.0,150,3.0,3.0,853.19,NO,2.92,6.17,2.78,5.89,3.05,2.78,40,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,2.92,6.46,4.63,0.01
O:AMAT170818C00046000,2017-07-19,2017-08-18,AMAT,C,460.0,544,2.27,2.32,874.37,NO,2.28,4.82,2.17,4.6,2.38,2.17,34,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,2.28,5.04,4.42,0.01
O:AMAT170818C00047000,2017-07-19,2017-08-18,AMAT,C,470.0,165,1.75,1.78,895.55,NO,1.73,3.66,1.64,3.47,1.82,1.64,51,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,1.73,3.86,4.24,0.01
O:AMAT170818C00048000,2017-07-19,2017-08-18,AMAT,C,480.0,231,1.11,1.26,916.73,NO,1.22,2.57,1.11,2.35,1.32,1.11,69,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,1.22,2.8,4.02,0.0
O:AMAT170818C00049000,2017-07-19,2017-08-18,AMAT,C,490.0,33,0.91,0.93,937.92,NO,0.9,1.91,0.86,1.82,0.94,0.86,11,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,0.9,1.99,3.86,0.0
O:AMAT170818C00050000,2017-07-19,2017-08-18,AMAT,C,500.0,99,0.6,0.64,959.1,NO,0.62,1.3,0.58,1.23,0.65,0.58,31,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,0.62,1.38,3.68,0.0
O:AMAT170818C00055000,2017-07-19,2017-08-18,AMAT,C,550.0,1,0.11,0.11,1065.01,NO,0.11,0.23,0.11,0.23,0.11,0.11,1,1500436800000000000,30,Monthly,46.9,47.18,47.21,46.74,47.21,44.3,45.25,45.25,0.0115,0.11,0.23,3.09,0.0
O:AMAT170818C00037000,2017-07-20,2017-08-18,AMAT,C,370.0,6,10.24,10.2,681.58,NO,10.22,21.59,10.2,21.55,10.24,10.2,2,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,10.22,21.63,6.12,0.02
O:AMAT170818C00039000,2017-07-20,2017-08-18,AMAT,C,390.0,2,8.26,8.26,723.83,NO,8.26,17.45,8.26,17.45,8.26,8.26,1,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,8.26,17.45,5.81,0.02
O:AMAT170818C00040000,2017-07-20,2017-08-18,AMAT,C,400.0,65,6.64,7.33,744.95,NO,6.98,14.75,6.64,14.03,7.33,6.64,3,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,6.98,15.48,5.64,0.02
O:AMAT170818C00041000,2017-07-20,2017-08-18,AMAT,C,410.0,19,6.41,6.45,766.08,NO,6.45,13.62,6.41,13.54,6.49,6.41,3,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,6.45,13.71,5.48,0.02
O:AMAT170818C00042000,2017-07-20,2017-08-18,AMAT,C,420.0,34,5.55,5.47,787.2,NO,5.22,11.02,4.88,10.31,5.55,4.88,10,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,5.22,11.72,5.29,0.01
O:AMAT170818C00043000,2017-07-20,2017-08-18,AMAT,C,430.0,33,4.45,4.32,808.32,NO,4.39,9.27,4.32,9.13,4.46,4.32,4,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,4.39,9.42,5.02,0.01
O:AMAT170818C00044000,2017-07-20,2017-08-18,AMAT,C,440.0,80,3.36,3.8,829.45,NO,3.5,7.4,3.2,6.76,3.81,3.2,13,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,3.5,8.05,4.91,0.01
O:AMAT170818C00045000,2017-07-20,2017-08-18,AMAT,C,450.0,255,3.0,3.05,850.57,NO,2.8,5.9,2.48,5.24,3.11,2.48,43,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,2.8,6.57,4.71,0.01
O:AMAT170818C00046000,2017-07-20,2017-08-18,AMAT,C,460.0,299,2.06,2.36,871.69,NO,2.18,4.62,1.98,4.18,2.39,1.98,35,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,2.18,5.05,4.51,0.01
O:AMAT170818C00047000,2017-07-20,2017-08-18,AMAT,C,470.0,398,1.77,1.79,892.82,NO,1.61,3.4,1.41,2.98,1.81,1.41,54,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,1.61,3.82,4.31,0.01
O:AMAT170818C00048000,2017-07-20,2017-08-18,AMAT,C,480.0,325,1.28,1.29,913.94,NO,1.16,2.46,1.0,2.11,1.33,1.0,31,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,1.16,2.81,4.1,0.0
O:AMAT170818C00049000,2017-07-20,2017-08-18,AMAT,C,490.0,646,0.88,0.95,935.07,NO,0.86,1.81,0.74,1.56,0.97,0.74,38,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,0.86,2.05,3.94,0.0
O:AMAT170818C00050000,2017-07-20,2017-08-18,AMAT,C,500.0,272,0.55,0.63,956.19,NO,0.57,1.21,0.5,1.06,0.65,0.5,23,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,0.57,1.37,3.73,0.0
O:AMAT170818C00055000,2017-07-20,2017-08-18,AMAT,C,550.0,112,0.1,0.11,1061.81,NO,0.1,0.21,0.09,0.19,0.11,0.09,7,1500523200000000000,29,Monthly,47.11,47.25,47.34,46.37,47.34,44.3,45.25,45.25,0.0115,0.1,0.23,3.14,0.0
O:AMAT170818C00033000,2017-07-21,2017-08-18,AMAT,C,330.0,2,13.35,13.35,602.13,NO,13.35,28.4,13.35,28.4,13.35,13.35,2,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,13.35,28.4,6.71,0.02
O:AMAT170818C00035000,2017-07-21,2017-08-18,AMAT,C,350.0,4,11.5,11.5,644.68,NO,11.5,24.47,11.5,24.47,11.5,11.5,1,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,11.5,24.47,6.44,0.02
O:AMAT170818C00040000,2017-07-21,2017-08-18,AMAT,C,400.0,86,6.6,6.96,751.06,NO,6.78,14.43,6.6,14.04,6.96,6.6,3,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,6.78,14.81,5.68,0.02
O:AMAT170818C00041000,2017-07-21,2017-08-18,AMAT,C,410.0,5,5.65,5.75,772.34,NO,5.64,12.01,5.54,11.79,5.75,5.54,3,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,5.64,12.23,5.43,0.01
O:AMAT170818C00042000,2017-07-21,2017-08-18,AMAT,C,420.0,514,5.02,5.1,793.62,NO,5.01,10.66,4.87,10.36,5.15,4.87,22,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,5.01,10.96,5.31,0.01
O:AMAT170818C00043000,2017-07-21,2017-08-18,AMAT,C,430.0,42,3.86,4.2,814.89,NO,4.03,8.57,3.86,8.21,4.2,3.86,4,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,4.03,8.94,5.1,0.01
O:AMAT170818C00044000,2017-07-21,2017-08-18,AMAT,C,440.0,191,3.15,3.42,836.17,NO,3.27,6.96,3.06,6.51,3.48,3.06,27,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,3.27,7.4,4.9,0.01
O:AMAT170818C00045000,2017-07-21,2017-08-18,AMAT,C,450.0,230,2.6,2.69,857.45,NO,2.52,5.36,2.35,5.0,2.69,2.35,31,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,2.52,5.72,4.69,0.01
O:AMAT170818C00046000,2017-07-21,2017-08-18,AMAT,C,460.0,586,1.88,2.05,878.72,NO,1.94,4.14,1.78,3.79,2.11,1.78,47,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,1.94,4.49,4.48,0.01
O:AMAT170818C00047000,2017-07-21,2017-08-18,AMAT,C,470.0,404,1.44,1.52,900.0,NO,1.42,3.03,1.31,2.79,1.54,1.31,67,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,1.42,3.28,4.28,0.01
O:AMAT170818C00048000,2017-07-21,2017-08-18,AMAT,C,480.0,191,1.02,1.04,921.28,NO,1.0,2.14,0.92,1.96,1.09,0.92,18,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,1.0,2.32,4.05,0.0
O:AMAT170818C00049000,2017-07-21,2017-08-18,AMAT,C,490.0,118,0.65,0.73,942.55,NO,0.68,1.45,0.62,1.32,0.74,0.62,18,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,0.68,1.57,3.87,0.0
O:AMAT170818C00050000,2017-07-21,2017-08-18,AMAT,C,500.0,73,0.5,0.51,963.83,NO,0.48,1.02,0.45,0.96,0.51,0.45,18,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,0.48,1.09,3.7,0.0
O:AMAT170818C00055000,2017-07-21,2017-08-18,AMAT,C,550.0,15,0.04,0.07,1070.21,NO,0.06,0.12,0.04,0.09,0.07,0.04,5,1500609600000000000,28,Monthly,46.78,46.81,47.0,46.23,47.0,44.3,45.25,45.25,0.0115,0.06,0.15,3.07,0.0
O:AMAT170915C00035000,2017-08-14,2017-09-15,AMAT,C,350.0,33,8.85,8.92,691.14,NO,8.88,20.08,8.85,20.0,8.92,8.85,2,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,8.88,20.16,5.72,0.02
O:AMAT170915C00040000,2017-08-14,2017-09-15,AMAT,C,400.0,48,4.5,4.45,804.16,NO,4.58,10.34,4.45,10.06,4.7,4.45,4,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,4.58,10.62,4.89,0.01
O:AMAT170915C00041000,2017-08-14,2017-09-15,AMAT,C,410.0,6,3.64,3.41,826.76,NO,3.53,7.97,3.41,7.71,3.64,3.41,2,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,3.53,8.23,4.63,0.01
O:AMAT170915C00042000,2017-08-14,2017-09-15,AMAT,C,420.0,70,3.1,2.76,849.37,NO,2.93,6.62,2.76,6.24,3.1,2.76,12,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,2.93,7.01,4.46,0.01
O:AMAT170915C00043000,2017-08-14,2017-09-15,AMAT,C,430.0,157,2.45,2.17,871.97,NO,2.28,5.14,2.05,4.63,2.5,2.05,30,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,2.28,5.65,4.28,0.01
O:AMAT170915C00044000,2017-08-14,2017-09-15,AMAT,C,440.0,2557,1.75,1.52,894.58,NO,1.71,3.87,1.52,3.44,1.9,1.52,112,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,1.71,4.29,4.04,0.01
O:AMAT170915C00045000,2017-08-14,2017-09-15,AMAT,C,450.0,233,1.22,1.15,917.18,NO,1.26,2.85,1.12,2.53,1.4,1.12,58,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,1.26,3.16,3.88,0.0
O:AMAT170915C00046000,2017-08-14,2017-09-15,AMAT,C,460.0,142,0.93,0.83,939.78,NO,0.94,2.11,0.81,1.83,1.06,0.81,25,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,0.94,2.4,3.71,0.0
O:AMAT170915C00047000,2017-08-14,2017-09-15,AMAT,C,470.0,46,0.65,0.57,962.39,NO,0.6,1.37,0.54,1.22,0.67,0.54,15,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,0.6,1.51,3.54,0.0
O:AMAT170915C00048000,2017-08-14,2017-09-15,AMAT,C,480.0,117,0.46,0.39,984.99,NO,0.43,0.97,0.38,0.86,0.48,0.38,12,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,0.43,1.08,3.39,0.0
O:AMAT170915C00049000,2017-08-14,2017-09-15,AMAT,C,490.0,764,0.38,0.27,1007.59,NO,0.32,0.71,0.25,0.57,0.38,0.25,13,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,0.32,0.86,3.27,0.0
O:AMAT170915C00050000,2017-08-14,2017-09-15,AMAT,C,500.0,160,0.2,0.18,1030.2,NO,0.2,0.46,0.18,0.41,0.23,0.18,28,1502683200000000000,32,Monthly,43.7,43.78,44.24,43.59,44.24,47.14,47.69,47.69,0.0116,0.2,0.52,3.14,0.0
O:AMAT170915C00037000,2017-08-15,2017-09-15,AMAT,C,370.0,1,7.01,7.01,734.27,NO,7.01,15.81,7.01,15.81,7.01,7.01,1,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,7.01,15.81,5.47,0.02
O:AMAT170915C00041000,2017-08-15,2017-09-15,AMAT,C,410.0,1,3.6,3.6,824.46,NO,3.6,8.12,3.6,8.12,3.6,3.6,1,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,3.6,8.12,4.75,0.01
O:AMAT170915C00042000,2017-08-15,2017-09-15,AMAT,C,420.0,15,2.75,2.72,847.01,NO,2.8,6.31,2.72,6.13,2.88,2.72,5,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,2.8,6.49,4.51,0.01
O:AMAT170915C00043000,2017-08-15,2017-09-15,AMAT,C,430.0,8,2.27,2.12,869.56,NO,2.2,4.95,2.12,4.78,2.27,2.12,3,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,2.2,5.12,4.32,0.01
O:AMAT170915C00044000,2017-08-15,2017-09-15,AMAT,C,440.0,2134,1.6,1.64,892.11,NO,1.66,3.74,1.56,3.52,1.76,1.56,155,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,1.66,3.97,4.15,0.01
O:AMAT170915C00045000,2017-08-15,2017-09-15,AMAT,C,450.0,418,1.3,1.17,914.66,NO,1.22,2.74,1.13,2.55,1.3,1.13,28,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,1.22,2.93,3.95,0.0
O:AMAT170915C00046000,2017-08-15,2017-09-15,AMAT,C,460.0,79,0.83,0.83,937.2,NO,0.86,1.94,0.81,1.83,0.91,0.81,12,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,0.86,2.05,3.77,0.0
O:AMAT170915C00047000,2017-08-15,2017-09-15,AMAT,C,470.0,35,0.57,0.58,959.75,NO,0.6,1.34,0.56,1.26,0.63,0.56,11,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,0.6,1.42,3.6,0.0
O:AMAT170915C00048000,2017-08-15,2017-09-15,AMAT,C,480.0,5,0.42,0.41,982.3,NO,0.42,0.94,0.41,0.92,0.42,0.41,2,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,0.42,0.95,3.47,0.0
O:AMAT170915C00049000,2017-08-15,2017-09-15,AMAT,C,490.0,25,0.28,0.26,1004.85,NO,0.28,0.63,0.26,0.59,0.3,0.26,9,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,0.28,0.68,3.3,0.0
O:AMAT170915C00050000,2017-08-15,2017-09-15,AMAT,C,500.0,125,0.2,0.19,1027.4,NO,0.19,0.43,0.18,0.41,0.2,0.18,6,1502769600000000000,31,Monthly,43.85,43.88,44.35,43.6,44.35,47.14,47.69,47.69,0.0116,0.19,0.45,3.2,0.0
O:AMAT170915C00035000,2017-08-16,2017-09-15,AMAT,C,350.0,2,9.26,9.26,684.47,NO,9.26,20.75,9.26,20.75,9.26,9.26,1,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,9.26,20.75,5.95,0.02
O:AMAT170915C00039000,2017-08-16,2017-09-15,AMAT,C,390.0,1,5.49,5.49,774.13,NO,5.49,12.31,5.49,12.31,5.49,5.49,1,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,5.49,12.31,5.26,0.01
O:AMAT170915C00040000,2017-08-16,2017-09-15,AMAT,C,400.0,8,4.75,4.57,796.54,NO,4.53,10.14,4.3,9.64,4.75,4.3,3,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,4.53,10.65,5.06,0.01
O:AMAT170915C00041000,2017-08-16,2017-09-15,AMAT,C,410.0,6,3.91,3.89,818.95,NO,3.9,8.74,3.89,8.72,3.91,3.89,2,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,3.9,8.76,4.9,0.01
O:AMAT170915C00042000,2017-08-16,2017-09-15,AMAT,C,420.0,9,2.79,3.26,841.37,NO,3.02,6.78,2.79,6.25,3.26,2.79,8,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,3.02,7.31,4.75,0.01
O:AMAT170915C00043000,2017-08-16,2017-09-15,AMAT,C,430.0,255,2.3,2.57,863.78,NO,2.36,5.28,2.12,4.75,2.59,2.12,35,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,2.36,5.81,4.55,0.01
O:AMAT170915C00044000,2017-08-16,2017-09-15,AMAT,C,440.0,829,1.65,1.99,886.19,NO,1.8,4.03,1.58,3.54,2.02,1.58,88,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,1.8,4.53,4.36,0.01
O:AMAT170915C00045000,2017-08-16,2017-09-15,AMAT,C,450.0,889,1.31,1.48,908.61,NO,1.33,2.98,1.15,2.58,1.51,1.15,81,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,1.33,3.38,4.16,0.01
O:AMAT170915C00046000,2017-08-16,2017-09-15,AMAT,C,460.0,564,0.83,1.12,931.02,NO,0.97,2.17,0.82,1.84,1.12,0.82,27,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,0.97,2.51,4.0,0.0
O:AMAT170915C00047000,2017-08-16,2017-09-15,AMAT,C,470.0,134,0.59,0.82,953.43,NO,0.7,1.56,0.57,1.28,0.82,0.57,31,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,0.7,1.84,3.84,0.0
O:AMAT170915C00048000,2017-08-16,2017-09-15,AMAT,C,480.0,6838,0.47,0.61,975.85,NO,0.5,1.12,0.39,0.87,0.61,0.39,471,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,0.5,1.37,3.7,0.0
O:AMAT170915C00049000,2017-08-16,2017-09-15,AMAT,C,490.0,170,0.3,0.44,998.26,NO,0.37,0.83,0.3,0.67,0.44,0.3,35,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,0.37,0.99,3.57,0.0
O:AMAT170915C00050000,2017-08-16,2017-09-15,AMAT,C,500.0,43,0.2,0.29,1020.67,NO,0.24,0.53,0.18,0.4,0.29,0.18,11,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,0.24,0.65,3.41,0.0
O:AMAT170915C00060000,2017-08-16,2017-09-15,AMAT,C,600.0,2,0.04,0.04,1244.81,NO,0.04,0.09,0.04,0.09,0.04,0.04,1,1502856000000000000,30,Monthly,44.35,44.46,44.62,43.76,44.62,47.14,47.69,47.69,0.0116,0.04,0.09,2.96,0.0
O:AMAT170915C00038000,2017-08-17,2017-09-15,AMAT,C,380.0,5,5.69,5.69,755.86,NO,5.69,12.82,5.69,12.82,5.69,5.69,2,1502942400000000000,29,Monthly,44.33,43.12,44.4,43.0,44.4,47.14,47.69,47.69,0.0116,5.69,12.82,5.38,0.01
