ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT160520C00021000,2016-04-20,2016-05-20,AMAT,C,210.0,22,0.76,0.72,884.99,NO,0.74,3.47,0.72,3.38,0.76,0.72,4,1461124800000000000,30,Monthly,21.13,21.14,21.32,20.97,21.32,22.66,22.78,22.78,0.0037,0.74,3.56,4.15,0.01
O:AMAT160520C00021500,2016-04-20,2016-05-20,AMAT,C,215.0,11,0.53,0.54,908.44,NO,0.54,2.51,0.53,2.49,0.54,0.53,2,1461124800000000000,30,Monthly,21.13,21.14,21.32,20.97,21.32,22.66,22.78,22.78,0.0037,0.54,2.53,3.98,0.0
O:AMAT160520C00022000,2016-04-20,2016-05-20,AMAT,C,220.0,40,0.3,0.36,931.89,NO,0.33,1.55,0.3,1.41,0.36,0.3,5,1461124800000000000,30,Monthly,21.13,21.14,21.32,20.97,21.32,22.66,22.78,22.78,0.0037,0.33,1.69,3.77,0.0
O:AMAT160520C00022500,2016-04-20,2016-05-20,AMAT,C,225.0,1922,0.19,0.19,955.35,NO,0.19,0.89,0.19,0.89,0.19,0.19,37,1461124800000000000,30,Monthly,21.13,21.14,21.32,20.97,21.32,22.66,22.78,22.78,0.0037,0.19,0.89,3.48,0.0
O:AMAT160520C00023000,2016-04-20,2016-05-20,AMAT,C,230.0,1,0.1,0.1,978.8,NO,0.1,0.47,0.1,0.47,0.1,0.1,1,1461124800000000000,30,Monthly,21.13,21.14,21.32,20.97,21.32,22.66,22.78,22.78,0.0037,0.1,0.47,3.24,0.0
O:AMAT160520C00018000,2016-04-21,2016-05-20,AMAT,C,180.0,1,3.02,3.02,747.46,NO,3.02,14.22,3.02,14.22,3.02,3.02,1,1461211200000000000,29,Monthly,21.09,20.94,21.24,20.85,21.24,22.66,22.78,22.78,0.0037,3.02,14.22,5.52,0.02
O:AMAT160520C00019000,2016-04-21,2016-05-20,AMAT,C,190.0,7,2.25,2.25,794.54,NO,2.25,10.59,2.25,10.59,2.25,2.25,1,1461211200000000000,29,Monthly,21.09,20.94,21.24,20.85,21.24,22.66,22.78,22.78,0.0037,2.25,10.59,5.18,0.01
O:AMAT160520C00020000,2016-04-21,2016-05-20,AMAT,C,200.0,2,1.37,1.3,841.62,NO,1.34,6.29,1.3,6.12,1.37,1.3,2,1461211200000000000,29,Monthly,21.09,20.94,21.24,20.85,21.24,22.66,22.78,22.78,0.0037,1.34,6.45,4.65,0.01
O:AMAT160520C00021000,2016-04-21,2016-05-20,AMAT,C,210.0,54,0.75,0.64,888.7,NO,0.7,3.27,0.64,3.01,0.75,0.64,14,1461211200000000000,29,Monthly,21.09,20.94,21.24,20.85,21.24,22.66,22.78,22.78,0.0037,0.7,3.53,4.14,0.01
O:AMAT160520C00021500,2016-04-21,2016-05-20,AMAT,C,215.0,37,0.55,0.44,912.24,NO,0.5,2.33,0.44,2.07,0.55,0.44,4,1461211200000000000,29,Monthly,21.09,20.94,21.24,20.85,21.24,22.66,22.78,22.78,0.0037,0.5,2.59,3.93,0.0
O:AMAT160520C00022000,2016-04-21,2016-05-20,AMAT,C,220.0,68,0.27,0.28,935.78,NO,0.28,1.29,0.27,1.27,0.28,0.27,3,1461211200000000000,29,Monthly,21.09,20.94,21.24,20.85,21.24,22.66,22.78,22.78,0.0037,0.28,1.32,3.7,0.0
O:AMAT160520C00019000,2016-04-22,2016-05-20,AMAT,C,190.0,1,2.19,2.19,793.7,NO,2.19,10.3,2.19,10.3,2.19,2.19,1,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,2.19,10.3,5.24,0.01
O:AMAT160520C00020500,2016-04-22,2016-05-20,AMAT,C,205.0,5,1.06,1.06,864.25,NO,1.06,4.99,1.06,4.99,1.06,1.06,2,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,1.06,4.99,4.58,0.01
O:AMAT160520C00021000,2016-04-22,2016-05-20,AMAT,C,210.0,13,0.75,0.72,887.77,NO,0.74,3.46,0.72,3.39,0.75,0.72,5,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,0.74,3.53,4.3,0.01
O:AMAT160520C00021500,2016-04-22,2016-05-20,AMAT,C,215.0,38,0.52,0.46,911.29,NO,0.49,2.3,0.46,2.16,0.52,0.46,3,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,0.49,2.45,4.02,0.0
O:AMAT160520C00022000,2016-04-22,2016-05-20,AMAT,C,220.0,4,0.31,0.31,934.81,NO,0.31,1.46,0.31,1.46,0.31,0.31,1,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,0.31,1.46,3.82,0.0
O:AMAT160520C00022500,2016-04-22,2016-05-20,AMAT,C,225.0,65,0.14,0.16,958.33,NO,0.15,0.71,0.14,0.66,0.16,0.14,3,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,0.15,0.75,3.53,0.0
O:AMAT160520C00023000,2016-04-22,2016-05-20,AMAT,C,230.0,1,0.08,0.08,981.84,NO,0.08,0.38,0.08,0.38,0.08,0.08,1,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,0.08,0.38,3.28,0.0
O:AMAT160520C00023500,2016-04-22,2016-05-20,AMAT,C,235.0,4,0.05,0.05,1005.36,NO,0.05,0.24,0.05,0.24,0.05,0.05,1,1461297600000000000,28,Monthly,20.94,21.1,21.26,20.87,21.26,22.66,22.78,22.78,0.0037,0.05,0.24,3.15,0.0
O:AMAT160617C00018000,2016-05-16,2016-06-17,AMAT,C,180.0,7,1.99,2.07,800.9,NO,2.03,10.16,1.99,9.96,2.07,1.99,4,1463371200000000000,32,Monthly,19.54,19.85,19.98,19.54,19.98,23.43,23.65,23.65,0.0037,2.03,10.36,4.92,0.01
O:AMAT160617C00019000,2016-05-16,2016-06-17,AMAT,C,190.0,1,1.25,1.25,850.95,NO,1.25,6.26,1.25,6.26,1.25,1.25,1,1463371200000000000,32,Monthly,19.54,19.85,19.98,19.54,19.98,23.43,23.65,23.65,0.0037,1.25,6.26,4.46,0.01
O:AMAT160617C00020000,2016-05-16,2016-06-17,AMAT,C,200.0,13,0.57,0.63,901.0,NO,0.6,3.0,0.57,2.85,0.63,0.57,3,1463371200000000000,32,Monthly,19.54,19.85,19.98,19.54,19.98,23.43,23.65,23.65,0.0037,0.6,3.15,3.99,0.01
O:AMAT160617C00021000,2016-05-16,2016-06-17,AMAT,C,210.0,174,0.24,0.28,951.05,NO,0.26,1.3,0.24,1.2,0.28,0.24,16,1463371200000000000,32,Monthly,19.54,19.85,19.98,19.54,19.98,23.43,23.65,23.65,0.0037,0.26,1.4,3.57,0.0
O:AMAT160617C00022000,2016-05-16,2016-06-17,AMAT,C,220.0,6,0.08,0.1,1001.1,NO,0.09,0.45,0.08,0.4,0.1,0.08,4,1463371200000000000,32,Monthly,19.54,19.85,19.98,19.54,19.98,23.43,23.65,23.65,0.0037,0.09,0.5,3.19,0.0
O:AMAT160617C00019000,2016-05-17,2016-06-17,AMAT,C,190.0,31,1.15,1.03,850.95,NO,1.12,5.61,1.03,5.16,1.21,1.03,4,1463457600000000000,31,Monthly,19.8,19.64,19.98,19.59,19.98,23.43,23.65,23.65,0.0037,1.12,6.06,4.36,0.01
O:AMAT160617C00020000,2016-05-17,2016-06-17,AMAT,C,200.0,41,0.61,0.5,901.0,NO,0.56,2.83,0.5,2.5,0.63,0.5,8,1463457600000000000,31,Monthly,19.8,19.64,19.98,19.59,19.98,23.43,23.65,23.65,0.0037,0.56,3.15,3.9,0.0
O:AMAT160617C00021000,2016-05-17,2016-06-17,AMAT,C,210.0,29,0.26,0.2,951.05,NO,0.22,1.13,0.19,0.95,0.26,0.19,11,1463457600000000000,31,Monthly,19.8,19.64,19.98,19.59,19.98,23.43,23.65,23.65,0.0037,0.22,1.3,3.47,0.0
O:AMAT160617C00019000,2016-05-18,2016-06-17,AMAT,C,190.0,17,1.2,1.16,845.27,NO,1.18,5.87,1.16,5.77,1.2,1.16,5,1463544000000000000,30,Monthly,19.64,19.92,20.1,19.59,20.1,23.43,23.65,23.65,0.0037,1.18,5.97,4.53,0.01
O:AMAT160617C00020000,2016-05-18,2016-06-17,AMAT,C,200.0,13,0.59,0.66,895.02,NO,0.62,3.11,0.59,2.94,0.66,0.59,9,1463544000000000000,30,Monthly,19.64,19.92,20.1,19.59,20.1,23.43,23.65,23.65,0.0037,0.62,3.28,4.14,0.01
O:AMAT160617C00021000,2016-05-18,2016-06-17,AMAT,C,210.0,121,0.22,0.25,944.78,NO,0.24,1.17,0.22,1.09,0.25,0.22,5,1463544000000000000,30,Monthly,19.64,19.92,20.1,19.59,20.1,23.43,23.65,23.65,0.0037,0.24,1.24,3.62,0.0
O:AMAT160617C00022000,2016-05-18,2016-06-17,AMAT,C,220.0,16,0.1,0.1,994.53,NO,0.1,0.5,0.1,0.5,0.1,0.1,2,1463544000000000000,30,Monthly,19.64,19.92,20.1,19.59,20.1,23.43,23.65,23.65,0.0037,0.1,0.5,3.28,0.0
O:AMAT160617C00017000,2016-05-19,2016-06-17,AMAT,C,170.0,1,2.91,2.91,748.3,NO,2.91,14.52,2.91,14.52,2.91,2.91,1,1463630400000000000,29,Monthly,19.79,19.91,20.04,19.72,20.04,23.43,23.65,23.65,0.0037,2.91,14.52,5.55,0.02
O:AMAT160617C00018000,2016-05-19,2016-06-17,AMAT,C,180.0,323,2.03,1.95,798.2,NO,1.96,9.81,1.9,9.48,2.03,1.9,26,1463630400000000000,29,Monthly,19.79,19.91,20.04,19.72,20.04,23.43,23.65,23.65,0.0037,1.96,10.13,5.09,0.01
O:AMAT160617C00019000,2016-05-19,2016-06-17,AMAT,C,190.0,208,1.19,1.2,848.1,NO,1.17,5.84,1.12,5.59,1.22,1.12,13,1463630400000000000,29,Monthly,19.79,19.91,20.04,19.72,20.04,23.43,23.65,23.65,0.0037,1.17,6.09,4.64,0.01
O:AMAT160617C00020000,2016-05-19,2016-06-17,AMAT,C,200.0,629,0.6,0.6,898.0,NO,0.59,2.94,0.54,2.69,0.64,0.54,60,1463630400000000000,29,Monthly,19.79,19.91,20.04,19.72,20.04,23.43,23.65,23.65,0.0037,0.59,3.19,4.15,0.01
O:AMAT160617C00021000,2016-05-19,2016-06-17,AMAT,C,210.0,287,0.25,0.23,947.9,NO,0.24,1.17,0.21,1.05,0.26,0.21,22,1463630400000000000,29,Monthly,19.79,19.91,20.04,19.72,20.04,23.43,23.65,23.65,0.0037,0.24,1.3,3.65,0.0
O:AMAT160617C00018000,2016-05-20,2016-06-17,AMAT,C,180.0,22,4.05,4.4,690.25,NO,4.22,18.55,4.05,17.78,4.4,4.05,5,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,4.22,19.32,6.03,0.02
O:AMAT160617C00019000,2016-05-20,2016-06-17,AMAT,C,190.0,283,2.93,3.55,734.16,NO,3.26,14.31,2.93,12.86,3.59,2.93,23,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,3.26,15.76,5.74,0.02
O:AMAT160617C00020000,2016-05-20,2016-06-17,AMAT,C,200.0,2255,1.89,2.69,778.06,NO,2.25,9.88,1.75,7.68,2.75,1.75,125,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,2.25,12.07,5.39,0.01
O:AMAT160617C00021000,2016-05-20,2016-06-17,AMAT,C,210.0,697,0.87,1.72,821.96,NO,1.34,5.86,0.87,3.82,1.8,0.87,59,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,1.34,7.9,4.92,0.01
O:AMAT160617C00022000,2016-05-20,2016-06-17,AMAT,C,220.0,685,0.61,0.97,865.87,NO,0.8,3.51,0.6,2.63,1.0,0.6,63,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,0.8,4.39,4.45,0.01
O:AMAT160617C00023000,2016-05-20,2016-06-17,AMAT,C,230.0,2952,0.1,0.42,909.77,NO,0.28,1.21,0.1,0.44,0.45,0.1,190,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,0.28,1.98,3.92,0.0
O:AMAT160617C00024000,2016-05-20,2016-06-17,AMAT,C,240.0,1104,0.08,0.14,953.67,NO,0.1,0.44,0.06,0.26,0.14,0.06,33,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,0.1,0.61,3.44,0.0
O:AMAT160617C00025000,2016-05-20,2016-06-17,AMAT,C,250.0,100,0.03,0.03,997.57,NO,0.03,0.13,0.03,0.13,0.03,0.03,10,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,0.03,0.13,2.97,0.0
O:AMAT160617C00026000,2016-05-20,2016-06-17,AMAT,C,260.0,1,0.01,0.01,1041.48,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1463716800000000000,28,Monthly,21.72,22.66,22.78,21.7,22.78,23.43,23.65,23.65,0.0037,0.01,0.04,2.74,0.0
O:AMAT160715C00019000,2016-06-13,2016-07-15,AMAT,C,190.0,2,5.09,5.09,686.75,NO,5.09,21.08,5.09,21.08,5.09,5.09,2,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,5.09,21.08,5.8,0.02
O:AMAT160715C00022000,2016-06-13,2016-07-15,AMAT,C,220.0,1,2.18,2.18,810.97,NO,2.18,9.03,2.18,9.03,2.18,2.18,1,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,2.18,9.03,4.77,0.01
O:AMAT160715C00023000,2016-06-13,2016-07-15,AMAT,C,230.0,3,1.38,1.33,852.38,NO,1.36,5.61,1.33,5.51,1.38,1.33,2,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,1.36,5.71,4.35,0.01
O:AMAT160715C00024000,2016-06-13,2016-07-15,AMAT,C,240.0,282,0.76,0.73,893.79,NO,0.76,3.17,0.73,3.02,0.8,0.73,34,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,0.76,3.31,3.95,0.01
O:AMAT160715C00025000,2016-06-13,2016-07-15,AMAT,C,250.0,182,0.36,0.36,935.2,NO,0.36,1.51,0.34,1.41,0.39,0.34,37,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,0.36,1.61,3.59,0.0
O:AMAT160715C00026000,2016-06-13,2016-07-15,AMAT,C,260.0,168,0.15,0.15,976.6,NO,0.16,0.64,0.15,0.62,0.16,0.15,18,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,0.16,0.66,3.24,0.0
O:AMAT160715C00027000,2016-06-13,2016-07-15,AMAT,C,270.0,18,0.08,0.06,1018.01,NO,0.07,0.29,0.06,0.25,0.08,0.06,6,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,0.07,0.33,2.97,0.0
O:AMAT160715C00029000,2016-06-13,2016-07-15,AMAT,C,290.0,90,0.02,0.02,1100.83,NO,0.02,0.08,0.02,0.08,0.02,0.02,10,1465790400000000000,32,Monthly,23.98,23.94,24.15,23.85,24.15,26.34,26.34,26.34,0.0038,0.02,0.08,2.75,0.0
O:AMAT160715C00019000,2016-06-14,2016-07-15,AMAT,C,190.0,7,4.6,4.6,695.64,NO,4.6,19.26,4.6,19.26,4.6,4.6,1,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,4.6,19.26,5.74,0.02
O:AMAT160715C00021000,2016-06-14,2016-07-15,AMAT,C,210.0,3,2.85,2.88,779.4,NO,2.86,12.0,2.85,11.93,2.88,2.85,2,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,2.86,12.06,5.16,0.01
O:AMAT160715C00022000,2016-06-14,2016-07-15,AMAT,C,220.0,184,2.01,2.02,821.27,NO,1.92,8.02,1.81,7.58,2.02,1.81,9,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,1.92,8.46,4.79,0.01
O:AMAT160715C00023000,2016-06-14,2016-07-15,AMAT,C,230.0,12,1.29,1.27,863.15,NO,1.27,5.34,1.26,5.28,1.29,1.26,4,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,1.27,5.4,4.4,0.01
O:AMAT160715C00024000,2016-06-14,2016-07-15,AMAT,C,240.0,114,0.6,0.62,905.03,NO,0.66,2.74,0.6,2.51,0.71,0.6,30,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,0.66,2.97,3.93,0.0
O:AMAT160715C00025000,2016-06-14,2016-07-15,AMAT,C,250.0,1681,0.3,0.28,946.9,NO,0.29,1.21,0.26,1.09,0.32,0.26,43,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,0.29,1.34,3.54,0.0
O:AMAT160715C00026000,2016-06-14,2016-07-15,AMAT,C,260.0,42,0.13,0.11,988.78,NO,0.12,0.5,0.11,0.46,0.13,0.11,5,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,0.12,0.54,3.2,0.0
O:AMAT160715C00028000,2016-06-14,2016-07-15,AMAT,C,280.0,1,0.01,0.01,1072.53,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1465876800000000000,31,Monthly,23.72,23.74,23.88,23.46,23.88,26.34,26.34,26.34,0.0038,0.01,0.04,2.62,0.0
O:AMAT160715C00023000,2016-06-15,2016-07-15,AMAT,C,230.0,40,1.15,1.23,860.33,NO,1.19,4.99,1.13,4.72,1.26,1.13,9,1465963200000000000,30,Monthly,23.84,23.7,23.95,23.52,23.95,26.34,26.34,26.34,0.0038,1.19,5.26,4.44,0.01
O:AMAT160715C00024000,2016-06-15,2016-07-15,AMAT,C,240.0,153,0.6,0.62,902.09,NO,0.58,2.42,0.52,2.17,0.64,0.52,24,1465963200000000000,30,Monthly,23.84,23.7,23.95,23.52,23.95,26.34,26.34,26.34,0.0038,0.58,2.67,3.99,0.0
O:AMAT160715C00025000,2016-06-15,2016-07-15,AMAT,C,250.0,25503,0.25,0.28,943.84,NO,0.24,1.02,0.21,0.88,0.28,0.21,110,1465963200000000000,30,Monthly,23.84,23.7,23.95,23.52,23.95,26.34,26.34,26.34,0.0038,0.24,1.17,3.59,0.0
O:AMAT160715C00026000,2016-06-15,2016-07-15,AMAT,C,260.0,801,0.08,0.07,985.59,NO,0.08,0.31,0.07,0.29,0.08,0.07,23,1465963200000000000,30,Monthly,23.84,23.7,23.95,23.52,23.95,26.34,26.34,26.34,0.0038,0.08,0.33,3.09,0.0
O:AMAT160715C00027000,2016-06-15,2016-07-15,AMAT,C,270.0,5,0.02,0.02,1027.35,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1465963200000000000,30,Monthly,23.84,23.7,23.95,23.52,23.95,26.34,26.34,26.34,0.0038,0.02,0.08,2.78,0.0
O:AMAT160715C00020000,2016-06-16,2016-07-15,AMAT,C,200.0,11,3.62,3.62,742.28,NO,3.62,15.25,3.62,15.25,3.62,3.62,1,1466049600000000000,29,Monthly,23.52,23.69,23.74,23.32,23.74,26.34,26.34,26.34,0.0038,3.62,15.25,5.62,0.02
O:AMAT160715C00022000,2016-06-16,2016-07-15,AMAT,C,220.0,1,1.82,1.82,826.51,NO,1.82,7.66,1.82,7.66,1.82,1.82,1,1466049600000000000,29,Monthly,23.52,23.69,23.74,23.32,23.74,26.34,26.34,26.34,0.0038,1.82,7.66,4.86,0.01
O:AMAT160715C00023000,2016-06-16,2016-07-15,AMAT,C,230.0,65,1.0,1.07,868.62,NO,1.04,4.38,1.0,4.21,1.08,1.0,19,1466049600000000000,29,Monthly,23.52,23.69,23.74,23.32,23.74,26.34,26.34,26.34,0.0038,1.04,4.55,4.42,0.01
O:AMAT160715C00024000,2016-06-16,2016-07-15,AMAT,C,240.0,178,0.49,0.53,910.74,NO,0.51,2.15,0.49,2.06,0.53,0.49,21,1466049600000000000,29,Monthly,23.52,23.69,23.74,23.32,23.74,26.34,26.34,26.34,0.0038,0.51,2.23,3.97,0.0
O:AMAT160715C00025000,2016-06-16,2016-07-15,AMAT,C,250.0,1795,0.19,0.23,952.85,NO,0.22,0.91,0.19,0.8,0.24,0.19,81,1466049600000000000,29,Monthly,23.52,23.69,23.74,23.32,23.74,26.34,26.34,26.34,0.0038,0.22,1.01,3.57,0.0
O:AMAT160715C00028000,2016-06-16,2016-07-15,AMAT,C,280.0,100,0.02,0.02,1079.2,NO,0.02,0.08,0.02,0.08,0.02,0.02,9,1466049600000000000,29,Monthly,23.52,23.69,23.74,23.32,23.74,26.34,26.34,26.34,0.0038,0.02,0.08,2.87,0.0
O:AMAT160715C00017000,2016-06-17,2016-07-15,AMAT,C,170.0,2,6.6,6.6,618.82,NO,6.6,27.91,6.6,27.91,6.6,6.6,1,1466136000000000000,28,Monthly,23.65,23.43,23.65,23.36,23.65,26.34,26.34,26.34,0.0038,6.6,27.91,6.7,0.02
O:AMAT160715C00022000,2016-06-17,2016-07-15,AMAT,C,220.0,18,1.7,1.72,830.23,NO,1.71,7.23,1.7,7.19,1.72,1.7,2,1466136000000000000,28,Monthly,23.65,23.43,23.65,23.36,23.65,26.34,26.34,26.34,0.0038,1.71,7.27,4.89,0.01
O:AMAT160715C00023000,2016-06-17,2016-07-15,AMAT,C,230.0,29,0.97,0.95,872.52,NO,0.96,4.08,0.95,4.02,0.98,0.95,9,1466136000000000000,28,Monthly,23.65,23.43,23.65,23.36,23.65,26.34,26.34,26.34,0.0038,0.96,4.14,4.41,0.01
O:AMAT160715C00024000,2016-06-17,2016-07-15,AMAT,C,240.0,624,0.47,0.42,914.8,NO,0.44,1.86,0.41,1.73,0.47,0.41,36,1466136000000000000,28,Monthly,23.65,23.43,23.65,23.36,23.65,26.34,26.34,26.34,0.0038,0.44,1.99,3.91,0.0
O:AMAT160715C00025000,2016-06-17,2016-07-15,AMAT,C,250.0,45,0.19,0.16,957.08,NO,0.18,0.74,0.16,0.68,0.19,0.16,5,1466136000000000000,28,Monthly,23.65,23.43,23.65,23.36,23.65,26.34,26.34,26.34,0.0038,0.18,0.8,3.48,0.0
O:AMAT160715C00026000,2016-06-17,2016-07-15,AMAT,C,260.0,36,0.07,0.06,999.37,NO,0.06,0.27,0.06,0.25,0.07,0.06,2,1466136000000000000,28,Monthly,23.65,23.43,23.65,23.36,23.65,26.34,26.34,26.34,0.0038,0.06,0.3,3.17,0.0
O:AMAT160819C00022000,2016-07-18,2016-08-19,AMAT,C,220.0,26,4.6,4.58,725.83,NO,4.59,17.23,4.58,17.19,4.6,4.58,2,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,4.59,17.27,5.51,0.02
O:AMAT160819C00023000,2016-07-18,2016-08-19,AMAT,C,230.0,41,3.55,3.65,763.36,NO,3.62,13.61,3.55,13.33,3.7,3.55,6,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,3.62,13.89,5.22,0.02
O:AMAT160819C00024000,2016-07-18,2016-08-19,AMAT,C,240.0,3,2.7,2.7,800.9,NO,2.7,10.14,2.7,10.14,2.7,2.7,1,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,2.7,10.14,4.89,0.01
O:AMAT160819C00025000,2016-07-18,2016-08-19,AMAT,C,250.0,39,1.82,1.97,838.44,NO,1.9,7.11,1.82,6.83,1.97,1.82,6,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,1.9,7.39,4.6,0.01
O:AMAT160819C00026000,2016-07-18,2016-08-19,AMAT,C,260.0,93,1.17,1.23,875.98,NO,1.18,4.43,1.13,4.24,1.23,1.13,10,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,1.18,4.62,4.24,0.01
O:AMAT160819C00026500,2016-07-18,2016-08-19,AMAT,C,265.0,80,0.95,0.92,894.74,NO,0.92,3.45,0.87,3.27,0.97,0.87,11,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,0.92,3.64,4.04,0.01
O:AMAT160819C00027000,2016-07-18,2016-08-19,AMAT,C,270.0,86,0.66,0.7,913.51,NO,0.68,2.55,0.66,2.48,0.7,0.66,12,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,0.68,2.63,3.88,0.0
O:AMAT160819C00027500,2016-07-18,2016-08-19,AMAT,C,275.0,16,0.48,0.46,932.28,NO,0.46,1.75,0.45,1.69,0.48,0.45,3,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,0.46,1.8,3.66,0.0
O:AMAT160819C00028000,2016-07-18,2016-08-19,AMAT,C,280.0,648,0.32,0.36,951.05,NO,0.34,1.28,0.32,1.2,0.36,0.32,37,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,0.34,1.35,3.56,0.0
O:AMAT160819C00028500,2016-07-18,2016-08-19,AMAT,C,285.0,1913,0.23,0.24,969.82,NO,0.24,0.88,0.23,0.86,0.24,0.23,16,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,0.24,0.9,3.39,0.0
O:AMAT160819C00030000,2016-07-18,2016-08-19,AMAT,C,300.0,421,0.07,0.09,1026.13,NO,0.08,0.3,0.07,0.26,0.09,0.07,37,1468814400000000000,32,Monthly,26.53,26.6,26.64,26.36,26.64,29.64,29.74,29.74,0.0039,0.08,0.34,3.07,0.0
O:AMAT160819C00020000,2016-07-19,2016-08-19,AMAT,C,200.0,50,6.5,6.5,645.71,NO,6.5,24.24,6.5,24.24,6.5,6.5,3,1468900800000000000,31,Monthly,26.5,26.39,26.82,26.32,26.82,29.64,29.74,29.74,0.0039,6.5,24.24,6.1,0.02
O:AMAT160819C00023000,2016-07-19,2016-08-19,AMAT,C,230.0,61,3.75,3.48,757.57,NO,3.66,13.67,3.48,12.98,3.85,3.48,6,1468900800000000000,31,Monthly,26.5,26.39,26.82,26.32,26.82,29.64,29.74,29.74,0.0039,3.66,14.35,5.22,0.01
O:AMAT160819C00024000,2016-07-19,2016-08-19,AMAT,C,240.0,1,2.96,2.96,794.85,NO,2.96,11.04,2.96,11.04,2.96,2.96,1,1468900800000000000,31,Monthly,26.5,26.39,26.82,26.32,26.82,29.64,29.74,29.74,0.0039,2.96,11.04,5.07,0.01
