ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UNH180420C00242500,2018-03-20,2018-04-20,UNH,C,2425.0,6,0.73,0.77,0.77,0.73,3,1521518400000000000,31,Monthly
O:UNH180420C00245000,2018-03-20,2018-04-20,UNH,C,2450.0,2,0.6,0.6,0.6,0.6,1,1521518400000000000,31,Monthly
O:UNH180420C00247500,2018-03-20,2018-04-20,UNH,C,2475.0,1,0.43,0.43,0.43,0.43,1,1521518400000000000,31,Monthly
O:UNH180420C00250000,2018-03-20,2018-04-20,UNH,C,2500.0,18,0.34,0.3,0.34,0.27,6,1521518400000000000,31,Monthly
O:UNH180420C00252500,2018-03-20,2018-04-20,UNH,C,2525.0,4,0.23,0.23,0.23,0.23,4,1521518400000000000,31,Monthly
O:UNH180420C00260000,2018-03-20,2018-04-20,UNH,C,2600.0,2,0.15,0.15,0.15,0.15,1,1521518400000000000,31,Monthly
O:UNH180420P00155000,2018-03-20,2018-04-20,UNH,P,1550.0,1,0.03,0.03,0.03,0.03,1,1521518400000000000,31,Monthly
O:UNH180420P00190000,2018-03-20,2018-04-20,UNH,P,1900.0,1,0.33,0.33,0.33,0.33,1,1521518400000000000,31,Monthly
O:UNH180420P00205000,2018-03-20,2018-04-20,UNH,P,2050.0,1,0.89,0.89,0.89,0.89,1,1521518400000000000,31,Monthly
O:UNH180420P00210000,2018-03-20,2018-04-20,UNH,P,2100.0,25,1.5,1.28,1.5,1.28,10,1521518400000000000,31,Monthly
O:UNH180420P00215000,2018-03-20,2018-04-20,UNH,P,2150.0,64,2.38,2.18,2.38,2.15,8,1521518400000000000,31,Monthly
O:UNH180420P00217500,2018-03-20,2018-04-20,UNH,P,2175.0,7,2.98,2.28,2.98,2.09,3,1521518400000000000,31,Monthly
O:UNH180420P00220000,2018-03-20,2018-04-20,UNH,P,2200.0,5,3.78,2.86,3.78,2.86,5,1521518400000000000,31,Monthly
O:UNH180420P00222500,2018-03-20,2018-04-20,UNH,P,2225.0,10,4.65,3.55,4.65,3.55,2,1521518400000000000,31,Monthly
O:UNH180420P00225000,2018-03-20,2018-04-20,UNH,P,2250.0,65,5.7,4.5,5.7,4.5,14,1521518400000000000,31,Monthly
O:UNH180420P00227500,2018-03-20,2018-04-20,UNH,P,2275.0,20,7.0,5.85,7.0,5.85,5,1521518400000000000,31,Monthly
O:UNH180420P00230000,2018-03-20,2018-04-20,UNH,P,2300.0,2,7.05,6.65,7.05,6.65,2,1521518400000000000,31,Monthly
O:UNH180420C00200000,2018-03-21,2018-04-20,UNH,C,2000.0,4,26.6,26.2,26.68,26.2,3,1521604800000000000,30,Monthly
O:UNH180420C00217500,2018-03-21,2018-04-20,UNH,C,2175.0,12,11.55,11.63,11.63,11.55,2,1521604800000000000,30,Monthly
O:UNH180420C00220000,2018-03-21,2018-04-20,UNH,C,2200.0,30,9.65,8.03,9.65,8.03,13,1521604800000000000,30,Monthly
O:UNH180420C00222500,2018-03-21,2018-04-20,UNH,C,2225.0,9,6.92,6.32,6.92,6.32,3,1521604800000000000,30,Monthly
O:UNH180420C00225000,2018-03-21,2018-04-20,UNH,C,2250.0,33,6.4,5.05,6.5,5.05,17,1521604800000000000,30,Monthly
O:UNH180420C00227500,2018-03-21,2018-04-20,UNH,C,2275.0,28,4.6,3.87,4.85,3.87,17,1521604800000000000,30,Monthly
O:UNH180420C00230000,2018-03-21,2018-04-20,UNH,C,2300.0,89,4.1,3.08,4.1,3.05,28,1521604800000000000,30,Monthly
O:UNH180420C00232500,2018-03-21,2018-04-20,UNH,C,2325.0,33,2.83,3.0,3.0,2.83,6,1521604800000000000,30,Monthly
O:UNH180420C00235000,2018-03-21,2018-04-20,UNH,C,2350.0,63,2.2,2.27,2.27,2.03,19,1521604800000000000,30,Monthly
O:UNH180420C00237500,2018-03-21,2018-04-20,UNH,C,2375.0,5,1.43,1.41,1.5,1.41,3,1521604800000000000,30,Monthly
O:UNH180420C00240000,2018-03-21,2018-04-20,UNH,C,2400.0,36,1.02,0.89,1.15,0.85,15,1521604800000000000,30,Monthly
O:UNH180420C00245000,2018-03-21,2018-04-20,UNH,C,2450.0,8,0.56,0.43,0.56,0.43,6,1521604800000000000,30,Monthly
O:UNH180420C00247500,2018-03-21,2018-04-20,UNH,C,2475.0,10,0.3,0.3,0.3,0.3,1,1521604800000000000,30,Monthly
O:UNH180420C00250000,2018-03-21,2018-04-20,UNH,C,2500.0,10,0.26,0.2,0.26,0.2,7,1521604800000000000,30,Monthly
O:UNH180420C00260000,2018-03-21,2018-04-20,UNH,C,2600.0,2,0.08,0.08,0.08,0.08,1,1521604800000000000,30,Monthly
O:UNH180420P00180000,2018-03-21,2018-04-20,UNH,P,1800.0,2,0.2,0.2,0.2,0.2,1,1521604800000000000,30,Monthly
O:UNH180420P00185000,2018-03-21,2018-04-20,UNH,P,1850.0,23,0.28,0.21,0.28,0.21,2,1521604800000000000,30,Monthly
O:UNH180420P00190000,2018-03-21,2018-04-20,UNH,P,1900.0,2,0.3,0.3,0.3,0.3,1,1521604800000000000,30,Monthly
O:UNH180420P00195000,2018-03-21,2018-04-20,UNH,P,1950.0,24,0.45,0.5,0.5,0.45,2,1521604800000000000,30,Monthly
O:UNH180420P00200000,2018-03-21,2018-04-20,UNH,P,2000.0,8,0.62,0.6,0.62,0.6,2,1521604800000000000,30,Monthly
O:UNH180420P00202500,2018-03-21,2018-04-20,UNH,P,2025.0,1,0.81,0.81,0.81,0.81,1,1521604800000000000,30,Monthly
O:UNH180420P00205000,2018-03-21,2018-04-20,UNH,P,2050.0,5,0.82,0.98,1.0,0.82,3,1521604800000000000,30,Monthly
O:UNH180420P00210000,2018-03-21,2018-04-20,UNH,P,2100.0,14,1.25,1.61,1.61,1.25,7,1521604800000000000,30,Monthly
O:UNH180420P00212500,2018-03-21,2018-04-20,UNH,P,2125.0,15,1.58,1.55,1.61,1.55,5,1521604800000000000,30,Monthly
O:UNH180420P00215000,2018-03-21,2018-04-20,UNH,P,2150.0,39,1.96,2.4,2.4,1.95,11,1521604800000000000,30,Monthly
O:UNH180420P00217500,2018-03-21,2018-04-20,UNH,P,2175.0,8,2.7,3.28,3.28,2.7,4,1521604800000000000,30,Monthly
O:UNH180420P00220000,2018-03-21,2018-04-20,UNH,P,2200.0,37,3.3,3.85,3.85,3.0,9,1521604800000000000,30,Monthly
O:UNH180420P00225000,2018-03-21,2018-04-20,UNH,P,2250.0,58,4.85,6.5,6.5,4.7,27,1521604800000000000,30,Monthly
O:UNH180420P00227500,2018-03-21,2018-04-20,UNH,P,2275.0,89,6.38,6.65,6.65,6.05,13,1521604800000000000,30,Monthly
O:UNH180420P00230000,2018-03-21,2018-04-20,UNH,P,2300.0,102,7.4,9.4,9.4,7.3,14,1521604800000000000,30,Monthly
O:UNH180420C00180000,2018-03-22,2018-04-20,UNH,C,1800.0,1,37.1,37.1,37.1,37.1,1,1521691200000000000,29,Monthly
O:UNH180420C00200000,2018-03-22,2018-04-20,UNH,C,2000.0,5,22.78,18.6,22.78,18.6,3,1521691200000000000,29,Monthly
O:UNH180420C00210000,2018-03-22,2018-04-20,UNH,C,2100.0,6,11.75,10.46,12.8,10.46,4,1521691200000000000,29,Monthly
O:UNH180420C00215000,2018-03-22,2018-04-20,UNH,C,2150.0,21,11.0,6.86,11.0,6.86,10,1521691200000000000,29,Monthly
O:UNH180420C00217500,2018-03-22,2018-04-20,UNH,C,2175.0,40,7.75,5.65,7.75,5.65,19,1521691200000000000,29,Monthly
O:UNH180420C00220000,2018-03-22,2018-04-20,UNH,C,2200.0,178,4.26,4.38,6.85,4.26,56,1521691200000000000,29,Monthly
O:UNH180420C00222500,2018-03-22,2018-04-20,UNH,C,2225.0,15,5.1,3.85,5.1,3.85,8,1521691200000000000,29,Monthly
O:UNH180420C00225000,2018-03-22,2018-04-20,UNH,C,2250.0,51,3.61,2.75,4.3,2.75,10,1521691200000000000,29,Monthly
O:UNH180420C00227500,2018-03-22,2018-04-20,UNH,C,2275.0,28,2.74,2.51,2.95,2.51,6,1521691200000000000,29,Monthly
O:UNH180420C00230000,2018-03-22,2018-04-20,UNH,C,2300.0,203,0.01,1.62,2.51,0.01,47,1521691200000000000,29,Monthly
O:UNH180420C00232500,2018-03-22,2018-04-20,UNH,C,2325.0,3,1.66,1.44,1.66,1.44,2,1521691200000000000,29,Monthly
O:UNH180420C00235000,2018-03-22,2018-04-20,UNH,C,2350.0,77,1.23,0.78,1.23,0.78,15,1521691200000000000,29,Monthly
O:UNH180420C00237500,2018-03-22,2018-04-20,UNH,C,2375.0,1,0.81,0.81,0.81,0.81,1,1521691200000000000,29,Monthly
O:UNH180420C00240000,2018-03-22,2018-04-20,UNH,C,2400.0,118,0.64,0.41,0.7,0.41,25,1521691200000000000,29,Monthly
O:UNH180420C00247500,2018-03-22,2018-04-20,UNH,C,2475.0,217,0.17,0.17,0.17,0.17,20,1521691200000000000,29,Monthly
O:UNH180420C00250000,2018-03-22,2018-04-20,UNH,C,2500.0,16,0.01,0.11,0.21,0.01,10,1521691200000000000,29,Monthly
O:UNH180420C00252500,2018-03-22,2018-04-20,UNH,C,2525.0,2,0.1,0.14,0.14,0.1,2,1521691200000000000,29,Monthly
O:UNH180420P00155000,2018-03-22,2018-04-20,UNH,P,1550.0,1,0.08,0.08,0.08,0.08,1,1521691200000000000,29,Monthly
O:UNH180420P00165000,2018-03-22,2018-04-20,UNH,P,1650.0,4,0.14,0.13,0.21,0.13,4,1521691200000000000,29,Monthly
O:UNH180420P00170000,2018-03-22,2018-04-20,UNH,P,1700.0,2,0.23,0.2,0.23,0.2,2,1521691200000000000,29,Monthly
O:UNH180420P00175000,2018-03-22,2018-04-20,UNH,P,1750.0,5,0.34,0.34,0.34,0.34,1,1521691200000000000,29,Monthly
O:UNH180420P00190000,2018-03-22,2018-04-20,UNH,P,1900.0,31,0.8,0.8,0.8,0.79,6,1521691200000000000,29,Monthly
O:UNH180420P00195000,2018-03-22,2018-04-20,UNH,P,1950.0,16,0.77,1.14,1.14,0.77,6,1521691200000000000,29,Monthly
O:UNH180420P00200000,2018-03-22,2018-04-20,UNH,P,2000.0,42,1.25,1.62,1.62,1.05,8,1521691200000000000,29,Monthly
O:UNH180420P00202500,2018-03-22,2018-04-20,UNH,P,2025.0,68,1.72,1.72,1.72,1.72,9,1521691200000000000,29,Monthly
O:UNH180420P00205000,2018-03-22,2018-04-20,UNH,P,2050.0,7,2.05,2.5,2.5,2.05,5,1521691200000000000,29,Monthly
O:UNH180420P00207500,2018-03-22,2018-04-20,UNH,P,2075.0,1,1.85,1.85,1.85,1.85,1,1521691200000000000,29,Monthly
O:UNH180420P00210000,2018-03-22,2018-04-20,UNH,P,2100.0,51,2.01,4.0,4.0,2.01,20,1521691200000000000,29,Monthly
O:UNH180420P00215000,2018-03-22,2018-04-20,UNH,P,2150.0,36,3.65,6.15,6.15,3.65,7,1521691200000000000,29,Monthly
O:UNH180420P00217500,2018-03-22,2018-04-20,UNH,P,2175.0,42,5.05,5.75,5.95,4.95,21,1521691200000000000,29,Monthly
O:UNH180420P00220000,2018-03-22,2018-04-20,UNH,P,2200.0,126,5.55,7.05,7.05,5.28,28,1521691200000000000,29,Monthly
O:UNH180420P00225000,2018-03-22,2018-04-20,UNH,P,2250.0,3,8.77,8.67,8.77,8.67,2,1521691200000000000,29,Monthly
O:UNH180420P00230000,2018-03-22,2018-04-20,UNH,P,2300.0,59,11.39,14.06,14.06,11.39,16,1521691200000000000,29,Monthly
O:UNH180420C00200000,2018-03-23,2018-04-20,UNH,C,2000.0,11,19.1,19.1,19.1,19.1,2,1521777600000000000,28,Monthly
O:UNH180420C00205000,2018-03-23,2018-04-20,UNH,C,2050.0,1,12.7,12.7,12.7,12.7,1,1521777600000000000,28,Monthly
O:UNH180420C00210000,2018-03-23,2018-04-20,UNH,C,2100.0,18,10.6,9.45,10.85,9.45,8,1521777600000000000,28,Monthly
O:UNH180420C00212500,2018-03-23,2018-04-20,UNH,C,2125.0,20,6.8,6.95,6.95,6.8,4,1521777600000000000,28,Monthly
O:UNH180420C00215000,2018-03-23,2018-04-20,UNH,C,2150.0,51,7.44,5.66,7.6,5.59,11,1521777600000000000,28,Monthly
O:UNH180420C00217500,2018-03-23,2018-04-20,UNH,C,2175.0,40,6.29,4.47,6.29,4.47,19,1521777600000000000,28,Monthly
O:UNH180420C00220000,2018-03-23,2018-04-20,UNH,C,2200.0,61,4.72,3.4,5.1,3.4,19,1521777600000000000,28,Monthly
O:UNH180420C00222500,2018-03-23,2018-04-20,UNH,C,2225.0,6,3.53,2.82,3.53,2.66,5,1521777600000000000,28,Monthly
O:UNH180420C00225000,2018-03-23,2018-04-20,UNH,C,2250.0,49,2.91,2.0,3.07,2.0,14,1521777600000000000,28,Monthly
O:UNH180420C00227500,2018-03-23,2018-04-20,UNH,C,2275.0,3,2.12,2.25,2.25,2.12,3,1521777600000000000,28,Monthly
O:UNH180420C00230000,2018-03-23,2018-04-20,UNH,C,2300.0,90,1.58,1.1,1.85,1.08,30,1521777600000000000,28,Monthly
O:UNH180420C00232500,2018-03-23,2018-04-20,UNH,C,2325.0,18,1.09,0.98,1.13,0.98,13,1521777600000000000,28,Monthly
O:UNH180420C00235000,2018-03-23,2018-04-20,UNH,C,2350.0,6,0.86,0.84,0.86,0.84,4,1521777600000000000,28,Monthly
O:UNH180420C00237500,2018-03-23,2018-04-20,UNH,C,2375.0,20,0.58,0.64,0.65,0.58,3,1521777600000000000,28,Monthly
O:UNH180420C00240000,2018-03-23,2018-04-20,UNH,C,2400.0,95,0.44,0.32,0.48,0.32,21,1521777600000000000,28,Monthly
O:UNH180420C00242500,2018-03-23,2018-04-20,UNH,C,2425.0,2,0.26,0.26,0.26,0.26,1,1521777600000000000,28,Monthly
O:UNH180420C00245000,2018-03-23,2018-04-20,UNH,C,2450.0,10,0.23,0.16,0.23,0.15,5,1521777600000000000,28,Monthly
O:UNH180420C00250000,2018-03-23,2018-04-20,UNH,C,2500.0,39,0.18,0.08,0.18,0.07,10,1521777600000000000,28,Monthly
O:UNH180420C00260000,2018-03-23,2018-04-20,UNH,C,2600.0,83,0.01,0.04,0.04,0.01,2,1521777600000000000,28,Monthly
O:UNH180420P00175000,2018-03-23,2018-04-20,UNH,P,1750.0,5,0.35,0.35,0.35,0.35,1,1521777600000000000,28,Monthly
O:UNH180420P00180000,2018-03-23,2018-04-20,UNH,P,1800.0,3,0.46,0.46,0.46,0.46,1,1521777600000000000,28,Monthly
O:UNH180420P00185000,2018-03-23,2018-04-20,UNH,P,1850.0,16,0.43,0.76,0.76,0.43,3,1521777600000000000,28,Monthly
O:UNH180420P00190000,2018-03-23,2018-04-20,UNH,P,1900.0,6,0.79,1.25,1.25,0.79,4,1521777600000000000,28,Monthly
O:UNH180420P00195000,2018-03-23,2018-04-20,UNH,P,1950.0,66,1.06,1.31,1.31,1.06,5,1521777600000000000,28,Monthly
O:UNH180420P00200000,2018-03-23,2018-04-20,UNH,P,2000.0,58,1.48,2.25,2.35,1.48,10,1521777600000000000,28,Monthly
O:UNH180420P00202500,2018-03-23,2018-04-20,UNH,P,2025.0,2,2.7,2.7,2.7,2.7,1,1521777600000000000,28,Monthly
O:UNH180420P00205000,2018-03-23,2018-04-20,UNH,P,2050.0,11,2.41,2.35,2.41,2.35,2,1521777600000000000,28,Monthly
O:UNH180420P00207500,2018-03-23,2018-04-20,UNH,P,2075.0,1,2.79,2.79,2.79,2.79,1,1521777600000000000,28,Monthly
O:UNH180420P00210000,2018-03-23,2018-04-20,UNH,P,2100.0,64,3.51,5.05,5.05,3.46,8,1521777600000000000,28,Monthly
O:UNH180420P00215000,2018-03-23,2018-04-20,UNH,P,2150.0,73,6.2,7.04,7.2,5.05,16,1521777600000000000,28,Monthly
O:UNH180420P00217500,2018-03-23,2018-04-20,UNH,P,2175.0,63,6.6,8.5,8.65,6.15,17,1521777600000000000,28,Monthly
O:UNH180420P00220000,2018-03-23,2018-04-20,UNH,P,2200.0,116,9.25,10.2,10.2,7.15,25,1521777600000000000,28,Monthly
O:UNH180420P00225000,2018-03-23,2018-04-20,UNH,P,2250.0,3,10.8,13.6,13.6,10.8,3,1521777600000000000,28,Monthly
O:UNH180420P00230000,2018-03-23,2018-04-20,UNH,P,2300.0,26,14.25,17.96,17.96,14.25,14,1521777600000000000,28,Monthly
O:UNH180420P00232500,2018-03-23,2018-04-20,UNH,P,2325.0,24,16.18,16.18,16.18,16.18,1,1521777600000000000,28,Monthly
O:UNH180518C00190000,2018-04-16,2018-05-18,UNH,C,1900.0,10,38.85,39.4,39.4,38.69,3,1523851200000000000,32,Monthly
O:UNH180518C00200000,2018-04-16,2018-05-18,UNH,C,2000.0,1,28.58,28.58,28.58,28.58,1,1523851200000000000,32,Monthly
O:UNH180518C00210000,2018-04-16,2018-05-18,UNH,C,2100.0,26,22.0,22.85,22.95,22.0,5,1523851200000000000,32,Monthly
O:UNH180518C00220000,2018-04-16,2018-05-18,UNH,C,2200.0,87,10.65,14.1,14.45,10.65,31,1523851200000000000,32,Monthly
O:UNH180518C00230000,2018-04-16,2018-05-18,UNH,C,2300.0,273,4.46,6.77,7.45,4.46,66,1523851200000000000,32,Monthly
O:UNH180518C00240000,2018-04-16,2018-05-18,UNH,C,2400.0,193,1.53,2.53,2.82,1.46,77,1523851200000000000,32,Monthly
O:UNH180518C00250000,2018-04-16,2018-05-18,UNH,C,2500.0,132,0.39,0.7,0.78,0.39,33,1523851200000000000,32,Monthly
O:UNH180518C00260000,2018-04-16,2018-05-18,UNH,C,2600.0,4,0.09,0.14,0.14,0.09,3,1523851200000000000,32,Monthly
O:UNH180518C00270000,2018-04-16,2018-05-18,UNH,C,2700.0,1,0.06,0.06,0.06,0.06,1,1523851200000000000,32,Monthly
O:UNH180518P00170000,2018-04-16,2018-05-18,UNH,P,1700.0,1,0.08,0.08,0.08,0.08,1,1523851200000000000,32,Monthly
O:UNH180518P00190000,2018-04-16,2018-05-18,UNH,P,1900.0,16,0.33,0.25,0.33,0.25,3,1523851200000000000,32,Monthly
O:UNH180518P00195000,2018-04-16,2018-05-18,UNH,P,1950.0,2,0.32,0.34,0.34,0.32,2,1523851200000000000,32,Monthly
O:UNH180518P00200000,2018-04-16,2018-05-18,UNH,P,2000.0,6,0.52,0.47,0.52,0.41,6,1523851200000000000,32,Monthly
O:UNH180518P00210000,2018-04-16,2018-05-18,UNH,P,2100.0,139,1.25,0.99,1.37,0.82,37,1523851200000000000,32,Monthly
O:UNH180518P00220000,2018-04-16,2018-05-18,UNH,P,2200.0,155,3.2,2.4,3.35,2.1,47,1523851200000000000,32,Monthly
O:UNH180518P00230000,2018-04-16,2018-05-18,UNH,P,2300.0,164,7.15,5.65,7.15,5.05,42,1523851200000000000,32,Monthly
O:UNH180518P00240000,2018-04-16,2018-05-18,UNH,P,2400.0,12,10.7,11.37,11.37,10.7,3,1523851200000000000,32,Monthly
O:UNH180518C00190000,2018-04-17,2018-05-18,UNH,C,1900.0,10,51.0,50.2,51.0,49.05,3,1523937600000000000,31,Monthly
O:UNH180518C00200000,2018-04-17,2018-05-18,UNH,C,2000.0,23,38.95,38.72,41.5,38.2,7,1523937600000000000,31,Monthly
O:UNH180518C00210000,2018-04-17,2018-05-18,UNH,C,2100.0,22,30.3,29.55,30.9,27.08,9,1523937600000000000,31,Monthly
O:UNH180518C00220000,2018-04-17,2018-05-18,UNH,C,2200.0,48,20.8,19.51,22.05,18.84,17,1523937600000000000,31,Monthly
O:UNH180518C00230000,2018-04-17,2018-05-18,UNH,C,2300.0,151,11.85,11.13,13.39,9.3,56,1523937600000000000,31,Monthly
O:UNH180518C00240000,2018-04-17,2018-05-18,UNH,C,2400.0,356,5.5,4.4,6.3,3.48,155,1523937600000000000,31,Monthly
O:UNH180518C00250000,2018-04-17,2018-05-18,UNH,C,2500.0,455,1.47,1.15,2.0,0.87,102,1523937600000000000,31,Monthly
O:UNH180518C00260000,2018-04-17,2018-05-18,UNH,C,2600.0,17,0.24,0.31,0.35,0.2,10,1523937600000000000,31,Monthly
O:UNH180518C00270000,2018-04-17,2018-05-18,UNH,C,2700.0,1,0.13,0.13,0.13,0.13,1,1523937600000000000,31,Monthly
O:UNH180518P00165000,2018-04-17,2018-05-18,UNH,P,1650.0,5,0.02,0.02,0.02,0.02,1,1523937600000000000,31,Monthly
O:UNH180518P00180000,2018-04-17,2018-05-18,UNH,P,1800.0,5,0.08,0.08,0.08,0.08,1,1523937600000000000,31,Monthly
O:UNH180518P00190000,2018-04-17,2018-05-18,UNH,P,1900.0,15,0.15,0.15,0.16,0.15,3,1523937600000000000,31,Monthly
O:UNH180518P00195000,2018-04-17,2018-05-18,UNH,P,1950.0,78,0.15,0.16,0.22,0.13,16,1523937600000000000,31,Monthly
O:UNH180518P00200000,2018-04-17,2018-05-18,UNH,P,2000.0,68,0.25,0.34,0.34,0.16,18,1523937600000000000,31,Monthly
O:UNH180518P00210000,2018-04-17,2018-05-18,UNH,P,2100.0,103,0.61,0.45,0.61,0.3,31,1523937600000000000,31,Monthly
O:UNH180518P00220000,2018-04-17,2018-05-18,UNH,P,2200.0,182,0.83,0.88,1.03,0.67,60,1523937600000000000,31,Monthly
O:UNH180518P00230000,2018-04-17,2018-05-18,UNH,P,2300.0,179,2.0,2.25,2.57,1.62,68,1523937600000000000,31,Monthly
O:UNH180518P00240000,2018-04-17,2018-05-18,UNH,P,2400.0,120,4.6,5.85,6.5,4.4,41,1523937600000000000,31,Monthly
O:UNH180518C00210000,2018-04-18,2018-05-18,UNH,C,2100.0,9,28.6,29.31,29.31,28.6,2,1524024000000000000,30,Monthly
O:UNH180518C00220000,2018-04-18,2018-05-18,UNH,C,2200.0,15,18.85,20.05,20.05,18.85,3,1524024000000000000,30,Monthly
O:UNH180518C00230000,2018-04-18,2018-05-18,UNH,C,2300.0,65,12.0,9.6,12.0,9.6,17,1524024000000000000,30,Monthly
O:UNH180518C00240000,2018-04-18,2018-05-18,UNH,C,2400.0,152,4.5,3.6,4.9,3.55,48,1524024000000000000,30,Monthly
O:UNH180518C00250000,2018-04-18,2018-05-18,UNH,C,2500.0,213,1.09,0.89,1.24,0.89,27,1524024000000000000,30,Monthly
O:UNH180518C00260000,2018-04-18,2018-05-18,UNH,C,2600.0,21,0.35,0.19,0.35,0.19,7,1524024000000000000,30,Monthly
O:UNH180518P00200000,2018-04-18,2018-05-18,UNH,P,2000.0,7,0.25,0.25,0.25,0.25,1,1524024000000000000,30,Monthly
O:UNH180518P00210000,2018-04-18,2018-05-18,UNH,P,2100.0,28,0.44,0.44,0.45,0.39,6,1524024000000000000,30,Monthly
O:UNH180518P00220000,2018-04-18,2018-05-18,UNH,P,2200.0,42,0.91,0.96,0.99,0.8,15,1524024000000000000,30,Monthly
O:UNH180518P00230000,2018-04-18,2018-05-18,UNH,P,2300.0,166,2.09,2.36,2.36,1.93,19,1524024000000000000,30,Monthly
O:UNH180518P00240000,2018-04-18,2018-05-18,UNH,P,2400.0,69,5.95,5.9,6.2,5.25,13,1524024000000000000,30,Monthly
O:UNH180518C00210000,2018-04-19,2018-05-18,UNH,C,2100.0,4,26.58,26.35,26.58,26.35,3,1524110400000000000,29,Monthly
O:UNH180518C00220000,2018-04-19,2018-05-18,UNH,C,2200.0,16,17.45,17.15,17.45,16.6,6,1524110400000000000,29,Monthly
O:UNH180518C00230000,2018-04-19,2018-05-18,UNH,C,2300.0,81,8.92,9.37,10.5,8.35,20,1524110400000000000,29,Monthly
O:UNH180518C00240000,2018-04-19,2018-05-18,UNH,C,2400.0,208,3.4,3.2,4.05,2.8,47,1524110400000000000,29,Monthly
O:UNH180518C00250000,2018-04-19,2018-05-18,UNH,C,2500.0,274,0.73,0.7,0.95,0.62,53,1524110400000000000,29,Monthly
O:UNH180518C00260000,2018-04-19,2018-05-18,UNH,C,2600.0,12,0.15,0.17,0.22,0.15,3,1524110400000000000,29,Monthly
O:UNH180518C00270000,2018-04-19,2018-05-18,UNH,C,2700.0,1,0.03,0.03,0.03,0.03,1,1524110400000000000,29,Monthly
O:UNH180518P00195000,2018-04-19,2018-05-18,UNH,P,1950.0,137,0.28,0.19,0.28,0.15,67,1524110400000000000,29,Monthly
O:UNH180518P00210000,2018-04-19,2018-05-18,UNH,P,2100.0,105,0.5,0.43,0.5,0.41,11,1524110400000000000,29,Monthly
O:UNH180518P00220000,2018-04-19,2018-05-18,UNH,P,2200.0,174,1.01,1.03,1.13,0.89,78,1524110400000000000,29,Monthly
O:UNH180518P00230000,2018-04-19,2018-05-18,UNH,P,2300.0,279,2.73,2.82,2.82,2.22,56,1524110400000000000,29,Monthly
O:UNH180518P00240000,2018-04-19,2018-05-18,UNH,P,2400.0,60,6.55,6.7,7.42,6.05,13,1524110400000000000,29,Monthly
O:UNH180518C00210000,2018-04-20,2018-05-18,UNH,C,2100.0,1,24.95,24.95,24.95,24.95,1,1524196800000000000,28,Monthly
O:UNH180518C00220000,2018-04-20,2018-05-18,UNH,C,2200.0,22,16.65,16.55,16.8,16.1,6,1524196800000000000,28,Monthly
O:UNH180518C00230000,2018-04-20,2018-05-18,UNH,C,2300.0,8,9.45,7.8,9.45,7.55,4,1524196800000000000,28,Monthly
O:UNH180518C00240000,2018-04-20,2018-05-18,UNH,C,2400.0,214,3.15,2.63,3.55,2.38,37,1524196800000000000,28,Monthly
O:UNH180518C00250000,2018-04-20,2018-05-18,UNH,C,2500.0,41,0.65,0.48,0.65,0.48,10,1524196800000000000,28,Monthly
O:UNH180518C00260000,2018-04-20,2018-05-18,UNH,C,2600.0,3,0.15,0.13,0.15,0.13,2,1524196800000000000,28,Monthly
O:UNH180518P00185000,2018-04-20,2018-05-18,UNH,P,1850.0,20,0.27,0.28,0.28,0.27,2,1524196800000000000,28,Monthly
O:UNH180518P00190000,2018-04-20,2018-05-18,UNH,P,1900.0,15,0.14,0.14,0.14,0.14,1,1524196800000000000,28,Monthly
O:UNH180518P00200000,2018-04-20,2018-05-18,UNH,P,2000.0,21,0.53,0.29,0.55,0.29,4,1524196800000000000,28,Monthly
O:UNH180518P00210000,2018-04-20,2018-05-18,UNH,P,2100.0,43,0.5,0.54,0.56,0.47,7,1524196800000000000,28,Monthly
O:UNH180518P00220000,2018-04-20,2018-05-18,UNH,P,2200.0,28,1.13,1.23,1.27,1.09,11,1524196800000000000,28,Monthly
O:UNH180518P00230000,2018-04-20,2018-05-18,UNH,P,2300.0,37,3.23,3.05,3.23,3.05,12,1524196800000000000,28,Monthly
O:UNH180518P00240000,2018-04-20,2018-05-18,UNH,P,2400.0,16,7.2,8.09,8.11,7.2,8,1524196800000000000,28,Monthly
O:UNH180615C00160000,2018-05-14,2018-06-15,UNH,C,1600.0,1,82.55,82.55,82.55,82.55,1,1526270400000000000,32,Monthly
O:UNH180615C00180000,2018-05-14,2018-06-15,UNH,C,1800.0,1,61.5,61.5,61.5,61.5,1,1526270400000000000,32,Monthly
O:UNH180615C00185000,2018-05-14,2018-06-15,UNH,C,1850.0,5,56.62,57.55,57.55,54.7,5,1526270400000000000,32,Monthly
O:UNH180615C00190000,2018-05-14,2018-06-15,UNH,C,1900.0,1,51.81,51.81,51.81,51.81,1,1526270400000000000,32,Monthly
O:UNH180615C00200000,2018-05-14,2018-06-15,UNH,C,2000.0,22,42.15,42.3,43.22,41.93,5,1526270400000000000,32,Monthly
O:UNH180615C00210000,2018-05-14,2018-06-15,UNH,C,2100.0,7,29.63,31.7,31.7,29.63,2,1526270400000000000,32,Monthly
O:UNH180615C00220000,2018-05-14,2018-06-15,UNH,C,2200.0,21,22.65,21.9,23.4,21.9,10,1526270400000000000,32,Monthly
