ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UNH220617C00400000,2022-05-16,2022-06-17,UNH,C,400.0,5,88.0,92.09,-19.28,NO,90.04,18.17,88.0,17.76,92.09,88.0,2,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,90.04,18.58
O:UNH220617C00470000,2022-05-16,2022-06-17,UNH,C,470.0,4,28.0,31.95,-5.16,NO,29.98,6.05,28.0,5.65,31.95,28.0,4,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,29.98,6.45
O:UNH220617C00480000,2022-05-16,2022-06-17,UNH,C,480.0,30,23.45,23.19,-3.14,NO,22.78,4.6,20.65,4.17,24.9,20.65,14,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,22.78,5.02
O:UNH220617C00490000,2022-05-16,2022-06-17,UNH,C,490.0,14,16.59,15.85,-1.12,NO,16.3,3.29,14.5,2.93,18.1,14.5,10,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,16.3,3.65
O:UNH220617C00500000,2022-05-16,2022-06-17,UNH,C,500.0,82,11.18,11.28,0.9,NO,12.15,2.45,10.4,2.1,13.9,10.4,38,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,12.15,2.8
O:UNH220617C00510000,2022-05-16,2022-06-17,UNH,C,510.0,379,7.5,7.2,2.91,NO,8.2,1.65,7.1,1.43,9.3,7.1,80,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,8.2,1.88
O:UNH220617C00520000,2022-05-16,2022-06-17,UNH,C,520.0,472,4.45,4.44,4.93,NO,5.05,1.02,4.1,0.83,6.0,4.1,165,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,5.05,1.21
O:UNH220617C00530000,2022-05-16,2022-06-17,UNH,C,530.0,190,2.8,2.69,6.95,NO,3.12,0.63,2.56,0.52,3.68,2.56,64,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,3.12,0.74
O:UNH220617C00540000,2022-05-16,2022-06-17,UNH,C,540.0,46,1.59,2.07,8.97,NO,1.84,0.37,1.53,0.31,2.14,1.53,20,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,1.84,0.43
O:UNH220617C00550000,2022-05-16,2022-06-17,UNH,C,550.0,41,1.15,1.05,10.99,NO,1.16,0.23,0.91,0.18,1.4,0.91,14,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,1.16,0.28
O:UNH220617C00560000,2022-05-16,2022-06-17,UNH,C,560.0,6,0.69,0.74,13.0,NO,0.72,0.14,0.69,0.14,0.74,0.69,6,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,0.72,0.15
O:UNH220617C00580000,2022-05-16,2022-06-17,UNH,C,580.0,14,0.55,0.19,17.04,NO,0.38,0.08,0.19,0.04,0.56,0.19,8,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,0.38,0.11
O:UNH220617C00600000,2022-05-16,2022-06-17,UNH,C,600.0,10,0.4,0.4,21.08,NO,0.4,0.08,0.4,0.08,0.4,0.4,1,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,0.4,0.08
O:UNH220617C00620000,2022-05-16,2022-06-17,UNH,C,620.0,1,0.22,0.22,25.11,NO,0.22,0.04,0.22,0.04,0.22,0.22,1,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,0.22,0.04
O:UNH220617C00680000,2022-05-16,2022-06-17,UNH,C,680.0,2,0.16,0.16,37.22,NO,0.16,0.03,0.16,0.03,0.16,0.16,1,1652673600000000000,32,Monthly,485.41,489.22,495.56,484.15,495.56,452.06,461.46,461.46,0.0077,0.16,0.03
O:UNH220617C00280000,2022-05-17,2022-06-17,UNH,C,280.0,1,210.45,210.45,-43.4,NO,210.45,42.54,210.45,42.54,210.45,210.45,1,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,210.45,42.54
O:UNH220617C00400000,2022-05-17,2022-06-17,UNH,C,400.0,1,93.26,93.26,-19.15,NO,93.26,18.85,93.26,18.85,93.26,93.26,1,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,93.26,18.85
O:UNH220617C00450000,2022-05-17,2022-06-17,UNH,C,450.0,11,47.5,47.5,-9.04,NO,47.5,9.6,47.5,9.6,47.5,47.5,1,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,47.5,9.6
O:UNH220617C00470000,2022-05-17,2022-06-17,UNH,C,470.0,3,29.25,28.85,-5.0,NO,29.44,5.95,28.85,5.83,30.02,28.85,3,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,29.44,6.07
O:UNH220617C00480000,2022-05-17,2022-06-17,UNH,C,480.0,3,22.45,22.9,-2.98,NO,22.67,4.58,22.45,4.54,22.9,22.45,3,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,22.67,4.63
O:UNH220617C00490000,2022-05-17,2022-06-17,UNH,C,490.0,50,17.82,16.8,-0.95,NO,16.65,3.37,15.48,3.13,17.82,15.48,15,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,16.65,3.6
O:UNH220617C00500000,2022-05-17,2022-06-17,UNH,C,500.0,76,12.22,11.02,1.07,NO,11.16,2.26,10.1,2.04,12.22,10.1,25,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,11.16,2.47
O:UNH220617C00510000,2022-05-17,2022-06-17,UNH,C,510.0,96,8.07,6.7,3.09,NO,7.86,1.59,6.45,1.3,9.26,6.45,21,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,7.86,1.87
O:UNH220617C00520000,2022-05-17,2022-06-17,UNH,C,520.0,121,5.82,4.35,5.11,NO,4.97,1.0,4.12,0.83,5.82,4.12,75,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,4.97,1.18
O:UNH220617C00530000,2022-05-17,2022-06-17,UNH,C,530.0,111,3.14,2.6,7.13,NO,2.74,0.55,2.28,0.46,3.21,2.28,73,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,2.74,0.65
O:UNH220617C00540000,2022-05-17,2022-06-17,UNH,C,540.0,126,1.69,1.3,9.15,NO,1.56,0.31,1.3,0.26,1.81,1.3,24,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,1.56,0.37
O:UNH220617C00550000,2022-05-17,2022-06-17,UNH,C,550.0,132,1.14,0.83,11.17,NO,0.96,0.19,0.78,0.16,1.14,0.78,20,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,0.96,0.23
O:UNH220617C00560000,2022-05-17,2022-06-17,UNH,C,560.0,12,0.54,0.51,13.2,NO,0.52,0.11,0.5,0.1,0.54,0.5,6,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,0.52,0.11
O:UNH220617C00580000,2022-05-17,2022-06-17,UNH,C,580.0,13,0.43,0.5,17.24,NO,0.46,0.09,0.43,0.09,0.5,0.43,2,1652760000000000000,31,Monthly,494.0,492.53,494.72,488.46,494.72,452.06,461.46,461.46,0.0077,0.46,0.1
O:UNH220617C00410000,2022-05-18,2022-06-17,UNH,C,410.0,1,72.05,72.05,-16.19,NO,72.05,14.73,72.05,14.73,72.05,72.05,1,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,72.05,14.73
O:UNH220617C00420000,2022-05-18,2022-06-17,UNH,C,420.0,2,64.0,63.3,-14.15,NO,63.65,13.01,63.3,12.94,64.0,63.3,2,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,63.65,13.08
O:UNH220617C00430000,2022-05-18,2022-06-17,UNH,C,430.0,3,54.15,45.94,-12.1,NO,50.07,10.23,45.94,9.39,54.2,45.94,3,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,50.07,11.08
O:UNH220617C00440000,2022-05-18,2022-06-17,UNH,C,440.0,7,37.24,37.33,-10.06,NO,37.28,7.62,37.24,7.61,37.33,37.24,6,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,37.28,7.63
O:UNH220617C00450000,2022-05-18,2022-06-17,UNH,C,450.0,9,41.1,31.22,-8.01,NO,35.55,7.27,30.0,6.13,41.1,30.0,5,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,35.55,8.4
O:UNH220617C00460000,2022-05-18,2022-06-17,UNH,C,460.0,4,29.8,23.95,-5.97,NO,26.88,5.49,23.95,4.9,29.8,23.95,3,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,26.88,6.09
O:UNH220617C00470000,2022-05-18,2022-06-17,UNH,C,470.0,24,22.61,16.25,-3.93,NO,19.3,3.95,16.0,3.27,22.61,16.0,13,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,19.3,4.62
O:UNH220617C00480000,2022-05-18,2022-06-17,UNH,C,480.0,103,19.1,12.15,-1.88,NO,15.0,3.07,10.9,2.23,19.1,10.9,45,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,15.0,3.9
O:UNH220617C00490000,2022-05-18,2022-06-17,UNH,C,490.0,220,13.65,7.72,0.16,NO,10.52,2.15,7.4,1.51,13.65,7.4,55,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,10.52,2.79
O:UNH220617C00500000,2022-05-18,2022-06-17,UNH,C,500.0,198,9.5,5.15,2.21,NO,7.02,1.44,4.55,0.93,9.5,4.55,70,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,7.02,1.94
O:UNH220617C00510000,2022-05-18,2022-06-17,UNH,C,510.0,149,5.5,2.9,4.25,NO,4.16,0.85,2.83,0.58,5.5,2.83,50,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,4.16,1.12
O:UNH220617C00520000,2022-05-18,2022-06-17,UNH,C,520.0,136,3.0,1.74,6.29,NO,2.37,0.48,1.74,0.36,3.0,1.74,60,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,2.37,0.61
O:UNH220617C00530000,2022-05-18,2022-06-17,UNH,C,530.0,107,1.9,1.07,8.34,NO,1.48,0.3,1.07,0.22,1.9,1.07,48,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,1.48,0.39
O:UNH220617C00540000,2022-05-18,2022-06-17,UNH,C,540.0,101,0.84,0.66,10.38,NO,0.82,0.17,0.66,0.13,0.98,0.66,39,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.82,0.2
O:UNH220617C00550000,2022-05-18,2022-06-17,UNH,C,550.0,18,0.6,0.49,12.43,NO,0.54,0.11,0.45,0.09,0.63,0.45,11,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.54,0.13
O:UNH220617C00560000,2022-05-18,2022-06-17,UNH,C,560.0,19,0.37,0.36,14.47,NO,0.4,0.08,0.32,0.07,0.49,0.32,9,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.4,0.1
O:UNH220617C00570000,2022-05-18,2022-06-17,UNH,C,570.0,3,0.3,0.3,16.51,NO,0.3,0.06,0.3,0.06,0.3,0.3,1,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.3,0.06
O:UNH220617C00580000,2022-05-18,2022-06-17,UNH,C,580.0,7,0.25,0.38,18.56,NO,0.32,0.07,0.24,0.05,0.41,0.24,5,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.32,0.08
O:UNH220617C00600000,2022-05-18,2022-06-17,UNH,C,600.0,68,0.1,0.1,22.65,NO,0.16,0.03,0.1,0.02,0.21,0.1,6,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.16,0.04
O:UNH220617C00610000,2022-05-18,2022-06-17,UNH,C,610.0,12,0.2,0.14,24.69,NO,0.16,0.03,0.13,0.03,0.2,0.13,12,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.16,0.04
O:UNH220617C00620000,2022-05-18,2022-06-17,UNH,C,620.0,106,0.19,0.17,26.73,NO,0.15,0.03,0.11,0.02,0.19,0.11,11,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.15,0.04
O:UNH220617C00640000,2022-05-18,2022-06-17,UNH,C,640.0,106,0.13,0.15,30.82,NO,0.24,0.05,0.13,0.03,0.36,0.13,14,1652846400000000000,30,Monthly,488.26,471.38,489.21,468.36,489.21,452.06,461.46,461.46,0.0077,0.24,0.07
O:UNH220617C00410000,2022-05-19,2022-06-17,UNH,C,410.0,1,61.8,61.8,-14.86,NO,61.8,12.83,61.8,12.83,61.8,61.8,1,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,61.8,12.83
O:UNH220617C00420000,2022-05-19,2022-06-17,UNH,C,420.0,18,50.78,59.7,-12.79,NO,55.26,11.48,50.78,10.54,59.75,50.78,13,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,55.26,12.41
O:UNH220617C00430000,2022-05-19,2022-06-17,UNH,C,430.0,11,40.1,52.5,-10.71,NO,46.3,9.61,40.1,8.33,52.5,40.1,10,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,46.3,10.9
O:UNH220617C00440000,2022-05-19,2022-06-17,UNH,C,440.0,10,34.67,41.75,-8.63,NO,38.39,7.97,34.67,7.2,42.1,34.67,6,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,38.39,8.74
O:UNH220617C00450000,2022-05-19,2022-06-17,UNH,C,450.0,12,27.11,36.5,-6.56,NO,31.7,6.58,26.9,5.59,36.5,26.9,5,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,31.7,7.58
O:UNH220617C00460000,2022-05-19,2022-06-17,UNH,C,460.0,12,22.44,26.0,-4.48,NO,24.66,5.12,22.44,4.66,26.88,22.44,8,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,24.66,5.58
O:UNH220617C00470000,2022-05-19,2022-06-17,UNH,C,470.0,77,14.5,21.58,-2.4,NO,18.42,3.82,14.5,3.01,22.34,14.5,38,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,18.42,4.64
O:UNH220617C00480000,2022-05-19,2022-06-17,UNH,C,480.0,93,9.67,15.85,-0.33,NO,12.42,2.58,8.8,1.83,16.04,8.8,48,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,12.42,3.33
O:UNH220617C00490000,2022-05-19,2022-06-17,UNH,C,490.0,66,6.73,10.72,1.75,NO,8.86,1.84,6.63,1.38,11.1,6.63,28,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,8.86,2.3
O:UNH220617C00500000,2022-05-19,2022-06-17,UNH,C,500.0,158,3.98,7.0,3.82,NO,5.48,1.14,3.79,0.79,7.16,3.79,78,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,5.48,1.49
O:UNH220617C00510000,2022-05-19,2022-06-17,UNH,C,510.0,160,2.36,4.2,5.9,NO,3.53,0.73,2.35,0.49,4.7,2.35,81,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,3.53,0.98
O:UNH220617C00520000,2022-05-19,2022-06-17,UNH,C,520.0,137,1.87,2.42,7.98,NO,2.09,0.43,1.51,0.31,2.67,1.51,40,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,2.09,0.55
O:UNH220617C00530000,2022-05-19,2022-06-17,UNH,C,530.0,35,1.19,1.55,10.05,NO,1.35,0.28,1.04,0.22,1.66,1.04,27,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,1.35,0.34
O:UNH220617C00540000,2022-05-19,2022-06-17,UNH,C,540.0,30,0.92,1.02,12.13,NO,0.8,0.17,0.57,0.12,1.02,0.57,16,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,0.8,0.21
O:UNH220617C00550000,2022-05-19,2022-06-17,UNH,C,550.0,27,0.52,0.66,14.21,NO,0.62,0.13,0.49,0.1,0.75,0.49,21,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,0.62,0.16
O:UNH220617C00560000,2022-05-19,2022-06-17,UNH,C,560.0,10,0.45,0.46,16.28,NO,0.4,0.08,0.33,0.07,0.46,0.33,3,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,0.4,0.1
O:UNH220617C00570000,2022-05-19,2022-06-17,UNH,C,570.0,1,0.42,0.42,18.36,NO,0.42,0.09,0.42,0.09,0.42,0.42,1,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,0.42,0.09
O:UNH220617C00580000,2022-05-19,2022-06-17,UNH,C,580.0,1401,0.7,0.26,20.44,NO,0.44,0.09,0.19,0.04,0.7,0.19,259,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,0.44,0.15
O:UNH220617C00620000,2022-05-19,2022-06-17,UNH,C,620.0,63,0.1,0.22,28.74,NO,0.16,0.03,0.1,0.02,0.22,0.1,23,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,0.16,0.05
O:UNH220617C00640000,2022-05-19,2022-06-17,UNH,C,640.0,2,0.22,0.14,32.9,NO,0.18,0.04,0.14,0.03,0.22,0.14,2,1652932800000000000,29,Monthly,464.32,478.55,481.58,463.33,481.58,452.06,461.46,461.46,0.0077,0.18,0.05
O:UNH220617C00300000,2022-05-20,2022-06-17,UNH,C,300.0,49,179.82,182.47,-38.46,NO,181.14,37.16,179.77,36.88,182.51,179.77,25,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,181.14,37.44
O:UNH220617C00310000,2022-05-20,2022-06-17,UNH,C,310.0,7,170.63,170.63,-36.41,NO,170.63,35.0,170.63,35.0,170.63,170.63,1,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,170.63,35.0
O:UNH220617C00320000,2022-05-20,2022-06-17,UNH,C,320.0,1,159.82,159.82,-34.35,NO,159.82,32.79,159.82,32.79,159.82,159.82,1,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,159.82,32.79
O:UNH220617C00390000,2022-05-20,2022-06-17,UNH,C,390.0,2,95.9,95.95,-20.0,NO,95.92,19.68,95.9,19.67,95.95,95.9,2,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,95.92,19.68
O:UNH220617C00420000,2022-05-20,2022-06-17,UNH,C,420.0,1,63.7,63.7,-13.84,NO,63.7,13.07,63.7,13.07,63.7,63.7,1,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,63.7,13.07
O:UNH220617C00430000,2022-05-20,2022-06-17,UNH,C,430.0,1,58.88,58.88,-11.79,NO,58.88,12.08,58.88,12.08,58.88,58.88,1,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,58.88,12.08
O:UNH220617C00440000,2022-05-20,2022-06-17,UNH,C,440.0,1,48.18,48.18,-9.74,NO,48.18,9.88,48.18,9.88,48.18,48.18,1,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,48.18,9.88
O:UNH220617C00450000,2022-05-20,2022-06-17,UNH,C,450.0,3,32.0,35.69,-7.69,NO,33.84,6.94,32.0,6.56,35.69,32.0,2,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,33.84,7.32
O:UNH220617C00460000,2022-05-20,2022-06-17,UNH,C,460.0,31,25.7,33.55,-5.64,NO,28.78,5.9,24.0,4.92,33.55,24.0,18,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,28.78,6.88
O:UNH220617C00470000,2022-05-20,2022-06-17,UNH,C,470.0,27,21.44,20.65,-3.58,NO,19.73,4.05,18.01,3.69,21.44,18.01,14,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,19.73,4.4
O:UNH220617C00480000,2022-05-20,2022-06-17,UNH,C,480.0,63,17.5,18.83,-1.53,NO,15.68,3.22,12.54,2.57,18.83,12.54,34,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,15.68,3.86
O:UNH220617C00490000,2022-05-20,2022-06-17,UNH,C,490.0,47,12.0,13.25,0.52,NO,10.85,2.23,8.45,1.73,13.25,8.45,19,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,10.85,2.72
O:UNH220617C00500000,2022-05-20,2022-06-17,UNH,C,500.0,15,7.7,7.0,2.57,NO,6.67,1.37,5.05,1.04,8.29,5.05,14,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,6.67,1.7
O:UNH220617C00510000,2022-05-20,2022-06-17,UNH,C,510.0,484,5.56,5.42,4.62,NO,4.31,0.89,3.04,0.62,5.59,3.04,111,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,4.31,1.15
O:UNH220617C00520000,2022-05-20,2022-06-17,UNH,C,520.0,23,3.2,2.45,6.67,NO,2.31,0.47,1.42,0.29,3.2,1.42,15,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,2.31,0.66
O:UNH220617C00530000,2022-05-20,2022-06-17,UNH,C,530.0,163,2.0,1.25,8.72,NO,1.55,0.32,1.1,0.23,2.0,1.1,30,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,1.55,0.41
O:UNH220617C00540000,2022-05-20,2022-06-17,UNH,C,540.0,5,0.99,0.85,10.78,NO,0.89,0.18,0.79,0.16,0.99,0.79,5,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,0.89,0.2
O:UNH220617C00550000,2022-05-20,2022-06-17,UNH,C,550.0,9,0.6,0.71,12.83,NO,0.6,0.12,0.48,0.1,0.71,0.48,5,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,0.6,0.15
O:UNH220617C00560000,2022-05-20,2022-06-17,UNH,C,560.0,7,0.4,0.45,14.88,NO,0.4,0.08,0.36,0.07,0.45,0.36,4,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,0.4,0.09
O:UNH220617C00580000,2022-05-20,2022-06-17,UNH,C,580.0,256,2.3,0.19,18.98,NO,1.2,0.25,0.1,0.02,2.3,0.1,23,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,1.2,0.47
O:UNH220617C00600000,2022-05-20,2022-06-17,UNH,C,600.0,39,0.2,0.14,23.08,NO,0.15,0.03,0.1,0.02,0.2,0.1,9,1653019200000000000,28,Monthly,481.38,485.73,487.47,472.31,487.47,452.06,461.46,461.46,0.0077,0.15,0.04
O:UNH220715C00400000,2022-06-13,2022-07-15,UNH,C,400.0,2,73.9,73.95,-16.9,NO,73.93,15.36,73.9,15.35,73.95,73.9,2,1655092800000000000,32,Monthly,475.13,469.7,481.34,467.26,481.34,529.75,531.99,531.99,0.0121,73.93,15.36
O:UNH220715C00440000,2022-06-13,2022-07-15,UNH,C,440.0,4,39.2,39.75,-8.59,NO,39.48,8.2,39.2,8.14,39.75,39.2,4,1655092800000000000,32,Monthly,475.13,469.7,481.34,467.26,481.34,529.75,531.99,531.99,0.0121,39.48,8.26
O:UNH220715C00450000,2022-06-13,2022-07-15,UNH,C,450.0,2,34.56,31.23,-6.51,NO,32.9,6.83,31.23,6.49,34.56,31.23,2,1655092800000000000,32,Monthly,475.13,469.7,481.34,467.26,481.34,529.75,531.99,531.99,0.0121,32.9,7.18
O:UNH220715C00460000,2022-06-13,2022-07-15,UNH,C,460.0,1,27.56,27.56,-4.43,NO,27.56,5.73,27.56,5.73,27.56,27.56,1,1655092800000000000,32,Monthly,475.13,469.7,481.34,467.26,481.34,529.75,531.99,531.99,0.0121,27.56,5.73
O:UNH220715C00470000,2022-06-13,2022-07-15,UNH,C,470.0,66,22.35,17.5,-2.36,NO,19.92,4.14,17.5,3.64,22.35,17.5,12,1655092800000000000,32,Monthly,475.13,469.7,481.34,467.26,481.34,529.75,531.99,531.99,0.0121,19.92,4.64
O:UNH220715C00480000,2022-06-13,2022-07-15,UNH,C,480.0,70,17.2,15.3,-0.28,NO,15.61,3.24,13.78,2.86,17.44,13.78,31,1655092800000000000,32,Monthly,475.13,469.7,481.34,467.26,481.34,529.75,531.99,531.99,0.0121,15.61,3.62
