ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UNH160318C00120000,2016-02-17,2016-03-18,UNH,C,120.0,348,1.39,2.27,1.36,YES,1.84,1.55,1.39,1.17,2.29,1.39,84,1455685200000000000,30,Monthly,115.5,118.3,118.39,115.2,118.39,126.72,127.08,127.08,0.0038,1.84,1.93,0.22,0.4
O:UNH160318C00125000,2016-02-17,2016-03-18,UNH,C,125.0,212,0.46,0.6,5.58,YES,0.56,0.47,0.46,0.39,0.65,0.46,26,1455685200000000000,30,Monthly,115.5,118.3,118.39,115.2,118.39,126.72,127.08,127.08,0.0038,0.56,0.55,0.19,0.16
O:UNH160318C00130000,2016-02-17,2016-03-18,UNH,C,130.0,2,0.11,0.15,9.81,NO,0.13,0.11,0.11,0.09,0.15,0.11,2,1455685200000000000,30,Monthly,115.5,118.3,118.39,115.2,118.39,126.72,127.08,127.08,0.0038,0.13,0.13,0.2,0.05
O:UNH160318C00105000,2016-02-18,2016-03-18,UNH,C,105.0,2,14.0,13.85,-12.5,YES,13.92,11.6,13.85,11.54,14.0,13.85,2,1455771600000000000,29,Monthly,118.5,117.45,120.0,117.06,120.0,126.72,127.08,127.08,0.0038,13.92,11.67,,
O:UNH160318C00110000,2016-02-18,2016-03-18,UNH,C,110.0,64,10.0,8.7,-8.33,YES,9.35,7.79,8.7,7.25,10.0,8.7,6,1455771600000000000,29,Monthly,118.5,117.45,120.0,117.06,120.0,126.72,127.08,127.08,0.0038,9.35,8.33,,
O:UNH160318C00115000,2016-02-18,2016-03-18,UNH,C,115.0,61,5.2,5.05,-4.17,YES,5.59,4.66,4.98,4.15,6.2,4.98,15,1455771600000000000,29,Monthly,118.5,117.45,120.0,117.06,120.0,126.72,127.08,127.08,0.0038,5.59,5.17,0.07,0.98
O:UNH160318C00120000,2016-02-18,2016-03-18,UNH,C,120.0,617,2.24,1.82,0.0,YES,2.38,1.98,1.82,1.52,2.93,1.82,114,1455771600000000000,29,Monthly,118.5,117.45,120.0,117.06,120.0,126.72,127.08,127.08,0.0038,2.38,2.44,0.13,0.5
O:UNH160318C00125000,2016-02-18,2016-03-18,UNH,C,125.0,89,0.67,0.54,4.17,YES,0.78,0.65,0.54,0.45,1.01,0.54,17,1455771600000000000,29,Monthly,118.5,117.45,120.0,117.06,120.0,126.72,127.08,127.08,0.0038,0.78,0.84,0.16,0.18
O:UNH160318C00130000,2016-02-18,2016-03-18,UNH,C,130.0,6,0.2,0.12,8.33,NO,0.16,0.13,0.12,0.1,0.2,0.12,2,1455771600000000000,29,Monthly,118.5,117.45,120.0,117.06,120.0,126.72,127.08,127.08,0.0038,0.16,0.17,0.17,0.05
O:UNH160318C00105000,2016-02-19,2016-03-18,UNH,C,105.0,11,13.0,13.0,-11.43,YES,13.0,10.97,13.0,10.97,13.0,13.0,2,1455858000000000000,28,Monthly,117.5,117.68,118.55,116.02,118.55,126.72,127.08,127.08,0.0038,13.0,10.97,,
O:UNH160318C00110000,2016-02-19,2016-03-18,UNH,C,110.0,136,8.6,8.23,-7.21,YES,8.41,7.1,8.23,6.94,8.6,8.23,6,1455858000000000000,28,Monthly,117.5,117.68,118.55,116.02,118.55,126.72,127.08,127.08,0.0038,8.41,7.25,,
O:UNH160318C00115000,2016-02-19,2016-03-18,UNH,C,115.0,17,4.27,4.61,-2.99,YES,4.49,3.79,4.27,3.6,4.72,4.27,4,1455858000000000000,28,Monthly,117.5,117.68,118.55,116.02,118.55,126.72,127.08,127.08,0.0038,4.49,3.98,0.19,0.72
O:UNH160318C00120000,2016-02-19,2016-03-18,UNH,C,120.0,444,2.32,1.94,1.22,YES,1.96,1.65,1.6,1.35,2.32,1.6,54,1455858000000000000,28,Monthly,117.5,117.68,118.55,116.02,118.55,126.72,127.08,127.08,0.0038,1.96,1.96,0.2,0.4
O:UNH160318C00125000,2016-02-19,2016-03-18,UNH,C,125.0,374,0.47,0.57,5.44,YES,0.54,0.46,0.47,0.4,0.61,0.47,42,1455858000000000000,28,Monthly,117.5,117.68,118.55,116.02,118.55,126.72,127.08,127.08,0.0038,0.54,0.51,0.19,0.16
O:UNH160318C00130000,2016-02-19,2016-03-18,UNH,C,130.0,3,0.14,0.14,9.66,NO,0.14,0.12,0.14,0.12,0.14,0.14,1,1455858000000000000,28,Monthly,117.5,117.68,118.55,116.02,118.55,126.72,127.08,127.08,0.0038,0.14,0.12,0.2,0.05
O:UNH160415C00120000,2016-03-14,2016-04-15,UNH,C,120.0,1,7.01,7.01,-4.78,YES,7.01,5.56,7.01,5.56,7.01,7.01,1,1457928000000000000,32,Monthly,124.8,125.22,126.02,124.36,126.02,127.33,128.06,128.06,0.0036,7.01,5.56,0.21,0.77
O:UNH160415C00125000,2016-03-14,2016-04-15,UNH,C,125.0,65,3.19,3.57,-0.81,YES,3.26,2.59,2.93,2.33,3.6,2.93,11,1457928000000000000,32,Monthly,124.8,125.22,126.02,124.36,126.02,127.33,128.06,128.06,0.0036,3.26,2.86,0.2,0.54
O:UNH160415C00130000,2016-03-14,2016-04-15,UNH,C,130.0,35,1.1,1.21,3.16,NO,1.21,0.96,1.07,0.85,1.35,1.07,15,1457928000000000000,32,Monthly,124.8,125.22,126.02,124.36,126.02,127.33,128.06,128.06,0.0036,1.21,1.07,0.18,0.27
O:UNH160415C00135000,2016-03-14,2016-04-15,UNH,C,135.0,1,0.31,0.31,7.13,NO,0.31,0.25,0.31,0.25,0.31,0.31,1,1457928000000000000,32,Monthly,124.8,125.22,126.02,124.36,126.02,127.33,128.06,128.06,0.0036,0.31,0.25,0.18,0.09
O:UNH160415C00120000,2016-03-15,2016-04-15,UNH,C,120.0,21,6.14,6.7,-4.36,YES,6.42,5.12,6.14,4.89,6.7,6.14,2,1458014400000000000,31,Monthly,124.54,124.85,125.47,124.08,125.47,127.33,128.06,128.06,0.0036,6.42,5.34,0.23,0.74
O:UNH160415C00125000,2016-03-15,2016-04-15,UNH,C,125.0,1152,2.79,3.25,-0.37,YES,3.08,2.45,2.79,2.22,3.37,2.79,60,1458014400000000000,31,Monthly,124.54,124.85,125.47,124.08,125.47,127.33,128.06,128.06,0.0036,3.08,2.69,0.21,0.52
O:UNH160415C00130000,2016-03-15,2016-04-15,UNH,C,130.0,436,1.07,1.01,3.61,NO,1.1,0.88,1.01,0.8,1.2,1.01,32,1458014400000000000,31,Monthly,124.54,124.85,125.47,124.08,125.47,127.33,128.06,128.06,0.0036,1.1,0.96,0.18,0.24
O:UNH160415C00135000,2016-03-15,2016-04-15,UNH,C,135.0,30,0.19,0.24,7.6,NO,0.28,0.22,0.19,0.15,0.37,0.19,5,1458014400000000000,31,Monthly,124.54,124.85,125.47,124.08,125.47,127.33,128.06,128.06,0.0036,0.28,0.29,0.18,0.08
O:UNH160415C00140000,2016-03-15,2016-04-15,UNH,C,140.0,1,0.14,0.14,11.58,NO,0.14,0.11,0.14,0.11,0.14,0.14,1,1458014400000000000,31,Monthly,124.54,124.85,125.47,124.08,125.47,127.33,128.06,128.06,0.0036,0.14,0.11,0.22,0.04
O:UNH160415C00155000,2016-03-15,2016-04-15,UNH,C,155.0,1,0.04,0.04,23.54,NO,0.04,0.03,0.04,0.03,0.04,0.04,1,1458014400000000000,31,Monthly,124.54,124.85,125.47,124.08,125.47,127.33,128.06,128.06,0.0036,0.04,0.03,0.31,0.01
O:UNH160415C00120000,2016-03-16,2016-04-15,UNH,C,120.0,8,6.0,6.06,-4.42,YES,6.15,4.9,6.0,4.78,6.3,6.0,5,1458100800000000000,30,Monthly,124.39,124.9,125.55,124.1,125.55,127.33,128.06,128.06,0.0036,6.15,5.02,0.16,0.83
O:UNH160415C00125000,2016-03-16,2016-04-15,UNH,C,125.0,25,3.25,2.94,-0.44,YES,2.93,2.33,2.61,2.08,3.25,2.61,6,1458100800000000000,30,Monthly,124.39,124.9,125.55,124.1,125.55,127.33,128.06,128.06,0.0036,2.93,2.59,0.18,0.52
O:UNH160415C00130000,2016-03-16,2016-04-15,UNH,C,130.0,340,0.95,0.96,3.54,NO,0.94,0.74,0.77,0.61,1.1,0.77,23,1458100800000000000,30,Monthly,124.39,124.9,125.55,124.1,125.55,127.33,128.06,128.06,0.0036,0.94,0.88,0.18,0.24
O:UNH160415C00135000,2016-03-16,2016-04-15,UNH,C,135.0,255,0.17,0.19,7.53,NO,0.18,0.15,0.17,0.14,0.2,0.17,11,1458100800000000000,30,Monthly,124.39,124.9,125.55,124.1,125.55,127.33,128.06,128.06,0.0036,0.18,0.16,0.17,0.07
O:UNH160415C00110000,2016-03-17,2016-04-15,UNH,C,110.0,2,13.5,13.5,-11.97,YES,13.5,10.8,13.5,10.8,13.5,13.5,1,1458187200000000000,29,Monthly,124.61,124.53,124.96,122.22,124.96,127.33,128.06,128.06,0.0036,13.5,10.8,,
O:UNH160415C00120000,2016-03-17,2016-04-15,UNH,C,120.0,6,4.75,5.6,-3.97,YES,5.18,4.14,4.75,3.8,5.6,4.75,3,1458187200000000000,29,Monthly,124.61,124.53,124.96,122.22,124.96,127.33,128.06,128.06,0.0036,5.18,4.48,0.17,0.8
O:UNH160415C00125000,2016-03-17,2016-04-15,UNH,C,125.0,105,2.36,2.6,0.03,YES,2.18,1.75,1.77,1.42,2.6,1.77,27,1458187200000000000,29,Monthly,124.61,124.53,124.96,122.22,124.96,127.33,128.06,128.06,0.0036,2.18,2.08,0.19,0.49
O:UNH160415C00130000,2016-03-17,2016-04-15,UNH,C,130.0,72,0.82,0.72,4.03,NO,0.76,0.61,0.71,0.57,0.82,0.71,6,1458187200000000000,29,Monthly,124.61,124.53,124.96,122.22,124.96,127.33,128.06,128.06,0.0036,0.76,0.66,0.17,0.2
O:UNH160415C00110000,2016-03-18,2016-04-15,UNH,C,110.0,2,16.47,16.47,-13.44,YES,16.47,12.96,16.47,12.96,16.47,16.47,1,1458273600000000000,28,Monthly,124.86,126.72,127.08,124.53,127.08,127.33,128.06,128.06,0.0036,16.47,12.96,,
O:UNH160415C00120000,2016-03-18,2016-04-15,UNH,C,120.0,6,6.75,7.5,-5.57,YES,7.23,5.69,6.75,5.31,7.71,6.75,4,1458273600000000000,28,Monthly,124.86,126.72,127.08,124.53,127.08,127.33,128.06,128.06,0.0036,7.23,6.07,0.18,0.87
O:UNH160415C00125000,2016-03-18,2016-04-15,UNH,C,125.0,462,3.1,3.73,-1.64,YES,3.39,2.67,2.86,2.25,3.92,2.86,56,1458273600000000000,28,Monthly,124.86,126.72,127.08,124.53,127.08,127.33,128.06,128.06,0.0036,3.39,3.08,0.18,0.62
O:UNH160415C00130000,2016-03-18,2016-04-15,UNH,C,130.0,5006,1.06,1.28,2.3,NO,1.13,0.89,0.88,0.69,1.38,0.88,100,1458273600000000000,28,Monthly,124.86,126.72,127.08,124.53,127.08,127.33,128.06,128.06,0.0036,1.13,1.09,0.17,0.31
O:UNH160415C00135000,2016-03-18,2016-04-15,UNH,C,135.0,66,0.21,0.24,6.23,NO,0.22,0.18,0.21,0.17,0.24,0.21,9,1458273600000000000,28,Monthly,124.86,126.72,127.08,124.53,127.08,127.33,128.06,128.06,0.0036,0.22,0.19,0.16,0.09
O:UNH160415C00140000,2016-03-18,2016-04-15,UNH,C,140.0,20,0.03,0.01,10.17,NO,0.02,0.02,0.01,0.01,0.03,0.01,2,1458273600000000000,28,Monthly,124.86,126.72,127.08,124.53,127.08,127.33,128.06,128.06,0.0036,0.02,0.02,0.14,0.01
O:UNH160520C00115000,2016-04-18,2016-05-20,UNH,C,115.0,1,13.0,13.0,-10.18,YES,13.0,10.15,13.0,10.15,13.0,13.0,1,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,13.0,10.15,0.0,1.0
O:UNH160520C00125000,2016-04-18,2016-05-20,UNH,C,125.0,69,4.4,4.6,-2.37,YES,4.7,3.67,4.4,3.44,5.0,4.4,11,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,4.7,3.91,0.19,0.66
O:UNH160520C00127000,2016-04-18,2016-05-20,UNH,C,127.0,15,3.1,3.55,-0.8,YES,3.32,2.6,3.1,2.42,3.55,3.1,9,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,3.32,2.77,0.2,0.55
O:UNH160520C00128000,2016-04-18,2016-05-20,UNH,C,128.0,7,2.62,2.83,-0.02,YES,2.86,2.23,2.62,2.05,3.1,2.62,3,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,2.86,2.42,0.18,0.49
O:UNH160520C00129000,2016-04-18,2016-05-20,UNH,C,129.0,29,2.14,2.32,0.76,YES,2.32,1.81,2.14,1.67,2.5,2.14,19,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,2.32,1.95,0.18,0.44
O:UNH160520C00130000,2016-04-18,2016-05-20,UNH,C,130.0,309,1.8,1.85,1.54,YES,1.9,1.49,1.69,1.32,2.12,1.69,41,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,1.9,1.66,0.18,0.38
O:UNH160520C00131000,2016-04-18,2016-05-20,UNH,C,131.0,8,1.59,1.52,2.32,YES,1.56,1.21,1.52,1.19,1.59,1.52,2,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,1.56,1.24,0.18,0.33
O:UNH160520C00132000,2016-04-18,2016-05-20,UNH,C,132.0,46,1.04,1.19,3.1,NO,1.2,0.93,1.04,0.81,1.35,1.04,6,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,1.2,1.05,0.18,0.27
O:UNH160520C00133000,2016-04-18,2016-05-20,UNH,C,133.0,75,0.99,0.86,3.88,NO,0.96,0.75,0.86,0.67,1.05,0.86,9,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.96,0.82,0.17,0.22
O:UNH160520C00134000,2016-04-18,2016-05-20,UNH,C,134.0,150,0.81,0.64,4.66,NO,0.73,0.57,0.64,0.5,0.81,0.64,7,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.73,0.63,0.17,0.17
O:UNH160520C00135000,2016-04-18,2016-05-20,UNH,C,135.0,2577,0.56,0.49,5.44,NO,0.54,0.42,0.48,0.37,0.6,0.48,150,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.54,0.47,0.17,0.14
O:UNH160520C00136000,2016-04-18,2016-05-20,UNH,C,136.0,10,0.44,0.42,6.23,NO,0.43,0.34,0.42,0.33,0.44,0.42,3,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.43,0.34,0.18,0.12
O:UNH160520C00137000,2016-04-18,2016-05-20,UNH,C,137.0,12,0.33,0.26,7.01,NO,0.3,0.23,0.26,0.2,0.33,0.26,3,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.3,0.26,0.17,0.08
O:UNH160520C00138000,2016-04-18,2016-05-20,UNH,C,138.0,10,0.21,0.25,7.79,NO,0.23,0.18,0.21,0.16,0.25,0.21,2,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.23,0.2,0.18,0.08
O:UNH160520C00140000,2016-04-18,2016-05-20,UNH,C,140.0,109,0.12,0.11,9.35,NO,0.1,0.08,0.08,0.06,0.12,0.08,32,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.1,0.09,0.17,0.04
O:UNH160520C00141000,2016-04-18,2016-05-20,UNH,C,141.0,5,0.08,0.08,10.13,NO,0.08,0.06,0.08,0.06,0.08,0.08,1,1460952000000000000,32,Monthly,126.88,127.81,128.03,126.6,128.03,130.94,131.79,131.79,0.0037,0.08,0.06,0.17,0.03
O:UNH160520C00120000,2016-04-19,2016-05-20,UNH,C,120.0,3,10.8,10.5,-8.61,YES,10.65,8.11,10.5,8.0,10.8,10.5,2,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,10.65,8.23,,
O:UNH160520C00125000,2016-04-19,2016-05-20,UNH,C,125.0,147,5.8,6.35,-4.8,YES,6.24,4.75,5.48,4.17,7.0,5.48,41,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,6.24,5.33,0.07,0.99
O:UNH160520C00126000,2016-04-19,2016-05-20,UNH,C,126.0,1,5.45,5.45,-4.04,YES,5.45,4.15,5.45,4.15,5.45,5.45,1,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,5.45,4.15,0.1,0.93
O:UNH160520C00127000,2016-04-19,2016-05-20,UNH,C,127.0,55,5.5,4.47,-3.27,YES,4.75,3.62,4.0,3.05,5.5,4.0,8,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,4.75,4.19,0.09,0.91
O:UNH160520C00128000,2016-04-19,2016-05-20,UNH,C,128.0,10,3.7,3.95,-2.51,YES,3.99,3.04,3.63,2.76,4.35,3.63,7,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,3.99,3.31,0.12,0.76
O:UNH160520C00129000,2016-04-19,2016-05-20,UNH,C,129.0,24,4.1,3.3,-1.75,YES,3.39,2.58,2.68,2.04,4.1,2.68,8,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,3.39,3.12,0.13,0.68
O:UNH160520C00130000,2016-04-19,2016-05-20,UNH,C,130.0,965,2.42,2.84,-0.99,YES,2.82,2.15,2.3,1.75,3.35,2.3,94,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,2.82,2.55,0.14,0.59
O:UNH160520C00131000,2016-04-19,2016-05-20,UNH,C,131.0,77,2.54,2.03,-0.23,YES,2.3,1.75,2.0,1.52,2.59,2.0,5,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,2.3,1.97,0.12,0.52
O:UNH160520C00132000,2016-04-19,2016-05-20,UNH,C,132.0,18,1.92,1.6,0.53,NO,1.83,1.39,1.6,1.22,2.06,1.6,5,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,1.83,1.57,0.12,0.44
O:UNH160520C00133000,2016-04-19,2016-05-20,UNH,C,133.0,62,1.3,1.34,1.29,NO,1.36,1.04,1.11,0.85,1.61,1.11,14,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,1.36,1.23,0.13,0.37
O:UNH160520C00134000,2016-04-19,2016-05-20,UNH,C,134.0,14,1.2,0.9,2.06,NO,1.11,0.85,0.9,0.69,1.32,0.9,6,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,1.11,1.01,0.13,0.29
O:UNH160520C00135000,2016-04-19,2016-05-20,UNH,C,135.0,223,0.8,0.7,2.82,NO,0.79,0.6,0.58,0.44,1.0,0.58,32,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,0.79,0.76,0.13,0.23
O:UNH160520C00136000,2016-04-19,2016-05-20,UNH,C,136.0,60,0.61,0.48,3.58,NO,0.62,0.47,0.43,0.33,0.81,0.43,10,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,0.62,0.62,0.13,0.17
O:UNH160520C00137000,2016-04-19,2016-05-20,UNH,C,137.0,4,0.5,0.32,4.34,NO,0.38,0.29,0.27,0.21,0.5,0.27,3,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,0.38,0.38,0.13,0.12
O:UNH160520C00138000,2016-04-19,2016-05-20,UNH,C,138.0,203,0.25,0.28,5.1,NO,0.26,0.2,0.25,0.19,0.28,0.25,19,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,0.26,0.21,0.14,0.1
O:UNH160520C00140000,2016-04-19,2016-05-20,UNH,C,140.0,139,0.01,0.1,6.63,NO,0.14,0.1,0.01,0.01,0.26,0.01,25,1461038400000000000,31,Monthly,130.09,130.5,131.3,129.12,131.3,130.94,131.79,131.79,0.0037,0.14,0.2,0.13,0.04
O:UNH160520C00120000,2016-04-20,2016-05-20,UNH,C,120.0,5,13.56,13.5,-11.18,YES,13.53,10.01,13.5,9.99,13.56,13.5,2,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,13.53,10.04,,
O:UNH160520C00125000,2016-04-20,2016-05-20,UNH,C,125.0,56,8.0,10.1,-7.48,YES,9.18,6.79,8.0,5.92,10.35,8.0,17,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,9.18,7.66,0.0,1.0
O:UNH160520C00126000,2016-04-20,2016-05-20,UNH,C,126.0,1,8.3,8.3,-6.74,YES,8.3,6.14,8.3,6.14,8.3,8.3,1,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,8.3,6.14,,
O:UNH160520C00128000,2016-04-20,2016-05-20,UNH,C,128.0,2,6.2,6.2,-5.26,YES,6.2,4.59,6.2,4.59,6.2,6.2,1,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,6.2,4.59,,
O:UNH160520C00129000,2016-04-20,2016-05-20,UNH,C,129.0,2,6.22,6.22,-4.52,YES,6.22,4.6,6.22,4.6,6.22,6.22,1,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,6.22,4.6,0.1,0.95
O:UNH160520C00130000,2016-04-20,2016-05-20,UNH,C,130.0,168,3.41,5.62,-3.78,YES,4.7,3.48,3.41,2.52,6.0,3.41,38,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,4.7,4.44,0.14,0.83
O:UNH160520C00131000,2016-04-20,2016-05-20,UNH,C,131.0,14,3.75,5.09,-3.04,YES,4.42,3.27,3.75,2.78,5.09,3.75,5,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,4.42,3.77,0.16,0.74
O:UNH160520C00132000,2016-04-20,2016-05-20,UNH,C,132.0,131,2.1,4.05,-2.3,NO,3.08,2.28,2.1,1.55,4.05,2.1,14,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,3.08,3.0,0.14,0.72
O:UNH160520C00133000,2016-04-20,2016-05-20,UNH,C,133.0,95,1.64,3.64,-1.56,NO,2.7,1.99,1.64,1.21,3.75,1.64,22,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,2.7,2.78,0.16,0.63
O:UNH160520C00134000,2016-04-20,2016-05-20,UNH,C,134.0,92,1.24,2.62,-0.82,NO,2.02,1.5,1.24,0.92,2.81,1.24,17,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,2.02,2.08,0.13,0.58
O:UNH160520C00135000,2016-04-20,2016-05-20,UNH,C,135.0,742,0.92,2.09,-0.08,NO,1.74,1.28,0.92,0.68,2.55,0.92,73,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,1.74,1.89,0.13,0.5
O:UNH160520C00136000,2016-04-20,2016-05-20,UNH,C,136.0,245,0.7,1.65,0.66,NO,1.34,1.0,0.7,0.52,1.99,0.7,17,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,1.34,1.47,0.13,0.43
O:UNH160520C00137000,2016-04-20,2016-05-20,UNH,C,137.0,265,1.09,1.3,1.4,NO,1.24,0.91,1.07,0.79,1.4,1.07,11,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,1.24,1.04,0.13,0.36
O:UNH160520C00138000,2016-04-20,2016-05-20,UNH,C,138.0,150,0.35,0.99,2.14,NO,0.78,0.58,0.35,0.26,1.22,0.35,26,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,0.78,0.9,0.14,0.29
O:UNH160520C00139000,2016-04-20,2016-05-20,UNH,C,139.0,31,0.73,0.88,2.88,NO,0.82,0.61,0.73,0.54,0.91,0.73,6,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,0.82,0.67,0.15,0.25
O:UNH160520C00140000,2016-04-20,2016-05-20,UNH,C,140.0,242,0.19,0.49,3.62,NO,0.4,0.3,0.19,0.14,0.61,0.19,38,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,0.4,0.45,0.13,0.17
O:UNH160520C00142000,2016-04-20,2016-05-20,UNH,C,142.0,2,0.25,0.25,5.1,NO,0.25,0.19,0.25,0.19,0.25,0.25,1,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,0.25,0.19,0.13,0.1
O:UNH160520C00143000,2016-04-20,2016-05-20,UNH,C,143.0,5,0.21,0.21,5.84,NO,0.21,0.16,0.21,0.16,0.21,0.21,1,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,0.21,0.16,0.14,0.08
O:UNH160520C00145000,2016-04-20,2016-05-20,UNH,C,145.0,2,0.1,0.1,7.32,NO,0.1,0.07,0.1,0.07,0.1,0.1,1,1461124800000000000,30,Monthly,131.29,133.93,135.11,130.9,135.11,130.94,131.79,131.79,0.0037,0.1,0.07,0.14,0.04
O:UNH160520C00120000,2016-04-21,2016-05-20,UNH,C,120.0,14,14.0,13.19,-10.45,YES,13.6,10.15,13.19,9.84,14.0,13.19,3,1461211200000000000,29,Monthly,133.56,132.96,134.0,132.43,134.0,130.94,131.79,131.79,0.0037,13.6,10.45,,
O:UNH160520C00125000,2016-04-21,2016-05-20,UNH,C,125.0,20,9.0,8.3,-6.72,YES,8.75,6.53,8.25,6.16,9.25,8.25,8,1461211200000000000,29,Monthly,133.56,132.96,134.0,132.43,134.0,130.94,131.79,131.79,0.0037,8.75,6.9,,
O:UNH160520C00130000,2016-04-21,2016-05-20,UNH,C,130.0,84,5.15,4.3,-2.99,YES,4.72,3.53,4.3,3.21,5.15,4.3,16,1461211200000000000,29,Monthly,133.56,132.96,134.0,132.43,134.0,130.94,131.79,131.79,0.0037,4.72,3.84,0.1,0.86
