ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UNH210212P00342500,2021-02-08,2021-02-12,UNH,P,3425.0,1,18.52,18.52,18.52,18.52,1,1612760400000000000,4,Weekly
O:UNH210212P00345000,2021-02-08,2021-02-12,UNH,P,3450.0,12,19.81,19.78,19.81,19.63,4,1612760400000000000,4,Weekly
O:UNH210212P00347500,2021-02-08,2021-02-12,UNH,P,3475.0,10,22.4,22.27,22.4,22.27,3,1612760400000000000,4,Weekly
O:UNH210212P00350000,2021-02-08,2021-02-12,UNH,P,3500.0,11,24.58,25.64,25.64,24.58,2,1612760400000000000,4,Weekly
O:UNH210212P00352500,2021-02-08,2021-02-12,UNH,P,3525.0,3,27.31,27.13,27.31,27.13,2,1612760400000000000,4,Weekly
O:UNH210212P00365000,2021-02-08,2021-02-12,UNH,P,3650.0,10,40.25,39.65,40.34,39.65,3,1612760400000000000,4,Weekly
O:UNH210226C00320000,2021-02-22,2021-02-26,UNH,C,3200.0,44,5.35,8.16,8.16,4.65,11,1613970000000000000,4,Weekly
O:UNH210226C00322500,2021-02-22,2021-02-26,UNH,C,3225.0,159,4.5,7.59,7.59,3.3,34,1613970000000000000,4,Weekly
O:UNH210226C00325000,2021-02-22,2021-02-26,UNH,C,3250.0,169,2.0,5.45,6.0,2.0,61,1613970000000000000,4,Weekly
O:UNH210226C00327500,2021-02-22,2021-02-26,UNH,C,3275.0,395,0.96,4.05,4.31,0.96,93,1613970000000000000,4,Weekly
O:UNH210226C00330000,2021-02-22,2021-02-26,UNH,C,3300.0,212,0.95,2.85,3.25,0.87,111,1613970000000000000,4,Weekly
O:UNH210226C00332500,2021-02-22,2021-02-26,UNH,C,3325.0,209,0.75,2.05,2.43,0.63,73,1613970000000000000,4,Weekly
O:UNH210226C00335000,2021-02-22,2021-02-26,UNH,C,3350.0,549,0.6,1.37,1.54,0.38,98,1613970000000000000,4,Weekly
O:UNH210226C00337500,2021-02-22,2021-02-26,UNH,C,3375.0,404,0.29,0.9,1.0,0.26,37,1613970000000000000,4,Weekly
O:UNH210226C00340000,2021-02-22,2021-02-26,UNH,C,3400.0,304,0.15,0.58,0.68,0.05,78,1613970000000000000,4,Weekly
O:UNH210226C00342500,2021-02-22,2021-02-26,UNH,C,3425.0,62,0.28,0.35,0.35,0.14,9,1613970000000000000,4,Weekly
O:UNH210226C00345000,2021-02-22,2021-02-26,UNH,C,3450.0,76,0.11,0.3,0.3,0.09,12,1613970000000000000,4,Weekly
O:UNH210226C00347500,2021-02-22,2021-02-26,UNH,C,3475.0,1,0.09,0.09,0.09,0.09,1,1613970000000000000,4,Weekly
O:UNH210226C00350000,2021-02-22,2021-02-26,UNH,C,3500.0,296,0.11,0.15,0.15,0.03,51,1613970000000000000,4,Weekly
O:UNH210226C00352500,2021-02-22,2021-02-26,UNH,C,3525.0,4,0.05,0.03,0.05,0.02,3,1613970000000000000,4,Weekly
O:UNH210226C00355000,2021-02-22,2021-02-26,UNH,C,3550.0,305,0.15,0.1,0.15,0.04,36,1613970000000000000,4,Weekly
O:UNH210226C00357500,2021-02-22,2021-02-26,UNH,C,3575.0,300,0.04,0.03,0.04,0.03,2,1613970000000000000,4,Weekly
O:UNH210226C00360000,2021-02-22,2021-02-26,UNH,C,3600.0,402,0.12,0.02,0.12,0.01,7,1613970000000000000,4,Weekly
O:UNH210226C00365000,2021-02-22,2021-02-26,UNH,C,3650.0,7,0.01,0.01,0.01,0.01,2,1613970000000000000,4,Weekly
O:UNH210226C00372500,2021-02-22,2021-02-26,UNH,C,3725.0,3,0.02,0.02,0.02,0.02,3,1613970000000000000,4,Weekly
O:UNH210226C00375000,2021-02-22,2021-02-26,UNH,C,3750.0,1,0.05,0.05,0.05,0.05,1,1613970000000000000,4,Weekly
O:UNH210226C00382500,2021-02-22,2021-02-26,UNH,C,3825.0,1,0.03,0.03,0.03,0.03,1,1613970000000000000,4,Weekly
O:UNH210226P00255000,2021-02-22,2021-02-26,UNH,P,2550.0,5,0.03,0.03,0.03,0.03,1,1613970000000000000,4,Weekly
O:UNH210226P00285000,2021-02-22,2021-02-26,UNH,P,2850.0,1,0.04,0.04,0.04,0.04,1,1613970000000000000,4,Weekly
O:UNH210226P00295000,2021-02-22,2021-02-26,UNH,P,2950.0,310,0.06,0.05,0.06,0.01,128,1613970000000000000,4,Weekly
O:UNH210226P00300000,2021-02-22,2021-02-26,UNH,P,3000.0,71,0.31,0.1,0.31,0.1,9,1613970000000000000,4,Weekly
O:UNH210226P00305000,2021-02-22,2021-02-26,UNH,P,3050.0,359,0.25,0.16,0.46,0.11,142,1613970000000000000,4,Weekly
O:UNH210226P00307500,2021-02-22,2021-02-26,UNH,P,3075.0,31,0.37,0.26,0.37,0.21,8,1613970000000000000,4,Weekly
O:UNH210226P00310000,2021-02-22,2021-02-26,UNH,P,3100.0,190,0.52,0.28,0.65,0.21,32,1613970000000000000,4,Weekly
O:UNH210226P00312500,2021-02-22,2021-02-26,UNH,P,3125.0,142,1.74,0.31,1.74,0.31,13,1613970000000000000,4,Weekly
O:UNH210226P00315000,2021-02-22,2021-02-26,UNH,P,3150.0,138,1.09,0.55,1.26,0.55,23,1613970000000000000,4,Weekly
O:UNH210226P00317500,2021-02-22,2021-02-26,UNH,P,3175.0,96,1.6,0.66,2.0,0.66,28,1613970000000000000,4,Weekly
O:UNH210226P00320000,2021-02-22,2021-02-26,UNH,P,3200.0,129,2.7,1.25,3.2,0.98,47,1613970000000000000,4,Weekly
O:UNH210226P00322500,2021-02-22,2021-02-26,UNH,P,3225.0,27,3.44,1.47,3.9,1.47,15,1613970000000000000,4,Weekly
O:UNH210226P00325000,2021-02-22,2021-02-26,UNH,P,3250.0,65,4.72,2.55,5.18,2.2,22,1613970000000000000,4,Weekly
O:UNH210226P00327500,2021-02-22,2021-02-26,UNH,P,3275.0,21,7.0,3.65,7.0,3.65,7,1613970000000000000,4,Weekly
O:UNH210226P00330000,2021-02-22,2021-02-26,UNH,P,3300.0,28,8.48,4.45,10.0,4.45,9,1613970000000000000,4,Weekly
O:UNH210226P00332500,2021-02-22,2021-02-26,UNH,P,3325.0,10,11.16,6.63,11.16,6.63,4,1613970000000000000,4,Weekly
O:UNH210226P00335000,2021-02-22,2021-02-26,UNH,P,3350.0,12,11.05,8.55,11.99,8.55,5,1613970000000000000,4,Weekly
O:UNH210226P00345000,2021-02-22,2021-02-26,UNH,P,3450.0,4,18.9,17.48,18.9,17.4,3,1613970000000000000,4,Weekly
O:UNH210226P00347500,2021-02-22,2021-02-26,UNH,P,3475.0,1,24.33,24.33,24.33,24.33,1,1613970000000000000,4,Weekly
O:UNH210226P00350000,2021-02-22,2021-02-26,UNH,P,3500.0,7,26.45,22.48,26.64,22.48,4,1613970000000000000,4,Weekly
O:UNH210226P00355000,2021-02-22,2021-02-26,UNH,P,3550.0,4,31.45,31.64,31.64,31.45,2,1613970000000000000,4,Weekly
O:UNH210305C00320000,2021-03-01,2021-03-05,UNH,C,3200.0,5,17.9,15.7,17.9,15.7,4,1614574800000000000,4,Weekly
O:UNH210305C00322500,2021-03-01,2021-03-05,UNH,C,3225.0,6,15.25,12.8,16.15,12.8,4,1614574800000000000,4,Weekly
O:UNH210305C00325000,2021-03-01,2021-03-05,UNH,C,3250.0,2,13.95,13.3,13.95,13.3,2,1614574800000000000,4,Weekly
O:UNH210305C00327500,2021-03-01,2021-03-05,UNH,C,3275.0,10,9.79,11.59,11.65,9.68,9,1614574800000000000,4,Weekly
O:UNH210305C00330000,2021-03-01,2021-03-05,UNH,C,3300.0,36,9.33,6.66,10.0,6.66,25,1614574800000000000,4,Weekly
O:UNH210305C00332500,2021-03-01,2021-03-05,UNH,C,3325.0,38,5.15,7.83,7.83,5.15,24,1614574800000000000,4,Weekly
O:UNH210305C00335000,2021-03-01,2021-03-05,UNH,C,3350.0,151,5.0,3.6,7.03,3.6,79,1614574800000000000,4,Weekly
O:UNH210305C00337500,2021-03-01,2021-03-05,UNH,C,3375.0,156,3.2,2.55,5.0,2.5,93,1614574800000000000,4,Weekly
O:UNH210305C00340000,2021-03-01,2021-03-05,UNH,C,3400.0,326,2.01,1.65,3.8,1.6,148,1614574800000000000,4,Weekly
O:UNH210305C00342500,2021-03-01,2021-03-05,UNH,C,3425.0,229,1.79,0.92,2.2,0.92,63,1614574800000000000,4,Weekly
O:UNH210305C00345000,2021-03-01,2021-03-05,UNH,C,3450.0,384,1.24,0.7,1.5,0.58,121,1614574800000000000,4,Weekly
O:UNH210305C00347500,2021-03-01,2021-03-05,UNH,C,3475.0,89,0.59,0.66,1.0,0.44,54,1614574800000000000,4,Weekly
O:UNH210305C00350000,2021-03-01,2021-03-05,UNH,C,3500.0,212,0.35,0.21,0.55,0.21,55,1614574800000000000,4,Weekly
O:UNH210305C00352500,2021-03-01,2021-03-05,UNH,C,3525.0,41,0.4,0.11,0.4,0.11,19,1614574800000000000,4,Weekly
O:UNH210305C00355000,2021-03-01,2021-03-05,UNH,C,3550.0,40,0.15,0.08,0.15,0.07,28,1614574800000000000,4,Weekly
O:UNH210305C00357500,2021-03-01,2021-03-05,UNH,C,3575.0,3,0.01,0.05,0.05,0.01,2,1614574800000000000,4,Weekly
O:UNH210305C00360000,2021-03-01,2021-03-05,UNH,C,3600.0,26,0.03,0.05,0.08,0.01,10,1614574800000000000,4,Weekly
O:UNH210305C00362500,2021-03-01,2021-03-05,UNH,C,3625.0,5,0.32,0.07,0.32,0.07,3,1614574800000000000,4,Weekly
O:UNH210305C00365000,2021-03-01,2021-03-05,UNH,C,3650.0,1,0.05,0.05,0.05,0.05,1,1614574800000000000,4,Weekly
O:UNH210305C00367500,2021-03-01,2021-03-05,UNH,C,3675.0,7,0.01,0.04,0.29,0.01,4,1614574800000000000,4,Weekly
O:UNH210305C00380000,2021-03-01,2021-03-05,UNH,C,3800.0,3,0.05,0.05,0.05,0.05,3,1614574800000000000,4,Weekly
O:UNH210305P00275000,2021-03-01,2021-03-05,UNH,P,2750.0,13,0.04,0.05,0.06,0.04,4,1614574800000000000,4,Weekly
O:UNH210305P00290000,2021-03-01,2021-03-05,UNH,P,2900.0,13,0.29,0.07,0.29,0.06,3,1614574800000000000,4,Weekly
O:UNH210305P00295000,2021-03-01,2021-03-05,UNH,P,2950.0,375,0.34,0.13,0.34,0.05,116,1614574800000000000,4,Weekly
O:UNH210305P00300000,2021-03-01,2021-03-05,UNH,P,3000.0,347,0.37,0.18,0.37,0.1,106,1614574800000000000,4,Weekly
O:UNH210305P00305000,2021-03-01,2021-03-05,UNH,P,3050.0,106,0.25,0.15,0.36,0.14,28,1614574800000000000,4,Weekly
O:UNH210305P00307500,2021-03-01,2021-03-05,UNH,P,3075.0,2,0.36,0.17,0.36,0.17,2,1614574800000000000,4,Weekly
O:UNH210305P00310000,2021-03-01,2021-03-05,UNH,P,3100.0,69,0.43,0.21,0.66,0.2,28,1614574800000000000,4,Weekly
O:UNH210305P00312500,2021-03-01,2021-03-05,UNH,P,3125.0,4,0.37,0.3,0.37,0.3,2,1614574800000000000,4,Weekly
O:UNH210305P00315000,2021-03-01,2021-03-05,UNH,P,3150.0,54,0.67,0.35,0.84,0.27,31,1614574800000000000,4,Weekly
O:UNH210305P00317500,2021-03-01,2021-03-05,UNH,P,3175.0,40,0.77,0.33,0.77,0.32,17,1614574800000000000,4,Weekly
O:UNH210305P00320000,2021-03-01,2021-03-05,UNH,P,3200.0,58,1.06,0.68,1.06,0.37,31,1614574800000000000,4,Weekly
O:UNH210305P00322500,2021-03-01,2021-03-05,UNH,P,3225.0,65,1.08,0.72,1.25,0.47,36,1614574800000000000,4,Weekly
O:UNH210305P00325000,2021-03-01,2021-03-05,UNH,P,3250.0,111,1.55,1.17,1.55,0.65,52,1614574800000000000,4,Weekly
O:UNH210305P00327500,2021-03-01,2021-03-05,UNH,P,3275.0,26,1.03,1.32,1.32,0.79,17,1614574800000000000,4,Weekly
O:UNH210305P00330000,2021-03-01,2021-03-05,UNH,P,3300.0,2152,2.38,2.08,2.44,1.15,172,1614574800000000000,4,Weekly
O:UNH210305P00332500,2021-03-01,2021-03-05,UNH,P,3325.0,92,3.18,2.8,3.18,1.64,31,1614574800000000000,4,Weekly
O:UNH210305P00335000,2021-03-01,2021-03-05,UNH,P,3350.0,40,4.75,4.15,4.75,2.2,25,1614574800000000000,4,Weekly
O:UNH210305P00337500,2021-03-01,2021-03-05,UNH,P,3375.0,20,4.6,4.8,4.8,3.55,14,1614574800000000000,4,Weekly
O:UNH210305P00340000,2021-03-01,2021-03-05,UNH,P,3400.0,33,4.9,5.2,5.2,4.9,5,1614574800000000000,4,Weekly
O:UNH210305P00342500,2021-03-01,2021-03-05,UNH,P,3425.0,8,6.45,6.45,6.45,6.45,8,1614574800000000000,4,Weekly
O:UNH210305P00347500,2021-03-01,2021-03-05,UNH,P,3475.0,7,12.1,12.1,12.1,12.1,1,1614574800000000000,4,Weekly
O:UNH210312C00300000,2021-03-08,2021-03-12,UNH,C,3000.0,40,50.7,50.7,50.7,50.7,1,1615179600000000000,4,Weekly
O:UNH210312C00320000,2021-03-08,2021-03-12,UNH,C,3200.0,11,28.15,32.95,32.95,28.15,5,1615179600000000000,4,Weekly
O:UNH210312C00322500,2021-03-08,2021-03-12,UNH,C,3225.0,10,27.9,29.9,29.9,27.03,7,1615179600000000000,4,Weekly
O:UNH210312C00325000,2021-03-08,2021-03-12,UNH,C,3250.0,94,21.67,28.0,28.29,21.67,37,1615179600000000000,4,Weekly
O:UNH210312C00327500,2021-03-08,2021-03-12,UNH,C,3275.0,18,23.05,25.05,25.16,22.15,11,1615179600000000000,4,Weekly
O:UNH210312C00330000,2021-03-08,2021-03-12,UNH,C,3300.0,93,16.92,23.39,23.39,16.92,42,1615179600000000000,4,Weekly
O:UNH210312C00332500,2021-03-08,2021-03-12,UNH,C,3325.0,108,18.31,18.88,21.15,18.3,10,1615179600000000000,4,Weekly
O:UNH210312C00335000,2021-03-08,2021-03-12,UNH,C,3350.0,147,13.74,17.3,19.02,13.65,26,1615179600000000000,4,Weekly
O:UNH210312C00337500,2021-03-08,2021-03-12,UNH,C,3375.0,9,12.46,16.5,16.5,12.46,7,1615179600000000000,4,Weekly
O:UNH210312C00340000,2021-03-08,2021-03-12,UNH,C,3400.0,221,8.65,12.2,14.27,8.55,115,1615179600000000000,4,Weekly
O:UNH210312C00342500,2021-03-08,2021-03-12,UNH,C,3425.0,200,5.91,11.49,12.13,5.91,104,1615179600000000000,4,Weekly
O:UNH210312C00345000,2021-03-08,2021-03-12,UNH,C,3450.0,159,6.2,8.13,9.9,5.79,32,1615179600000000000,4,Weekly
O:UNH210312C00347500,2021-03-08,2021-03-12,UNH,C,3475.0,286,4.4,6.49,7.93,4.1,77,1615179600000000000,4,Weekly
O:UNH210312C00350000,2021-03-08,2021-03-12,UNH,C,3500.0,322,3.24,4.53,6.29,3.0,112,1615179600000000000,4,Weekly
O:UNH210312C00352500,2021-03-08,2021-03-12,UNH,C,3525.0,148,2.0,3.85,4.7,2.0,53,1615179600000000000,4,Weekly
O:UNH210312C00355000,2021-03-08,2021-03-12,UNH,C,3550.0,215,1.7,2.39,3.37,1.65,70,1615179600000000000,4,Weekly
O:UNH210312C00357500,2021-03-08,2021-03-12,UNH,C,3575.0,162,1.07,1.47,2.28,1.0,34,1615179600000000000,4,Weekly
O:UNH210312C00360000,2021-03-08,2021-03-12,UNH,C,3600.0,285,0.8,0.98,1.47,0.68,99,1615179600000000000,4,Weekly
O:UNH210312C00362500,2021-03-08,2021-03-12,UNH,C,3625.0,64,0.44,0.74,1.02,0.35,27,1615179600000000000,4,Weekly
O:UNH210312C00365000,2021-03-08,2021-03-12,UNH,C,3650.0,69,0.15,0.5,0.61,0.05,39,1615179600000000000,4,Weekly
O:UNH210312C00370000,2021-03-08,2021-03-12,UNH,C,3700.0,27,0.2,0.18,0.26,0.1,10,1615179600000000000,4,Weekly
O:UNH210312C00375000,2021-03-08,2021-03-12,UNH,C,3750.0,10,0.01,0.01,0.01,0.01,1,1615179600000000000,4,Weekly
O:UNH210312C00380000,2021-03-08,2021-03-12,UNH,C,3800.0,1,0.04,0.04,0.04,0.04,1,1615179600000000000,4,Weekly
O:UNH210312P00245000,2021-03-08,2021-03-12,UNH,P,2450.0,35,0.01,0.01,0.01,0.01,2,1615179600000000000,4,Weekly
O:UNH210312P00250000,2021-03-08,2021-03-12,UNH,P,2500.0,20,0.01,0.01,0.01,0.01,1,1615179600000000000,4,Weekly
O:UNH210312P00270000,2021-03-08,2021-03-12,UNH,P,2700.0,15,0.04,0.04,0.04,0.04,1,1615179600000000000,4,Weekly
O:UNH210312P00280000,2021-03-08,2021-03-12,UNH,P,2800.0,6,0.04,0.06,0.06,0.04,3,1615179600000000000,4,Weekly
O:UNH210312P00285000,2021-03-08,2021-03-12,UNH,P,2850.0,20,0.04,0.05,0.05,0.04,6,1615179600000000000,4,Weekly
O:UNH210312P00290000,2021-03-08,2021-03-12,UNH,P,2900.0,3,0.1,0.1,0.1,0.1,1,1615179600000000000,4,Weekly
O:UNH210312P00295000,2021-03-08,2021-03-12,UNH,P,2950.0,19,0.24,0.03,0.24,0.03,6,1615179600000000000,4,Weekly
O:UNH210312P00300000,2021-03-08,2021-03-12,UNH,P,3000.0,8,0.25,0.05,0.25,0.05,6,1615179600000000000,4,Weekly
O:UNH210312P00305000,2021-03-08,2021-03-12,UNH,P,3050.0,8,0.25,0.05,0.25,0.05,6,1615179600000000000,4,Weekly
O:UNH210312P00310000,2021-03-08,2021-03-12,UNH,P,3100.0,12,0.17,0.1,0.18,0.1,6,1615179600000000000,4,Weekly
O:UNH210312P00312500,2021-03-08,2021-03-12,UNH,P,3125.0,2,0.2,0.2,0.2,0.2,1,1615179600000000000,4,Weekly
O:UNH210312P00315000,2021-03-08,2021-03-12,UNH,P,3150.0,8,0.25,0.11,0.25,0.11,6,1615179600000000000,4,Weekly
O:UNH210312P00317500,2021-03-08,2021-03-12,UNH,P,3175.0,5,0.11,0.15,0.18,0.11,5,1615179600000000000,4,Weekly
O:UNH210312P00320000,2021-03-08,2021-03-12,UNH,P,3200.0,18,0.4,0.16,0.4,0.15,8,1615179600000000000,4,Weekly
O:UNH210312P00322500,2021-03-08,2021-03-12,UNH,P,3225.0,9,0.45,0.19,0.45,0.15,7,1615179600000000000,4,Weekly
O:UNH210312P00325000,2021-03-08,2021-03-12,UNH,P,3250.0,34,0.5,0.2,0.5,0.16,19,1615179600000000000,4,Weekly
O:UNH210312P00327500,2021-03-08,2021-03-12,UNH,P,3275.0,28,0.62,0.22,0.7,0.18,17,1615179600000000000,4,Weekly
O:UNH210312P00330000,2021-03-08,2021-03-12,UNH,P,3300.0,67,0.9,0.37,0.9,0.2,27,1615179600000000000,4,Weekly
O:UNH210312P00332500,2021-03-08,2021-03-12,UNH,P,3325.0,18,0.92,0.49,0.92,0.34,6,1615179600000000000,4,Weekly
O:UNH210312P00335000,2021-03-08,2021-03-12,UNH,P,3350.0,66,1.33,0.71,1.5,0.43,16,1615179600000000000,4,Weekly
O:UNH210312P00337500,2021-03-08,2021-03-12,UNH,P,3375.0,33,1.77,0.79,1.77,0.58,11,1615179600000000000,4,Weekly
O:UNH210312P00340000,2021-03-08,2021-03-12,UNH,P,3400.0,34,2.64,1.07,2.64,0.82,21,1615179600000000000,4,Weekly
O:UNH210312P00342500,2021-03-08,2021-03-12,UNH,P,3425.0,46,3.35,2.02,3.35,1.24,18,1615179600000000000,4,Weekly
O:UNH210312P00345000,2021-03-08,2021-03-12,UNH,P,3450.0,32,3.4,2.06,3.4,1.62,16,1615179600000000000,4,Weekly
O:UNH210312P00347500,2021-03-08,2021-03-12,UNH,P,3475.0,20,5.22,2.78,5.22,2.31,10,1615179600000000000,4,Weekly
O:UNH210312P00350000,2021-03-08,2021-03-12,UNH,P,3500.0,17,7.0,4.2,7.0,3.15,11,1615179600000000000,4,Weekly
O:UNH210312P00352500,2021-03-08,2021-03-12,UNH,P,3525.0,41,5.0,4.4,5.06,4.4,11,1615179600000000000,4,Weekly
O:UNH210312P00355000,2021-03-08,2021-03-12,UNH,P,3550.0,4,6.1,5.83,6.1,5.83,3,1615179600000000000,4,Weekly
O:UNH210312P00357500,2021-03-08,2021-03-12,UNH,P,3575.0,1,7.8,7.8,7.8,7.8,1,1615179600000000000,4,Weekly
O:UNH210312P00360000,2021-03-08,2021-03-12,UNH,P,3600.0,3,9.0,9.0,9.0,9.0,1,1615179600000000000,4,Weekly
O:UNH210326C00320000,2021-03-22,2021-03-26,UNH,C,3200.0,3,44.48,45.23,45.23,44.48,2,1616385600000000000,4,Weekly
O:UNH210326C00330000,2021-03-22,2021-03-26,UNH,C,3300.0,3,34.68,35.38,35.38,34.68,2,1616385600000000000,4,Weekly
O:UNH210326C00332500,2021-03-22,2021-03-26,UNH,C,3325.0,1,33.5,33.5,33.5,33.5,1,1616385600000000000,4,Weekly
O:UNH210326C00340000,2021-03-22,2021-03-26,UNH,C,3400.0,2,24.41,24.75,24.75,24.41,2,1616385600000000000,4,Weekly
O:UNH210326C00347500,2021-03-22,2021-03-26,UNH,C,3475.0,1,18.01,18.01,18.01,18.01,1,1616385600000000000,4,Weekly
O:UNH210326C00350000,2021-03-22,2021-03-26,UNH,C,3500.0,4,17.52,17.85,18.2,17.52,4,1616385600000000000,4,Weekly
O:UNH210326C00352500,2021-03-22,2021-03-26,UNH,C,3525.0,2,15.21,15.21,15.21,15.21,1,1616385600000000000,4,Weekly
O:UNH210326C00355000,2021-03-22,2021-03-26,UNH,C,3550.0,36,11.62,12.52,12.52,11.62,6,1616385600000000000,4,Weekly
O:UNH210326C00357500,2021-03-22,2021-03-26,UNH,C,3575.0,45,9.95,11.0,11.0,9.62,11,1616385600000000000,4,Weekly
O:UNH210326C00360000,2021-03-22,2021-03-26,UNH,C,3600.0,37,8.98,7.69,8.98,6.95,9,1616385600000000000,4,Weekly
O:UNH210326C00362500,2021-03-22,2021-03-26,UNH,C,3625.0,35,6.01,5.95,6.22,5.82,7,1616385600000000000,4,Weekly
O:UNH210326C00365000,2021-03-22,2021-03-26,UNH,C,3650.0,63,3.82,4.53,5.6,3.75,29,1616385600000000000,4,Weekly
O:UNH210326C00367500,2021-03-22,2021-03-26,UNH,C,3675.0,179,2.64,3.2,4.66,2.0,31,1616385600000000000,4,Weekly
O:UNH210326C00370000,2021-03-22,2021-03-26,UNH,C,3700.0,495,1.89,2.13,3.36,1.53,221,1616385600000000000,4,Weekly
O:UNH210326C00372500,2021-03-22,2021-03-26,UNH,C,3725.0,95,0.85,1.3,2.26,0.85,34,1616385600000000000,4,Weekly
O:UNH210326C00375000,2021-03-22,2021-03-26,UNH,C,3750.0,803,1.14,0.74,1.61,0.4,277,1616385600000000000,4,Weekly
O:UNH210326C00377500,2021-03-22,2021-03-26,UNH,C,3775.0,56,0.31,0.41,0.9,0.17,27,1616385600000000000,4,Weekly
O:UNH210326C00380000,2021-03-22,2021-03-26,UNH,C,3800.0,110,0.49,0.22,0.6,0.22,28,1616385600000000000,4,Weekly
O:UNH210326C00385000,2021-03-22,2021-03-26,UNH,C,3850.0,14,0.19,0.07,0.19,0.04,5,1616385600000000000,4,Weekly
O:UNH210326C00395000,2021-03-22,2021-03-26,UNH,C,3950.0,2,0.01,0.01,0.01,0.01,1,1616385600000000000,4,Weekly
O:UNH210326C00400000,2021-03-22,2021-03-26,UNH,C,4000.0,5,0.03,0.03,0.03,0.03,2,1616385600000000000,4,Weekly
O:UNH210326P00265000,2021-03-22,2021-03-26,UNH,P,2650.0,41,0.07,0.05,0.07,0.05,2,1616385600000000000,4,Weekly
O:UNH210326P00280000,2021-03-22,2021-03-26,UNH,P,2800.0,1,0.01,0.01,0.01,0.01,1,1616385600000000000,4,Weekly
O:UNH210326P00290000,2021-03-22,2021-03-26,UNH,P,2900.0,1,0.03,0.03,0.03,0.03,1,1616385600000000000,4,Weekly
O:UNH210326P00300000,2021-03-22,2021-03-26,UNH,P,3000.0,19,0.05,0.03,0.08,0.03,7,1616385600000000000,4,Weekly
O:UNH210326P00305000,2021-03-22,2021-03-26,UNH,P,3050.0,6,0.04,0.03,0.05,0.03,4,1616385600000000000,4,Weekly
O:UNH210326P00310000,2021-03-22,2021-03-26,UNH,P,3100.0,15,0.1,0.1,0.1,0.09,14,1616385600000000000,4,Weekly
O:UNH210326P00312500,2021-03-22,2021-03-26,UNH,P,3125.0,6,0.1,0.07,0.1,0.06,3,1616385600000000000,4,Weekly
O:UNH210326P00315000,2021-03-22,2021-03-26,UNH,P,3150.0,36,0.1,0.1,0.15,0.09,8,1616385600000000000,4,Weekly
O:UNH210326P00317500,2021-03-22,2021-03-26,UNH,P,3175.0,64,0.09,0.08,0.09,0.08,13,1616385600000000000,4,Weekly
O:UNH210326P00320000,2021-03-22,2021-03-26,UNH,P,3200.0,20,0.2,0.08,0.2,0.08,12,1616385600000000000,4,Weekly
O:UNH210326P00322500,2021-03-22,2021-03-26,UNH,P,3225.0,2,0.08,0.09,0.09,0.08,2,1616385600000000000,4,Weekly
O:UNH210326P00325000,2021-03-22,2021-03-26,UNH,P,3250.0,13,0.25,0.1,0.25,0.1,5,1616385600000000000,4,Weekly
O:UNH210326P00335000,2021-03-22,2021-03-26,UNH,P,3350.0,1,0.2,0.2,0.2,0.2,1,1616385600000000000,4,Weekly
O:UNH210326P00340000,2021-03-22,2021-03-26,UNH,P,3400.0,28,0.36,0.13,0.36,0.13,12,1616385600000000000,4,Weekly
O:UNH210326P00342500,2021-03-22,2021-03-26,UNH,P,3425.0,2,0.24,0.24,0.24,0.24,2,1616385600000000000,4,Weekly
O:UNH210326P00345000,2021-03-22,2021-03-26,UNH,P,3450.0,10,0.54,0.25,0.54,0.25,9,1616385600000000000,4,Weekly
O:UNH210326P00347500,2021-03-22,2021-03-26,UNH,P,3475.0,31,0.58,0.4,0.62,0.4,15,1616385600000000000,4,Weekly
O:UNH210326P00350000,2021-03-22,2021-03-26,UNH,P,3500.0,44,0.62,0.32,0.72,0.32,20,1616385600000000000,4,Weekly
O:UNH210326P00352500,2021-03-22,2021-03-26,UNH,P,3525.0,35,1.01,0.43,1.01,0.43,16,1616385600000000000,4,Weekly
O:UNH210326P00355000,2021-03-22,2021-03-26,UNH,P,3550.0,53,1.97,0.6,1.97,0.58,13,1616385600000000000,4,Weekly
O:UNH210326P00357500,2021-03-22,2021-03-26,UNH,P,3575.0,49,1.9,0.79,1.93,0.79,15,1616385600000000000,4,Weekly
O:UNH210326P00360000,2021-03-22,2021-03-26,UNH,P,3600.0,161,2.74,1.2,4.1,1.2,30,1616385600000000000,4,Weekly
O:UNH210326P00362500,2021-03-22,2021-03-26,UNH,P,3625.0,113,2.56,1.6,2.64,1.6,12,1616385600000000000,4,Weekly
O:UNH210326P00365000,2021-03-22,2021-03-26,UNH,P,3650.0,53,4.65,2.48,5.0,2.48,16,1616385600000000000,4,Weekly
O:UNH210326P00367500,2021-03-22,2021-03-26,UNH,P,3675.0,116,6.1,3.45,6.1,3.4,13,1616385600000000000,4,Weekly
O:UNH210326P00370000,2021-03-22,2021-03-26,UNH,P,3700.0,4,7.87,5.21,7.87,5.21,4,1616385600000000000,4,Weekly
O:UNH210326P00390000,2021-03-22,2021-03-26,UNH,P,3900.0,1,28.2,28.2,28.2,28.2,1,1616385600000000000,4,Weekly
O:UNH210326P00395000,2021-03-22,2021-03-26,UNH,P,3950.0,4,32.75,32.75,32.75,32.75,1,1616385600000000000,4,Weekly
O:UNH210409C00342500,2021-04-05,2021-04-09,UNH,C,3425.0,2,28.92,29.52,29.52,28.92,2,1617595200000000000,4,Weekly
