ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UNH230324C00502500,2023-03-20,2023-03-24,UNH,C,502.5,9,0.24,0.44,4.73,NO,0.32,0.07,0.2,0.04,0.44,0.2,9,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.32,0.09
O:UNH230324C00505000,2023-03-20,2023-03-24,UNH,C,505.0,26,0.16,0.16,5.25,NO,0.26,0.06,0.15,0.03,0.38,0.15,17,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.26,0.08
O:UNH230324C00510000,2023-03-20,2023-03-24,UNH,C,510.0,130,0.12,0.1,6.29,NO,0.12,0.02,0.09,0.02,0.14,0.09,18,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.12,0.03
O:UNH230324C00515000,2023-03-20,2023-03-24,UNH,C,515.0,10,0.07,0.07,7.33,NO,0.07,0.01,0.07,0.01,0.07,0.07,1,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.07,0.01
O:UNH230324C00520000,2023-03-20,2023-03-24,UNH,C,520.0,181,0.06,0.05,8.37,NO,0.06,0.01,0.03,0.01,0.08,0.03,18,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.06,0.02
O:UNH230324C00530000,2023-03-20,2023-03-24,UNH,C,530.0,4,0.05,0.05,10.46,NO,0.04,0.01,0.02,0.0,0.05,0.02,4,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.04,0.01
O:UNH230324C00535000,2023-03-20,2023-03-24,UNH,C,535.0,14,0.05,0.05,11.5,NO,0.05,0.01,0.05,0.01,0.05,0.05,1,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.05,0.01
O:UNH230324C00545000,2023-03-20,2023-03-24,UNH,C,545.0,10,0.03,0.03,13.58,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.03,0.01
O:UNH230324C00550000,2023-03-20,2023-03-24,UNH,C,550.0,1,0.09,0.09,14.63,NO,0.09,0.02,0.09,0.02,0.09,0.09,1,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.09,0.02
O:UNH230324C00565000,2023-03-20,2023-03-24,UNH,C,565.0,20,0.01,0.01,17.75,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.01,0.0
O:UNH230324C00570000,2023-03-20,2023-03-24,UNH,C,570.0,5,0.03,0.03,18.79,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.03,0.01
O:UNH230324C00600000,2023-03-20,2023-03-24,UNH,C,600.0,5,0.18,0.18,25.05,NO,0.18,0.04,0.18,0.04,0.18,0.18,1,1679284800000000000,4,Weekly,470.0,476.96,479.82,470.0,479.82,475.99,476.88,476.88,0.0465,0.18,0.04
O:UNH230331C00430000,2023-03-27,2023-03-31,UNH,C,430.0,1,53.42,53.42,-11.58,NO,53.42,10.99,53.42,10.99,53.42,53.42,1,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,53.42,10.99
O:UNH230331C00450000,2023-03-27,2023-03-31,UNH,C,450.0,100,30.5,30.5,-7.46,NO,30.5,6.27,30.5,6.27,30.5,30.5,7,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,30.5,6.27
O:UNH230331C00470000,2023-03-27,2023-03-31,UNH,C,470.0,5,11.75,13.97,-3.35,NO,12.75,2.62,11.53,2.37,13.97,11.53,5,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,12.75,2.87
O:UNH230331C00472500,2023-03-27,2023-03-31,UNH,C,472.5,4,9.53,10.6,-2.84,NO,10.06,2.07,9.53,1.96,10.6,9.53,3,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,10.06,2.18
O:UNH230331C00475000,2023-03-27,2023-03-31,UNH,C,475.0,23,12.35,10.1,-2.32,NO,9.93,2.04,7.5,1.54,12.35,7.5,14,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,9.93,2.54
O:UNH230331C00477500,2023-03-27,2023-03-31,UNH,C,477.5,44,9.8,7.4,-1.81,NO,8.74,1.8,6.23,1.28,11.25,6.23,23,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,8.74,2.31
O:UNH230331C00480000,2023-03-27,2023-03-31,UNH,C,480.0,141,7.8,6.0,-1.29,NO,7.02,1.44,4.55,0.94,9.5,4.55,67,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,7.02,1.95
O:UNH230331C00482500,2023-03-27,2023-03-31,UNH,C,482.5,78,6.6,4.2,-0.78,NO,5.25,1.08,3.4,0.7,7.1,3.4,43,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,5.25,1.46
O:UNH230331C00485000,2023-03-27,2023-03-31,UNH,C,485.0,266,5.0,2.98,-0.27,NO,4.21,0.87,2.42,0.5,6.0,2.42,110,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,4.21,1.23
O:UNH230331C00487500,2023-03-27,2023-03-31,UNH,C,487.5,159,4.05,2.09,0.25,NO,2.78,0.57,1.51,0.31,4.05,1.51,26,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,2.78,0.83
O:UNH230331C00490000,2023-03-27,2023-03-31,UNH,C,490.0,505,2.9,1.27,0.76,NO,2.02,0.42,0.95,0.2,3.1,0.95,113,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,2.02,0.64
O:UNH230331C00492500,2023-03-27,2023-03-31,UNH,C,492.5,54,2.0,0.78,1.28,NO,1.32,0.27,0.65,0.13,2.0,0.65,26,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,1.32,0.41
O:UNH230331C00495000,2023-03-27,2023-03-31,UNH,C,495.0,133,0.7,0.45,1.79,NO,0.97,0.2,0.37,0.08,1.57,0.37,47,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.97,0.32
O:UNH230331C00497500,2023-03-27,2023-03-31,UNH,C,497.5,60,0.31,0.3,2.31,NO,0.62,0.13,0.25,0.05,1.0,0.25,25,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.62,0.21
O:UNH230331C00500000,2023-03-27,2023-03-31,UNH,C,500.0,410,0.7,0.16,2.82,NO,0.4,0.08,0.11,0.02,0.7,0.11,134,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.4,0.14
O:UNH230331C00505000,2023-03-27,2023-03-31,UNH,C,505.0,25,0.23,0.06,3.85,NO,0.19,0.04,0.05,0.01,0.33,0.05,15,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.19,0.07
O:UNH230331C00510000,2023-03-27,2023-03-31,UNH,C,510.0,150,0.1,0.02,4.88,NO,0.06,0.01,0.02,0.0,0.11,0.02,21,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.06,0.02
O:UNH230331C00515000,2023-03-27,2023-03-31,UNH,C,515.0,1,0.1,0.1,5.9,NO,0.1,0.02,0.1,0.02,0.1,0.1,1,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.1,0.02
O:UNH230331C00520000,2023-03-27,2023-03-31,UNH,C,520.0,1,0.01,0.01,6.93,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.01,0.0
O:UNH230331C00535000,2023-03-27,2023-03-31,UNH,C,535.0,1,0.01,0.01,10.02,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1679889600000000000,4,Weekly,485.55,481.9,486.29,478.59,486.29,472.59,476.0,476.0,0.0465,0.01,0.0
O:UNH230414C00470000,2023-04-10,2023-04-14,UNH,C,470.0,1,41.7,41.7,-8.81,NO,41.7,8.09,41.7,8.09,41.7,41.7,1,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,41.7,8.09
O:UNH230414C00475000,2023-04-10,2023-04-14,UNH,C,475.0,4,36.85,38.59,-7.84,NO,37.72,7.32,36.85,7.15,38.59,36.85,2,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,37.72,7.49
O:UNH230414C00480000,2023-04-10,2023-04-14,UNH,C,480.0,4,33.64,33.65,-6.87,NO,33.64,6.53,33.64,6.53,33.65,33.64,2,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,33.64,6.53
O:UNH230414C00485000,2023-04-10,2023-04-14,UNH,C,485.0,2,27.29,29.1,-5.9,NO,28.2,5.47,27.29,5.3,29.1,27.29,2,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,28.2,5.65
O:UNH230414C00487500,2023-04-10,2023-04-14,UNH,C,487.5,1,26.61,26.61,-5.41,NO,26.61,5.16,26.61,5.16,26.61,26.61,1,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,26.61,5.16
O:UNH230414C00490000,2023-04-10,2023-04-14,UNH,C,490.0,5,22.72,24.38,-4.93,NO,24.02,4.66,22.72,4.41,25.33,22.72,4,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,24.02,4.91
O:UNH230414C00492500,2023-04-10,2023-04-14,UNH,C,492.5,5,20.64,22.94,-4.44,NO,21.79,4.23,20.64,4.0,22.94,20.64,4,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,21.79,4.45
O:UNH230414C00495000,2023-04-10,2023-04-14,UNH,C,495.0,6,18.7,20.4,-3.96,NO,18.81,3.65,17.22,3.34,20.4,17.22,3,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,18.81,3.96
O:UNH230414C00497500,2023-04-10,2023-04-14,UNH,C,497.5,7,16.93,18.5,-3.47,NO,17.82,3.46,16.93,3.28,18.72,16.93,6,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,17.82,3.63
O:UNH230414C00500000,2023-04-10,2023-04-14,UNH,C,500.0,34,14.9,17.5,-2.99,NO,16.2,3.14,14.9,2.89,17.5,14.9,16,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,16.2,3.4
O:UNH230414C00502500,2023-04-10,2023-04-14,UNH,C,502.5,22,12.21,14.05,-2.5,NO,13.13,2.55,12.21,2.37,14.05,12.21,3,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,13.13,2.73
O:UNH230414C00505000,2023-04-10,2023-04-14,UNH,C,505.0,33,11.15,11.55,-2.02,NO,11.47,2.23,10.0,1.94,12.94,10.0,17,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,11.47,2.51
O:UNH230414C00507500,2023-04-10,2023-04-14,UNH,C,507.5,33,8.63,10.7,-1.53,NO,9.76,1.89,8.63,1.67,10.9,8.63,19,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,9.76,2.11
O:UNH230414C00510000,2023-04-10,2023-04-14,UNH,C,510.0,198,8.25,10.0,-1.05,NO,8.43,1.63,6.85,1.33,10.0,6.85,77,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,8.43,1.94
O:UNH230414C00512500,2023-04-10,2023-04-14,UNH,C,512.5,164,8.0,8.5,-0.56,NO,7.02,1.36,5.55,1.08,8.5,5.55,73,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,7.02,1.65
O:UNH230414C00515000,2023-04-10,2023-04-14,UNH,C,515.0,400,5.85,7.01,-0.08,NO,5.92,1.15,4.83,0.94,7.01,4.83,200,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,5.92,1.36
O:UNH230414C00517500,2023-04-10,2023-04-14,UNH,C,517.5,101,3.55,5.7,0.41,NO,4.62,0.9,3.55,0.69,5.7,3.55,51,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,4.62,1.11
O:UNH230414C00520000,2023-04-10,2023-04-14,UNH,C,520.0,669,3.5,4.55,0.89,NO,3.78,0.73,3.0,0.58,4.55,3.0,260,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,3.78,0.88
O:UNH230414C00522500,2023-04-10,2023-04-14,UNH,C,522.5,136,3.9,3.54,1.38,NO,3.25,0.63,2.6,0.5,3.9,2.6,27,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,3.25,0.76
O:UNH230414C00525000,2023-04-10,2023-04-14,UNH,C,525.0,198,3.25,2.79,1.86,NO,2.46,0.48,1.67,0.32,3.25,1.67,73,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,2.46,0.63
O:UNH230414C00527500,2023-04-10,2023-04-14,UNH,C,527.5,29,1.66,2.31,2.35,NO,1.9,0.37,1.5,0.29,2.31,1.5,24,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,1.9,0.45
O:UNH230414C00530000,2023-04-10,2023-04-14,UNH,C,530.0,787,1.5,1.7,2.83,NO,1.39,0.27,1.08,0.21,1.7,1.08,133,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,1.39,0.33
O:UNH230414C00532500,2023-04-10,2023-04-14,UNH,C,532.5,70,1.0,1.17,3.32,NO,1.03,0.2,0.88,0.17,1.18,0.88,16,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,1.03,0.23
O:UNH230414C00535000,2023-04-10,2023-04-14,UNH,C,535.0,189,1.09,0.89,3.8,NO,0.84,0.16,0.58,0.11,1.09,0.58,48,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.84,0.21
O:UNH230414C00540000,2023-04-10,2023-04-14,UNH,C,540.0,188,0.44,0.49,4.78,NO,0.44,0.09,0.33,0.06,0.55,0.33,59,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.44,0.11
O:UNH230414C00545000,2023-04-10,2023-04-14,UNH,C,545.0,71,0.51,0.28,5.75,NO,0.34,0.07,0.17,0.03,0.51,0.17,26,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.34,0.1
O:UNH230414C00550000,2023-04-10,2023-04-14,UNH,C,550.0,98,0.32,0.13,6.72,NO,0.19,0.04,0.06,0.01,0.32,0.06,32,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.19,0.06
O:UNH230414C00555000,2023-04-10,2023-04-14,UNH,C,555.0,26,0.2,0.07,7.69,NO,0.19,0.04,0.06,0.01,0.32,0.06,11,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.19,0.06
O:UNH230414C00560000,2023-04-10,2023-04-14,UNH,C,560.0,34,0.13,0.07,8.66,NO,0.11,0.02,0.07,0.01,0.15,0.07,10,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.11,0.03
O:UNH230414C00565000,2023-04-10,2023-04-14,UNH,C,565.0,10,0.23,0.09,9.63,NO,0.16,0.03,0.08,0.02,0.23,0.08,3,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.16,0.04
O:UNH230414C00570000,2023-04-10,2023-04-14,UNH,C,570.0,3,0.05,0.2,10.6,NO,0.12,0.02,0.05,0.01,0.2,0.05,2,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.12,0.04
O:UNH230414C00575000,2023-04-10,2023-04-14,UNH,C,575.0,18,0.02,0.04,11.57,NO,0.03,0.01,0.02,0.0,0.04,0.02,4,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.03,0.01
O:UNH230414C00580000,2023-04-10,2023-04-14,UNH,C,580.0,11,0.28,0.28,12.54,NO,0.28,0.05,0.28,0.05,0.28,0.28,2,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.28,0.05
O:UNH230414C00600000,2023-04-10,2023-04-14,UNH,C,600.0,1,0.03,0.03,16.42,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.03,0.01
O:UNH230414C00620000,2023-04-10,2023-04-14,UNH,C,620.0,2,0.09,0.09,20.3,NO,0.09,0.02,0.09,0.02,0.09,0.09,1,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.09,0.02
O:UNH230414C00640000,2023-04-10,2023-04-14,UNH,C,640.0,18,0.05,0.06,24.18,NO,0.06,0.01,0.05,0.01,0.06,0.05,3,1681099200000000000,4,Weekly,510.81,515.18,515.39,508.09,515.39,511.79,527.24,527.24,0.0483,0.06,0.01
O:UNH230428C00420000,2023-04-24,2023-04-28,UNH,C,420.0,3,68.45,68.54,-14.32,NO,68.5,13.97,68.45,13.96,68.54,68.45,2,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,68.5,13.98
O:UNH230428C00460000,2023-04-24,2023-04-28,UNH,C,460.0,51,28.45,30.47,-6.16,NO,29.46,6.01,28.45,5.8,30.47,28.45,24,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,29.46,6.22
O:UNH230428C00465000,2023-04-24,2023-04-28,UNH,C,465.0,46,23.3,25.49,-5.14,NO,23.62,4.82,21.75,4.44,25.49,21.75,23,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,23.62,5.2
O:UNH230428C00475000,2023-04-24,2023-04-28,UNH,C,475.0,59,13.9,15.91,-3.1,NO,13.53,2.76,11.15,2.27,15.91,11.15,29,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,13.53,3.25
O:UNH230428C00480000,2023-04-24,2023-04-28,UNH,C,480.0,96,7.5,10.8,-2.08,NO,9.45,1.93,7.5,1.53,11.4,7.5,42,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,9.45,2.33
O:UNH230428C00485000,2023-04-24,2023-04-28,UNH,C,485.0,473,4.1,6.5,-1.06,NO,5.52,1.13,3.7,0.75,7.35,3.7,182,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,5.52,1.5
O:UNH230428C00487500,2023-04-24,2023-04-28,UNH,C,487.5,377,3.1,5.1,-0.55,NO,4.09,0.83,2.38,0.49,5.8,2.38,134,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,4.09,1.18
O:UNH230428C00490000,2023-04-24,2023-04-28,UNH,C,490.0,1138,2.16,3.85,-0.04,NO,3.02,0.62,1.8,0.37,4.25,1.8,348,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,3.02,0.87
O:UNH230428C00492500,2023-04-24,2023-04-28,UNH,C,492.5,346,1.43,2.7,0.47,NO,2.1,0.43,1.2,0.24,3.0,1.2,138,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,2.1,0.61
O:UNH230428C00495000,2023-04-24,2023-04-28,UNH,C,495.0,796,0.91,1.84,0.98,NO,1.32,0.27,0.5,0.1,2.15,0.5,302,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,1.32,0.44
O:UNH230428C00497500,2023-04-24,2023-04-28,UNH,C,497.5,142,0.8,1.14,1.49,NO,0.98,0.2,0.55,0.11,1.4,0.55,58,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.98,0.29
O:UNH230428C00500000,2023-04-24,2023-04-28,UNH,C,500.0,1647,0.43,0.79,2.0,NO,0.62,0.13,0.32,0.07,0.93,0.32,436,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.62,0.19
O:UNH230428C00502500,2023-04-24,2023-04-28,UNH,C,502.5,94,0.3,0.47,2.5,NO,0.37,0.08,0.17,0.03,0.57,0.17,42,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.37,0.12
O:UNH230428C00505000,2023-04-24,2023-04-28,UNH,C,505.0,160,0.24,0.27,3.01,NO,0.26,0.05,0.13,0.03,0.38,0.13,70,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.26,0.08
O:UNH230428C00507500,2023-04-24,2023-04-28,UNH,C,507.5,38,0.12,0.22,3.52,NO,0.16,0.03,0.1,0.02,0.22,0.1,19,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.16,0.04
O:UNH230428C00510000,2023-04-24,2023-04-28,UNH,C,510.0,174,0.12,0.1,4.03,NO,0.1,0.02,0.05,0.01,0.16,0.05,58,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.1,0.03
O:UNH230428C00512500,2023-04-24,2023-04-28,UNH,C,512.5,31,0.08,0.08,4.54,NO,0.07,0.01,0.05,0.01,0.09,0.05,15,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.07,0.02
O:UNH230428C00515000,2023-04-24,2023-04-28,UNH,C,515.0,103,0.09,0.04,5.05,NO,0.06,0.01,0.03,0.01,0.1,0.03,36,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.06,0.02
O:UNH230428C00517500,2023-04-24,2023-04-28,UNH,C,517.5,1,0.07,0.07,5.56,NO,0.07,0.01,0.07,0.01,0.07,0.07,1,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.07,0.01
O:UNH230428C00520000,2023-04-24,2023-04-28,UNH,C,520.0,42,0.16,0.02,6.07,NO,0.08,0.02,0.01,0.0,0.16,0.01,19,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.08,0.03
O:UNH230428C00522500,2023-04-24,2023-04-28,UNH,C,522.5,2,0.03,0.04,6.58,NO,0.04,0.01,0.03,0.01,0.04,0.03,2,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.04,0.01
O:UNH230428C00525000,2023-04-24,2023-04-28,UNH,C,525.0,10,0.02,0.01,7.09,NO,0.02,0.0,0.01,0.0,0.02,0.01,4,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.02,0.0
O:UNH230428C00527500,2023-04-24,2023-04-28,UNH,C,527.5,1,0.03,0.03,7.6,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.03,0.01
O:UNH230428C00530000,2023-04-24,2023-04-28,UNH,C,530.0,10,0.15,0.01,8.11,NO,0.08,0.02,0.01,0.0,0.15,0.01,7,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.08,0.03
O:UNH230428C00532500,2023-04-24,2023-04-28,UNH,C,532.5,4,0.03,0.03,8.62,NO,0.03,0.01,0.03,0.01,0.03,0.03,4,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.03,0.01
O:UNH230428C00535000,2023-04-24,2023-04-28,UNH,C,535.0,5,0.01,0.02,9.13,NO,0.02,0.0,0.01,0.0,0.02,0.01,2,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.02,0.0
O:UNH230428C00545000,2023-04-24,2023-04-28,UNH,C,545.0,1,0.02,0.02,11.17,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.02,0.0
O:UNH230428C00555000,2023-04-24,2023-04-28,UNH,C,555.0,1,0.01,0.01,13.21,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1682308800000000000,4,Weekly,483.41,488.94,490.22,482.65,490.22,492.09,493.96,493.96,0.0483,0.01,0.0
O:UNH230505C00400000,2023-05-01,2023-05-05,UNH,C,400.0,1,98.59,98.59,-19.9,NO,98.59,19.74,98.59,19.74,98.59,98.59,1,1682913600000000000,4,Weekly,494.59,495.7,499.38,491.81,499.38,494.28,500.85,500.85,0.0506,98.59,19.74
O:UNH230505C00460000,2023-05-01,2023-05-05,UNH,C,460.0,12,33.0,37.0,-7.89,NO,35.0,7.01,33.0,6.61,37.0,33.0,4,1682913600000000000,4,Weekly,494.59,495.7,499.38,491.81,499.38,494.28,500.85,500.85,0.0506,35.0,7.41
O:UNH230505C00470000,2023-05-01,2023-05-05,UNH,C,470.0,6,25.45,26.0,-5.88,NO,27.62,5.53,25.45,5.1,29.8,25.45,6,1682913600000000000,4,Weekly,494.59,495.7,499.38,491.81,499.38,494.28,500.85,500.85,0.0506,27.62,5.97
