ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UNH200228P00225000,2020-02-24,2020-02-28,UNH,P,2250.0,11,0.06,0.05,0.06,0.05,2,1582520400000000000,4,Weekly
O:UNH200228P00230000,2020-02-24,2020-02-28,UNH,P,2300.0,47,0.96,0.2,0.96,0.01,30,1582520400000000000,4,Weekly
O:UNH200228P00235000,2020-02-24,2020-02-28,UNH,P,2350.0,32,0.23,0.15,0.23,0.06,11,1582520400000000000,4,Weekly
O:UNH200228P00240000,2020-02-24,2020-02-28,UNH,P,2400.0,71,0.97,0.17,0.97,0.04,42,1582520400000000000,4,Weekly
O:UNH200228P00245000,2020-02-24,2020-02-28,UNH,P,2450.0,13,0.11,0.23,0.32,0.1,7,1582520400000000000,4,Weekly
O:UNH200228P00247500,2020-02-24,2020-02-28,UNH,P,2475.0,56,0.24,0.31,0.31,0.15,14,1582520400000000000,4,Weekly
O:UNH200228P00250000,2020-02-24,2020-02-28,UNH,P,2500.0,67,0.26,0.31,0.42,0.18,17,1582520400000000000,4,Weekly
O:UNH200228P00252500,2020-02-24,2020-02-28,UNH,P,2525.0,27,0.34,0.45,0.45,0.25,14,1582520400000000000,4,Weekly
O:UNH200228P00255000,2020-02-24,2020-02-28,UNH,P,2550.0,13,0.2,0.52,0.6,0.2,7,1582520400000000000,4,Weekly
O:UNH200228P00257500,2020-02-24,2020-02-28,UNH,P,2575.0,16,0.57,0.62,0.62,0.45,11,1582520400000000000,4,Weekly
O:UNH200228P00260000,2020-02-24,2020-02-28,UNH,P,2600.0,222,0.4,0.89,1.04,0.27,58,1582520400000000000,4,Weekly
O:UNH200228P00262500,2020-02-24,2020-02-28,UNH,P,2625.0,58,0.95,1.08,1.2,0.52,18,1582520400000000000,4,Weekly
O:UNH200228P00265000,2020-02-24,2020-02-28,UNH,P,2650.0,338,0.51,1.51,1.8,0.51,59,1582520400000000000,4,Weekly
O:UNH200228P00267500,2020-02-24,2020-02-28,UNH,P,2675.0,128,0.46,1.5,2.09,0.46,33,1582520400000000000,4,Weekly
O:UNH200228P00270000,2020-02-24,2020-02-28,UNH,P,2700.0,362,1.53,2.41,2.68,1.05,97,1582520400000000000,4,Weekly
O:UNH200228P00272500,2020-02-24,2020-02-28,UNH,P,2725.0,117,1.35,3.08,3.23,1.35,51,1582520400000000000,4,Weekly
O:UNH200228P00275000,2020-02-24,2020-02-28,UNH,P,2750.0,538,2.28,3.9,4.0,2.17,127,1582520400000000000,4,Weekly
O:UNH200228P00277500,2020-02-24,2020-02-28,UNH,P,2775.0,149,3.15,5.0,5.0,2.84,57,1582520400000000000,4,Weekly
O:UNH200228P00280000,2020-02-24,2020-02-28,UNH,P,2800.0,483,2.46,6.05,6.4,2.46,206,1582520400000000000,4,Weekly
O:UNH200228P00282500,2020-02-24,2020-02-28,UNH,P,2825.0,91,4.4,7.05,7.6,4.4,19,1582520400000000000,4,Weekly
O:UNH200228P00285000,2020-02-24,2020-02-28,UNH,P,2850.0,62,3.6,8.75,9.12,3.6,32,1582520400000000000,4,Weekly
O:UNH200228P00287500,2020-02-24,2020-02-28,UNH,P,2875.0,47,5.63,10.34,10.84,5.63,27,1582520400000000000,4,Weekly
O:UNH200228P00290000,2020-02-24,2020-02-28,UNH,P,2900.0,156,6.05,12.25,13.25,6.05,56,1582520400000000000,4,Weekly
O:UNH200228P00292500,2020-02-24,2020-02-28,UNH,P,2925.0,130,9.45,11.92,14.67,9.2,23,1582520400000000000,4,Weekly
O:UNH200228P00295000,2020-02-24,2020-02-28,UNH,P,2950.0,176,12.0,16.16,17.0,10.05,26,1582520400000000000,4,Weekly
O:UNH200228P00297500,2020-02-24,2020-02-28,UNH,P,2975.0,158,13.5,18.64,19.5,10.75,41,1582520400000000000,4,Weekly
O:UNH200228P00300000,2020-02-24,2020-02-28,UNH,P,3000.0,169,14.43,20.87,22.5,14.0,47,1582520400000000000,4,Weekly
O:UNH200228P00302500,2020-02-24,2020-02-28,UNH,P,3025.0,20,15.6,22.87,23.46,15.6,9,1582520400000000000,4,Weekly
O:UNH200228P00305000,2020-02-24,2020-02-28,UNH,P,3050.0,21,24.85,25.76,25.76,23.7,4,1582520400000000000,4,Weekly
O:UNH200228P00307500,2020-02-24,2020-02-28,UNH,P,3075.0,4,27.4,27.4,27.4,27.4,1,1582520400000000000,4,Weekly
O:UNH200228P00310000,2020-02-24,2020-02-28,UNH,P,3100.0,3,32.49,32.49,32.49,32.49,1,1582520400000000000,4,Weekly
O:UNH200306C00220000,2020-03-02,2020-03-06,UNH,C,2200.0,3,45.7,45.7,45.7,45.7,1,1583125200000000000,4,Weekly
O:UNH200306C00230000,2020-03-02,2020-03-06,UNH,C,2300.0,5,36.95,36.95,36.95,36.95,2,1583125200000000000,4,Weekly
O:UNH200306C00237500,2020-03-02,2020-03-06,UNH,C,2375.0,1,19.5,19.5,19.5,19.5,1,1583125200000000000,4,Weekly
O:UNH200306C00240000,2020-03-02,2020-03-06,UNH,C,2400.0,50,31.69,31.78,31.78,31.69,4,1583125200000000000,4,Weekly
O:UNH200306C00242500,2020-03-02,2020-03-06,UNH,C,2425.0,1,18.0,18.0,18.0,18.0,1,1583125200000000000,4,Weekly
O:UNH200306C00245000,2020-03-02,2020-03-06,UNH,C,2450.0,3,20.9,20.9,20.9,20.9,1,1583125200000000000,4,Weekly
O:UNH200306C00247500,2020-03-02,2020-03-06,UNH,C,2475.0,1,21.3,21.3,21.3,21.3,1,1583125200000000000,4,Weekly
O:UNH200306C00250000,2020-03-02,2020-03-06,UNH,C,2500.0,346,14.0,24.0,24.0,8.8,64,1583125200000000000,4,Weekly
O:UNH200306C00252500,2020-03-02,2020-03-06,UNH,C,2525.0,78,9.0,20.37,20.37,7.45,21,1583125200000000000,4,Weekly
O:UNH200306C00255000,2020-03-02,2020-03-06,UNH,C,2550.0,156,8.22,20.55,20.55,6.69,70,1583125200000000000,4,Weekly
O:UNH200306C00257500,2020-03-02,2020-03-06,UNH,C,2575.0,97,6.69,16.43,16.7,5.5,36,1583125200000000000,4,Weekly
O:UNH200306C00260000,2020-03-02,2020-03-06,UNH,C,2600.0,2242,8.0,16.03,16.03,4.05,259,1583125200000000000,4,Weekly
O:UNH200306C00262500,2020-03-02,2020-03-06,UNH,C,2625.0,231,3.71,11.5,11.5,3.15,61,1583125200000000000,4,Weekly
O:UNH200306C00265000,2020-03-02,2020-03-06,UNH,C,2650.0,339,5.4,12.4,12.6,2.55,83,1583125200000000000,4,Weekly
O:UNH200306C00267500,2020-03-02,2020-03-06,UNH,C,2675.0,86,3.3,10.0,10.0,1.77,39,1583125200000000000,4,Weekly
O:UNH200306C00270000,2020-03-02,2020-03-06,UNH,C,2700.0,725,2.57,9.1,9.1,1.45,181,1583125200000000000,4,Weekly
O:UNH200306C00272500,2020-03-02,2020-03-06,UNH,C,2725.0,209,2.0,7.55,7.8,0.62,47,1583125200000000000,4,Weekly
O:UNH200306C00275000,2020-03-02,2020-03-06,UNH,C,2750.0,685,2.2,6.75,6.75,0.66,158,1583125200000000000,4,Weekly
O:UNH200306C00277500,2020-03-02,2020-03-06,UNH,C,2775.0,167,1.3,4.95,4.95,0.6,36,1583125200000000000,4,Weekly
O:UNH200306C00280000,2020-03-02,2020-03-06,UNH,C,2800.0,777,1.64,4.22,4.35,0.22,237,1583125200000000000,4,Weekly
O:UNH200306C00282500,2020-03-02,2020-03-06,UNH,C,2825.0,148,0.45,2.75,2.78,0.23,27,1583125200000000000,4,Weekly
O:UNH200306C00285000,2020-03-02,2020-03-06,UNH,C,2850.0,283,0.39,2.55,2.58,0.15,67,1583125200000000000,4,Weekly
O:UNH200306C00287500,2020-03-02,2020-03-06,UNH,C,2875.0,67,0.58,1.77,1.9,0.1,29,1583125200000000000,4,Weekly
O:UNH200306C00290000,2020-03-02,2020-03-06,UNH,C,2900.0,483,0.31,1.5,1.5,0.05,103,1583125200000000000,4,Weekly
O:UNH200306C00292500,2020-03-02,2020-03-06,UNH,C,2925.0,22,0.39,1.0,1.0,0.39,7,1583125200000000000,4,Weekly
O:UNH200306C00295000,2020-03-02,2020-03-06,UNH,C,2950.0,130,0.06,0.75,0.75,0.05,28,1583125200000000000,4,Weekly
O:UNH200306C00297500,2020-03-02,2020-03-06,UNH,C,2975.0,41,0.14,0.4,0.4,0.14,8,1583125200000000000,4,Weekly
O:UNH200306C00300000,2020-03-02,2020-03-06,UNH,C,3000.0,306,0.05,0.38,0.4,0.03,33,1583125200000000000,4,Weekly
O:UNH200306C00302500,2020-03-02,2020-03-06,UNH,C,3025.0,58,0.18,0.25,0.25,0.18,5,1583125200000000000,4,Weekly
O:UNH200306C00305000,2020-03-02,2020-03-06,UNH,C,3050.0,25,0.03,0.2,0.2,0.03,9,1583125200000000000,4,Weekly
O:UNH200306C00307500,2020-03-02,2020-03-06,UNH,C,3075.0,2,0.19,0.05,0.19,0.05,2,1583125200000000000,4,Weekly
O:UNH200306C00325000,2020-03-02,2020-03-06,UNH,C,3250.0,11,0.16,0.01,0.16,0.01,2,1583125200000000000,4,Weekly
O:UNH200306P00210000,2020-03-02,2020-03-06,UNH,P,2100.0,150,0.75,0.2,0.94,0.2,26,1583125200000000000,4,Weekly
O:UNH200306P00215000,2020-03-02,2020-03-06,UNH,P,2150.0,43,1.21,0.38,1.21,0.38,8,1583125200000000000,4,Weekly
O:UNH200306P00220000,2020-03-02,2020-03-06,UNH,P,2200.0,196,1.43,0.33,1.95,0.21,53,1583125200000000000,4,Weekly
O:UNH200306P00225000,2020-03-02,2020-03-06,UNH,P,2250.0,71,2.0,0.43,2.21,0.43,17,1583125200000000000,4,Weekly
O:UNH200306P00230000,2020-03-02,2020-03-06,UNH,P,2300.0,141,2.33,0.59,2.97,0.51,76,1583125200000000000,4,Weekly
O:UNH200306P00235000,2020-03-02,2020-03-06,UNH,P,2350.0,145,3.15,0.8,3.42,0.8,26,1583125200000000000,4,Weekly
O:UNH200306P00237500,2020-03-02,2020-03-06,UNH,P,2375.0,18,3.71,1.04,3.71,1.04,9,1583125200000000000,4,Weekly
O:UNH200306P00240000,2020-03-02,2020-03-06,UNH,P,2400.0,120,3.45,1.15,5.55,1.0,36,1583125200000000000,4,Weekly
O:UNH200306P00242500,2020-03-02,2020-03-06,UNH,P,2425.0,49,4.7,1.28,4.7,1.15,27,1583125200000000000,4,Weekly
O:UNH200306P00245000,2020-03-02,2020-03-06,UNH,P,2450.0,117,5.2,1.27,6.01,1.16,41,1583125200000000000,4,Weekly
O:UNH200306P00247500,2020-03-02,2020-03-06,UNH,P,2475.0,78,6.9,2.29,6.9,2.29,13,1583125200000000000,4,Weekly
O:UNH200306P00250000,2020-03-02,2020-03-06,UNH,P,2500.0,326,8.15,1.84,8.15,1.63,91,1583125200000000000,4,Weekly
O:UNH200306P00252500,2020-03-02,2020-03-06,UNH,P,2525.0,20,6.9,2.2,6.9,2.2,7,1583125200000000000,4,Weekly
O:UNH200306P00255000,2020-03-02,2020-03-06,UNH,P,2550.0,380,9.3,2.65,9.3,2.65,46,1583125200000000000,4,Weekly
O:UNH200306P00257500,2020-03-02,2020-03-06,UNH,P,2575.0,97,11.71,3.14,11.71,3.14,35,1583125200000000000,4,Weekly
O:UNH200306P00260000,2020-03-02,2020-03-06,UNH,P,2600.0,99,9.6,3.65,12.32,3.65,31,1583125200000000000,4,Weekly
O:UNH200306P00262500,2020-03-02,2020-03-06,UNH,P,2625.0,65,14.18,4.3,14.18,4.25,23,1583125200000000000,4,Weekly
O:UNH200306P00265000,2020-03-02,2020-03-06,UNH,P,2650.0,169,15.95,5.2,15.95,5.0,32,1583125200000000000,4,Weekly
O:UNH200306P00267500,2020-03-02,2020-03-06,UNH,P,2675.0,94,17.55,6.38,17.9,6.38,25,1583125200000000000,4,Weekly
O:UNH200306P00270000,2020-03-02,2020-03-06,UNH,P,2700.0,58,20.1,6.75,20.71,6.75,14,1583125200000000000,4,Weekly
O:UNH200306P00272500,2020-03-02,2020-03-06,UNH,P,2725.0,9,20.83,8.2,20.83,8.15,9,1583125200000000000,4,Weekly
O:UNH200306P00275000,2020-03-02,2020-03-06,UNH,P,2750.0,24,23.75,9.0,23.75,9.0,14,1583125200000000000,4,Weekly
O:UNH200306P00277500,2020-03-02,2020-03-06,UNH,P,2775.0,26,25.0,14.4,25.0,14.05,17,1583125200000000000,4,Weekly
O:UNH200306P00280000,2020-03-02,2020-03-06,UNH,P,2800.0,13,25.97,11.89,25.97,11.89,5,1583125200000000000,4,Weekly
O:UNH200306P00282500,2020-03-02,2020-03-06,UNH,P,2825.0,4,31.73,25.81,31.73,25.81,2,1583125200000000000,4,Weekly
O:UNH200306P00285000,2020-03-02,2020-03-06,UNH,P,2850.0,2,20.7,14.55,20.7,14.55,2,1583125200000000000,4,Weekly
O:UNH200306P00290000,2020-03-02,2020-03-06,UNH,P,2900.0,13,32.8,22.86,32.8,22.86,13,1583125200000000000,4,Weekly
O:UNH200306P00292500,2020-03-02,2020-03-06,UNH,P,2925.0,3,26.25,26.25,26.25,26.25,1,1583125200000000000,4,Weekly
O:UNH200306P00295000,2020-03-02,2020-03-06,UNH,P,2950.0,2,40.8,31.18,40.8,31.18,2,1583125200000000000,4,Weekly
O:UNH200313C00247500,2020-03-09,2020-03-13,UNH,C,2475.0,1,26.45,26.45,26.45,26.45,1,1583726400000000000,4,Weekly
O:UNH200313C00255000,2020-03-09,2020-03-13,UNH,C,2550.0,2,15.72,15.72,15.72,15.72,1,1583726400000000000,4,Weekly
O:UNH200313C00260000,2020-03-09,2020-03-13,UNH,C,2600.0,13,12.68,16.36,16.36,12.21,9,1583726400000000000,4,Weekly
O:UNH200313C00265000,2020-03-09,2020-03-13,UNH,C,2650.0,7,10.6,12.08,12.08,10.6,3,1583726400000000000,4,Weekly
O:UNH200313C00267500,2020-03-09,2020-03-13,UNH,C,2675.0,9,9.3,12.6,12.6,8.28,9,1583726400000000000,4,Weekly
O:UNH200313C00270000,2020-03-09,2020-03-13,UNH,C,2700.0,74,8.0,12.2,14.38,6.35,22,1583726400000000000,4,Weekly
O:UNH200313C00272500,2020-03-09,2020-03-13,UNH,C,2725.0,15,6.85,7.86,12.8,6.85,8,1583726400000000000,4,Weekly
O:UNH200313C00275000,2020-03-09,2020-03-13,UNH,C,2750.0,67,4.55,7.25,11.24,4.38,34,1583726400000000000,4,Weekly
O:UNH200313C00277500,2020-03-09,2020-03-13,UNH,C,2775.0,83,5.32,6.87,9.8,2.16,26,1583726400000000000,4,Weekly
O:UNH200313C00280000,2020-03-09,2020-03-13,UNH,C,2800.0,269,3.95,5.0,9.0,2.5,92,1583726400000000000,4,Weekly
O:UNH200313C00282500,2020-03-09,2020-03-13,UNH,C,2825.0,166,2.99,4.4,8.0,1.91,41,1583726400000000000,4,Weekly
O:UNH200313C00285000,2020-03-09,2020-03-13,UNH,C,2850.0,231,1.95,3.53,6.2,1.0,94,1583726400000000000,4,Weekly
O:UNH200313C00287500,2020-03-09,2020-03-13,UNH,C,2875.0,83,2.47,2.52,4.6,1.1,24,1583726400000000000,4,Weekly
O:UNH200313C00290000,2020-03-09,2020-03-13,UNH,C,2900.0,128,1.0,1.92,4.2,0.8,36,1583726400000000000,4,Weekly
O:UNH200313C00292500,2020-03-09,2020-03-13,UNH,C,2925.0,17,0.8,1.55,3.3,0.65,13,1583726400000000000,4,Weekly
O:UNH200313C00295000,2020-03-09,2020-03-13,UNH,C,2950.0,102,2.54,1.2,2.54,0.38,33,1583726400000000000,4,Weekly
O:UNH200313C00297500,2020-03-09,2020-03-13,UNH,C,2975.0,48,0.5,0.77,1.6,0.39,17,1583726400000000000,4,Weekly
O:UNH200313C00300000,2020-03-09,2020-03-13,UNH,C,3000.0,4912,0.25,0.49,1.6,0.11,421,1583726400000000000,4,Weekly
O:UNH200313C00302500,2020-03-09,2020-03-13,UNH,C,3025.0,53,0.48,0.45,1.12,0.19,25,1583726400000000000,4,Weekly
O:UNH200313C00305000,2020-03-09,2020-03-13,UNH,C,3050.0,32,0.4,0.3,0.77,0.2,19,1583726400000000000,4,Weekly
O:UNH200313C00307500,2020-03-09,2020-03-13,UNH,C,3075.0,85,0.2,0.25,0.25,0.1,18,1583726400000000000,4,Weekly
O:UNH200313C00310000,2020-03-09,2020-03-13,UNH,C,3100.0,347,0.16,0.19,0.4,0.09,27,1583726400000000000,4,Weekly
O:UNH200313C00312500,2020-03-09,2020-03-13,UNH,C,3125.0,31,0.28,0.1,0.28,0.1,5,1583726400000000000,4,Weekly
O:UNH200313C00315000,2020-03-09,2020-03-13,UNH,C,3150.0,246,0.13,0.1,0.21,0.1,30,1583726400000000000,4,Weekly
O:UNH200313C00317500,2020-03-09,2020-03-13,UNH,C,3175.0,2,0.13,0.11,0.13,0.11,2,1583726400000000000,4,Weekly
O:UNH200313C00320000,2020-03-09,2020-03-13,UNH,C,3200.0,122,0.01,0.03,0.1,0.01,9,1583726400000000000,4,Weekly
O:UNH200313C00325000,2020-03-09,2020-03-13,UNH,C,3250.0,4,0.01,0.04,0.04,0.01,2,1583726400000000000,4,Weekly
O:UNH200313P00205000,2020-03-09,2020-03-13,UNH,P,2050.0,26,0.1,0.42,0.94,0.1,13,1583726400000000000,4,Weekly
O:UNH200313P00210000,2020-03-09,2020-03-13,UNH,P,2100.0,11,0.57,0.4,0.57,0.39,4,1583726400000000000,4,Weekly
O:UNH200313P00215000,2020-03-09,2020-03-13,UNH,P,2150.0,831,1.0,0.49,1.0,0.38,35,1583726400000000000,4,Weekly
O:UNH200313P00220000,2020-03-09,2020-03-13,UNH,P,2200.0,263,1.4,0.35,1.75,0.35,49,1583726400000000000,4,Weekly
O:UNH200313P00225000,2020-03-09,2020-03-13,UNH,P,2250.0,254,1.19,0.67,1.19,0.58,20,1583726400000000000,4,Weekly
O:UNH200313P00230000,2020-03-09,2020-03-13,UNH,P,2300.0,27,2.0,0.85,2.7,0.8,10,1583726400000000000,4,Weekly
O:UNH200313P00235000,2020-03-09,2020-03-13,UNH,P,2350.0,8,3.41,1.22,3.41,0.69,5,1583726400000000000,4,Weekly
O:UNH200313P00237500,2020-03-09,2020-03-13,UNH,P,2375.0,5,0.87,0.87,0.87,0.87,1,1583726400000000000,4,Weekly
O:UNH200313P00240000,2020-03-09,2020-03-13,UNH,P,2400.0,4,3.25,1.79,3.25,1.04,4,1583726400000000000,4,Weekly
O:UNH200313P00242500,2020-03-09,2020-03-13,UNH,P,2425.0,5,5.24,3.5,5.24,3.5,3,1583726400000000000,4,Weekly
O:UNH200313P00245000,2020-03-09,2020-03-13,UNH,P,2450.0,48,3.5,1.9,4.8,1.5,23,1583726400000000000,4,Weekly
O:UNH200313P00247500,2020-03-09,2020-03-13,UNH,P,2475.0,16,6.64,1.8,6.64,1.8,14,1583726400000000000,4,Weekly
O:UNH200313P00250000,2020-03-09,2020-03-13,UNH,P,2500.0,81,6.75,2.6,7.2,1.85,34,1583726400000000000,4,Weekly
O:UNH200313P00252500,2020-03-09,2020-03-13,UNH,P,2525.0,2,3.03,2.31,3.03,2.31,2,1583726400000000000,4,Weekly
O:UNH200313P00255000,2020-03-09,2020-03-13,UNH,P,2550.0,90,9.48,4.1,9.48,3.65,11,1583726400000000000,4,Weekly
O:UNH200313P00257500,2020-03-09,2020-03-13,UNH,P,2575.0,65,9.07,5.0,9.07,3.8,14,1583726400000000000,4,Weekly
O:UNH200313P00260000,2020-03-09,2020-03-13,UNH,P,2600.0,72,10.37,3.7,10.37,3.4,24,1583726400000000000,4,Weekly
O:UNH200313P00262500,2020-03-09,2020-03-13,UNH,P,2625.0,13,9.55,3.93,9.55,3.93,4,1583726400000000000,4,Weekly
O:UNH200313P00265000,2020-03-09,2020-03-13,UNH,P,2650.0,47,11.56,6.5,13.09,4.5,19,1583726400000000000,4,Weekly
O:UNH200313P00267500,2020-03-09,2020-03-13,UNH,P,2675.0,5,13.9,6.18,13.9,5.15,5,1583726400000000000,4,Weekly
O:UNH200313P00270000,2020-03-09,2020-03-13,UNH,P,2700.0,60,15.8,6.75,15.8,6.75,13,1583726400000000000,4,Weekly
O:UNH200313P00272500,2020-03-09,2020-03-13,UNH,P,2725.0,55,13.98,7.65,15.0,6.7,20,1583726400000000000,4,Weekly
O:UNH200313P00275000,2020-03-09,2020-03-13,UNH,P,2750.0,199,17.78,9.0,17.78,7.0,58,1583726400000000000,4,Weekly
O:UNH200313P00277500,2020-03-09,2020-03-13,UNH,P,2775.0,23,18.5,11.3,18.5,7.9,8,1583726400000000000,4,Weekly
O:UNH200313P00280000,2020-03-09,2020-03-13,UNH,P,2800.0,57,19.59,15.5,21.95,8.91,16,1583726400000000000,4,Weekly
O:UNH200313P00282500,2020-03-09,2020-03-13,UNH,P,2825.0,16,24.98,12.8,24.98,12.5,12,1583726400000000000,4,Weekly
O:UNH200313P00285000,2020-03-09,2020-03-13,UNH,P,2850.0,11,21.55,12.7,27.01,12.7,10,1583726400000000000,4,Weekly
O:UNH200313P00287500,2020-03-09,2020-03-13,UNH,P,2875.0,1,19.65,19.65,19.65,19.65,1,1583726400000000000,4,Weekly
O:UNH200313P00290000,2020-03-09,2020-03-13,UNH,P,2900.0,3,27.41,26.09,27.41,26.09,2,1583726400000000000,4,Weekly
O:UNH200313P00292500,2020-03-09,2020-03-13,UNH,P,2925.0,11,29.95,19.0,29.95,19.0,3,1583726400000000000,4,Weekly
O:UNH200313P00295000,2020-03-09,2020-03-13,UNH,P,2950.0,5,31.35,31.35,31.35,31.35,1,1583726400000000000,4,Weekly
O:UNH200313P00297500,2020-03-09,2020-03-13,UNH,P,2975.0,4,21.5,21.5,21.5,21.5,1,1583726400000000000,4,Weekly
O:UNH200313P00300000,2020-03-09,2020-03-13,UNH,P,3000.0,2,26.45,26.45,26.45,26.45,1,1583726400000000000,4,Weekly
O:UNH200313P00305000,2020-03-09,2020-03-13,UNH,P,3050.0,2,31.11,31.11,31.11,31.11,1,1583726400000000000,4,Weekly
O:UNH200313P00340000,2020-03-09,2020-03-13,UNH,P,3400.0,18,77.95,77.95,77.95,77.95,3,1583726400000000000,4,Weekly
O:UNH200327C00160000,2020-03-23,2020-03-27,UNH,C,1600.0,11,40.0,36.0,40.0,36.0,2,1584936000000000000,4,Weekly
O:UNH200327C00165000,2020-03-23,2020-03-27,UNH,C,1650.0,2,33.55,27.1,33.55,27.1,2,1584936000000000000,4,Weekly
O:UNH200327C00170000,2020-03-23,2020-03-27,UNH,C,1700.0,2,30.68,30.78,30.78,30.68,2,1584936000000000000,4,Weekly
O:UNH200327C00175000,2020-03-23,2020-03-27,UNH,C,1750.0,19,26.51,21.9,28.17,21.9,3,1584936000000000000,4,Weekly
O:UNH200327C00180000,2020-03-23,2020-03-27,UNH,C,1800.0,25,24.17,21.14,24.17,15.5,6,1584936000000000000,4,Weekly
O:UNH200327C00185000,2020-03-23,2020-03-27,UNH,C,1850.0,13,23.05,13.4,23.05,13.4,5,1584936000000000000,4,Weekly
O:UNH200327C00190000,2020-03-23,2020-03-27,UNH,C,1900.0,87,19.44,14.0,19.44,10.11,21,1584936000000000000,4,Weekly
O:UNH200327C00195000,2020-03-23,2020-03-27,UNH,C,1950.0,127,14.25,10.5,14.25,7.0,26,1584936000000000000,4,Weekly
O:UNH200327C00200000,2020-03-23,2020-03-27,UNH,C,2000.0,344,13.9,7.98,13.9,5.3,79,1584936000000000000,4,Weekly
O:UNH200327C00205000,2020-03-23,2020-03-27,UNH,C,2050.0,140,8.8,5.97,9.74,3.4,43,1584936000000000000,4,Weekly
O:UNH200327C00210000,2020-03-23,2020-03-27,UNH,C,2100.0,145,7.55,3.55,7.55,2.55,49,1584936000000000000,4,Weekly
O:UNH200327C00215000,2020-03-23,2020-03-27,UNH,C,2150.0,88,4.0,2.3,4.8,1.78,25,1584936000000000000,4,Weekly
O:UNH200327C00220000,2020-03-23,2020-03-27,UNH,C,2200.0,594,5.75,2.02,5.75,1.2,155,1584936000000000000,4,Weekly
O:UNH200327C00225000,2020-03-23,2020-03-27,UNH,C,2250.0,133,1.5,1.32,2.11,0.77,48,1584936000000000000,4,Weekly
O:UNH200327C00230000,2020-03-23,2020-03-27,UNH,C,2300.0,337,1.84,0.95,1.85,0.54,56,1584936000000000000,4,Weekly
O:UNH200327C00235000,2020-03-23,2020-03-27,UNH,C,2350.0,28,1.48,0.59,1.49,0.45,16,1584936000000000000,4,Weekly
O:UNH200327C00237500,2020-03-23,2020-03-27,UNH,C,2375.0,12,1.09,0.42,1.09,0.35,8,1584936000000000000,4,Weekly
O:UNH200327C00240000,2020-03-23,2020-03-27,UNH,C,2400.0,67,0.48,0.41,0.62,0.32,29,1584936000000000000,4,Weekly
O:UNH200327C00242500,2020-03-23,2020-03-27,UNH,C,2425.0,32,1.0,0.31,1.0,0.31,3,1584936000000000000,4,Weekly
O:UNH200327C00245000,2020-03-23,2020-03-27,UNH,C,2450.0,19,0.25,0.31,0.31,0.2,7,1584936000000000000,4,Weekly
O:UNH200327C00247500,2020-03-23,2020-03-27,UNH,C,2475.0,107,0.9,0.22,0.9,0.2,5,1584936000000000000,4,Weekly
O:UNH200327C00250000,2020-03-23,2020-03-27,UNH,C,2500.0,316,0.22,0.17,0.27,0.14,72,1584936000000000000,4,Weekly
O:UNH200327C00255000,2020-03-23,2020-03-27,UNH,C,2550.0,33,0.12,0.26,0.26,0.1,5,1584936000000000000,4,Weekly
O:UNH200327C00257500,2020-03-23,2020-03-27,UNH,C,2575.0,2,0.14,0.23,0.23,0.14,2,1584936000000000000,4,Weekly
O:UNH200327C00260000,2020-03-23,2020-03-27,UNH,C,2600.0,8,0.23,0.1,0.23,0.07,6,1584936000000000000,4,Weekly
O:UNH200327C00265000,2020-03-23,2020-03-27,UNH,C,2650.0,4,0.18,0.12,0.18,0.12,3,1584936000000000000,4,Weekly
O:UNH200327C00275000,2020-03-23,2020-03-27,UNH,C,2750.0,4,0.9,0.9,0.9,0.9,1,1584936000000000000,4,Weekly
O:UNH200327C00280000,2020-03-23,2020-03-27,UNH,C,2800.0,5,0.2,0.2,0.2,0.2,2,1584936000000000000,4,Weekly
O:UNH200327C00285000,2020-03-23,2020-03-27,UNH,C,2850.0,5,0.17,0.17,0.17,0.17,2,1584936000000000000,4,Weekly
O:UNH200327C00290000,2020-03-23,2020-03-27,UNH,C,2900.0,21,0.05,0.04,0.05,0.04,2,1584936000000000000,4,Weekly
O:UNH200327C00295000,2020-03-23,2020-03-27,UNH,C,2950.0,2,0.02,0.03,0.03,0.02,2,1584936000000000000,4,Weekly
O:UNH200327P00115000,2020-03-23,2020-03-27,UNH,P,1150.0,5,0.3,0.3,0.3,0.3,1,1584936000000000000,4,Weekly
O:UNH200327P00130000,2020-03-23,2020-03-27,UNH,P,1300.0,4,0.01,0.28,0.29,0.01,4,1584936000000000000,4,Weekly
O:UNH200327P00135000,2020-03-23,2020-03-27,UNH,P,1350.0,1,0.8,0.8,0.8,0.8,1,1584936000000000000,4,Weekly
O:UNH200327P00140000,2020-03-23,2020-03-27,UNH,P,1400.0,8,0.32,0.35,0.8,0.27,8,1584936000000000000,4,Weekly
O:UNH200327P00145000,2020-03-23,2020-03-27,UNH,P,1450.0,22,0.7,0.35,0.8,0.35,7,1584936000000000000,4,Weekly
O:UNH200327P00150000,2020-03-23,2020-03-27,UNH,P,1500.0,122,0.76,0.75,1.5,0.33,24,1584936000000000000,4,Weekly
O:UNH200327P00155000,2020-03-23,2020-03-27,UNH,P,1550.0,57,1.11,1.02,1.5,0.96,20,1584936000000000000,4,Weekly
O:UNH200327P00160000,2020-03-23,2020-03-27,UNH,P,1600.0,99,1.55,1.43,2.01,1.16,38,1584936000000000000,4,Weekly
