ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO220520C00582500,2022-04-18,2022-05-20,AVGO,C,58.25,1,23.7,23.7,-1.47,NO,23.7,40.09,23.7,40.09,23.7,23.7,1,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,23.7,40.09,3.51,0.31
O:AVGO220520C00585000,2022-04-18,2022-05-20,AVGO,C,58.5,6,22.0,22.4,-1.05,NO,22.72,38.42,22.0,37.21,23.43,22.0,6,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,22.72,39.63,3.31,0.32
O:AVGO220520C00587500,2022-04-18,2022-05-20,AVGO,C,58.75,41,20.8,23.4,-0.63,NO,21.8,36.87,20.1,34.0,23.5,20.1,21,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,21.8,39.75,3.48,0.31
O:AVGO220520C00590000,2022-04-18,2022-05-20,AVGO,C,59.0,46,16.3,18.89,-0.2,NO,19.18,32.43,16.3,27.57,22.05,16.3,28,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,19.18,37.3,2.77,0.34
O:AVGO220520C00592500,2022-04-18,2022-05-20,AVGO,C,59.25,49,18.7,20.2,0.22,NO,19.45,32.9,18.7,31.63,20.2,18.7,16,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,19.45,34.17,2.99,0.33
O:AVGO220520C00595000,2022-04-18,2022-05-20,AVGO,C,59.5,6,17.3,17.88,0.64,NO,17.59,29.75,17.3,29.26,17.88,17.3,3,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,17.59,30.24,2.64,0.34
O:AVGO220520C00597500,2022-04-18,2022-05-20,AVGO,C,59.75,2,14.3,16.2,1.07,NO,15.25,25.79,14.3,24.19,16.2,14.3,2,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,15.25,27.4,2.4,0.36
O:AVGO220520C00600000,2022-04-18,2022-05-20,AVGO,C,60.0,26,12.0,14.9,1.49,NO,14.25,24.1,12.0,20.3,16.5,12.0,12,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,14.25,27.91,2.22,0.36
O:AVGO220520C00602500,2022-04-18,2022-05-20,AVGO,C,60.25,4,14.0,14.2,1.91,NO,14.1,23.85,14.0,23.68,14.2,14.0,3,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,14.1,24.02,2.13,0.37
O:AVGO220520C00605000,2022-04-18,2022-05-20,AVGO,C,60.5,14,12.5,13.2,2.33,NO,13.45,22.75,12.5,21.14,14.4,12.5,10,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,13.45,24.36,1.99,0.37
O:AVGO220520C00607500,2022-04-18,2022-05-20,AVGO,C,60.75,5,12.0,12.7,2.76,NO,12.35,20.89,12.0,20.3,12.7,12.0,3,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,12.35,21.48,1.93,0.37
O:AVGO220520C00610000,2022-04-18,2022-05-20,AVGO,C,61.0,29,9.0,10.6,3.18,NO,10.9,18.44,9.0,15.22,12.8,9.0,21,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,10.9,21.65,1.64,0.38
O:AVGO220520C00615000,2022-04-18,2022-05-20,AVGO,C,61.5,13,9.7,10.1,4.03,NO,9.9,16.75,9.7,16.41,10.1,9.7,8,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,9.9,17.08,1.59,0.37
O:AVGO220520C00620000,2022-04-18,2022-05-20,AVGO,C,62.0,22,6.54,9.2,4.87,NO,7.87,13.31,6.4,10.83,9.34,6.4,14,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,7.87,15.8,1.49,0.37
O:AVGO220520C00625000,2022-04-18,2022-05-20,AVGO,C,62.5,22,5.51,7.12,5.72,NO,6.8,11.5,5.5,9.3,8.1,5.5,14,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,6.8,13.7,1.22,0.37
O:AVGO220520C00630000,2022-04-18,2022-05-20,AVGO,C,63.0,45,4.6,5.33,6.56,NO,5.5,9.3,4.6,7.78,6.4,4.6,22,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,5.5,10.83,0.99,0.36
O:AVGO220520C00635000,2022-04-18,2022-05-20,AVGO,C,63.5,27,5.2,4.46,7.41,NO,4.83,8.17,4.46,7.54,5.2,4.46,5,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,4.83,8.8,0.89,0.34
O:AVGO220520C00640000,2022-04-18,2022-05-20,AVGO,C,64.0,245,2.76,3.48,8.25,NO,3.75,6.34,2.76,4.67,4.74,2.76,67,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,3.75,8.02,0.77,0.32
O:AVGO220520C00650000,2022-04-18,2022-05-20,AVGO,C,65.0,229,1.93,2.38,9.95,NO,2.6,4.4,1.9,3.21,3.3,1.9,74,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,2.6,5.58,0.65,0.28
O:AVGO220520C00660000,2022-04-18,2022-05-20,AVGO,C,66.0,51,1.38,1.7,11.64,NO,1.8,3.04,1.38,2.33,2.21,1.38,26,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,1.8,3.74,0.58,0.23
O:AVGO220520C00670000,2022-04-18,2022-05-20,AVGO,C,67.0,25,1.0,1.3,13.33,NO,1.26,2.13,1.0,1.69,1.52,1.0,12,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,1.26,2.57,0.55,0.2
O:AVGO220520C00680000,2022-04-18,2022-05-20,AVGO,C,68.0,77,0.82,0.99,15.02,NO,0.92,1.56,0.8,1.35,1.05,0.8,21,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,0.92,1.78,0.52,0.16
O:AVGO220520C00690000,2022-04-18,2022-05-20,AVGO,C,69.0,21,0.7,0.68,16.71,NO,0.69,1.17,0.68,1.15,0.7,0.68,2,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,0.69,1.18,0.49,0.13
O:AVGO220520C00700000,2022-04-18,2022-05-20,AVGO,C,70.0,15,0.5,0.55,18.4,NO,0.48,0.81,0.41,0.69,0.55,0.41,6,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,0.48,0.93,0.49,0.11
O:AVGO220520C00710000,2022-04-18,2022-05-20,AVGO,C,71.0,1,0.36,0.36,20.09,NO,0.36,0.61,0.36,0.61,0.36,0.36,1,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,0.36,0.61,0.46,0.08
O:AVGO220520C00730000,2022-04-18,2022-05-20,AVGO,C,73.0,2,0.2,0.2,23.48,NO,0.2,0.34,0.2,0.34,0.2,0.2,1,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,0.2,0.34,0.44,0.05
O:AVGO220520C00880000,2022-04-18,2022-05-20,AVGO,C,88.0,36,0.05,0.05,48.85,NO,0.05,0.08,0.05,0.08,0.05,0.05,3,1650254400000000000,32,Monthly,57.28,58.65,59.12,57.28,59.12,54.32,55.5,55.5,0.0033,0.05,0.08,0.59,0.01
O:AVGO220520C00500000,2022-04-19,2022-05-20,AVGO,C,50.0,2,90.85,97.35,-16.49,YES,94.1,157.18,90.85,151.75,97.35,90.85,2,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,94.1,162.6,,
O:AVGO220520C00510000,2022-04-19,2022-05-20,AVGO,C,51.0,2,85.84,91.0,-14.82,YES,88.42,147.69,85.84,143.38,91.0,85.84,2,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,88.42,152.0,,
O:AVGO220520C00530000,2022-04-19,2022-05-20,AVGO,C,53.0,13,60.9,68.45,-11.47,YES,64.28,107.38,60.12,100.42,68.45,60.12,9,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,64.28,114.33,,
O:AVGO220520C00560000,2022-04-19,2022-05-20,AVGO,C,56.0,22,37.4,43.35,-6.46,NO,39.92,66.69,36.5,60.97,43.35,36.5,11,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,39.92,72.41,7.33,0.15
O:AVGO220520C00570000,2022-04-19,2022-05-20,AVGO,C,57.0,8,32.05,32.05,-4.79,NO,32.05,53.53,32.05,53.53,32.05,32.05,1,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,32.05,53.53,4.89,0.25
O:AVGO220520C00575000,2022-04-19,2022-05-20,AVGO,C,57.5,1,35.2,35.2,-3.96,NO,35.2,58.79,35.2,58.79,35.2,35.2,1,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,35.2,58.79,5.53,0.22
O:AVGO220520C00577500,2022-04-19,2022-05-20,AVGO,C,57.75,1,27.3,27.3,-3.54,NO,27.3,45.6,27.3,45.6,27.3,27.3,1,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,27.3,45.6,4.06,0.29
O:AVGO220520C00585000,2022-04-19,2022-05-20,AVGO,C,58.5,42,19.7,27.65,-2.29,NO,23.67,39.54,19.7,32.9,27.65,19.7,9,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,23.67,46.18,4.16,0.28
O:AVGO220520C00590000,2022-04-19,2022-05-20,AVGO,C,59.0,35,17.2,25.3,-1.45,NO,21.35,35.66,17.2,28.73,25.5,17.2,16,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,21.35,42.59,3.78,0.3
O:AVGO220520C00592500,2022-04-19,2022-05-20,AVGO,C,59.25,31,17.6,22.34,-1.04,NO,19.97,33.36,17.6,29.4,22.34,17.6,4,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,19.97,37.31,3.3,0.32
O:AVGO220520C00595000,2022-04-19,2022-05-20,AVGO,C,59.5,7,21.1,21.88,-0.62,NO,21.29,35.56,20.7,34.58,21.88,20.7,4,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,21.29,36.55,3.24,0.32
O:AVGO220520C00597500,2022-04-19,2022-05-20,AVGO,C,59.75,11,20.0,20.2,-0.2,NO,20.05,33.49,19.9,33.24,20.2,19.9,7,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,20.05,33.74,2.99,0.33
O:AVGO220520C00600000,2022-04-19,2022-05-20,AVGO,C,60.0,17,13.9,19.3,0.22,NO,16.6,27.73,13.9,23.22,19.3,13.9,10,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,16.6,32.24,2.86,0.34
O:AVGO220520C00605000,2022-04-19,2022-05-20,AVGO,C,60.5,2,17.02,16.7,1.05,NO,16.86,28.16,16.7,27.89,17.02,16.7,2,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,16.86,28.43,2.48,0.35
O:AVGO220520C00607500,2022-04-19,2022-05-20,AVGO,C,60.75,4,15.5,14.2,1.47,NO,14.85,24.8,14.2,23.72,15.5,14.2,2,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,14.85,25.89,2.12,0.37
O:AVGO220520C00610000,2022-04-19,2022-05-20,AVGO,C,61.0,8,14.0,14.52,1.89,NO,14.02,23.43,13.45,22.47,14.6,13.45,6,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,14.02,24.39,2.18,0.36
O:AVGO220520C00615000,2022-04-19,2022-05-20,AVGO,C,61.5,5,11.45,11.3,2.72,NO,11.56,19.31,11.3,18.87,11.82,11.3,5,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,11.56,19.74,1.73,0.38
O:AVGO220520C00620000,2022-04-19,2022-05-20,AVGO,C,62.0,27,9.9,11.09,3.56,NO,10.45,17.45,9.8,16.37,11.1,9.8,21,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,10.45,18.54,1.73,0.37
O:AVGO220520C00625000,2022-04-19,2022-05-20,AVGO,C,62.5,13,6.6,9.4,4.39,NO,8.0,13.36,6.6,11.02,9.4,6.6,8,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,8.0,15.7,1.51,0.38
O:AVGO220520C00630000,2022-04-19,2022-05-20,AVGO,C,63.0,30,7.5,7.74,5.23,NO,7.34,12.25,6.93,11.58,7.74,6.93,12,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,7.34,12.93,1.3,0.37
O:AVGO220520C00635000,2022-04-19,2022-05-20,AVGO,C,63.5,33,4.3,6.4,6.06,NO,5.35,8.94,4.3,7.18,6.4,4.3,7,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,5.35,10.69,1.13,0.37
O:AVGO220520C00640000,2022-04-19,2022-05-20,AVGO,C,64.0,121,3.28,5.3,6.9,NO,4.35,7.27,3.28,5.48,5.43,3.28,34,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,4.35,9.07,1.0,0.35
O:AVGO220520C00650000,2022-04-19,2022-05-20,AVGO,C,65.0,412,2.45,3.66,8.57,NO,2.97,4.96,2.28,3.81,3.66,2.28,54,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,2.97,6.11,0.81,0.32
O:AVGO220520C00660000,2022-04-19,2022-05-20,AVGO,C,66.0,347,1.87,2.4,10.24,NO,2.14,3.58,1.87,3.12,2.42,1.87,23,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,2.14,4.04,0.67,0.27
O:AVGO220520C00670000,2022-04-19,2022-05-20,AVGO,C,67.0,53,1.18,1.55,11.91,NO,1.42,2.36,1.18,1.97,1.65,1.18,16,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,1.42,2.76,0.57,0.22
O:AVGO220520C00680000,2022-04-19,2022-05-20,AVGO,C,68.0,27,1.03,1.1,13.58,NO,1.02,1.71,0.95,1.59,1.1,0.95,22,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,1.02,1.84,0.52,0.18
O:AVGO220520C00690000,2022-04-19,2022-05-20,AVGO,C,69.0,15,0.7,0.75,15.25,NO,0.62,1.04,0.5,0.84,0.75,0.5,9,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,0.62,1.25,0.48,0.14
O:AVGO220520C00700000,2022-04-19,2022-05-20,AVGO,C,70.0,2,0.49,0.48,16.92,NO,0.48,0.81,0.48,0.8,0.49,0.48,2,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,0.48,0.82,0.45,0.1
O:AVGO220520C00710000,2022-04-19,2022-05-20,AVGO,C,71.0,1,0.35,0.35,18.59,NO,0.35,0.58,0.35,0.58,0.35,0.35,1,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,0.35,0.58,0.44,0.08
O:AVGO220520C00740000,2022-04-19,2022-05-20,AVGO,C,74.0,1,0.15,0.15,23.6,NO,0.15,0.25,0.15,0.25,0.15,0.15,1,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,0.15,0.25,0.43,0.04
O:AVGO220520C00760000,2022-04-19,2022-05-20,AVGO,C,76.0,1,0.17,0.17,26.94,NO,0.17,0.28,0.17,0.28,0.17,0.17,1,1650340800000000000,31,Monthly,57.94,59.76,59.87,57.94,59.87,54.32,55.5,55.5,0.0033,0.17,0.28,0.48,0.04
O:AVGO220520C00530000,2022-04-20,2022-05-20,AVGO,C,53.0,14,79.64,72.65,-13.6,YES,75.69,123.39,71.74,116.95,79.64,71.74,6,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,75.69,129.83,,
O:AVGO220520C00550000,2022-04-20,2022-05-20,AVGO,C,55.0,1,61.73,61.73,-10.34,YES,61.73,100.63,61.73,100.63,61.73,61.73,1,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,61.73,100.63,,
O:AVGO220520C00560000,2022-04-20,2022-05-20,AVGO,C,56.0,10,53.1,47.1,-8.71,NO,49.67,80.97,46.24,75.38,53.1,46.24,6,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,49.67,86.56,8.14,0.13
O:AVGO220520C00570000,2022-04-20,2022-05-20,AVGO,C,57.0,59,43.46,38.7,-7.08,NO,42.1,68.63,38.7,63.09,45.5,38.7,11,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,42.1,74.17,6.08,0.2
O:AVGO220520C00577500,2022-04-20,2022-05-20,AVGO,C,57.75,1,40.8,40.8,-5.85,NO,40.8,66.51,40.8,66.51,40.8,40.8,1,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,40.8,66.51,6.58,0.18
O:AVGO220520C00580000,2022-04-20,2022-05-20,AVGO,C,58.0,6,36.24,35.9,-5.45,NO,37.5,61.13,35.9,58.52,39.1,35.9,3,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,37.5,63.74,5.55,0.22
O:AVGO220520C00582500,2022-04-20,2022-05-20,AVGO,C,58.25,5,38.9,38.9,-5.04,NO,38.9,63.41,38.9,63.41,38.9,38.9,1,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,38.9,63.41,6.18,0.2
O:AVGO220520C00585000,2022-04-20,2022-05-20,AVGO,C,58.5,10,38.0,31.6,-4.63,NO,34.8,56.73,31.6,51.51,38.0,31.6,3,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,34.8,61.95,4.74,0.26
O:AVGO220520C00590000,2022-04-20,2022-05-20,AVGO,C,59.0,60,29.47,26.0,-3.81,NO,29.34,47.84,24.98,40.72,33.71,24.98,25,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,29.34,54.95,3.78,0.31
O:AVGO220520C00592500,2022-04-20,2022-05-20,AVGO,C,59.25,10,31.78,31.44,-3.41,NO,31.61,51.53,31.44,51.25,31.78,31.44,3,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,31.61,51.81,4.75,0.26
O:AVGO220520C00595000,2022-04-20,2022-05-20,AVGO,C,59.5,5,23.6,23.5,-3.0,NO,23.55,38.39,23.5,38.31,23.6,23.5,2,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,23.55,38.47,3.39,0.32
O:AVGO220520C00597500,2022-04-20,2022-05-20,AVGO,C,59.75,4,27.0,21.1,-2.59,NO,24.05,39.21,21.1,34.4,27.0,21.1,3,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,24.05,44.01,3.02,0.34
O:AVGO220520C00600000,2022-04-20,2022-05-20,AVGO,C,60.0,50,23.88,20.2,-2.18,NO,21.57,35.16,19.04,31.04,24.1,19.04,14,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,21.57,39.29,2.89,0.35
O:AVGO220520C00602500,2022-04-20,2022-05-20,AVGO,C,60.25,28,17.2,19.4,-1.78,NO,18.6,30.32,17.2,28.04,20.0,17.2,12,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,18.6,32.6,2.78,0.35
O:AVGO220520C00605000,2022-04-20,2022-05-20,AVGO,C,60.5,3,18.25,19.0,-1.37,NO,18.4,30.0,17.8,29.02,19.0,17.8,3,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,18.4,30.97,2.73,0.35
O:AVGO220520C00607500,2022-04-20,2022-05-20,AVGO,C,60.75,5,18.7,17.1,-0.96,NO,18.69,30.47,17.1,27.88,20.28,17.1,5,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,18.69,33.06,2.46,0.37
O:AVGO220520C00610000,2022-04-20,2022-05-20,AVGO,C,61.0,29,18.6,14.8,-0.55,NO,16.85,27.47,14.8,24.13,18.9,14.8,20,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,16.85,30.81,2.12,0.38
O:AVGO220520C00615000,2022-04-20,2022-05-20,AVGO,C,61.5,27,15.3,13.1,0.26,NO,14.25,23.23,13.1,21.36,15.4,13.1,19,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,14.25,25.1,1.9,0.39
O:AVGO220520C00620000,2022-04-20,2022-05-20,AVGO,C,62.0,34,15.9,11.71,1.08,NO,13.51,22.02,10.8,17.61,16.22,10.8,17,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,13.51,26.44,1.72,0.39
O:AVGO220520C00625000,2022-04-20,2022-05-20,AVGO,C,62.5,36,12.75,10.1,1.89,NO,10.78,17.57,8.8,14.35,12.75,8.8,14,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,10.78,20.78,1.52,0.4
O:AVGO220520C00630000,2022-04-20,2022-05-20,AVGO,C,63.0,20,12.2,8.5,2.71,NO,9.95,16.22,7.7,12.55,12.2,7.7,11,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,9.95,19.89,1.32,0.4
O:AVGO220520C00635000,2022-04-20,2022-05-20,AVGO,C,63.5,13,8.2,7.0,3.52,NO,7.15,11.66,6.1,9.94,8.2,6.1,11,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,7.15,13.37,1.13,0.39
O:AVGO220520C00640000,2022-04-20,2022-05-20,AVGO,C,64.0,112,6.76,5.9,4.34,NO,6.2,10.11,5.1,8.31,7.3,5.1,37,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,6.2,11.9,1.0,0.39
O:AVGO220520C00650000,2022-04-20,2022-05-20,AVGO,C,65.0,108,4.72,4.0,5.97,NO,5.02,8.18,3.54,5.77,6.5,3.54,46,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,5.02,10.6,0.78,0.36
O:AVGO220520C00660000,2022-04-20,2022-05-20,AVGO,C,66.0,15,3.25,2.67,7.6,NO,3.27,5.34,2.53,4.12,4.02,2.53,13,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,3.27,6.55,0.64,0.31
O:AVGO220520C00670000,2022-04-20,2022-05-20,AVGO,C,67.0,4,2.25,1.9,9.23,NO,2.1,3.42,1.9,3.1,2.3,1.9,4,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,2.1,3.75,0.56,0.27
O:AVGO220520C00680000,2022-04-20,2022-05-20,AVGO,C,68.0,31,2.0,1.2,10.86,NO,1.52,2.49,1.05,1.71,2.0,1.05,7,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,1.52,3.26,0.49,0.21
O:AVGO220520C00690000,2022-04-20,2022-05-20,AVGO,C,69.0,4,1.0,0.82,12.49,NO,0.85,1.39,0.7,1.14,1.0,0.7,4,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,0.85,1.63,0.45,0.16
O:AVGO220520C00700000,2022-04-20,2022-05-20,AVGO,C,70.0,1,0.7,0.7,14.12,NO,0.7,1.14,0.7,1.14,0.7,0.7,1,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,0.7,1.14,0.46,0.14
O:AVGO220520C00710000,2022-04-20,2022-05-20,AVGO,C,71.0,1,0.35,0.35,15.75,NO,0.35,0.57,0.35,0.57,0.35,0.35,1,1650427200000000000,30,Monthly,60.42,59.77,61.34,59.51,61.34,54.32,55.5,55.5,0.0033,0.35,0.57,0.4,0.09
O:AVGO220520C00510000,2022-04-21,2022-05-20,AVGO,C,51.0,7,97.13,104.68,-17.19,YES,100.9,163.84,97.13,157.71,104.68,97.13,7,1650513600000000000,29,Monthly,60.55,59.27,61.59,59.07,61.59,54.32,55.5,55.5,0.0033,100.9,169.97,,
O:AVGO220520C00520000,2022-04-21,2022-05-20,AVGO,C,52.0,7,88.11,96.11,-15.57,YES,92.11,149.56,88.11,143.07,96.11,88.11,7,1650513600000000000,29,Monthly,60.55,59.27,61.59,59.07,61.59,54.32,55.5,55.5,0.0033,92.11,156.06,,
O:AVGO220520C00530000,2022-04-21,2022-05-20,AVGO,C,53.0,1,69.59,69.59,-13.95,YES,69.59,112.99,69.59,112.99,69.59,69.59,1,1650513600000000000,29,Monthly,60.55,59.27,61.59,59.07,61.59,54.32,55.5,55.5,0.0033,69.59,112.99,,
O:AVGO220520C00555000,2022-04-21,2022-05-20,AVGO,C,55.5,1,47.5,47.5,-9.89,YES,47.5,77.13,47.5,77.13,47.5,47.5,1,1650513600000000000,29,Monthly,60.55,59.27,61.59,59.07,61.59,54.32,55.5,55.5,0.0033,47.5,77.13,8.32,0.13
