ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK190405C00086000,2019-04-01,2019-04-05,MRK,C,860.0,6,0.02,0.02,0.02,0.02,2,1554091200000000000,4,Weekly
O:MRK190405P00078000,2019-04-01,2019-04-05,MRK,P,780.0,1,0.05,0.05,0.05,0.05,1,1554091200000000000,4,Weekly
O:MRK190405P00078500,2019-04-01,2019-04-05,MRK,P,785.0,1,0.03,0.03,0.03,0.03,1,1554091200000000000,4,Weekly
O:MRK190405P00079000,2019-04-01,2019-04-05,MRK,P,790.0,170,0.03,0.02,0.03,0.02,6,1554091200000000000,4,Weekly
O:MRK190405P00081500,2019-04-01,2019-04-05,MRK,P,815.0,73,0.13,0.11,0.2,0.11,9,1554091200000000000,4,Weekly
O:MRK190405P00082000,2019-04-01,2019-04-05,MRK,P,820.0,177,0.19,0.15,0.24,0.15,11,1554091200000000000,4,Weekly
O:MRK190405P00082500,2019-04-01,2019-04-05,MRK,P,825.0,135,0.3,0.25,0.42,0.25,18,1554091200000000000,4,Weekly
O:MRK190405P00083000,2019-04-01,2019-04-05,MRK,P,830.0,57,0.39,0.39,0.6,0.39,15,1554091200000000000,4,Weekly
O:MRK190405P00083500,2019-04-01,2019-04-05,MRK,P,835.0,77,0.75,0.64,0.84,0.6,17,1554091200000000000,4,Weekly
O:MRK190405P00084000,2019-04-01,2019-04-05,MRK,P,840.0,1,0.87,0.87,0.87,0.87,1,1554091200000000000,4,Weekly
O:MRK190412C00075000,2019-04-08,2019-04-12,MRK,C,750.0,1,5.85,5.85,5.85,5.85,1,1554696000000000000,4,Weekly
O:MRK190412C00079000,2019-04-08,2019-04-12,MRK,C,790.0,4,1.76,2.18,2.18,1.76,2,1554696000000000000,4,Weekly
O:MRK190412C00079500,2019-04-08,2019-04-12,MRK,C,795.0,2,1.75,1.75,1.75,1.75,1,1554696000000000000,4,Weekly
O:MRK190412C00080000,2019-04-08,2019-04-12,MRK,C,800.0,18,1.12,1.32,1.39,1.12,4,1554696000000000000,4,Weekly
O:MRK190412C00080500,2019-04-08,2019-04-12,MRK,C,805.0,53,0.67,0.94,1.01,0.67,10,1554696000000000000,4,Weekly
O:MRK190412C00081000,2019-04-08,2019-04-12,MRK,C,810.0,138,0.65,0.62,0.73,0.41,29,1554696000000000000,4,Weekly
O:MRK190412C00081500,2019-04-08,2019-04-12,MRK,C,815.0,229,0.46,0.33,0.46,0.3,38,1554696000000000000,4,Weekly
O:MRK190412C00082000,2019-04-08,2019-04-12,MRK,C,820.0,123,0.29,0.16,0.29,0.1,29,1554696000000000000,4,Weekly
O:MRK190412C00082500,2019-04-08,2019-04-12,MRK,C,825.0,102,0.1,0.08,0.11,0.06,21,1554696000000000000,4,Weekly
O:MRK190412C00083000,2019-04-08,2019-04-12,MRK,C,830.0,66,0.08,0.04,0.08,0.02,15,1554696000000000000,4,Weekly
O:MRK190412C00083500,2019-04-08,2019-04-12,MRK,C,835.0,92,0.02,0.02,0.03,0.02,14,1554696000000000000,4,Weekly
O:MRK190412C00084000,2019-04-08,2019-04-12,MRK,C,840.0,41,0.01,0.01,0.03,0.01,5,1554696000000000000,4,Weekly
O:MRK190412C00085000,2019-04-08,2019-04-12,MRK,C,850.0,142,0.02,0.01,0.02,0.01,2,1554696000000000000,4,Weekly
O:MRK190412P00076500,2019-04-08,2019-04-12,MRK,P,765.0,101,0.12,0.03,0.12,0.03,6,1554696000000000000,4,Weekly
O:MRK190412P00078000,2019-04-08,2019-04-12,MRK,P,780.0,5,0.04,0.04,0.04,0.04,4,1554696000000000000,4,Weekly
O:MRK190412P00078500,2019-04-08,2019-04-12,MRK,P,785.0,1,0.1,0.1,0.1,0.1,1,1554696000000000000,4,Weekly
O:MRK190412P00079000,2019-04-08,2019-04-12,MRK,P,790.0,32,0.11,0.1,0.11,0.1,2,1554696000000000000,4,Weekly
O:MRK190412P00079500,2019-04-08,2019-04-12,MRK,P,795.0,42,0.29,0.17,0.29,0.17,4,1554696000000000000,4,Weekly
O:MRK190412P00080000,2019-04-08,2019-04-12,MRK,P,800.0,310,0.25,0.27,0.42,0.24,24,1554696000000000000,4,Weekly
O:MRK190412P00080500,2019-04-08,2019-04-12,MRK,P,805.0,111,0.57,0.35,0.68,0.31,20,1554696000000000000,4,Weekly
O:MRK190412P00081000,2019-04-08,2019-04-12,MRK,P,810.0,296,0.88,0.57,0.88,0.49,35,1554696000000000000,4,Weekly
O:MRK190412P00081500,2019-04-08,2019-04-12,MRK,P,815.0,37,1.12,0.81,1.12,0.72,10,1554696000000000000,4,Weekly
O:MRK190412P00083000,2019-04-08,2019-04-12,MRK,P,830.0,3,2.5,2.38,2.5,2.38,2,1554696000000000000,4,Weekly
O:MRK190426C00065000,2019-04-22,2019-04-26,MRK,C,650.0,10,8.3,8.3,8.3,8.3,1,1555905600000000000,4,Weekly
O:MRK190426C00065500,2019-04-22,2019-04-26,MRK,C,655.0,1,7.62,7.62,7.62,7.62,1,1555905600000000000,4,Weekly
O:MRK190426C00069500,2019-04-22,2019-04-26,MRK,C,695.0,3,3.8,3.5,3.8,3.5,3,1555905600000000000,4,Weekly
O:MRK190426C00070000,2019-04-22,2019-04-26,MRK,C,700.0,102,3.35,3.5,3.5,3.2,9,1555905600000000000,4,Weekly
O:MRK190426C00071500,2019-04-22,2019-04-26,MRK,C,715.0,1,1.85,1.85,1.85,1.85,1,1555905600000000000,4,Weekly
O:MRK190426C00072000,2019-04-22,2019-04-26,MRK,C,720.0,682,2.11,1.74,2.11,1.4,21,1555905600000000000,4,Weekly
O:MRK190426C00072500,2019-04-22,2019-04-26,MRK,C,725.0,77,1.35,1.26,1.61,1.07,14,1555905600000000000,4,Weekly
O:MRK190426C00073000,2019-04-22,2019-04-26,MRK,C,730.0,788,1.0,0.95,1.34,0.78,121,1555905600000000000,4,Weekly
O:MRK190426C00073500,2019-04-22,2019-04-26,MRK,C,735.0,489,0.84,0.73,1.01,0.55,88,1555905600000000000,4,Weekly
O:MRK190426C00074000,2019-04-22,2019-04-26,MRK,C,740.0,718,0.44,0.42,0.73,0.34,100,1555905600000000000,4,Weekly
O:MRK190426C00074500,2019-04-22,2019-04-26,MRK,C,745.0,137,0.36,0.25,0.55,0.22,32,1555905600000000000,4,Weekly
O:MRK190426C00075000,2019-04-22,2019-04-26,MRK,C,750.0,947,0.27,0.13,0.36,0.12,51,1555905600000000000,4,Weekly
O:MRK190426C00075500,2019-04-22,2019-04-26,MRK,C,755.0,756,0.19,0.08,0.22,0.06,49,1555905600000000000,4,Weekly
O:MRK190426C00076000,2019-04-22,2019-04-26,MRK,C,760.0,110,0.1,0.04,0.14,0.04,26,1555905600000000000,4,Weekly
O:MRK190426C00076500,2019-04-22,2019-04-26,MRK,C,765.0,67,0.07,0.03,0.07,0.03,6,1555905600000000000,4,Weekly
O:MRK190426C00077000,2019-04-22,2019-04-26,MRK,C,770.0,15,0.05,0.02,0.05,0.02,4,1555905600000000000,4,Weekly
O:MRK190426C00077500,2019-04-22,2019-04-26,MRK,C,775.0,6,0.03,0.03,0.03,0.03,2,1555905600000000000,4,Weekly
O:MRK190426C00078000,2019-04-22,2019-04-26,MRK,C,780.0,22,0.02,0.02,0.02,0.02,2,1555905600000000000,4,Weekly
O:MRK190426C00078500,2019-04-22,2019-04-26,MRK,C,785.0,1,0.03,0.03,0.03,0.03,1,1555905600000000000,4,Weekly
O:MRK190426C00079000,2019-04-22,2019-04-26,MRK,C,790.0,1,0.02,0.02,0.02,0.02,1,1555905600000000000,4,Weekly
O:MRK190426C00080000,2019-04-22,2019-04-26,MRK,C,800.0,1,0.01,0.01,0.01,0.01,1,1555905600000000000,4,Weekly
O:MRK190426C00085000,2019-04-22,2019-04-26,MRK,C,850.0,18,0.01,0.04,0.04,0.01,5,1555905600000000000,4,Weekly
O:MRK190426P00065000,2019-04-22,2019-04-26,MRK,P,650.0,30,0.02,0.02,0.02,0.02,1,1555905600000000000,4,Weekly
O:MRK190426P00066000,2019-04-22,2019-04-26,MRK,P,660.0,4,0.03,0.03,0.03,0.03,1,1555905600000000000,4,Weekly
O:MRK190426P00067000,2019-04-22,2019-04-26,MRK,P,670.0,83,0.09,0.02,0.09,0.02,12,1555905600000000000,4,Weekly
O:MRK190426P00067500,2019-04-22,2019-04-26,MRK,P,675.0,4,0.06,0.06,0.06,0.06,3,1555905600000000000,4,Weekly
O:MRK190426P00068000,2019-04-22,2019-04-26,MRK,P,680.0,555,0.26,0.02,0.26,0.02,76,1555905600000000000,4,Weekly
O:MRK190426P00069000,2019-04-22,2019-04-26,MRK,P,690.0,8,0.1,0.08,0.1,0.08,4,1555905600000000000,4,Weekly
O:MRK190426P00069500,2019-04-22,2019-04-26,MRK,P,695.0,58,0.13,0.06,0.14,0.06,8,1555905600000000000,4,Weekly
O:MRK190426P00070000,2019-04-22,2019-04-26,MRK,P,700.0,123,0.16,0.09,0.19,0.09,21,1555905600000000000,4,Weekly
O:MRK190426P00070500,2019-04-22,2019-04-26,MRK,P,705.0,51,0.2,0.18,0.2,0.18,3,1555905600000000000,4,Weekly
O:MRK190426P00071000,2019-04-22,2019-04-26,MRK,P,710.0,7,0.38,0.29,0.38,0.19,3,1555905600000000000,4,Weekly
O:MRK190426P00071500,2019-04-22,2019-04-26,MRK,P,715.0,526,0.52,0.32,0.52,0.32,7,1555905600000000000,4,Weekly
O:MRK190426P00072000,2019-04-22,2019-04-26,MRK,P,720.0,187,0.57,0.34,0.57,0.34,41,1555905600000000000,4,Weekly
O:MRK190426P00072500,2019-04-22,2019-04-26,MRK,P,725.0,135,0.71,0.49,0.73,0.49,29,1555905600000000000,4,Weekly
O:MRK190426P00073000,2019-04-22,2019-04-26,MRK,P,730.0,77,0.94,0.58,0.94,0.58,17,1555905600000000000,4,Weekly
O:MRK190426P00073500,2019-04-22,2019-04-26,MRK,P,735.0,66,0.89,0.73,1.0,0.73,7,1555905600000000000,4,Weekly
O:MRK190426P00074000,2019-04-22,2019-04-26,MRK,P,740.0,29,1.23,1.02,1.45,1.02,7,1555905600000000000,4,Weekly
O:MRK190426P00074500,2019-04-22,2019-04-26,MRK,P,745.0,105,1.77,1.36,1.77,1.36,7,1555905600000000000,4,Weekly
O:MRK190426P00075000,2019-04-22,2019-04-26,MRK,P,750.0,84,2.08,1.71,2.34,1.65,20,1555905600000000000,4,Weekly
O:MRK190426P00076000,2019-04-22,2019-04-26,MRK,P,760.0,12,2.51,2.69,2.95,2.51,4,1555905600000000000,4,Weekly
O:MRK190426P00076500,2019-04-22,2019-04-26,MRK,P,765.0,4,3.55,3.55,3.55,3.55,1,1555905600000000000,4,Weekly
O:MRK190426P00077000,2019-04-22,2019-04-26,MRK,P,770.0,7,3.4,4.0,4.0,3.4,2,1555905600000000000,4,Weekly
O:MRK190426P00077500,2019-04-22,2019-04-26,MRK,P,775.0,15,4.24,4.15,4.28,4.15,3,1555905600000000000,4,Weekly
O:MRK190426P00078000,2019-04-22,2019-04-26,MRK,P,780.0,13,4.95,4.8,4.95,4.35,3,1555905600000000000,4,Weekly
O:MRK190426P00078500,2019-04-22,2019-04-26,MRK,P,785.0,10,5.49,5.5,5.5,5.49,2,1555905600000000000,4,Weekly
O:MRK190426P00079000,2019-04-22,2019-04-26,MRK,P,790.0,7,5.78,5.94,5.94,5.78,2,1555905600000000000,4,Weekly
O:MRK190426P00079500,2019-04-22,2019-04-26,MRK,P,795.0,1,6.25,6.25,6.25,6.25,1,1555905600000000000,4,Weekly
O:MRK190426P00080000,2019-04-22,2019-04-26,MRK,P,800.0,6,6.35,6.9,7.0,6.35,3,1555905600000000000,4,Weekly
O:MRK190426P00080500,2019-04-22,2019-04-26,MRK,P,805.0,1,7.41,7.41,7.41,7.41,1,1555905600000000000,4,Weekly
O:MRK190426P00081000,2019-04-22,2019-04-26,MRK,P,810.0,43,7.67,7.95,8.0,7.67,21,1555905600000000000,4,Weekly
O:MRK190503C00066000,2019-04-29,2019-05-03,MRK,C,660.0,1,10.7,10.7,10.7,10.7,1,1556510400000000000,4,Weekly
O:MRK190503C00073000,2019-04-29,2019-05-03,MRK,C,730.0,1,4.4,4.4,4.4,4.4,1,1556510400000000000,4,Weekly
O:MRK190503C00073500,2019-04-29,2019-05-03,MRK,C,735.0,34,3.65,3.95,3.95,3.65,4,1556510400000000000,4,Weekly
O:MRK190503C00074000,2019-04-29,2019-05-03,MRK,C,740.0,84,3.17,3.22,3.55,3.17,9,1556510400000000000,4,Weekly
O:MRK190503C00074500,2019-04-29,2019-05-03,MRK,C,745.0,2,2.95,2.92,2.95,2.92,2,1556510400000000000,4,Weekly
O:MRK190503C00075000,2019-04-29,2019-05-03,MRK,C,750.0,1495,2.6,2.38,2.72,2.33,127,1556510400000000000,4,Weekly
O:MRK190503C00076000,2019-04-29,2019-05-03,MRK,C,760.0,137,1.79,1.69,1.97,1.63,28,1556510400000000000,4,Weekly
O:MRK190503C00076500,2019-04-29,2019-05-03,MRK,C,765.0,291,1.63,1.3,1.69,1.3,53,1556510400000000000,4,Weekly
O:MRK190503C00077000,2019-04-29,2019-05-03,MRK,C,770.0,1577,1.17,0.97,1.39,0.97,214,1556510400000000000,4,Weekly
O:MRK190503C00077500,2019-04-29,2019-05-03,MRK,C,775.0,247,1.0,0.75,1.12,0.75,78,1556510400000000000,4,Weekly
O:MRK190503C00078000,2019-04-29,2019-05-03,MRK,C,780.0,1000,0.72,0.55,0.88,0.54,78,1556510400000000000,4,Weekly
O:MRK190503C00078500,2019-04-29,2019-05-03,MRK,C,785.0,235,0.55,0.4,0.67,0.36,43,1556510400000000000,4,Weekly
O:MRK190503C00079000,2019-04-29,2019-05-03,MRK,C,790.0,308,0.4,0.28,0.52,0.22,141,1556510400000000000,4,Weekly
O:MRK190503C00079500,2019-04-29,2019-05-03,MRK,C,795.0,1064,0.32,0.18,0.35,0.15,71,1556510400000000000,4,Weekly
O:MRK190503C00080000,2019-04-29,2019-05-03,MRK,C,800.0,1562,0.22,0.11,0.26,0.09,92,1556510400000000000,4,Weekly
O:MRK190503C00080500,2019-04-29,2019-05-03,MRK,C,805.0,130,0.18,0.06,0.18,0.06,23,1556510400000000000,4,Weekly
O:MRK190503C00081000,2019-04-29,2019-05-03,MRK,C,810.0,44,0.14,0.1,0.14,0.03,18,1556510400000000000,4,Weekly
O:MRK190503C00081500,2019-04-29,2019-05-03,MRK,C,815.0,99,0.08,0.01,0.08,0.01,14,1556510400000000000,4,Weekly
O:MRK190503C00082000,2019-04-29,2019-05-03,MRK,C,820.0,207,0.05,0.02,0.05,0.01,24,1556510400000000000,4,Weekly
O:MRK190503C00082500,2019-04-29,2019-05-03,MRK,C,825.0,31,0.04,0.02,0.04,0.02,2,1556510400000000000,4,Weekly
O:MRK190503C00083500,2019-04-29,2019-05-03,MRK,C,835.0,17,0.02,0.01,0.02,0.01,5,1556510400000000000,4,Weekly
O:MRK190503C00086000,2019-04-29,2019-05-03,MRK,C,860.0,1,0.01,0.01,0.01,0.01,1,1556510400000000000,4,Weekly
O:MRK190503P00062500,2019-04-29,2019-05-03,MRK,P,625.0,1,0.02,0.02,0.02,0.02,1,1556510400000000000,4,Weekly
O:MRK190503P00065500,2019-04-29,2019-05-03,MRK,P,655.0,2,0.02,0.02,0.02,0.02,1,1556510400000000000,4,Weekly
O:MRK190503P00067000,2019-04-29,2019-05-03,MRK,P,670.0,60,0.04,0.02,0.04,0.02,3,1556510400000000000,4,Weekly
O:MRK190503P00068000,2019-04-29,2019-05-03,MRK,P,680.0,73,0.06,0.07,0.07,0.06,5,1556510400000000000,4,Weekly
O:MRK190503P00068500,2019-04-29,2019-05-03,MRK,P,685.0,4,0.04,0.03,0.04,0.03,2,1556510400000000000,4,Weekly
O:MRK190503P00069000,2019-04-29,2019-05-03,MRK,P,690.0,175,0.1,0.06,0.11,0.04,17,1556510400000000000,4,Weekly
O:MRK190503P00069500,2019-04-29,2019-05-03,MRK,P,695.0,30,0.13,0.05,0.15,0.05,6,1556510400000000000,4,Weekly
O:MRK190503P00070000,2019-04-29,2019-05-03,MRK,P,700.0,322,0.16,0.1,0.16,0.09,36,1556510400000000000,4,Weekly
O:MRK190503P00070500,2019-04-29,2019-05-03,MRK,P,705.0,26,0.25,0.08,0.25,0.08,6,1556510400000000000,4,Weekly
O:MRK190503P00071000,2019-04-29,2019-05-03,MRK,P,710.0,38,0.2,0.1,0.21,0.09,12,1556510400000000000,4,Weekly
O:MRK190503P00071500,2019-04-29,2019-05-03,MRK,P,715.0,179,0.2,0.11,0.21,0.11,11,1556510400000000000,4,Weekly
O:MRK190503P00072000,2019-04-29,2019-05-03,MRK,P,720.0,131,0.25,0.18,0.27,0.14,25,1556510400000000000,4,Weekly
O:MRK190503P00072500,2019-04-29,2019-05-03,MRK,P,725.0,90,0.28,0.16,0.29,0.16,13,1556510400000000000,4,Weekly
O:MRK190503P00073000,2019-04-29,2019-05-03,MRK,P,730.0,1274,0.37,0.28,0.39,0.2,229,1556510400000000000,4,Weekly
O:MRK190503P00073500,2019-04-29,2019-05-03,MRK,P,735.0,202,0.46,0.39,0.46,0.39,14,1556510400000000000,4,Weekly
O:MRK190503P00074000,2019-04-29,2019-05-03,MRK,P,740.0,347,0.48,0.36,0.53,0.3,52,1556510400000000000,4,Weekly
O:MRK190503P00074500,2019-04-29,2019-05-03,MRK,P,745.0,152,0.63,0.4,0.65,0.38,22,1556510400000000000,4,Weekly
O:MRK190503P00075000,2019-04-29,2019-05-03,MRK,P,750.0,348,0.7,0.53,0.75,0.47,45,1556510400000000000,4,Weekly
O:MRK190503P00076000,2019-04-29,2019-05-03,MRK,P,760.0,142,1.07,0.74,1.07,0.71,30,1556510400000000000,4,Weekly
O:MRK190503P00076500,2019-04-29,2019-05-03,MRK,P,765.0,475,1.32,0.88,1.32,0.88,59,1556510400000000000,4,Weekly
O:MRK190503P00077000,2019-04-29,2019-05-03,MRK,P,770.0,348,1.5,1.12,1.5,1.08,64,1556510400000000000,4,Weekly
O:MRK190503P00077500,2019-04-29,2019-05-03,MRK,P,775.0,27,1.53,1.46,1.53,1.33,11,1556510400000000000,4,Weekly
O:MRK190503P00078000,2019-04-29,2019-05-03,MRK,P,780.0,16,1.65,1.63,1.65,1.63,2,1556510400000000000,4,Weekly
O:MRK190503P00078500,2019-04-29,2019-05-03,MRK,P,785.0,17,2.31,2.08,2.31,2.08,4,1556510400000000000,4,Weekly
O:MRK190503P00079000,2019-04-29,2019-05-03,MRK,P,790.0,97,2.7,2.28,2.7,2.28,12,1556510400000000000,4,Weekly
O:MRK190503P00079500,2019-04-29,2019-05-03,MRK,P,795.0,15,2.65,2.65,2.65,2.65,1,1556510400000000000,4,Weekly
O:MRK190503P00080000,2019-04-29,2019-05-03,MRK,P,800.0,13,3.5,3.5,3.5,3.5,2,1556510400000000000,4,Weekly
O:MRK190510C00072000,2019-05-06,2019-05-10,MRK,C,720.0,2,6.7,6.7,6.7,6.7,1,1557115200000000000,4,Weekly
O:MRK190510C00074000,2019-05-06,2019-05-10,MRK,C,740.0,6,5.0,5.0,5.0,5.0,1,1557115200000000000,4,Weekly
O:MRK190510C00075000,2019-05-06,2019-05-10,MRK,C,750.0,51,3.6,4.15,4.15,3.55,7,1557115200000000000,4,Weekly
O:MRK190510C00077000,2019-05-06,2019-05-10,MRK,C,770.0,14,2.05,2.28,2.28,1.86,4,1557115200000000000,4,Weekly
O:MRK190510C00077500,2019-05-06,2019-05-10,MRK,C,775.0,27,1.38,1.83,1.83,1.38,4,1557115200000000000,4,Weekly
O:MRK190510C00078000,2019-05-06,2019-05-10,MRK,C,780.0,5,1.23,1.9,1.9,1.23,3,1557115200000000000,4,Weekly
O:MRK190510C00078500,2019-05-06,2019-05-10,MRK,C,785.0,52,0.95,1.49,1.49,0.8,12,1557115200000000000,4,Weekly
O:MRK190510C00079000,2019-05-06,2019-05-10,MRK,C,790.0,167,0.66,1.13,1.13,0.5,31,1557115200000000000,4,Weekly
O:MRK190510C00079500,2019-05-06,2019-05-10,MRK,C,795.0,299,0.46,0.78,0.81,0.35,55,1557115200000000000,4,Weekly
O:MRK190510C00080000,2019-05-06,2019-05-10,MRK,C,800.0,438,0.3,0.52,0.55,0.2,100,1557115200000000000,4,Weekly
O:MRK190510C00080500,2019-05-06,2019-05-10,MRK,C,805.0,84,0.14,0.33,0.33,0.14,15,1557115200000000000,4,Weekly
O:MRK190510C00081000,2019-05-06,2019-05-10,MRK,C,810.0,143,0.28,0.17,0.28,0.07,14,1557115200000000000,4,Weekly
O:MRK190510C00081500,2019-05-06,2019-05-10,MRK,C,815.0,72,0.1,0.11,0.11,0.09,6,1557115200000000000,4,Weekly
O:MRK190510C00082000,2019-05-06,2019-05-10,MRK,C,820.0,187,0.05,0.04,0.09,0.02,10,1557115200000000000,4,Weekly
O:MRK190510C00082500,2019-05-06,2019-05-10,MRK,C,825.0,1,0.05,0.05,0.05,0.05,1,1557115200000000000,4,Weekly
O:MRK190510P00072500,2019-05-06,2019-05-10,MRK,P,725.0,20,0.04,0.04,0.04,0.04,1,1557115200000000000,4,Weekly
O:MRK190510P00073000,2019-05-06,2019-05-10,MRK,P,730.0,125,0.06,0.06,0.06,0.06,15,1557115200000000000,4,Weekly
O:MRK190510P00073500,2019-05-06,2019-05-10,MRK,P,735.0,250,0.07,0.07,0.07,0.07,12,1557115200000000000,4,Weekly
O:MRK190510P00074000,2019-05-06,2019-05-10,MRK,P,740.0,270,0.06,0.04,0.06,0.04,9,1557115200000000000,4,Weekly
O:MRK190510P00074500,2019-05-06,2019-05-10,MRK,P,745.0,250,0.1,0.1,0.1,0.1,18,1557115200000000000,4,Weekly
O:MRK190510P00075000,2019-05-06,2019-05-10,MRK,P,750.0,26,0.12,0.04,0.12,0.04,3,1557115200000000000,4,Weekly
O:MRK190510P00076000,2019-05-06,2019-05-10,MRK,P,760.0,23,0.1,0.13,0.13,0.1,2,1557115200000000000,4,Weekly
O:MRK190510P00076500,2019-05-06,2019-05-10,MRK,P,765.0,13,0.25,0.2,0.25,0.2,2,1557115200000000000,4,Weekly
O:MRK190510P00077000,2019-05-06,2019-05-10,MRK,P,770.0,11,0.31,0.11,0.31,0.11,5,1557115200000000000,4,Weekly
O:MRK190510P00077500,2019-05-06,2019-05-10,MRK,P,775.0,126,0.4,0.15,0.57,0.15,10,1557115200000000000,4,Weekly
O:MRK190510P00078000,2019-05-06,2019-05-10,MRK,P,780.0,33,0.67,0.32,0.67,0.32,11,1557115200000000000,4,Weekly
O:MRK190510P00078500,2019-05-06,2019-05-10,MRK,P,785.0,118,0.88,0.32,0.88,0.32,11,1557115200000000000,4,Weekly
O:MRK190510P00079000,2019-05-06,2019-05-10,MRK,P,790.0,18,0.94,0.69,0.94,0.69,8,1557115200000000000,4,Weekly
O:MRK190510P00079500,2019-05-06,2019-05-10,MRK,P,795.0,28,1.32,0.59,1.35,0.59,4,1557115200000000000,4,Weekly
O:MRK190510P00080000,2019-05-06,2019-05-10,MRK,P,800.0,5,1.49,1.49,1.49,1.49,1,1557115200000000000,4,Weekly
O:MRK190510P00080500,2019-05-06,2019-05-10,MRK,P,805.0,106,2.0,1.89,2.0,1.89,2,1557115200000000000,4,Weekly
O:MRK190524C00072500,2019-05-20,2019-05-24,MRK,C,725.0,2,6.25,6.25,6.25,6.25,2,1558324800000000000,4,Weekly
O:MRK190524C00074000,2019-05-20,2019-05-24,MRK,C,740.0,2,5.1,4.96,5.1,4.96,2,1558324800000000000,4,Weekly
O:MRK190524C00074500,2019-05-20,2019-05-24,MRK,C,745.0,2,4.69,4.55,4.69,4.55,2,1558324800000000000,4,Weekly
O:MRK190524C00075000,2019-05-20,2019-05-24,MRK,C,750.0,18,4.13,3.7,4.19,3.7,8,1558324800000000000,4,Weekly
O:MRK190524C00076500,2019-05-20,2019-05-24,MRK,C,765.0,1,2.38,2.38,2.38,2.38,1,1558324800000000000,4,Weekly
O:MRK190524C00077000,2019-05-20,2019-05-24,MRK,C,770.0,6,2.17,2.17,2.17,2.17,1,1558324800000000000,4,Weekly
O:MRK190524C00077500,2019-05-20,2019-05-24,MRK,C,775.0,21,1.37,1.55,1.55,1.37,6,1558324800000000000,4,Weekly
O:MRK190524C00078000,2019-05-20,2019-05-24,MRK,C,780.0,35,1.36,1.18,1.43,1.09,8,1558324800000000000,4,Weekly
O:MRK190524C00078500,2019-05-20,2019-05-24,MRK,C,785.0,63,0.68,0.94,0.96,0.68,15,1558324800000000000,4,Weekly
O:MRK190524C00079000,2019-05-20,2019-05-24,MRK,C,790.0,202,0.49,0.63,0.82,0.44,48,1558324800000000000,4,Weekly
O:MRK190524C00079500,2019-05-20,2019-05-24,MRK,C,795.0,73,0.27,0.42,0.54,0.27,29,1558324800000000000,4,Weekly
O:MRK190524C00080000,2019-05-20,2019-05-24,MRK,C,800.0,279,0.16,0.25,0.38,0.16,35,1558324800000000000,4,Weekly
O:MRK190524C00080500,2019-05-20,2019-05-24,MRK,C,805.0,71,0.16,0.14,0.19,0.09,10,1558324800000000000,4,Weekly
O:MRK190524C00081000,2019-05-20,2019-05-24,MRK,C,810.0,65,0.05,0.07,0.12,0.05,8,1558324800000000000,4,Weekly
O:MRK190524C00081500,2019-05-20,2019-05-24,MRK,C,815.0,20,0.04,0.04,0.04,0.04,3,1558324800000000000,4,Weekly
O:MRK190524C00082000,2019-05-20,2019-05-24,MRK,C,820.0,134,0.03,0.01,0.03,0.01,7,1558324800000000000,4,Weekly
O:MRK190524C00083000,2019-05-20,2019-05-24,MRK,C,830.0,1,0.01,0.01,0.01,0.01,1,1558324800000000000,4,Weekly
O:MRK190524C00085000,2019-05-20,2019-05-24,MRK,C,850.0,110,0.01,0.01,0.01,0.01,5,1558324800000000000,4,Weekly
O:MRK190524P00074000,2019-05-20,2019-05-24,MRK,P,740.0,3,0.04,0.04,0.04,0.04,1,1558324800000000000,4,Weekly
O:MRK190524P00075000,2019-05-20,2019-05-24,MRK,P,750.0,19,0.04,0.06,0.06,0.04,5,1558324800000000000,4,Weekly
O:MRK190524P00076000,2019-05-20,2019-05-24,MRK,P,760.0,52,0.08,0.11,0.11,0.08,7,1558324800000000000,4,Weekly
O:MRK190524P00076500,2019-05-20,2019-05-24,MRK,P,765.0,11,0.17,0.11,0.17,0.11,4,1558324800000000000,4,Weekly
O:MRK190524P00077000,2019-05-20,2019-05-24,MRK,P,770.0,58,0.33,0.18,0.33,0.18,10,1558324800000000000,4,Weekly
O:MRK190524P00077500,2019-05-20,2019-05-24,MRK,P,775.0,48,0.28,0.26,0.28,0.23,11,1558324800000000000,4,Weekly
O:MRK190524P00078000,2019-05-20,2019-05-24,MRK,P,780.0,30,0.54,0.32,0.54,0.32,13,1558324800000000000,4,Weekly
O:MRK190524P00078500,2019-05-20,2019-05-24,MRK,P,785.0,130,0.75,0.5,0.75,0.49,23,1558324800000000000,4,Weekly
O:MRK190524P00079000,2019-05-20,2019-05-24,MRK,P,790.0,202,0.85,0.63,1.05,0.61,28,1558324800000000000,4,Weekly
O:MRK190524P00079500,2019-05-20,2019-05-24,MRK,P,795.0,7,0.99,1.01,1.01,0.98,3,1558324800000000000,4,Weekly
O:MRK190524P00080500,2019-05-20,2019-05-24,MRK,P,805.0,60,1.92,1.87,1.92,1.52,6,1558324800000000000,4,Weekly
O:MRK190524P00081000,2019-05-20,2019-05-24,MRK,P,810.0,26,2.07,1.87,2.07,1.87,5,1558324800000000000,4,Weekly
O:MRK190524P00085500,2019-05-20,2019-05-24,MRK,P,855.0,5,6.8,6.8,6.8,6.8,1,1558324800000000000,4,Weekly
O:MRK190524P00086500,2019-05-20,2019-05-24,MRK,P,865.0,5,7.8,7.8,7.8,7.8,1,1558324800000000000,4,Weekly
