ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK201204C00083000,2020-11-30,2020-12-04,MRK,C,83.0,176,0.09,0.1,6.78,NO,0.09,0.12,0.06,0.08,0.12,0.06,16,1606712400000000000,4,Weekly,77.21,77.58,77.73,76.64,77.73,79.08,79.1,79.1,0.0009,0.09,0.15
O:MRK201204C00083500,2020-11-30,2020-12-04,MRK,C,83.5,87,0.08,0.09,7.42,NO,0.09,0.12,0.05,0.06,0.13,0.05,14,1606712400000000000,4,Weekly,77.21,77.58,77.73,76.64,77.73,79.08,79.1,79.1,0.0009,0.09,0.17
O:MRK201204C00084000,2020-11-30,2020-12-04,MRK,C,84.0,5,0.05,0.01,8.07,NO,0.03,0.04,0.01,0.01,0.05,0.01,2,1606712400000000000,4,Weekly,77.21,77.58,77.73,76.64,77.73,79.08,79.1,79.1,0.0009,0.03,0.06
O:MRK201204C00084500,2020-11-30,2020-12-04,MRK,C,84.5,7,0.05,0.03,8.71,NO,0.04,0.05,0.03,0.04,0.05,0.03,5,1606712400000000000,4,Weekly,77.21,77.58,77.73,76.64,77.73,79.08,79.1,79.1,0.0009,0.04,0.06
O:MRK201204C00085000,2020-11-30,2020-12-04,MRK,C,85.0,38,0.03,0.01,9.35,NO,0.02,0.03,0.01,0.01,0.04,0.01,7,1606712400000000000,4,Weekly,77.21,77.58,77.73,76.64,77.73,79.08,79.1,79.1,0.0009,0.02,0.05
O:MRK201204C00085500,2020-11-30,2020-12-04,MRK,C,85.5,4,0.03,0.03,10.0,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1606712400000000000,4,Weekly,77.21,77.58,77.73,76.64,77.73,79.08,79.1,79.1,0.0009,0.03,0.04
O:MRK201204C00087000,2020-11-30,2020-12-04,MRK,C,87.0,1,0.01,0.01,11.93,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1606712400000000000,4,Weekly,77.21,77.58,77.73,76.64,77.73,79.08,79.1,79.1,0.0009,0.01,0.01
O:MRK201211C00076000,2020-12-07,2020-12-11,MRK,C,76.0,3,6.9,6.9,-5.65,NO,6.9,8.57,6.9,8.57,6.9,6.9,1,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,6.9,8.57
O:MRK201211C00079000,2020-12-07,2020-12-11,MRK,C,79.0,5,3.77,3.78,-1.92,NO,3.78,4.69,3.77,4.68,3.78,3.77,2,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,3.78,4.69
O:MRK201211C00079500,2020-12-07,2020-12-11,MRK,C,79.5,1,3.7,3.7,-1.3,NO,3.7,4.59,3.7,4.59,3.7,3.7,1,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,3.7,4.59
O:MRK201211C00080000,2020-12-07,2020-12-11,MRK,C,80.0,11,2.9,2.83,-0.68,NO,2.96,3.68,2.83,3.51,3.1,2.83,4,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,2.96,3.85
O:MRK201211C00080500,2020-12-07,2020-12-11,MRK,C,80.5,14,2.7,2.1,-0.06,NO,2.4,2.98,2.1,2.61,2.7,2.1,6,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,2.4,3.35
O:MRK201211C00081000,2020-12-07,2020-12-11,MRK,C,81.0,148,1.79,1.55,0.56,NO,2.04,2.53,1.54,1.91,2.53,1.54,53,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,2.04,3.14
O:MRK201211C00081500,2020-12-07,2020-12-11,MRK,C,81.5,86,1.41,1.34,1.18,NO,1.68,2.09,1.21,1.5,2.16,1.21,24,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,1.68,2.68
O:MRK201211C00082000,2020-12-07,2020-12-11,MRK,C,82.0,512,1.08,1.04,1.8,NO,1.24,1.54,0.86,1.07,1.62,0.86,87,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,1.24,2.01
O:MRK201211C00082500,2020-12-07,2020-12-11,MRK,C,82.5,467,0.86,0.73,2.42,NO,1.0,1.25,0.62,0.77,1.39,0.62,181,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,1.0,1.73
O:MRK201211C00083000,2020-12-07,2020-12-11,MRK,C,83.0,362,0.53,0.5,3.04,NO,0.75,0.93,0.42,0.52,1.08,0.42,151,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.75,1.34
O:MRK201211C00084000,2020-12-07,2020-12-11,MRK,C,84.0,645,0.26,0.25,4.28,NO,0.4,0.5,0.21,0.26,0.59,0.21,127,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.4,0.73
O:MRK201211C00085000,2020-12-07,2020-12-11,MRK,C,85.0,331,0.13,0.14,5.52,NO,0.2,0.25,0.12,0.15,0.28,0.12,125,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.2,0.35
O:MRK201211C00086000,2020-12-07,2020-12-11,MRK,C,86.0,228,0.07,0.07,6.77,NO,0.1,0.12,0.06,0.07,0.14,0.06,40,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.1,0.17
O:MRK201211C00086500,2020-12-07,2020-12-11,MRK,C,86.5,165,0.06,0.07,7.39,NO,0.08,0.11,0.06,0.07,0.11,0.06,18,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.08,0.14
O:MRK201211C00087000,2020-12-07,2020-12-11,MRK,C,87.0,58,0.05,0.04,8.01,NO,0.06,0.07,0.04,0.05,0.07,0.04,18,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.06,0.09
O:MRK201211C00087500,2020-12-07,2020-12-11,MRK,C,87.5,29,0.04,0.06,8.63,NO,0.05,0.06,0.04,0.05,0.06,0.04,9,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.05,0.07
O:MRK201211C00088000,2020-12-07,2020-12-11,MRK,C,88.0,12,0.04,0.02,9.25,NO,0.03,0.04,0.02,0.02,0.04,0.02,6,1607317200000000000,4,Weekly,79.19,79.63,80.55,79.18,80.55,80.06,80.51,80.51,0.0009,0.03,0.05
