ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK220304C00073000,2022-02-28,2022-03-04,MRK,C,73.0,5,2.62,3.04,-4.9,NO,2.83,3.69,2.62,3.41,3.04,2.62,3,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,2.83,3.96
O:MRK220304C00074000,2022-02-28,2022-03-04,MRK,C,74.0,83,1.75,2.27,-3.6,NO,2.0,2.6,1.72,2.24,2.27,1.72,22,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,2.0,2.96
O:MRK220304C00075000,2022-02-28,2022-03-04,MRK,C,75.0,99,1.0,1.61,-2.29,NO,1.34,1.74,1.0,1.3,1.67,1.0,20,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,1.34,2.18
O:MRK220304C00076000,2022-02-28,2022-03-04,MRK,C,76.0,133,0.64,1.22,-0.99,NO,0.92,1.2,0.62,0.81,1.22,0.62,43,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.92,1.59
O:MRK220304C00077000,2022-02-28,2022-03-04,MRK,C,77.0,286,0.34,0.73,0.31,NO,0.48,0.63,0.24,0.31,0.73,0.24,69,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.48,0.95
O:MRK220304C00077500,2022-02-28,2022-03-04,MRK,C,77.5,60,0.2,0.4,0.96,NO,0.3,0.39,0.2,0.26,0.4,0.2,24,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.3,0.52
O:MRK220304C00078000,2022-02-28,2022-03-04,MRK,C,78.0,191,0.16,0.31,1.62,NO,0.22,0.28,0.12,0.16,0.31,0.12,62,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.22,0.4
O:MRK220304C00079000,2022-02-28,2022-03-04,MRK,C,79.0,126,0.07,0.11,2.92,NO,0.08,0.1,0.05,0.07,0.11,0.05,39,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.08,0.14
O:MRK220304C00080000,2022-02-28,2022-03-04,MRK,C,80.0,207,0.03,0.06,4.22,NO,0.04,0.05,0.02,0.03,0.06,0.02,33,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.04,0.08
O:MRK220304C00081000,2022-02-28,2022-03-04,MRK,C,81.0,16,0.03,0.01,5.52,NO,0.02,0.03,0.01,0.01,0.03,0.01,7,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.02,0.04
O:MRK220304C00082000,2022-02-28,2022-03-04,MRK,C,82.0,23,0.01,0.01,6.83,NO,0.02,0.02,0.01,0.01,0.02,0.01,15,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.02,0.03
O:MRK220304C00083000,2022-02-28,2022-03-04,MRK,C,83.0,337,0.04,0.02,8.13,NO,0.02,0.03,0.01,0.01,0.04,0.01,74,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.02,0.05
O:MRK220304C00085000,2022-02-28,2022-03-04,MRK,C,85.0,1,0.02,0.02,10.73,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1646024400000000000,4.0,Weekly,75.83,76.58,76.76,74.78,76.76,77.83,77.86,77.86,0.0008,0.02,0.03
O:MRK220311C00073000,2022-03-07,2022-03-11,MRK,C,73.0,7,4.84,5.01,-6.76,NO,4.92,6.29,4.84,6.18,5.01,4.84,2,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,4.92,6.4
O:MRK220311C00074000,2022-03-07,2022-03-11,MRK,C,74.0,10,2.55,2.55,-5.48,NO,2.55,3.26,2.55,3.26,2.55,2.55,1,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,2.55,3.26
O:MRK220311C00075000,2022-03-07,2022-03-11,MRK,C,75.0,24,2.1,3.4,-4.2,NO,2.75,3.51,2.1,2.68,3.4,2.1,3,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,2.75,4.34
O:MRK220311C00076000,2022-03-07,2022-03-11,MRK,C,76.0,85,1.55,2.18,-2.93,NO,1.9,2.42,1.35,1.72,2.44,1.35,24,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,1.9,3.12
O:MRK220311C00077000,2022-03-07,2022-03-11,MRK,C,77.0,122,1.0,1.46,-1.65,NO,1.23,1.57,0.7,0.89,1.76,0.7,33,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,1.23,2.25
O:MRK220311C00077500,2022-03-07,2022-03-11,MRK,C,77.5,40,0.83,1.39,-1.01,NO,0.96,1.23,0.53,0.68,1.39,0.53,11,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.96,1.78
O:MRK220311C00078000,2022-03-07,2022-03-11,MRK,C,78.0,328,0.58,0.92,-0.37,NO,0.77,0.99,0.39,0.5,1.16,0.39,64,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.77,1.48
O:MRK220311C00079000,2022-03-07,2022-03-11,MRK,C,79.0,374,0.25,0.46,0.91,NO,0.4,0.52,0.16,0.2,0.65,0.16,75,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.4,0.83
O:MRK220311C00080000,2022-03-07,2022-03-11,MRK,C,80.0,411,0.12,0.22,2.18,NO,0.2,0.26,0.09,0.11,0.32,0.09,69,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.2,0.41
O:MRK220311C00081000,2022-03-07,2022-03-11,MRK,C,81.0,44,0.05,0.1,3.46,NO,0.08,0.11,0.04,0.05,0.13,0.04,27,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.08,0.17
O:MRK220311C00082000,2022-03-07,2022-03-11,MRK,C,82.0,113,0.06,0.05,4.74,NO,0.04,0.05,0.02,0.03,0.06,0.02,17,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.04,0.08
O:MRK220311C00083000,2022-03-07,2022-03-11,MRK,C,83.0,135,0.01,0.03,6.02,NO,0.02,0.03,0.01,0.01,0.03,0.01,36,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.02,0.04
O:MRK220311C00084000,2022-03-07,2022-03-11,MRK,C,84.0,80,0.02,0.02,7.29,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.02,0.03
O:MRK220311C00085000,2022-03-07,2022-03-11,MRK,C,85.0,7,0.01,0.01,8.57,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1646629200000000000,4.0,Weekly,77.01,77.73,78.29,76.08,78.29,78.26,79.62,79.62,0.002,0.01,0.01
O:MRK220325C00075000,2022-03-21,2022-03-25,MRK,C,75.0,1,4.47,4.47,-6.77,NO,4.47,5.56,4.47,5.56,4.47,4.47,1,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,4.47,5.56
O:MRK220325C00077000,2022-03-21,2022-03-25,MRK,C,77.0,8,3.34,2.41,-4.29,NO,2.82,3.51,2.31,2.87,3.34,2.31,7,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,2.82,4.15
O:MRK220325C00077500,2022-03-21,2022-03-25,MRK,C,77.5,2,2.69,2.52,-3.67,NO,2.6,3.24,2.52,3.13,2.69,2.52,2,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,2.6,3.34
O:MRK220325C00078000,2022-03-21,2022-03-25,MRK,C,78.0,25,2.17,1.45,-3.05,NO,1.95,2.42,1.45,1.8,2.45,1.45,12,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,1.95,3.05
O:MRK220325C00079000,2022-03-21,2022-03-25,MRK,C,79.0,112,1.24,0.91,-1.8,NO,1.3,1.61,0.83,1.03,1.76,0.83,52,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,1.3,2.19
O:MRK220325C00080000,2022-03-21,2022-03-25,MRK,C,80.0,310,0.69,0.48,-0.56,NO,0.69,0.86,0.4,0.5,0.98,0.4,118,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,0.69,1.22
O:MRK220325C00081000,2022-03-21,2022-03-25,MRK,C,81.0,683,0.35,0.21,0.68,NO,0.34,0.42,0.17,0.21,0.51,0.17,132,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,0.34,0.63
O:MRK220325C00082000,2022-03-21,2022-03-25,MRK,C,82.0,1773,0.12,0.1,1.93,NO,0.15,0.19,0.06,0.07,0.24,0.06,327,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,0.15,0.3
O:MRK220325C00083000,2022-03-21,2022-03-25,MRK,C,83.0,243,0.07,0.04,3.17,NO,0.06,0.07,0.03,0.04,0.09,0.03,68,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,0.06,0.11
O:MRK220325C00084000,2022-03-21,2022-03-25,MRK,C,84.0,134,0.04,0.01,4.41,NO,0.02,0.03,0.01,0.01,0.04,0.01,21,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,0.02,0.05
O:MRK220325C00085000,2022-03-21,2022-03-25,MRK,C,85.0,10,0.01,0.02,5.66,NO,0.02,0.02,0.01,0.01,0.02,0.01,5,1647835200000000000,4.0,Weekly,79.67,79.06,80.45,78.91,80.45,81.34,81.38,81.38,0.002,0.02,0.02
O:MRK220401C00076000,2022-03-28,2022-04-01,MRK,C,76.0,5,5.03,5.1,-6.94,NO,5.06,6.2,5.03,6.16,5.1,5.03,2,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,5.06,6.25
O:MRK220401C00077500,2022-03-28,2022-04-01,MRK,C,77.5,1,3.9,3.9,-5.11,NO,3.9,4.78,3.9,4.78,3.9,3.9,1,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,3.9,4.78
O:MRK220401C00078000,2022-03-28,2022-04-01,MRK,C,78.0,18,3.1,3.02,-4.49,NO,3.31,4.05,3.02,3.7,3.6,3.02,6,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,3.31,4.41
O:MRK220401C00079000,2022-03-28,2022-04-01,MRK,C,79.0,14,2.42,2.34,-3.27,NO,2.18,2.68,1.95,2.39,2.42,1.95,5,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,2.18,2.96
O:MRK220401C00080000,2022-03-28,2022-04-01,MRK,C,80.0,72,1.25,1.26,-2.04,NO,1.5,1.84,1.24,1.52,1.76,1.24,18,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,1.5,2.16
O:MRK220401C00081000,2022-03-28,2022-04-01,MRK,C,81.0,181,0.94,0.8,-0.82,NO,0.82,1.01,0.58,0.71,1.07,0.58,58,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.82,1.31
O:MRK220401C00082000,2022-03-28,2022-04-01,MRK,C,82.0,616,0.5,0.33,0.4,NO,0.38,0.47,0.24,0.29,0.53,0.24,85,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.38,0.65
O:MRK220401C00083000,2022-03-28,2022-04-01,MRK,C,83.0,291,0.17,0.12,1.63,NO,0.16,0.19,0.09,0.11,0.22,0.09,87,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.16,0.27
O:MRK220401C00084000,2022-03-28,2022-04-01,MRK,C,84.0,77,0.05,0.04,2.85,NO,0.06,0.08,0.04,0.05,0.09,0.04,33,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.06,0.11
O:MRK220401C00085000,2022-03-28,2022-04-01,MRK,C,85.0,34,0.02,0.02,4.08,NO,0.02,0.03,0.02,0.02,0.03,0.02,15,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.02,0.04
O:MRK220401C00086000,2022-03-28,2022-04-01,MRK,C,86.0,151,0.02,0.01,5.3,NO,0.02,0.02,0.01,0.01,0.02,0.01,28,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.02,0.02
O:MRK220401C00087000,2022-03-28,2022-04-01,MRK,C,87.0,13,0.01,0.01,6.53,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.02,0.02
O:MRK220401C00095000,2022-03-28,2022-04-01,MRK,C,95.0,15,0.03,0.03,16.32,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1648440000000000000,4.0,Weekly,81.37,81.21,81.67,80.73,81.67,83.52,83.58,83.58,0.002,0.03,0.04
O:MRK220408C00078000,2022-04-04,2022-04-08,MRK,C,78.0,6,5.55,5.55,-7.02,NO,5.55,6.62,5.55,6.62,5.55,5.55,1,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,5.55,6.62
O:MRK220408C00080000,2022-04-04,2022-04-08,MRK,C,80.0,4,3.42,3.32,-4.64,NO,3.37,4.02,3.32,3.96,3.42,3.32,2,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,3.37,4.08
O:MRK220408C00081000,2022-04-04,2022-04-08,MRK,C,81.0,7,2.56,2.47,-3.44,NO,2.52,3.0,2.47,2.94,2.56,2.47,2,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,2.52,3.05
O:MRK220408C00082000,2022-04-04,2022-04-08,MRK,C,82.0,67,2.0,1.53,-2.25,NO,1.69,2.02,1.39,1.66,2.0,1.39,20,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,1.69,2.38
O:MRK220408C00083000,2022-04-04,2022-04-08,MRK,C,83.0,493,1.03,1.0,-1.06,NO,0.92,1.1,0.65,0.77,1.19,0.65,93,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.92,1.42
O:MRK220408C00084000,2022-04-04,2022-04-08,MRK,C,84.0,2620,0.56,0.5,0.13,NO,0.48,0.57,0.29,0.35,0.66,0.29,467,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.48,0.79
O:MRK220408C00085000,2022-04-04,2022-04-08,MRK,C,85.0,234,0.16,0.2,1.32,NO,0.2,0.23,0.12,0.14,0.27,0.12,86,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.2,0.32
O:MRK220408C00086000,2022-04-04,2022-04-08,MRK,C,86.0,109,0.1,0.08,2.52,NO,0.09,0.11,0.06,0.07,0.12,0.06,36,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.09,0.14
O:MRK220408C00087000,2022-04-04,2022-04-08,MRK,C,87.0,257,0.05,0.04,3.71,NO,0.04,0.05,0.03,0.04,0.05,0.03,26,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.04,0.06
O:MRK220408C00088000,2022-04-04,2022-04-08,MRK,C,88.0,138,0.04,0.03,4.9,NO,0.03,0.04,0.02,0.02,0.04,0.02,17,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.03,0.05
O:MRK220408C00089000,2022-04-04,2022-04-08,MRK,C,89.0,5,0.03,0.02,6.09,NO,0.02,0.03,0.02,0.02,0.03,0.02,2,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.02,0.04
O:MRK220408C00090000,2022-04-04,2022-04-08,MRK,C,90.0,11,0.02,0.02,7.28,NO,0.02,0.02,0.01,0.01,0.02,0.01,8,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.02,0.02
O:MRK220408C00091000,2022-04-04,2022-04-08,MRK,C,91.0,10,0.01,0.01,8.48,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1649044800000000000,4.0,Weekly,83.5,83.49,83.89,82.73,83.89,87.68,87.84,87.84,0.0033,0.01,0.01
O:MRK220422C00079000,2022-04-18,2022-04-22,MRK,C,79.0,2,7.4,7.4,-9.66,NO,7.4,8.46,7.4,8.46,7.4,7.4,1,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,7.4,8.46
O:MRK220422C00081000,2022-04-18,2022-04-22,MRK,C,81.0,4,6.21,6.21,-7.38,NO,6.21,7.1,6.21,7.1,6.21,6.21,3,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,6.21,7.1
O:MRK220422C00082000,2022-04-18,2022-04-22,MRK,C,82.0,5,4.5,4.23,-6.23,NO,4.64,5.31,4.23,4.84,5.05,4.23,3,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,4.64,5.77
O:MRK220422C00082500,2022-04-18,2022-04-22,MRK,C,82.5,69,3.96,3.7,-5.66,NO,3.9,4.45,3.7,4.23,4.09,3.7,4,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,3.9,4.68
O:MRK220422C00083000,2022-04-18,2022-04-22,MRK,C,83.0,18,4.15,3.15,-5.09,NO,3.65,4.17,3.15,3.6,4.15,3.15,11,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,3.65,4.75
O:MRK220422C00084000,2022-04-18,2022-04-22,MRK,C,84.0,71,2.84,2.14,-3.95,NO,2.42,2.77,2.01,2.3,2.84,2.01,14,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,2.42,3.25
O:MRK220422C00085000,2022-04-18,2022-04-22,MRK,C,85.0,15,1.72,1.25,-2.8,NO,1.56,1.78,1.25,1.43,1.86,1.25,11,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,1.56,2.13
O:MRK220422C00086000,2022-04-18,2022-04-22,MRK,C,86.0,55,1.26,0.82,-1.66,NO,1.2,1.37,0.67,0.77,1.72,0.67,34,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,1.2,1.97
O:MRK220422C00087000,2022-04-18,2022-04-22,MRK,C,87.0,386,0.76,0.39,-0.51,NO,0.72,0.82,0.31,0.35,1.12,0.31,71,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.72,1.28
O:MRK220422C00087500,2022-04-18,2022-04-22,MRK,C,87.5,148,0.55,0.24,0.06,NO,0.52,0.59,0.22,0.25,0.82,0.22,42,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.52,0.94
O:MRK220422C00088000,2022-04-18,2022-04-22,MRK,C,88.0,120,0.38,0.16,0.63,NO,0.36,0.41,0.15,0.17,0.56,0.15,46,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.36,0.64
O:MRK220422C00089000,2022-04-18,2022-04-22,MRK,C,89.0,222,0.15,0.08,1.77,NO,0.22,0.25,0.08,0.09,0.35,0.08,39,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.22,0.4
O:MRK220422C00090000,2022-04-18,2022-04-22,MRK,C,90.0,296,0.13,0.06,2.92,NO,0.12,0.14,0.05,0.06,0.19,0.05,57,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.12,0.22
O:MRK220422C00091000,2022-04-18,2022-04-22,MRK,C,91.0,130,0.09,0.05,4.06,NO,0.07,0.08,0.04,0.05,0.1,0.04,18,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.07,0.11
O:MRK220422C00092000,2022-04-18,2022-04-22,MRK,C,92.0,152,0.08,0.03,5.2,NO,0.06,0.06,0.03,0.03,0.08,0.03,49,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.06,0.09
O:MRK220422C00093000,2022-04-18,2022-04-22,MRK,C,93.0,51,0.03,0.03,6.35,NO,0.04,0.04,0.03,0.03,0.04,0.03,5,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.04,0.05
O:MRK220422C00094000,2022-04-18,2022-04-22,MRK,C,94.0,82,0.06,0.02,7.49,NO,0.04,0.05,0.02,0.02,0.06,0.02,10,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.04,0.07
O:MRK220422C00095000,2022-04-18,2022-04-22,MRK,C,95.0,24,0.01,0.02,8.63,NO,0.02,0.02,0.01,0.01,0.03,0.01,7,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.02,0.03
O:MRK220422C00096000,2022-04-18,2022-04-22,MRK,C,96.0,6,0.02,0.02,9.78,NO,0.02,0.02,0.02,0.02,0.02,0.02,5,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.02,0.02
O:MRK220422C00097000,2022-04-18,2022-04-22,MRK,C,97.0,8,0.01,0.02,10.92,NO,0.02,0.02,0.01,0.01,0.02,0.01,5,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.02,0.02
O:MRK220422C00100000,2022-04-18,2022-04-22,MRK,C,100.0,8,0.02,0.01,14.35,NO,0.02,0.02,0.01,0.01,0.02,0.01,3,1650254400000000000,4.0,Weekly,86.42,86.07,87.45,85.68,87.45,84.59,86.14,86.14,0.0033,0.02,0.02
O:MRK220429C00078000,2022-04-25,2022-04-29,MRK,C,78.0,1,5.95,5.95,-9.1,NO,5.95,6.93,5.95,6.93,5.95,5.95,1,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,5.95,6.93
O:MRK220429C00079000,2022-04-25,2022-04-29,MRK,C,79.0,12,5.87,5.15,-7.94,NO,5.5,6.41,5.1,5.94,5.9,5.1,5,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,5.5,6.88
O:MRK220429C00080000,2022-04-25,2022-04-29,MRK,C,80.0,18,4.75,4.6,-6.77,NO,4.75,5.54,4.6,5.36,4.9,4.6,8,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,4.75,5.71
O:MRK220429C00081000,2022-04-25,2022-04-29,MRK,C,81.0,15,3.78,3.75,-5.61,NO,3.49,4.07,3.2,3.73,3.78,3.2,14,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,3.49,4.41
O:MRK220429C00082000,2022-04-25,2022-04-29,MRK,C,82.0,1,3.0,3.0,-4.44,NO,3.0,3.5,3.0,3.5,3.0,3.0,1,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,3.0,3.5
O:MRK220429C00082500,2022-04-25,2022-04-29,MRK,C,82.5,74,2.43,3.2,-3.86,NO,2.82,3.28,2.43,2.83,3.2,2.43,4,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,2.82,3.73
O:MRK220429C00083000,2022-04-25,2022-04-29,MRK,C,83.0,2,2.04,3.3,-3.27,NO,2.67,3.11,2.04,2.38,3.3,2.04,2,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,2.67,3.85
O:MRK220429C00084000,2022-04-25,2022-04-29,MRK,C,84.0,200,1.85,2.45,-2.11,NO,1.86,2.16,1.26,1.47,2.45,1.26,33,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,1.86,2.86
O:MRK220429C00085000,2022-04-25,2022-04-29,MRK,C,85.0,698,1.34,1.72,-0.94,NO,1.36,1.58,0.82,0.96,1.89,0.82,157,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,1.36,2.2
O:MRK220429C00086000,2022-04-25,2022-04-29,MRK,C,86.0,254,0.82,1.16,0.22,NO,0.93,1.08,0.54,0.63,1.32,0.54,90,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,0.93,1.54
O:MRK220429C00087000,2022-04-25,2022-04-29,MRK,C,87.0,756,0.52,0.69,1.39,NO,0.58,0.68,0.29,0.34,0.87,0.29,150,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,0.58,1.01
O:MRK220429C00087500,2022-04-25,2022-04-29,MRK,C,87.5,270,0.37,0.58,1.97,NO,0.46,0.53,0.24,0.28,0.67,0.24,56,1650859200000000000,4.0,Weekly,84.59,85.44,85.81,83.53,85.81,88.69,90.01,90.01,0.0033,0.46,0.78
