ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK161209P00061500,2016-12-05,2016-12-09,MRK,P,615.0,18,1.02,1.59,1.59,1.02,11,1480914000000000000,4,Weekly
O:MRK161209P00062000,2016-12-05,2016-12-09,MRK,P,620.0,8,1.25,2.08,2.08,1.25,3,1480914000000000000,4,Weekly
O:MRK161209P00062500,2016-12-05,2016-12-09,MRK,P,625.0,20,1.47,2.58,2.58,1.47,2,1480914000000000000,4,Weekly
O:MRK161223C00057500,2016-12-19,2016-12-23,MRK,C,575.0,6,4.43,4.43,4.43,4.43,1,1482123600000000000,4,Weekly
O:MRK161223C00060500,2016-12-19,2016-12-23,MRK,C,605.0,10,0.88,0.77,0.88,0.77,2,1482123600000000000,4,Weekly
O:MRK161223C00061000,2016-12-19,2016-12-23,MRK,C,610.0,52,0.8,0.51,0.8,0.46,9,1482123600000000000,4,Weekly
O:MRK161223C00061500,2016-12-19,2016-12-23,MRK,C,615.0,298,0.47,0.29,0.5,0.27,33,1482123600000000000,4,Weekly
O:MRK161223C00062000,2016-12-19,2016-12-23,MRK,C,620.0,283,0.41,0.13,0.5,0.13,54,1482123600000000000,4,Weekly
O:MRK161223C00062500,2016-12-19,2016-12-23,MRK,C,625.0,248,0.3,0.08,0.32,0.06,26,1482123600000000000,4,Weekly
O:MRK161223C00063000,2016-12-19,2016-12-23,MRK,C,630.0,194,0.25,0.04,0.25,0.04,27,1482123600000000000,4,Weekly
O:MRK161223C00063500,2016-12-19,2016-12-23,MRK,C,635.0,72,0.09,0.02,0.09,0.02,18,1482123600000000000,4,Weekly
O:MRK161223C00066000,2016-12-19,2016-12-23,MRK,C,660.0,10,0.01,0.01,0.01,0.01,1,1482123600000000000,4,Weekly
O:MRK161223P00057000,2016-12-19,2016-12-23,MRK,P,570.0,1,0.01,0.01,0.01,0.01,1,1482123600000000000,4,Weekly
O:MRK161223P00057500,2016-12-19,2016-12-23,MRK,P,575.0,10,0.02,0.02,0.02,0.02,1,1482123600000000000,4,Weekly
O:MRK161223P00058000,2016-12-19,2016-12-23,MRK,P,580.0,7,0.02,0.02,0.02,0.02,1,1482123600000000000,4,Weekly
O:MRK161223P00059000,2016-12-19,2016-12-23,MRK,P,590.0,1,0.03,0.03,0.03,0.03,1,1482123600000000000,4,Weekly
O:MRK161223P00059500,2016-12-19,2016-12-23,MRK,P,595.0,90,0.06,0.07,0.07,0.06,8,1482123600000000000,4,Weekly
O:MRK161223P00060000,2016-12-19,2016-12-23,MRK,P,600.0,223,0.08,0.16,0.19,0.07,24,1482123600000000000,4,Weekly
O:MRK161223P00060500,2016-12-19,2016-12-23,MRK,P,605.0,198,0.12,0.26,0.29,0.12,24,1482123600000000000,4,Weekly
O:MRK161223P00061000,2016-12-19,2016-12-23,MRK,P,610.0,321,0.33,0.44,0.53,0.22,44,1482123600000000000,4,Weekly
O:MRK161223P00061500,2016-12-19,2016-12-23,MRK,P,615.0,53,0.38,0.78,0.78,0.22,13,1482123600000000000,4,Weekly
O:MRK161223P00062000,2016-12-19,2016-12-23,MRK,P,620.0,523,0.47,1.02,1.09,0.47,26,1482123600000000000,4,Weekly
O:MRK161223P00062500,2016-12-19,2016-12-23,MRK,P,625.0,15,0.84,1.3,1.3,0.84,2,1482123600000000000,4,Weekly
O:MRK161223P00063000,2016-12-19,2016-12-23,MRK,P,630.0,5,1.58,1.58,1.58,1.58,1,1482123600000000000,4,Weekly
