ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK170505C00062500,2017-05-01,2017-05-05,MRK,C,625.0,681,0.73,0.61,0.73,0.13,93,1493611200000000000,4,Weekly
O:MRK170505C00063000,2017-05-01,2017-05-05,MRK,C,630.0,747,0.45,0.41,2.73,0.24,72,1493611200000000000,4,Weekly
O:MRK170505C00063500,2017-05-01,2017-05-05,MRK,C,635.0,179,0.3,0.26,0.31,0.12,37,1493611200000000000,4,Weekly
O:MRK170505C00064000,2017-05-01,2017-05-05,MRK,C,640.0,246,0.18,0.15,2.27,0.1,36,1493611200000000000,4,Weekly
O:MRK170505C00064500,2017-05-01,2017-05-05,MRK,C,645.0,90,0.11,0.08,0.13,0.05,19,1493611200000000000,4,Weekly
O:MRK170505C00065000,2017-05-01,2017-05-05,MRK,C,650.0,47,0.08,0.06,0.2,0.03,16,1493611200000000000,4,Weekly
O:MRK170505C00065500,2017-05-01,2017-05-05,MRK,C,655.0,10,0.03,0.02,0.03,0.02,3,1493611200000000000,4,Weekly
O:MRK170505C00066000,2017-05-01,2017-05-05,MRK,C,660.0,1,0.01,0.01,0.01,0.01,1,1493611200000000000,4,Weekly
O:MRK170505C00066500,2017-05-01,2017-05-05,MRK,C,665.0,1,0.02,0.02,0.02,0.02,1,1493611200000000000,4,Weekly
O:MRK170505C00067000,2017-05-01,2017-05-05,MRK,C,670.0,1,0.09,0.09,0.09,0.09,1,1493611200000000000,4,Weekly
O:MRK170505P00056500,2017-05-01,2017-05-05,MRK,P,565.0,1,0.02,0.02,0.02,0.02,1,1493611200000000000,4,Weekly
O:MRK170505P00057000,2017-05-01,2017-05-05,MRK,P,570.0,1,0.12,0.12,0.12,0.12,1,1493611200000000000,4,Weekly
O:MRK170505P00058500,2017-05-01,2017-05-05,MRK,P,585.0,46,0.03,0.04,0.04,0.03,4,1493611200000000000,4,Weekly
O:MRK170505P00059000,2017-05-01,2017-05-05,MRK,P,590.0,242,0.07,0.06,0.07,0.05,28,1493611200000000000,4,Weekly
O:MRK170505P00059500,2017-05-01,2017-05-05,MRK,P,595.0,593,0.11,0.07,0.11,0.07,22,1493611200000000000,4,Weekly
O:MRK170505P00060000,2017-05-01,2017-05-05,MRK,P,600.0,338,0.12,0.11,0.17,0.01,46,1493611200000000000,4,Weekly
O:MRK170505P00060500,2017-05-01,2017-05-05,MRK,P,605.0,258,0.23,0.15,0.26,0.09,29,1493611200000000000,4,Weekly
O:MRK170505P00061000,2017-05-01,2017-05-05,MRK,P,610.0,1030,0.29,0.22,0.34,0.2,75,1493611200000000000,4,Weekly
O:MRK170505P00061500,2017-05-01,2017-05-05,MRK,P,615.0,171,0.46,0.37,0.48,0.22,40,1493611200000000000,4,Weekly
O:MRK170505P00062000,2017-05-01,2017-05-05,MRK,P,620.0,219,0.62,0.51,0.75,0.28,49,1493611200000000000,4,Weekly
O:MRK170505P00062500,2017-05-01,2017-05-05,MRK,P,625.0,220,0.89,0.7,1.17,0.66,40,1493611200000000000,4,Weekly
O:MRK170505P00063000,2017-05-01,2017-05-05,MRK,P,630.0,15,1.12,0.96,1.15,0.96,4,1493611200000000000,4,Weekly
O:MRK170505P00063500,2017-05-01,2017-05-05,MRK,P,635.0,7,1.55,1.31,1.55,1.31,6,1493611200000000000,4,Weekly
O:MRK170505P00064000,2017-05-01,2017-05-05,MRK,P,640.0,19,1.92,1.77,1.92,1.77,3,1493611200000000000,4,Weekly
O:MRK170512C00061500,2017-05-08,2017-05-12,MRK,C,615.0,31,3.1,3.15,3.15,3.1,2,1494216000000000000,4,Weekly
O:MRK170512C00062000,2017-05-08,2017-05-12,MRK,C,620.0,8,2.41,2.67,2.71,2.41,4,1494216000000000000,4,Weekly
O:MRK170512C00062500,2017-05-08,2017-05-12,MRK,C,625.0,24,2.09,2.1,2.2,2.09,7,1494216000000000000,4,Weekly
O:MRK170512C00063000,2017-05-08,2017-05-12,MRK,C,630.0,33,1.66,1.58,1.89,1.58,6,1494216000000000000,4,Weekly
O:MRK170512C00063500,2017-05-08,2017-05-12,MRK,C,635.0,73,1.55,1.31,1.55,1.31,17,1494216000000000000,4,Weekly
O:MRK170512C00064000,2017-05-08,2017-05-12,MRK,C,640.0,194,1.12,0.97,1.16,0.97,43,1494216000000000000,4,Weekly
O:MRK170512C00064500,2017-05-08,2017-05-12,MRK,C,645.0,860,0.73,0.75,0.97,0.73,134,1494216000000000000,4,Weekly
O:MRK170512C00065000,2017-05-08,2017-05-12,MRK,C,650.0,344,0.26,0.56,0.69,0.26,61,1494216000000000000,4,Weekly
O:MRK170512C00065500,2017-05-08,2017-05-12,MRK,C,655.0,179,0.35,0.37,0.45,0.35,27,1494216000000000000,4,Weekly
O:MRK170512C00066000,2017-05-08,2017-05-12,MRK,C,660.0,188,0.25,0.26,0.31,0.25,14,1494216000000000000,4,Weekly
O:MRK170512C00066500,2017-05-08,2017-05-12,MRK,C,665.0,92,0.18,0.17,0.25,0.16,12,1494216000000000000,4,Weekly
O:MRK170512C00067000,2017-05-08,2017-05-12,MRK,C,670.0,194,0.2,0.12,0.2,0.1,16,1494216000000000000,4,Weekly
O:MRK170512C00067500,2017-05-08,2017-05-12,MRK,C,675.0,17,0.07,0.09,0.1,0.05,7,1494216000000000000,4,Weekly
O:MRK170512C00068500,2017-05-08,2017-05-12,MRK,C,685.0,5,0.04,0.04,0.04,0.04,5,1494216000000000000,4,Weekly
O:MRK170512P00054000,2017-05-08,2017-05-12,MRK,P,540.0,35,0.01,0.01,0.01,0.01,1,1494216000000000000,4,Weekly
O:MRK170512P00055000,2017-05-08,2017-05-12,MRK,P,550.0,10,0.02,0.02,0.02,0.02,2,1494216000000000000,4,Weekly
O:MRK170512P00056000,2017-05-08,2017-05-12,MRK,P,560.0,101,0.03,0.03,0.03,0.03,2,1494216000000000000,4,Weekly
O:MRK170512P00056500,2017-05-08,2017-05-12,MRK,P,565.0,10,0.03,0.03,0.03,0.03,2,1494216000000000000,4,Weekly
O:MRK170512P00057000,2017-05-08,2017-05-12,MRK,P,570.0,258,0.03,0.03,0.03,0.02,11,1494216000000000000,4,Weekly
O:MRK170512P00057500,2017-05-08,2017-05-12,MRK,P,575.0,65,0.04,0.04,0.04,0.04,8,1494216000000000000,4,Weekly
O:MRK170512P00058000,2017-05-08,2017-05-12,MRK,P,580.0,202,0.05,0.05,0.05,0.04,24,1494216000000000000,4,Weekly
O:MRK170512P00058500,2017-05-08,2017-05-12,MRK,P,585.0,92,0.07,0.07,0.07,0.05,12,1494216000000000000,4,Weekly
O:MRK170512P00059000,2017-05-08,2017-05-12,MRK,P,590.0,359,0.1,0.08,0.1,0.07,29,1494216000000000000,4,Weekly
O:MRK170512P00059500,2017-05-08,2017-05-12,MRK,P,595.0,113,0.09,0.12,0.14,0.09,14,1494216000000000000,4,Weekly
O:MRK170512P00060000,2017-05-08,2017-05-12,MRK,P,600.0,243,0.13,0.16,0.18,0.11,37,1494216000000000000,4,Weekly
O:MRK170512P00060500,2017-05-08,2017-05-12,MRK,P,605.0,71,0.15,0.2,0.21,0.14,8,1494216000000000000,4,Weekly
O:MRK170512P00061000,2017-05-08,2017-05-12,MRK,P,610.0,38,0.2,0.19,2.41,0.18,18,1494216000000000000,4,Weekly
O:MRK170512P00061500,2017-05-08,2017-05-12,MRK,P,615.0,546,0.29,0.31,2.43,0.22,63,1494216000000000000,4,Weekly
O:MRK170512P00062000,2017-05-08,2017-05-12,MRK,P,620.0,165,0.36,0.42,0.42,0.3,31,1494216000000000000,4,Weekly
O:MRK170512P00062500,2017-05-08,2017-05-12,MRK,P,625.0,218,0.49,0.52,2.6,0.37,56,1494216000000000000,4,Weekly
O:MRK170512P00063000,2017-05-08,2017-05-12,MRK,P,630.0,231,0.51,0.61,0.61,0.46,23,1494216000000000000,4,Weekly
O:MRK170512P00063500,2017-05-08,2017-05-12,MRK,P,635.0,133,0.76,0.85,0.88,0.62,24,1494216000000000000,4,Weekly
O:MRK170512P00064000,2017-05-08,2017-05-12,MRK,P,640.0,1581,0.94,1.05,1.05,0.79,170,1494216000000000000,4,Weekly
O:MRK170512P00064500,2017-05-08,2017-05-12,MRK,P,645.0,420,1.0,1.36,1.36,0.96,83,1494216000000000000,4,Weekly
O:MRK170512P00065000,2017-05-08,2017-05-12,MRK,P,650.0,5,1.34,1.34,1.34,1.34,1,1494216000000000000,4,Weekly
O:MRK170526C00063500,2017-05-22,2017-05-26,MRK,C,635.0,63,0.78,0.77,0.98,0.75,6,1495425600000000000,4,Weekly
O:MRK170526C00064000,2017-05-22,2017-05-26,MRK,C,640.0,192,0.39,0.44,0.69,0.39,19,1495425600000000000,4,Weekly
O:MRK170526C00064500,2017-05-22,2017-05-26,MRK,C,645.0,96,0.2,0.24,0.4,0.2,14,1495425600000000000,4,Weekly
O:MRK170526C00065000,2017-05-22,2017-05-26,MRK,C,650.0,61,0.07,0.11,0.16,0.07,10,1495425600000000000,4,Weekly
O:MRK170526C00065500,2017-05-22,2017-05-26,MRK,C,655.0,27,0.11,0.06,0.11,0.06,7,1495425600000000000,4,Weekly
O:MRK170526C00066000,2017-05-22,2017-05-26,MRK,C,660.0,17,0.02,0.03,0.03,0.01,3,1495425600000000000,4,Weekly
O:MRK170526C00066500,2017-05-22,2017-05-26,MRK,C,665.0,3,0.01,0.01,0.01,0.01,1,1495425600000000000,4,Weekly
O:MRK170526C00067000,2017-05-22,2017-05-26,MRK,C,670.0,3,0.01,0.01,0.01,0.01,1,1495425600000000000,4,Weekly
O:MRK170526P00059000,2017-05-22,2017-05-26,MRK,P,590.0,1,0.09,0.09,0.09,0.09,1,1495425600000000000,4,Weekly
O:MRK170526P00061000,2017-05-22,2017-05-26,MRK,P,610.0,3,0.02,0.02,0.02,0.02,1,1495425600000000000,4,Weekly
O:MRK170526P00062000,2017-05-22,2017-05-26,MRK,P,620.0,2,0.02,0.02,0.02,0.02,1,1495425600000000000,4,Weekly
O:MRK170526P00062500,2017-05-22,2017-05-26,MRK,P,625.0,28,0.05,0.06,0.06,0.05,4,1495425600000000000,4,Weekly
O:MRK170526P00063000,2017-05-22,2017-05-26,MRK,P,630.0,10,0.1,0.09,0.1,0.09,4,1495425600000000000,4,Weekly
O:MRK170526P00063500,2017-05-22,2017-05-26,MRK,P,635.0,18,0.34,0.2,0.34,0.16,6,1495425600000000000,4,Weekly
O:MRK170526P00064000,2017-05-22,2017-05-26,MRK,P,640.0,164,0.42,0.32,0.42,0.3,8,1495425600000000000,4,Weekly
O:MRK170526P00064500,2017-05-22,2017-05-26,MRK,P,645.0,3,0.58,0.58,0.58,0.58,3,1495425600000000000,4,Weekly
O:MRK170526P00065000,2017-05-22,2017-05-26,MRK,P,650.0,1,0.86,0.86,0.86,0.86,1,1495425600000000000,4,Weekly
O:MRK170526P00065500,2017-05-22,2017-05-26,MRK,P,655.0,2,1.3,1.33,1.33,1.3,2,1495425600000000000,4,Weekly
O:MRK170609C00062500,2017-06-05,2017-06-09,MRK,C,625.0,16,2.57,2.55,2.57,2.55,2,1496635200000000000,4,Weekly
O:MRK170609C00064000,2017-06-05,2017-06-09,MRK,C,640.0,4,1.0,1.0,1.0,1.0,1,1496635200000000000,4,Weekly
O:MRK170609C00064500,2017-06-05,2017-06-09,MRK,C,645.0,5,0.65,0.65,0.65,0.65,1,1496635200000000000,4,Weekly
O:MRK170609C00065000,2017-06-05,2017-06-09,MRK,C,650.0,182,0.73,0.44,0.73,0.34,21,1496635200000000000,4,Weekly
O:MRK170609C00065500,2017-06-05,2017-06-09,MRK,C,655.0,132,0.33,0.2,0.37,0.19,12,1496635200000000000,4,Weekly
O:MRK170609C00066000,2017-06-05,2017-06-09,MRK,C,660.0,219,0.15,0.09,0.15,0.08,11,1496635200000000000,4,Weekly
O:MRK170609C00066500,2017-06-05,2017-06-09,MRK,C,665.0,80,0.07,0.03,0.07,0.03,3,1496635200000000000,4,Weekly
O:MRK170609C00067000,2017-06-05,2017-06-09,MRK,C,670.0,15,0.04,0.04,0.04,0.04,1,1496635200000000000,4,Weekly
O:MRK170609P00062000,2017-06-05,2017-06-09,MRK,P,620.0,8,0.04,0.02,0.04,0.02,3,1496635200000000000,4,Weekly
O:MRK170609P00063000,2017-06-05,2017-06-09,MRK,P,630.0,10,0.06,0.06,0.06,0.06,1,1496635200000000000,4,Weekly
O:MRK170609P00063500,2017-06-05,2017-06-09,MRK,P,635.0,14,0.08,0.11,0.11,0.08,3,1496635200000000000,4,Weekly
O:MRK170609P00064000,2017-06-05,2017-06-09,MRK,P,640.0,175,0.12,0.16,0.2,0.12,15,1496635200000000000,4,Weekly
O:MRK170609P00064500,2017-06-05,2017-06-09,MRK,P,645.0,74,0.24,0.35,0.35,0.24,12,1496635200000000000,4,Weekly
O:MRK170609P00065000,2017-06-05,2017-06-09,MRK,P,650.0,134,0.32,0.37,0.5,0.32,11,1496635200000000000,4,Weekly
O:MRK170623C00056000,2017-06-19,2017-06-23,MRK,C,560.0,1,7.4,7.4,7.4,7.4,1,1497844800000000000,4,Weekly
O:MRK170623C00057000,2017-06-19,2017-06-23,MRK,C,570.0,1,6.8,6.8,6.8,6.8,1,1497844800000000000,4,Weekly
O:MRK170623C00061000,2017-06-19,2017-06-23,MRK,C,610.0,9,2.69,2.65,2.69,2.65,2,1497844800000000000,4,Weekly
O:MRK170623C00062000,2017-06-19,2017-06-23,MRK,C,620.0,20,1.75,1.83,1.84,1.75,4,1497844800000000000,4,Weekly
O:MRK170623C00063000,2017-06-19,2017-06-23,MRK,C,630.0,332,0.53,0.93,0.94,0.53,23,1497844800000000000,4,Weekly
O:MRK170623C00063500,2017-06-19,2017-06-23,MRK,C,635.0,130,0.3,0.46,0.6,0.3,16,1497844800000000000,4,Weekly
O:MRK170623C00064000,2017-06-19,2017-06-23,MRK,C,640.0,1973,0.15,0.21,0.3,0.15,65,1497844800000000000,4,Weekly
O:MRK170623C00064500,2017-06-19,2017-06-23,MRK,C,645.0,317,0.07,0.12,0.14,0.07,30,1497844800000000000,4,Weekly
O:MRK170623C00065000,2017-06-19,2017-06-23,MRK,C,650.0,193,0.03,0.05,0.05,0.03,29,1497844800000000000,4,Weekly
O:MRK170623C00065500,2017-06-19,2017-06-23,MRK,C,655.0,20,0.02,0.02,0.02,0.02,4,1497844800000000000,4,Weekly
O:MRK170623P00061500,2017-06-19,2017-06-23,MRK,P,615.0,2,0.05,0.05,0.05,0.05,2,1497844800000000000,4,Weekly
O:MRK170623P00062000,2017-06-19,2017-06-23,MRK,P,620.0,2,0.12,0.12,0.12,0.12,2,1497844800000000000,4,Weekly
O:MRK170623P00062500,2017-06-19,2017-06-23,MRK,P,625.0,18,0.2,0.09,0.2,0.09,5,1497844800000000000,4,Weekly
O:MRK170623P00063000,2017-06-19,2017-06-23,MRK,P,630.0,80,0.32,0.17,0.32,0.16,15,1497844800000000000,4,Weekly
O:MRK170623P00063500,2017-06-19,2017-06-23,MRK,P,635.0,6,0.37,0.32,0.37,0.32,2,1497844800000000000,4,Weekly
O:MRK170623P00064000,2017-06-19,2017-06-23,MRK,P,640.0,124,1.1,0.58,1.1,0.58,4,1497844800000000000,4,Weekly
O:MRK170623P00065000,2017-06-19,2017-06-23,MRK,P,650.0,17,1.6,1.31,1.6,1.31,3,1497844800000000000,4,Weekly
O:MRK170623P00065500,2017-06-19,2017-06-23,MRK,P,655.0,3,2.15,2.0,2.15,2.0,2,1497844800000000000,4,Weekly
O:MRK170630C00063000,2017-06-26,2017-06-30,MRK,C,630.0,4,3.08,3.08,3.08,3.08,1,1498449600000000000,4,Weekly
O:MRK170630C00063500,2017-06-26,2017-06-30,MRK,C,635.0,1,2.44,2.44,2.44,2.44,1,1498449600000000000,4,Weekly
O:MRK170630C00064000,2017-06-26,2017-06-30,MRK,C,640.0,18,2.26,2.0,2.26,2.0,7,1498449600000000000,4,Weekly
O:MRK170630C00064500,2017-06-26,2017-06-30,MRK,C,645.0,10,1.84,1.84,1.84,1.84,1,1498449600000000000,4,Weekly
O:MRK170630C00065000,2017-06-26,2017-06-30,MRK,C,650.0,7,1.38,1.25,1.38,1.25,2,1498449600000000000,4,Weekly
O:MRK170630C00065500,2017-06-26,2017-06-30,MRK,C,655.0,64,0.86,0.78,0.86,0.78,10,1498449600000000000,4,Weekly
O:MRK170630C00066000,2017-06-26,2017-06-30,MRK,C,660.0,18,0.7,0.49,0.7,0.49,10,1498449600000000000,4,Weekly
O:MRK170630C00066500,2017-06-26,2017-06-30,MRK,C,665.0,37,0.42,0.25,0.42,0.25,8,1498449600000000000,4,Weekly
O:MRK170630C00067000,2017-06-26,2017-06-30,MRK,C,670.0,25,0.34,0.14,0.34,0.14,5,1498449600000000000,4,Weekly
O:MRK170630C00067500,2017-06-26,2017-06-30,MRK,C,675.0,150,0.15,0.12,0.15,0.12,7,1498449600000000000,4,Weekly
O:MRK170630C00068000,2017-06-26,2017-06-30,MRK,C,680.0,13,0.07,0.04,0.07,0.04,2,1498449600000000000,4,Weekly
O:MRK170630C00068500,2017-06-26,2017-06-30,MRK,C,685.0,35,0.05,0.05,0.05,0.05,2,1498449600000000000,4,Weekly
O:MRK170630C00069000,2017-06-26,2017-06-30,MRK,C,690.0,22,0.13,0.03,0.13,0.03,5,1498449600000000000,4,Weekly
O:MRK170630P00062000,2017-06-26,2017-06-30,MRK,P,620.0,3,0.03,0.03,0.03,0.03,1,1498449600000000000,4,Weekly
O:MRK170630P00062500,2017-06-26,2017-06-30,MRK,P,625.0,3,0.02,0.02,0.02,0.02,1,1498449600000000000,4,Weekly
O:MRK170630P00064500,2017-06-26,2017-06-30,MRK,P,645.0,20,0.09,0.09,0.09,0.09,1,1498449600000000000,4,Weekly
O:MRK170630P00065000,2017-06-26,2017-06-30,MRK,P,650.0,19,0.16,0.17,0.18,0.15,7,1498449600000000000,4,Weekly
O:MRK170630P00065500,2017-06-26,2017-06-30,MRK,P,655.0,9,0.24,0.29,0.29,0.24,3,1498449600000000000,4,Weekly
O:MRK170630P00066000,2017-06-26,2017-06-30,MRK,P,660.0,126,0.46,0.52,0.54,0.38,17,1498449600000000000,4,Weekly
O:MRK170630P00066500,2017-06-26,2017-06-30,MRK,P,665.0,10,0.67,0.67,0.67,0.67,1,1498449600000000000,4,Weekly
O:MRK170707C00061000,2017-07-03,2017-07-07,MRK,C,610.0,9,3.4,3.55,3.55,3.4,5,1499054400000000000,4,Weekly
O:MRK170707C00063000,2017-07-03,2017-07-07,MRK,C,630.0,1,1.65,1.65,1.65,1.65,1,1499054400000000000,4,Weekly
O:MRK170707C00064000,2017-07-03,2017-07-07,MRK,C,640.0,29,0.46,0.57,0.57,0.46,2,1499054400000000000,4,Weekly
O:MRK170707C00064500,2017-07-03,2017-07-07,MRK,C,645.0,144,0.33,0.33,0.45,0.31,14,1499054400000000000,4,Weekly
O:MRK170707C00065000,2017-07-03,2017-07-07,MRK,C,650.0,75,0.15,0.17,0.24,0.15,10,1499054400000000000,4,Weekly
O:MRK170707C00065500,2017-07-03,2017-07-07,MRK,C,655.0,153,0.09,0.11,0.11,0.08,9,1499054400000000000,4,Weekly
O:MRK170707C00066000,2017-07-03,2017-07-07,MRK,C,660.0,1,0.04,0.04,0.04,0.04,1,1499054400000000000,4,Weekly
O:MRK170707C00066500,2017-07-03,2017-07-07,MRK,C,665.0,16,0.01,0.01,0.01,0.01,3,1499054400000000000,4,Weekly
O:MRK170707P00063500,2017-07-03,2017-07-07,MRK,P,635.0,2,0.23,0.23,0.23,0.23,1,1499054400000000000,4,Weekly
O:MRK170707P00064000,2017-07-03,2017-07-07,MRK,P,640.0,181,0.23,0.3,0.3,0.2,27,1499054400000000000,4,Weekly
O:MRK170707P00065000,2017-07-03,2017-07-07,MRK,P,650.0,100,0.77,0.77,0.77,0.77,1,1499054400000000000,4,Weekly
O:MRK170707P00066500,2017-07-03,2017-07-07,MRK,P,665.0,1,2.2,2.2,2.2,2.2,1,1499054400000000000,4,Weekly
O:MRK170714C00061000,2017-07-10,2017-07-14,MRK,C,610.0,10,2.0,2.06,2.06,2.0,2,1499659200000000000,4,Weekly
O:MRK170714C00062500,2017-07-10,2017-07-14,MRK,C,625.0,12,0.91,0.6,0.91,0.6,3,1499659200000000000,4,Weekly
O:MRK170714C00063000,2017-07-10,2017-07-14,MRK,C,630.0,648,0.57,0.45,0.57,0.34,57,1499659200000000000,4,Weekly
O:MRK170714C00063500,2017-07-10,2017-07-14,MRK,C,635.0,89,0.34,0.21,0.34,0.17,24,1499659200000000000,4,Weekly
O:MRK170714C00064000,2017-07-10,2017-07-14,MRK,C,640.0,172,0.15,0.11,0.17,0.08,19,1499659200000000000,4,Weekly
O:MRK170714C00064500,2017-07-10,2017-07-14,MRK,C,645.0,126,0.08,0.03,0.08,0.03,6,1499659200000000000,4,Weekly
O:MRK170714C00065000,2017-07-10,2017-07-14,MRK,C,650.0,31,0.03,0.02,0.03,0.02,9,1499659200000000000,4,Weekly
O:MRK170714P00060500,2017-07-10,2017-07-14,MRK,P,605.0,12,0.04,0.03,0.04,0.03,5,1499659200000000000,4,Weekly
O:MRK170714P00061000,2017-07-10,2017-07-14,MRK,P,610.0,14,0.06,0.06,0.06,0.05,3,1499659200000000000,4,Weekly
O:MRK170714P00061500,2017-07-10,2017-07-14,MRK,P,615.0,11,0.08,0.07,0.08,0.07,4,1499659200000000000,4,Weekly
O:MRK170714P00062000,2017-07-10,2017-07-14,MRK,P,620.0,37,0.17,0.17,0.17,0.14,5,1499659200000000000,4,Weekly
O:MRK170714P00062500,2017-07-10,2017-07-14,MRK,P,625.0,57,0.29,0.29,0.37,0.23,14,1499659200000000000,4,Weekly
O:MRK170714P00063000,2017-07-10,2017-07-14,MRK,P,630.0,131,0.45,0.49,0.49,0.45,4,1499659200000000000,4,Weekly
O:MRK170714P00063500,2017-07-10,2017-07-14,MRK,P,635.0,111,0.73,0.76,0.83,0.72,5,1499659200000000000,4,Weekly
O:MRK170714P00064000,2017-07-10,2017-07-14,MRK,P,640.0,21,1.09,1.08,1.09,1.08,2,1499659200000000000,4,Weekly
O:MRK170714P00066000,2017-07-10,2017-07-14,MRK,P,660.0,19,2.94,2.94,2.94,2.94,1,1499659200000000000,4,Weekly
O:MRK170728C00055000,2017-07-24,2017-07-28,MRK,C,550.0,10,7.88,7.88,7.88,7.88,1,1500868800000000000,4,Weekly
O:MRK170728C00061500,2017-07-24,2017-07-28,MRK,C,615.0,1,1.48,1.48,1.48,1.48,1,1500868800000000000,4,Weekly
O:MRK170728C00062500,2017-07-24,2017-07-28,MRK,C,625.0,40,0.8,0.83,0.94,0.8,11,1500868800000000000,4,Weekly
O:MRK170728C00063000,2017-07-24,2017-07-28,MRK,C,630.0,478,0.62,0.6,0.7,0.5,88,1500868800000000000,4,Weekly
O:MRK170728C00063500,2017-07-24,2017-07-28,MRK,C,635.0,205,0.43,0.4,0.49,0.37,65,1500868800000000000,4,Weekly
O:MRK170728C00064000,2017-07-24,2017-07-28,MRK,C,640.0,226,0.28,0.27,0.33,0.23,57,1500868800000000000,4,Weekly
O:MRK170728C00064500,2017-07-24,2017-07-28,MRK,C,645.0,59,0.18,0.17,0.19,0.14,28,1500868800000000000,4,Weekly
O:MRK170728C00065000,2017-07-24,2017-07-28,MRK,C,650.0,67,0.1,0.11,0.11,0.08,22,1500868800000000000,4,Weekly
O:MRK170728C00065500,2017-07-24,2017-07-28,MRK,C,655.0,20,0.07,0.07,0.08,0.06,7,1500868800000000000,4,Weekly
O:MRK170728C00066000,2017-07-24,2017-07-28,MRK,C,660.0,14,0.03,0.03,0.03,0.03,2,1500868800000000000,4,Weekly
O:MRK170728P00058000,2017-07-24,2017-07-28,MRK,P,580.0,2,0.02,0.02,0.02,0.02,1,1500868800000000000,4,Weekly
O:MRK170728P00059000,2017-07-24,2017-07-28,MRK,P,590.0,8,0.05,0.05,0.05,0.05,1,1500868800000000000,4,Weekly
O:MRK170728P00060000,2017-07-24,2017-07-28,MRK,P,600.0,69,0.15,0.1,0.15,0.1,9,1500868800000000000,4,Weekly
O:MRK170728P00060500,2017-07-24,2017-07-28,MRK,P,605.0,3,0.19,0.19,0.19,0.19,1,1500868800000000000,4,Weekly
O:MRK170728P00061000,2017-07-24,2017-07-28,MRK,P,610.0,17,0.3,0.23,0.3,0.23,5,1500868800000000000,4,Weekly
O:MRK170728P00061500,2017-07-24,2017-07-28,MRK,P,615.0,98,0.41,0.42,0.42,0.31,35,1500868800000000000,4,Weekly
O:MRK170728P00062000,2017-07-24,2017-07-28,MRK,P,620.0,26,0.54,0.49,0.54,0.44,12,1500868800000000000,4,Weekly
O:MRK170728P00062500,2017-07-24,2017-07-28,MRK,P,625.0,42,0.76,0.66,0.76,0.62,14,1500868800000000000,4,Weekly
O:MRK170728P00063000,2017-07-24,2017-07-28,MRK,P,630.0,3,1.05,0.88,1.05,0.88,2,1500868800000000000,4,Weekly
O:MRK170728P00063500,2017-07-24,2017-07-28,MRK,P,635.0,25,1.28,1.13,1.3,1.13,7,1500868800000000000,4,Weekly
O:MRK170728P00064000,2017-07-24,2017-07-28,MRK,P,640.0,15,1.6,1.6,1.6,1.6,1,1500868800000000000,4,Weekly
O:MRK170728P00064500,2017-07-24,2017-07-28,MRK,P,645.0,1,2.13,2.13,2.13,2.13,1,1500868800000000000,4,Weekly
O:MRK170728P00065500,2017-07-24,2017-07-28,MRK,P,655.0,3,2.96,2.96,2.96,2.96,3,1500868800000000000,4,Weekly
O:MRK170804C00063000,2017-07-31,2017-08-04,MRK,C,630.0,56,1.03,0.83,1.03,0.83,9,1501473600000000000,4,Weekly
O:MRK170804C00063500,2017-07-31,2017-08-04,MRK,C,635.0,118,0.64,0.71,0.71,0.48,12,1501473600000000000,4,Weekly
O:MRK170804C00064000,2017-07-31,2017-08-04,MRK,C,640.0,370,0.4,0.44,0.51,0.25,38,1501473600000000000,4,Weekly
O:MRK170804C00064500,2017-07-31,2017-08-04,MRK,C,645.0,317,0.32,0.19,0.32,0.1,41,1501473600000000000,4,Weekly
O:MRK170804C00065000,2017-07-31,2017-08-04,MRK,C,650.0,57,0.15,0.08,0.15,0.05,9,1501473600000000000,4,Weekly
O:MRK170804C00065500,2017-07-31,2017-08-04,MRK,C,655.0,15,0.03,0.02,0.03,0.02,2,1501473600000000000,4,Weekly
O:MRK170804P00060500,2017-07-31,2017-08-04,MRK,P,605.0,5,0.01,0.01,0.01,0.01,1,1501473600000000000,4,Weekly
O:MRK170804P00061500,2017-07-31,2017-08-04,MRK,P,615.0,10,0.02,0.02,0.02,0.02,1,1501473600000000000,4,Weekly
O:MRK170804P00062000,2017-07-31,2017-08-04,MRK,P,620.0,42,0.06,0.06,0.07,0.06,5,1501473600000000000,4,Weekly
O:MRK170804P00062500,2017-07-31,2017-08-04,MRK,P,625.0,178,0.08,0.05,0.11,0.05,9,1501473600000000000,4,Weekly
O:MRK170804P00063000,2017-07-31,2017-08-04,MRK,P,630.0,46,0.14,0.2,0.2,0.14,5,1501473600000000000,4,Weekly
O:MRK170804P00063500,2017-07-31,2017-08-04,MRK,P,635.0,93,0.34,0.25,0.37,0.25,7,1501473600000000000,4,Weekly
O:MRK170804P00064000,2017-07-31,2017-08-04,MRK,P,640.0,112,0.41,0.42,0.54,0.4,10,1501473600000000000,4,Weekly
O:MRK170804P00064500,2017-07-31,2017-08-04,MRK,P,645.0,6,0.25,1.0,1.0,0.25,2,1501473600000000000,4,Weekly
O:MRK170804P00066000,2017-07-31,2017-08-04,MRK,P,660.0,6,2.03,2.03,2.03,2.03,2,1501473600000000000,4,Weekly
O:MRK170804P00066500,2017-07-31,2017-08-04,MRK,P,665.0,2,2.52,2.52,2.52,2.52,1,1501473600000000000,4,Weekly
