ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK210226C00070000,2021-02-22,2021-02-26,MRK,C,70.0,10,4.74,4.77,-3.37,NO,4.76,6.56,4.74,6.54,4.77,4.74,2,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,4.76,6.58
O:MRK210226C00071000,2021-02-22,2021-02-26,MRK,C,71.0,105,3.1,3.77,-1.99,NO,3.44,4.74,3.1,4.28,3.77,3.1,3,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,3.44,5.2
O:MRK210226C00071500,2021-02-22,2021-02-26,MRK,C,71.5,1,2.61,2.61,-1.3,NO,2.61,3.6,2.61,3.6,2.61,2.61,1,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,2.61,3.6
O:MRK210226C00072500,2021-02-22,2021-02-26,MRK,C,72.5,1,1.66,1.66,0.08,NO,1.66,2.29,1.66,2.29,1.66,1.66,1,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,1.66,2.29
O:MRK210226C00073000,2021-02-22,2021-02-26,MRK,C,73.0,21,1.3,1.52,0.77,NO,1.41,1.95,1.3,1.79,1.52,1.3,2,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,1.41,2.1
O:MRK210226C00073500,2021-02-22,2021-02-26,MRK,C,73.5,477,1.15,1.5,1.46,NO,1.32,1.82,1.04,1.44,1.59,1.04,33,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,1.32,2.19
O:MRK210226C00074000,2021-02-22,2021-02-26,MRK,C,74.0,174,1.0,1.28,2.15,NO,0.98,1.36,0.66,0.91,1.31,0.66,44,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.98,1.81
O:MRK210226C00075000,2021-02-22,2021-02-26,MRK,C,75.0,1464,0.54,0.68,3.53,NO,0.42,0.59,0.15,0.21,0.7,0.15,234,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.42,0.97
O:MRK210226C00076000,2021-02-22,2021-02-26,MRK,C,76.0,794,0.21,0.31,4.91,NO,0.22,0.3,0.12,0.17,0.32,0.12,186,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.22,0.44
O:MRK210226C00077000,2021-02-22,2021-02-26,MRK,C,77.0,412,0.11,0.12,6.29,NO,0.08,0.12,0.04,0.06,0.13,0.04,108,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.08,0.18
O:MRK210226C00077500,2021-02-22,2021-02-26,MRK,C,77.5,307,0.06,0.08,6.99,NO,0.04,0.06,0.01,0.01,0.08,0.01,67,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.04,0.11
O:MRK210226C00078000,2021-02-22,2021-02-26,MRK,C,78.0,170,0.07,0.05,7.68,NO,0.05,0.07,0.03,0.04,0.07,0.03,16,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.05,0.1
O:MRK210226C00078500,2021-02-22,2021-02-26,MRK,C,78.5,92,0.02,0.05,8.37,NO,0.04,0.05,0.02,0.03,0.05,0.02,23,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.04,0.07
O:MRK210226C00079000,2021-02-22,2021-02-26,MRK,C,79.0,5,0.04,0.03,9.06,NO,0.03,0.04,0.02,0.03,0.04,0.02,4,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.03,0.06
O:MRK210226C00079500,2021-02-22,2021-02-26,MRK,C,79.5,22,0.02,0.02,9.75,NO,0.02,0.03,0.01,0.01,0.03,0.01,13,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.02,0.04
O:MRK210226C00080000,2021-02-22,2021-02-26,MRK,C,80.0,133,0.01,0.02,10.44,NO,0.02,0.03,0.01,0.01,0.03,0.01,45,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.02,0.04
O:MRK210226C00080500,2021-02-22,2021-02-26,MRK,C,80.5,71,0.01,0.01,11.13,NO,0.02,0.02,0.01,0.01,0.02,0.01,19,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.02,0.03
O:MRK210226C00081500,2021-02-22,2021-02-26,MRK,C,81.5,4,0.02,0.02,12.51,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.02,0.03
O:MRK210226C00084500,2021-02-22,2021-02-26,MRK,C,84.5,5,0.01,0.01,16.65,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.01,0.01
O:MRK210226C00085000,2021-02-22,2021-02-26,MRK,C,85.0,1,0.03,0.03,17.34,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1613970000000000000,4.0,Weekly,71.9,72.31,72.44,71.15,72.44,70.08,72.1,72.1,0.0008,0.03,0.04
O:MRK210305C00065000,2021-03-01,2021-03-05,MRK,C,65.0,2,7.91,7.6,-8.23,NO,7.76,10.95,7.6,10.73,7.91,7.6,2,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,7.76,11.17
O:MRK210305C00070000,2021-03-01,2021-03-05,MRK,C,70.0,10,3.34,3.34,-1.17,NO,3.34,4.72,3.34,4.72,3.34,3.34,3,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,3.34,4.72
O:MRK210305C00071000,2021-03-01,2021-03-05,MRK,C,71.0,31,2.5,2.04,0.24,NO,2.27,3.21,2.04,2.88,2.5,2.04,2,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,2.27,3.53
O:MRK210305C00071500,2021-03-01,2021-03-05,MRK,C,71.5,10,1.9,1.93,0.95,NO,1.87,2.64,1.79,2.53,1.95,1.79,8,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,1.87,2.75
O:MRK210305C00072000,2021-03-01,2021-03-05,MRK,C,72.0,71,1.07,1.0,1.65,NO,1.03,1.46,1.0,1.41,1.07,1.0,2,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,1.03,1.51
O:MRK210305C00072500,2021-03-01,2021-03-05,MRK,C,72.5,149,1.2,0.61,2.36,NO,0.94,1.32,0.56,0.79,1.31,0.56,15,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.94,1.85
O:MRK210305C00073000,2021-03-01,2021-03-05,MRK,C,73.0,134,0.78,0.35,3.06,NO,0.62,0.88,0.35,0.49,0.89,0.35,51,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.62,1.26
O:MRK210305C00073500,2021-03-01,2021-03-05,MRK,C,73.5,231,0.59,0.23,3.77,NO,0.42,0.59,0.23,0.32,0.61,0.23,57,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.42,0.86
O:MRK210305C00074000,2021-03-01,2021-03-05,MRK,C,74.0,2373,0.4,0.14,4.48,NO,0.3,0.42,0.14,0.2,0.45,0.14,168,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.3,0.64
O:MRK210305C00075000,2021-03-01,2021-03-05,MRK,C,75.0,1562,0.19,0.08,5.89,NO,0.14,0.19,0.07,0.1,0.2,0.07,199,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.14,0.28
O:MRK210305C00076000,2021-03-01,2021-03-05,MRK,C,76.0,180,0.08,0.03,7.3,NO,0.06,0.08,0.03,0.04,0.09,0.03,46,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.06,0.13
O:MRK210305C00076500,2021-03-01,2021-03-05,MRK,C,76.5,123,0.05,0.03,8.01,NO,0.04,0.06,0.03,0.04,0.05,0.03,35,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.04,0.07
O:MRK210305C00077000,2021-03-01,2021-03-05,MRK,C,77.0,72,0.05,0.02,8.71,NO,0.04,0.05,0.02,0.03,0.05,0.02,35,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.04,0.07
O:MRK210305C00077500,2021-03-01,2021-03-05,MRK,C,77.5,89,0.03,0.02,9.42,NO,0.02,0.04,0.02,0.03,0.03,0.02,11,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.02,0.04
O:MRK210305C00078000,2021-03-01,2021-03-05,MRK,C,78.0,48,0.02,0.03,10.12,NO,0.02,0.04,0.02,0.03,0.03,0.02,9,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.02,0.04
O:MRK210305C00078500,2021-03-01,2021-03-05,MRK,C,78.5,16,0.03,0.02,10.83,NO,0.02,0.03,0.01,0.01,0.03,0.01,7,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.02,0.04
O:MRK210305C00079000,2021-03-01,2021-03-05,MRK,C,79.0,14,0.01,0.03,11.53,NO,0.02,0.03,0.01,0.01,0.03,0.01,4,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.02,0.04
O:MRK210305C00080000,2021-03-01,2021-03-05,MRK,C,80.0,18,0.01,0.01,12.95,NO,0.01,0.01,0.01,0.01,0.01,0.01,12,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.01,0.01
O:MRK210305C00081000,2021-03-01,2021-03-05,MRK,C,81.0,1,0.02,0.02,14.36,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.02,0.03
O:MRK210305C00082000,2021-03-01,2021-03-05,MRK,C,82.0,4,0.01,0.01,15.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1614574800000000000,4.0,Weekly,70.65,69.85,70.83,69.66,70.83,70.58,70.85,70.85,0.0007,0.01,0.01
O:MRK210312C00068000,2021-03-08,2021-03-12,MRK,C,68.0,4,5.67,5.67,-6.75,NO,5.67,7.78,5.67,7.78,5.67,5.67,1,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,5.67,7.78
O:MRK210312C00070000,2021-03-08,2021-03-12,MRK,C,70.0,15,3.55,5.05,-4.0,NO,4.38,6.0,3.55,4.87,5.2,3.55,5,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,4.38,7.13
O:MRK210312C00071000,2021-03-08,2021-03-12,MRK,C,71.0,25,2.77,3.9,-2.63,NO,3.58,4.92,2.77,3.8,4.4,2.77,10,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,3.58,6.03
O:MRK210312C00071500,2021-03-08,2021-03-12,MRK,C,71.5,6,2.55,3.6,-1.95,NO,3.08,4.22,2.55,3.5,3.6,2.55,3,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,3.08,4.94
O:MRK210312C00072000,2021-03-08,2021-03-12,MRK,C,72.0,205,2.11,3.07,-1.26,NO,2.68,3.68,2.11,2.89,3.25,2.11,21,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,2.68,4.46
O:MRK210312C00072500,2021-03-08,2021-03-12,MRK,C,72.5,253,1.5,1.87,-0.58,NO,2.22,3.04,1.35,1.85,3.08,1.35,39,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,2.22,4.22
O:MRK210312C00073000,2021-03-08,2021-03-12,MRK,C,73.0,701,1.5,1.52,0.11,NO,1.62,2.21,0.63,0.86,2.6,0.63,171,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,1.62,3.57
O:MRK210312C00073500,2021-03-08,2021-03-12,MRK,C,73.5,470,0.93,1.25,0.8,NO,1.3,1.78,0.55,0.75,2.05,0.55,98,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,1.3,2.81
O:MRK210312C00074000,2021-03-08,2021-03-12,MRK,C,74.0,3800,0.49,0.8,1.48,NO,1.1,1.51,0.49,0.67,1.71,0.49,152,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,1.1,2.35
O:MRK210312C00074500,2021-03-08,2021-03-12,MRK,C,74.5,565,0.61,0.7,2.17,NO,0.79,1.08,0.32,0.44,1.26,0.32,103,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.79,1.73
O:MRK210312C00075000,2021-03-08,2021-03-12,MRK,C,75.0,1821,0.35,0.47,2.85,NO,0.61,0.84,0.23,0.32,0.99,0.23,323,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.61,1.36
O:MRK210312C00075500,2021-03-08,2021-03-12,MRK,C,75.5,1423,0.33,0.31,3.54,NO,0.44,0.6,0.16,0.22,0.71,0.16,193,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.44,0.97
O:MRK210312C00076000,2021-03-08,2021-03-12,MRK,C,76.0,839,0.22,0.24,4.22,NO,0.31,0.43,0.12,0.16,0.5,0.12,185,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.31,0.69
O:MRK210312C00076500,2021-03-08,2021-03-12,MRK,C,76.5,454,0.15,0.18,4.91,NO,0.21,0.29,0.09,0.12,0.33,0.09,112,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.21,0.45
O:MRK210312C00077000,2021-03-08,2021-03-12,MRK,C,77.0,342,0.1,0.12,5.6,NO,0.16,0.22,0.08,0.11,0.24,0.08,109,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.16,0.33
O:MRK210312C00077500,2021-03-08,2021-03-12,MRK,C,77.5,174,0.11,0.1,6.28,NO,0.11,0.15,0.05,0.07,0.17,0.05,49,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.11,0.23
O:MRK210312C00078000,2021-03-08,2021-03-12,MRK,C,78.0,190,0.06,0.08,6.97,NO,0.1,0.13,0.06,0.08,0.13,0.06,36,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.1,0.18
O:MRK210312C00078500,2021-03-08,2021-03-12,MRK,C,78.5,75,0.07,0.09,7.65,NO,0.08,0.1,0.05,0.07,0.1,0.05,17,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.08,0.14
O:MRK210312C00079000,2021-03-08,2021-03-12,MRK,C,79.0,111,0.03,0.07,8.34,NO,0.06,0.08,0.03,0.04,0.08,0.03,17,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.06,0.11
O:MRK210312C00079500,2021-03-08,2021-03-12,MRK,C,79.5,1,0.07,0.07,9.02,NO,0.07,0.1,0.07,0.1,0.07,0.07,1,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.07,0.1
O:MRK210312C00080000,2021-03-08,2021-03-12,MRK,C,80.0,43,0.1,0.04,9.71,NO,0.06,0.08,0.01,0.01,0.1,0.01,24,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.06,0.14
O:MRK210312C00080500,2021-03-08,2021-03-12,MRK,C,80.5,15,0.04,0.04,10.39,NO,0.04,0.06,0.04,0.05,0.05,0.04,10,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.04,0.07
O:MRK210312C00081000,2021-03-08,2021-03-12,MRK,C,81.0,16,0.03,0.03,11.08,NO,0.03,0.04,0.02,0.03,0.04,0.02,8,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.03,0.05
O:MRK210312C00081500,2021-03-08,2021-03-12,MRK,C,81.5,11,0.03,0.04,11.77,NO,0.04,0.05,0.03,0.04,0.04,0.03,6,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.04,0.05
O:MRK210312C00082000,2021-03-08,2021-03-12,MRK,C,82.0,28,0.03,0.02,12.45,NO,0.02,0.03,0.02,0.03,0.03,0.02,4,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.02,0.04
O:MRK210312C00082500,2021-03-08,2021-03-12,MRK,C,82.5,44,0.02,0.03,13.14,NO,0.02,0.03,0.02,0.03,0.03,0.02,8,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.02,0.04
O:MRK210312C00085000,2021-03-08,2021-03-12,MRK,C,85.0,5,0.01,0.01,16.57,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.01,0.01
O:MRK210312C00100000,2021-03-08,2021-03-12,MRK,C,100.0,108,0.02,0.01,37.14,NO,0.02,0.02,0.01,0.01,0.02,0.01,6,1615179600000000000,4.0,Weekly,71.77,71.58,72.92,70.84,72.92,71.99,72.27,72.27,0.0007,0.02,0.03
O:MRK210326C00072500,2021-03-22,2021-03-26,MRK,C,72.5,8,3.9,3.9,-3.69,NO,3.9,5.18,3.9,5.18,3.9,3.9,1,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,3.9,5.18
O:MRK210326C00073500,2021-03-22,2021-03-26,MRK,C,73.5,1,4.1,4.1,-2.36,NO,4.1,5.45,4.1,5.45,4.1,4.1,1,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,4.1,5.45
O:MRK210326C00074000,2021-03-22,2021-03-26,MRK,C,74.0,5,2.9,3.55,-1.7,NO,3.28,4.35,2.9,3.85,3.65,2.9,3,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,3.28,4.85
O:MRK210326C00074500,2021-03-22,2021-03-26,MRK,C,74.5,2,2.55,3.18,-1.04,NO,2.86,3.81,2.55,3.39,3.18,2.55,2,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,2.86,4.22
O:MRK210326C00075000,2021-03-22,2021-03-26,MRK,C,75.0,22,2.0,2.75,-0.37,NO,2.34,3.11,1.93,2.56,2.75,1.93,11,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,2.34,3.65
O:MRK210326C00075500,2021-03-22,2021-03-26,MRK,C,75.5,15,1.76,1.62,0.29,NO,1.58,2.1,1.3,1.73,1.86,1.3,8,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,1.58,2.47
O:MRK210326C00076000,2021-03-22,2021-03-26,MRK,C,76.0,117,1.17,1.76,0.96,NO,1.4,1.86,1.0,1.33,1.8,1.0,23,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,1.4,2.39
O:MRK210326C00076500,2021-03-22,2021-03-26,MRK,C,76.5,137,0.69,1.31,1.62,NO,1.02,1.36,0.69,0.92,1.35,0.69,25,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,1.02,1.79
O:MRK210326C00077000,2021-03-22,2021-03-26,MRK,C,77.0,350,0.71,0.95,2.28,NO,0.69,0.92,0.4,0.53,0.98,0.4,87,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.69,1.3
O:MRK210326C00077500,2021-03-22,2021-03-26,MRK,C,77.5,204,0.5,0.65,2.95,NO,0.45,0.6,0.25,0.33,0.65,0.25,68,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.45,0.86
O:MRK210326C00078000,2021-03-22,2021-03-26,MRK,C,78.0,873,0.36,0.44,3.61,NO,0.3,0.39,0.14,0.19,0.45,0.14,99,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.3,0.6
O:MRK210326C00078500,2021-03-22,2021-03-26,MRK,C,78.5,340,0.22,0.27,4.28,NO,0.18,0.25,0.08,0.11,0.29,0.08,60,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.18,0.39
O:MRK210326C00079000,2021-03-22,2021-03-26,MRK,C,79.0,134,0.12,0.18,4.94,NO,0.12,0.17,0.07,0.09,0.18,0.07,32,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.12,0.24
O:MRK210326C00079500,2021-03-22,2021-03-26,MRK,C,79.5,218,0.08,0.12,5.61,NO,0.08,0.11,0.05,0.07,0.12,0.05,14,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.08,0.16
O:MRK210326C00080000,2021-03-22,2021-03-26,MRK,C,80.0,305,0.12,0.08,6.27,NO,0.08,0.1,0.03,0.04,0.12,0.03,51,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.08,0.16
O:MRK210326C00080500,2021-03-22,2021-03-26,MRK,C,80.5,6,0.05,0.03,6.93,NO,0.04,0.05,0.03,0.04,0.05,0.03,3,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.04,0.07
O:MRK210326C00081000,2021-03-22,2021-03-26,MRK,C,81.0,12,0.03,0.04,7.6,NO,0.04,0.05,0.03,0.04,0.04,0.03,8,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.04,0.05
O:MRK210326C00081500,2021-03-22,2021-03-26,MRK,C,81.5,2,0.03,0.03,8.26,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.03,0.04
O:MRK210326C00082000,2021-03-22,2021-03-26,MRK,C,82.0,13,0.01,0.03,8.93,NO,0.02,0.03,0.01,0.01,0.03,0.01,6,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.02,0.04
O:MRK210326C00082500,2021-03-22,2021-03-26,MRK,C,82.5,3,0.03,0.03,9.59,NO,0.03,0.04,0.03,0.04,0.03,0.03,2,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.03,0.04
O:MRK210326C00083000,2021-03-22,2021-03-26,MRK,C,83.0,7,0.02,0.02,10.26,NO,0.02,0.03,0.02,0.03,0.02,0.02,5,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.02,0.03
O:MRK210326C00084000,2021-03-22,2021-03-26,MRK,C,84.0,26,0.02,0.02,11.58,NO,0.02,0.03,0.02,0.03,0.03,0.02,12,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.02,0.04
O:MRK210326C00085000,2021-03-22,2021-03-26,MRK,C,85.0,15,0.01,0.01,12.91,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1616385600000000000,4.0,Weekly,73.15,74.8,75.28,72.9,75.28,74.69,74.76,74.76,0.0007,0.02,0.03
O:MRK210409C00072500,2021-04-05,2021-04-09,MRK,C,72.5,1,5.4,5.4,-3.58,NO,5.4,7.18,5.4,7.18,5.4,5.4,1,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,5.4,7.18
O:MRK210409C00073000,2021-04-05,2021-04-09,MRK,C,73.0,40,3.9,4.1,-2.91,NO,4.0,5.32,3.9,5.19,4.1,3.9,3,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,4.0,5.45
O:MRK210409C00074500,2021-04-05,2021-04-09,MRK,C,74.5,4,3.3,3.4,-0.92,NO,3.35,4.46,3.3,4.39,3.4,3.3,2,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,3.35,4.52
O:MRK210409C00075000,2021-04-05,2021-04-09,MRK,C,75.0,12,2.54,2.16,-0.25,NO,2.46,3.27,2.16,2.87,2.75,2.16,4,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,2.46,3.66
O:MRK210409C00075500,2021-04-05,2021-04-09,MRK,C,75.5,1,1.69,1.69,0.41,NO,1.69,2.25,1.69,2.25,1.69,1.69,1,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,1.69,2.25
O:MRK210409C00076000,2021-04-05,2021-04-09,MRK,C,76.0,37,1.75,1.19,1.08,NO,1.48,1.96,1.19,1.58,1.76,1.19,14,1617595200000000000,4.0,Weekly,74.81,74.31,75.19,74.1,75.19,73.64,73.71,73.71,0.0007,1.48,2.34
