ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MRK230303P00098000,2023-02-27,2023-03-03,MRK,P,980.0,1,0.02,0.02,0.02,0.02,1,1677474000000000000,4.0,Weekly
O:MRK230303P00099000,2023-02-27,2023-03-03,MRK,P,990.0,5,0.02,0.02,0.02,0.02,2,1677474000000000000,4.0,Weekly
O:MRK230303P00100000,2023-02-27,2023-03-03,MRK,P,1000.0,2,0.02,0.02,0.02,0.02,1,1677474000000000000,4.0,Weekly
O:MRK230303P00101000,2023-02-27,2023-03-03,MRK,P,1010.0,1,0.04,0.04,0.04,0.04,1,1677474000000000000,4.0,Weekly
O:MRK230303P00102000,2023-02-27,2023-03-03,MRK,P,1020.0,3,0.04,0.04,0.04,0.04,2,1677474000000000000,4.0,Weekly
O:MRK230303P00103000,2023-02-27,2023-03-03,MRK,P,1030.0,240,0.06,0.06,0.08,0.03,56,1677474000000000000,4.0,Weekly
O:MRK230303P00104000,2023-02-27,2023-03-03,MRK,P,1040.0,237,0.08,0.09,0.1,0.07,70,1677474000000000000,4.0,Weekly
O:MRK230303P00105000,2023-02-27,2023-03-03,MRK,P,1050.0,420,0.11,0.09,0.18,0.08,88,1677474000000000000,4.0,Weekly
O:MRK230303P00106000,2023-02-27,2023-03-03,MRK,P,1060.0,147,0.2,0.17,0.26,0.13,24,1677474000000000000,4.0,Weekly
O:MRK230303P00107000,2023-02-27,2023-03-03,MRK,P,1070.0,112,0.29,0.29,0.46,0.22,33,1677474000000000000,4.0,Weekly
O:MRK230303P00108000,2023-02-27,2023-03-03,MRK,P,1080.0,85,0.48,0.49,0.79,0.38,48,1677474000000000000,4.0,Weekly
O:MRK230303P00109000,2023-02-27,2023-03-03,MRK,P,1090.0,1079,0.73,0.82,1.22,0.68,110,1677474000000000000,4.0,Weekly
O:MRK230303P00110000,2023-02-27,2023-03-03,MRK,P,1100.0,129,1.24,1.34,1.69,1.05,23,1677474000000000000,4.0,Weekly
O:MRK230303P00111000,2023-02-27,2023-03-03,MRK,P,1110.0,1,2.19,2.19,2.19,2.19,1,1677474000000000000,4.0,Weekly
O:MRK230303P00112000,2023-02-27,2023-03-03,MRK,P,1120.0,3,2.89,2.89,2.89,2.89,1,1677474000000000000,4.0,Weekly
O:MRK230303P00115000,2023-02-27,2023-03-03,MRK,P,1150.0,4,5.8,5.8,5.8,5.8,1,1677474000000000000,4.0,Weekly
O:MRK230303P00116000,2023-02-27,2023-03-03,MRK,P,1160.0,2,6.8,6.8,6.8,6.8,1,1677474000000000000,4.0,Weekly
O:MRK230303P00118000,2023-02-27,2023-03-03,MRK,P,1180.0,4,9.09,9.09,9.09,9.09,1,1677474000000000000,4.0,Weekly
O:MRK230310C00090000,2023-03-06,2023-03-10,MRK,C,900.0,4,17.56,17.56,17.56,17.56,1,1678078800000000000,4.0,Weekly
O:MRK230310C00093000,2023-03-06,2023-03-10,MRK,C,930.0,1,15.64,15.64,15.64,15.64,1,1678078800000000000,4.0,Weekly
O:MRK230310C00095000,2023-03-06,2023-03-10,MRK,C,950.0,3,12.65,12.65,12.65,12.65,3,1678078800000000000,4.0,Weekly
O:MRK230310C00100000,2023-03-06,2023-03-10,MRK,C,1000.0,3,10.79,10.79,10.79,10.79,1,1678078800000000000,4.0,Weekly
O:MRK230310C00102000,2023-03-06,2023-03-10,MRK,C,1020.0,1,6.3,6.3,6.3,6.3,1,1678078800000000000,4.0,Weekly
O:MRK230310C00104000,2023-03-06,2023-03-10,MRK,C,1040.0,12,5.6,6.23,6.23,5.6,2,1678078800000000000,4.0,Weekly
O:MRK230310C00105000,2023-03-06,2023-03-10,MRK,C,1050.0,45,3.13,6.3,6.3,3.02,5,1678078800000000000,4.0,Weekly
O:MRK230310C00106000,2023-03-06,2023-03-10,MRK,C,1060.0,51,2.9,4.03,4.03,2.43,13,1678078800000000000,4.0,Weekly
O:MRK230310C00107000,2023-03-06,2023-03-10,MRK,C,1070.0,493,1.63,4.25,4.3,1.62,69,1678078800000000000,4.0,Weekly
O:MRK230310C00108000,2023-03-06,2023-03-10,MRK,C,1080.0,1368,1.04,3.35,3.48,0.83,216,1678078800000000000,4.0,Weekly
O:MRK230310C00109000,2023-03-06,2023-03-10,MRK,C,1090.0,998,0.65,2.48,2.56,0.63,175,1678078800000000000,4.0,Weekly
O:MRK230310C00110000,2023-03-06,2023-03-10,MRK,C,1100.0,4835,0.26,1.77,1.86,0.26,943,1678078800000000000,4.0,Weekly
O:MRK230310C00111000,2023-03-06,2023-03-10,MRK,C,1110.0,2228,0.2,1.11,1.26,0.18,369,1678078800000000000,4.0,Weekly
O:MRK230310C00112000,2023-03-06,2023-03-10,MRK,C,1120.0,1862,0.09,0.67,0.79,0.09,338,1678078800000000000,4.0,Weekly
O:MRK230310C00113000,2023-03-06,2023-03-10,MRK,C,1130.0,444,0.05,0.36,0.45,0.05,116,1678078800000000000,4.0,Weekly
O:MRK230310C00114000,2023-03-06,2023-03-10,MRK,C,1140.0,498,0.03,0.2,0.25,0.03,88,1678078800000000000,4.0,Weekly
O:MRK230310C00115000,2023-03-06,2023-03-10,MRK,C,1150.0,925,0.02,0.1,0.14,0.02,142,1678078800000000000,4.0,Weekly
O:MRK230310C00116000,2023-03-06,2023-03-10,MRK,C,1160.0,46,0.01,0.04,0.07,0.01,11,1678078800000000000,4.0,Weekly
O:MRK230310C00117000,2023-03-06,2023-03-10,MRK,C,1170.0,53,0.01,0.04,0.05,0.01,11,1678078800000000000,4.0,Weekly
O:MRK230310C00118000,2023-03-06,2023-03-10,MRK,C,1180.0,23,0.03,0.04,0.04,0.03,3,1678078800000000000,4.0,Weekly
O:MRK230310C00119000,2023-03-06,2023-03-10,MRK,C,1190.0,85,0.01,0.03,0.03,0.01,10,1678078800000000000,4.0,Weekly
O:MRK230310C00120000,2023-03-06,2023-03-10,MRK,C,1200.0,7,0.01,0.01,0.01,0.01,1,1678078800000000000,4.0,Weekly
O:MRK230310P00097000,2023-03-06,2023-03-10,MRK,P,970.0,1,0.02,0.02,0.02,0.02,1,1678078800000000000,4.0,Weekly
O:MRK230310P00098000,2023-03-06,2023-03-10,MRK,P,980.0,18,0.03,0.01,0.03,0.01,3,1678078800000000000,4.0,Weekly
O:MRK230310P00099000,2023-03-06,2023-03-10,MRK,P,990.0,3,0.04,0.01,0.04,0.01,2,1678078800000000000,4.0,Weekly
O:MRK230310P00100000,2023-03-06,2023-03-10,MRK,P,1000.0,77,0.05,0.02,0.05,0.01,24,1678078800000000000,4.0,Weekly
O:MRK230310P00101000,2023-03-06,2023-03-10,MRK,P,1010.0,152,0.02,0.02,0.05,0.01,45,1678078800000000000,4.0,Weekly
O:MRK230310P00102000,2023-03-06,2023-03-10,MRK,P,1020.0,152,0.1,0.02,0.12,0.01,48,1678078800000000000,4.0,Weekly
O:MRK230310P00103000,2023-03-06,2023-03-10,MRK,P,1030.0,156,0.29,0.01,0.29,0.01,44,1678078800000000000,4.0,Weekly
O:MRK230310P00104000,2023-03-06,2023-03-10,MRK,P,1040.0,156,0.25,0.05,0.27,0.04,52,1678078800000000000,4.0,Weekly
O:MRK230310P00105000,2023-03-06,2023-03-10,MRK,P,1050.0,511,0.45,0.05,0.45,0.04,62,1678078800000000000,4.0,Weekly
O:MRK230310P00106000,2023-03-06,2023-03-10,MRK,P,1060.0,833,0.56,0.09,0.57,0.07,93,1678078800000000000,4.0,Weekly
O:MRK230310P00107000,2023-03-06,2023-03-10,MRK,P,1070.0,1286,0.95,0.11,0.97,0.11,75,1678078800000000000,4.0,Weekly
O:MRK230310P00108000,2023-03-06,2023-03-10,MRK,P,1080.0,893,1.24,0.2,1.37,0.19,134,1678078800000000000,4.0,Weekly
O:MRK230310P00109000,2023-03-06,2023-03-10,MRK,P,1090.0,451,1.6,0.35,1.98,0.32,56,1678078800000000000,4.0,Weekly
O:MRK230310P00110000,2023-03-06,2023-03-10,MRK,P,1100.0,375,2.15,0.6,2.28,0.56,84,1678078800000000000,4.0,Weekly
O:MRK230310P00111000,2023-03-06,2023-03-10,MRK,P,1110.0,569,1.67,1.0,1.67,0.93,47,1678078800000000000,4.0,Weekly
O:MRK230310P00112000,2023-03-06,2023-03-10,MRK,P,1120.0,124,2.1,1.46,2.1,1.46,13,1678078800000000000,4.0,Weekly
O:MRK230310P00114000,2023-03-06,2023-03-10,MRK,P,1140.0,6,3.4,3.06,3.4,3.06,2,1678078800000000000,4.0,Weekly
O:MRK230310P00115000,2023-03-06,2023-03-10,MRK,P,1150.0,120,4.85,3.9,4.85,3.9,7,1678078800000000000,4.0,Weekly
O:MRK230310P00117000,2023-03-06,2023-03-10,MRK,P,1170.0,1,5.9,5.9,5.9,5.9,1,1678078800000000000,4.0,Weekly
O:MRK230310P00124000,2023-03-06,2023-03-10,MRK,P,1240.0,6,14.2,13.55,14.2,13.55,4,1678078800000000000,4.0,Weekly
O:MRK230310P00125000,2023-03-06,2023-03-10,MRK,P,1250.0,18,15.21,14.55,15.21,14.55,7,1678078800000000000,4.0,Weekly
O:MRK230310P00130000,2023-03-06,2023-03-10,MRK,P,1300.0,7,21.8,21.65,21.8,21.65,3,1678078800000000000,4.0,Weekly
O:MRK230310P00135000,2023-03-06,2023-03-10,MRK,P,1350.0,1,24.8,24.8,24.8,24.8,1,1678078800000000000,4.0,Weekly
O:MRK230310P00140000,2023-03-06,2023-03-10,MRK,P,1400.0,1,29.65,29.65,29.65,29.65,1,1678078800000000000,4.0,Weekly
O:MRK230324C00097000,2023-03-20,2023-03-24,MRK,C,970.0,3,9.05,8.9,9.05,8.85,3,1679284800000000000,4.0,Weekly
O:MRK230324C00098000,2023-03-20,2023-03-24,MRK,C,980.0,2,8.65,8.65,8.65,8.65,1,1679284800000000000,4.0,Weekly
O:MRK230324C00100000,2023-03-20,2023-03-24,MRK,C,1000.0,4,6.95,6.22,7.0,6.22,4,1679284800000000000,4.0,Weekly
O:MRK230324C00102000,2023-03-20,2023-03-24,MRK,C,1020.0,10,4.4,4.4,4.4,4.4,1,1679284800000000000,4.0,Weekly
O:MRK230324C00103000,2023-03-20,2023-03-24,MRK,C,1030.0,59,3.6,3.25,3.94,3.2,9,1679284800000000000,4.0,Weekly
O:MRK230324C00104000,2023-03-20,2023-03-24,MRK,C,1040.0,34,2.4,2.55,3.2,2.27,18,1679284800000000000,4.0,Weekly
O:MRK230324C00105000,2023-03-20,2023-03-24,MRK,C,1050.0,71,1.53,1.75,2.19,1.51,34,1679284800000000000,4.0,Weekly
O:MRK230324C00106000,2023-03-20,2023-03-24,MRK,C,1060.0,492,1.03,1.13,1.97,1.03,99,1679284800000000000,4.0,Weekly
O:MRK230324C00107000,2023-03-20,2023-03-24,MRK,C,1070.0,180,0.5,0.74,1.32,0.5,84,1679284800000000000,4.0,Weekly
O:MRK230324C00108000,2023-03-20,2023-03-24,MRK,C,1080.0,156,0.47,0.4,0.85,0.36,55,1679284800000000000,4.0,Weekly
O:MRK230324C00109000,2023-03-20,2023-03-24,MRK,C,1090.0,124,0.24,0.2,0.54,0.2,65,1679284800000000000,4.0,Weekly
O:MRK230324C00110000,2023-03-20,2023-03-24,MRK,C,1100.0,207,0.1,0.11,0.31,0.1,66,1679284800000000000,4.0,Weekly
O:MRK230324C00111000,2023-03-20,2023-03-24,MRK,C,1110.0,113,0.09,0.05,0.16,0.05,38,1679284800000000000,4.0,Weekly
O:MRK230324C00112000,2023-03-20,2023-03-24,MRK,C,1120.0,68,0.03,0.03,0.09,0.03,13,1679284800000000000,4.0,Weekly
O:MRK230324C00113000,2023-03-20,2023-03-24,MRK,C,1130.0,159,0.04,0.02,0.06,0.02,23,1679284800000000000,4.0,Weekly
O:MRK230324C00114000,2023-03-20,2023-03-24,MRK,C,1140.0,30,0.03,0.01,0.03,0.01,7,1679284800000000000,4.0,Weekly
O:MRK230324C00115000,2023-03-20,2023-03-24,MRK,C,1150.0,17,0.01,0.02,0.03,0.01,7,1679284800000000000,4.0,Weekly
O:MRK230324P00093000,2023-03-20,2023-03-24,MRK,P,930.0,1,0.07,0.07,0.07,0.07,1,1679284800000000000,4.0,Weekly
O:MRK230324P00095000,2023-03-20,2023-03-24,MRK,P,950.0,1,0.08,0.08,0.08,0.08,1,1679284800000000000,4.0,Weekly
O:MRK230324P00096000,2023-03-20,2023-03-24,MRK,P,960.0,3,0.05,0.04,0.05,0.04,3,1679284800000000000,4.0,Weekly
O:MRK230324P00098000,2023-03-20,2023-03-24,MRK,P,980.0,1,0.14,0.14,0.14,0.14,1,1679284800000000000,4.0,Weekly
O:MRK230324P00099000,2023-03-20,2023-03-24,MRK,P,990.0,39,0.12,0.1,0.12,0.1,9,1679284800000000000,4.0,Weekly
O:MRK230324P00100000,2023-03-20,2023-03-24,MRK,P,1000.0,87,0.3,0.14,0.3,0.12,30,1679284800000000000,4.0,Weekly
O:MRK230324P00101000,2023-03-20,2023-03-24,MRK,P,1010.0,16,0.41,0.2,0.41,0.17,11,1679284800000000000,4.0,Weekly
O:MRK230324P00102000,2023-03-20,2023-03-24,MRK,P,1020.0,70,0.51,0.27,0.52,0.25,18,1679284800000000000,4.0,Weekly
O:MRK230324P00103000,2023-03-20,2023-03-24,MRK,P,1030.0,179,0.42,0.4,0.48,0.38,39,1679284800000000000,4.0,Weekly
O:MRK230324P00104000,2023-03-20,2023-03-24,MRK,P,1040.0,87,0.72,0.59,0.75,0.5,29,1679284800000000000,4.0,Weekly
O:MRK230324P00105000,2023-03-20,2023-03-24,MRK,P,1050.0,162,0.83,0.93,1.06,0.7,45,1679284800000000000,4.0,Weekly
O:MRK230324P00106000,2023-03-20,2023-03-24,MRK,P,1060.0,540,1.02,1.31,1.44,1.02,81,1679284800000000000,4.0,Weekly
O:MRK230324P00107000,2023-03-20,2023-03-24,MRK,P,1070.0,58,2.55,1.85,2.55,1.43,20,1679284800000000000,4.0,Weekly
O:MRK230324P00108000,2023-03-20,2023-03-24,MRK,P,1080.0,36,2.2,2.55,2.55,2.2,12,1679284800000000000,4.0,Weekly
O:MRK230324P00109000,2023-03-20,2023-03-24,MRK,P,1090.0,14,3.02,3.3,3.3,2.77,6,1679284800000000000,4.0,Weekly
O:MRK230324P00110000,2023-03-20,2023-03-24,MRK,P,1100.0,8,3.5,4.2,4.2,3.5,5,1679284800000000000,4.0,Weekly
O:MRK230324P00111000,2023-03-20,2023-03-24,MRK,P,1110.0,6,5.15,5.26,5.26,5.15,4,1679284800000000000,4.0,Weekly
O:MRK230324P00112000,2023-03-20,2023-03-24,MRK,P,1120.0,8,6.1,6.1,6.1,6.1,2,1679284800000000000,4.0,Weekly
O:MRK230324P00113000,2023-03-20,2023-03-24,MRK,P,1130.0,1,6.47,6.47,6.47,6.47,1,1679284800000000000,4.0,Weekly
O:MRK230324P00116000,2023-03-20,2023-03-24,MRK,P,1160.0,4,10.05,10.1,10.1,10.05,2,1679284800000000000,4.0,Weekly
O:MRK230324P00118000,2023-03-20,2023-03-24,MRK,P,1180.0,3,11.5,11.5,11.5,11.5,1,1679284800000000000,4.0,Weekly
O:MRK230324P00120000,2023-03-20,2023-03-24,MRK,P,1200.0,1,13.5,13.5,13.5,13.5,1,1679284800000000000,4.0,Weekly
O:MRK230324P00121000,2023-03-20,2023-03-24,MRK,P,1210.0,3,14.5,14.5,14.5,14.5,2,1679284800000000000,4.0,Weekly
O:MRK230324P00122000,2023-03-20,2023-03-24,MRK,P,1220.0,1,15.5,15.5,15.5,15.5,1,1679284800000000000,4.0,Weekly
O:MRK230324P00123000,2023-03-20,2023-03-24,MRK,P,1230.0,2,16.5,16.5,16.5,16.5,2,1679284800000000000,4.0,Weekly
O:MRK230324P00124000,2023-03-20,2023-03-24,MRK,P,1240.0,2,18.05,18.05,18.05,18.05,1,1679284800000000000,4.0,Weekly
O:MRK230324P00125000,2023-03-20,2023-03-24,MRK,P,1250.0,8,18.5,19.05,19.05,18.5,5,1679284800000000000,4.0,Weekly
O:MRK230331C00098000,2023-03-27,2023-03-31,MRK,C,980.0,2,9.1,9.1,9.1,9.1,2,1679889600000000000,4.0,Weekly
O:MRK230331C00102000,2023-03-27,2023-03-31,MRK,C,1020.0,2,5.2,5.2,5.2,5.2,1,1679889600000000000,4.0,Weekly
O:MRK230331C00103000,2023-03-27,2023-03-31,MRK,C,1030.0,18,4.3,4.46,4.6,4.3,4,1679889600000000000,4.0,Weekly
O:MRK230331C00104000,2023-03-27,2023-03-31,MRK,C,1040.0,18,3.25,3.7,3.85,3.25,9,1679889600000000000,4.0,Weekly
O:MRK230331C00105000,2023-03-27,2023-03-31,MRK,C,1050.0,90,2.14,2.83,2.9,2.14,30,1679889600000000000,4.0,Weekly
O:MRK230331C00106000,2023-03-27,2023-03-31,MRK,C,1060.0,249,1.48,1.85,2.17,1.46,54,1679889600000000000,4.0,Weekly
O:MRK230331C00107000,2023-03-27,2023-03-31,MRK,C,1070.0,484,0.96,0.97,1.48,0.95,125,1679889600000000000,4.0,Weekly
O:MRK230331C00108000,2023-03-27,2023-03-31,MRK,C,1080.0,308,0.54,0.58,0.92,0.54,85,1679889600000000000,4.0,Weekly
O:MRK230331C00109000,2023-03-27,2023-03-31,MRK,C,1090.0,239,0.32,0.32,0.49,0.28,81,1679889600000000000,4.0,Weekly
O:MRK230331C00110000,2023-03-27,2023-03-31,MRK,C,1100.0,369,0.05,0.1,0.25,0.05,111,1679889600000000000,4.0,Weekly
O:MRK230331C00111000,2023-03-27,2023-03-31,MRK,C,1110.0,386,0.05,0.06,0.12,0.05,55,1679889600000000000,4.0,Weekly
O:MRK230331C00112000,2023-03-27,2023-03-31,MRK,C,1120.0,251,0.04,0.04,0.06,0.03,19,1679889600000000000,4.0,Weekly
O:MRK230331C00113000,2023-03-27,2023-03-31,MRK,C,1130.0,130,0.03,0.02,0.03,0.02,24,1679889600000000000,4.0,Weekly
O:MRK230331C00114000,2023-03-27,2023-03-31,MRK,C,1140.0,38,0.01,0.01,0.02,0.01,8,1679889600000000000,4.0,Weekly
O:MRK230331C00115000,2023-03-27,2023-03-31,MRK,C,1150.0,15,0.01,0.01,0.01,0.01,2,1679889600000000000,4.0,Weekly
O:MRK230331C00116000,2023-03-27,2023-03-31,MRK,C,1160.0,10,0.03,0.03,0.03,0.03,1,1679889600000000000,4.0,Weekly
O:MRK230331C00118000,2023-03-27,2023-03-31,MRK,C,1180.0,13,0.01,0.02,0.02,0.01,4,1679889600000000000,4.0,Weekly
O:MRK230331P00089000,2023-03-27,2023-03-31,MRK,P,890.0,1,0.01,0.01,0.01,0.01,1,1679889600000000000,4.0,Weekly
O:MRK230331P00094000,2023-03-27,2023-03-31,MRK,P,940.0,2,0.01,0.01,0.01,0.01,2,1679889600000000000,4.0,Weekly
O:MRK230331P00096000,2023-03-27,2023-03-31,MRK,P,960.0,4,0.02,0.02,0.02,0.02,4,1679889600000000000,4.0,Weekly
O:MRK230331P00097000,2023-03-27,2023-03-31,MRK,P,970.0,6,0.02,0.02,0.02,0.02,2,1679889600000000000,4.0,Weekly
O:MRK230331P00098000,2023-03-27,2023-03-31,MRK,P,980.0,3,0.1,0.04,0.1,0.04,2,1679889600000000000,4.0,Weekly
O:MRK230331P00099000,2023-03-27,2023-03-31,MRK,P,990.0,10,0.06,0.04,0.06,0.03,4,1679889600000000000,4.0,Weekly
O:MRK230331P00100000,2023-03-27,2023-03-31,MRK,P,1000.0,79,0.06,0.07,0.07,0.04,19,1679889600000000000,4.0,Weekly
O:MRK230331P00101000,2023-03-27,2023-03-31,MRK,P,1010.0,99,0.12,0.07,0.12,0.06,19,1679889600000000000,4.0,Weekly
O:MRK230331P00102000,2023-03-27,2023-03-31,MRK,P,1020.0,59,0.17,0.08,0.17,0.08,12,1679889600000000000,4.0,Weekly
O:MRK230331P00103000,2023-03-27,2023-03-31,MRK,P,1030.0,124,0.25,0.17,0.25,0.13,30,1679889600000000000,4.0,Weekly
O:MRK230331P00104000,2023-03-27,2023-03-31,MRK,P,1040.0,56,0.36,0.27,0.36,0.19,27,1679889600000000000,4.0,Weekly
O:MRK230331P00105000,2023-03-27,2023-03-31,MRK,P,1050.0,203,0.78,0.46,0.78,0.31,49,1679889600000000000,4.0,Weekly
O:MRK230331P00106000,2023-03-27,2023-03-31,MRK,P,1060.0,124,0.95,0.72,0.95,0.51,39,1679889600000000000,4.0,Weekly
O:MRK230331P00107000,2023-03-27,2023-03-31,MRK,P,1070.0,646,1.1,1.1,1.25,0.8,93,1679889600000000000,4.0,Weekly
O:MRK230331P00108000,2023-03-27,2023-03-31,MRK,P,1080.0,103,1.66,1.32,1.72,1.23,28,1679889600000000000,4.0,Weekly
O:MRK230331P00109000,2023-03-27,2023-03-31,MRK,P,1090.0,1,1.87,1.87,1.87,1.87,1,1679889600000000000,4.0,Weekly
O:MRK230331P00110000,2023-03-27,2023-03-31,MRK,P,1100.0,1,2.65,2.65,2.65,2.65,1,1679889600000000000,4.0,Weekly
O:MRK230331P00111000,2023-03-27,2023-03-31,MRK,P,1110.0,2,4.1,4.1,4.1,4.1,1,1679889600000000000,4.0,Weekly
O:MRK230331P00112000,2023-03-27,2023-03-31,MRK,P,1120.0,1,4.6,4.6,4.6,4.6,1,1679889600000000000,4.0,Weekly
O:MRK230331P00113000,2023-03-27,2023-03-31,MRK,P,1130.0,2,5.7,5.6,5.7,5.6,2,1679889600000000000,4.0,Weekly
O:MRK230331P00115000,2023-03-27,2023-03-31,MRK,P,1150.0,1,7.6,7.6,7.6,7.6,1,1679889600000000000,4.0,Weekly
O:MRK230331P00116000,2023-03-27,2023-03-31,MRK,P,1160.0,3,9.29,9.3,9.3,9.29,3,1679889600000000000,4.0,Weekly
O:MRK230331P00130000,2023-03-27,2023-03-31,MRK,P,1300.0,2,22.55,22.55,22.55,22.55,1,1679889600000000000,4.0,Weekly
O:MRK230414C00100000,2023-04-10,2023-04-14,MRK,C,1000.0,2,12.45,12.45,12.45,12.45,2,1681099200000000000,4.0,Weekly
O:MRK230414C00104000,2023-04-10,2023-04-14,MRK,C,1040.0,1,8.1,8.1,8.1,8.1,1,1681099200000000000,4.0,Weekly
O:MRK230414C00105000,2023-04-10,2023-04-14,MRK,C,1050.0,1,7.2,7.2,7.2,7.2,1,1681099200000000000,4.0,Weekly
O:MRK230414C00106000,2023-04-10,2023-04-14,MRK,C,1060.0,1,7.06,7.06,7.06,7.06,1,1681099200000000000,4.0,Weekly
O:MRK230414C00107000,2023-04-10,2023-04-14,MRK,C,1070.0,1,5.69,5.69,5.69,5.69,1,1681099200000000000,4.0,Weekly
O:MRK230414C00108000,2023-04-10,2023-04-14,MRK,C,1080.0,24,4.27,5.05,5.05,4.23,5,1681099200000000000,4.0,Weekly
O:MRK230414C00109000,2023-04-10,2023-04-14,MRK,C,1090.0,65,3.3,3.59,3.7,2.98,10,1681099200000000000,4.0,Weekly
O:MRK230414C00110000,2023-04-10,2023-04-14,MRK,C,1100.0,34,2.5,2.8,3.35,2.0,14,1681099200000000000,4.0,Weekly
O:MRK230414C00111000,2023-04-10,2023-04-14,MRK,C,1110.0,12,2.32,1.89,2.32,1.89,3,1681099200000000000,4.0,Weekly
O:MRK230414C00112000,2023-04-10,2023-04-14,MRK,C,1120.0,384,1.6,1.46,1.69,0.94,80,1681099200000000000,4.0,Weekly
O:MRK230414C00113000,2023-04-10,2023-04-14,MRK,C,1130.0,559,0.96,0.88,1.18,0.56,91,1681099200000000000,4.0,Weekly
O:MRK230414C00114000,2023-04-10,2023-04-14,MRK,C,1140.0,341,0.35,0.51,0.75,0.27,85,1681099200000000000,4.0,Weekly
O:MRK230414C00115000,2023-04-10,2023-04-14,MRK,C,1150.0,523,0.37,0.26,0.43,0.17,46,1681099200000000000,4.0,Weekly
O:MRK230414C00116000,2023-04-10,2023-04-14,MRK,C,1160.0,139,0.13,0.13,0.23,0.11,20,1681099200000000000,4.0,Weekly
O:MRK230414C00117000,2023-04-10,2023-04-14,MRK,C,1170.0,52,0.08,0.06,0.11,0.05,21,1681099200000000000,4.0,Weekly
O:MRK230414C00118000,2023-04-10,2023-04-14,MRK,C,1180.0,21,0.02,0.04,0.04,0.02,5,1681099200000000000,4.0,Weekly
O:MRK230414C00119000,2023-04-10,2023-04-14,MRK,C,1190.0,26,0.03,0.02,0.04,0.02,8,1681099200000000000,4.0,Weekly
O:MRK230414C00120000,2023-04-10,2023-04-14,MRK,C,1200.0,27,0.02,0.02,0.02,0.02,4,1681099200000000000,4.0,Weekly
O:MRK230414P00100000,2023-04-10,2023-04-14,MRK,P,1000.0,7,0.01,0.02,0.03,0.01,5,1681099200000000000,4.0,Weekly
O:MRK230414P00102000,2023-04-10,2023-04-14,MRK,P,1020.0,22,0.03,0.02,0.03,0.02,6,1681099200000000000,4.0,Weekly
O:MRK230414P00103000,2023-04-10,2023-04-14,MRK,P,1030.0,11,0.04,0.03,0.05,0.03,8,1681099200000000000,4.0,Weekly
O:MRK230414P00104000,2023-04-10,2023-04-14,MRK,P,1040.0,3,0.04,0.04,0.04,0.04,1,1681099200000000000,4.0,Weekly
O:MRK230414P00105000,2023-04-10,2023-04-14,MRK,P,1050.0,5,0.07,0.06,0.07,0.06,3,1681099200000000000,4.0,Weekly
O:MRK230414P00106000,2023-04-10,2023-04-14,MRK,P,1060.0,11,0.09,0.08,0.09,0.08,2,1681099200000000000,4.0,Weekly
O:MRK230414P00107000,2023-04-10,2023-04-14,MRK,P,1070.0,72,0.11,0.09,0.17,0.07,14,1681099200000000000,4.0,Weekly
O:MRK230414P00108000,2023-04-10,2023-04-14,MRK,P,1080.0,219,0.16,0.11,0.27,0.11,55,1681099200000000000,4.0,Weekly
O:MRK230414P00109000,2023-04-10,2023-04-14,MRK,P,1090.0,1175,0.18,0.18,0.44,0.17,117,1681099200000000000,4.0,Weekly
O:MRK230414P00110000,2023-04-10,2023-04-14,MRK,P,1100.0,1003,0.41,0.34,0.71,0.27,107,1681099200000000000,4.0,Weekly
O:MRK230414P00111000,2023-04-10,2023-04-14,MRK,P,1110.0,1730,0.69,0.48,1.05,0.45,190,1681099200000000000,4.0,Weekly
O:MRK230414P00112000,2023-04-10,2023-04-14,MRK,P,1120.0,948,1.04,0.8,1.47,0.69,81,1681099200000000000,4.0,Weekly
O:MRK230414P00113000,2023-04-10,2023-04-14,MRK,P,1130.0,30,1.5,1.26,1.56,1.18,5,1681099200000000000,4.0,Weekly
O:MRK230414P00115000,2023-04-10,2023-04-14,MRK,P,1150.0,11,2.98,3.05,3.05,2.98,4,1681099200000000000,4.0,Weekly
O:MRK230414P00116000,2023-04-10,2023-04-14,MRK,P,1160.0,5,3.85,3.75,3.85,3.75,5,1681099200000000000,4.0,Weekly
O:MRK230414P00117000,2023-04-10,2023-04-14,MRK,P,1170.0,4,5.05,4.68,5.05,4.68,2,1681099200000000000,4.0,Weekly
O:MRK230428C00095000,2023-04-24,2023-04-28,MRK,C,950.0,1,20.55,20.55,20.55,20.55,1,1682308800000000000,4.0,Weekly
O:MRK230428C00107000,2023-04-24,2023-04-28,MRK,C,1070.0,1,8.9,8.9,8.9,8.9,1,1682308800000000000,4.0,Weekly
O:MRK230428C00110000,2023-04-24,2023-04-28,MRK,C,1100.0,6,5.42,6.18,6.18,5.42,4,1682308800000000000,4.0,Weekly
O:MRK230428C00112000,2023-04-24,2023-04-28,MRK,C,1120.0,24,3.89,4.05,4.68,3.81,9,1682308800000000000,4.0,Weekly
O:MRK230428C00113000,2023-04-24,2023-04-28,MRK,C,1130.0,2,3.5,3.5,3.5,3.5,1,1682308800000000000,4.0,Weekly
O:MRK230428C00114000,2023-04-24,2023-04-28,MRK,C,1140.0,17,2.8,2.61,3.0,2.52,11,1682308800000000000,4.0,Weekly
