ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL210305C00063000,2021-03-01,2021-03-05,ORCL,C,63.0,170,2.04,3.45,-5.59,NO,2.84,4.25,2.04,3.06,3.63,2.04,15,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,2.84,5.44
O:ORCL210305C00063500,2021-03-01,2021-03-05,ORCL,C,63.5,5,2.54,2.95,-4.84,NO,2.74,4.11,2.54,3.81,2.95,2.54,3,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,2.74,4.42
O:ORCL210305C00064000,2021-03-01,2021-03-05,ORCL,C,64.0,109,1.61,2.62,-4.09,NO,1.98,2.97,1.34,2.01,2.63,1.34,21,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,1.98,3.94
O:ORCL210305C00064500,2021-03-01,2021-03-05,ORCL,C,64.5,110,1.3,1.93,-3.34,NO,1.64,2.47,0.95,1.42,2.34,0.95,39,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,1.64,3.51
O:ORCL210305C00065000,2021-03-01,2021-03-05,ORCL,C,65.0,387,0.77,1.51,-2.59,NO,1.25,1.87,0.69,1.03,1.8,0.69,61,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,1.25,2.7
O:ORCL210305C00065500,2021-03-01,2021-03-05,ORCL,C,65.5,102,0.72,1.02,-1.84,NO,0.96,1.43,0.51,0.76,1.4,0.51,44,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.96,2.1
O:ORCL210305C00066000,2021-03-01,2021-03-05,ORCL,C,66.0,829,0.39,0.74,-1.09,NO,0.72,1.07,0.33,0.49,1.1,0.33,203,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.72,1.65
O:ORCL210305C00066500,2021-03-01,2021-03-05,ORCL,C,66.5,966,0.28,0.54,-0.34,NO,0.48,0.73,0.22,0.33,0.75,0.22,110,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.48,1.12
O:ORCL210305C00067000,2021-03-01,2021-03-05,ORCL,C,67.0,517,0.17,0.33,0.4,NO,0.34,0.52,0.17,0.25,0.52,0.17,94,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.34,0.78
O:ORCL210305C00067500,2021-03-01,2021-03-05,ORCL,C,67.5,157,0.16,0.32,1.15,NO,0.24,0.37,0.16,0.24,0.33,0.16,46,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.24,0.49
O:ORCL210305C00068000,2021-03-01,2021-03-05,ORCL,C,68.0,546,0.14,0.16,1.9,NO,0.15,0.22,0.09,0.13,0.21,0.09,80,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.15,0.31
O:ORCL210305C00069000,2021-03-01,2021-03-05,ORCL,C,69.0,150,0.05,0.09,3.4,NO,0.08,0.13,0.05,0.07,0.12,0.05,44,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.08,0.18
O:ORCL210305C00070000,2021-03-01,2021-03-05,ORCL,C,70.0,277,0.03,0.05,4.9,NO,0.04,0.07,0.02,0.03,0.07,0.02,60,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.04,0.1
O:ORCL210305C00071000,2021-03-01,2021-03-05,ORCL,C,71.0,19,0.02,0.03,6.4,NO,0.02,0.04,0.02,0.03,0.03,0.02,5,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.02,0.04
O:ORCL210305C00075000,2021-03-01,2021-03-05,ORCL,C,75.0,3,0.01,0.01,12.39,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1614574800000000000,4,Weekly,64.95,66.17,66.73,64.77,66.73,69.97,71.72,71.72,0.0007,0.01,0.01
O:ORCL210312C00061000,2021-03-08,2021-03-12,ORCL,C,61.0,1,10.43,10.43,-16.37,NO,10.43,14.3,10.43,14.3,10.43,10.43,1,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,10.43,14.3
O:ORCL210312C00062000,2021-03-08,2021-03-12,ORCL,C,62.0,11,10.2,10.8,-15.0,NO,10.1,13.85,9.4,12.89,10.8,9.4,9,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,10.1,14.81
O:ORCL210312C00063000,2021-03-08,2021-03-12,ORCL,C,63.0,2,9.47,9.48,-13.63,NO,9.48,12.99,9.47,12.98,9.48,9.47,2,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,9.48,13.0
O:ORCL210312C00063500,2021-03-08,2021-03-12,ORCL,C,63.5,1,8.0,8.0,-12.94,NO,8.0,10.97,8.0,10.97,8.0,8.0,1,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,8.0,10.97
O:ORCL210312C00064000,2021-03-08,2021-03-12,ORCL,C,64.0,19,7.75,8.9,-12.26,NO,8.32,11.41,7.75,10.63,8.9,7.75,7,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,8.32,12.2
O:ORCL210312C00064500,2021-03-08,2021-03-12,ORCL,C,64.5,2,6.8,8.45,-11.57,NO,7.62,10.45,6.8,9.32,8.45,6.8,2,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,7.62,11.59
O:ORCL210312C00065000,2021-03-08,2021-03-12,ORCL,C,65.0,1,7.28,7.28,-10.89,NO,7.28,9.98,7.28,9.98,7.28,7.28,1,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,7.28,9.98
O:ORCL210312C00065500,2021-03-08,2021-03-12,ORCL,C,65.5,23,6.62,6.8,-10.2,NO,6.76,9.28,6.06,8.31,7.47,6.06,13,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,6.76,10.24
O:ORCL210312C00066000,2021-03-08,2021-03-12,ORCL,C,66.0,27,5.45,7.0,-9.51,NO,6.22,8.52,5.43,7.44,7.0,5.43,17,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,6.22,9.6
O:ORCL210312C00067000,2021-03-08,2021-03-12,ORCL,C,67.0,21,4.84,5.68,-8.14,NO,5.26,7.21,4.52,6.2,6.0,4.52,9,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,5.26,8.23
O:ORCL210312C00067500,2021-03-08,2021-03-12,ORCL,C,67.5,125,4.15,5.05,-7.46,NO,4.84,6.63,4.15,5.69,5.52,4.15,22,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,4.84,7.57
O:ORCL210312C00068000,2021-03-08,2021-03-12,ORCL,C,68.0,69,3.35,5.27,-6.77,NO,4.18,5.73,3.09,4.24,5.27,3.09,26,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,4.18,7.23
O:ORCL210312C00068500,2021-03-08,2021-03-12,ORCL,C,68.5,12,2.99,3.55,-6.09,NO,3.54,4.85,2.95,4.04,4.12,2.95,9,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,3.54,5.65
O:ORCL210312C00069000,2021-03-08,2021-03-12,ORCL,C,69.0,60,2.53,3.95,-5.4,NO,3.39,4.65,2.53,3.47,4.25,2.53,25,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,3.39,5.83
O:ORCL210312C00070000,2021-03-08,2021-03-12,ORCL,C,70.0,860,2.0,3.22,-4.03,NO,2.78,3.82,1.92,2.63,3.65,1.92,214,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,2.78,5.0
O:ORCL210312C00071000,2021-03-08,2021-03-12,ORCL,C,71.0,2999,1.5,2.57,-2.66,NO,2.22,3.04,1.43,1.96,3.01,1.43,827,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,2.22,4.13
O:ORCL210312C00072000,2021-03-08,2021-03-12,ORCL,C,72.0,2800,1.23,1.98,-1.29,NO,1.78,2.43,1.15,1.58,2.4,1.15,721,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,1.78,3.29
O:ORCL210312C00073000,2021-03-08,2021-03-12,ORCL,C,73.0,4117,0.77,1.53,0.08,NO,1.33,1.82,0.77,1.06,1.89,0.77,685,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,1.33,2.59
O:ORCL210312C00074000,2021-03-08,2021-03-12,ORCL,C,74.0,1079,0.62,1.18,1.45,NO,1.03,1.42,0.55,0.75,1.52,0.55,263,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,1.03,2.08
O:ORCL210312C00075000,2021-03-08,2021-03-12,ORCL,C,75.0,3663,0.4,0.85,2.82,NO,0.78,1.07,0.4,0.55,1.16,0.4,725,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,0.78,1.59
O:ORCL210312C00076000,2021-03-08,2021-03-12,ORCL,C,76.0,670,0.52,0.61,4.2,NO,0.6,0.82,0.34,0.47,0.85,0.34,145,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,0.6,1.17
O:ORCL210312C00077000,2021-03-08,2021-03-12,ORCL,C,77.0,673,0.4,0.51,5.57,NO,0.42,0.57,0.23,0.32,0.6,0.23,63,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,0.42,0.82
O:ORCL210312C00078000,2021-03-08,2021-03-12,ORCL,C,78.0,85,0.34,0.36,6.94,NO,0.34,0.47,0.18,0.25,0.51,0.18,33,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,0.34,0.7
O:ORCL210312C00079000,2021-03-08,2021-03-12,ORCL,C,79.0,65,0.25,0.32,8.31,NO,0.3,0.41,0.18,0.25,0.42,0.18,14,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,0.3,0.58
O:ORCL210312C00080000,2021-03-08,2021-03-12,ORCL,C,80.0,3073,0.17,0.22,9.68,NO,0.22,0.3,0.12,0.16,0.32,0.12,447,1615179600000000000,4,Weekly,70.47,72.16,72.94,70.1,72.94,67.16,67.87,67.87,0.0007,0.22,0.44
O:ORCL210326C00058000,2021-03-22,2021-03-26,ORCL,C,58.0,1,8.41,8.41,-12.81,NO,8.41,12.64,8.41,12.64,8.41,8.41,1,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,8.41,12.64
O:ORCL210326C00063000,2021-03-22,2021-03-26,ORCL,C,63.0,25,3.13,3.45,-5.29,NO,3.29,4.95,3.13,4.71,3.45,3.13,4,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,3.29,5.19
O:ORCL210326C00064000,2021-03-22,2021-03-26,ORCL,C,64.0,5,2.48,2.44,-3.79,NO,2.46,3.7,2.44,3.67,2.48,2.44,3,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,2.46,3.73
O:ORCL210326C00064500,2021-03-22,2021-03-26,ORCL,C,64.5,2,1.94,1.98,-3.04,NO,1.96,2.95,1.94,2.92,1.98,1.94,2,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,1.96,2.98
O:ORCL210326C00065000,2021-03-22,2021-03-26,ORCL,C,65.0,33,1.4,1.37,-2.29,NO,1.47,2.21,1.37,2.06,1.57,1.37,7,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,1.47,2.36
O:ORCL210326C00065500,2021-03-22,2021-03-26,ORCL,C,65.5,15,0.98,1.04,-1.53,NO,1.08,1.62,0.98,1.47,1.18,0.98,8,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,1.08,1.77
O:ORCL210326C00066000,2021-03-22,2021-03-26,ORCL,C,66.0,72,0.7,0.68,-0.78,NO,0.79,1.19,0.68,1.02,0.9,0.68,16,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.79,1.35
O:ORCL210326C00066500,2021-03-22,2021-03-26,ORCL,C,66.5,1027,0.56,0.4,-0.03,NO,0.52,0.77,0.4,0.6,0.63,0.4,114,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.52,0.95
O:ORCL210326C00067000,2021-03-22,2021-03-26,ORCL,C,67.0,2113,0.42,0.24,0.72,NO,0.33,0.5,0.24,0.36,0.42,0.24,136,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.33,0.63
O:ORCL210326C00067500,2021-03-22,2021-03-26,ORCL,C,67.5,395,0.16,0.15,1.47,NO,0.19,0.29,0.13,0.2,0.25,0.13,75,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.19,0.38
O:ORCL210326C00068000,2021-03-22,2021-03-26,ORCL,C,68.0,483,0.18,0.07,2.22,NO,0.12,0.19,0.07,0.11,0.18,0.07,83,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.12,0.27
O:ORCL210326C00068500,2021-03-22,2021-03-26,ORCL,C,68.5,181,0.07,0.05,2.98,NO,0.07,0.11,0.05,0.08,0.09,0.05,28,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.07,0.14
O:ORCL210326C00069000,2021-03-22,2021-03-26,ORCL,C,69.0,54,0.04,0.03,3.73,NO,0.04,0.06,0.03,0.05,0.05,0.03,18,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.04,0.08
O:ORCL210326C00070000,2021-03-22,2021-03-26,ORCL,C,70.0,240,0.05,0.03,5.23,NO,0.04,0.05,0.02,0.03,0.05,0.02,30,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.04,0.08
O:ORCL210326C00071000,2021-03-22,2021-03-26,ORCL,C,71.0,123,0.02,0.01,6.73,NO,0.02,0.02,0.01,0.02,0.02,0.01,8,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.02,0.03
O:ORCL210326C00072000,2021-03-22,2021-03-26,ORCL,C,72.0,106,0.02,0.02,8.24,NO,0.02,0.02,0.01,0.02,0.02,0.01,6,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.02,0.03
O:ORCL210326C00073000,2021-03-22,2021-03-26,ORCL,C,73.0,50,0.02,0.02,9.74,NO,0.02,0.03,0.02,0.03,0.02,0.02,12,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.02,0.03
O:ORCL210326C00077000,2021-03-22,2021-03-26,ORCL,C,77.0,2,0.01,0.01,15.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.01,0.02
O:ORCL210326C00078000,2021-03-22,2021-03-26,ORCL,C,78.0,1,0.01,0.01,17.26,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1616385600000000000,4,Weekly,66.22,66.32,66.52,65.86,66.52,70.25,70.37,70.37,0.0007,0.01,0.02
O:ORCL210409C00065000,2021-04-05,2021-04-09,ORCL,C,65.0,2,7.1,9.68,-13.22,NO,8.39,11.2,7.1,9.48,9.68,7.1,2,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,8.39,12.92
O:ORCL210409C00066000,2021-04-05,2021-04-09,ORCL,C,66.0,1,7.2,7.2,-11.88,NO,7.2,9.61,7.2,9.61,7.2,7.2,1,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,7.2,9.61
O:ORCL210409C00066500,2021-04-05,2021-04-09,ORCL,C,66.5,3,8.2,8.2,-11.21,NO,8.2,10.95,8.2,10.95,8.2,8.2,2,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,8.2,10.95
O:ORCL210409C00067000,2021-04-05,2021-04-09,ORCL,C,67.0,7,6.02,7.08,-10.55,NO,6.55,8.75,6.02,8.04,7.08,6.02,3,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,6.55,9.45
O:ORCL210409C00067500,2021-04-05,2021-04-09,ORCL,C,67.5,1,7.0,7.0,-9.88,NO,7.0,9.35,7.0,9.35,7.0,7.0,1,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,7.0,9.35
O:ORCL210409C00068000,2021-04-05,2021-04-09,ORCL,C,68.0,5,4.53,4.7,-9.21,NO,4.62,6.16,4.53,6.05,4.7,4.53,2,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,4.62,6.28
O:ORCL210409C00068500,2021-04-05,2021-04-09,ORCL,C,68.5,4,3.25,4.96,-8.54,NO,4.11,5.48,3.25,4.34,4.96,3.25,2,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,4.11,6.62
O:ORCL210409C00069000,2021-04-05,2021-04-09,ORCL,C,69.0,14,3.55,5.33,-7.88,NO,4.58,6.12,3.55,4.74,5.61,3.55,12,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,4.58,7.49
O:ORCL210409C00069500,2021-04-05,2021-04-09,ORCL,C,69.5,10,3.0,5.0,-7.21,NO,3.86,5.15,2.71,3.62,5.0,2.71,6,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,3.86,6.68
O:ORCL210409C00070000,2021-04-05,2021-04-09,ORCL,C,70.0,167,2.16,4.15,-6.54,NO,3.46,4.61,2.16,2.88,4.75,2.16,54,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,3.46,6.34
O:ORCL210409C00070500,2021-04-05,2021-04-09,ORCL,C,70.5,51,1.7,3.6,-5.87,NO,2.9,3.87,1.7,2.27,4.1,1.7,14,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,2.9,5.47
O:ORCL210409C00071000,2021-04-05,2021-04-09,ORCL,C,71.0,121,1.26,3.3,-5.21,NO,2.5,3.34,1.26,1.68,3.75,1.26,43,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,2.5,5.01
O:ORCL210409C00072000,2021-04-05,2021-04-09,ORCL,C,72.0,1078,0.69,2.05,-3.87,NO,1.78,2.38,0.66,0.88,2.9,0.66,163,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,1.78,3.87
O:ORCL210409C00073000,2021-04-05,2021-04-09,ORCL,C,73.0,2071,0.32,1.5,-2.54,NO,1.12,1.5,0.32,0.43,1.93,0.32,347,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,1.12,2.58
O:ORCL210409C00074000,2021-04-05,2021-04-09,ORCL,C,74.0,3004,0.17,0.85,-1.2,NO,0.66,0.89,0.17,0.23,1.16,0.17,422,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.66,1.55
O:ORCL210409C00075000,2021-04-05,2021-04-09,ORCL,C,75.0,6944,0.08,0.46,0.13,NO,0.36,0.47,0.08,0.11,0.63,0.08,730,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.36,0.84
O:ORCL210409C00076000,2021-04-05,2021-04-09,ORCL,C,76.0,929,0.08,0.27,1.47,NO,0.23,0.31,0.08,0.11,0.38,0.08,124,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.23,0.51
O:ORCL210409C00077000,2021-04-05,2021-04-09,ORCL,C,77.0,232,0.06,0.18,2.8,NO,0.15,0.2,0.06,0.08,0.24,0.06,56,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.15,0.32
O:ORCL210409C00078000,2021-04-05,2021-04-09,ORCL,C,78.0,374,0.05,0.08,4.14,NO,0.12,0.16,0.04,0.05,0.2,0.04,67,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.12,0.27
O:ORCL210409C00079000,2021-04-05,2021-04-09,ORCL,C,79.0,891,0.1,0.07,5.47,NO,0.1,0.14,0.07,0.09,0.14,0.07,65,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.1,0.19
O:ORCL210409C00080000,2021-04-05,2021-04-09,ORCL,C,80.0,36,0.09,0.05,6.81,NO,0.07,0.09,0.05,0.07,0.09,0.05,7,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.07,0.12
O:ORCL210409C00085000,2021-04-05,2021-04-09,ORCL,C,85.0,354,0.01,0.02,13.48,NO,0.03,0.05,0.01,0.01,0.06,0.01,27,1617595200000000000,4,Weekly,72.19,74.16,74.9,72.06,74.9,75.58,75.69,75.69,0.0007,0.03,0.08
O:ORCL210423C00068000,2021-04-19,2021-04-23,ORCL,C,68.0,1,10.7,10.7,-15.22,NO,10.7,13.34,10.7,13.34,10.7,10.7,1,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,10.7,13.34
O:ORCL210423C00070000,2021-04-19,2021-04-23,ORCL,C,70.0,5,9.55,9.95,-12.73,NO,9.75,12.16,9.55,11.91,9.95,9.55,3,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,9.75,12.4
O:ORCL210423C00071000,2021-04-19,2021-04-23,ORCL,C,71.0,12,8.48,7.3,-11.48,NO,7.89,9.84,7.3,9.1,8.48,7.3,4,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,7.89,10.57
O:ORCL210423C00073000,2021-04-19,2021-04-23,ORCL,C,73.0,7,6.1,6.0,-8.99,NO,6.22,7.76,6.0,7.48,6.45,6.0,3,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,6.22,8.04
O:ORCL210423C00074000,2021-04-19,2021-04-23,ORCL,C,74.0,18,5.2,5.45,-7.74,NO,5.36,6.68,5.15,6.42,5.56,5.15,6,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,5.36,6.93
O:ORCL210423C00075000,2021-04-19,2021-04-23,ORCL,C,75.0,110,4.2,3.73,-6.5,NO,4.44,5.54,3.73,4.65,5.15,3.73,18,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,4.44,6.42
O:ORCL210423C00076000,2021-04-19,2021-04-23,ORCL,C,76.0,40,3.33,2.67,-5.25,NO,3.44,4.28,2.67,3.33,4.2,2.67,30,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,3.44,5.24
O:ORCL210423C00077000,2021-04-19,2021-04-23,ORCL,C,77.0,245,2.55,1.83,-4.0,NO,2.55,3.18,1.79,2.23,3.31,1.79,50,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,2.55,4.13
O:ORCL210423C00078000,2021-04-19,2021-04-23,ORCL,C,78.0,447,1.48,1.21,-2.76,NO,1.77,2.21,1.14,1.42,2.4,1.14,122,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,1.77,2.99
O:ORCL210423C00079000,2021-04-19,2021-04-23,ORCL,C,79.0,2468,0.85,0.77,-1.51,NO,1.14,1.43,0.63,0.79,1.66,0.63,286,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,1.14,2.07
O:ORCL210423C00080000,2021-04-19,2021-04-23,ORCL,C,80.0,4473,0.54,0.48,-0.26,NO,0.72,0.89,0.39,0.49,1.04,0.39,628,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,0.72,1.3
O:ORCL210423C00081000,2021-04-19,2021-04-23,ORCL,C,81.0,1799,0.25,0.25,0.98,NO,0.43,0.54,0.24,0.3,0.62,0.24,207,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,0.43,0.77
O:ORCL210423C00082000,2021-04-19,2021-04-23,ORCL,C,82.0,924,0.15,0.2,2.23,NO,0.25,0.31,0.12,0.15,0.38,0.12,117,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,0.25,0.47
O:ORCL210423C00083000,2021-04-19,2021-04-23,ORCL,C,83.0,426,0.11,0.12,3.48,NO,0.16,0.2,0.09,0.11,0.23,0.09,75,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,0.16,0.29
O:ORCL210423C00084000,2021-04-19,2021-04-23,ORCL,C,84.0,65,0.08,0.09,4.73,NO,0.1,0.13,0.06,0.07,0.15,0.06,21,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,0.1,0.19
O:ORCL210423C00085000,2021-04-19,2021-04-23,ORCL,C,85.0,153,0.04,0.09,5.97,NO,0.07,0.09,0.04,0.05,0.1,0.04,43,1618804800000000000,4,Weekly,78.81,78.75,80.21,78.34,80.21,74.97,75.0,75.0,0.0007,0.07,0.12
