ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL160527C00040500,2016-05-23,2016-05-27,ORCL,C,40.5,1,0.01,0.01,2.69,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1463976000000000000,4,Weekly,39.31,39.18,39.44,39.14,39.44,40.07,40.08,40.08,0.0037,0.01,0.03
O:ORCL160527C00042500,2016-05-23,2016-05-27,ORCL,C,42.5,30,0.01,0.01,7.76,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1463976000000000000,4,Weekly,39.31,39.18,39.44,39.14,39.44,40.07,40.08,40.08,0.0037,0.01,0.03
O:ORCL160610C00032000,2016-06-06,2016-06-10,ORCL,C,32.0,4,7.5,7.5,-19.27,NO,7.5,18.92,7.5,18.92,7.5,7.5,1,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,7.5,18.92
O:ORCL160610C00037000,2016-06-06,2016-06-10,ORCL,C,37.0,20,2.42,2.61,-6.66,NO,2.54,6.4,2.42,6.1,2.65,2.42,6,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,2.54,6.69
O:ORCL160610C00038000,2016-06-06,2016-06-10,ORCL,C,38.0,24200,1.42,1.52,-4.14,NO,1.58,3.97,1.42,3.58,1.73,1.42,4337,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,1.58,4.36
O:ORCL160610C00038500,2016-06-06,2016-06-10,ORCL,C,38.5,311,1.03,1.2,-2.88,NO,1.14,2.89,1.03,2.6,1.26,1.03,68,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,1.14,3.18
O:ORCL160610C00039000,2016-06-06,2016-06-10,ORCL,C,39.0,8516,0.65,0.63,-1.61,NO,0.74,1.87,0.63,1.59,0.85,0.63,407,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,0.74,2.14
O:ORCL160610C00039500,2016-06-06,2016-06-10,ORCL,C,39.5,4093,0.34,0.29,-0.35,NO,0.4,1.0,0.29,0.73,0.5,0.29,286,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,0.4,1.26
O:ORCL160610C00040000,2016-06-06,2016-06-10,ORCL,C,40.0,1614,0.15,0.13,0.91,NO,0.2,0.52,0.13,0.33,0.28,0.13,100,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,0.2,0.71
O:ORCL160610C00040500,2016-06-06,2016-06-10,ORCL,C,40.5,767,0.07,0.05,2.17,NO,0.09,0.23,0.05,0.13,0.13,0.05,23,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,0.09,0.33
O:ORCL160610C00041000,2016-06-06,2016-06-10,ORCL,C,41.0,46,0.03,0.05,3.43,NO,0.04,0.1,0.03,0.08,0.05,0.03,7,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,0.04,0.13
O:ORCL160610C00042500,2016-06-06,2016-06-10,ORCL,C,42.5,16,0.02,0.02,7.21,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1465185600000000000,4,Weekly,39.19,39.44,39.64,39.12,39.64,38.74,38.99,38.99,0.0038,0.02,0.05
O:ORCL160624C00036500,2016-06-20,2016-06-24,ORCL,C,36.5,5,3.46,3.46,-9.54,NO,3.46,8.57,3.46,8.57,3.46,3.46,1,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,3.46,8.57
O:ORCL160624C00037000,2016-06-20,2016-06-24,ORCL,C,37.0,1,2.76,2.76,-8.3,NO,2.76,6.84,2.76,6.84,2.76,2.76,1,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,2.76,6.84
O:ORCL160624C00037500,2016-06-20,2016-06-24,ORCL,C,37.5,16,2.54,2.45,-7.06,NO,2.5,6.18,2.45,6.07,2.54,2.45,2,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,2.5,6.29
O:ORCL160624C00038000,2016-06-20,2016-06-24,ORCL,C,38.0,385,2.17,1.76,-5.82,NO,1.96,4.87,1.76,4.36,2.17,1.76,10,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,1.96,5.38
O:ORCL160624C00038500,2016-06-20,2016-06-24,ORCL,C,38.5,134,1.73,1.52,-4.58,NO,1.64,4.06,1.52,3.77,1.76,1.52,9,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,1.64,4.36
O:ORCL160624C00039000,2016-06-20,2016-06-24,ORCL,C,39.0,63,1.25,0.96,-3.35,NO,1.16,2.87,0.96,2.38,1.36,0.96,22,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,1.16,3.37
O:ORCL160624C00039500,2016-06-20,2016-06-24,ORCL,C,39.5,99,0.71,0.6,-2.11,NO,0.76,1.88,0.6,1.49,0.92,0.6,21,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,0.76,2.28
O:ORCL160624C00040000,2016-06-20,2016-06-24,ORCL,C,40.0,583,0.35,0.28,-0.87,NO,0.42,1.05,0.28,0.69,0.57,0.28,73,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,0.42,1.41
O:ORCL160624C00040500,2016-06-20,2016-06-24,ORCL,C,40.5,1510,0.25,0.11,0.37,NO,0.19,0.47,0.11,0.27,0.27,0.11,71,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,0.19,0.67
O:ORCL160624C00041000,2016-06-20,2016-06-24,ORCL,C,41.0,124,0.12,0.04,1.61,NO,0.08,0.2,0.04,0.1,0.12,0.04,24,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,0.08,0.3
O:ORCL160624C00041500,2016-06-20,2016-06-24,ORCL,C,41.5,9,0.05,0.02,2.85,NO,0.04,0.09,0.02,0.05,0.05,0.02,2,1466395200000000000,4,Weekly,39.9,39.73,40.35,39.7,40.35,39.23,39.89,39.89,0.0038,0.04,0.12
O:ORCL160701C00037500,2016-06-27,2016-07-01,ORCL,C,37.5,65,1.1,1.1,-3.55,NO,1.1,2.83,1.1,2.83,1.1,1.1,1,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,1.1,2.83
O:ORCL160701C00038000,2016-06-27,2016-07-01,ORCL,C,38.0,57,0.74,0.65,-2.26,NO,0.7,1.79,0.65,1.67,0.74,0.65,9,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,0.7,1.9
O:ORCL160701C00038500,2016-06-27,2016-07-01,ORCL,C,38.5,110,0.51,0.35,-0.98,NO,0.44,1.13,0.35,0.9,0.53,0.35,14,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,0.44,1.36
O:ORCL160701C00039000,2016-06-27,2016-07-01,ORCL,C,39.0,269,0.26,0.16,0.31,NO,0.23,0.59,0.16,0.41,0.3,0.16,13,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,0.23,0.77
O:ORCL160701C00039500,2016-06-27,2016-07-01,ORCL,C,39.5,13,0.11,0.11,1.59,NO,0.11,0.3,0.11,0.28,0.12,0.11,4,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,0.11,0.31
O:ORCL160701C00040000,2016-06-27,2016-07-01,ORCL,C,40.0,32,0.08,0.04,2.88,NO,0.06,0.15,0.04,0.1,0.08,0.04,5,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,0.06,0.21
O:ORCL160701C00040500,2016-06-27,2016-07-01,ORCL,C,40.5,8,0.05,0.03,4.17,NO,0.04,0.1,0.03,0.08,0.05,0.03,2,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,0.04,0.13
O:ORCL160701C00041000,2016-06-27,2016-07-01,ORCL,C,41.0,41,0.01,0.01,5.45,NO,0.02,0.04,0.01,0.03,0.02,0.01,5,1467000000000000000,4,Weekly,38.87,38.48,38.88,38.18,38.88,40.86,41.05,41.05,0.0038,0.02,0.05
O:ORCL160722C00039500,2016-07-18,2016-07-22,ORCL,C,39.5,10,2.29,2.29,-5.59,NO,2.29,5.47,2.29,5.47,2.29,2.29,1,1468814400000000000,4,Weekly,41.71,41.64,41.84,41.58,41.84,41.08,41.21,41.21,0.0039,2.29,5.47
O:ORCL160722C00040500,2016-07-18,2016-07-22,ORCL,C,40.5,2,1.23,1.23,-3.2,NO,1.23,2.94,1.23,2.94,1.23,1.23,2,1468814400000000000,4,Weekly,41.71,41.64,41.84,41.58,41.84,41.08,41.21,41.21,0.0039,1.23,2.94
O:ORCL160722C00041000,2016-07-18,2016-07-22,ORCL,C,41.0,111,0.85,0.79,-2.01,NO,0.83,1.98,0.79,1.89,0.87,0.79,5,1468814400000000000,4,Weekly,41.71,41.64,41.84,41.58,41.84,41.08,41.21,41.21,0.0039,0.83,2.08
O:ORCL160722C00041500,2016-07-18,2016-07-22,ORCL,C,41.5,67,0.43,0.33,-0.81,NO,0.4,0.94,0.33,0.79,0.46,0.33,3,1468814400000000000,4,Weekly,41.71,41.64,41.84,41.58,41.84,41.08,41.21,41.21,0.0039,0.4,1.1
O:ORCL160722C00042000,2016-07-18,2016-07-22,ORCL,C,42.0,122,0.17,0.14,0.38,NO,0.15,0.36,0.13,0.31,0.17,0.13,18,1468814400000000000,4,Weekly,41.71,41.64,41.84,41.58,41.84,41.08,41.21,41.21,0.0039,0.15,0.41
O:ORCL160722C00042500,2016-07-18,2016-07-22,ORCL,C,42.5,110,0.05,0.05,1.58,NO,0.05,0.12,0.05,0.12,0.05,0.05,4,1468814400000000000,4,Weekly,41.71,41.64,41.84,41.58,41.84,41.08,41.21,41.21,0.0039,0.05,0.12
O:ORCL160729C00038500,2016-07-25,2016-07-29,ORCL,C,38.5,33,2.58,2.58,-6.46,NO,2.58,6.27,2.58,6.27,2.58,2.58,3,1469419200000000000,4,Weekly,40.91,41.16,41.16,40.89,41.16,41.04,41.38,41.38,0.0039,2.58,6.27
O:ORCL160729C00039000,2016-07-25,2016-07-29,ORCL,C,39.0,1,2.01,2.01,-5.25,NO,2.01,4.88,2.01,4.88,2.01,2.01,1,1469419200000000000,4,Weekly,40.91,41.16,41.16,40.89,41.16,41.04,41.38,41.38,0.0039,2.01,4.88
O:ORCL160729C00040000,2016-07-25,2016-07-29,ORCL,C,40.0,21,0.97,1.16,-2.82,NO,1.06,2.59,0.97,2.36,1.16,0.97,4,1469419200000000000,4,Weekly,40.91,41.16,41.16,40.89,41.16,41.04,41.38,41.38,0.0039,1.06,2.82
O:ORCL160729C00040500,2016-07-25,2016-07-29,ORCL,C,40.5,32,0.6,0.67,-1.6,NO,0.64,1.55,0.6,1.46,0.68,0.6,7,1469419200000000000,4,Weekly,40.91,41.16,41.16,40.89,41.16,41.04,41.38,41.38,0.0039,0.64,1.65
O:ORCL160729C00041000,2016-07-25,2016-07-29,ORCL,C,41.0,284,0.27,0.3,-0.39,NO,0.28,0.68,0.25,0.61,0.31,0.25,20,1469419200000000000,4,Weekly,40.91,41.16,41.16,40.89,41.16,41.04,41.38,41.38,0.0039,0.28,0.75
O:ORCL160729C00041500,2016-07-25,2016-07-29,ORCL,C,41.5,261,0.09,0.11,0.83,NO,0.1,0.24,0.09,0.22,0.11,0.09,35,1469419200000000000,4,Weekly,40.91,41.16,41.16,40.89,41.16,41.04,41.38,41.38,0.0039,0.1,0.27
O:ORCL160729C00042000,2016-07-25,2016-07-29,ORCL,C,42.0,15,0.02,0.02,2.04,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1469419200000000000,4,Weekly,40.91,41.16,41.16,40.89,41.16,41.04,41.38,41.38,0.0039,0.02,0.05
O:ORCL160805C00039000,2016-08-01,2016-08-05,ORCL,C,39.0,3,1.98,2.01,-5.5,NO,2.0,4.83,1.98,4.8,2.01,1.98,3,1470024000000000000,4,Weekly,40.91,41.15,41.27,40.91,41.27,41.13,41.22,41.22,0.004,2.0,4.87
O:ORCL160805C00040000,2016-08-01,2016-08-05,ORCL,C,40.0,5,1.05,1.03,-3.08,NO,1.04,2.52,1.03,2.5,1.05,1.03,5,1470024000000000000,4,Weekly,40.91,41.15,41.27,40.91,41.27,41.13,41.22,41.22,0.004,1.04,2.54
O:ORCL160805C00040500,2016-08-01,2016-08-05,ORCL,C,40.5,10,0.73,0.67,-1.87,NO,0.73,1.76,0.67,1.62,0.78,0.67,6,1470024000000000000,4,Weekly,40.91,41.15,41.27,40.91,41.27,41.13,41.22,41.22,0.004,0.73,1.89
O:ORCL160805C00041000,2016-08-01,2016-08-05,ORCL,C,41.0,217,0.31,0.33,-0.65,NO,0.31,0.75,0.27,0.65,0.35,0.27,14,1470024000000000000,4,Weekly,40.91,41.15,41.27,40.91,41.27,41.13,41.22,41.22,0.004,0.31,0.85
O:ORCL160805C00041500,2016-08-01,2016-08-05,ORCL,C,41.5,106,0.12,0.1,0.56,NO,0.12,0.28,0.1,0.24,0.13,0.1,10,1470024000000000000,4,Weekly,40.91,41.15,41.27,40.91,41.27,41.13,41.22,41.22,0.004,0.12,0.31
O:ORCL160805C00042000,2016-08-01,2016-08-05,ORCL,C,42.0,55,0.04,0.04,1.77,NO,0.04,0.08,0.03,0.07,0.04,0.03,4,1470024000000000000,4,Weekly,40.91,41.15,41.27,40.91,41.27,41.13,41.22,41.22,0.004,0.04,0.1
O:ORCL160805C00042500,2016-08-01,2016-08-05,ORCL,C,42.5,2,0.01,0.01,2.98,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1470024000000000000,4,Weekly,40.91,41.15,41.27,40.91,41.27,41.13,41.22,41.22,0.004,0.01,0.02
O:ORCL160812C00041000,2016-08-08,2016-08-12,ORCL,C,41.0,152,0.43,0.34,-0.97,NO,0.38,0.93,0.34,0.82,0.43,0.34,7,1470628800000000000,4,Weekly,41.18,41.16,41.4,41.12,41.4,41.09,41.2,41.2,0.004,0.38,1.04
O:ORCL160812C00041500,2016-08-08,2016-08-12,ORCL,C,41.5,3636,0.13,0.11,0.24,NO,0.15,0.36,0.11,0.27,0.19,0.11,55,1470628800000000000,4,Weekly,41.18,41.16,41.4,41.12,41.4,41.09,41.2,41.2,0.004,0.15,0.46
O:ORCL160812C00042000,2016-08-08,2016-08-12,ORCL,C,42.0,19,0.04,0.04,1.45,NO,0.04,0.1,0.04,0.1,0.04,0.04,2,1470628800000000000,4,Weekly,41.18,41.16,41.4,41.12,41.4,41.09,41.2,41.2,0.004,0.04,0.1
O:ORCL160826C00039000,2016-08-22,2016-08-26,ORCL,C,39.0,1,2.25,2.25,-5.77,NO,2.25,5.44,2.25,5.44,2.25,2.25,1,1471838400000000000,4,Weekly,41.11,41.22,41.39,41.11,41.39,41.26,41.58,41.58,0.004,2.25,5.44
O:ORCL160826C00040000,2016-08-22,2016-08-26,ORCL,C,40.0,105,1.24,1.27,-3.36,NO,1.25,3.03,1.24,3.0,1.27,1.24,2,1471838400000000000,4,Weekly,41.11,41.22,41.39,41.11,41.39,41.26,41.58,41.58,0.004,1.25,3.07
O:ORCL160826C00040500,2016-08-22,2016-08-26,ORCL,C,40.5,5,0.81,0.81,-2.15,NO,0.81,1.96,0.81,1.96,0.81,0.81,1,1471838400000000000,4,Weekly,41.11,41.22,41.39,41.11,41.39,41.26,41.58,41.58,0.004,0.81,1.96
O:ORCL160826C00041000,2016-08-22,2016-08-26,ORCL,C,41.0,127,0.36,0.44,-0.94,NO,0.4,0.97,0.34,0.82,0.46,0.34,11,1471838400000000000,4,Weekly,41.11,41.22,41.39,41.11,41.39,41.26,41.58,41.58,0.004,0.4,1.11
O:ORCL160826C00041500,2016-08-22,2016-08-26,ORCL,C,41.5,205,0.13,0.09,0.27,NO,0.12,0.29,0.09,0.22,0.15,0.09,23,1471838400000000000,4,Weekly,41.11,41.22,41.39,41.11,41.39,41.26,41.58,41.58,0.004,0.12,0.36
O:ORCL160826C00042000,2016-08-22,2016-08-26,ORCL,C,42.0,51,0.02,0.02,1.47,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1471838400000000000,4,Weekly,41.11,41.22,41.39,41.11,41.39,41.26,41.58,41.58,0.004,0.02,0.05
O:ORCL160902C00040000,2016-08-29,2016-09-02,ORCL,C,40.0,19,1.43,1.34,-3.68,NO,1.38,3.33,1.34,3.23,1.43,1.34,8,1472443200000000000,4,Weekly,41.48,41.31,41.53,41.26,41.53,41.25,41.42,41.42,0.004,1.38,3.44
O:ORCL160902C00040500,2016-08-29,2016-09-02,ORCL,C,40.5,1,0.99,0.99,-2.48,NO,0.99,2.38,0.99,2.38,0.99,0.99,1,1472443200000000000,4,Weekly,41.48,41.31,41.53,41.26,41.53,41.25,41.42,41.42,0.004,0.99,2.38
O:ORCL160902C00041000,2016-08-29,2016-09-02,ORCL,C,41.0,68,0.56,0.51,-1.28,NO,0.53,1.28,0.5,1.2,0.56,0.5,17,1472443200000000000,4,Weekly,41.48,41.31,41.53,41.26,41.53,41.25,41.42,41.42,0.004,0.53,1.35
O:ORCL160902C00041500,2016-08-29,2016-09-02,ORCL,C,41.5,201,0.27,0.16,-0.07,NO,0.22,0.52,0.16,0.39,0.27,0.16,28,1472443200000000000,4,Weekly,41.48,41.31,41.53,41.26,41.53,41.25,41.42,41.42,0.004,0.22,0.65
O:ORCL160902C00042000,2016-08-29,2016-09-02,ORCL,C,42.0,35,0.07,0.05,1.13,NO,0.05,0.12,0.03,0.07,0.07,0.03,14,1472443200000000000,4,Weekly,41.48,41.31,41.53,41.26,41.53,41.25,41.42,41.42,0.004,0.05,0.17
O:ORCL160923C00036500,2016-09-19,2016-09-23,ORCL,C,36.5,17,2.68,2.74,-7.71,NO,2.74,6.92,2.68,6.78,2.79,2.68,4,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,2.74,7.05
O:ORCL160923C00037500,2016-09-19,2016-09-23,ORCL,C,37.5,1,1.75,1.75,-5.18,NO,1.75,4.42,1.75,4.42,1.75,1.75,1,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,1.75,4.42
O:ORCL160923C00038000,2016-09-19,2016-09-23,ORCL,C,38.0,2,1.2,1.2,-3.92,NO,1.2,3.03,1.2,3.03,1.2,1.2,1,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,1.2,3.03
O:ORCL160923C00038500,2016-09-19,2016-09-23,ORCL,C,38.5,30,0.84,0.87,-2.65,NO,0.79,2.0,0.71,1.8,0.87,0.71,7,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.79,2.2
O:ORCL160923C00039000,2016-09-19,2016-09-23,ORCL,C,39.0,815,0.46,0.5,-1.39,NO,0.52,1.3,0.36,0.91,0.67,0.36,60,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.52,1.69
O:ORCL160923C00039500,2016-09-19,2016-09-23,ORCL,C,39.5,1766,0.15,0.21,-0.13,NO,0.23,0.58,0.15,0.38,0.31,0.15,82,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.23,0.78
O:ORCL160923C00040000,2016-09-19,2016-09-23,ORCL,C,40.0,832,0.08,0.07,1.14,NO,0.08,0.21,0.05,0.13,0.12,0.05,66,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.08,0.3
O:ORCL160923C00040500,2016-09-19,2016-09-23,ORCL,C,40.5,70,0.03,0.03,2.4,NO,0.03,0.08,0.03,0.08,0.03,0.03,3,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.03,0.08
O:ORCL160923C00041000,2016-09-19,2016-09-23,ORCL,C,41.0,52,0.01,0.01,3.67,NO,0.02,0.04,0.01,0.03,0.02,0.01,10,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.02,0.05
O:ORCL160923C00041500,2016-09-19,2016-09-23,ORCL,C,41.5,34,0.01,0.01,4.93,NO,0.01,0.03,0.01,0.03,0.01,0.01,11,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.01,0.03
O:ORCL160923C00042000,2016-09-19,2016-09-23,ORCL,C,42.0,3,0.23,0.01,6.19,NO,0.12,0.3,0.01,0.03,0.23,0.01,3,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.12,0.58
O:ORCL160923C00042500,2016-09-19,2016-09-23,ORCL,C,42.5,21,0.21,0.01,7.46,NO,0.11,0.28,0.01,0.03,0.21,0.01,4,1474257600000000000,4,Weekly,39.13,39.23,39.55,39.04,39.55,39.23,39.42,39.42,0.004,0.11,0.53
O:ORCL160930C00036500,2016-09-26,2016-09-30,ORCL,C,36.5,21,2.57,2.59,-6.65,NO,2.58,6.6,2.57,6.57,2.59,2.57,3,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,2.58,6.62
O:ORCL160930C00038000,2016-09-26,2016-09-30,ORCL,C,38.0,34,0.87,1.13,-2.81,NO,1.0,2.56,0.87,2.22,1.13,0.87,9,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,1.0,2.89
O:ORCL160930C00038500,2016-09-26,2016-09-30,ORCL,C,38.5,62,0.53,0.69,-1.53,NO,0.6,1.55,0.52,1.33,0.69,0.52,9,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,0.6,1.76
O:ORCL160930C00039000,2016-09-26,2016-09-30,ORCL,C,39.0,387,0.19,0.32,-0.26,NO,0.26,0.65,0.19,0.49,0.32,0.19,22,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,0.26,0.82
O:ORCL160930C00039500,2016-09-26,2016-09-30,ORCL,C,39.5,1720,0.07,0.1,1.02,NO,0.08,0.22,0.07,0.18,0.1,0.07,37,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,0.08,0.26
O:ORCL160930C00040000,2016-09-26,2016-09-30,ORCL,C,40.0,262,0.02,0.02,2.3,NO,0.02,0.06,0.02,0.05,0.03,0.02,8,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,0.02,0.08
O:ORCL160930C00042000,2016-09-26,2016-09-30,ORCL,C,42.0,10,0.14,0.05,7.42,NO,0.1,0.24,0.05,0.13,0.14,0.05,2,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,0.1,0.36
O:ORCL160930C00042500,2016-09-26,2016-09-30,ORCL,C,42.5,3,0.01,0.01,8.7,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1474862400000000000,4,Weekly,39.0,39.03,39.1,38.76,39.1,39.28,39.44,39.44,0.004,0.01,0.03
O:ORCL161007C00038000,2016-10-03,2016-10-07,ORCL,C,38.0,60,1.05,1.05,-3.21,NO,1.05,2.67,1.05,2.67,1.05,1.05,1,1475467200000000000,4,Weekly,39.2,38.99,39.26,38.86,39.26,38.71,39.0,39.0,0.004,1.05,2.67
O:ORCL161007C00038500,2016-10-03,2016-10-07,ORCL,C,38.5,1,0.76,0.76,-1.94,NO,0.76,1.94,0.76,1.94,0.76,0.76,1,1475467200000000000,4,Weekly,39.2,38.99,39.26,38.86,39.26,38.71,39.0,39.0,0.004,0.76,1.94
O:ORCL161007C00039000,2016-10-03,2016-10-07,ORCL,C,39.0,407,0.28,0.22,-0.66,NO,0.28,0.71,0.22,0.56,0.34,0.22,25,1475467200000000000,4,Weekly,39.2,38.99,39.26,38.86,39.26,38.71,39.0,39.0,0.004,0.28,0.87
O:ORCL161007C00039500,2016-10-03,2016-10-07,ORCL,C,39.5,1807,0.13,0.04,0.61,NO,0.08,0.22,0.04,0.1,0.13,0.04,33,1475467200000000000,4,Weekly,39.2,38.99,39.26,38.86,39.26,38.71,39.0,39.0,0.004,0.08,0.33
O:ORCL161007C00040000,2016-10-03,2016-10-07,ORCL,C,40.0,92,0.03,0.02,1.88,NO,0.02,0.06,0.02,0.05,0.03,0.02,9,1475467200000000000,4,Weekly,39.2,38.99,39.26,38.86,39.26,38.71,39.0,39.0,0.004,0.02,0.08
O:ORCL161014C00038000,2016-10-10,2016-10-14,ORCL,C,38.0,13,0.89,0.98,-2.56,NO,0.94,2.4,0.89,2.28,0.98,0.89,2,1476072000000000000,4,Weekly,38.86,38.62,39.0,38.59,39.0,38.41,38.58,38.58,0.004,0.94,2.51
O:ORCL161014C00038500,2016-10-10,2016-10-14,ORCL,C,38.5,78,0.5,0.32,-1.28,NO,0.41,1.05,0.32,0.82,0.5,0.32,17,1476072000000000000,4,Weekly,38.86,38.62,39.0,38.59,39.0,38.41,38.58,38.58,0.004,0.41,1.28
O:ORCL161014C00039000,2016-10-10,2016-10-14,ORCL,C,39.0,1118,0.23,0.08,0.0,NO,0.16,0.42,0.08,0.21,0.25,0.08,37,1476072000000000000,4,Weekly,38.86,38.62,39.0,38.59,39.0,38.41,38.58,38.58,0.004,0.16,0.64
O:ORCL161014C00039500,2016-10-10,2016-10-14,ORCL,C,39.5,1645,0.06,0.01,1.28,NO,0.03,0.09,0.01,0.03,0.06,0.01,51,1476072000000000000,4,Weekly,38.86,38.62,39.0,38.59,39.0,38.41,38.58,38.58,0.004,0.03,0.15
O:ORCL161014C00040000,2016-10-10,2016-10-14,ORCL,C,40.0,4,0.01,0.01,2.56,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1476072000000000000,4,Weekly,38.86,38.62,39.0,38.59,39.0,38.41,38.58,38.58,0.004,0.01,0.03
O:ORCL161028C00038000,2016-10-24,2016-10-28,ORCL,C,38.0,5,0.4,0.38,-1.09,NO,0.39,1.02,0.38,0.99,0.4,0.38,2,1477281600000000000,4,Weekly,38.12,38.27,38.42,38.12,38.42,38.17,38.45,38.45,0.004,0.39,1.04
O:ORCL161028C00038500,2016-10-24,2016-10-28,ORCL,C,38.5,258,0.12,0.12,0.21,NO,0.14,0.38,0.12,0.31,0.17,0.12,41,1477281600000000000,4,Weekly,38.12,38.27,38.42,38.12,38.42,38.17,38.45,38.45,0.004,0.14,0.44
