ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:ORCL190426P00053000,2019-04-22,2019-04-26,ORCL,P,530.0,18,0.08,0.07,0.08,0.07,4,1555905600000000000,4,Weekly
O:ORCL190426P00053500,2019-04-22,2019-04-26,ORCL,P,535.0,24,0.11,0.08,0.11,0.08,12,1555905600000000000,4,Weekly
O:ORCL190426P00054000,2019-04-22,2019-04-26,ORCL,P,540.0,278,0.27,0.17,0.29,0.16,18,1555905600000000000,4,Weekly
O:ORCL190426P00054500,2019-04-22,2019-04-26,ORCL,P,545.0,128,0.44,0.3,0.61,0.3,12,1555905600000000000,4,Weekly
O:ORCL190426P00055000,2019-04-22,2019-04-26,ORCL,P,550.0,90,0.81,0.56,0.81,0.56,6,1555905600000000000,4,Weekly
O:ORCL190426P00055500,2019-04-22,2019-04-26,ORCL,P,555.0,4,1.01,1.01,1.01,1.01,1,1555905600000000000,4,Weekly
O:ORCL190426P00056000,2019-04-22,2019-04-26,ORCL,P,560.0,66,1.42,1.39,1.42,1.39,2,1555905600000000000,4,Weekly
O:ORCL190503C00050000,2019-04-29,2019-05-03,ORCL,C,500.0,10,5.22,5.22,5.22,5.22,2,1556510400000000000,4,Weekly
O:ORCL190503C00052000,2019-04-29,2019-05-03,ORCL,C,520.0,72,3.35,3.1,3.35,3.1,17,1556510400000000000,4,Weekly
O:ORCL190503C00054000,2019-04-29,2019-05-03,ORCL,C,540.0,10,1.22,1.22,1.22,1.22,1,1556510400000000000,4,Weekly
O:ORCL190503C00054500,2019-04-29,2019-05-03,ORCL,C,545.0,36,1.08,1.0,1.08,1.0,3,1556510400000000000,4,Weekly
O:ORCL190503C00055000,2019-04-29,2019-05-03,ORCL,C,550.0,185,0.72,0.5,0.72,0.5,13,1556510400000000000,4,Weekly
O:ORCL190503C00055500,2019-04-29,2019-05-03,ORCL,C,555.0,142,0.37,0.22,0.42,0.22,30,1556510400000000000,4,Weekly
O:ORCL190503C00056000,2019-04-29,2019-05-03,ORCL,C,560.0,77,0.22,0.09,0.24,0.08,24,1556510400000000000,4,Weekly
O:ORCL190503C00056500,2019-04-29,2019-05-03,ORCL,C,565.0,76,0.11,0.04,0.11,0.03,15,1556510400000000000,4,Weekly
O:ORCL190503C00057000,2019-04-29,2019-05-03,ORCL,C,570.0,4,0.04,0.03,0.04,0.03,4,1556510400000000000,4,Weekly
O:ORCL190503C00059500,2019-04-29,2019-05-03,ORCL,C,595.0,3,0.02,0.02,0.02,0.02,1,1556510400000000000,4,Weekly
O:ORCL190503C00063500,2019-04-29,2019-05-03,ORCL,C,635.0,10,0.01,0.01,0.01,0.01,2,1556510400000000000,4,Weekly
O:ORCL190503P00049500,2019-04-29,2019-05-03,ORCL,P,495.0,3,0.02,0.02,0.02,0.02,1,1556510400000000000,4,Weekly
O:ORCL190503P00053500,2019-04-29,2019-05-03,ORCL,P,535.0,86,0.05,0.05,0.05,0.05,5,1556510400000000000,4,Weekly
O:ORCL190503P00054000,2019-04-29,2019-05-03,ORCL,P,540.0,5,0.1,0.1,0.1,0.1,5,1556510400000000000,4,Weekly
O:ORCL190503P00054500,2019-04-29,2019-05-03,ORCL,P,545.0,46,0.14,0.17,0.18,0.14,6,1556510400000000000,4,Weekly
O:ORCL190503P00055000,2019-04-29,2019-05-03,ORCL,P,550.0,511,0.35,0.35,0.35,0.25,31,1556510400000000000,4,Weekly
O:ORCL190503P00055500,2019-04-29,2019-05-03,ORCL,P,555.0,44,0.48,0.54,0.54,0.46,10,1556510400000000000,4,Weekly
O:ORCL190503P00056000,2019-04-29,2019-05-03,ORCL,P,560.0,26,0.76,0.9,0.9,0.76,6,1556510400000000000,4,Weekly
O:ORCL190503P00056500,2019-04-29,2019-05-03,ORCL,P,565.0,28,1.2,1.32,1.32,1.2,4,1556510400000000000,4,Weekly
O:ORCL190510C00052500,2019-05-06,2019-05-10,ORCL,C,525.0,1,2.55,2.55,2.55,2.55,1,1557115200000000000,4,Weekly
O:ORCL190510C00053000,2019-05-06,2019-05-10,ORCL,C,530.0,22,1.56,1.8,1.81,1.56,4,1557115200000000000,4,Weekly
O:ORCL190510C00053500,2019-05-06,2019-05-10,ORCL,C,535.0,14,0.9,0.98,0.98,0.9,5,1557115200000000000,4,Weekly
O:ORCL190510C00054000,2019-05-06,2019-05-10,ORCL,C,540.0,24,0.61,1.09,1.09,0.61,6,1557115200000000000,4,Weekly
O:ORCL190510C00054500,2019-05-06,2019-05-10,ORCL,C,545.0,377,0.38,0.62,0.62,0.36,10,1557115200000000000,4,Weekly
O:ORCL190510C00055000,2019-05-06,2019-05-10,ORCL,C,550.0,530,0.16,0.38,0.43,0.16,36,1557115200000000000,4,Weekly
O:ORCL190510C00055500,2019-05-06,2019-05-10,ORCL,C,555.0,196,0.1,0.16,0.21,0.1,21,1557115200000000000,4,Weekly
O:ORCL190510C00056000,2019-05-06,2019-05-10,ORCL,C,560.0,15,0.05,0.09,0.09,0.04,4,1557115200000000000,4,Weekly
O:ORCL190510C00057000,2019-05-06,2019-05-10,ORCL,C,570.0,1,0.01,0.01,0.01,0.01,1,1557115200000000000,4,Weekly
O:ORCL190510P00052000,2019-05-06,2019-05-10,ORCL,P,520.0,1,0.05,0.05,0.05,0.05,1,1557115200000000000,4,Weekly
O:ORCL190510P00052500,2019-05-06,2019-05-10,ORCL,P,525.0,29,0.09,0.08,0.09,0.08,4,1557115200000000000,4,Weekly
O:ORCL190510P00053000,2019-05-06,2019-05-10,ORCL,P,530.0,2,0.06,0.06,0.06,0.06,2,1557115200000000000,4,Weekly
O:ORCL190510P00053500,2019-05-06,2019-05-10,ORCL,P,535.0,17,0.25,0.18,0.25,0.18,3,1557115200000000000,4,Weekly
O:ORCL190510P00054000,2019-05-06,2019-05-10,ORCL,P,540.0,194,0.67,0.2,0.67,0.2,17,1557115200000000000,4,Weekly
O:ORCL190510P00054500,2019-05-06,2019-05-10,ORCL,P,545.0,70,0.61,0.25,0.63,0.25,15,1557115200000000000,4,Weekly
O:ORCL190510P00055000,2019-05-06,2019-05-10,ORCL,P,550.0,26,0.74,0.52,0.74,0.52,8,1557115200000000000,4,Weekly
O:ORCL190510P00055500,2019-05-06,2019-05-10,ORCL,P,555.0,40,1.39,0.76,1.39,0.7,25,1557115200000000000,4,Weekly
O:ORCL190510P00056000,2019-05-06,2019-05-10,ORCL,P,560.0,4,2.08,2.08,2.08,2.08,1,1557115200000000000,4,Weekly
O:ORCL190510P00057000,2019-05-06,2019-05-10,ORCL,P,570.0,35,2.75,2.76,2.76,2.75,2,1557115200000000000,4,Weekly
O:ORCL190524C00050000,2019-05-20,2019-05-24,ORCL,C,500.0,20,4.25,4.3,4.3,4.25,2,1558324800000000000,4,Weekly
O:ORCL190524C00051000,2019-05-20,2019-05-24,ORCL,C,510.0,10,3.2,3.2,3.2,3.2,1,1558324800000000000,4,Weekly
O:ORCL190524C00052000,2019-05-20,2019-05-24,ORCL,C,520.0,103,2.13,1.89,2.27,1.78,21,1558324800000000000,4,Weekly
O:ORCL190524C00052500,2019-05-20,2019-05-24,ORCL,C,525.0,7,1.47,1.47,1.47,1.47,1,1558324800000000000,4,Weekly
O:ORCL190524C00053000,2019-05-20,2019-05-24,ORCL,C,530.0,1,1.37,1.37,1.37,1.37,1,1558324800000000000,4,Weekly
O:ORCL190524C00053500,2019-05-20,2019-05-24,ORCL,C,535.0,114,0.88,0.61,1.05,0.61,18,1558324800000000000,4,Weekly
O:ORCL190524C00054000,2019-05-20,2019-05-24,ORCL,C,540.0,460,0.56,0.41,0.74,0.4,34,1558324800000000000,4,Weekly
O:ORCL190524C00054500,2019-05-20,2019-05-24,ORCL,C,545.0,622,0.29,0.18,0.43,0.17,39,1558324800000000000,4,Weekly
O:ORCL190524C00055000,2019-05-20,2019-05-24,ORCL,C,550.0,280,0.17,0.08,0.22,0.08,27,1558324800000000000,4,Weekly
O:ORCL190524C00055500,2019-05-20,2019-05-24,ORCL,C,555.0,39,0.06,0.04,0.06,0.04,5,1558324800000000000,4,Weekly
O:ORCL190524C00056000,2019-05-20,2019-05-24,ORCL,C,560.0,1715,0.08,0.02,0.08,0.01,28,1558324800000000000,4,Weekly
O:ORCL190524C00056500,2019-05-20,2019-05-24,ORCL,C,565.0,10,0.01,0.01,0.01,0.01,1,1558324800000000000,4,Weekly
O:ORCL190524C00057000,2019-05-20,2019-05-24,ORCL,C,570.0,24,0.01,0.02,0.03,0.01,3,1558324800000000000,4,Weekly
O:ORCL190524P00051000,2019-05-20,2019-05-24,ORCL,P,510.0,18,0.04,0.05,0.05,0.04,8,1558324800000000000,4,Weekly
O:ORCL190524P00052000,2019-05-20,2019-05-24,ORCL,P,520.0,54,0.07,0.11,0.14,0.07,8,1558324800000000000,4,Weekly
O:ORCL190524P00052500,2019-05-20,2019-05-24,ORCL,P,525.0,9,0.19,0.14,0.19,0.14,2,1558324800000000000,4,Weekly
O:ORCL190524P00053000,2019-05-20,2019-05-24,ORCL,P,530.0,208,0.26,0.27,0.3,0.15,29,1558324800000000000,4,Weekly
O:ORCL190524P00053500,2019-05-20,2019-05-24,ORCL,P,535.0,772,0.42,0.44,0.44,0.25,44,1558324800000000000,4,Weekly
O:ORCL190524P00054000,2019-05-20,2019-05-24,ORCL,P,540.0,628,0.5,0.68,0.7,0.36,56,1558324800000000000,4,Weekly
O:ORCL190524P00054500,2019-05-20,2019-05-24,ORCL,P,545.0,88,0.8,0.78,0.88,0.58,14,1558324800000000000,4,Weekly
O:ORCL190524P00055000,2019-05-20,2019-05-24,ORCL,P,550.0,31,1.12,1.42,1.42,0.92,5,1558324800000000000,4,Weekly
O:ORCL190607C00046000,2019-06-03,2019-06-07,ORCL,C,460.0,35,4.85,4.5,4.85,4.5,7,1559534400000000000,4,Weekly
O:ORCL190607C00048500,2019-06-03,2019-06-07,ORCL,C,485.0,5,1.72,1.72,1.72,1.72,1,1559534400000000000,4,Weekly
O:ORCL190607C00049000,2019-06-03,2019-06-07,ORCL,C,490.0,60,1.44,1.44,1.44,1.44,2,1559534400000000000,4,Weekly
O:ORCL190607C00049500,2019-06-03,2019-06-07,ORCL,C,495.0,1,1.62,1.62,1.62,1.62,1,1559534400000000000,4,Weekly
O:ORCL190607C00050000,2019-06-03,2019-06-07,ORCL,C,500.0,149,1.05,0.73,1.31,0.73,14,1559534400000000000,4,Weekly
O:ORCL190607C00050500,2019-06-03,2019-06-07,ORCL,C,505.0,1088,0.7,0.43,0.86,0.43,50,1559534400000000000,4,Weekly
O:ORCL190607C00051000,2019-06-03,2019-06-07,ORCL,C,510.0,556,0.5,0.24,0.6,0.23,78,1559534400000000000,4,Weekly
O:ORCL190607C00051500,2019-06-03,2019-06-07,ORCL,C,515.0,21,0.26,0.13,0.35,0.13,10,1559534400000000000,4,Weekly
O:ORCL190607C00052000,2019-06-03,2019-06-07,ORCL,C,520.0,75,0.17,0.06,0.17,0.06,20,1559534400000000000,4,Weekly
O:ORCL190607C00052500,2019-06-03,2019-06-07,ORCL,C,525.0,16,0.05,0.04,0.05,0.04,4,1559534400000000000,4,Weekly
O:ORCL190607C00053000,2019-06-03,2019-06-07,ORCL,C,530.0,20,0.02,0.02,0.02,0.02,3,1559534400000000000,4,Weekly
O:ORCL190607C00053500,2019-06-03,2019-06-07,ORCL,C,535.0,2,0.02,0.01,0.02,0.01,2,1559534400000000000,4,Weekly
O:ORCL190607C00054000,2019-06-03,2019-06-07,ORCL,C,540.0,24,0.01,0.02,0.02,0.01,9,1559534400000000000,4,Weekly
O:ORCL190607C00059000,2019-06-03,2019-06-07,ORCL,C,590.0,1,0.01,0.01,0.01,0.01,1,1559534400000000000,4,Weekly
O:ORCL190607P00046500,2019-06-03,2019-06-07,ORCL,P,465.0,20,0.05,0.05,0.05,0.05,2,1559534400000000000,4,Weekly
O:ORCL190607P00047000,2019-06-03,2019-06-07,ORCL,P,470.0,1,0.06,0.06,0.06,0.06,1,1559534400000000000,4,Weekly
O:ORCL190607P00048000,2019-06-03,2019-06-07,ORCL,P,480.0,10,0.07,0.06,0.07,0.06,3,1559534400000000000,4,Weekly
O:ORCL190607P00049000,2019-06-03,2019-06-07,ORCL,P,490.0,169,0.22,0.33,0.35,0.13,32,1559534400000000000,4,Weekly
O:ORCL190607P00049500,2019-06-03,2019-06-07,ORCL,P,495.0,182,0.21,0.5,0.5,0.21,23,1559534400000000000,4,Weekly
O:ORCL190607P00050000,2019-06-03,2019-06-07,ORCL,P,500.0,92,0.4,0.65,0.65,0.24,21,1559534400000000000,4,Weekly
O:ORCL190607P00050500,2019-06-03,2019-06-07,ORCL,P,505.0,5004,0.47,0.89,0.9,0.38,278,1559534400000000000,4,Weekly
O:ORCL190607P00051000,2019-06-03,2019-06-07,ORCL,P,510.0,1651,0.73,1.27,1.27,0.57,134,1559534400000000000,4,Weekly
O:ORCL190607P00051500,2019-06-03,2019-06-07,ORCL,P,515.0,23,1.08,1.46,1.46,0.81,7,1559534400000000000,4,Weekly
O:ORCL190607P00052000,2019-06-03,2019-06-07,ORCL,P,520.0,116,1.51,1.78,2.11,1.19,36,1559534400000000000,4,Weekly
O:ORCL190607P00052500,2019-06-03,2019-06-07,ORCL,P,525.0,17,1.96,1.64,1.96,1.64,3,1559534400000000000,4,Weekly
O:ORCL190607P00053000,2019-06-03,2019-06-07,ORCL,P,530.0,1,2.03,2.03,2.03,2.03,1,1559534400000000000,4,Weekly
O:ORCL190607P00055000,2019-06-03,2019-06-07,ORCL,P,550.0,16,4.15,4.15,4.15,4.15,2,1559534400000000000,4,Weekly
O:ORCL190607P00058500,2019-06-03,2019-06-07,ORCL,P,585.0,10,8.0,8.0,8.0,8.0,1,1559534400000000000,4,Weekly
O:ORCL190614C00050000,2019-06-10,2019-06-14,ORCL,C,500.0,12,4.1,4.1,4.1,4.1,4,1560139200000000000,4,Weekly
O:ORCL190614C00051000,2019-06-10,2019-06-14,ORCL,C,510.0,11,3.17,3.24,3.24,3.17,2,1560139200000000000,4,Weekly
O:ORCL190614C00051500,2019-06-10,2019-06-14,ORCL,C,515.0,6,2.66,2.58,2.66,2.58,2,1560139200000000000,4,Weekly
O:ORCL190614C00052000,2019-06-10,2019-06-14,ORCL,C,520.0,3,2.13,2.33,2.33,2.13,2,1560139200000000000,4,Weekly
O:ORCL190614C00052500,2019-06-10,2019-06-14,ORCL,C,525.0,17,1.5,1.92,1.93,1.5,6,1560139200000000000,4,Weekly
O:ORCL190614C00053000,2019-06-10,2019-06-14,ORCL,C,530.0,93,0.83,1.19,1.53,0.83,19,1560139200000000000,4,Weekly
O:ORCL190614C00053500,2019-06-10,2019-06-14,ORCL,C,535.0,197,0.62,0.82,1.02,0.62,17,1560139200000000000,4,Weekly
O:ORCL190614C00054000,2019-06-10,2019-06-14,ORCL,C,540.0,206,0.5,0.52,0.75,0.5,43,1560139200000000000,4,Weekly
O:ORCL190614C00054500,2019-06-10,2019-06-14,ORCL,C,545.0,686,0.21,0.3,0.42,0.21,68,1560139200000000000,4,Weekly
O:ORCL190614C00055000,2019-06-10,2019-06-14,ORCL,C,550.0,1626,0.08,0.14,0.24,0.08,92,1560139200000000000,4,Weekly
O:ORCL190614C00055500,2019-06-10,2019-06-14,ORCL,C,555.0,352,0.06,0.07,0.1,0.06,13,1560139200000000000,4,Weekly
O:ORCL190614C00056000,2019-06-10,2019-06-14,ORCL,C,560.0,43,0.03,0.02,0.03,0.01,5,1560139200000000000,4,Weekly
O:ORCL190614C00056500,2019-06-10,2019-06-14,ORCL,C,565.0,1,0.02,0.02,0.02,0.02,1,1560139200000000000,4,Weekly
O:ORCL190614C00057000,2019-06-10,2019-06-14,ORCL,C,570.0,13,0.02,0.01,0.02,0.01,8,1560139200000000000,4,Weekly
O:ORCL190614C00058000,2019-06-10,2019-06-14,ORCL,C,580.0,4,0.01,0.01,0.01,0.01,1,1560139200000000000,4,Weekly
O:ORCL190614P00047000,2019-06-10,2019-06-14,ORCL,P,470.0,8,0.01,0.01,0.01,0.01,1,1560139200000000000,4,Weekly
O:ORCL190614P00049500,2019-06-10,2019-06-14,ORCL,P,495.0,8,0.02,0.02,0.02,0.02,1,1560139200000000000,4,Weekly
O:ORCL190614P00051000,2019-06-10,2019-06-14,ORCL,P,510.0,20,0.05,0.02,0.05,0.02,4,1560139200000000000,4,Weekly
O:ORCL190614P00051500,2019-06-10,2019-06-14,ORCL,P,515.0,1005,0.08,0.04,0.08,0.02,29,1560139200000000000,4,Weekly
O:ORCL190614P00052000,2019-06-10,2019-06-14,ORCL,P,520.0,22,0.07,0.06,0.07,0.05,8,1560139200000000000,4,Weekly
O:ORCL190614P00052500,2019-06-10,2019-06-14,ORCL,P,525.0,77,0.1,0.09,0.1,0.08,10,1560139200000000000,4,Weekly
O:ORCL190614P00053000,2019-06-10,2019-06-14,ORCL,P,530.0,1625,0.18,0.18,0.18,0.14,41,1560139200000000000,4,Weekly
O:ORCL190614P00053500,2019-06-10,2019-06-14,ORCL,P,535.0,64,0.23,0.29,0.29,0.23,8,1560139200000000000,4,Weekly
O:ORCL190614P00054000,2019-06-10,2019-06-14,ORCL,P,540.0,249,0.46,0.45,0.46,0.36,20,1560139200000000000,4,Weekly
O:ORCL190614P00054500,2019-06-10,2019-06-14,ORCL,P,545.0,36,0.59,0.69,0.71,0.59,6,1560139200000000000,4,Weekly
O:ORCL190614P00055000,2019-06-10,2019-06-14,ORCL,P,550.0,1,0.85,0.85,0.85,0.85,1,1560139200000000000,4,Weekly
O:ORCL190614P00056000,2019-06-10,2019-06-14,ORCL,P,560.0,5,1.89,1.89,1.89,1.89,1,1560139200000000000,4,Weekly
O:ORCL190614P00057000,2019-06-10,2019-06-14,ORCL,P,570.0,7,2.96,2.96,2.96,2.96,2,1560139200000000000,4,Weekly
O:ORCL190628C00052500,2019-06-24,2019-06-28,ORCL,C,525.0,10,4.39,4.6,4.6,4.37,6,1561348800000000000,4,Weekly
O:ORCL190628C00053000,2019-06-24,2019-06-28,ORCL,C,530.0,113,3.6,4.26,4.26,3.5,16,1561348800000000000,4,Weekly
O:ORCL190628C00053500,2019-06-24,2019-06-28,ORCL,C,535.0,21,2.94,3.65,3.75,2.94,9,1561348800000000000,4,Weekly
O:ORCL190628C00054000,2019-06-24,2019-06-28,ORCL,C,540.0,5,2.85,2.97,3.12,2.85,4,1561348800000000000,4,Weekly
O:ORCL190628C00054500,2019-06-24,2019-06-28,ORCL,C,545.0,39,1.67,2.64,2.64,1.67,7,1561348800000000000,4,Weekly
O:ORCL190628C00055000,2019-06-24,2019-06-28,ORCL,C,550.0,85,1.75,2.29,2.29,1.63,17,1561348800000000000,4,Weekly
O:ORCL190628C00055500,2019-06-24,2019-06-28,ORCL,C,555.0,24,1.0,1.69,1.78,0.99,19,1561348800000000000,4,Weekly
O:ORCL190628C00056000,2019-06-24,2019-06-28,ORCL,C,560.0,162,0.65,1.06,1.33,0.65,33,1561348800000000000,4,Weekly
O:ORCL190628C00056500,2019-06-24,2019-06-28,ORCL,C,565.0,427,0.4,0.7,1.0,0.38,81,1561348800000000000,4,Weekly
O:ORCL190628C00057000,2019-06-24,2019-06-28,ORCL,C,570.0,1463,0.25,0.4,0.68,0.2,208,1561348800000000000,4,Weekly
O:ORCL190628C00057500,2019-06-24,2019-06-28,ORCL,C,575.0,1063,0.1,0.22,0.4,0.1,145,1561348800000000000,4,Weekly
O:ORCL190628C00058000,2019-06-24,2019-06-28,ORCL,C,580.0,415,0.06,0.11,0.21,0.06,62,1561348800000000000,4,Weekly
O:ORCL190628C00058500,2019-06-24,2019-06-28,ORCL,C,585.0,323,0.02,0.06,0.1,0.02,22,1561348800000000000,4,Weekly
O:ORCL190628C00059000,2019-06-24,2019-06-28,ORCL,C,590.0,92,0.02,0.04,0.06,0.02,16,1561348800000000000,4,Weekly
O:ORCL190628C00059500,2019-06-24,2019-06-28,ORCL,C,595.0,202,0.02,0.03,0.04,0.02,19,1561348800000000000,4,Weekly
O:ORCL190628C00060000,2019-06-24,2019-06-28,ORCL,C,600.0,1,0.02,0.02,0.02,0.02,1,1561348800000000000,4,Weekly
O:ORCL190628C00060500,2019-06-24,2019-06-28,ORCL,C,605.0,1,0.01,0.01,0.01,0.01,1,1561348800000000000,4,Weekly
O:ORCL190628P00046500,2019-06-24,2019-06-28,ORCL,P,465.0,1,0.01,0.01,0.01,0.01,1,1561348800000000000,4,Weekly
O:ORCL190628P00047500,2019-06-24,2019-06-28,ORCL,P,475.0,1,0.01,0.01,0.01,0.01,1,1561348800000000000,4,Weekly
O:ORCL190628P00048500,2019-06-24,2019-06-28,ORCL,P,485.0,1,0.03,0.03,0.03,0.03,1,1561348800000000000,4,Weekly
O:ORCL190628P00049000,2019-06-24,2019-06-28,ORCL,P,490.0,1,0.02,0.02,0.02,0.02,1,1561348800000000000,4,Weekly
O:ORCL190628P00050000,2019-06-24,2019-06-28,ORCL,P,500.0,8,0.01,0.01,0.01,0.01,3,1561348800000000000,4,Weekly
O:ORCL190628P00051000,2019-06-24,2019-06-28,ORCL,P,510.0,1,0.01,0.01,0.01,0.01,1,1561348800000000000,4,Weekly
O:ORCL190628P00052000,2019-06-24,2019-06-28,ORCL,P,520.0,2,0.01,0.01,0.01,0.01,1,1561348800000000000,4,Weekly
O:ORCL190628P00052500,2019-06-24,2019-06-28,ORCL,P,525.0,1,0.02,0.02,0.02,0.02,1,1561348800000000000,4,Weekly
O:ORCL190628P00053000,2019-06-24,2019-06-28,ORCL,P,530.0,77,0.04,0.02,0.04,0.01,28,1561348800000000000,4,Weekly
O:ORCL190628P00053500,2019-06-24,2019-06-28,ORCL,P,535.0,1,0.02,0.02,0.02,0.02,1,1561348800000000000,4,Weekly
O:ORCL190628P00054000,2019-06-24,2019-06-28,ORCL,P,540.0,6,0.04,0.03,0.04,0.02,4,1561348800000000000,4,Weekly
O:ORCL190628P00054500,2019-06-24,2019-06-28,ORCL,P,545.0,5,0.14,0.04,0.14,0.04,4,1561348800000000000,4,Weekly
O:ORCL190628P00055000,2019-06-24,2019-06-28,ORCL,P,550.0,277,0.19,0.06,0.19,0.05,34,1561348800000000000,4,Weekly
O:ORCL190628P00055500,2019-06-24,2019-06-28,ORCL,P,555.0,144,0.34,0.11,0.38,0.09,33,1561348800000000000,4,Weekly
O:ORCL190628P00056000,2019-06-24,2019-06-28,ORCL,P,560.0,394,0.52,0.24,0.57,0.14,57,1561348800000000000,4,Weekly
O:ORCL190628P00056500,2019-06-24,2019-06-28,ORCL,P,565.0,121,0.78,0.35,0.83,0.27,37,1561348800000000000,4,Weekly
O:ORCL190628P00057000,2019-06-24,2019-06-28,ORCL,P,570.0,624,1.08,0.55,1.08,0.38,49,1561348800000000000,4,Weekly
O:ORCL190628P00057500,2019-06-24,2019-06-28,ORCL,P,575.0,657,1.48,0.91,1.48,0.63,32,1561348800000000000,4,Weekly
O:ORCL190628P00058000,2019-06-24,2019-06-28,ORCL,P,580.0,605,1.3,1.33,1.6,0.95,41,1561348800000000000,4,Weekly
O:ORCL190628P00058500,2019-06-24,2019-06-28,ORCL,P,585.0,30,1.6,1.6,1.71,1.3,9,1561348800000000000,4,Weekly
O:ORCL190628P00059000,2019-06-24,2019-06-28,ORCL,P,590.0,29,2.55,2.11,2.55,1.94,10,1561348800000000000,4,Weekly
O:ORCL190628P00059500,2019-06-24,2019-06-28,ORCL,P,595.0,54,2.6,2.33,2.67,2.33,5,1561348800000000000,4,Weekly
O:ORCL190628P00060000,2019-06-24,2019-06-28,ORCL,P,600.0,153,3.2,3.16,3.5,2.8,19,1561348800000000000,4,Weekly
O:ORCL190705C00050000,2019-07-01,2019-07-05,ORCL,C,500.0,10,7.5,7.5,7.5,7.5,1,1561953600000000000,4,Weekly
O:ORCL190705C00054000,2019-07-01,2019-07-05,ORCL,C,540.0,20,4.05,4.02,4.05,4.02,5,1561953600000000000,4,Weekly
O:ORCL190705C00055000,2019-07-01,2019-07-05,ORCL,C,550.0,10,2.73,2.94,2.94,2.66,10,1561953600000000000,4,Weekly
O:ORCL190705C00055500,2019-07-01,2019-07-05,ORCL,C,555.0,12,2.43,2.43,2.43,2.43,1,1561953600000000000,4,Weekly
O:ORCL190705C00056000,2019-07-01,2019-07-05,ORCL,C,560.0,39,1.75,1.98,2.1,1.69,11,1561953600000000000,4,Weekly
O:ORCL190705C00056500,2019-07-01,2019-07-05,ORCL,C,565.0,6,0.9,1.54,1.54,0.9,5,1561953600000000000,4,Weekly
O:ORCL190705C00057000,2019-07-01,2019-07-05,ORCL,C,570.0,1080,0.6,1.1,1.13,0.56,101,1561953600000000000,4,Weekly
O:ORCL190705C00057500,2019-07-01,2019-07-05,ORCL,C,575.0,658,0.33,0.64,0.7,0.28,98,1561953600000000000,4,Weekly
O:ORCL190705C00058000,2019-07-01,2019-07-05,ORCL,C,580.0,955,0.14,0.36,0.41,0.14,104,1561953600000000000,4,Weekly
O:ORCL190705C00058500,2019-07-01,2019-07-05,ORCL,C,585.0,854,0.06,0.13,0.16,0.06,76,1561953600000000000,4,Weekly
O:ORCL190705C00059000,2019-07-01,2019-07-05,ORCL,C,590.0,370,0.02,0.04,0.06,0.02,25,1561953600000000000,4,Weekly
O:ORCL190705C00059500,2019-07-01,2019-07-05,ORCL,C,595.0,30,0.02,0.02,0.02,0.02,1,1561953600000000000,4,Weekly
O:ORCL190705C00060000,2019-07-01,2019-07-05,ORCL,C,600.0,64,0.01,0.01,0.01,0.01,4,1561953600000000000,4,Weekly
O:ORCL190705P00053000,2019-07-01,2019-07-05,ORCL,P,530.0,23,0.01,0.01,0.01,0.01,4,1561953600000000000,4,Weekly
O:ORCL190705P00054000,2019-07-01,2019-07-05,ORCL,P,540.0,5,0.01,0.01,0.01,0.01,1,1561953600000000000,4,Weekly
O:ORCL190705P00055000,2019-07-01,2019-07-05,ORCL,P,550.0,9,0.03,0.01,0.03,0.01,6,1561953600000000000,4,Weekly
O:ORCL190705P00055500,2019-07-01,2019-07-05,ORCL,P,555.0,22,0.03,0.02,0.03,0.02,3,1561953600000000000,4,Weekly
O:ORCL190705P00056000,2019-07-01,2019-07-05,ORCL,P,560.0,40,0.22,0.03,0.22,0.03,11,1561953600000000000,4,Weekly
O:ORCL190705P00056500,2019-07-01,2019-07-05,ORCL,P,565.0,200,0.25,0.03,0.25,0.03,20,1561953600000000000,4,Weekly
O:ORCL190705P00057000,2019-07-01,2019-07-05,ORCL,P,570.0,409,0.35,0.07,0.36,0.07,32,1561953600000000000,4,Weekly
O:ORCL190705P00057500,2019-07-01,2019-07-05,ORCL,P,575.0,1340,0.47,0.14,0.47,0.14,82,1561953600000000000,4,Weekly
O:ORCL190705P00058000,2019-07-01,2019-07-05,ORCL,P,580.0,1343,0.76,0.32,0.76,0.31,78,1561953600000000000,4,Weekly
O:ORCL190705P00058500,2019-07-01,2019-07-05,ORCL,P,585.0,52,0.84,0.61,0.84,0.6,4,1561953600000000000,4,Weekly
O:ORCL190705P00059000,2019-07-01,2019-07-05,ORCL,P,590.0,47,1.2,1.05,1.2,1.05,8,1561953600000000000,4,Weekly
O:ORCL190705P00060000,2019-07-01,2019-07-05,ORCL,P,600.0,9,2.4,1.99,2.4,1.99,5,1561953600000000000,4,Weekly
O:ORCL190712C00052500,2019-07-08,2019-07-12,ORCL,C,525.0,2,7.05,7.05,7.05,7.05,1,1562558400000000000,4,Weekly
O:ORCL190712C00055000,2019-07-08,2019-07-12,ORCL,C,550.0,28,4.3,4.55,4.55,4.3,3,1562558400000000000,4,Weekly
O:ORCL190712C00055500,2019-07-08,2019-07-12,ORCL,C,555.0,7,4.08,4.04,4.08,4.04,2,1562558400000000000,4,Weekly
