ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL200612C00052500,2020-06-08,2020-06-12,ORCL,C,52.5,226,1.75,2.6,-4.75,NO,2.17,3.95,1.75,3.18,2.6,1.75,19,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,2.17,4.72
O:ORCL200612C00053000,2020-06-08,2020-06-12,ORCL,C,53.0,200,0.99,2.11,-3.85,NO,1.55,2.81,0.99,1.8,2.11,0.99,13,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,1.55,3.83
O:ORCL200612C00053500,2020-06-08,2020-06-12,ORCL,C,53.5,187,0.86,1.76,-2.94,NO,1.31,2.38,0.86,1.56,1.76,0.86,45,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,1.31,3.19
O:ORCL200612C00054000,2020-06-08,2020-06-12,ORCL,C,54.0,1367,0.5,1.34,-2.03,NO,0.92,1.68,0.5,0.91,1.35,0.5,192,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.92,2.45
O:ORCL200612C00054500,2020-06-08,2020-06-12,ORCL,C,54.5,4103,0.37,0.99,-1.12,NO,0.66,1.21,0.34,0.62,0.99,0.34,370,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.66,1.8
O:ORCL200612C00055000,2020-06-08,2020-06-12,ORCL,C,55.0,43892,0.31,0.74,-0.22,NO,0.46,0.84,0.18,0.33,0.75,0.18,5070,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.46,1.36
O:ORCL200612C00055500,2020-06-08,2020-06-12,ORCL,C,55.5,1991,0.1,0.51,0.69,NO,0.31,0.56,0.1,0.18,0.52,0.1,271,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.31,0.94
O:ORCL200612C00056000,2020-06-08,2020-06-12,ORCL,C,56.0,1723,0.11,0.36,1.6,NO,0.24,0.43,0.08,0.15,0.39,0.08,201,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.24,0.71
O:ORCL200612C00056500,2020-06-08,2020-06-12,ORCL,C,56.5,2576,0.1,0.24,2.5,NO,0.21,0.38,0.1,0.18,0.32,0.1,143,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.21,0.58
O:ORCL200612C00057000,2020-06-08,2020-06-12,ORCL,C,57.0,473,0.04,0.17,3.41,NO,0.14,0.24,0.04,0.07,0.23,0.04,45,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.14,0.42
O:ORCL200612C00057500,2020-06-08,2020-06-12,ORCL,C,57.5,65,0.04,0.11,4.32,NO,0.08,0.15,0.04,0.07,0.12,0.04,17,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.08,0.22
O:ORCL200612C00058000,2020-06-08,2020-06-12,ORCL,C,58.0,88,0.05,0.06,5.22,NO,0.12,0.22,0.05,0.09,0.19,0.05,19,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.12,0.34
O:ORCL200612C00058500,2020-06-08,2020-06-12,ORCL,C,58.5,6,0.01,0.42,6.13,NO,0.22,0.39,0.01,0.02,0.42,0.01,3,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.22,0.76
O:ORCL200612C00059000,2020-06-08,2020-06-12,ORCL,C,59.0,4,0.07,0.07,7.04,NO,0.07,0.13,0.07,0.13,0.07,0.07,1,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.07,0.13
O:ORCL200612C00060000,2020-06-08,2020-06-12,ORCL,C,60.0,1651,0.07,0.06,8.85,NO,0.05,0.09,0.03,0.05,0.07,0.03,103,1591588800000000000,4,Weekly,53.35,55.1,55.12,53.28,55.12,51.86,53.0,53.0,0.0008,0.05,0.13
O:ORCL200626C00049000,2020-06-22,2020-06-26,ORCL,C,49.0,1,5.8,5.8,-11.52,NO,5.8,10.47,5.8,10.47,5.8,5.8,1,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,5.8,10.47
O:ORCL200626C00051500,2020-06-22,2020-06-26,ORCL,C,51.5,1,3.8,3.8,-7.01,NO,3.8,6.86,3.8,6.86,3.8,3.8,1,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,3.8,6.86
O:ORCL200626C00052000,2020-06-22,2020-06-26,ORCL,C,52.0,21,2.49,3.27,-6.1,NO,2.85,5.15,2.4,4.33,3.3,2.4,9,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,2.85,5.96
O:ORCL200626C00052500,2020-06-22,2020-06-26,ORCL,C,52.5,46,1.8,2.8,-5.2,NO,2.3,4.15,1.8,3.25,2.8,1.8,13,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,2.3,5.06
O:ORCL200626C00053000,2020-06-22,2020-06-26,ORCL,C,53.0,247,1.49,2.19,-4.3,NO,1.9,3.42,1.32,2.38,2.47,1.32,34,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,1.9,4.46
O:ORCL200626C00053500,2020-06-22,2020-06-26,ORCL,C,53.5,213,1.06,1.9,-3.39,NO,1.5,2.71,1.05,1.9,1.95,1.05,28,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,1.5,3.52
O:ORCL200626C00054000,2020-06-22,2020-06-26,ORCL,C,54.0,741,0.92,1.5,-2.49,NO,1.18,2.13,0.75,1.35,1.61,0.75,148,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,1.18,2.91
O:ORCL200626C00054500,2020-06-22,2020-06-26,ORCL,C,54.5,809,0.61,1.07,-1.59,NO,0.89,1.61,0.54,0.97,1.24,0.54,102,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.89,2.24
O:ORCL200626C00055000,2020-06-22,2020-06-26,ORCL,C,55.0,1299,0.44,0.74,-0.69,NO,0.64,1.16,0.35,0.63,0.93,0.35,261,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.64,1.68
O:ORCL200626C00055500,2020-06-22,2020-06-26,ORCL,C,55.5,1129,0.31,0.56,0.22,NO,0.45,0.81,0.25,0.45,0.65,0.25,140,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.45,1.17
O:ORCL200626C00056000,2020-06-22,2020-06-26,ORCL,C,56.0,3233,0.2,0.35,1.12,NO,0.29,0.52,0.16,0.29,0.42,0.16,251,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.29,0.76
O:ORCL200626C00056500,2020-06-22,2020-06-26,ORCL,C,56.5,415,0.11,0.24,2.02,NO,0.18,0.33,0.11,0.2,0.26,0.11,75,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.18,0.47
O:ORCL200626C00057000,2020-06-22,2020-06-26,ORCL,C,57.0,329,0.06,0.13,2.93,NO,0.1,0.19,0.06,0.11,0.15,0.06,47,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.1,0.27
O:ORCL200626C00057500,2020-06-22,2020-06-26,ORCL,C,57.5,129,0.05,0.09,3.83,NO,0.08,0.14,0.05,0.09,0.1,0.05,27,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.08,0.18
O:ORCL200626C00058000,2020-06-22,2020-06-26,ORCL,C,58.0,173,0.05,0.05,4.73,NO,0.04,0.08,0.03,0.05,0.06,0.03,52,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.04,0.11
O:ORCL200626C00059000,2020-06-22,2020-06-26,ORCL,C,59.0,166,0.03,0.03,6.54,NO,0.03,0.05,0.02,0.04,0.04,0.02,28,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.03,0.07
O:ORCL200626C00060000,2020-06-22,2020-06-26,ORCL,C,60.0,392,0.02,0.02,8.34,NO,0.02,0.04,0.01,0.02,0.03,0.01,35,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.02,0.05
O:ORCL200626C00061000,2020-06-22,2020-06-26,ORCL,C,61.0,127,0.02,0.01,10.15,NO,0.02,0.03,0.01,0.02,0.02,0.01,17,1592798400000000000,4,Weekly,54.09,55.12,55.38,53.88,55.38,54.18,54.58,54.58,0.0008,0.02,0.04
O:ORCL200710C00052000,2020-07-06,2020-07-10,ORCL,C,52.0,1,4.55,4.55,-8.48,NO,4.55,8.01,4.55,8.01,4.55,4.55,1,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,4.55,8.01
O:ORCL200710C00053000,2020-07-06,2020-07-10,ORCL,C,53.0,6,3.22,3.22,-6.72,NO,3.22,5.67,3.22,5.67,3.22,3.22,1,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,3.22,5.67
O:ORCL200710C00054000,2020-07-06,2020-07-10,ORCL,C,54.0,2,2.59,2.46,-4.96,NO,2.52,4.44,2.46,4.33,2.59,2.46,2,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,2.52,4.56
O:ORCL200710C00054500,2020-07-06,2020-07-10,ORCL,C,54.5,27,1.99,2.22,-4.08,NO,2.08,3.66,1.85,3.26,2.31,1.85,12,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,2.08,4.07
O:ORCL200710C00055000,2020-07-06,2020-07-10,ORCL,C,55.0,99,1.51,1.65,-3.2,NO,1.66,2.93,1.51,2.66,1.82,1.51,19,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,1.66,3.2
O:ORCL200710C00055500,2020-07-06,2020-07-10,ORCL,C,55.5,42,1.08,1.3,-2.32,NO,1.26,2.23,1.08,1.9,1.45,1.08,12,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,1.26,2.55
O:ORCL200710C00056000,2020-07-06,2020-07-10,ORCL,C,56.0,236,0.73,0.9,-1.44,NO,0.9,1.59,0.71,1.25,1.1,0.71,46,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.9,1.94
O:ORCL200710C00056500,2020-07-06,2020-07-10,ORCL,C,56.5,454,0.49,0.62,-0.56,NO,0.62,1.08,0.46,0.81,0.77,0.46,77,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.62,1.36
O:ORCL200710C00057000,2020-07-06,2020-07-10,ORCL,C,57.0,1635,0.37,0.43,0.32,NO,0.4,0.7,0.26,0.46,0.53,0.26,96,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.4,0.93
O:ORCL200710C00057500,2020-07-06,2020-07-10,ORCL,C,57.5,207,0.16,0.25,1.2,NO,0.24,0.42,0.15,0.26,0.33,0.15,52,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.24,0.58
O:ORCL200710C00058000,2020-07-06,2020-07-10,ORCL,C,58.0,131,0.14,0.13,2.08,NO,0.14,0.24,0.09,0.16,0.18,0.09,27,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.14,0.32
O:ORCL200710C00058500,2020-07-06,2020-07-10,ORCL,C,58.5,37,0.1,0.08,2.96,NO,0.08,0.13,0.05,0.09,0.1,0.05,13,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.08,0.18
O:ORCL200710C00059000,2020-07-06,2020-07-10,ORCL,C,59.0,11,0.03,0.04,3.84,NO,0.04,0.07,0.03,0.05,0.05,0.03,5,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.04,0.09
O:ORCL200710C00060000,2020-07-06,2020-07-10,ORCL,C,60.0,73,0.03,0.01,5.6,NO,0.02,0.04,0.01,0.02,0.03,0.01,5,1594008000000000000,4,Weekly,56.2,56.6,56.82,56.16,56.82,57.39,57.52,57.52,0.0009,0.02,0.05
O:ORCL200724C00053000,2020-07-20,2020-07-24,ORCL,C,53.0,1,2.0,2.0,-4.54,NO,2.0,3.6,2.0,3.6,2.0,2.0,1,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,2.0,3.6
O:ORCL200724C00054000,2020-07-20,2020-07-24,ORCL,C,54.0,109,1.17,1.51,-2.74,NO,1.32,2.39,1.14,2.05,1.51,1.14,6,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,1.32,2.72
O:ORCL200724C00054500,2020-07-20,2020-07-24,ORCL,C,54.5,120,0.79,1.16,-1.84,NO,0.98,1.77,0.79,1.42,1.17,0.79,8,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.98,2.11
O:ORCL200724C00055000,2020-07-20,2020-07-24,ORCL,C,55.0,291,0.7,0.77,-0.94,NO,0.7,1.25,0.54,0.97,0.85,0.54,73,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.7,1.53
O:ORCL200724C00055500,2020-07-20,2020-07-24,ORCL,C,55.5,239,0.48,0.55,-0.04,NO,0.46,0.84,0.35,0.63,0.58,0.35,87,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.46,1.04
O:ORCL200724C00056000,2020-07-20,2020-07-24,ORCL,C,56.0,279,0.3,0.34,0.86,NO,0.28,0.51,0.21,0.38,0.36,0.21,60,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.28,0.65
O:ORCL200724C00056500,2020-07-20,2020-07-24,ORCL,C,56.5,332,0.19,0.18,1.77,NO,0.16,0.3,0.12,0.22,0.21,0.12,81,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.16,0.38
O:ORCL200724C00057000,2020-07-20,2020-07-24,ORCL,C,57.0,1483,0.1,0.1,2.67,NO,0.1,0.18,0.08,0.14,0.12,0.08,111,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.1,0.22
O:ORCL200724C00057500,2020-07-20,2020-07-24,ORCL,C,57.5,235,0.07,0.05,3.57,NO,0.06,0.12,0.05,0.09,0.08,0.05,21,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.06,0.14
O:ORCL200724C00058000,2020-07-20,2020-07-24,ORCL,C,58.0,21,0.05,0.03,4.47,NO,0.04,0.07,0.03,0.05,0.05,0.03,5,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.04,0.09
O:ORCL200724C00058500,2020-07-20,2020-07-24,ORCL,C,58.5,20,0.04,0.06,5.37,NO,0.05,0.09,0.04,0.07,0.06,0.04,3,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.05,0.11
O:ORCL200724C00060000,2020-07-20,2020-07-24,ORCL,C,60.0,27,0.02,0.01,8.07,NO,0.02,0.04,0.01,0.02,0.03,0.01,8,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.02,0.05
O:ORCL200724C00061000,2020-07-20,2020-07-24,ORCL,C,61.0,10,0.01,0.03,9.87,NO,0.02,0.05,0.01,0.02,0.04,0.01,3,1595217600000000000,4,Weekly,54.88,55.4,55.52,54.69,55.52,55.65,56.04,56.04,0.0009,0.02,0.07
O:ORCL200731C00054500,2020-07-27,2020-07-31,ORCL,C,54.5,1,1.53,1.53,-2.59,NO,1.53,2.73,1.53,2.73,1.53,1.53,1,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,1.53,2.73
O:ORCL200731C00055000,2020-07-27,2020-07-31,ORCL,C,55.0,16,1.15,0.74,-1.7,NO,0.94,1.69,0.74,1.32,1.15,0.74,10,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.94,2.06
O:ORCL200731C00055500,2020-07-27,2020-07-31,ORCL,C,55.5,29,0.68,0.48,-0.8,NO,0.64,1.14,0.48,0.86,0.8,0.48,18,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.64,1.43
O:ORCL200731C00056000,2020-07-27,2020-07-31,ORCL,C,56.0,622,0.49,0.35,0.09,NO,0.42,0.76,0.32,0.57,0.53,0.32,44,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.42,0.95
O:ORCL200731C00056500,2020-07-27,2020-07-31,ORCL,C,56.5,34,0.28,0.2,0.98,NO,0.23,0.41,0.17,0.3,0.29,0.17,17,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.23,0.52
O:ORCL200731C00057000,2020-07-27,2020-07-31,ORCL,C,57.0,137,0.19,0.1,1.88,NO,0.14,0.25,0.09,0.16,0.19,0.09,44,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.14,0.34
O:ORCL200731C00057500,2020-07-27,2020-07-31,ORCL,C,57.5,40,0.11,0.05,2.77,NO,0.08,0.13,0.04,0.07,0.11,0.04,20,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.08,0.2
O:ORCL200731C00058000,2020-07-27,2020-07-31,ORCL,C,58.0,61,0.03,0.02,3.66,NO,0.02,0.04,0.02,0.04,0.03,0.02,14,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.02,0.05
O:ORCL200731C00058500,2020-07-27,2020-07-31,ORCL,C,58.5,4,0.02,0.02,4.56,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.02,0.04
O:ORCL200731C00060000,2020-07-27,2020-07-31,ORCL,C,60.0,1,0.02,0.02,7.24,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.02,0.04
O:ORCL200731C00065000,2020-07-27,2020-07-31,ORCL,C,65.0,7,0.01,0.01,16.18,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1595822400000000000,4,Weekly,55.66,55.34,55.95,55.32,55.95,55.45,55.47,55.47,0.0009,0.01,0.02
O:ORCL200807C00048000,2020-08-03,2020-08-07,ORCL,C,48.0,1,7.92,7.92,-14.42,NO,7.92,14.12,7.92,14.12,7.92,7.92,1,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,7.92,14.12
O:ORCL200807C00054500,2020-08-03,2020-08-07,ORCL,C,54.5,11,1.2,1.33,-2.83,NO,1.26,2.26,1.2,2.14,1.33,1.2,3,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,1.26,2.37
O:ORCL200807C00055000,2020-08-03,2020-08-07,ORCL,C,55.0,68,1.05,1.06,-1.94,NO,1.06,1.89,0.94,1.68,1.18,0.94,23,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,1.06,2.1
O:ORCL200807C00055500,2020-08-03,2020-08-07,ORCL,C,55.5,68,0.62,0.82,-1.05,NO,0.72,1.28,0.62,1.11,0.82,0.62,28,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,0.72,1.46
O:ORCL200807C00056000,2020-08-03,2020-08-07,ORCL,C,56.0,479,0.44,0.51,-0.16,NO,0.44,0.79,0.37,0.66,0.52,0.37,71,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,0.44,0.93
O:ORCL200807C00056500,2020-08-03,2020-08-07,ORCL,C,56.5,149,0.23,0.28,0.73,NO,0.23,0.41,0.18,0.32,0.28,0.18,45,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,0.23,0.5
O:ORCL200807C00057000,2020-08-03,2020-08-07,ORCL,C,57.0,305,0.12,0.14,1.62,NO,0.12,0.21,0.09,0.16,0.15,0.09,52,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,0.12,0.27
O:ORCL200807C00057500,2020-08-03,2020-08-07,ORCL,C,57.5,97,0.05,0.06,2.51,NO,0.04,0.08,0.03,0.05,0.06,0.03,33,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,0.04,0.11
O:ORCL200807C00058500,2020-08-03,2020-08-07,ORCL,C,58.5,1,0.01,0.01,4.3,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,0.01,0.02
O:ORCL200807C00060000,2020-08-03,2020-08-07,ORCL,C,60.0,7,0.04,0.03,6.97,NO,0.04,0.06,0.03,0.05,0.04,0.03,2,1596427200000000000,4,Weekly,55.78,55.98,56.09,55.49,56.09,55.23,55.24,55.24,0.001,0.04,0.07
O:ORCL200814C00053000,2020-08-10,2020-08-14,ORCL,C,53.0,10,2.05,2.05,-4.71,NO,2.05,3.69,2.05,3.69,2.05,2.05,1,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,2.05,3.69
O:ORCL200814C00053500,2020-08-10,2020-08-14,ORCL,C,53.5,1,1.72,1.72,-3.81,NO,1.72,3.09,1.72,3.09,1.72,1.72,1,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,1.72,3.09
O:ORCL200814C00054000,2020-08-10,2020-08-14,ORCL,C,54.0,3,1.35,1.18,-2.91,NO,1.26,2.27,1.18,2.12,1.35,1.18,2,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,1.26,2.43
O:ORCL200814C00054500,2020-08-10,2020-08-14,ORCL,C,54.5,47,1.2,0.79,-2.01,NO,1.0,1.79,0.79,1.42,1.2,0.79,5,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,1.0,2.16
O:ORCL200814C00055000,2020-08-10,2020-08-14,ORCL,C,55.0,186,0.77,0.48,-1.11,NO,0.66,1.19,0.47,0.85,0.85,0.47,16,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,0.66,1.53
O:ORCL200814C00055500,2020-08-10,2020-08-14,ORCL,C,55.5,300,0.49,0.25,-0.22,NO,0.41,0.74,0.25,0.45,0.57,0.25,59,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,0.41,1.02
O:ORCL200814C00056000,2020-08-10,2020-08-14,ORCL,C,56.0,301,0.32,0.12,0.68,NO,0.24,0.42,0.12,0.22,0.35,0.12,56,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,0.24,0.63
O:ORCL200814C00056500,2020-08-10,2020-08-14,ORCL,C,56.5,142,0.2,0.07,1.58,NO,0.14,0.24,0.07,0.13,0.2,0.07,22,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,0.14,0.36
O:ORCL200814C00057000,2020-08-10,2020-08-14,ORCL,C,57.0,88,0.1,0.04,2.48,NO,0.06,0.12,0.03,0.05,0.1,0.03,18,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,0.06,0.18
O:ORCL200814C00057500,2020-08-10,2020-08-14,ORCL,C,57.5,18,0.04,0.01,3.38,NO,0.02,0.04,0.01,0.02,0.04,0.01,4,1597032000000000000,4,Weekly,55.24,54.94,55.62,54.88,55.62,54.2,54.56,54.56,0.001,0.02,0.07
O:ORCL200828C00050000,2020-08-24,2020-08-28,ORCL,C,50.0,1,5.8,5.8,-10.87,NO,5.8,10.34,5.8,10.34,5.8,5.8,1,1598241600000000000,4,Weekly,55.76,56.01,56.1,55.44,56.1,57.88,58.16,58.16,0.001,5.8,10.34
O:ORCL200828C00051500,2020-08-24,2020-08-28,ORCL,C,51.5,1,4.2,4.2,-8.2,NO,4.2,7.49,4.2,7.49,4.2,4.2,1,1598241600000000000,4,Weekly,55.76,56.01,56.1,55.44,56.1,57.88,58.16,58.16,0.001,4.2,7.49
O:ORCL200828C00053500,2020-08-24,2020-08-28,ORCL,C,53.5,4,2.36,2.19,-4.63,NO,2.4,4.27,2.19,3.9,2.6,2.19,4,1598241600000000000,4,Weekly,55.76,56.01,56.1,55.44,56.1,57.88,58.16,58.16,0.001,2.4,4.63
O:ORCL200828C00054000,2020-08-24,2020-08-28,ORCL,C,54.0,18,1.66,1.9,-3.74,NO,1.84,3.27,1.66,2.96,2.01,1.66,7,1598241600000000000,4,Weekly,55.76,56.01,56.1,55.44,56.1,57.88,58.16,58.16,0.001,1.84,3.58
O:ORCL200828C00054500,2020-08-24,2020-08-28,ORCL,C,54.5,26,1.24,1.35,-2.85,NO,1.48,2.63,1.24,2.21,1.71,1.24,17,1598241600000000000,4,Weekly,55.76,56.01,56.1,55.44,56.1,57.88,58.16,58.16,0.001,1.48,3.05
O:ORCL200828C00055000,2020-08-24,2020-08-28,ORCL,C,55.0,111,0.96,1.2,-1.96,NO,1.11,1.98,0.92,1.64,1.3,0.92,53,1598241600000000000,4,Weekly,55.76,56.01,56.1,55.44,56.1,57.88,58.16,58.16,0.001,1.11,2.32
