ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:ORCL181123P00048500,2018-11-19,2018-11-23,ORCL,P,485.0,76,0.11,0.21,0.21,0.11,24,1542603600000000000,4,Weekly
O:ORCL181123P00049000,2018-11-19,2018-11-23,ORCL,P,490.0,262,0.06,0.35,0.35,0.05,25,1542603600000000000,4,Weekly
O:ORCL181123P00049500,2018-11-19,2018-11-23,ORCL,P,495.0,151,0.11,0.54,0.54,0.11,21,1542603600000000000,4,Weekly
O:ORCL181123P00050000,2018-11-19,2018-11-23,ORCL,P,500.0,757,0.17,0.76,0.76,0.17,28,1542603600000000000,4,Weekly
O:ORCL181123P00050500,2018-11-19,2018-11-23,ORCL,P,505.0,121,0.3,0.85,0.98,0.3,8,1542603600000000000,4,Weekly
O:ORCL181123P00051000,2018-11-19,2018-11-23,ORCL,P,510.0,218,0.48,1.54,1.54,0.48,29,1542603600000000000,4,Weekly
O:ORCL181123P00051500,2018-11-19,2018-11-23,ORCL,P,515.0,2,0.76,0.76,0.76,0.76,1,1542603600000000000,4,Weekly
O:ORCL181123P00052000,2018-11-19,2018-11-23,ORCL,P,520.0,77,1.19,2.13,2.13,1.19,7,1542603600000000000,4,Weekly
O:ORCL181123P00052500,2018-11-19,2018-11-23,ORCL,P,525.0,4,2.69,2.69,2.69,2.66,4,1542603600000000000,4,Weekly
O:ORCL181130C00047500,2018-11-26,2018-11-30,ORCL,C,475.0,37,1.56,1.22,1.56,1.21,5,1543208400000000000,4,Weekly
O:ORCL181130C00048000,2018-11-26,2018-11-30,ORCL,C,480.0,61,0.77,0.71,0.85,0.71,4,1543208400000000000,4,Weekly
O:ORCL181130C00048500,2018-11-26,2018-11-30,ORCL,C,485.0,175,0.71,0.49,0.71,0.45,39,1543208400000000000,4,Weekly
O:ORCL181130C00049000,2018-11-26,2018-11-30,ORCL,C,490.0,350,0.62,0.24,0.62,0.22,21,1543208400000000000,4,Weekly
O:ORCL181130C00049500,2018-11-26,2018-11-30,ORCL,C,495.0,90,0.34,0.13,0.34,0.1,18,1543208400000000000,4,Weekly
O:ORCL181130C00050000,2018-11-26,2018-11-30,ORCL,C,500.0,2064,0.19,0.07,0.19,0.04,91,1543208400000000000,4,Weekly
O:ORCL181130C00051000,2018-11-26,2018-11-30,ORCL,C,510.0,1132,0.02,0.02,0.05,0.01,44,1543208400000000000,4,Weekly
O:ORCL181130C00052000,2018-11-26,2018-11-30,ORCL,C,520.0,50,0.01,0.01,0.01,0.01,1,1543208400000000000,4,Weekly
O:ORCL181130P00042000,2018-11-26,2018-11-30,ORCL,P,420.0,1,0.01,0.01,0.01,0.01,1,1543208400000000000,4,Weekly
O:ORCL181130P00044000,2018-11-26,2018-11-30,ORCL,P,440.0,13,0.01,0.01,0.01,0.01,3,1543208400000000000,4,Weekly
O:ORCL181130P00045000,2018-11-26,2018-11-30,ORCL,P,450.0,3,0.04,0.04,0.04,0.04,1,1543208400000000000,4,Weekly
O:ORCL181130P00045500,2018-11-26,2018-11-30,ORCL,P,455.0,60,0.04,0.04,0.04,0.04,4,1543208400000000000,4,Weekly
O:ORCL181130P00046000,2018-11-26,2018-11-30,ORCL,P,460.0,32,0.06,0.07,0.07,0.06,4,1543208400000000000,4,Weekly
O:ORCL181130P00046500,2018-11-26,2018-11-30,ORCL,P,465.0,45,0.08,0.11,0.11,0.08,10,1543208400000000000,4,Weekly
O:ORCL181130P00047000,2018-11-26,2018-11-30,ORCL,P,470.0,2,0.16,0.16,0.16,0.16,2,1543208400000000000,4,Weekly
O:ORCL181130P00047500,2018-11-26,2018-11-30,ORCL,P,475.0,124,0.19,0.25,0.26,0.19,13,1543208400000000000,4,Weekly
O:ORCL181130P00048000,2018-11-26,2018-11-30,ORCL,P,480.0,228,0.26,0.36,0.49,0.26,25,1543208400000000000,4,Weekly
O:ORCL181130P00048500,2018-11-26,2018-11-30,ORCL,P,485.0,204,0.48,0.52,0.7,0.48,41,1543208400000000000,4,Weekly
O:ORCL181130P00049000,2018-11-26,2018-11-30,ORCL,P,490.0,118,0.62,0.79,0.98,0.62,24,1543208400000000000,4,Weekly
O:ORCL181130P00049500,2018-11-26,2018-11-30,ORCL,P,495.0,1,1.06,1.06,1.06,1.06,1,1543208400000000000,4,Weekly
O:ORCL181130P00050000,2018-11-26,2018-11-30,ORCL,P,500.0,2,1.41,1.41,1.41,1.41,2,1543208400000000000,4,Weekly
O:ORCL181130P00050500,2018-11-26,2018-11-30,ORCL,P,505.0,10,2.06,2.06,2.06,2.06,1,1543208400000000000,4,Weekly
O:ORCL181207C00048000,2018-12-03,2018-12-07,ORCL,C,480.0,45,1.43,1.99,2.03,1.43,12,1543813200000000000,4,Weekly
O:ORCL181207C00048500,2018-12-03,2018-12-07,ORCL,C,485.0,136,1.31,1.62,1.62,1.3,9,1543813200000000000,4,Weekly
O:ORCL181207C00049000,2018-12-03,2018-12-07,ORCL,C,490.0,1552,0.73,1.2,1.2,0.66,40,1543813200000000000,4,Weekly
O:ORCL181207C00049500,2018-12-03,2018-12-07,ORCL,C,495.0,91,0.39,0.63,0.71,0.39,10,1543813200000000000,4,Weekly
O:ORCL181207C00050000,2018-12-03,2018-12-07,ORCL,C,500.0,522,0.19,0.44,0.47,0.19,64,1543813200000000000,4,Weekly
O:ORCL181207C00050500,2018-12-03,2018-12-07,ORCL,C,505.0,416,0.1,0.23,0.25,0.1,52,1543813200000000000,4,Weekly
O:ORCL181207C00051000,2018-12-03,2018-12-07,ORCL,C,510.0,131,0.03,0.08,0.12,0.03,29,1543813200000000000,4,Weekly
O:ORCL181207C00051500,2018-12-03,2018-12-07,ORCL,C,515.0,40,0.04,0.04,0.04,0.03,3,1543813200000000000,4,Weekly
O:ORCL181207C00052000,2018-12-03,2018-12-07,ORCL,C,520.0,40,0.01,0.02,0.02,0.01,6,1543813200000000000,4,Weekly
O:ORCL181207C00052500,2018-12-03,2018-12-07,ORCL,C,525.0,150,0.02,0.02,0.02,0.02,7,1543813200000000000,4,Weekly
O:ORCL181207C00053000,2018-12-03,2018-12-07,ORCL,C,530.0,1,0.03,0.03,0.03,0.03,1,1543813200000000000,4,Weekly
O:ORCL181207C00054000,2018-12-03,2018-12-07,ORCL,C,540.0,6,0.01,0.01,0.01,0.01,1,1543813200000000000,4,Weekly
O:ORCL181207P00040000,2018-12-03,2018-12-07,ORCL,P,400.0,10,0.01,0.01,0.01,0.01,1,1543813200000000000,4,Weekly
O:ORCL181207P00045000,2018-12-03,2018-12-07,ORCL,P,450.0,6,0.01,0.01,0.01,0.01,2,1543813200000000000,4,Weekly
O:ORCL181207P00046000,2018-12-03,2018-12-07,ORCL,P,460.0,6,0.01,0.02,0.02,0.01,3,1543813200000000000,4,Weekly
O:ORCL181207P00047000,2018-12-03,2018-12-07,ORCL,P,470.0,20,0.03,0.06,0.06,0.03,5,1543813200000000000,4,Weekly
O:ORCL181207P00047500,2018-12-03,2018-12-07,ORCL,P,475.0,2,0.06,0.06,0.06,0.06,1,1543813200000000000,4,Weekly
O:ORCL181207P00048000,2018-12-03,2018-12-07,ORCL,P,480.0,661,0.14,0.05,0.15,0.04,20,1543813200000000000,4,Weekly
O:ORCL181207P00048500,2018-12-03,2018-12-07,ORCL,P,485.0,179,0.22,0.1,0.22,0.1,14,1543813200000000000,4,Weekly
O:ORCL181207P00049000,2018-12-03,2018-12-07,ORCL,P,490.0,421,0.35,0.12,0.35,0.12,41,1543813200000000000,4,Weekly
O:ORCL181207P00049500,2018-12-03,2018-12-07,ORCL,P,495.0,55,0.46,0.3,0.46,0.24,10,1543813200000000000,4,Weekly
O:ORCL181207P00050000,2018-12-03,2018-12-07,ORCL,P,500.0,263,0.93,0.49,0.93,0.43,26,1543813200000000000,4,Weekly
O:ORCL181207P00051000,2018-12-03,2018-12-07,ORCL,P,510.0,154,1.36,1.2,1.36,1.15,5,1543813200000000000,4,Weekly
O:ORCL181207P00052000,2018-12-03,2018-12-07,ORCL,P,520.0,8,2.07,2.07,2.07,2.07,1,1543813200000000000,4,Weekly
O:ORCL181214C00035000,2018-12-10,2018-12-14,ORCL,C,350.0,1,12.0,12.0,12.0,12.0,1,1544418000000000000,4,Weekly
O:ORCL181214C00045000,2018-12-10,2018-12-14,ORCL,C,450.0,10,1.35,1.35,1.35,1.35,3,1544418000000000000,4,Weekly
O:ORCL181214C00045500,2018-12-10,2018-12-14,ORCL,C,455.0,27,1.03,1.52,1.52,0.97,7,1544418000000000000,4,Weekly
O:ORCL181214C00046000,2018-12-10,2018-12-14,ORCL,C,460.0,188,0.76,1.18,1.18,0.55,26,1544418000000000000,4,Weekly
O:ORCL181214C00046500,2018-12-10,2018-12-14,ORCL,C,465.0,216,0.58,0.87,1.02,0.4,23,1544418000000000000,4,Weekly
O:ORCL181214C00047000,2018-12-10,2018-12-14,ORCL,C,470.0,481,0.36,0.58,0.7,0.26,37,1544418000000000000,4,Weekly
O:ORCL181214C00047500,2018-12-10,2018-12-14,ORCL,C,475.0,312,0.23,0.42,0.47,0.16,26,1544418000000000000,4,Weekly
O:ORCL181214C00048000,2018-12-10,2018-12-14,ORCL,C,480.0,518,0.12,0.22,0.26,0.06,37,1544418000000000000,4,Weekly
O:ORCL181214C00048500,2018-12-10,2018-12-14,ORCL,C,485.0,700,0.08,0.13,0.16,0.08,28,1544418000000000000,4,Weekly
O:ORCL181214C00049000,2018-12-10,2018-12-14,ORCL,C,490.0,167,0.04,0.05,0.05,0.03,11,1544418000000000000,4,Weekly
O:ORCL181214C00049500,2018-12-10,2018-12-14,ORCL,C,495.0,27,0.02,0.02,0.04,0.02,3,1544418000000000000,4,Weekly
O:ORCL181214C00050000,2018-12-10,2018-12-14,ORCL,C,500.0,110,0.05,0.02,0.05,0.01,7,1544418000000000000,4,Weekly
O:ORCL181214C00050500,2018-12-10,2018-12-14,ORCL,C,505.0,30,0.02,0.02,0.02,0.02,4,1544418000000000000,4,Weekly
O:ORCL181214C00051000,2018-12-10,2018-12-14,ORCL,C,510.0,5,0.01,0.01,0.01,0.01,1,1544418000000000000,4,Weekly
O:ORCL181214C00051500,2018-12-10,2018-12-14,ORCL,C,515.0,14,0.02,0.02,0.02,0.02,1,1544418000000000000,4,Weekly
O:ORCL181214P00042000,2018-12-10,2018-12-14,ORCL,P,420.0,10,0.07,0.07,0.07,0.07,1,1544418000000000000,4,Weekly
O:ORCL181214P00043000,2018-12-10,2018-12-14,ORCL,P,430.0,78,0.12,0.12,0.16,0.11,8,1544418000000000000,4,Weekly
O:ORCL181214P00043500,2018-12-10,2018-12-14,ORCL,P,435.0,100,0.22,0.24,0.24,0.22,4,1544418000000000000,4,Weekly
O:ORCL181214P00044000,2018-12-10,2018-12-14,ORCL,P,440.0,104,0.23,0.25,0.35,0.22,13,1544418000000000000,4,Weekly
O:ORCL181214P00044500,2018-12-10,2018-12-14,ORCL,P,445.0,55,0.3,0.31,0.31,0.3,8,1544418000000000000,4,Weekly
O:ORCL181214P00045000,2018-12-10,2018-12-14,ORCL,P,450.0,77,0.43,0.24,0.53,0.24,13,1544418000000000000,4,Weekly
O:ORCL181214P00045500,2018-12-10,2018-12-14,ORCL,P,455.0,36,0.6,0.21,0.75,0.21,13,1544418000000000000,4,Weekly
O:ORCL181214P00046000,2018-12-10,2018-12-14,ORCL,P,460.0,157,0.79,0.4,1.15,0.33,56,1544418000000000000,4,Weekly
O:ORCL181214P00046500,2018-12-10,2018-12-14,ORCL,P,465.0,86,1.02,0.93,1.46,0.93,9,1544418000000000000,4,Weekly
O:ORCL181214P00047000,2018-12-10,2018-12-14,ORCL,P,470.0,46,1.44,0.75,1.68,0.75,6,1544418000000000000,4,Weekly
O:ORCL181214P00047500,2018-12-10,2018-12-14,ORCL,P,475.0,4,1.81,1.08,1.81,1.08,2,1544418000000000000,4,Weekly
O:ORCL181214P00049000,2018-12-10,2018-12-14,ORCL,P,490.0,9,3.05,2.06,3.15,2.06,4,1544418000000000000,4,Weekly
O:ORCL181214P00050000,2018-12-10,2018-12-14,ORCL,P,500.0,23,4.05,3.35,4.05,3.35,4,1544418000000000000,4,Weekly
O:ORCL181214P00050500,2018-12-10,2018-12-14,ORCL,P,505.0,4,4.65,4.55,4.65,4.55,2,1544418000000000000,4,Weekly
O:ORCL181214P00057000,2018-12-10,2018-12-14,ORCL,P,570.0,1,10.24,10.24,10.24,10.24,1,1544418000000000000,4,Weekly
O:ORCL181214P00060000,2018-12-10,2018-12-14,ORCL,P,600.0,1,13.22,13.22,13.22,13.22,1,1544418000000000000,4,Weekly
O:ORCL181228C00042000,2018-12-24,2018-12-28,ORCL,C,420.0,30,2.03,2.03,2.03,2.03,1,1545627600000000000,4,Weekly
O:ORCL181228C00043000,2018-12-24,2018-12-28,ORCL,C,430.0,48,1.2,0.67,1.2,0.67,11,1545627600000000000,4,Weekly
O:ORCL181228C00043500,2018-12-24,2018-12-28,ORCL,C,435.0,74,0.73,0.58,0.95,0.55,21,1545627600000000000,4,Weekly
O:ORCL181228C00044000,2018-12-24,2018-12-28,ORCL,C,440.0,65,0.68,0.37,0.68,0.37,13,1545627600000000000,4,Weekly
O:ORCL181228C00044500,2018-12-24,2018-12-28,ORCL,C,445.0,20,0.39,0.25,0.39,0.24,8,1545627600000000000,4,Weekly
O:ORCL181228C00045000,2018-12-24,2018-12-28,ORCL,C,450.0,23,0.22,0.1,0.23,0.1,10,1545627600000000000,4,Weekly
O:ORCL181228C00045500,2018-12-24,2018-12-28,ORCL,C,455.0,44,0.13,0.12,0.2,0.11,11,1545627600000000000,4,Weekly
O:ORCL181228C00046000,2018-12-24,2018-12-28,ORCL,C,460.0,77,0.08,0.09,0.1,0.08,8,1545627600000000000,4,Weekly
O:ORCL181228C00046500,2018-12-24,2018-12-28,ORCL,C,465.0,7,0.05,0.05,0.05,0.05,1,1545627600000000000,4,Weekly
O:ORCL181228C00047000,2018-12-24,2018-12-28,ORCL,C,470.0,50,0.05,0.01,0.05,0.01,5,1545627600000000000,4,Weekly
O:ORCL181228C00048000,2018-12-24,2018-12-28,ORCL,C,480.0,1,0.01,0.01,0.01,0.01,1,1545627600000000000,4,Weekly
O:ORCL181228C00050000,2018-12-24,2018-12-28,ORCL,C,500.0,2,0.01,0.01,0.01,0.01,1,1545627600000000000,4,Weekly
O:ORCL181228C00051000,2018-12-24,2018-12-28,ORCL,C,510.0,21,0.11,0.11,0.11,0.11,1,1545627600000000000,4,Weekly
O:ORCL181228C00054000,2018-12-24,2018-12-28,ORCL,C,540.0,1,0.09,0.09,0.09,0.09,1,1545627600000000000,4,Weekly
O:ORCL181228P00035000,2018-12-24,2018-12-28,ORCL,P,350.0,203,0.01,0.04,0.04,0.01,3,1545627600000000000,4,Weekly
O:ORCL181228P00040000,2018-12-24,2018-12-28,ORCL,P,400.0,40,0.1,0.11,0.13,0.1,7,1545627600000000000,4,Weekly
O:ORCL181228P00041000,2018-12-24,2018-12-28,ORCL,P,410.0,34,0.11,0.27,0.27,0.11,11,1545627600000000000,4,Weekly
O:ORCL181228P00041500,2018-12-24,2018-12-28,ORCL,P,415.0,3,0.28,0.28,0.28,0.28,1,1545627600000000000,4,Weekly
O:ORCL181228P00042000,2018-12-24,2018-12-28,ORCL,P,420.0,61,0.35,0.5,0.5,0.31,12,1545627600000000000,4,Weekly
O:ORCL181228P00042500,2018-12-24,2018-12-28,ORCL,P,425.0,13,0.51,0.57,0.58,0.41,4,1545627600000000000,4,Weekly
O:ORCL181228P00043000,2018-12-24,2018-12-28,ORCL,P,430.0,160,0.54,0.95,0.95,0.52,22,1545627600000000000,4,Weekly
O:ORCL181228P00043500,2018-12-24,2018-12-28,ORCL,P,435.0,9,0.6,1.16,1.16,0.6,6,1545627600000000000,4,Weekly
O:ORCL181228P00044000,2018-12-24,2018-12-28,ORCL,P,440.0,224,1.08,1.53,1.53,0.92,26,1545627600000000000,4,Weekly
O:ORCL181228P00044500,2018-12-24,2018-12-28,ORCL,P,445.0,91,1.34,1.79,1.79,1.2,10,1545627600000000000,4,Weekly
O:ORCL181228P00045000,2018-12-24,2018-12-28,ORCL,P,450.0,66,1.64,2.33,2.33,1.64,12,1545627600000000000,4,Weekly
O:ORCL181228P00045500,2018-12-24,2018-12-28,ORCL,P,455.0,22,2.06,2.25,2.25,2.06,3,1545627600000000000,4,Weekly
O:ORCL181228P00046000,2018-12-24,2018-12-28,ORCL,P,460.0,64,2.35,3.12,3.12,2.31,14,1545627600000000000,4,Weekly
O:ORCL181228P00046500,2018-12-24,2018-12-28,ORCL,P,465.0,5,3.5,3.5,3.5,3.5,2,1545627600000000000,4,Weekly
O:ORCL181228P00047000,2018-12-24,2018-12-28,ORCL,P,470.0,2,4.05,4.2,4.2,4.05,2,1545627600000000000,4,Weekly
O:ORCL181228P00048000,2018-12-24,2018-12-28,ORCL,P,480.0,4,4.6,4.45,4.8,4.45,3,1545627600000000000,4,Weekly
O:ORCL190104C00044000,2018-12-31,2019-01-04,ORCL,C,440.0,68,1.57,1.41,1.57,1.33,14,1546232400000000000,4,Weekly
O:ORCL190104C00044500,2018-12-31,2019-01-04,ORCL,C,445.0,15,1.11,0.97,1.11,0.97,3,1546232400000000000,4,Weekly
O:ORCL190104C00045000,2018-12-31,2019-01-04,ORCL,C,450.0,136,0.83,0.63,0.83,0.63,15,1546232400000000000,4,Weekly
O:ORCL190104C00045500,2018-12-31,2019-01-04,ORCL,C,455.0,64,0.53,0.4,0.6,0.4,9,1546232400000000000,4,Weekly
O:ORCL190104C00046000,2018-12-31,2019-01-04,ORCL,C,460.0,78,0.34,0.21,0.34,0.21,11,1546232400000000000,4,Weekly
O:ORCL190104C00046500,2018-12-31,2019-01-04,ORCL,C,465.0,82,0.2,0.11,0.2,0.11,4,1546232400000000000,4,Weekly
O:ORCL190104C00047000,2018-12-31,2019-01-04,ORCL,C,470.0,1,0.09,0.09,0.09,0.09,1,1546232400000000000,4,Weekly
O:ORCL190104C00047500,2018-12-31,2019-01-04,ORCL,C,475.0,10,0.04,0.04,0.04,0.04,2,1546232400000000000,4,Weekly
O:ORCL190104C00048000,2018-12-31,2019-01-04,ORCL,C,480.0,10,0.03,0.03,0.03,0.03,1,1546232400000000000,4,Weekly
O:ORCL190104C00051000,2018-12-31,2019-01-04,ORCL,C,510.0,5,0.02,0.02,0.02,0.02,1,1546232400000000000,4,Weekly
O:ORCL190104P00042000,2018-12-31,2019-01-04,ORCL,P,420.0,16,0.03,0.03,0.03,0.03,4,1546232400000000000,4,Weekly
O:ORCL190104P00042500,2018-12-31,2019-01-04,ORCL,P,425.0,2,0.1,0.06,0.1,0.06,2,1546232400000000000,4,Weekly
O:ORCL190104P00043000,2018-12-31,2019-01-04,ORCL,P,430.0,1,0.09,0.09,0.09,0.09,1,1546232400000000000,4,Weekly
O:ORCL190104P00043500,2018-12-31,2019-01-04,ORCL,P,435.0,12,0.13,0.13,0.13,0.13,1,1546232400000000000,4,Weekly
O:ORCL190104P00044000,2018-12-31,2019-01-04,ORCL,P,440.0,15,0.22,0.2,0.25,0.18,7,1546232400000000000,4,Weekly
O:ORCL190104P00044500,2018-12-31,2019-01-04,ORCL,P,445.0,46,0.35,0.31,0.35,0.28,13,1546232400000000000,4,Weekly
O:ORCL190104P00045000,2018-12-31,2019-01-04,ORCL,P,450.0,214,0.58,0.49,0.59,0.47,34,1546232400000000000,4,Weekly
O:ORCL190104P00045500,2018-12-31,2019-01-04,ORCL,P,455.0,12,0.7,0.7,0.7,0.7,2,1546232400000000000,4,Weekly
O:ORCL190104P00046000,2018-12-31,2019-01-04,ORCL,P,460.0,42,0.86,1.11,1.11,0.86,5,1546232400000000000,4,Weekly
O:ORCL190104P00047000,2018-12-31,2019-01-04,ORCL,P,470.0,3,1.73,1.86,1.86,1.73,3,1546232400000000000,4,Weekly
