ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:NFLX230519C00360000,2023-04-21,2023-05-19,NFLX,C,36.0,440,1.8,2.24,9.66,YES,1.96,5.96,1.55,4.72,2.36,1.55,118,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,1.96,7.19,0.94,0.32
O:NFLX230519C00365000,2023-04-21,2023-05-19,NFLX,C,36.5,232,1.36,1.67,11.18,YES,1.44,4.4,1.13,3.44,1.76,1.13,74,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,1.44,5.36,0.82,0.29
O:NFLX230519C00370000,2023-04-21,2023-05-19,NFLX,C,37.0,588,1.0,1.24,12.7,YES,1.08,3.29,0.85,2.59,1.31,0.85,147,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,1.08,3.99,0.73,0.25
O:NFLX230519C00375000,2023-04-21,2023-05-19,NFLX,C,37.5,337,0.75,0.91,14.22,NO,0.81,2.47,0.65,1.98,0.97,0.65,98,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.81,2.95,0.66,0.21
O:NFLX230519C00380000,2023-04-21,2023-05-19,NFLX,C,38.0,198,0.58,0.67,15.75,NO,0.6,1.83,0.49,1.49,0.71,0.49,46,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.6,2.16,0.61,0.18
O:NFLX230519C00385000,2023-04-21,2023-05-19,NFLX,C,38.5,70,0.46,0.51,17.27,NO,0.46,1.39,0.37,1.13,0.54,0.37,29,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.46,1.64,0.58,0.15
O:NFLX230519C00390000,2023-04-21,2023-05-19,NFLX,C,39.0,49,0.35,0.37,18.79,NO,0.32,0.99,0.28,0.85,0.37,0.28,21,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.32,1.13,0.55,0.12
O:NFLX230519C00395000,2023-04-21,2023-05-19,NFLX,C,39.5,116,0.27,0.28,20.32,NO,0.26,0.78,0.23,0.7,0.28,0.23,15,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.26,0.85,0.53,0.1
O:NFLX230519C00400000,2023-04-21,2023-05-19,NFLX,C,40.0,273,0.22,0.2,21.84,NO,0.2,0.61,0.17,0.52,0.23,0.17,82,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.2,0.7,0.51,0.07
O:NFLX230519C00405000,2023-04-21,2023-05-19,NFLX,C,40.5,27,0.17,0.16,23.36,NO,0.16,0.47,0.14,0.43,0.17,0.14,10,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.16,0.52,0.51,0.06
O:NFLX230519C00410000,2023-04-21,2023-05-19,NFLX,C,41.0,29,0.14,0.12,24.89,NO,0.12,0.38,0.11,0.34,0.14,0.11,11,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.12,0.43,0.5,0.05
O:NFLX230519C00415000,2023-04-21,2023-05-19,NFLX,C,41.5,15,0.11,0.09,26.41,NO,0.1,0.3,0.09,0.27,0.11,0.09,8,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.1,0.34,0.49,0.04
O:NFLX230519C00420000,2023-04-21,2023-05-19,NFLX,C,42.0,15,0.09,0.09,27.93,NO,0.08,0.24,0.07,0.21,0.09,0.07,7,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.08,0.27,0.51,0.04
O:NFLX230519C00425000,2023-04-21,2023-05-19,NFLX,C,42.5,1,0.06,0.06,29.45,NO,0.06,0.18,0.06,0.18,0.06,0.06,1,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.06,0.18,0.49,0.03
O:NFLX230519C00430000,2023-04-21,2023-05-19,NFLX,C,43.0,16,0.04,0.05,30.98,NO,0.04,0.14,0.04,0.12,0.05,0.04,4,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.04,0.15,0.49,0.02
O:NFLX230519C00435000,2023-04-21,2023-05-19,NFLX,C,43.5,1,0.03,0.03,32.5,NO,0.03,0.09,0.03,0.09,0.03,0.03,1,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.03,0.09,0.47,0.01
O:NFLX230519C00440000,2023-04-21,2023-05-19,NFLX,C,44.0,6,0.01,0.03,34.02,NO,0.02,0.06,0.01,0.03,0.03,0.01,3,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.02,0.09,0.49,0.01
O:NFLX230519C00460000,2023-04-21,2023-05-19,NFLX,C,46.0,106,0.01,0.01,40.12,NO,0.01,0.03,0.01,0.03,0.01,0.01,9,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.01,0.03,0.48,0.0
O:NFLX230519C00470000,2023-04-21,2023-05-19,NFLX,C,47.0,2,0.02,0.02,43.16,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.02,0.06,0.55,0.01
O:NFLX230519C00520000,2023-04-21,2023-05-19,NFLX,C,52.0,10,0.02,0.02,58.39,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1682049600000000000,28,Monthly,32.3,32.8,32.83,31.95,32.83,36.54,37.0,37.0,0.0483,0.02,0.06,0.68,0.01
O:NFLX230616C00230000,2023-05-15,2023-06-16,NFLX,C,23.0,3,109.7,109.7,-32.73,YES,109.7,320.85,109.7,320.85,109.7,109.7,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,109.7,320.85,,
O:NFLX230616C00235000,2023-05-15,2023-06-16,NFLX,C,23.5,1,103.55,103.55,-31.27,YES,103.55,302.87,103.55,302.87,103.55,103.55,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,103.55,302.87,,
O:NFLX230616C00245000,2023-05-15,2023-06-16,NFLX,C,24.5,4,94.25,94.33,-28.34,YES,94.3,275.8,94.25,275.67,94.34,94.25,4,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,94.3,275.93,,
O:NFLX230616C00250000,2023-05-15,2023-06-16,NFLX,C,25.0,5,91.48,87.52,-26.88,YES,89.5,261.77,87.52,255.98,91.48,87.52,4,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,89.5,267.56,,
O:NFLX230616C00280000,2023-05-15,2023-06-16,NFLX,C,28.0,2,61.0,59.1,-18.1,YES,60.05,175.64,59.1,172.86,61.0,59.1,2,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,60.05,178.41,,
O:NFLX230616C00285000,2023-05-15,2023-06-16,NFLX,C,28.5,5,55.3,54.12,-16.64,YES,54.55,159.55,53.8,157.36,55.3,53.8,4,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,54.55,161.74,,
O:NFLX230616C00290000,2023-05-15,2023-06-16,NFLX,C,29.0,1,50.93,50.93,-15.18,YES,50.93,148.96,50.93,148.96,50.93,50.93,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,50.93,148.96,,
O:NFLX230616C00295000,2023-05-15,2023-06-16,NFLX,C,29.5,1,46.0,46.0,-13.72,YES,46.0,134.54,46.0,134.54,46.0,46.0,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,46.0,134.54,,
O:NFLX230616C00300000,2023-05-15,2023-06-16,NFLX,C,30.0,58,42.13,40.75,-12.26,YES,41.24,120.63,40.35,118.02,42.14,40.35,16,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,41.24,123.25,,
O:NFLX230616C00305000,2023-05-15,2023-06-16,NFLX,C,30.5,6,37.95,38.0,-10.79,YES,37.98,111.07,37.95,111.0,38.0,37.95,2,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,37.98,111.14,,
O:NFLX230616C00310000,2023-05-15,2023-06-16,NFLX,C,31.0,9,33.7,31.82,-9.33,YES,32.81,95.96,31.82,93.07,33.8,31.82,9,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,32.81,98.86,,
O:NFLX230616C00315000,2023-05-15,2023-06-16,NFLX,C,31.5,7,29.85,27.87,-7.87,YES,28.86,84.41,27.87,81.52,29.85,27.87,6,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,28.86,87.31,8.79,0.1
O:NFLX230616C00320000,2023-05-15,2023-06-16,NFLX,C,32.0,30,25.8,24.7,-6.41,YES,25.28,73.93,24.6,71.95,25.95,24.6,14,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,25.28,75.9,7.18,0.15
O:NFLX230616C00325000,2023-05-15,2023-06-16,NFLX,C,32.5,73,23.76,20.84,-4.94,YES,22.23,65.02,20.7,60.54,23.76,20.7,47,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,22.23,69.49,5.67,0.21
O:NFLX230616C00330000,2023-05-15,2023-06-16,NFLX,C,33.0,87,20.14,17.35,-3.48,YES,18.74,54.83,17.35,50.75,20.14,17.35,39,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,18.74,58.91,4.53,0.26
O:NFLX230616C00335000,2023-05-15,2023-06-16,NFLX,C,33.5,128,17.0,14.54,-2.02,YES,15.82,46.29,14.5,42.41,17.15,14.5,59,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,15.82,50.16,3.72,0.3
O:NFLX230616C00340000,2023-05-15,2023-06-16,NFLX,C,34.0,496,14.51,12.07,-0.56,YES,13.13,38.4,11.75,34.37,14.51,11.75,257,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,13.13,42.44,3.06,0.33
O:NFLX230616C00345000,2023-05-15,2023-06-16,NFLX,C,34.5,495,12.6,9.75,0.91,YES,11.05,32.32,9.5,27.79,12.6,9.5,218,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,11.05,36.85,2.48,0.35
O:NFLX230616C00350000,2023-05-15,2023-06-16,NFLX,C,35.0,595,10.0,7.5,2.37,YES,8.78,25.67,7.5,21.94,10.05,7.5,201,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,8.78,29.39,1.95,0.37
O:NFLX230616C00355000,2023-05-15,2023-06-16,NFLX,C,35.5,249,7.5,5.95,3.83,YES,6.68,19.52,5.85,17.11,7.5,5.85,61,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,6.68,21.94,1.6,0.38
O:NFLX230616C00360000,2023-05-15,2023-06-16,NFLX,C,36.0,526,6.34,4.55,5.29,YES,5.5,16.09,4.5,13.16,6.5,4.5,118,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,5.5,19.01,1.3,0.38
O:NFLX230616C00365000,2023-05-15,2023-06-16,NFLX,C,36.5,139,4.77,3.47,6.76,YES,4.11,12.02,3.45,10.09,4.77,3.45,57,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,4.11,13.95,1.08,0.36
O:NFLX230616C00370000,2023-05-15,2023-06-16,NFLX,C,37.0,465,3.86,2.63,8.22,YES,3.22,9.42,2.58,7.55,3.86,2.58,169,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,3.22,11.29,0.91,0.34
O:NFLX230616C00375000,2023-05-15,2023-06-16,NFLX,C,37.5,253,2.91,1.95,9.68,YES,2.43,7.11,1.95,5.7,2.91,1.95,122,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,2.43,8.51,0.78,0.31
O:NFLX230616C00380000,2023-05-15,2023-06-16,NFLX,C,38.0,267,2.25,1.46,11.14,YES,1.84,5.4,1.44,4.21,2.25,1.44,158,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,1.84,6.58,0.69,0.28
O:NFLX230616C00385000,2023-05-15,2023-06-16,NFLX,C,38.5,173,1.59,1.09,12.61,YES,1.36,3.96,1.08,3.16,1.63,1.08,74,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,1.36,4.77,0.62,0.24
O:NFLX230616C00390000,2023-05-15,2023-06-16,NFLX,C,39.0,104,1.18,0.87,14.07,YES,1.02,3.0,0.85,2.49,1.2,0.85,31,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,1.02,3.51,0.59,0.21
O:NFLX230616C00395000,2023-05-15,2023-06-16,NFLX,C,39.5,45,0.84,0.63,15.53,YES,0.74,2.16,0.63,1.84,0.85,0.63,12,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.74,2.49,0.55,0.17
O:NFLX230616C00400000,2023-05-15,2023-06-16,NFLX,C,40.0,23,0.7,0.49,16.99,YES,0.59,1.73,0.48,1.4,0.7,0.48,11,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.59,2.05,0.52,0.14
O:NFLX230616C00405000,2023-05-15,2023-06-16,NFLX,C,40.5,2,0.4,0.39,18.46,YES,0.4,1.16,0.39,1.14,0.4,0.39,2,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.4,1.17,0.51,0.12
O:NFLX230616C00410000,2023-05-15,2023-06-16,NFLX,C,41.0,117,0.36,0.28,19.92,YES,0.32,0.94,0.28,0.82,0.36,0.28,10,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.32,1.05,0.48,0.1
O:NFLX230616C00415000,2023-05-15,2023-06-16,NFLX,C,41.5,2,0.24,0.24,21.38,YES,0.24,0.7,0.24,0.7,0.24,0.24,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.24,0.7,0.49,0.08
O:NFLX230616C00420000,2023-05-15,2023-06-16,NFLX,C,42.0,12,0.21,0.16,22.84,YES,0.18,0.54,0.16,0.47,0.21,0.16,3,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.18,0.61,0.46,0.06
O:NFLX230616C00425000,2023-05-15,2023-06-16,NFLX,C,42.5,2,0.15,0.15,24.31,YES,0.15,0.44,0.15,0.44,0.15,0.15,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.15,0.44,0.47,0.06
O:NFLX230616C00430000,2023-05-15,2023-06-16,NFLX,C,43.0,1,0.11,0.11,25.77,YES,0.11,0.32,0.11,0.32,0.11,0.11,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.11,0.32,0.46,0.04
O:NFLX230616C00440000,2023-05-15,2023-06-16,NFLX,C,44.0,52,0.1,0.08,28.69,YES,0.09,0.26,0.08,0.23,0.1,0.08,2,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.09,0.29,0.47,0.03
O:NFLX230616C00460000,2023-05-15,2023-06-16,NFLX,C,46.0,1,0.03,0.03,34.54,NO,0.03,0.09,0.03,0.09,0.03,0.03,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.03,0.09,0.46,0.01
O:NFLX230616C00550000,2023-05-15,2023-06-16,NFLX,C,55.0,1,0.02,0.02,60.87,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.02,0.06,0.65,0.01
O:NFLX230616C00570000,2023-05-15,2023-06-16,NFLX,C,57.0,1,0.01,0.01,66.72,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.01,0.03,0.64,0.0
O:NFLX230616C00600000,2023-05-15,2023-06-16,NFLX,C,60.0,2,0.02,0.02,75.49,NO,0.02,0.06,0.02,0.06,0.02,0.02,2,1684123200000000000,32,Monthly,34.06,33.59,34.19,33.55,34.19,43.2,44.75,44.75,0.0506,0.02,0.06,0.75,0.0
O:NFLX230616C00165000,2023-05-16,2023-06-16,NFLX,C,16.5,1,169.7,169.7,-50.78,YES,169.7,506.31,169.7,506.31,169.7,169.7,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,169.7,506.31,0.0,1.0
O:NFLX230616C00175000,2023-05-16,2023-06-16,NFLX,C,17.5,1,159.75,159.75,-47.79,YES,159.75,476.62,159.75,476.62,159.75,159.75,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,159.75,476.62,0.0,1.0
O:NFLX230616C00225000,2023-05-16,2023-06-16,NFLX,C,22.5,1,110.1,110.1,-32.88,YES,110.1,328.49,110.1,328.49,110.1,110.1,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,110.1,328.49,0.0,1.0
O:NFLX230616C00230000,2023-05-16,2023-06-16,NFLX,C,23.0,3,105.0,105.0,-31.38,YES,105.0,313.27,105.0,313.27,105.0,105.0,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,105.0,313.27,,
O:NFLX230616C00245000,2023-05-16,2023-06-16,NFLX,C,24.5,1,89.23,89.23,-26.91,YES,89.23,266.22,89.23,266.22,89.23,89.23,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,89.23,266.22,,
O:NFLX230616C00250000,2023-05-16,2023-06-16,NFLX,C,25.0,22,84.46,84.55,-25.42,YES,84.54,252.25,84.46,251.99,84.63,84.46,5,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,84.54,252.5,,
O:NFLX230616C00255000,2023-05-16,2023-06-16,NFLX,C,25.5,1,79.51,79.51,-23.93,YES,79.51,237.22,79.51,237.22,79.51,79.51,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,79.51,237.22,,
O:NFLX230616C00260000,2023-05-16,2023-06-16,NFLX,C,26.0,6,75.09,74.48,-22.43,YES,74.78,223.13,74.48,222.22,75.09,74.48,5,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,74.78,224.04,,
O:NFLX230616C00275000,2023-05-16,2023-06-16,NFLX,C,27.5,6,60.15,59.25,-17.96,YES,60.05,179.16,59.25,176.78,60.85,59.25,6,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,60.05,181.55,,
O:NFLX230616C00280000,2023-05-16,2023-06-16,NFLX,C,28.0,4,55.52,55.56,-16.47,YES,55.54,165.71,55.52,165.65,55.56,55.52,2,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,55.54,165.77,,
O:NFLX230616C00290000,2023-05-16,2023-06-16,NFLX,C,29.0,6,47.15,48.0,-13.48,YES,47.58,141.94,47.15,140.67,48.0,47.15,6,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,47.58,143.21,,
O:NFLX230616C00295000,2023-05-16,2023-06-16,NFLX,C,29.5,2,42.1,42.1,-11.99,YES,42.1,125.61,42.1,125.61,42.1,42.1,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,42.1,125.61,,
O:NFLX230616C00300000,2023-05-16,2023-06-16,NFLX,C,30.0,20,39.49,38.06,-10.5,YES,38.62,115.21,37.74,112.6,39.49,37.74,7,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,38.62,117.82,,
O:NFLX230616C00310000,2023-05-16,2023-06-16,NFLX,C,31.0,7,29.25,29.24,-7.52,YES,29.99,89.49,29.24,87.24,30.75,29.24,5,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,29.99,91.74,,
O:NFLX230616C00315000,2023-05-16,2023-06-16,NFLX,C,31.5,6,25.65,25.83,-6.03,YES,25.51,76.11,25.19,75.16,25.83,25.19,4,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,25.51,77.07,8.11,0.12
O:NFLX230616C00320000,2023-05-16,2023-06-16,NFLX,C,32.0,15,22.99,22.65,-4.53,YES,22.1,65.92,21.2,63.25,22.99,21.2,7,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,22.1,68.59,6.65,0.17
O:NFLX230616C00325000,2023-05-16,2023-06-16,NFLX,C,32.5,19,18.83,19.0,-3.04,YES,18.35,54.75,17.7,52.81,19.0,17.7,15,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,18.35,56.69,5.29,0.23
O:NFLX230616C00330000,2023-05-16,2023-06-16,NFLX,C,33.0,85,16.25,15.8,-1.55,YES,15.72,46.92,14.9,44.46,16.55,14.9,43,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,15.72,49.38,4.27,0.27
O:NFLX230616C00335000,2023-05-16,2023-06-16,NFLX,C,33.5,301,13.15,13.08,-0.06,YES,12.75,38.04,11.9,35.5,13.6,11.9,134,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,12.75,40.58,3.49,0.31
O:NFLX230616C00340000,2023-05-16,2023-06-16,NFLX,C,34.0,400,10.7,10.4,1.43,YES,10.27,30.64,9.45,28.19,11.09,9.45,157,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,10.27,33.09,2.77,0.34
O:NFLX230616C00345000,2023-05-16,2023-06-16,NFLX,C,34.5,289,8.52,8.2,2.92,YES,8.12,24.23,7.49,22.35,8.75,7.49,107,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,8.12,26.11,2.22,0.36
O:NFLX230616C00350000,2023-05-16,2023-06-16,NFLX,C,35.0,860,6.8,6.45,4.42,YES,6.42,19.17,5.85,17.45,7.0,5.85,155,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,6.42,20.88,1.81,0.37
O:NFLX230616C00355000,2023-05-16,2023-06-16,NFLX,C,35.5,371,5.22,4.91,5.91,YES,4.93,14.69,4.45,13.28,5.4,4.45,109,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,4.93,16.11,1.45,0.37
O:NFLX230616C00360000,2023-05-16,2023-06-16,NFLX,C,36.0,463,3.99,3.8,7.4,YES,3.74,11.17,3.35,9.99,4.14,3.35,150,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,3.74,12.35,1.22,0.36
O:NFLX230616C00365000,2023-05-16,2023-06-16,NFLX,C,36.5,235,3.01,2.84,8.89,YES,2.83,8.44,2.51,7.49,3.15,2.51,109,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,2.83,9.4,1.01,0.34
O:NFLX230616C00370000,2023-05-16,2023-06-16,NFLX,C,37.0,410,2.26,2.14,10.38,YES,2.1,6.25,1.85,5.52,2.34,1.85,123,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,2.1,6.98,0.87,0.31
O:NFLX230616C00375000,2023-05-16,2023-06-16,NFLX,C,37.5,158,1.7,1.58,11.87,YES,1.54,4.58,1.35,4.03,1.72,1.35,96,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,1.54,5.13,0.76,0.28
O:NFLX230616C00380000,2023-05-16,2023-06-16,NFLX,C,38.0,249,1.27,1.15,13.37,YES,1.14,3.4,0.99,2.95,1.29,0.99,85,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,1.14,3.85,0.68,0.24
O:NFLX230616C00385000,2023-05-16,2023-06-16,NFLX,C,38.5,95,0.88,0.84,14.86,YES,0.84,2.52,0.76,2.27,0.93,0.76,35,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,0.84,2.77,0.61,0.2
O:NFLX230616C00390000,2023-05-16,2023-06-16,NFLX,C,39.0,94,0.67,0.64,16.35,YES,0.63,1.88,0.54,1.61,0.72,0.54,20,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,0.63,2.15,0.58,0.17
O:NFLX230616C00395000,2023-05-16,2023-06-16,NFLX,C,39.5,55,0.49,0.43,17.84,YES,0.48,1.45,0.43,1.28,0.54,0.43,12,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,0.48,1.61,0.53,0.13
O:NFLX230616C00400000,2023-05-16,2023-06-16,NFLX,C,40.0,26,0.37,0.35,19.33,YES,0.36,1.09,0.32,0.95,0.41,0.32,11,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,0.36,1.22,0.52,0.11
O:NFLX230616C00405000,2023-05-16,2023-06-16,NFLX,C,40.5,1,0.24,0.24,20.82,YES,0.24,0.72,0.24,0.72,0.24,0.24,1,1684209600000000000,31,Monthly,33.4,33.38,33.52,33.19,33.52,43.2,44.75,44.75,0.0506,0.24,0.72,0.49,0.09
