ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:NFLX160415C00120000,2016-03-15,2016-04-15,NFLX,C,12.0,171,0.64,0.68,21.83,NO,0.67,6.8,0.6,6.09,0.74,0.6,49,1458014400000000000,31,Monthly,9.79,9.79,9.85,9.64,9.85,11.15,11.18,11.18,0.0036,0.67,7.51
O:NFLX160415C00125000,2016-03-15,2016-04-15,NFLX,C,12.5,33,0.39,0.39,26.9,NO,0.37,3.76,0.35,3.55,0.39,0.35,10,1458014400000000000,31,Monthly,9.79,9.79,9.85,9.64,9.85,11.15,11.18,11.18,0.0036,0.37,3.96
O:NFLX160415C00130000,2016-03-15,2016-04-15,NFLX,C,13.0,17,0.22,0.24,31.98,NO,0.2,2.08,0.16,1.62,0.25,0.16,7,1458014400000000000,31,Monthly,9.79,9.79,9.85,9.64,9.85,11.15,11.18,11.18,0.0036,0.2,2.54
O:NFLX160415C00135000,2016-03-15,2016-04-15,NFLX,C,13.5,3,0.13,0.15,37.06,NO,0.14,1.42,0.13,1.32,0.15,0.13,2,1458014400000000000,31,Monthly,9.79,9.79,9.85,9.64,9.85,11.15,11.18,11.18,0.0036,0.14,1.52
O:NFLX160415C00080000,2016-03-16,2016-04-15,NFLX,C,8.0,30,19.1,20.0,-19.76,NO,19.3,193.52,18.6,186.5,20.0,18.6,11,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,19.3,200.54
O:NFLX160415C00085000,2016-03-16,2016-04-15,NFLX,C,8.5,52,15.74,15.5,-14.74,NO,15.16,151.96,14.56,145.99,15.75,14.56,28,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,15.16,157.93
O:NFLX160415C00090000,2016-03-16,2016-04-15,NFLX,C,9.0,75,11.24,11.56,-9.73,NO,11.22,112.55,10.5,105.28,11.95,10.5,23,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,11.22,119.82
O:NFLX160415C00095000,2016-03-16,2016-04-15,NFLX,C,9.5,370,7.93,8.15,-4.71,NO,7.85,78.71,7.25,72.7,8.45,7.25,90,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,7.85,84.73
O:NFLX160415C00100000,2016-03-16,2016-04-15,NFLX,C,10.0,1753,5.2,5.36,0.3,NO,5.22,52.34,4.7,47.13,5.74,4.7,365,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,5.22,57.56
O:NFLX160415C00105000,2016-03-16,2016-04-15,NFLX,C,10.5,417,3.15,3.35,5.32,NO,3.22,32.24,2.85,28.58,3.58,2.85,135,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,3.22,35.9
O:NFLX160415C00110000,2016-03-16,2016-04-15,NFLX,C,11.0,523,2.0,2.0,10.33,NO,1.92,19.3,1.66,16.64,2.19,1.66,151,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,1.92,21.96
O:NFLX160415C00115000,2016-03-16,2016-04-15,NFLX,C,11.5,325,1.25,1.77,15.35,NO,1.28,12.83,0.79,7.92,1.77,0.79,98,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,1.28,17.75
O:NFLX160415C00120000,2016-03-16,2016-04-15,NFLX,C,12.0,183,0.7,0.64,20.36,NO,0.89,8.92,0.52,5.21,1.26,0.52,58,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,0.89,12.63
O:NFLX160415C00125000,2016-03-16,2016-04-15,NFLX,C,12.5,96,0.26,0.37,25.38,NO,0.33,3.31,0.26,2.61,0.4,0.26,25,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,0.33,4.01
O:NFLX160415C00130000,2016-03-16,2016-04-15,NFLX,C,13.0,25,0.19,0.21,30.39,NO,0.2,1.96,0.17,1.7,0.22,0.17,9,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,0.2,2.21
O:NFLX160415C00135000,2016-03-16,2016-04-15,NFLX,C,13.5,2,0.14,0.14,35.41,NO,0.14,1.4,0.14,1.4,0.14,0.14,1,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,0.14,1.4
O:NFLX160415C00155000,2016-03-16,2016-04-15,NFLX,C,15.5,2,0.05,0.05,55.47,NO,0.05,0.5,0.05,0.5,0.05,0.05,1,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,0.05,0.5
O:NFLX160415C00160000,2016-03-16,2016-04-15,NFLX,C,16.0,124,0.03,0.05,60.48,NO,0.04,0.4,0.03,0.3,0.05,0.03,4,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,0.04,0.5
O:NFLX160415C00165000,2016-03-16,2016-04-15,NFLX,C,16.5,1,0.03,0.03,65.5,NO,0.03,0.3,0.03,0.3,0.03,0.03,1,1458100800000000000,30,Monthly,9.75,9.94,9.97,9.75,9.97,11.15,11.18,11.18,0.0036,0.03,0.3
O:NFLX160415C00070000,2016-03-17,2016-04-15,NFLX,C,7.0,5,30.8,30.8,-30.97,NO,30.8,303.78,30.8,303.78,30.8,30.8,4,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,30.8,303.78
O:NFLX160415C00080000,2016-03-17,2016-04-15,NFLX,C,8.0,119,19.65,20.24,-21.1,NO,20.62,203.42,19.65,193.81,21.6,19.65,70,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,20.62,213.04
O:NFLX160415C00085000,2016-03-17,2016-04-15,NFLX,C,8.5,63,15.05,15.85,-16.17,NO,15.97,157.51,15.05,148.44,16.89,15.05,13,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,15.97,166.58
O:NFLX160415C00090000,2016-03-17,2016-04-15,NFLX,C,9.0,180,10.49,11.5,-11.24,NO,11.4,112.39,10.49,103.46,12.3,10.49,26,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,11.4,121.31
O:NFLX160415C00095000,2016-03-17,2016-04-15,NFLX,C,9.5,371,7.01,7.55,-6.31,NO,7.68,75.75,6.84,67.46,8.52,6.84,98,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,7.68,84.03
O:NFLX160415C00100000,2016-03-17,2016-04-15,NFLX,C,10.0,30416,3.97,4.43,-1.38,NO,4.5,44.43,3.57,35.21,5.44,3.57,516,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,4.5,53.65
O:NFLX160415C00105000,2016-03-17,2016-04-15,NFLX,C,10.5,2951,2.15,2.4,3.55,NO,2.52,24.9,2.0,19.73,3.05,2.0,547,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,2.52,30.08
O:NFLX160415C00110000,2016-03-17,2016-04-15,NFLX,C,11.0,1688,1.11,1.17,8.48,NO,1.18,11.64,0.8,7.89,1.56,0.8,447,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,1.18,15.39
O:NFLX160415C00115000,2016-03-17,2016-04-15,NFLX,C,11.5,936,0.46,0.56,13.41,NO,0.52,5.08,0.21,2.07,0.82,0.21,312,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,0.52,8.09
O:NFLX160415C00120000,2016-03-17,2016-04-15,NFLX,C,12.0,397,0.25,0.31,18.34,NO,0.28,2.81,0.09,0.89,0.48,0.09,135,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,0.28,4.73
O:NFLX160415C00125000,2016-03-17,2016-04-15,NFLX,C,12.5,271,0.05,0.15,23.27,NO,0.14,1.38,0.02,0.2,0.26,0.02,36,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,0.14,2.56
O:NFLX160415C00130000,2016-03-17,2016-04-15,NFLX,C,13.0,121,0.1,0.1,28.21,NO,0.08,0.74,0.05,0.49,0.1,0.05,12,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,0.08,0.99
O:NFLX160415C00135000,2016-03-17,2016-04-15,NFLX,C,13.5,8,0.07,0.04,33.14,NO,0.04,0.44,0.02,0.2,0.07,0.02,4,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,0.04,0.69
O:NFLX160415C00145000,2016-03-17,2016-04-15,NFLX,C,14.5,3,0.07,0.07,43.0,NO,0.07,0.69,0.07,0.69,0.07,0.07,2,1458187200000000000,29,Monthly,9.9,9.97,10.14,9.9,10.14,11.15,11.18,11.18,0.0036,0.07,0.69
O:NFLX160415C00050000,2016-03-18,2016-04-15,NFLX,C,5.0,1,52.1,52.1,-51.17,NO,52.1,508.74,52.1,508.74,52.1,52.1,1,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,52.1,508.74
O:NFLX160415C00060000,2016-03-18,2016-04-15,NFLX,C,6.0,2,41.9,41.9,-41.41,NO,41.9,409.14,41.9,409.14,41.9,41.9,1,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,41.9,409.14
O:NFLX160415C00070000,2016-03-18,2016-04-15,NFLX,C,7.0,1,30.98,30.98,-31.64,NO,30.98,302.51,30.98,302.51,30.98,30.98,1,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,30.98,302.51
O:NFLX160415C00080000,2016-03-18,2016-04-15,NFLX,C,8.0,172,21.77,21.1,-21.88,NO,21.67,211.65,20.65,201.64,22.7,20.65,27,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,21.67,221.66
O:NFLX160415C00085000,2016-03-18,2016-04-15,NFLX,C,8.5,10,16.58,16.28,-16.99,NO,17.07,166.68,16.28,158.97,17.86,16.28,7,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,17.07,174.4
O:NFLX160415C00090000,2016-03-18,2016-04-15,NFLX,C,9.0,139,12.0,12.1,-12.11,NO,12.52,122.3,11.68,114.05,13.37,11.68,56,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,12.52,130.55
O:NFLX160415C00095000,2016-03-18,2016-04-15,NFLX,C,9.5,403,7.65,8.15,-7.23,NO,8.52,83.24,7.65,74.7,9.4,7.65,87,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,8.52,91.79
O:NFLX160415C00100000,2016-03-18,2016-04-15,NFLX,C,10.0,3939,4.7,4.95,-2.34,NO,5.35,52.24,4.7,45.89,6.0,4.7,299,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,5.35,58.59
O:NFLX160415C00105000,2016-03-18,2016-04-15,NFLX,C,10.5,1756,2.48,2.7,2.54,NO,2.97,29.0,2.48,24.22,3.46,2.48,351,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,2.97,33.79
O:NFLX160415C00110000,2016-03-18,2016-04-15,NFLX,C,11.0,1766,1.33,1.33,7.42,NO,1.52,14.84,1.25,12.21,1.79,1.25,311,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,1.52,17.48
O:NFLX160415C00115000,2016-03-18,2016-04-15,NFLX,C,11.5,441,0.68,0.62,12.3,NO,0.72,7.03,0.58,5.66,0.86,0.58,107,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,0.72,8.4
O:NFLX160415C00120000,2016-03-18,2016-04-15,NFLX,C,12.0,134,0.37,0.28,17.19,NO,0.34,3.32,0.27,2.64,0.41,0.27,38,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,0.34,4.0
O:NFLX160415C00125000,2016-03-18,2016-04-15,NFLX,C,12.5,81,0.16,0.13,22.07,NO,0.16,1.61,0.13,1.27,0.2,0.13,20,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,0.16,1.95
O:NFLX160415C00130000,2016-03-18,2016-04-15,NFLX,C,13.0,6,0.11,0.08,26.95,NO,0.1,0.93,0.08,0.78,0.11,0.08,3,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,0.1,1.07
O:NFLX160415C00135000,2016-03-18,2016-04-15,NFLX,C,13.5,3,0.04,0.06,31.84,NO,0.06,0.59,0.04,0.39,0.08,0.04,3,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,0.06,0.78
O:NFLX160415C00140000,2016-03-18,2016-04-15,NFLX,C,14.0,10,0.05,0.05,36.72,NO,0.05,0.49,0.05,0.49,0.05,0.05,3,1458273600000000000,28,Monthly,10.05,10.11,10.24,10.0,10.24,11.15,11.18,11.18,0.0036,0.05,0.49
O:NFLX160520C00070000,2016-04-18,2016-05-20,NFLX,C,7.0,8,39.2,37.47,-36.77,NO,38.34,346.3,37.47,338.48,39.2,37.47,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,38.34,354.11
O:NFLX160520C00080000,2016-04-18,2016-05-20,NFLX,C,8.0,5,29.1,29.1,-27.73,NO,29.1,262.87,29.1,262.87,29.1,29.1,1,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,29.1,262.87
O:NFLX160520C00084000,2016-04-18,2016-05-20,NFLX,C,8.4,4,25.25,25.05,-24.12,NO,25.1,226.74,24.95,225.38,25.25,24.95,4,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,25.1,228.09
O:NFLX160520C00085000,2016-04-18,2016-05-20,NFLX,C,8.5,7,24.85,22.98,-23.22,NO,23.68,213.87,22.5,203.25,24.85,22.5,5,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,23.68,224.48
O:NFLX160520C00090000,2016-04-18,2016-05-20,NFLX,C,9.0,48,20.8,20.3,-18.7,NO,19.86,179.4,18.92,170.91,20.8,18.92,12,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,19.86,187.9
O:NFLX160520C00095000,2016-04-18,2016-05-20,NFLX,C,9.5,58,16.5,16.0,-14.18,NO,15.37,138.84,14.18,128.09,16.56,14.18,17,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,15.37,149.59
O:NFLX160520C00096000,2016-04-18,2016-05-20,NFLX,C,9.6,2,13.57,14.05,-13.28,NO,13.81,124.75,13.57,122.58,14.05,13.57,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,13.81,126.92
O:NFLX160520C00096500,2016-04-18,2016-05-20,NFLX,C,9.65,2,13.2,15.96,-12.83,NO,14.58,131.71,13.2,119.24,15.96,13.2,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,14.58,144.17
O:NFLX160520C00097000,2016-04-18,2016-05-20,NFLX,C,9.7,21,14.13,14.27,-12.38,NO,13.96,126.06,13.64,123.22,14.27,13.64,3,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,13.96,128.91
O:NFLX160520C00097500,2016-04-18,2016-05-20,NFLX,C,9.75,10,13.96,14.03,-11.92,NO,14.0,126.42,13.96,126.11,14.03,13.96,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,14.0,126.74
O:NFLX160520C00098000,2016-04-18,2016-05-20,NFLX,C,9.8,2,14.08,14.09,-11.47,NO,14.08,127.24,14.08,127.19,14.09,14.08,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,14.08,127.28
O:NFLX160520C00098500,2016-04-18,2016-05-20,NFLX,C,9.85,5,13.2,13.2,-11.02,NO,13.2,119.24,13.2,119.24,13.2,13.2,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,13.2,119.24
O:NFLX160520C00099000,2016-04-18,2016-05-20,NFLX,C,9.9,4,13.34,11.98,-10.57,NO,12.66,114.36,11.98,108.22,13.34,11.98,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,12.66,120.51
O:NFLX160520C00100000,2016-04-18,2016-05-20,NFLX,C,10.0,4149,13.55,12.5,-9.67,NO,12.08,109.08,10.6,95.75,13.55,10.6,175,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,12.08,122.4
O:NFLX160520C00102000,2016-04-18,2016-05-20,NFLX,C,10.2,1,11.22,11.22,-7.86,NO,11.22,101.36,11.22,101.36,11.22,11.22,1,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,11.22,101.36
O:NFLX160520C00103000,2016-04-18,2016-05-20,NFLX,C,10.3,13,9.7,9.7,-6.96,NO,9.7,87.62,9.7,87.62,9.7,9.7,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,9.7,87.62
O:NFLX160520C00104000,2016-04-18,2016-05-20,NFLX,C,10.4,35,9.68,10.5,-6.05,NO,9.68,87.4,8.85,79.95,10.5,8.85,10,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,9.68,94.85
O:NFLX160520C00105000,2016-04-18,2016-05-20,NFLX,C,10.5,686,9.95,9.3,-5.15,NO,8.93,80.62,7.85,70.91,10.0,7.85,205,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,8.93,90.33
O:NFLX160520C00106000,2016-04-18,2016-05-20,NFLX,C,10.6,179,9.1,8.71,-4.25,NO,8.3,75.02,7.5,67.75,9.11,7.5,38,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,8.3,82.29
O:NFLX160520C00107000,2016-04-18,2016-05-20,NFLX,C,10.7,582,8.45,8.15,-3.34,NO,7.88,71.14,7.1,64.14,8.65,7.1,75,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,7.88,78.14
O:NFLX160520C00108000,2016-04-18,2016-05-20,NFLX,C,10.8,541,8.0,7.7,-2.44,NO,7.42,66.98,6.43,58.08,8.4,6.43,139,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,7.42,75.88
O:NFLX160520C00109000,2016-04-18,2016-05-20,NFLX,C,10.9,564,7.65,7.3,-1.54,NO,7.02,63.46,6.25,56.46,7.8,6.25,117,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,7.02,70.46
O:NFLX160520C00110000,2016-04-18,2016-05-20,NFLX,C,11.0,4913,7.22,6.8,-0.63,NO,6.48,58.54,5.46,49.32,7.5,5.46,848,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,6.48,67.75
O:NFLX160520C00111000,2016-04-18,2016-05-20,NFLX,C,11.1,573,6.2,6.24,0.27,NO,6.28,56.68,5.6,50.59,6.95,5.6,54,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,6.28,62.78
O:NFLX160520C00112000,2016-04-18,2016-05-20,NFLX,C,11.2,332,5.9,5.9,1.17,NO,5.52,49.82,4.9,44.26,6.13,4.9,56,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,5.52,55.37
O:NFLX160520C00113000,2016-04-18,2016-05-20,NFLX,C,11.3,866,5.7,5.5,2.08,NO,5.24,47.29,4.47,40.38,6.0,4.47,76,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,5.24,54.2
O:NFLX160520C00114000,2016-04-18,2016-05-20,NFLX,C,11.4,272,5.25,4.94,2.98,NO,4.9,44.26,4.35,39.3,5.45,4.35,45,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,4.9,49.23
O:NFLX160520C00115000,2016-04-18,2016-05-20,NFLX,C,11.5,2531,4.84,4.71,3.88,NO,4.54,41.01,3.78,34.15,5.3,3.78,362,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,4.54,47.88
O:NFLX160520C00116000,2016-04-18,2016-05-20,NFLX,C,11.6,142,4.43,4.75,4.79,NO,4.25,38.39,3.75,33.88,4.75,3.75,26,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,4.25,42.91
O:NFLX160520C00117000,2016-04-18,2016-05-20,NFLX,C,11.7,117,4.35,3.9,5.69,NO,3.96,35.82,3.5,31.62,4.43,3.5,30,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,3.96,40.02
O:NFLX160520C00118000,2016-04-18,2016-05-20,NFLX,C,11.8,104,3.9,3.64,6.59,NO,3.54,31.98,2.93,26.47,4.15,2.93,41,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,3.54,37.49
O:NFLX160520C00119000,2016-04-18,2016-05-20,NFLX,C,11.9,553,3.49,3.39,7.5,NO,3.44,31.03,2.98,26.92,3.89,2.98,77,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,3.44,35.14
O:NFLX160520C00120000,2016-04-18,2016-05-20,NFLX,C,12.0,2974,3.25,3.05,8.4,NO,3.02,27.28,2.44,22.04,3.6,2.44,729,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,3.02,32.52
O:NFLX160520C00121000,2016-04-18,2016-05-20,NFLX,C,12.1,260,3.15,2.8,9.3,NO,2.82,25.43,2.48,22.4,3.15,2.48,41,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,2.82,28.46
O:NFLX160520C00122000,2016-04-18,2016-05-20,NFLX,C,12.2,55,2.58,2.64,10.21,NO,2.69,24.3,2.26,20.42,3.12,2.26,20,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,2.69,28.18
O:NFLX160520C00123000,2016-04-18,2016-05-20,NFLX,C,12.3,109,2.41,2.46,11.11,NO,2.3,20.73,1.93,17.43,2.66,1.93,27,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,2.3,24.03
O:NFLX160520C00124000,2016-04-18,2016-05-20,NFLX,C,12.4,168,2.05,2.26,12.01,NO,2.03,18.34,1.73,15.63,2.33,1.73,34,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,2.03,21.05
O:NFLX160520C00125000,2016-04-18,2016-05-20,NFLX,C,12.5,2148,2.05,2.0,12.92,NO,1.96,17.75,1.63,14.72,2.3,1.63,329,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.96,20.78
O:NFLX160520C00126000,2016-04-18,2016-05-20,NFLX,C,12.6,278,1.82,1.88,13.82,NO,1.92,17.34,1.59,14.36,2.25,1.59,50,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.92,20.33
O:NFLX160520C00127000,2016-04-18,2016-05-20,NFLX,C,12.7,19,1.69,1.77,14.72,NO,1.7,15.36,1.54,13.91,1.86,1.54,12,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.7,16.8
O:NFLX160520C00128000,2016-04-18,2016-05-20,NFLX,C,12.8,36,1.49,1.55,15.63,NO,1.52,13.73,1.32,11.92,1.72,1.32,12,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.52,15.54
O:NFLX160520C00129000,2016-04-18,2016-05-20,NFLX,C,12.9,47,1.45,1.68,16.53,NO,1.5,13.55,1.32,11.92,1.68,1.32,13,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.5,15.18
O:NFLX160520C00130000,2016-04-18,2016-05-20,NFLX,C,13.0,1840,1.27,1.31,17.43,NO,1.24,11.16,0.98,8.85,1.49,0.98,309,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.24,13.46
O:NFLX160520C00131000,2016-04-18,2016-05-20,NFLX,C,13.1,266,1.18,1.15,18.34,NO,1.18,10.7,1.06,9.58,1.31,1.06,7,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.18,11.83
O:NFLX160520C00132000,2016-04-18,2016-05-20,NFLX,C,13.2,207,1.12,1.11,19.24,NO,1.12,10.12,0.97,8.76,1.27,0.97,24,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,1.12,11.47
O:NFLX160520C00133000,2016-04-18,2016-05-20,NFLX,C,13.3,15,0.89,0.96,20.14,NO,0.93,8.4,0.76,6.87,1.1,0.76,12,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,0.93,9.94
O:NFLX160520C00135000,2016-04-18,2016-05-20,NFLX,C,13.5,1178,0.76,0.76,21.95,NO,0.89,8.04,0.62,5.6,1.16,0.62,219,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,0.89,10.48
O:NFLX160520C00136000,2016-04-18,2016-05-20,NFLX,C,13.6,2,0.79,0.74,22.85,NO,0.76,6.91,0.74,6.68,0.79,0.74,2,1460952000000000000,32,Monthly,10.99,10.84,11.07,10.6,11.07,9.25,9.33,9.33,0.0037,0.76,7.14
