ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL190418C00053500,2019-03-18,2019-04-18,ORCL,C,53.5,186,0.95,0.89,-0.85,NO,1.02,1.89,0.88,1.63,1.16,0.88,14,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,1.02,2.15
O:ORCL190418C00054000,2019-03-18,2019-04-18,ORCL,C,54.0,867,0.51,0.64,0.07,NO,0.69,1.28,0.51,0.95,0.87,0.51,76,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.69,1.61
O:ORCL190418C00054500,2019-03-18,2019-04-18,ORCL,C,54.5,213,0.46,0.44,1.0,NO,0.49,0.91,0.44,0.82,0.54,0.44,19,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.49,1.0
O:ORCL190418C00055000,2019-03-18,2019-04-18,ORCL,C,55.0,1090,0.22,0.29,1.93,NO,0.32,0.59,0.22,0.41,0.42,0.22,95,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.32,0.78
O:ORCL190418C00055500,2019-03-18,2019-04-18,ORCL,C,55.5,68,0.2,0.24,2.85,NO,0.22,0.41,0.2,0.37,0.24,0.2,5,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.22,0.44
O:ORCL190418C00056000,2019-03-18,2019-04-18,ORCL,C,56.0,18,0.12,0.15,3.78,NO,0.14,0.25,0.12,0.22,0.15,0.12,2,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.14,0.28
O:ORCL190418C00056500,2019-03-18,2019-04-18,ORCL,C,56.5,1,0.12,0.12,4.71,NO,0.12,0.22,0.12,0.22,0.12,0.12,1,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.12,0.22
O:ORCL190418C00057500,2019-03-18,2019-04-18,ORCL,C,57.5,12,0.02,0.03,6.56,NO,0.03,0.06,0.02,0.04,0.04,0.02,5,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.03,0.07
O:ORCL190418C00058000,2019-03-18,2019-04-18,ORCL,C,58.0,4,0.03,0.03,7.49,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1552881600000000000,31,Monthly,52.87,53.46,53.96,52.78,53.96,54.52,54.67,54.67,0.0241,0.03,0.06
O:ORCL190418C00049000,2019-03-19,2019-04-18,ORCL,C,49.0,3,5.13,5.13,-9.89,NO,5.13,9.43,5.13,9.43,5.13,5.13,1,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,5.13,9.43
O:ORCL190418C00050000,2019-03-19,2019-04-18,ORCL,C,50.0,25,4.1,4.4,-8.05,NO,4.25,7.82,4.05,7.45,4.45,4.05,8,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,4.25,8.18
O:ORCL190418C00051000,2019-03-19,2019-04-18,ORCL,C,51.0,2,3.15,3.15,-6.22,NO,3.15,5.79,3.15,5.79,3.15,3.15,1,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,3.15,5.79
O:ORCL190418C00052000,2019-03-19,2019-04-18,ORCL,C,52.0,18,2.3,2.29,-4.38,NO,2.37,4.35,2.28,4.19,2.45,2.28,5,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,2.37,4.51
O:ORCL190418C00052500,2019-03-19,2019-04-18,ORCL,C,52.5,159,1.85,1.94,-3.46,NO,2.01,3.7,1.83,3.37,2.19,1.83,37,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,2.01,4.03
O:ORCL190418C00053000,2019-03-19,2019-04-18,ORCL,C,53.0,17,1.49,1.57,-2.54,NO,1.62,2.97,1.46,2.69,1.77,1.46,4,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,1.62,3.26
O:ORCL190418C00053500,2019-03-19,2019-04-18,ORCL,C,53.5,171,1.15,1.24,-1.62,NO,1.25,2.3,1.09,2.0,1.41,1.09,31,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,1.25,2.59
O:ORCL190418C00054000,2019-03-19,2019-04-18,ORCL,C,54.0,311,0.85,0.93,-0.7,NO,0.94,1.73,0.83,1.53,1.05,0.83,36,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,0.94,1.93
O:ORCL190418C00054500,2019-03-19,2019-04-18,ORCL,C,54.5,728,0.52,0.66,0.22,NO,0.66,1.22,0.52,0.96,0.81,0.52,56,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,0.66,1.49
O:ORCL190418C00055000,2019-03-19,2019-04-18,ORCL,C,55.0,1006,0.43,0.48,1.14,NO,0.46,0.85,0.37,0.68,0.55,0.37,84,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,0.46,1.01
O:ORCL190418C00055500,2019-03-19,2019-04-18,ORCL,C,55.5,32,0.29,0.34,2.06,NO,0.32,0.6,0.29,0.53,0.36,0.29,9,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,0.32,0.66
O:ORCL190418C00056000,2019-03-19,2019-04-18,ORCL,C,56.0,10,0.21,0.21,2.98,NO,0.21,0.39,0.21,0.39,0.21,0.21,3,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,0.21,0.39
O:ORCL190418C00056500,2019-03-19,2019-04-18,ORCL,C,56.5,1,0.1,0.1,3.9,NO,0.1,0.18,0.1,0.18,0.1,0.1,1,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,0.1,0.18
O:ORCL190418C00057500,2019-03-19,2019-04-18,ORCL,C,57.5,5,0.07,0.04,5.74,NO,0.05,0.09,0.03,0.06,0.07,0.03,5,1552968000000000000,30,Monthly,53.8,54.04,54.38,53.75,54.38,54.52,54.67,54.67,0.0241,0.05,0.13
O:ORCL190418C00050000,2019-03-20,2019-04-18,ORCL,C,50.0,24,3.5,2.85,-7.73,NO,3.18,5.86,2.85,5.26,3.5,2.85,8,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,3.18,6.46
O:ORCL190418C00050500,2019-03-20,2019-04-18,ORCL,C,50.5,10,3.4,3.4,-6.81,NO,3.4,6.27,3.4,6.27,3.4,3.4,2,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,3.4,6.27
O:ORCL190418C00051000,2019-03-20,2019-04-18,ORCL,C,51.0,9,2.75,2.75,-5.89,NO,2.75,5.07,2.75,5.07,2.75,2.75,1,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,2.75,5.07
O:ORCL190418C00052000,2019-03-20,2019-04-18,ORCL,C,52.0,3,2.17,1.38,-4.04,NO,1.78,3.28,1.38,2.55,2.17,1.38,2,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,1.78,4.0
O:ORCL190418C00052500,2019-03-20,2019-04-18,ORCL,C,52.5,235,1.79,0.97,-3.12,NO,1.38,2.55,0.96,1.77,1.8,0.96,37,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,1.38,3.32
O:ORCL190418C00053000,2019-03-20,2019-04-18,ORCL,C,53.0,54,1.55,0.8,-2.2,NO,1.18,2.17,0.8,1.48,1.55,0.8,9,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,1.18,2.86
O:ORCL190418C00053500,2019-03-20,2019-04-18,ORCL,C,53.5,392,1.12,0.55,-1.27,NO,0.84,1.54,0.55,1.01,1.12,0.55,31,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.84,2.07
O:ORCL190418C00054000,2019-03-20,2019-04-18,ORCL,C,54.0,1819,0.84,0.38,-0.35,NO,0.6,1.11,0.36,0.66,0.84,0.36,85,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.6,1.55
O:ORCL190418C00054500,2019-03-20,2019-04-18,ORCL,C,54.5,325,0.65,0.32,0.57,NO,0.48,0.89,0.32,0.59,0.65,0.32,27,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.48,1.2
O:ORCL190418C00055000,2019-03-20,2019-04-18,ORCL,C,55.0,1845,0.46,0.15,1.49,NO,0.3,0.56,0.15,0.28,0.46,0.15,140,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.3,0.85
O:ORCL190418C00055500,2019-03-20,2019-04-18,ORCL,C,55.5,15,0.15,0.15,2.42,NO,0.15,0.28,0.15,0.28,0.15,0.15,1,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.15,0.28
O:ORCL190418C00056000,2019-03-20,2019-04-18,ORCL,C,56.0,1485,0.14,0.07,3.34,NO,0.12,0.21,0.07,0.13,0.16,0.07,133,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.12,0.3
O:ORCL190418C00057000,2019-03-20,2019-04-18,ORCL,C,57.0,1,0.06,0.06,5.19,NO,0.06,0.11,0.06,0.11,0.06,0.06,1,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.06,0.11
O:ORCL190418C00057500,2019-03-20,2019-04-18,ORCL,C,57.5,11,0.04,0.02,6.11,NO,0.03,0.06,0.02,0.04,0.04,0.02,3,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.03,0.07
O:ORCL190418C00059000,2019-03-20,2019-04-18,ORCL,C,59.0,5,0.02,0.02,8.88,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.02,0.04
O:ORCL190418C00060000,2019-03-20,2019-04-18,ORCL,C,60.0,11,0.02,0.02,10.72,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1553054400000000000,29,Monthly,53.89,52.64,54.19,52.5,54.19,54.52,54.67,54.67,0.0241,0.02,0.04
O:ORCL190418C00047000,2019-03-21,2019-04-18,ORCL,C,47.0,2,6.84,6.84,-13.04,NO,6.84,12.65,6.84,12.65,6.84,6.84,2,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,6.84,12.65
O:ORCL190418C00048000,2019-03-21,2019-04-18,ORCL,C,48.0,5,5.75,5.75,-11.19,NO,5.75,10.64,5.75,10.64,5.75,5.75,1,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,5.75,10.64
O:ORCL190418C00049500,2019-03-21,2019-04-18,ORCL,C,49.5,5,3.25,3.25,-8.42,NO,3.25,6.01,3.25,6.01,3.25,3.25,1,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,3.25,6.01
O:ORCL190418C00050000,2019-03-21,2019-04-18,ORCL,C,50.0,8,3.92,4.1,-7.49,NO,4.0,7.4,3.9,7.22,4.1,3.9,7,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,4.0,7.59
O:ORCL190418C00050500,2019-03-21,2019-04-18,ORCL,C,50.5,5,2.38,2.38,-6.57,NO,2.38,4.4,2.38,4.4,2.38,2.38,1,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,2.38,4.4
O:ORCL190418C00051500,2019-03-21,2019-04-18,ORCL,C,51.5,7,1.67,2.55,-4.72,NO,2.11,3.9,1.67,3.09,2.55,1.67,3,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,2.11,4.72
O:ORCL190418C00052000,2019-03-21,2019-04-18,ORCL,C,52.0,31,1.91,2.23,-3.79,NO,2.07,3.83,1.91,3.53,2.23,1.91,5,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,2.07,4.13
O:ORCL190418C00052500,2019-03-21,2019-04-18,ORCL,C,52.5,173,1.04,1.95,-2.87,NO,1.42,2.63,0.89,1.65,1.95,0.89,22,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,1.42,3.61
O:ORCL190418C00053000,2019-03-21,2019-04-18,ORCL,C,53.0,879,0.82,1.56,-1.94,NO,1.19,2.2,0.82,1.52,1.56,0.82,125,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,1.19,2.89
O:ORCL190418C00053500,2019-03-21,2019-04-18,ORCL,C,53.5,532,0.75,1.24,-1.02,NO,1.0,1.84,0.75,1.39,1.24,0.75,64,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,1.0,2.29
O:ORCL190418C00054000,2019-03-21,2019-04-18,ORCL,C,54.0,12188,0.45,0.97,-0.09,NO,0.71,1.31,0.45,0.83,0.97,0.45,770,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.71,1.79
O:ORCL190418C00054500,2019-03-21,2019-04-18,ORCL,C,54.5,1623,0.39,0.7,0.83,NO,0.54,1.01,0.39,0.72,0.7,0.39,247,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.54,1.3
O:ORCL190418C00055000,2019-03-21,2019-04-18,ORCL,C,55.0,2668,0.32,0.5,1.76,NO,0.41,0.76,0.32,0.59,0.5,0.32,166,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.41,0.93
O:ORCL190418C00055500,2019-03-21,2019-04-18,ORCL,C,55.5,525,0.25,0.3,2.68,NO,0.28,0.51,0.25,0.46,0.3,0.25,14,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.28,0.56
O:ORCL190418C00056000,2019-03-21,2019-04-18,ORCL,C,56.0,921,0.15,0.23,3.61,NO,0.19,0.35,0.15,0.28,0.23,0.15,76,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.19,0.43
O:ORCL190418C00056500,2019-03-21,2019-04-18,ORCL,C,56.5,1,0.11,0.11,4.53,NO,0.11,0.2,0.11,0.2,0.11,0.11,1,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.11,0.2
O:ORCL190418C00057000,2019-03-21,2019-04-18,ORCL,C,57.0,28,0.06,0.06,5.46,NO,0.06,0.11,0.06,0.11,0.06,0.06,4,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.06,0.11
O:ORCL190418C00057500,2019-03-21,2019-04-18,ORCL,C,57.5,529,0.02,0.05,6.38,NO,0.04,0.07,0.02,0.04,0.06,0.02,29,1553140800000000000,28,Monthly,52.63,54.04,54.05,52.35,54.05,54.52,54.67,54.67,0.0241,0.04,0.11
O:ORCL190517C00050000,2019-04-15,2019-05-17,ORCL,C,50.0,16,4.85,4.83,-8.68,NO,4.84,8.84,4.83,8.82,4.85,4.83,4,1555300800000000000,32,Monthly,54.5,54.63,54.75,54.31,54.75,54.5,54.92,54.92,0.0242,4.84,8.86
O:ORCL190517C00052500,2019-04-15,2019-05-17,ORCL,C,52.5,134,2.62,2.62,-4.11,NO,2.6,4.75,2.55,4.66,2.65,2.55,20,1555300800000000000,32,Monthly,54.5,54.63,54.75,54.31,54.75,54.5,54.92,54.92,0.0242,2.6,4.84
O:ORCL190517C00055000,2019-04-15,2019-05-17,ORCL,C,55.0,173,0.85,0.88,0.46,NO,0.88,1.62,0.84,1.53,0.93,0.84,56,1555300800000000000,32,Monthly,54.5,54.63,54.75,54.31,54.75,54.5,54.92,54.92,0.0242,0.88,1.7
O:ORCL190517C00057500,2019-04-15,2019-05-17,ORCL,C,57.5,10,0.12,0.12,5.02,NO,0.13,0.24,0.12,0.22,0.14,0.12,4,1555300800000000000,32,Monthly,54.5,54.63,54.75,54.31,54.75,54.5,54.92,54.92,0.0242,0.13,0.26
O:ORCL190517C00050000,2019-04-16,2019-05-17,ORCL,C,50.0,41,4.95,4.8,-8.94,NO,4.88,8.88,4.8,8.74,4.95,4.8,10,1555387200000000000,31,Monthly,54.67,54.59,54.91,54.32,54.91,54.5,54.92,54.92,0.0242,4.88,9.01
O:ORCL190517C00052500,2019-04-16,2019-05-17,ORCL,C,52.5,89,2.63,2.52,-4.39,NO,2.6,4.74,2.4,4.37,2.8,2.4,21,1555387200000000000,31,Monthly,54.67,54.59,54.91,54.32,54.91,54.5,54.92,54.92,0.0242,2.6,5.1
O:ORCL190517C00055000,2019-04-16,2019-05-17,ORCL,C,55.0,405,0.9,0.74,0.16,NO,0.86,1.57,0.74,1.35,0.98,0.74,60,1555387200000000000,31,Monthly,54.67,54.59,54.91,54.32,54.91,54.5,54.92,54.92,0.0242,0.86,1.78
O:ORCL190517C00057500,2019-04-16,2019-05-17,ORCL,C,57.5,457,0.14,0.11,4.72,NO,0.12,0.23,0.11,0.2,0.14,0.11,22,1555387200000000000,31,Monthly,54.67,54.59,54.91,54.32,54.91,54.5,54.92,54.92,0.0242,0.12,0.25
O:ORCL190517C00060000,2019-04-16,2019-05-17,ORCL,C,60.0,1,0.02,0.02,9.27,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1555387200000000000,31,Monthly,54.67,54.59,54.91,54.32,54.91,54.5,54.92,54.92,0.0242,0.02,0.04
O:ORCL190517C00050000,2019-04-17,2019-05-17,ORCL,C,50.0,23,4.75,4.75,-8.81,NO,4.7,8.57,4.65,8.48,4.75,4.65,3,1555473600000000000,30,Monthly,54.68,54.48,54.83,54.39,54.83,54.5,54.92,54.92,0.0242,4.7,8.66
O:ORCL190517C00052500,2019-04-17,2019-05-17,ORCL,C,52.5,28,2.56,2.47,-4.25,NO,2.49,4.54,2.39,4.36,2.59,2.39,14,1555473600000000000,30,Monthly,54.68,54.48,54.83,54.39,54.83,54.5,54.92,54.92,0.0242,2.49,4.72
O:ORCL190517C00055000,2019-04-17,2019-05-17,ORCL,C,55.0,239,0.86,0.76,0.31,NO,0.78,1.43,0.71,1.29,0.86,0.71,26,1555473600000000000,30,Monthly,54.68,54.48,54.83,54.39,54.83,54.5,54.92,54.92,0.0242,0.78,1.57
O:ORCL190517C00057500,2019-04-17,2019-05-17,ORCL,C,57.5,2718,0.12,0.11,4.87,NO,0.11,0.2,0.1,0.18,0.12,0.1,116,1555473600000000000,30,Monthly,54.68,54.48,54.83,54.39,54.83,54.5,54.92,54.92,0.0242,0.11,0.22
O:ORCL190517C00050000,2019-04-18,2019-05-17,ORCL,C,50.0,32,4.6,4.6,-8.54,NO,4.56,8.33,4.51,8.25,4.6,4.51,5,1555560000000000000,29,Monthly,54.44,54.52,54.67,54.23,54.67,54.5,54.92,54.92,0.0242,4.56,8.41
O:ORCL190517C00052500,2019-04-18,2019-05-17,ORCL,C,52.5,31,2.5,2.36,-3.97,NO,2.42,4.42,2.28,4.17,2.55,2.28,9,1555560000000000000,29,Monthly,54.44,54.52,54.67,54.23,54.67,54.5,54.92,54.92,0.0242,2.42,4.66
O:ORCL190517C00055000,2019-04-18,2019-05-17,ORCL,C,55.0,799,0.75,0.75,0.6,NO,0.72,1.31,0.66,1.21,0.77,0.66,71,1555560000000000000,29,Monthly,54.44,54.52,54.67,54.23,54.67,54.5,54.92,54.92,0.0242,0.72,1.41
O:ORCL190517C00057500,2019-04-18,2019-05-17,ORCL,C,57.5,697,0.1,0.1,5.18,NO,0.08,0.16,0.07,0.13,0.1,0.07,21,1555560000000000000,29,Monthly,54.44,54.52,54.67,54.23,54.67,54.5,54.92,54.92,0.0242,0.08,0.18
O:ORCL190517C00060000,2019-04-18,2019-05-17,ORCL,C,60.0,215,0.02,0.02,9.75,NO,0.02,0.04,0.02,0.04,0.02,0.02,6,1555560000000000000,29,Monthly,54.44,54.52,54.67,54.23,54.67,54.5,54.92,54.92,0.0242,0.02,0.04
O:ORCL190621C00047000,2019-05-20,2019-06-21,ORCL,C,47.0,1019,7.35,7.2,-13.54,NO,7.45,13.7,7.2,13.25,7.7,7.2,5,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,7.45,14.16
O:ORCL190621C00047500,2019-05-20,2019-06-21,ORCL,C,47.5,16,7.1,7.1,-12.62,NO,7.1,13.06,7.1,13.06,7.1,7.1,3,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,7.1,13.06
O:ORCL190621C00048000,2019-05-20,2019-06-21,ORCL,C,48.0,9,6.45,6.15,-11.7,NO,6.3,11.59,6.15,11.31,6.45,6.15,2,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,6.3,11.87
O:ORCL190621C00048500,2019-05-20,2019-06-21,ORCL,C,48.5,10,6.15,6.15,-10.78,NO,6.15,11.31,6.15,11.31,6.15,6.15,1,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,6.15,11.31
O:ORCL190621C00049000,2019-05-20,2019-06-21,ORCL,C,49.0,2,5.79,5.79,-9.86,NO,5.79,10.65,5.79,10.65,5.79,5.79,1,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,5.79,10.65
O:ORCL190621C00050000,2019-05-20,2019-06-21,ORCL,C,50.0,52,4.45,4.68,-8.02,NO,4.68,8.61,4.45,8.19,4.91,4.45,11,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,4.68,9.03
O:ORCL190621C00051000,2019-05-20,2019-06-21,ORCL,C,51.0,1,4.0,4.0,-6.18,NO,4.0,7.36,4.0,7.36,4.0,4.0,1,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,4.0,7.36
O:ORCL190621C00052000,2019-05-20,2019-06-21,ORCL,C,52.0,1,3.2,3.2,-4.34,NO,3.2,5.89,3.2,5.89,3.2,3.2,1,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,3.2,5.89
O:ORCL190621C00052500,2019-05-20,2019-06-21,ORCL,C,52.5,213,2.9,2.56,-3.42,NO,2.68,4.94,2.47,4.54,2.9,2.47,39,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,2.68,5.33
O:ORCL190621C00053000,2019-05-20,2019-06-21,ORCL,C,53.0,17,2.36,2.29,-2.5,NO,2.33,4.28,2.29,4.21,2.36,2.29,2,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,2.33,4.34
O:ORCL190621C00054000,2019-05-20,2019-06-21,ORCL,C,54.0,390,1.57,1.65,-0.66,NO,1.74,3.2,1.57,2.89,1.91,1.57,96,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,1.74,3.51
O:ORCL190621C00054500,2019-05-20,2019-06-21,ORCL,C,54.5,332,1.57,1.45,0.26,NO,1.52,2.79,1.42,2.61,1.61,1.42,58,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,1.52,2.96
O:ORCL190621C00055000,2019-05-20,2019-06-21,ORCL,C,55.0,441,1.2,1.18,1.18,NO,1.2,2.21,1.07,1.97,1.33,1.07,75,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,1.2,2.45
O:ORCL190621C00055500,2019-05-20,2019-06-21,ORCL,C,55.5,267,0.88,0.92,2.1,NO,0.9,1.66,0.88,1.62,0.93,0.88,23,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.9,1.71
O:ORCL190621C00056000,2019-05-20,2019-06-21,ORCL,C,56.0,152,0.84,0.78,3.02,NO,0.82,1.51,0.78,1.43,0.86,0.78,10,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.82,1.58
O:ORCL190621C00056500,2019-05-20,2019-06-21,ORCL,C,56.5,122,0.68,0.63,3.94,NO,0.66,1.2,0.63,1.16,0.68,0.63,5,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.66,1.25
O:ORCL190621C00057000,2019-05-20,2019-06-21,ORCL,C,57.0,1,0.52,0.52,4.86,NO,0.52,0.96,0.52,0.96,0.52,0.52,1,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.52,0.96
O:ORCL190621C00057500,2019-05-20,2019-06-21,ORCL,C,57.5,21,0.42,0.37,5.78,NO,0.4,0.73,0.35,0.64,0.44,0.35,14,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.4,0.81
O:ORCL190621C00058500,2019-05-20,2019-06-21,ORCL,C,58.5,20,0.2,0.2,7.62,NO,0.2,0.37,0.2,0.37,0.2,0.2,1,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.2,0.37
O:ORCL190621C00059000,2019-05-20,2019-06-21,ORCL,C,59.0,21,0.15,0.17,8.54,NO,0.16,0.29,0.15,0.28,0.17,0.15,3,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.16,0.31
O:ORCL190621C00060000,2019-05-20,2019-06-21,ORCL,C,60.0,20,0.07,0.09,10.38,NO,0.1,0.17,0.07,0.13,0.12,0.07,6,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.1,0.22
O:ORCL190621C00062500,2019-05-20,2019-06-21,ORCL,C,62.5,3,0.03,0.03,14.97,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1558324800000000000,32,Monthly,53.95,53.66,54.36,53.53,54.36,56.12,57.15,57.15,0.0239,0.03,0.06
