ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:ORCL170421C00049000,2017-03-21,2017-04-21,ORCL,C,49.0,8,0.01,0.02,7.93,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1490068800000000000,31,Monthly,45.31,44.84,45.4,44.71,45.4,44.43,44.74,44.74,0.0079,0.02,0.04
O:ORCL170421C00040000,2017-03-22,2017-04-21,ORCL,C,40.0,38,4.5,4.8,-11.99,NO,4.75,10.45,4.5,9.9,5.0,4.5,8,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,4.75,11.0
O:ORCL170421C00042000,2017-03-22,2017-04-21,ORCL,C,42.0,21,3.25,2.91,-7.59,NO,3.01,6.62,2.77,6.09,3.25,2.77,6,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,3.01,7.15
O:ORCL170421C00042500,2017-03-22,2017-04-21,ORCL,C,42.5,24,2.43,2.38,-6.49,NO,2.4,5.29,2.38,5.24,2.43,2.38,6,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,2.4,5.35
O:ORCL170421C00043000,2017-03-22,2017-04-21,ORCL,C,43.0,98,2.28,2.0,-5.39,NO,2.08,4.58,1.88,4.14,2.28,1.88,20,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,2.08,5.02
O:ORCL170421C00044000,2017-03-22,2017-04-21,ORCL,C,44.0,33,1.08,1.17,-3.19,NO,1.14,2.5,1.08,2.38,1.19,1.08,5,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,1.14,2.62
O:ORCL170421C00044500,2017-03-22,2017-04-21,ORCL,C,44.5,93,0.84,0.82,-2.09,NO,0.82,1.82,0.81,1.78,0.84,0.81,20,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,0.82,1.85
O:ORCL170421C00045000,2017-03-22,2017-04-21,ORCL,C,45.0,282,0.54,0.53,-0.99,NO,0.54,1.18,0.52,1.14,0.55,0.52,33,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,0.54,1.21
O:ORCL170421C00045500,2017-03-22,2017-04-21,ORCL,C,45.5,270,0.42,0.31,0.11,NO,0.43,0.95,0.31,0.68,0.55,0.31,22,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,0.43,1.21
O:ORCL170421C00046000,2017-03-22,2017-04-21,ORCL,C,46.0,242,0.24,0.18,1.21,NO,0.22,0.5,0.18,0.4,0.27,0.18,21,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,0.22,0.59
O:ORCL170421C00046500,2017-03-22,2017-04-21,ORCL,C,46.5,7,0.13,0.11,2.31,NO,0.12,0.26,0.11,0.24,0.13,0.11,3,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,0.12,0.29
O:ORCL170421C00047000,2017-03-22,2017-04-21,ORCL,C,47.0,169,0.1,0.08,3.41,NO,0.06,0.13,0.02,0.04,0.1,0.02,16,1490155200000000000,30,Monthly,45.13,44.79,45.45,44.63,45.45,44.43,44.74,44.74,0.0079,0.06,0.22
O:ORCL170421C00038000,2017-03-23,2017-04-21,ORCL,C,38.0,2,7.1,7.1,-15.67,NO,7.1,15.76,7.1,15.76,7.1,7.1,1,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,7.1,15.76
O:ORCL170421C00040000,2017-03-23,2017-04-21,ORCL,C,40.0,6,4.95,4.95,-11.23,NO,4.95,10.99,4.95,10.99,4.95,4.95,3,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,4.95,10.99
O:ORCL170421C00041000,2017-03-23,2017-04-21,ORCL,C,41.0,14,4.05,4.05,-9.01,NO,4.02,8.92,3.99,8.85,4.05,3.99,5,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,4.02,8.99
O:ORCL170421C00042000,2017-03-23,2017-04-21,ORCL,C,42.0,14,2.86,3.05,-6.79,NO,2.96,6.56,2.86,6.35,3.05,2.86,2,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,2.96,6.77
O:ORCL170421C00043000,2017-03-23,2017-04-21,ORCL,C,43.0,136,1.99,2.07,-4.57,NO,2.04,4.54,1.99,4.42,2.1,1.99,17,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,2.04,4.66
O:ORCL170421C00043500,2017-03-23,2017-04-21,ORCL,C,43.5,3,1.58,1.63,-3.46,NO,1.6,3.56,1.58,3.51,1.63,1.58,2,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,1.6,3.62
O:ORCL170421C00044000,2017-03-23,2017-04-21,ORCL,C,44.0,123,1.14,1.25,-2.35,NO,1.19,2.65,1.14,2.53,1.25,1.14,4,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,1.19,2.77
O:ORCL170421C00044500,2017-03-23,2017-04-21,ORCL,C,44.5,5,0.84,0.84,-1.24,NO,0.84,1.86,0.84,1.86,0.84,0.84,4,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,0.84,1.86
O:ORCL170421C00045000,2017-03-23,2017-04-21,ORCL,C,45.0,45,0.53,0.55,-0.13,NO,0.55,1.21,0.53,1.18,0.56,0.53,8,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,0.55,1.24
O:ORCL170421C00045500,2017-03-23,2017-04-21,ORCL,C,45.5,20,0.3,0.35,0.98,NO,0.32,0.72,0.3,0.67,0.35,0.3,5,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,0.32,0.78
O:ORCL170421C00046000,2017-03-23,2017-04-21,ORCL,C,46.0,154,0.2,0.21,2.09,NO,0.2,0.44,0.18,0.4,0.22,0.18,22,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,0.2,0.49
O:ORCL170421C00046500,2017-03-23,2017-04-21,ORCL,C,46.5,6,0.1,0.1,3.2,NO,0.1,0.22,0.1,0.22,0.1,0.1,1,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,0.1,0.22
O:ORCL170421C00047000,2017-03-23,2017-04-21,ORCL,C,47.0,239,0.04,0.07,4.31,NO,0.06,0.12,0.04,0.09,0.07,0.04,12,1490241600000000000,29,Monthly,44.68,44.95,45.06,44.67,45.06,44.43,44.74,44.74,0.0079,0.06,0.16
O:ORCL170421C00041000,2017-03-24,2017-04-21,ORCL,C,41.0,5,4.11,4.11,-9.07,NO,4.11,9.12,4.11,9.12,4.11,4.11,1,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,4.11,9.12
O:ORCL170421C00042000,2017-03-24,2017-04-21,ORCL,C,42.0,10,3.05,3.05,-6.85,NO,3.05,6.76,3.05,6.76,3.05,3.05,1,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,3.05,6.76
O:ORCL170421C00043000,2017-03-24,2017-04-21,ORCL,C,43.0,104,2.1,1.78,-4.64,NO,1.94,4.3,1.78,3.95,2.1,1.78,8,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,1.94,4.66
O:ORCL170421C00043500,2017-03-24,2017-04-21,ORCL,C,43.5,9,1.69,1.4,-3.53,NO,1.54,3.43,1.4,3.1,1.69,1.4,2,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,1.54,3.75
O:ORCL170421C00044000,2017-03-24,2017-04-21,ORCL,C,44.0,55,1.21,1.01,-2.42,NO,1.14,2.52,1.01,2.24,1.26,1.01,7,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,1.14,2.79
O:ORCL170421C00044500,2017-03-24,2017-04-21,ORCL,C,44.5,58,0.9,0.69,-1.31,NO,0.77,1.71,0.64,1.42,0.9,0.64,8,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,0.77,2.0
O:ORCL170421C00045000,2017-03-24,2017-04-21,ORCL,C,45.0,863,0.57,0.43,-0.2,NO,0.5,1.11,0.4,0.89,0.6,0.4,54,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,0.5,1.33
O:ORCL170421C00045500,2017-03-24,2017-04-21,ORCL,C,45.5,63,0.35,0.24,0.91,NO,0.3,0.65,0.24,0.53,0.35,0.24,7,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,0.3,0.78
O:ORCL170421C00046000,2017-03-24,2017-04-21,ORCL,C,46.0,78,0.19,0.16,2.02,NO,0.18,0.41,0.16,0.35,0.21,0.16,12,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,0.18,0.47
O:ORCL170421C00047000,2017-03-24,2017-04-21,ORCL,C,47.0,39,0.06,0.06,4.24,NO,0.04,0.1,0.03,0.07,0.06,0.03,8,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,0.04,0.13
O:ORCL170421C00048000,2017-03-24,2017-04-21,ORCL,C,48.0,8,0.02,0.01,6.45,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,0.02,0.04
O:ORCL170421C00049000,2017-03-24,2017-04-21,ORCL,C,49.0,11,0.01,0.01,8.67,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1490328000000000000,28,Monthly,44.92,44.65,45.09,44.58,45.09,44.43,44.74,44.74,0.0079,0.01,0.02
O:ORCL170519C00043000,2017-04-17,2017-05-19,ORCL,C,43.0,6,1.61,1.68,-3.07,NO,1.64,3.71,1.61,3.63,1.68,1.61,4,1492401600000000000,32,Monthly,44.12,44.29,44.36,44.0,44.36,44.31,44.52,44.52,0.009,1.64,3.79
O:ORCL170519C00044000,2017-04-17,2017-05-19,ORCL,C,44.0,3,0.94,0.97,-0.81,NO,0.96,2.15,0.94,2.12,0.97,0.94,2,1492401600000000000,32,Monthly,44.12,44.29,44.36,44.0,44.36,44.31,44.52,44.52,0.009,0.96,2.19
O:ORCL170519C00045000,2017-04-17,2017-05-19,ORCL,C,45.0,173,0.42,0.44,1.44,NO,0.44,0.99,0.42,0.95,0.46,0.42,21,1492401600000000000,32,Monthly,44.12,44.29,44.36,44.0,44.36,44.31,44.52,44.52,0.009,0.44,1.04
O:ORCL170519C00046000,2017-04-17,2017-05-19,ORCL,C,46.0,55,0.19,0.19,3.7,NO,0.18,0.42,0.17,0.38,0.2,0.17,11,1492401600000000000,32,Monthly,44.12,44.29,44.36,44.0,44.36,44.31,44.52,44.52,0.009,0.18,0.45
O:ORCL170519C00048000,2017-04-17,2017-05-19,ORCL,C,48.0,13,0.01,0.01,8.21,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1492401600000000000,32,Monthly,44.12,44.29,44.36,44.0,44.36,44.31,44.52,44.52,0.009,0.01,0.02
O:ORCL170519C00043000,2017-04-18,2017-05-19,ORCL,C,43.0,1,1.69,1.69,-3.54,NO,1.69,3.79,1.69,3.79,1.69,1.69,1,1492488000000000000,31,Monthly,44.21,44.52,44.58,44.14,44.58,44.31,44.52,44.52,0.009,1.69,3.79
O:ORCL170519C00044000,2017-04-18,2017-05-19,ORCL,C,44.0,27,0.99,1.13,-1.3,NO,1.06,2.38,0.99,2.22,1.13,0.99,5,1492488000000000000,31,Monthly,44.21,44.52,44.58,44.14,44.58,44.31,44.52,44.52,0.009,1.06,2.53
O:ORCL170519C00045000,2017-04-18,2017-05-19,ORCL,C,45.0,64,0.47,0.55,0.94,NO,0.51,1.14,0.47,1.05,0.55,0.47,14,1492488000000000000,31,Monthly,44.21,44.52,44.58,44.14,44.58,44.31,44.52,44.52,0.009,0.51,1.23
O:ORCL170519C00046000,2017-04-18,2017-05-19,ORCL,C,46.0,517,0.2,0.22,3.19,NO,0.21,0.47,0.2,0.45,0.22,0.2,27,1492488000000000000,31,Monthly,44.21,44.52,44.58,44.14,44.58,44.31,44.52,44.52,0.009,0.21,0.49
O:ORCL170519C00047000,2017-04-18,2017-05-19,ORCL,C,47.0,1,0.06,0.06,5.43,NO,0.06,0.13,0.06,0.13,0.06,0.06,1,1492488000000000000,31,Monthly,44.21,44.52,44.58,44.14,44.58,44.31,44.52,44.52,0.009,0.06,0.13
O:ORCL170519C00048000,2017-04-18,2017-05-19,ORCL,C,48.0,1,0.03,0.03,7.67,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1492488000000000000,31,Monthly,44.21,44.52,44.58,44.14,44.58,44.31,44.52,44.52,0.009,0.03,0.07
O:ORCL170519C00039000,2017-04-19,2017-05-19,ORCL,C,39.0,4,5.24,5.23,-12.44,NO,5.24,11.75,5.23,11.74,5.24,5.23,4,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,5.24,11.76
O:ORCL170519C00042000,2017-04-19,2017-05-19,ORCL,C,42.0,2,2.5,2.5,-5.7,NO,2.5,5.61,2.5,5.61,2.5,2.5,1,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,2.5,5.61
O:ORCL170519C00043000,2017-04-19,2017-05-19,ORCL,C,43.0,12,1.75,1.54,-3.46,NO,1.64,3.69,1.54,3.46,1.75,1.54,7,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,1.64,3.93
O:ORCL170519C00044000,2017-04-19,2017-05-19,ORCL,C,44.0,175,1.03,0.82,-1.21,NO,0.92,2.05,0.8,1.8,1.03,0.8,14,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,0.92,2.31
O:ORCL170519C00045000,2017-04-19,2017-05-19,ORCL,C,45.0,1416,0.47,0.37,1.03,NO,0.42,0.94,0.35,0.79,0.49,0.35,22,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,0.42,1.1
O:ORCL170519C00046000,2017-04-19,2017-05-19,ORCL,C,46.0,264,0.2,0.13,3.28,NO,0.16,0.37,0.13,0.29,0.2,0.13,19,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,0.16,0.45
O:ORCL170519C00047000,2017-04-19,2017-05-19,ORCL,C,47.0,29,0.05,0.05,5.52,NO,0.06,0.12,0.05,0.11,0.06,0.05,8,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,0.06,0.13
O:ORCL170519C00048000,2017-04-19,2017-05-19,ORCL,C,48.0,3,0.02,0.02,7.77,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,0.02,0.04
O:ORCL170519C00049000,2017-04-19,2017-05-19,ORCL,C,49.0,6,0.02,0.01,10.01,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1492574400000000000,30,Monthly,44.44,44.19,44.54,44.08,44.54,44.31,44.52,44.52,0.009,0.02,0.04
O:ORCL170519C00043000,2017-04-20,2017-05-19,ORCL,C,43.0,5,1.85,1.85,-3.65,NO,1.85,4.15,1.85,4.15,1.85,1.85,1,1492660800000000000,29,Monthly,44.26,44.53,44.63,44.17,44.63,44.31,44.52,44.52,0.009,1.85,4.15
O:ORCL170519C00044000,2017-04-20,2017-05-19,ORCL,C,44.0,11,1.08,1.08,-1.41,NO,1.08,2.42,1.08,2.42,1.08,1.08,2,1492660800000000000,29,Monthly,44.26,44.53,44.63,44.17,44.63,44.31,44.52,44.52,0.009,1.08,2.42
O:ORCL170519C00045000,2017-04-20,2017-05-19,ORCL,C,45.0,125,0.4,0.47,0.83,NO,0.42,0.94,0.36,0.81,0.48,0.36,18,1492660800000000000,29,Monthly,44.26,44.53,44.63,44.17,44.63,44.31,44.52,44.52,0.009,0.42,1.08
O:ORCL170519C00046000,2017-04-20,2017-05-19,ORCL,C,46.0,64,0.14,0.17,3.07,NO,0.16,0.35,0.14,0.31,0.17,0.14,5,1492660800000000000,29,Monthly,44.26,44.53,44.63,44.17,44.63,44.31,44.52,44.52,0.009,0.16,0.38
O:ORCL170519C00048000,2017-04-20,2017-05-19,ORCL,C,48.0,11,0.04,0.03,7.55,NO,0.04,0.08,0.03,0.07,0.04,0.03,3,1492660800000000000,29,Monthly,44.26,44.53,44.63,44.17,44.63,44.31,44.52,44.52,0.009,0.04,0.09
O:ORCL170519C00041000,2017-04-21,2017-05-19,ORCL,C,41.0,1,3.65,3.65,-8.36,NO,3.65,8.16,3.65,8.16,3.65,3.65,1,1492747200000000000,28,Monthly,44.59,44.43,44.74,44.4,44.74,44.31,44.52,44.52,0.009,3.65,8.16
O:ORCL170519C00043000,2017-04-21,2017-05-19,ORCL,C,43.0,22,1.8,1.97,-3.89,NO,1.88,4.21,1.8,4.02,1.97,1.8,3,1492747200000000000,28,Monthly,44.59,44.43,44.74,44.4,44.74,44.31,44.52,44.52,0.009,1.88,4.4
O:ORCL170519C00044000,2017-04-21,2017-05-19,ORCL,C,44.0,2517,1.15,1.02,-1.65,NO,1.08,2.41,1.01,2.26,1.15,1.01,7,1492747200000000000,28,Monthly,44.59,44.43,44.74,44.4,44.74,44.31,44.52,44.52,0.009,1.08,2.57
O:ORCL170519C00045000,2017-04-21,2017-05-19,ORCL,C,45.0,489,0.47,0.45,0.58,NO,0.49,1.1,0.43,0.96,0.55,0.43,35,1492747200000000000,28,Monthly,44.59,44.43,44.74,44.4,44.74,44.31,44.52,44.52,0.009,0.49,1.23
O:ORCL170519C00046000,2017-04-21,2017-05-19,ORCL,C,46.0,4,0.19,0.16,2.82,NO,0.18,0.39,0.16,0.36,0.19,0.16,4,1492747200000000000,28,Monthly,44.59,44.43,44.74,44.4,44.74,44.31,44.52,44.52,0.009,0.18,0.42
O:ORCL170519C00048000,2017-04-21,2017-05-19,ORCL,C,48.0,2,0.01,0.01,7.29,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1492747200000000000,28,Monthly,44.59,44.43,44.74,44.4,44.74,44.31,44.52,44.52,0.009,0.01,0.02
O:ORCL170616C00039000,2017-05-15,2017-06-16,ORCL,C,39.0,10,6.45,6.45,-14.02,NO,6.45,14.22,6.45,14.22,6.45,6.45,1,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,6.45,14.22
O:ORCL170616C00040000,2017-05-15,2017-06-16,ORCL,C,40.0,2,5.3,5.3,-11.82,NO,5.3,11.68,5.3,11.68,5.3,5.3,1,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,5.3,11.68
O:ORCL170616C00041000,2017-05-15,2017-06-16,ORCL,C,41.0,6,4.5,4.53,-9.61,NO,4.5,9.91,4.46,9.83,4.53,4.46,6,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,4.5,9.99
O:ORCL170616C00042000,2017-05-15,2017-06-16,ORCL,C,42.0,2,3.43,3.43,-7.41,NO,3.43,7.56,3.43,7.56,3.43,3.43,1,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,3.43,7.56
O:ORCL170616C00043000,2017-05-15,2017-06-16,ORCL,C,43.0,14,2.5,2.49,-5.2,NO,2.5,5.5,2.49,5.49,2.5,2.49,9,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,2.5,5.51
O:ORCL170616C00044000,2017-05-15,2017-06-16,ORCL,C,44.0,95,1.84,1.85,-3.0,NO,1.81,3.99,1.72,3.79,1.9,1.72,11,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,1.81,4.19
O:ORCL170616C00045000,2017-05-15,2017-06-16,ORCL,C,45.0,100,1.15,1.19,-0.79,NO,1.17,2.58,1.1,2.43,1.24,1.1,22,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,1.17,2.73
O:ORCL170616C00046000,2017-05-15,2017-06-16,ORCL,C,46.0,170,0.69,0.7,1.41,NO,0.68,1.51,0.64,1.41,0.73,0.64,30,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,0.68,1.61
O:ORCL170616C00047000,2017-05-15,2017-06-16,ORCL,C,47.0,150,0.35,0.38,3.62,NO,0.38,0.83,0.34,0.75,0.41,0.34,17,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,0.38,0.9
O:ORCL170616C00048000,2017-05-15,2017-06-16,ORCL,C,48.0,38,0.18,0.2,5.82,NO,0.18,0.41,0.17,0.37,0.2,0.17,8,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,0.18,0.44
O:ORCL170616C00049000,2017-05-15,2017-06-16,ORCL,C,49.0,50,0.1,0.1,8.02,NO,0.1,0.22,0.1,0.22,0.1,0.1,1,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,0.1,0.22
O:ORCL170616C00050000,2017-05-15,2017-06-16,ORCL,C,50.0,115,0.05,0.06,10.23,NO,0.06,0.12,0.05,0.11,0.06,0.05,3,1494820800000000000,32,Monthly,45.24,45.32,45.36,45.09,45.36,45.09,45.1,45.1,0.0091,0.06,0.13
O:ORCL170616C00043000,2017-05-16,2017-06-16,ORCL,C,43.0,16,2.61,2.57,-5.22,NO,2.59,5.71,2.57,5.66,2.61,2.57,5,1494907200000000000,31,Monthly,45.36,45.29,45.37,45.15,45.37,45.09,45.1,45.1,0.0091,2.59,5.75
O:ORCL170616C00044000,2017-05-16,2017-06-16,ORCL,C,44.0,156,1.9,1.82,-3.02,NO,1.83,4.03,1.76,3.88,1.9,1.76,21,1494907200000000000,31,Monthly,45.36,45.29,45.37,45.15,45.37,45.09,45.1,45.1,0.0091,1.83,4.19
O:ORCL170616C00045000,2017-05-16,2017-06-16,ORCL,C,45.0,514,1.22,1.16,-0.82,NO,1.16,2.55,1.09,2.4,1.22,1.09,60,1494907200000000000,31,Monthly,45.36,45.29,45.37,45.15,45.37,45.09,45.1,45.1,0.0091,1.16,2.69
O:ORCL170616C00046000,2017-05-16,2017-06-16,ORCL,C,46.0,284,0.71,0.66,1.39,NO,0.67,1.48,0.63,1.39,0.71,0.63,55,1494907200000000000,31,Monthly,45.36,45.29,45.37,45.15,45.37,45.09,45.1,45.1,0.0091,0.67,1.56
O:ORCL170616C00047000,2017-05-16,2017-06-16,ORCL,C,47.0,323,0.37,0.34,3.59,NO,0.35,0.77,0.33,0.73,0.37,0.33,39,1494907200000000000,31,Monthly,45.36,45.29,45.37,45.15,45.37,45.09,45.1,45.1,0.0091,0.35,0.82
O:ORCL170616C00048000,2017-05-16,2017-06-16,ORCL,C,48.0,62,0.18,0.17,5.8,NO,0.18,0.39,0.17,0.37,0.18,0.17,4,1494907200000000000,31,Monthly,45.36,45.29,45.37,45.15,45.37,45.09,45.1,45.1,0.0091,0.18,0.4
O:ORCL170616C00039000,2017-05-17,2017-06-16,ORCL,C,39.0,3,5.45,5.45,-13.51,NO,5.45,12.09,5.45,12.09,5.45,5.45,1,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,5.45,12.09
O:ORCL170616C00041000,2017-05-17,2017-06-16,ORCL,C,41.0,18,3.91,3.71,-9.07,NO,3.81,8.45,3.71,8.23,3.91,3.71,3,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,3.81,8.67
O:ORCL170616C00042000,2017-05-17,2017-06-16,ORCL,C,42.0,142,3.07,2.63,-6.85,NO,2.85,6.32,2.63,5.83,3.07,2.63,14,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,2.85,6.81
O:ORCL170616C00043000,2017-05-17,2017-06-16,ORCL,C,43.0,68,2.32,1.94,-4.64,NO,2.14,4.75,1.91,4.24,2.37,1.91,17,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,2.14,5.26
O:ORCL170616C00044000,2017-05-17,2017-06-16,ORCL,C,44.0,405,1.61,1.2,-2.42,NO,1.4,3.12,1.2,2.66,1.61,1.2,39,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,1.4,3.57
O:ORCL170616C00045000,2017-05-17,2017-06-16,ORCL,C,45.0,1243,0.93,0.73,-0.2,NO,0.86,1.9,0.73,1.62,0.98,0.73,178,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,0.86,2.17
O:ORCL170616C00046000,2017-05-17,2017-06-16,ORCL,C,46.0,1728,0.43,0.4,2.02,NO,0.5,1.1,0.4,0.89,0.59,0.4,79,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,0.5,1.31
O:ORCL170616C00047000,2017-05-17,2017-06-16,ORCL,C,47.0,171,0.28,0.2,4.24,NO,0.24,0.54,0.2,0.44,0.29,0.2,36,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,0.24,0.64
O:ORCL170616C00048000,2017-05-17,2017-06-16,ORCL,C,48.0,46,0.25,0.09,6.45,NO,0.17,0.38,0.09,0.2,0.25,0.09,5,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,0.17,0.55
O:ORCL170616C00049000,2017-05-17,2017-06-16,ORCL,C,49.0,32,0.24,0.05,8.67,NO,0.12,0.28,0.01,0.02,0.24,0.01,5,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,0.12,0.53
O:ORCL170616C00050000,2017-05-17,2017-06-16,ORCL,C,50.0,1,0.03,0.03,10.89,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1494993600000000000,30,Monthly,44.99,44.23,45.09,44.2,45.09,45.09,45.1,45.1,0.0091,0.03,0.07
