ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL230616C00080000,2023-05-15,2023-06-16,ORCL,C,80.0,3,18.25,18.25,-18.33,YES,18.25,18.63,18.25,18.63,18.25,18.25,1,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,18.25,18.63,0.0,1.0
O:ORCL230616C00087500,2023-05-15,2023-06-16,ORCL,C,87.5,1,11.41,11.41,-10.68,YES,11.41,11.65,11.41,11.65,11.41,11.41,1,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,11.41,11.65,0.34,0.87
O:ORCL230616C00090000,2023-05-15,2023-06-16,ORCL,C,90.0,30,9.0,8.85,-8.13,YES,8.98,9.16,8.7,8.88,9.25,8.7,12,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,8.98,9.44,0.27,0.86
O:ORCL230616C00092500,2023-05-15,2023-06-16,ORCL,C,92.5,9,6.9,7.02,-5.57,YES,7.0,7.14,6.9,7.04,7.09,6.9,6,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,7.0,7.24,0.29,0.75
O:ORCL230616C00095000,2023-05-15,2023-06-16,ORCL,C,95.0,224,5.23,5.03,-3.02,YES,5.26,5.37,5.03,5.13,5.5,5.03,56,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,5.26,5.61,0.27,0.66
O:ORCL230616C00097500,2023-05-15,2023-06-16,ORCL,C,97.5,154,3.9,3.65,-0.47,YES,3.74,3.81,3.5,3.57,3.97,3.5,23,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,3.74,4.05,0.28,0.53
O:ORCL230616C00100000,2023-05-15,2023-06-16,ORCL,C,100.0,336,2.6,2.25,2.08,YES,2.42,2.48,2.25,2.3,2.6,2.25,120,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,2.42,2.65,0.26,0.4
O:ORCL230616C00105000,2023-05-15,2023-06-16,ORCL,C,105.0,268,0.85,0.72,7.19,YES,0.8,0.82,0.71,0.72,0.89,0.71,110,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,0.8,0.91,0.24,0.17
O:ORCL230616C00110000,2023-05-15,2023-06-16,ORCL,C,110.0,9,0.22,0.19,12.29,YES,0.2,0.2,0.18,0.18,0.22,0.18,9,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,0.2,0.22,0.24,0.06
O:ORCL230616C00115000,2023-05-15,2023-06-16,ORCL,C,115.0,1,0.05,0.05,17.39,YES,0.05,0.05,0.05,0.05,0.05,0.05,1,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,0.05,0.05,0.25,0.02
O:ORCL230616C00120000,2023-05-15,2023-06-16,ORCL,C,120.0,3,0.05,0.04,22.5,YES,0.04,0.05,0.04,0.04,0.05,0.04,3,1684123200000000000,32,Monthly,97.87,97.26,97.96,97.04,97.96,125.46,127.4,127.4,0.0506,0.04,0.05,0.3,0.01
O:ORCL230616C00072500,2023-05-16,2023-06-16,ORCL,C,72.5,1,26.66,26.66,-26.65,YES,26.66,26.97,26.66,26.97,26.66,26.66,1,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,26.66,26.97,0.39,1.0
O:ORCL230616C00077500,2023-05-16,2023-06-16,ORCL,C,77.5,9,21.65,21.49,-21.59,YES,21.57,21.82,21.49,21.74,21.65,21.49,7,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,21.57,21.9,0.0,1.0
O:ORCL230616C00080000,2023-05-16,2023-06-16,ORCL,C,80.0,3,19.2,19.1,-19.06,YES,19.15,19.37,19.1,19.32,19.2,19.1,2,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,19.15,19.42,0.0,1.0
O:ORCL230616C00085000,2023-05-16,2023-06-16,ORCL,C,85.0,11,14.3,14.47,-14.0,YES,14.39,14.55,14.3,14.47,14.47,14.3,3,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,14.39,14.64,0.35,0.93
O:ORCL230616C00090000,2023-05-16,2023-06-16,ORCL,C,90.0,132,9.32,9.75,-8.94,YES,9.66,9.78,9.3,9.41,10.03,9.3,26,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,9.66,10.15,0.3,0.86
O:ORCL230616C00092500,2023-05-16,2023-06-16,ORCL,C,92.5,9,7.85,7.65,-6.41,YES,7.75,7.84,7.65,7.74,7.85,7.65,4,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,7.75,7.94,0.29,0.79
O:ORCL230616C00095000,2023-05-16,2023-06-16,ORCL,C,95.0,112,4.91,5.9,-3.89,YES,5.48,5.54,4.9,4.96,6.06,4.9,21,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,5.48,6.13,0.3,0.68
O:ORCL230616C00097500,2023-05-16,2023-06-16,ORCL,C,97.5,55,3.33,4.1,-1.36,YES,3.82,3.86,3.33,3.37,4.3,3.33,37,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,3.82,4.35,0.28,0.57
O:ORCL230616C00100000,2023-05-16,2023-06-16,ORCL,C,100.0,1161,2.11,2.78,1.17,YES,2.52,2.55,2.11,2.13,2.93,2.11,210,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,2.52,2.96,0.27,0.45
O:ORCL230616C00105000,2023-05-16,2023-06-16,ORCL,C,105.0,390,0.66,0.95,6.23,YES,0.84,0.85,0.66,0.67,1.03,0.66,131,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,0.84,1.04,0.25,0.21
O:ORCL230616C00110000,2023-05-16,2023-06-16,ORCL,C,110.0,574,0.21,0.24,11.29,YES,0.24,0.24,0.21,0.21,0.27,0.21,54,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,0.24,0.27,0.24,0.07
O:ORCL230616C00115000,2023-05-16,2023-06-16,ORCL,C,115.0,62,0.04,0.07,16.35,YES,0.06,0.06,0.04,0.04,0.07,0.04,3,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,0.06,0.07,0.25,0.02
O:ORCL230616C00120000,2023-05-16,2023-06-16,ORCL,C,120.0,10,0.02,0.02,21.41,YES,0.02,0.02,0.02,0.02,0.02,0.02,1,1684209600000000000,31,Monthly,97.17,98.25,98.84,96.92,98.84,125.46,127.4,127.4,0.0506,0.02,0.02,0.27,0.01
O:ORCL230616C00042500,2023-05-17,2023-06-16,ORCL,C,42.5,1,57.1,57.1,-57.67,YES,57.1,56.87,57.1,56.87,57.1,57.1,1,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,57.1,56.87,,
O:ORCL230616C00050000,2023-05-17,2023-06-16,ORCL,C,50.0,4,50.2,50.2,-50.2,YES,50.2,50.0,50.2,50.0,50.2,50.2,1,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,50.2,50.0,0.0,1.0
O:ORCL230616C00077500,2023-05-17,2023-06-16,ORCL,C,77.5,1,22.02,22.02,-22.81,YES,22.02,21.93,22.02,21.93,22.02,22.02,1,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,22.02,21.93,,
O:ORCL230616C00080000,2023-05-17,2023-06-16,ORCL,C,80.0,8,19.79,20.4,-20.32,YES,20.1,20.01,19.79,19.71,20.4,19.79,2,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,20.1,20.32,,
O:ORCL230616C00082500,2023-05-17,2023-06-16,ORCL,C,82.5,3,17.88,17.88,-17.83,YES,17.88,17.81,17.88,17.81,17.88,17.88,1,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,17.88,17.81,,
O:ORCL230616C00085000,2023-05-17,2023-06-16,ORCL,C,85.0,4,14.55,15.49,-15.34,YES,15.02,14.96,14.55,14.49,15.49,14.55,2,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,15.02,15.43,,
O:ORCL230616C00087500,2023-05-17,2023-06-16,ORCL,C,87.5,2,12.57,12.74,-12.85,YES,12.66,12.6,12.57,12.52,12.74,12.57,2,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,12.66,12.69,,
O:ORCL230616C00090000,2023-05-17,2023-06-16,ORCL,C,90.0,54,10.0,11.45,-10.36,YES,10.72,10.68,10.0,9.96,11.45,10.0,17,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,10.72,11.4,0.36,0.85
O:ORCL230616C00092500,2023-05-17,2023-06-16,ORCL,C,92.5,1220,8.15,9.01,-7.87,YES,8.65,8.62,8.15,8.12,9.15,8.15,19,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,8.65,9.11,0.31,0.83
O:ORCL230616C00095000,2023-05-17,2023-06-16,ORCL,C,95.0,56,6.19,6.95,-5.38,YES,6.62,6.6,6.0,5.98,7.25,6.0,28,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,6.62,7.22,0.29,0.75
O:ORCL230616C00097500,2023-05-17,2023-06-16,ORCL,C,97.5,183,4.5,5.0,-2.89,YES,4.85,4.83,4.29,4.27,5.4,4.29,59,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,4.85,5.38,0.27,0.65
O:ORCL230616C00100000,2023-05-17,2023-06-16,ORCL,C,100.0,1924,3.15,3.42,-0.4,YES,3.34,3.32,2.85,2.84,3.82,2.85,360,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,3.34,3.8,0.26,0.53
O:ORCL230616C00105000,2023-05-17,2023-06-16,ORCL,C,105.0,1420,0.99,1.31,4.58,YES,1.23,1.23,0.99,0.99,1.47,0.99,435,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,1.23,1.46,0.25,0.27
O:ORCL230616C00110000,2023-05-17,2023-06-16,ORCL,C,110.0,128,0.26,0.39,9.56,YES,0.32,0.32,0.26,0.26,0.39,0.26,58,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,0.32,0.39,0.25,0.1
O:ORCL230616C00115000,2023-05-17,2023-06-16,ORCL,C,115.0,6,0.07,0.06,14.54,YES,0.06,0.06,0.05,0.05,0.08,0.05,6,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,0.06,0.08,0.23,0.02
O:ORCL230616C00120000,2023-05-17,2023-06-16,ORCL,C,120.0,8,0.05,0.04,19.52,YES,0.04,0.04,0.03,0.03,0.05,0.03,7,1684296000000000000,30,Monthly,98.78,99.77,100.4,98.43,100.4,125.46,127.4,127.4,0.0506,0.04,0.05,0.27,0.01
O:ORCL230616C00065000,2023-05-18,2023-06-16,ORCL,C,65.0,1,36.47,36.47,-36.56,YES,36.47,35.59,36.47,35.59,36.47,36.47,1,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,36.47,35.59,,
O:ORCL230616C00067500,2023-05-18,2023-06-16,ORCL,C,67.5,1,34.01,34.01,-34.12,YES,34.01,33.19,34.01,33.19,34.01,34.01,1,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,34.01,33.19,,
O:ORCL230616C00070000,2023-05-18,2023-06-16,ORCL,C,70.0,3,32.39,32.39,-31.68,YES,32.39,31.61,32.39,31.61,32.39,32.39,1,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,32.39,31.61,,
O:ORCL230616C00080000,2023-05-18,2023-06-16,ORCL,C,80.0,4,21.7,21.75,-21.92,YES,21.72,21.2,21.7,21.18,21.75,21.7,2,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,21.72,21.23,,
O:ORCL230616C00082500,2023-05-18,2023-06-16,ORCL,C,82.5,1,18.91,18.91,-19.48,YES,18.91,18.46,18.91,18.46,18.91,18.91,1,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,18.91,18.46,,
O:ORCL230616C00085000,2023-05-18,2023-06-16,ORCL,C,85.0,6,16.23,17.13,-17.04,YES,16.68,16.28,16.23,15.84,17.13,16.23,2,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,16.68,16.72,,
O:ORCL230616C00087500,2023-05-18,2023-06-16,ORCL,C,87.5,86,13.49,13.95,-14.6,YES,14.0,13.66,13.49,13.17,14.51,13.49,11,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,14.0,14.16,,
O:ORCL230616C00090000,2023-05-18,2023-06-16,ORCL,C,90.0,2815,11.8,13.2,-12.16,YES,12.5,12.2,11.8,11.52,13.2,11.8,32,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,12.5,12.88,0.35,0.9
O:ORCL230616C00092500,2023-05-18,2023-06-16,ORCL,C,92.5,19,9.65,10.0,-9.72,YES,9.98,9.74,9.65,9.42,10.31,9.65,8,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,9.98,10.06,,
O:ORCL230616C00095000,2023-05-18,2023-06-16,ORCL,C,95.0,54,6.83,8.7,-7.28,YES,7.76,7.58,6.83,6.67,8.7,6.83,19,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,7.76,8.49,0.31,0.81
O:ORCL230616C00097500,2023-05-18,2023-06-16,ORCL,C,97.5,79,4.95,6.7,-4.84,YES,5.82,5.69,4.95,4.83,6.7,4.95,44,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,5.82,6.54,0.3,0.72
O:ORCL230616C00100000,2023-05-18,2023-06-16,ORCL,C,100.0,3902,3.84,4.95,-2.4,YES,4.37,4.27,3.74,3.65,5.0,3.74,249,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,4.37,4.88,0.29,0.62
O:ORCL230616C00105000,2023-05-18,2023-06-16,ORCL,C,105.0,927,1.25,2.17,2.48,YES,1.72,1.68,1.25,1.22,2.19,1.25,204,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,1.72,2.14,0.27,0.38
O:ORCL230616C00110000,2023-05-18,2023-06-16,ORCL,C,110.0,204,0.38,0.71,7.36,YES,0.54,0.53,0.38,0.37,0.71,0.38,65,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,0.54,0.69,0.25,0.17
O:ORCL230616C00115000,2023-05-18,2023-06-16,ORCL,C,115.0,189,0.09,0.17,12.24,YES,0.13,0.13,0.09,0.09,0.17,0.09,31,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,0.13,0.17,0.25,0.05
O:ORCL230616C00120000,2023-05-18,2023-06-16,ORCL,C,120.0,196,0.09,0.05,17.12,YES,0.06,0.06,0.03,0.03,0.09,0.03,17,1684382400000000000,29,Monthly,99.77,102.34,102.46,99.73,102.46,125.46,127.4,127.4,0.0506,0.06,0.09,0.26,0.02
O:ORCL230616C00075000,2023-05-19,2023-06-16,ORCL,C,75.0,2,27.8,27.8,-27.23,YES,27.8,26.97,27.8,26.97,27.8,27.8,1,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,27.8,26.97,,
O:ORCL230616C00080000,2023-05-19,2023-06-16,ORCL,C,80.0,1,23.0,23.0,-22.38,YES,23.0,22.31,23.0,22.31,23.0,23.0,1,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,23.0,22.31,,
O:ORCL230616C00085000,2023-05-19,2023-06-16,ORCL,C,85.0,3,18.0,17.58,-17.53,YES,17.79,17.26,17.58,17.06,18.0,17.58,2,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,17.79,17.46,,
O:ORCL230616C00090000,2023-05-19,2023-06-16,ORCL,C,90.0,12,13.33,13.6,-12.68,YES,13.52,13.12,13.33,12.93,13.72,13.33,5,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,13.52,13.31,0.31,0.94
O:ORCL230616C00092500,2023-05-19,2023-06-16,ORCL,C,92.5,375,10.93,11.42,-10.26,YES,11.18,10.84,10.93,10.6,11.42,10.93,21,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,11.18,11.08,0.33,0.88
O:ORCL230616C00095000,2023-05-19,2023-06-16,ORCL,C,95.0,24,8.64,9.1,-7.83,YES,9.0,8.73,8.64,8.38,9.35,8.64,15,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,9.0,9.07,0.3,0.84
O:ORCL230616C00097500,2023-05-19,2023-06-16,ORCL,C,97.5,137,7.0,7.12,-5.4,YES,6.98,6.77,6.65,6.45,7.3,6.65,37,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,6.98,7.08,0.3,0.75
O:ORCL230616C00100000,2023-05-19,2023-06-16,ORCL,C,100.0,243,5.0,5.25,-2.98,YES,5.14,4.99,4.87,4.72,5.42,4.87,111,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,5.14,5.26,0.29,0.65
O:ORCL230616C00105000,2023-05-19,2023-06-16,ORCL,C,105.0,2165,2.19,2.41,1.87,YES,2.2,2.13,1.89,1.83,2.51,1.89,288,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,2.2,2.44,0.27,0.41
O:ORCL230616C00110000,2023-05-19,2023-06-16,ORCL,C,110.0,203,0.73,0.8,6.72,YES,0.76,0.74,0.65,0.63,0.88,0.65,78,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,0.76,0.85,0.25,0.18
O:ORCL230616C00115000,2023-05-19,2023-06-16,ORCL,C,115.0,62,0.19,0.22,11.57,YES,0.2,0.19,0.17,0.16,0.23,0.17,21,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,0.2,0.22,0.25,0.06
O:ORCL230616C00120000,2023-05-19,2023-06-16,ORCL,C,120.0,573,0.05,0.06,16.43,YES,0.06,0.06,0.04,0.04,0.09,0.04,21,1684468800000000000,28,Monthly,102.39,102.84,103.07,101.92,103.07,125.46,127.4,127.4,0.0506,0.06,0.09,0.26,0.02
O:ORCL230721C00097500,2023-06-20,2023-07-21,ORCL,C,97.5,3,25.77,25.68,-22.16,YES,25.72,20.54,25.68,20.5,25.77,25.68,2,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,25.72,20.57,,
O:ORCL230721C00100000,2023-06-20,2023-07-21,ORCL,C,100.0,415,24.86,22.4,-20.16,YES,23.63,18.87,22.4,17.88,24.86,22.4,44,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,23.63,19.85,,
O:ORCL230721C00102500,2023-06-20,2023-07-21,ORCL,C,102.5,11,22.01,21.39,-18.16,YES,21.7,17.33,21.39,17.08,22.01,21.39,2,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,21.7,17.57,,
O:ORCL230721C00103000,2023-06-20,2023-07-21,ORCL,C,103.0,2,20.35,20.35,-17.76,YES,20.35,16.25,20.35,16.25,20.35,20.35,1,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,20.35,16.25,,
O:ORCL230721C00105000,2023-06-20,2023-07-21,ORCL,C,105.0,32,19.61,17.74,-16.17,YES,18.67,14.91,17.74,14.16,19.61,17.74,8,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,18.67,15.66,,
O:ORCL230721C00108000,2023-06-20,2023-07-21,ORCL,C,108.0,2,16.05,16.05,-13.77,YES,16.05,12.81,16.05,12.81,16.05,16.05,2,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,16.05,12.81,,
O:ORCL230721C00109000,2023-06-20,2023-07-21,ORCL,C,109.0,2,15.25,15.25,-12.97,YES,15.25,12.18,15.25,12.18,15.25,15.25,2,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,15.25,12.18,,
O:ORCL230721C00110000,2023-06-20,2023-07-21,ORCL,C,110.0,92,15.32,12.58,-12.18,YES,13.95,11.14,12.58,10.04,15.32,12.58,30,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,13.95,12.23,,
O:ORCL230721C00114000,2023-06-20,2023-07-21,ORCL,C,114.0,13,11.05,9.85,-8.98,YES,10.45,8.34,9.85,7.86,11.05,9.85,3,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,10.45,8.82,,
O:ORCL230721C00115000,2023-06-20,2023-07-21,ORCL,C,115.0,218,10.08,8.2,-8.18,YES,9.14,7.3,8.2,6.55,10.08,8.2,61,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,9.14,8.05,,
O:ORCL230721C00119000,2023-06-20,2023-07-21,ORCL,C,119.0,6,5.7,5.7,-4.99,YES,5.7,4.55,5.7,4.55,5.7,5.7,2,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,5.7,4.55,,
O:ORCL230721C00120000,2023-06-20,2023-07-21,ORCL,C,120.0,452,6.75,4.4,-4.19,NO,5.58,4.45,4.4,3.51,6.75,4.4,82,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,5.58,5.39,,
O:ORCL230721C00122000,2023-06-20,2023-07-21,ORCL,C,122.0,18,4.32,3.36,-2.59,NO,3.84,3.07,3.36,2.68,4.32,3.36,10,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,3.84,3.45,0.07,0.94
O:ORCL230721C00123000,2023-06-20,2023-07-21,ORCL,C,123.0,64,4.26,2.8,-1.8,NO,3.53,2.82,2.8,2.24,4.26,2.8,25,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,3.53,3.4,0.04,0.97
O:ORCL230721C00124000,2023-06-20,2023-07-21,ORCL,C,124.0,47,3.9,2.45,-1.0,NO,3.18,2.53,2.45,1.96,3.9,2.45,33,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,3.18,3.11,0.1,0.69
O:ORCL230721C00125000,2023-06-20,2023-07-21,ORCL,C,125.0,3644,3.63,1.98,-0.2,NO,2.84,2.27,1.98,1.58,3.7,1.98,497,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,2.84,2.95,0.11,0.57
O:ORCL230721C00126000,2023-06-20,2023-07-21,ORCL,C,126.0,15,2.9,1.82,0.6,NO,2.36,1.88,1.82,1.45,2.9,1.82,8,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,2.36,2.32,0.13,0.48
O:ORCL230721C00127000,2023-06-20,2023-07-21,ORCL,C,127.0,107,2.55,1.41,1.4,NO,1.98,1.58,1.41,1.13,2.55,1.41,35,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,1.98,2.04,0.13,0.4
O:ORCL230721C00128000,2023-06-20,2023-07-21,ORCL,C,128.0,6,2.1,1.46,2.2,NO,1.8,1.44,1.46,1.17,2.15,1.46,6,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,1.8,1.72,0.16,0.35
O:ORCL230721C00129000,2023-06-20,2023-07-21,ORCL,C,129.0,9,1.88,1.07,2.99,NO,1.48,1.18,1.07,0.85,1.88,1.07,7,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,1.48,1.5,0.16,0.28
O:ORCL230721C00130000,2023-06-20,2023-07-21,ORCL,C,130.0,1717,1.5,0.85,3.79,NO,1.33,1.06,0.8,0.64,1.85,0.8,294,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,1.33,1.48,0.16,0.23
O:ORCL230721C00131000,2023-06-20,2023-07-21,ORCL,C,131.0,10,1.38,0.82,4.59,NO,1.1,0.88,0.82,0.65,1.38,0.82,9,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,1.1,1.1,0.18,0.21
O:ORCL230721C00132000,2023-06-20,2023-07-21,ORCL,C,132.0,12,0.93,0.59,5.39,NO,0.78,0.62,0.59,0.47,0.97,0.59,4,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,0.78,0.77,0.17,0.16
O:ORCL230721C00133000,2023-06-20,2023-07-21,ORCL,C,133.0,109,1.11,0.73,6.19,NO,0.93,0.74,0.73,0.58,1.13,0.73,9,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,0.93,0.9,0.21,0.17
O:ORCL230721C00134000,2023-06-20,2023-07-21,ORCL,C,134.0,11,0.81,0.51,6.99,NO,0.66,0.53,0.51,0.41,0.81,0.51,8,1687233600000000000,31,Monthly,124.45,122.04,125.25,121.96,125.25,117.65,119.27,119.27,0.0508,0.66,0.65,0.2,0.13
