ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AAPL160318C00125000,2016-02-17,2016-03-18,AAPL,C,31.25,42.0,0.01,0.01,27.28,NO,0.0,0.02,0.0,0.0,0.01,0.0,8.0,1455685200000000000,30.0,Monthly,24.17,24.53,24.55,24.04,24.55,26.48,26.62,26.62,0.0038,0.0,0.04,0.3627,0.0089
O:AAPL160318C00130000,2016-02-17,2016-03-18,AAPL,C,32.5,5.0,0.01,0.01,32.37,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1455685200000000000,30.0,Monthly,24.17,24.53,24.55,24.04,24.55,26.48,26.62,26.62,0.0038,0.01,0.04,0.4128,0.0076
O:AAPL160318C00135000,2016-02-17,2016-03-18,AAPL,C,33.75,31.0,0.0,0.01,37.46,NO,0.0,0.02,0.0,0.0,0.01,0.0,5.0,1455685200000000000,30.0,Monthly,24.17,24.53,24.55,24.04,24.55,26.48,26.62,26.62,0.0038,0.0,0.04,0.4602,0.0066
O:AAPL160318C00140000,2016-02-17,2016-03-18,AAPL,C,35.0,1.0,0.01,0.01,42.55,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1455685200000000000,30.0,Monthly,24.17,24.53,24.55,24.04,24.55,26.48,26.62,26.62,0.0038,0.01,0.04,0.5051,0.0059
O:AAPL160318C00160000,2016-02-17,2016-03-18,AAPL,C,40.0,100.0,0.0,0.0,62.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1455685200000000000,30.0,Monthly,24.17,24.53,24.55,24.04,24.55,26.48,26.62,26.62,0.0038,0.0,0.0,,
O:AAPL160318C00175000,2016-02-17,2016-03-18,AAPL,C,43.75,2.0,0.0,0.0,78.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1455685200000000000,30.0,Monthly,24.17,24.53,24.55,24.04,24.55,26.48,26.62,26.62,0.0038,0.0,0.0,,
O:AAPL160318C00050000,2016-02-18,2016-03-18,AAPL,C,12.5,1.0,11.82,11.82,-49.44,YES,11.82,47.81,11.82,47.81,11.82,11.82,1.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,11.82,47.81,,
O:AAPL160318C00080000,2016-02-18,2016-03-18,AAPL,C,20.0,97.0,4.58,4.14,-19.1,YES,4.36,17.66,4.14,16.75,4.59,4.14,7.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,4.36,18.57,,
O:AAPL160318C00085000,2016-02-18,2016-03-18,AAPL,C,21.25,65.0,3.4,3.02,-14.05,YES,3.21,12.98,3.02,12.22,3.4,3.02,16.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,3.21,13.75,,
O:AAPL160318C00087500,2016-02-18,2016-03-18,AAPL,C,21.88,1.0,2.44,2.44,-11.5,YES,2.44,9.87,2.44,9.87,2.44,2.44,1.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,2.44,9.87,,
O:AAPL160318C00090000,2016-02-18,2016-03-18,AAPL,C,22.5,227.0,2.33,1.79,-8.99,YES,2.06,8.33,1.79,7.24,2.33,1.79,53.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,2.06,9.42,,
O:AAPL160318C00092500,2016-02-18,2016-03-18,AAPL,C,23.12,251.0,1.79,1.3,-6.48,YES,1.54,6.25,1.3,5.26,1.79,1.3,37.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,1.54,7.24,,
O:AAPL160318C00095000,2016-02-18,2016-03-18,AAPL,C,23.75,1037.0,1.3,0.9,-3.93,YES,1.1,4.45,0.88,3.56,1.32,0.88,170.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,1.1,5.34,0.1664507711261708,0.7984706791543507
O:AAPL160318C00097500,2016-02-18,2016-03-18,AAPL,C,24.38,2658.0,0.89,0.56,-1.39,YES,0.73,2.95,0.56,2.27,0.9,0.56,338.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.73,3.64,0.1304,0.643
O:AAPL160318C00100000,2016-02-18,2016-03-18,AAPL,C,25.0,8385.0,0.56,0.33,1.12,YES,0.44,1.8,0.33,1.33,0.56,0.33,739.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.44,2.27,0.1622,0.3964
O:AAPL160318C00105000,2016-02-18,2016-03-18,AAPL,C,26.25,9394.0,0.18,0.11,6.18,YES,0.14,0.59,0.1,0.4,0.19,0.1,463.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.14,0.77,0.2021,0.1406
O:AAPL160318C00110000,2016-02-18,2016-03-18,AAPL,C,27.5,5789.0,0.06,0.04,11.23,NO,0.05,0.2,0.04,0.16,0.06,0.04,274.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.05,0.24,0.2354,0.051
O:AAPL160318C00115000,2016-02-18,2016-03-18,AAPL,C,28.75,586.0,0.02,0.02,16.29,NO,0.02,0.08,0.02,0.08,0.02,0.02,43.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.02,0.08,0.2743,0.0234
O:AAPL160318C00120000,2016-02-18,2016-03-18,AAPL,C,30.0,333.0,0.02,0.01,21.35,NO,0.02,0.06,0.01,0.04,0.02,0.01,31.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.02,0.08,0.3052,0.011
O:AAPL160318C00125000,2016-02-18,2016-03-18,AAPL,C,31.25,36.0,0.01,0.01,26.4,NO,0.01,0.04,0.01,0.04,0.01,0.01,11.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.01,0.04,0.3595,0.0091
O:AAPL160318C00130000,2016-02-18,2016-03-18,AAPL,C,32.5,38.0,0.01,0.01,31.46,NO,0.01,0.04,0.01,0.04,0.01,0.01,5.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.01,0.04,0.4106,0.0078
O:AAPL160318C00135000,2016-02-18,2016-03-18,AAPL,C,33.75,2.0,0.01,0.01,36.52,NO,0.01,0.04,0.01,0.04,0.01,0.01,2.0,1455771600000000000,29.0,Monthly,24.71,24.06,24.72,24.02,24.72,26.48,26.62,26.62,0.0038,0.01,0.04,0.4589,0.0068
O:AAPL160318C00060000,2016-02-19,2016-03-18,AAPL,C,15.0,5.0,9.1,9.1,-37.99,YES,9.1,37.62,9.1,37.62,9.1,9.1,1.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,9.1,37.62,,
O:AAPL160318C00080000,2016-02-19,2016-03-18,AAPL,C,20.0,13.0,4.06,4.05,-17.32,YES,4.09,16.91,4.05,16.74,4.13,4.05,3.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,4.09,17.07,,
O:AAPL160318C00085000,2016-02-19,2016-03-18,AAPL,C,21.25,33.0,2.96,2.85,-12.15,YES,2.9,12.01,2.85,11.78,2.96,2.85,11.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,2.9,12.24,,
O:AAPL160318C00087500,2016-02-19,2016-03-18,AAPL,C,21.88,54.0,2.43,2.3,-9.55,YES,2.37,9.78,2.3,9.51,2.43,2.3,6.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,2.37,10.05,0.0,1.0
O:AAPL160318C00090000,2016-02-19,2016-03-18,AAPL,C,22.5,231.0,1.75,1.72,-6.99,YES,1.79,7.4,1.72,7.11,1.86,1.72,28.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,1.79,7.69,0.1624,0.9445
O:AAPL160318C00092500,2016-02-19,2016-03-18,AAPL,C,23.12,270.0,1.29,1.24,-4.42,YES,1.31,5.42,1.24,5.13,1.38,1.24,26.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,1.31,5.7,0.2063,0.7789
O:AAPL160318C00095000,2016-02-19,2016-03-18,AAPL,C,23.75,1368.0,0.89,0.8,-1.82,YES,0.86,3.56,0.8,3.31,0.92,0.8,154.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.86,3.8,0.2069,0.6167
O:AAPL160318C00097500,2016-02-19,2016-03-18,AAPL,C,24.38,1720.0,0.56,0.49,0.79,YES,0.54,2.23,0.48,1.98,0.6,0.48,320.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.54,2.48,0.215,0.4379
O:AAPL160318C00100000,2016-02-19,2016-03-18,AAPL,C,25.0,3790.0,0.31,0.27,3.35,YES,0.32,1.3,0.27,1.12,0.36,0.27,507.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.32,1.49,0.2157,0.2822
O:AAPL160318C00105000,2016-02-19,2016-03-18,AAPL,C,26.25,10115.0,0.1,0.07,8.52,YES,0.09,0.37,0.07,0.29,0.11,0.07,312.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.09,0.45,0.2246,0.0901
O:AAPL160318C00110000,2016-02-19,2016-03-18,AAPL,C,27.5,1074.0,0.04,0.02,13.68,NO,0.03,0.12,0.02,0.08,0.04,0.02,102.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.03,0.17,0.2449,0.0274
O:AAPL160318C00115000,2016-02-19,2016-03-18,AAPL,C,28.75,112.0,0.02,0.02,18.85,NO,0.02,0.08,0.02,0.08,0.02,0.02,18.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.02,0.08,0.313,0.0211
O:AAPL160318C00120000,2016-02-19,2016-03-18,AAPL,C,30.0,110.0,0.01,0.01,24.02,NO,0.01,0.04,0.01,0.04,0.01,0.01,11.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.01,0.04,0.3411,0.0101
O:AAPL160318C00125000,2016-02-19,2016-03-18,AAPL,C,31.25,1035.0,0.01,0.01,29.19,NO,0.01,0.04,0.01,0.04,0.01,0.01,13.0,1455858000000000000,28.0,Monthly,24.0,24.01,24.19,23.95,24.19,26.48,26.62,26.62,0.0038,0.01,0.04,0.3958,0.0085
O:AAPL160415C00075000,2016-03-14,2016-04-15,AAPL,C,18.75,42.0,6.85,6.94,-27.12,YES,6.9,26.8,6.85,26.63,6.94,6.85,2.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,6.9,26.98,0.0001,1.0
O:AAPL160415C00080000,2016-03-14,2016-04-15,AAPL,C,20.0,32.0,5.75,5.66,-22.26,YES,5.7,22.17,5.66,22.0,5.75,5.66,5.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,5.7,22.35,4.690876007141549e-05,1.0
O:AAPL160415C00085000,2016-03-14,2016-04-15,AAPL,C,21.25,94.0,4.4,4.39,-17.4,YES,4.38,17.04,4.34,16.87,4.43,4.34,11.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,4.38,17.22,,
O:AAPL160415C00090000,2016-03-14,2016-04-15,AAPL,C,22.5,81.0,3.12,3.22,-12.54,YES,3.2,12.44,3.12,12.13,3.28,3.12,24.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,3.2,12.75,0.0,1.0
O:AAPL160415C00092500,2016-03-14,2016-04-15,AAPL,C,23.12,15.0,2.54,2.63,-10.14,YES,2.59,10.07,2.54,9.87,2.64,2.54,7.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,2.59,10.26,0.1851,0.9732
O:AAPL160415C00095000,2016-03-14,2016-04-15,AAPL,C,23.75,245.0,1.92,2.08,-7.69,YES,2.0,7.75,1.89,7.35,2.1,1.89,40.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,2.0,8.16,0.226,0.8786
O:AAPL160415C00097500,2016-03-14,2016-04-15,AAPL,C,24.38,295.0,1.46,1.54,-5.24,YES,1.5,5.85,1.46,5.67,1.55,1.46,44.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,1.5,6.02,0.2186,0.7896
O:AAPL160415C00100000,2016-03-14,2016-04-15,AAPL,C,25.0,2505.0,0.98,1.05,-2.83,YES,1.03,4.02,0.96,3.73,1.11,0.96,282.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,1.03,4.31,0.2042,0.674
O:AAPL160415C00105000,2016-03-14,2016-04-15,AAPL,C,26.25,11875.0,0.38,0.39,2.03,YES,0.4,1.54,0.35,1.36,0.44,0.35,514.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.4,1.71,0.1995,0.3583
O:AAPL160415C00110000,2016-03-14,2016-04-15,AAPL,C,27.5,2142.0,0.12,0.11,6.89,YES,0.12,0.45,0.1,0.39,0.13,0.1,221.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.12,0.51,0.2034,0.1293
O:AAPL160415C00115000,2016-03-14,2016-04-15,AAPL,C,28.75,759.0,0.04,0.04,11.75,NO,0.04,0.14,0.03,0.12,0.04,0.03,62.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.04,0.16,0.2294,0.0481
O:AAPL160415C00120000,2016-03-14,2016-04-15,AAPL,C,30.0,170.0,0.02,0.02,16.61,NO,0.02,0.06,0.01,0.04,0.02,0.01,18.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.02,0.08,0.263,0.0224
O:AAPL160415C00125000,2016-03-14,2016-04-15,AAPL,C,31.25,43.0,0.01,0.01,21.47,NO,0.01,0.04,0.01,0.04,0.01,0.01,8.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.01,0.04,0.29,0.0106
O:AAPL160415C00130000,2016-03-14,2016-04-15,AAPL,C,32.5,1.0,0.0,0.0,26.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.0,0.0,,
O:AAPL160415C00140000,2016-03-14,2016-04-15,AAPL,C,35.0,5.0,0.0,0.0,36.04,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.0,0.0,,
O:AAPL160415C00145000,2016-03-14,2016-04-15,AAPL,C,36.25,14.0,0.0,0.0,40.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1457928000000000000,32.0,Monthly,25.48,25.63,25.73,25.44,25.73,27.46,28.08,28.08,0.0036,0.0,0.0,,
O:AAPL160415C00060000,2016-03-15,2016-04-15,AAPL,C,15.0,15.0,11.12,11.12,-42.95,YES,11.12,42.29,11.12,42.29,11.12,11.12,4.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,11.12,42.29,,
O:AAPL160415C00075000,2016-03-15,2016-04-15,AAPL,C,18.75,81.0,7.4,7.5,-28.69,YES,7.41,28.18,7.32,27.84,7.5,7.32,6.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,7.41,28.52,0.0001,1.0
O:AAPL160415C00080000,2016-03-15,2016-04-15,AAPL,C,20.0,91.0,6.17,6.21,-23.94,YES,6.21,23.62,6.17,23.46,6.25,6.17,6.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,6.21,23.77,,
O:AAPL160415C00085000,2016-03-15,2016-04-15,AAPL,C,21.25,44.0,5.0,4.97,-19.19,YES,5.0,19.03,4.97,18.9,5.04,4.97,6.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,5.0,19.17,,
O:AAPL160415C00087500,2016-03-15,2016-04-15,AAPL,C,21.88,5.0,4.23,4.23,-16.79,YES,4.23,16.09,4.23,16.09,4.23,4.23,1.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,4.23,16.09,,
O:AAPL160415C00090000,2016-03-15,2016-04-15,AAPL,C,22.5,358.0,3.56,3.7,-14.43,YES,3.7,14.05,3.55,13.5,3.84,3.55,59.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,3.7,14.6,,
O:AAPL160415C00092500,2016-03-15,2016-04-15,AAPL,C,23.12,21.0,2.89,3.12,-12.07,YES,3.02,11.49,2.89,10.99,3.15,2.89,8.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,3.02,11.98,,
O:AAPL160415C00095000,2016-03-15,2016-04-15,AAPL,C,23.75,1325.0,2.34,2.5,-9.68,YES,2.48,9.41,2.31,8.78,2.64,2.31,158.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,2.48,10.04,,
O:AAPL160415C00097500,2016-03-15,2016-04-15,AAPL,C,24.38,983.0,1.78,1.94,-7.28,YES,1.92,7.3,1.75,6.66,2.09,1.75,135.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,1.92,7.95,0.1401,0.9674
O:AAPL160415C00100000,2016-03-15,2016-04-15,AAPL,C,25.0,5541.0,1.19,1.41,-4.92,YES,1.36,5.19,1.19,4.53,1.54,1.19,643.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,1.36,5.86,0.1713,0.8405
O:AAPL160415C00105000,2016-03-15,2016-04-15,AAPL,C,26.25,25722.0,0.48,0.61,-0.17,YES,0.58,2.22,0.48,1.83,0.69,0.48,1853.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.58,2.62,0.1901,0.5049
O:AAPL160415C00110000,2016-03-15,2016-04-15,AAPL,C,27.5,11097.0,0.11,0.2,4.58,YES,0.17,0.65,0.11,0.42,0.23,0.11,964.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.17,0.87,0.1992,0.2141
O:AAPL160415C00115000,2016-03-15,2016-04-15,AAPL,C,28.75,2752.0,0.04,0.05,9.34,NO,0.05,0.19,0.04,0.15,0.06,0.04,209.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.05,0.23,0.2053,0.0651
O:AAPL160415C00120000,2016-03-15,2016-04-15,AAPL,C,30.0,931.0,0.02,0.02,14.09,NO,0.02,0.08,0.02,0.08,0.02,0.02,83.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.02,0.08,0.2344,0.0252
O:AAPL160415C00125000,2016-03-15,2016-04-15,AAPL,C,31.25,118.0,0.01,0.01,18.84,NO,0.02,0.06,0.01,0.04,0.02,0.01,27.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.02,0.08,0.2652,0.0117
O:AAPL160415C00130000,2016-03-15,2016-04-15,AAPL,C,32.5,461.0,0.0,0.01,23.6,NO,0.0,0.02,0.0,0.0,0.01,0.0,17.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.0,0.04,0.316,0.0096
O:AAPL160415C00135000,2016-03-15,2016-04-15,AAPL,C,33.75,22.0,0.0,0.0,28.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.0,0.0,,
O:AAPL160415C00150000,2016-03-15,2016-04-15,AAPL,C,37.5,7.0,0.0,0.0,42.61,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1458014400000000000,31.0,Monthly,25.99,26.14,26.3,25.96,26.3,27.46,28.08,28.08,0.0036,0.0,0.0,,
O:AAPL160415C00060000,2016-03-16,2016-04-15,AAPL,C,15.0,33.0,11.28,11.38,-43.56,YES,11.33,42.63,11.28,42.44,11.38,11.28,5.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,11.33,42.82,,
O:AAPL160415C00070000,2016-03-16,2016-04-15,AAPL,C,17.5,46.0,8.84,8.89,-34.15,YES,8.86,33.36,8.84,33.26,8.89,8.84,3.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,8.86,33.45,,
O:AAPL160415C00075000,2016-03-16,2016-04-15,AAPL,C,18.75,36.0,7.63,7.75,-29.45,YES,7.69,28.93,7.63,28.71,7.75,7.63,2.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,7.69,29.16,,
O:AAPL160415C00080000,2016-03-16,2016-04-15,AAPL,C,20.0,14.0,6.24,6.43,-24.75,YES,6.34,23.84,6.24,23.48,6.43,6.24,4.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,6.34,24.19,,
O:AAPL160415C00085000,2016-03-16,2016-04-15,AAPL,C,21.25,7.0,5.12,5.08,-20.05,YES,5.11,19.23,5.08,19.11,5.14,5.08,4.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,5.11,19.34,,
O:AAPL160415C00090000,2016-03-16,2016-04-15,AAPL,C,22.5,387.0,3.8,4.04,-15.34,YES,3.95,14.86,3.8,14.3,4.1,3.8,40.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,3.95,15.43,,
O:AAPL160415C00092500,2016-03-16,2016-04-15,AAPL,C,23.12,4.0,3.1,3.28,-13.01,YES,3.19,12.0,3.1,11.66,3.28,3.1,3.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,3.19,12.34,,
O:AAPL160415C00095000,2016-03-16,2016-04-15,AAPL,C,23.75,605.0,2.41,2.85,-10.64,YES,2.66,9.99,2.41,9.07,2.9,2.41,148.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,2.66,10.91,0.1992,0.9743
O:AAPL160415C00097500,2016-03-16,2016-04-15,AAPL,C,24.38,471.0,1.96,2.24,-8.27,YES,2.13,8.01,1.96,7.37,2.3,1.96,66.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,2.13,8.65,0.1899,0.9412
O:AAPL160415C00100000,2016-03-16,2016-04-15,AAPL,C,25.0,4443.0,1.41,1.69,-5.94,YES,1.58,5.96,1.41,5.31,1.76,1.41,416.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,1.58,6.62,0.1975,0.8553
O:AAPL160415C00105000,2016-03-16,2016-04-15,AAPL,C,26.25,13740.0,0.61,0.79,-1.23,YES,0.72,2.73,0.61,2.3,0.84,0.61,1123.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.72,3.16,0.2007,0.5767
O:AAPL160415C00110000,2016-03-16,2016-04-15,AAPL,C,27.5,16237.0,0.2,0.26,3.47,YES,0.24,0.92,0.2,0.75,0.29,0.2,1097.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.24,1.09,0.1975,0.2663
O:AAPL160415C00115000,2016-03-16,2016-04-15,AAPL,C,28.75,2727.0,0.06,0.07,8.17,NO,0.07,0.26,0.06,0.23,0.08,0.06,239.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.07,0.3,0.2055,0.0875
O:AAPL160415C00120000,2016-03-16,2016-04-15,AAPL,C,30.0,915.0,0.02,0.02,12.88,NO,0.02,0.08,0.02,0.08,0.02,0.02,59.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.02,0.08,0.222,0.0269
O:AAPL160415C00125000,2016-03-16,2016-04-15,AAPL,C,31.25,870.0,0.01,0.01,17.58,NO,0.01,0.04,0.01,0.04,0.01,0.01,62.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.01,0.04,0.255,0.0123
O:AAPL160415C00130000,2016-03-16,2016-04-15,AAPL,C,32.5,1176.0,0.01,0.01,22.28,NO,0.0,0.02,0.0,0.0,0.01,0.0,10.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.0,0.04,0.307,0.01
O:AAPL160415C00135000,2016-03-16,2016-04-15,AAPL,C,33.75,238.0,0.0,0.0,26.99,NO,0.0,0.02,0.0,0.0,0.01,0.0,14.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.0,0.04,,
O:AAPL160415C00145000,2016-03-16,2016-04-15,AAPL,C,36.25,15.0,0.0,0.0,36.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1458100800000000000,30.0,Monthly,26.15,26.49,26.58,26.15,26.58,27.46,28.08,28.08,0.0036,0.0,0.0,,
O:AAPL160415C00060000,2016-03-17,2016-04-15,AAPL,C,15.0,2.0,11.55,11.55,-43.65,YES,11.55,43.39,11.55,43.39,11.55,11.55,1.0,1458187200000000000,29.0,Monthly,26.38,26.45,26.62,26.24,26.62,27.46,28.08,28.08,0.0036,11.55,43.39,0.0001,1.0
