ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:V160205C00076000,2016-02-01,2016-02-05,V,C,76.0,607,0.06,0.06,1.63,YES,0.05,0.07,0.03,0.04,0.07,0.03,70,1454302800000000000,4,Weekly,74.08,74.38,74.78,73.25,74.78,71.54,73.61,73.61,0.0038,0.05,0.09
O:V160205C00076500,2016-02-01,2016-02-05,V,C,76.5,45,0.02,0.04,2.3,YES,0.03,0.04,0.02,0.03,0.04,0.02,4,1454302800000000000,4,Weekly,74.08,74.38,74.78,73.25,74.78,71.54,73.61,73.61,0.0038,0.03,0.05
O:V160205C00077000,2016-02-01,2016-02-05,V,C,77.0,13,0.01,0.02,2.97,YES,0.02,0.02,0.01,0.01,0.02,0.01,4,1454302800000000000,4,Weekly,74.08,74.38,74.78,73.25,74.78,71.54,73.61,73.61,0.0038,0.02,0.03
O:V160205C00077500,2016-02-01,2016-02-05,V,C,77.5,70,0.01,0.01,3.64,YES,0.01,0.01,0.01,0.01,0.01,0.01,14,1454302800000000000,4,Weekly,74.08,74.38,74.78,73.25,74.78,71.54,73.61,73.61,0.0038,0.01,0.01
O:V160205C00078000,2016-02-01,2016-02-05,V,C,78.0,4,0.0,0.0,4.31,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1454302800000000000,4,Weekly,74.08,74.38,74.78,73.25,74.78,71.54,73.61,73.61,0.0038,0.0,0.0
O:V160205C00079000,2016-02-01,2016-02-05,V,C,79.0,1,0.0,0.0,5.64,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1454302800000000000,4,Weekly,74.08,74.38,74.78,73.25,74.78,71.54,73.61,73.61,0.0038,0.0,0.0
O:V160212C00060000,2016-02-08,2016-02-12,V,C,60.0,90,2.15,2.0,-14.33,YES,1.94,2.77,1.73,2.47,2.15,1.73,3,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,1.94,3.07
O:V160212C00061500,2016-02-08,2016-02-12,V,C,61.5,20,1.46,1.46,-12.19,YES,1.46,2.08,1.46,2.08,1.46,1.46,1,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,1.46,2.08
O:V160212C00064500,2016-02-08,2016-02-12,V,C,64.5,1,0.73,0.73,-7.91,YES,0.73,1.04,0.73,1.04,0.73,0.73,1,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.73,1.04
O:V160212C00065000,2016-02-08,2016-02-12,V,C,65.0,92,0.69,0.85,-7.2,YES,0.72,1.04,0.6,0.86,0.85,0.6,9,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.72,1.21
O:V160212C00065500,2016-02-08,2016-02-12,V,C,65.5,25,0.55,0.53,-6.48,YES,0.54,0.77,0.53,0.76,0.55,0.53,2,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.54,0.79
O:V160212C00066000,2016-02-08,2016-02-12,V,C,66.0,93,0.45,0.56,-5.77,YES,0.47,0.67,0.38,0.54,0.56,0.38,11,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.47,0.8
O:V160212C00066500,2016-02-08,2016-02-12,V,C,66.5,100,0.42,0.52,-5.05,YES,0.42,0.61,0.33,0.47,0.52,0.33,21,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.42,0.74
O:V160212C00067000,2016-02-08,2016-02-12,V,C,67.0,412,0.36,0.47,-4.34,YES,0.37,0.53,0.27,0.39,0.47,0.27,48,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.37,0.67
O:V160212C00067500,2016-02-08,2016-02-12,V,C,67.5,374,0.23,0.38,-3.63,YES,0.28,0.41,0.19,0.27,0.38,0.19,35,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.28,0.54
O:V160212C00068000,2016-02-08,2016-02-12,V,C,68.0,265,0.64,0.81,-2.91,YES,0.48,0.68,0.14,0.2,0.81,0.14,33,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.48,1.16
O:V160212C00068500,2016-02-08,2016-02-12,V,C,68.5,89,0.31,0.25,-2.2,YES,0.26,0.36,0.15,0.21,0.36,0.15,21,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.26,0.51
O:V160212C00069000,2016-02-08,2016-02-12,V,C,69.0,75,0.28,0.69,-1.48,YES,0.4,0.57,0.11,0.16,0.69,0.11,14,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.4,0.99
O:V160212C00069500,2016-02-08,2016-02-12,V,C,69.5,46,0.22,0.17,-0.77,YES,0.14,0.21,0.07,0.1,0.22,0.07,7,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.14,0.31
O:V160212C00070000,2016-02-08,2016-02-12,V,C,70.0,253,0.17,0.09,-0.06,YES,0.12,0.17,0.05,0.07,0.19,0.05,31,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.12,0.27
O:V160212C00070500,2016-02-08,2016-02-12,V,C,70.5,62,0.12,0.08,0.66,YES,0.09,0.13,0.04,0.06,0.14,0.04,13,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.09,0.2
O:V160212C00071000,2016-02-08,2016-02-12,V,C,71.0,386,0.1,0.06,1.37,YES,0.08,0.11,0.04,0.06,0.12,0.04,23,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.08,0.17
O:V160212C00071500,2016-02-08,2016-02-12,V,C,71.5,99,0.07,0.04,2.08,YES,0.06,0.08,0.03,0.04,0.08,0.03,14,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.06,0.11
O:V160212C00072000,2016-02-08,2016-02-12,V,C,72.0,63,0.04,0.02,2.8,YES,0.04,0.06,0.02,0.03,0.07,0.02,9,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.04,0.1
O:V160212C00072500,2016-02-08,2016-02-12,V,C,72.5,17,0.02,0.02,3.51,YES,0.02,0.03,0.02,0.03,0.02,0.02,2,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.02,0.03
O:V160212C00073000,2016-02-08,2016-02-12,V,C,73.0,35,0.02,0.02,4.23,YES,0.02,0.03,0.01,0.01,0.03,0.01,14,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.02,0.04
O:V160212C00073500,2016-02-08,2016-02-12,V,C,73.5,62,0.02,0.01,4.94,YES,0.02,0.02,0.01,0.01,0.02,0.01,4,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.02,0.03
O:V160212C00074000,2016-02-08,2016-02-12,V,C,74.0,180,0.01,0.01,5.65,YES,0.02,0.02,0.01,0.01,0.02,0.01,11,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.02,0.03
O:V160212C00074500,2016-02-08,2016-02-12,V,C,74.5,1,0.01,0.01,6.37,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.01,0.01
O:V160212C00075000,2016-02-08,2016-02-12,V,C,75.0,16,0.01,0.01,7.08,YES,0.01,0.01,0.01,0.01,0.01,0.01,5,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.01,0.01
O:V160212C00075500,2016-02-08,2016-02-12,V,C,75.5,15,0.01,0.0,7.8,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.0,0.01
O:V160212C00076000,2016-02-08,2016-02-12,V,C,76.0,7,0.0,0.0,8.51,YES,0.01,0.01,0.0,0.0,0.02,0.0,3,1454907600000000000,4,Weekly,69.95,67.77,70.04,66.3,70.04,70.42,70.47,70.47,0.0038,0.01,0.03
O:V160219C00065000,2016-02-16,2016-02-19,V,C,65.0,1,1.42,1.42,-9.41,YES,1.42,1.98,1.42,1.98,1.42,1.42,1,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,1.42,1.98
O:V160219C00068000,2016-02-16,2016-02-19,V,C,68.0,2,0.75,0.76,-5.23,YES,0.76,1.05,0.75,1.05,0.76,0.75,2,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.76,1.06
O:V160219C00068500,2016-02-16,2016-02-19,V,C,68.5,2,0.65,0.65,-4.53,YES,0.65,0.91,0.65,0.91,0.65,0.65,2,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.65,0.91
O:V160219C00069000,2016-02-16,2016-02-19,V,C,69.0,854,0.55,0.54,-3.83,YES,0.52,0.72,0.46,0.64,0.58,0.46,50,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.52,0.81
O:V160219C00069500,2016-02-16,2016-02-19,V,C,69.5,19,0.39,0.42,-3.14,YES,0.4,0.56,0.39,0.54,0.42,0.39,4,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.4,0.59
O:V160219C00070000,2016-02-16,2016-02-19,V,C,70.0,43,0.44,0.32,-2.44,YES,0.38,0.53,0.32,0.45,0.44,0.32,6,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.38,0.61
O:V160219C00070500,2016-02-16,2016-02-19,V,C,70.5,104,0.38,0.25,-1.74,YES,0.3,0.42,0.22,0.31,0.38,0.22,20,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.3,0.53
O:V160219C00071000,2016-02-16,2016-02-19,V,C,71.0,138,0.25,0.17,-1.05,YES,0.2,0.29,0.15,0.21,0.26,0.15,35,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.2,0.36
O:V160219C00071500,2016-02-16,2016-02-19,V,C,71.5,139,0.15,0.12,-0.35,YES,0.12,0.17,0.1,0.14,0.15,0.1,17,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.12,0.21
O:V160219C00072000,2016-02-16,2016-02-19,V,C,72.0,59,0.14,0.1,0.35,YES,0.1,0.15,0.07,0.1,0.14,0.07,11,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.1,0.2
O:V160219C00072500,2016-02-16,2016-02-19,V,C,72.5,202,0.1,0.04,1.05,YES,0.07,0.1,0.04,0.06,0.1,0.04,18,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.07,0.14
O:V160219C00073000,2016-02-16,2016-02-19,V,C,73.0,241,0.07,0.04,1.74,YES,0.04,0.06,0.02,0.03,0.07,0.02,22,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.04,0.1
O:V160219C00073500,2016-02-16,2016-02-19,V,C,73.5,42,0.05,0.02,2.44,YES,0.04,0.05,0.02,0.03,0.05,0.02,5,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.04,0.07
O:V160219C00074000,2016-02-16,2016-02-19,V,C,74.0,14,0.03,0.02,3.14,YES,0.02,0.03,0.01,0.01,0.03,0.01,8,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.02,0.04
O:V160219C00075000,2016-02-16,2016-02-19,V,C,75.0,55,0.01,0.01,4.53,YES,0.0,0.01,0.0,0.0,0.01,0.0,8,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.0,0.01
O:V160219C00075500,2016-02-16,2016-02-19,V,C,75.5,10,0.01,0.0,5.23,YES,0.0,0.01,0.0,0.0,0.01,0.0,7,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.0,0.01
O:V160219C00076000,2016-02-16,2016-02-19,V,C,76.0,6,0.0,0.0,5.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.0,0.0
O:V160219C00077000,2016-02-16,2016-02-19,V,C,77.0,29,0.0,0.0,7.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.0,0.0
O:V160219C00077500,2016-02-16,2016-02-19,V,C,77.5,3,0.0,0.0,8.01,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.0,0.0
O:V160219C00080000,2016-02-16,2016-02-19,V,C,80.0,9,0.0,0.0,11.5,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1455598800000000000,3,Weekly,71.41,71.1,71.75,70.4,71.75,71.53,71.72,71.72,0.0038,0.0,0.0
O:V160226C00069000,2016-02-22,2016-02-26,V,C,69.0,10,0.88,0.88,-5.72,YES,0.88,1.2,0.88,1.2,0.88,0.88,1,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.88,1.2
O:V160226C00070000,2016-02-22,2016-02-26,V,C,70.0,2,0.81,0.81,-4.36,YES,0.81,1.11,0.81,1.11,0.81,0.81,1,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.81,1.11
O:V160226C00071000,2016-02-22,2016-02-26,V,C,71.0,6,0.41,0.43,-2.99,YES,0.42,0.57,0.41,0.56,0.43,0.41,2,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.42,0.59
O:V160226C00071500,2016-02-22,2016-02-26,V,C,71.5,52,0.3,0.43,-2.31,YES,0.37,0.51,0.3,0.41,0.44,0.3,16,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.37,0.6
O:V160226C00072000,2016-02-22,2016-02-26,V,C,72.0,45,0.26,0.36,-1.63,YES,0.31,0.42,0.26,0.36,0.36,0.26,13,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.31,0.49
O:V160226C00072500,2016-02-22,2016-02-26,V,C,72.5,73,0.16,0.26,-0.94,YES,0.21,0.29,0.16,0.22,0.26,0.16,21,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.21,0.36
O:V160226C00073000,2016-02-22,2016-02-26,V,C,73.0,153,0.1,0.19,-0.26,YES,0.16,0.21,0.1,0.14,0.21,0.1,40,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.16,0.29
O:V160226C00073500,2016-02-22,2016-02-26,V,C,73.5,147,0.09,0.12,0.42,YES,0.11,0.15,0.08,0.11,0.14,0.08,31,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.11,0.19
O:V160226C00074000,2016-02-22,2016-02-26,V,C,74.0,741,0.02,0.08,1.11,YES,0.06,0.08,0.02,0.03,0.1,0.02,86,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.06,0.14
O:V160226C00074500,2016-02-22,2016-02-26,V,C,74.5,230,0.03,0.06,1.79,YES,0.04,0.06,0.03,0.04,0.06,0.03,14,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.04,0.08
O:V160226C00075000,2016-02-22,2016-02-26,V,C,75.0,20,0.02,0.02,2.47,YES,0.02,0.03,0.02,0.03,0.03,0.02,3,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.02,0.04
O:V160226C00076000,2016-02-22,2016-02-26,V,C,76.0,1,0.01,0.01,3.84,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.01,0.01
O:V160226C00077000,2016-02-22,2016-02-26,V,C,77.0,2,0.01,0.01,5.21,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1456117200000000000,4,Weekly,72.3,73.06,73.19,72.1,73.19,72.73,73.91,73.91,0.0038,0.01,0.01
O:V160304C00070000,2016-02-29,2016-03-04,V,C,70.0,1,0.8,0.8,-5.28,YES,0.8,1.08,0.8,1.08,0.8,0.8,1,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.8,1.08
O:V160304C00071000,2016-02-29,2016-03-04,V,C,71.0,3,0.45,0.45,-3.92,YES,0.45,0.61,0.45,0.61,0.45,0.45,1,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.45,0.61
O:V160304C00071500,2016-02-29,2016-03-04,V,C,71.5,2,0.52,0.52,-3.25,YES,0.52,0.7,0.52,0.7,0.52,0.52,1,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.52,0.7
O:V160304C00072000,2016-02-29,2016-03-04,V,C,72.0,1,0.39,0.39,-2.57,YES,0.39,0.53,0.39,0.53,0.39,0.39,1,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.39,0.53
O:V160304C00072500,2016-02-29,2016-03-04,V,C,72.5,67,0.32,0.22,-1.89,YES,0.27,0.37,0.22,0.3,0.32,0.22,5,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.27,0.43
O:V160304C00073000,2016-02-29,2016-03-04,V,C,73.0,60,0.18,0.15,-1.22,YES,0.23,0.31,0.15,0.2,0.31,0.15,19,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.23,0.42
O:V160304C00073500,2016-02-29,2016-03-04,V,C,73.5,39,0.16,0.23,-0.54,YES,0.18,0.25,0.14,0.19,0.23,0.14,10,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.18,0.31
O:V160304C00074000,2016-02-29,2016-03-04,V,C,74.0,249,0.1,0.08,0.14,YES,0.13,0.18,0.08,0.11,0.18,0.08,34,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.13,0.24
O:V160304C00074500,2016-02-29,2016-03-04,V,C,74.5,201,0.09,0.04,0.81,YES,0.08,0.11,0.04,0.05,0.12,0.04,30,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.08,0.16
O:V160304C00075000,2016-02-29,2016-03-04,V,C,75.0,494,0.04,0.03,1.49,YES,0.06,0.07,0.03,0.04,0.08,0.03,23,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.06,0.11
O:V160304C00075500,2016-02-29,2016-03-04,V,C,75.5,46,0.02,0.03,2.17,YES,0.03,0.04,0.02,0.03,0.04,0.02,8,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.03,0.05
O:V160304C00076000,2016-02-29,2016-03-04,V,C,76.0,16,0.02,0.01,2.84,YES,0.02,0.03,0.01,0.01,0.03,0.01,4,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.02,0.04
O:V160304C00076500,2016-02-29,2016-03-04,V,C,76.5,129,0.05,0.01,3.52,YES,0.03,0.04,0.01,0.01,0.05,0.01,16,1456722000000000000,4,Weekly,72.86,72.39,73.9,72.39,73.9,73.9,74.25,74.25,0.0038,0.03,0.07
O:V160311C00050000,2016-03-07,2016-03-11,V,C,50.0,2,5.66,5.66,-31.93,YES,5.66,7.71,5.66,7.71,5.66,5.66,1,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,5.66,7.71
O:V160311C00070500,2016-03-07,2016-03-11,V,C,70.5,5,0.52,0.52,-4.02,YES,0.52,0.71,0.52,0.71,0.52,0.52,1,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.52,0.71
O:V160311C00071000,2016-03-07,2016-03-11,V,C,71.0,31,0.34,0.27,-3.34,YES,0.3,0.42,0.27,0.37,0.34,0.27,2,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.3,0.46
O:V160311C00071500,2016-03-07,2016-03-11,V,C,71.5,42,0.36,0.27,-2.65,YES,0.26,0.36,0.17,0.23,0.36,0.17,10,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.26,0.49
O:V160311C00072000,2016-03-07,2016-03-11,V,C,72.0,70,0.23,0.17,-1.97,YES,0.18,0.25,0.12,0.16,0.24,0.12,22,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.18,0.33
O:V160311C00072500,2016-03-07,2016-03-11,V,C,72.5,50,0.22,0.12,-1.29,YES,0.16,0.22,0.1,0.14,0.22,0.1,14,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.16,0.3
O:V160311C00073000,2016-03-07,2016-03-11,V,C,73.0,270,0.2,0.07,-0.61,YES,0.13,0.18,0.06,0.08,0.2,0.06,36,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.13,0.27
O:V160311C00073500,2016-03-07,2016-03-11,V,C,73.5,247,0.14,0.04,0.07,YES,0.08,0.12,0.03,0.04,0.14,0.03,20,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.08,0.19
O:V160311C00074000,2016-03-07,2016-03-11,V,C,74.0,197,0.12,0.02,0.75,YES,0.07,0.1,0.02,0.03,0.12,0.02,20,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.07,0.16
O:V160311C00074500,2016-03-07,2016-03-11,V,C,74.5,122,0.06,0.02,1.43,YES,0.03,0.05,0.01,0.01,0.06,0.01,23,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.03,0.08
O:V160311C00075000,2016-03-07,2016-03-11,V,C,75.0,91,0.04,0.01,2.11,YES,0.02,0.03,0.01,0.01,0.04,0.01,14,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.02,0.05
O:V160311C00075500,2016-03-07,2016-03-11,V,C,75.5,1,0.01,0.01,2.79,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.01,0.01
O:V160311C00076500,2016-03-07,2016-03-11,V,C,76.5,3,0.0,0.0,4.15,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.0,0.0
O:V160311C00077000,2016-03-07,2016-03-11,V,C,77.0,10,0.01,0.01,4.83,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1457326800000000000,4,Weekly,73.39,71.94,73.45,71.35,73.45,71.63,72.01,72.01,0.0036,0.01,0.01
O:V160318C00060000,2016-03-14,2016-03-18,V,C,60.0,10,2.78,2.81,-16.34,YES,2.8,3.9,2.78,3.88,2.81,2.78,2,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,2.8,3.92
O:V160318C00062500,2016-03-14,2016-03-18,V,C,62.5,3,2.2,2.2,-12.86,YES,2.2,3.07,2.2,3.07,2.2,2.2,1,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,2.2,3.07
O:V160318C00065000,2016-03-14,2016-03-18,V,C,65.0,6,1.56,1.56,-9.37,YES,1.56,2.18,1.56,2.18,1.56,1.56,2,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,1.56,2.18
O:V160318C00067500,2016-03-14,2016-03-18,V,C,67.5,32,0.95,1.0,-5.88,YES,0.98,1.37,0.91,1.27,1.05,0.91,9,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,0.98,1.46
O:V160318C00068000,2016-03-14,2016-03-18,V,C,68.0,1,0.84,0.84,-5.19,YES,0.84,1.17,0.84,1.17,0.84,0.84,1,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,0.84,1.17
O:V160318C00068500,2016-03-14,2016-03-18,V,C,68.5,6,0.7,0.71,-4.49,YES,0.7,0.98,0.7,0.98,0.71,0.7,2,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,0.7,0.99
O:V160318C00070000,2016-03-14,2016-03-18,V,C,70.0,86,0.41,0.46,-2.4,YES,0.41,0.57,0.36,0.5,0.46,0.36,22,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,0.41,0.64
O:V160318C00070500,2016-03-14,2016-03-18,V,C,70.5,10,0.27,0.28,-1.7,YES,0.28,0.38,0.27,0.38,0.28,0.27,4,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,0.28,0.39
O:V160318C00071000,2016-03-14,2016-03-18,V,C,71.0,117,0.22,0.27,-1.0,YES,0.24,0.33,0.2,0.28,0.27,0.2,24,1457928000000000000,4,Weekly,71.6,71.49,71.72,70.95,71.72,73.78,74.1,74.1,0.0036,0.24,0.38
