ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QCOM160219C00049000,2016-01-22,2016-02-19,QCOM,C,49.0,52,1.76,1.6,1.49,YES,1.62,3.35,1.47,3.04,1.76,1.47,16,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,1.62,3.65,0.36,0.42
O:QCOM160219C00049500,2016-01-22,2016-02-19,QCOM,C,49.5,11,1.42,1.39,2.53,YES,1.4,2.91,1.39,2.88,1.42,1.39,5,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,1.4,2.94,0.36,0.38
O:QCOM160219C00050000,2016-01-22,2016-02-19,QCOM,C,50.0,254,1.1,1.21,3.56,YES,1.17,2.42,1.09,2.26,1.25,1.09,73,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,1.17,2.59,0.36,0.34
O:QCOM160219C00050500,2016-01-22,2016-02-19,QCOM,C,50.5,35,1.06,1.01,4.6,NO,1.02,2.12,0.98,2.03,1.07,0.98,9,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,1.02,2.22,0.35,0.31
O:QCOM160219C00051000,2016-01-22,2016-02-19,QCOM,C,51.0,88,0.85,0.84,5.63,NO,0.9,1.87,0.82,1.7,0.99,0.82,15,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.9,2.05,0.35,0.27
O:QCOM160219C00051500,2016-01-22,2016-02-19,QCOM,C,51.5,15,0.85,0.73,6.67,NO,0.79,1.64,0.73,1.51,0.85,0.73,4,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.79,1.76,0.35,0.24
O:QCOM160219C00052000,2016-01-22,2016-02-19,QCOM,C,52.0,119,0.72,0.61,7.71,NO,0.66,1.37,0.6,1.24,0.72,0.6,46,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.66,1.49,0.35,0.21
O:QCOM160219C00052500,2016-01-22,2016-02-19,QCOM,C,52.5,357,0.55,0.54,8.74,NO,0.55,1.14,0.49,1.01,0.61,0.49,29,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.55,1.26,0.35,0.18
O:QCOM160219C00053000,2016-01-22,2016-02-19,QCOM,C,53.0,63,0.48,0.46,9.78,NO,0.46,0.96,0.45,0.93,0.48,0.45,8,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.46,0.99,0.36,0.16
O:QCOM160219C00054000,2016-01-22,2016-02-19,QCOM,C,54.0,2,0.32,0.32,11.85,NO,0.32,0.66,0.32,0.66,0.32,0.32,1,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.32,0.66,0.35,0.12
O:QCOM160219C00054500,2016-01-22,2016-02-19,QCOM,C,54.5,26,0.26,0.27,12.88,NO,0.26,0.55,0.26,0.54,0.27,0.26,3,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.26,0.56,0.36,0.1
O:QCOM160219C00055000,2016-01-22,2016-02-19,QCOM,C,55.0,204,0.19,0.22,13.92,NO,0.22,0.45,0.19,0.39,0.24,0.19,19,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.22,0.5,0.36,0.09
O:QCOM160219C00056000,2016-01-22,2016-02-19,QCOM,C,56.0,71,0.14,0.16,15.99,NO,0.15,0.31,0.14,0.29,0.16,0.14,4,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.15,0.33,0.36,0.06
O:QCOM160219C00057500,2016-01-22,2016-02-19,QCOM,C,57.5,5,0.08,0.08,19.1,NO,0.08,0.17,0.08,0.17,0.08,0.08,1,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.08,0.17,0.36,0.03
O:QCOM160219C00058000,2016-01-22,2016-02-19,QCOM,C,58.0,2,0.07,0.07,20.13,NO,0.07,0.14,0.07,0.14,0.07,0.07,1,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.07,0.14,0.36,0.03
O:QCOM160219C00060000,2016-01-22,2016-02-19,QCOM,C,60.0,1,0.04,0.04,24.28,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1453438800000000000,28,Monthly,47.81,48.07,48.28,47.44,48.28,49.42,50.04,50.04,0.0034,0.04,0.08,0.38,0.02
O:QCOM160318C00035000,2016-02-16,2016-03-18,QCOM,C,35.0,1,11.5,11.5,-25.26,YES,11.5,24.56,11.5,24.56,11.5,11.5,1,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,11.5,24.56,,
O:QCOM160318C00040000,2016-02-16,2016-03-18,QCOM,C,40.0,4,6.2,6.7,-14.58,YES,6.45,13.77,6.2,13.24,6.7,6.2,2,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,6.45,14.31,,
O:QCOM160318C00043000,2016-02-16,2016-03-18,QCOM,C,43.0,17,3.6,3.85,-8.18,YES,3.72,7.95,3.6,7.69,3.85,3.6,10,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,3.72,8.22,0.13,0.99
O:QCOM160318C00044000,2016-02-16,2016-03-18,QCOM,C,44.0,180,2.94,3.3,-6.04,YES,2.97,6.34,2.6,5.55,3.34,2.6,16,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,2.97,7.13,0.28,0.77
O:QCOM160318C00045000,2016-02-16,2016-03-18,QCOM,C,45.0,352,1.86,2.59,-3.91,YES,2.24,4.78,1.75,3.74,2.73,1.75,54,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,2.24,5.83,0.28,0.67
O:QCOM160318C00046000,2016-02-16,2016-03-18,QCOM,C,46.0,345,1.35,2.0,-1.77,YES,1.69,3.61,1.35,2.88,2.03,1.35,52,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,1.69,4.33,0.29,0.57
O:QCOM160318C00047000,2016-02-16,2016-03-18,QCOM,C,47.0,1186,0.93,1.48,0.36,YES,1.24,2.64,0.93,1.99,1.54,0.93,102,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,1.24,3.29,0.29,0.47
O:QCOM160318C00048000,2016-02-16,2016-03-18,QCOM,C,48.0,4975,0.68,1.0,2.5,YES,0.9,1.91,0.68,1.45,1.11,0.68,135,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,0.9,2.37,0.27,0.36
O:QCOM160318C00049000,2016-02-16,2016-03-18,QCOM,C,49.0,456,0.51,0.7,4.63,YES,0.61,1.3,0.47,1.0,0.75,0.47,35,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,0.61,1.6,0.28,0.28
O:QCOM160318C00050000,2016-02-16,2016-03-18,QCOM,C,50.0,1477,0.37,0.44,6.77,YES,0.4,0.85,0.3,0.64,0.5,0.3,111,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,0.4,1.07,0.27,0.19
O:QCOM160318C00052500,2016-02-16,2016-03-18,QCOM,C,52.5,150,0.11,0.16,12.11,NO,0.14,0.29,0.11,0.23,0.16,0.11,6,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,0.14,0.34,0.28,0.08
O:QCOM160318C00055000,2016-02-16,2016-03-18,QCOM,C,55.0,292,0.05,0.06,17.45,NO,0.06,0.12,0.05,0.11,0.06,0.05,13,1455598800000000000,31,Monthly,45.6,46.73,46.83,45.4,46.83,51.59,51.87,51.87,0.0038,0.06,0.13,0.3,0.03
O:QCOM160318C00035000,2016-02-17,2016-03-18,QCOM,C,35.0,1,13.1,13.1,-27.88,YES,13.1,26.99,13.1,26.99,13.1,13.1,1,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,13.1,26.99,,
O:QCOM160318C00036000,2016-02-17,2016-03-18,QCOM,C,36.0,2,13.5,13.5,-25.82,YES,13.5,27.82,13.5,27.82,13.5,13.5,1,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,13.5,27.82,1.02,0.81
O:QCOM160318C00037000,2016-02-17,2016-03-18,QCOM,C,37.0,6,9.98,10.65,-23.76,YES,10.32,21.25,9.98,20.56,10.65,9.98,2,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,10.32,21.95,,
O:QCOM160318C00040000,2016-02-17,2016-03-18,QCOM,C,40.0,7,7.2,8.1,-17.58,YES,7.65,15.76,7.2,14.84,8.1,7.2,2,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,7.65,16.69,,
O:QCOM160318C00042000,2016-02-17,2016-03-18,QCOM,C,42.0,9,5.75,6.5,-13.46,YES,6.12,12.62,5.75,11.85,6.5,5.75,2,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,6.12,13.39,0.0,1.0
O:QCOM160318C00043000,2016-02-17,2016-03-18,QCOM,C,43.0,58,5.0,5.45,-11.4,YES,5.22,10.77,5.0,10.3,5.45,5.0,7,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,5.22,11.23,,
O:QCOM160318C00044000,2016-02-17,2016-03-18,QCOM,C,44.0,1,3.65,3.65,-9.33,YES,3.65,7.52,3.65,7.52,3.65,3.65,1,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,3.65,7.52,,
O:QCOM160318C00045000,2016-02-17,2016-03-18,QCOM,C,45.0,197,3.15,3.7,-7.27,YES,3.45,7.11,3.15,6.49,3.75,3.15,13,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,3.45,7.73,0.22,0.88
O:QCOM160318C00046000,2016-02-17,2016-03-18,QCOM,C,46.0,442,2.3,3.03,-5.21,YES,2.66,5.49,2.3,4.74,3.03,2.3,59,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,2.66,6.24,0.26,0.75
O:QCOM160318C00047000,2016-02-17,2016-03-18,QCOM,C,47.0,125,1.74,2.25,-3.15,YES,2.0,4.11,1.74,3.59,2.25,1.74,29,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,2.0,4.64,0.25,0.66
O:QCOM160318C00048000,2016-02-17,2016-03-18,QCOM,C,48.0,607,1.07,1.7,-1.09,YES,1.4,2.88,1.07,2.2,1.73,1.07,74,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,1.4,3.56,0.26,0.55
O:QCOM160318C00049000,2016-02-17,2016-03-18,QCOM,C,49.0,1879,0.77,1.25,0.97,YES,1.01,2.08,0.77,1.59,1.25,0.77,77,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,1.01,2.58,0.26,0.44
O:QCOM160318C00050000,2016-02-17,2016-03-18,QCOM,C,50.0,5509,0.47,0.86,3.03,YES,0.67,1.38,0.47,0.97,0.87,0.47,266,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,0.67,1.79,0.26,0.33
O:QCOM160318C00052500,2016-02-17,2016-03-18,QCOM,C,52.5,1402,0.22,0.28,8.18,NO,0.24,0.48,0.19,0.39,0.28,0.19,30,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,0.24,0.58,0.26,0.14
O:QCOM160318C00055000,2016-02-17,2016-03-18,QCOM,C,55.0,114,0.09,0.09,13.33,NO,0.07,0.14,0.05,0.1,0.09,0.05,16,1455685200000000000,30,Monthly,47.05,48.41,48.53,47.01,48.53,51.59,51.87,51.87,0.0038,0.07,0.19,0.27,0.05
O:QCOM160318C00039000,2016-02-18,2016-03-18,QCOM,C,39.0,2,9.28,9.28,-20.91,YES,9.28,18.82,9.28,18.82,9.28,9.28,1,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,9.28,18.82,,
O:QCOM160318C00040000,2016-02-18,2016-03-18,QCOM,C,40.0,44,8.26,9.32,-18.88,YES,8.79,17.83,8.26,16.75,9.32,8.26,7,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,8.79,18.9,0.0,1.0
O:QCOM160318C00041000,2016-02-18,2016-03-18,QCOM,C,41.0,2,7.51,7.51,-16.85,YES,7.51,15.23,7.51,15.23,7.51,7.51,1,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,7.51,15.23,,
O:QCOM160318C00042000,2016-02-18,2016-03-18,QCOM,C,42.0,168,6.85,7.1,-14.82,YES,6.98,14.15,6.85,13.89,7.1,6.85,5,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,6.98,14.4,,
O:QCOM160318C00043000,2016-02-18,2016-03-18,QCOM,C,43.0,257,5.4,6.4,-12.8,YES,5.9,11.97,5.4,10.95,6.4,5.4,10,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,5.9,12.98,0.29,0.95
O:QCOM160318C00044000,2016-02-18,2016-03-18,QCOM,C,44.0,158,4.68,5.0,-10.77,YES,4.97,10.09,4.68,9.49,5.27,4.68,12,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,4.97,10.69,,
O:QCOM160318C00045000,2016-02-18,2016-03-18,QCOM,C,45.0,109,3.8,4.6,-8.74,YES,4.2,8.52,3.8,7.71,4.6,3.8,12,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,4.2,9.33,0.3,0.85
O:QCOM160318C00046000,2016-02-18,2016-03-18,QCOM,C,46.0,260,2.83,3.5,-6.71,YES,3.16,6.42,2.83,5.74,3.5,2.83,30,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,3.16,7.1,0.21,0.87
O:QCOM160318C00047000,2016-02-18,2016-03-18,QCOM,C,47.0,227,2.3,2.83,-4.68,YES,2.54,5.14,2.17,4.4,2.9,2.17,31,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,2.54,5.88,0.25,0.74
O:QCOM160318C00048000,2016-02-18,2016-03-18,QCOM,C,48.0,73,1.7,2.04,-2.66,YES,1.84,3.73,1.52,3.08,2.16,1.52,22,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,1.84,4.38,0.23,0.65
O:QCOM160318C00049000,2016-02-18,2016-03-18,QCOM,C,49.0,294,1.3,1.52,-0.63,YES,1.38,2.79,1.09,2.21,1.66,1.09,58,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,1.38,3.37,0.24,0.52
O:QCOM160318C00050000,2016-02-18,2016-03-18,QCOM,C,50.0,568,0.82,1.05,1.4,YES,0.94,1.91,0.74,1.5,1.14,0.74,111,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,0.94,2.31,0.24,0.41
O:QCOM160318C00052500,2016-02-18,2016-03-18,QCOM,C,52.5,333,0.28,0.38,6.47,NO,0.32,0.65,0.24,0.49,0.4,0.24,38,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,0.32,0.81,0.25,0.18
O:QCOM160318C00055000,2016-02-18,2016-03-18,QCOM,C,55.0,117,0.09,0.12,11.54,NO,0.1,0.21,0.08,0.16,0.13,0.08,37,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,0.1,0.26,0.26,0.07
O:QCOM160318C00060000,2016-02-18,2016-03-18,QCOM,C,60.0,6,0.06,0.06,21.68,NO,0.06,0.12,0.06,0.12,0.06,0.06,1,1455771600000000000,29,Monthly,48.41,49.08,49.31,48.02,49.31,51.59,51.87,51.87,0.0038,0.06,0.12,0.36,0.02
O:QCOM160318C00042000,2016-02-19,2016-03-18,QCOM,C,42.0,15,7.95,7.2,-16.07,YES,7.58,15.14,7.2,14.39,7.95,7.2,2,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,7.58,15.89,,
O:QCOM160318C00043000,2016-02-19,2016-03-18,QCOM,C,43.0,54,6.85,6.25,-14.07,YES,6.55,13.09,6.25,12.49,6.85,6.25,5,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,6.55,13.69,,
O:QCOM160318C00044000,2016-02-19,2016-03-18,QCOM,C,44.0,36,5.15,5.2,-12.07,YES,5.32,10.63,5.15,10.29,5.49,5.15,9,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,5.32,10.97,,
O:QCOM160318C00045000,2016-02-19,2016-03-18,QCOM,C,45.0,37,4.53,4.6,-10.07,YES,4.5,8.99,4.4,8.79,4.6,4.4,7,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,4.5,9.19,,
O:QCOM160318C00046000,2016-02-19,2016-03-18,QCOM,C,46.0,18,3.61,3.72,-8.07,YES,3.69,7.37,3.58,7.15,3.8,3.58,6,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,3.69,7.59,,
O:QCOM160318C00047000,2016-02-19,2016-03-18,QCOM,C,47.0,77,2.85,2.96,-6.08,YES,2.96,5.92,2.7,5.4,3.22,2.7,15,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,2.96,6.43,,
O:QCOM160318C00048000,2016-02-19,2016-03-18,QCOM,C,48.0,153,2.5,2.16,-4.08,YES,2.26,4.52,2.02,4.04,2.5,2.02,30,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,2.26,5.0,0.13,0.87
O:QCOM160318C00049000,2016-02-19,2016-03-18,QCOM,C,49.0,347,1.65,1.68,-2.08,YES,1.82,3.64,1.56,3.12,2.08,1.56,51,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,1.82,4.16,0.2,0.64
O:QCOM160318C00050000,2016-02-19,2016-03-18,QCOM,C,50.0,8761,1.18,1.23,-0.08,YES,1.29,2.58,1.03,2.06,1.55,1.03,368,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,1.29,3.1,0.22,0.5
O:QCOM160318C00052500,2016-02-19,2016-03-18,QCOM,C,52.5,1110,0.65,0.46,4.92,NO,0.5,1.01,0.36,0.72,0.65,0.36,104,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,0.5,1.3,0.24,0.22
O:QCOM160318C00055000,2016-02-19,2016-03-18,QCOM,C,55.0,68,0.12,0.12,9.91,NO,0.15,0.3,0.11,0.22,0.19,0.11,13,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,0.15,0.38,0.24,0.07
O:QCOM160318C00057500,2016-02-19,2016-03-18,QCOM,C,57.5,1000,0.05,0.05,14.91,NO,0.05,0.1,0.05,0.1,0.05,0.05,12,1455858000000000000,28,Monthly,49.04,49.42,50.04,48.76,50.04,51.59,51.87,51.87,0.0038,0.05,0.1,0.27,0.03
O:QCOM160415C00044000,2016-03-14,2016-04-15,QCOM,C,44.0,2,8.35,8.35,-16.05,YES,8.35,15.93,8.35,15.93,8.35,8.35,1,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,8.35,15.93,0.0,1.0
O:QCOM160415C00047000,2016-03-14,2016-04-15,QCOM,C,47.0,21,5.35,5.35,-10.32,YES,5.35,10.21,5.35,10.21,5.35,5.35,2,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,5.35,10.21,,
O:QCOM160415C00047500,2016-03-14,2016-04-15,QCOM,C,47.5,1,5.15,5.15,-9.37,YES,5.15,9.83,5.15,9.83,5.15,5.15,1,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,5.15,9.83,0.28,0.88
O:QCOM160415C00048000,2016-03-14,2016-04-15,QCOM,C,48.0,4,4.66,4.55,-8.41,YES,4.65,8.88,4.55,8.68,4.76,4.55,3,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,4.65,9.08,0.22,0.91
O:QCOM160415C00049000,2016-03-14,2016-04-15,QCOM,C,49.0,53,3.67,3.75,-6.51,YES,3.76,7.17,3.64,6.95,3.88,3.64,7,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,3.76,7.4,0.24,0.82
O:QCOM160415C00050000,2016-03-14,2016-04-15,QCOM,C,50.0,32,2.98,3.05,-4.6,YES,2.9,5.53,2.75,5.25,3.05,2.75,15,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,2.9,5.82,0.26,0.72
O:QCOM160415C00052500,2016-03-14,2016-04-15,QCOM,C,52.5,342,1.28,1.37,0.17,NO,1.39,2.65,1.28,2.44,1.5,1.28,55,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,1.39,2.86,0.23,0.48
O:QCOM160415C00055000,2016-03-14,2016-04-15,QCOM,C,55.0,102,0.49,0.49,4.94,NO,0.5,0.95,0.46,0.88,0.54,0.46,35,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,0.5,1.03,0.22,0.22
O:QCOM160415C00057500,2016-03-14,2016-04-15,QCOM,C,57.5,21,0.13,0.13,9.71,NO,0.13,0.25,0.13,0.25,0.13,0.13,3,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,0.13,0.25,0.22,0.07
O:QCOM160415C00060000,2016-03-14,2016-04-15,QCOM,C,60.0,1,0.05,0.05,14.48,NO,0.05,0.1,0.05,0.1,0.05,0.05,1,1457928000000000000,32,Monthly,52.24,52.09,52.41,51.74,52.41,51.06,51.99,51.99,0.0036,0.05,0.1,0.25,0.03
O:QCOM160415C00040000,2016-03-15,2016-04-15,QCOM,C,40.0,10,11.25,11.25,-22.82,YES,11.25,21.71,11.25,21.71,11.25,11.25,2,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,11.25,21.71,,
O:QCOM160415C00044000,2016-03-15,2016-04-15,QCOM,C,44.0,1,7.3,7.3,-15.11,YES,7.3,14.08,7.3,14.08,7.3,7.3,1,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,7.3,14.08,,
O:QCOM160415C00045000,2016-03-15,2016-04-15,QCOM,C,45.0,3,6.5,6.25,-13.18,YES,6.38,12.3,6.25,12.06,6.5,6.25,3,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,6.38,12.54,,
O:QCOM160415C00046000,2016-03-15,2016-04-15,QCOM,C,46.0,6,5.35,5.75,-11.25,YES,5.55,10.71,5.35,10.32,5.75,5.35,4,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,5.55,11.09,,
O:QCOM160415C00048000,2016-03-15,2016-04-15,QCOM,C,48.0,45,3.9,3.99,-7.39,YES,3.94,7.61,3.9,7.52,3.99,3.9,3,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,3.94,7.7,0.21,0.89
O:QCOM160415C00049000,2016-03-15,2016-04-15,QCOM,C,49.0,26,3.45,3.15,-5.46,YES,3.28,6.32,3.1,5.98,3.45,3.1,3,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,3.28,6.66,0.21,0.81
O:QCOM160415C00050000,2016-03-15,2016-04-15,QCOM,C,50.0,214,2.68,2.5,-3.53,YES,2.41,4.65,2.14,4.13,2.68,2.14,41,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,2.41,5.17,0.23,0.69
O:QCOM160415C00052500,2016-03-15,2016-04-15,QCOM,C,52.5,227,1.1,1.04,1.29,NO,0.99,1.91,0.83,1.6,1.15,0.83,51,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,0.99,2.22,0.22,0.41
O:QCOM160415C00055000,2016-03-15,2016-04-15,QCOM,C,55.0,524,0.32,0.33,6.12,NO,0.29,0.56,0.25,0.48,0.33,0.25,66,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,0.29,0.64,0.22,0.17
O:QCOM160415C00057500,2016-03-15,2016-04-15,QCOM,C,57.5,6,0.08,0.08,10.94,NO,0.08,0.15,0.08,0.15,0.08,0.08,2,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,0.08,0.15,0.22,0.05
O:QCOM160415C00060000,2016-03-15,2016-04-15,QCOM,C,60.0,3,0.03,0.03,15.76,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1458014400000000000,31,Monthly,51.75,51.63,51.83,50.98,51.83,51.06,51.99,51.99,0.0036,0.03,0.06,0.25,0.02
O:QCOM160415C00040000,2016-03-16,2016-04-15,QCOM,C,40.0,10,11.5,11.5,-22.53,YES,11.5,22.27,11.5,22.27,11.5,11.5,1,1458100800000000000,30,Monthly,51.63,51.3,51.63,50.91,51.63,51.06,51.99,51.99,0.0036,11.5,22.27,,
O:QCOM160415C00048000,2016-03-16,2016-04-15,QCOM,C,48.0,57,4.13,3.55,-7.03,YES,3.84,7.44,3.55,6.88,4.13,3.55,8,1458100800000000000,30,Monthly,51.63,51.3,51.63,50.91,51.63,51.06,51.99,51.99,0.0036,3.84,8.0,0.22,0.87
