ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:QCOM200417P00092500,2020-03-19,2020-04-17,QCOM,P,925.0,4,27.0,27.33,27.33,27.0,3,1584590400000000000,29,Monthly
O:QCOM200417C00040000,2020-03-20,2020-04-17,QCOM,C,400.0,1,27.6,27.6,27.6,27.6,1,1584676800000000000,28,Monthly
O:QCOM200417C00060000,2020-03-20,2020-04-17,QCOM,C,600.0,6,9.35,6.47,9.35,6.47,5,1584676800000000000,28,Monthly
O:QCOM200417C00062500,2020-03-20,2020-04-17,QCOM,C,625.0,3,6.25,5.22,6.25,5.22,3,1584676800000000000,28,Monthly
O:QCOM200417C00065000,2020-03-20,2020-04-17,QCOM,C,650.0,235,5.79,3.32,6.24,3.05,37,1584676800000000000,28,Monthly
O:QCOM200417C00067500,2020-03-20,2020-04-17,QCOM,C,675.0,373,4.9,2.3,4.91,2.25,32,1584676800000000000,28,Monthly
O:QCOM200417C00070000,2020-03-20,2020-04-17,QCOM,C,700.0,198,3.55,1.68,3.95,1.65,40,1584676800000000000,28,Monthly
O:QCOM200417C00072500,2020-03-20,2020-04-17,QCOM,C,725.0,301,2.59,1.25,2.73,1.14,23,1584676800000000000,28,Monthly
O:QCOM200417C00075000,2020-03-20,2020-04-17,QCOM,C,750.0,1789,1.96,0.8,2.3,0.7,80,1584676800000000000,28,Monthly
O:QCOM200417C00077500,2020-03-20,2020-04-17,QCOM,C,775.0,42,1.34,0.6,1.62,0.56,19,1584676800000000000,28,Monthly
O:QCOM200417C00080000,2020-03-20,2020-04-17,QCOM,C,800.0,63,0.99,0.34,1.0,0.34,24,1584676800000000000,28,Monthly
O:QCOM200417C00082500,2020-03-20,2020-04-17,QCOM,C,825.0,15,0.7,0.26,0.7,0.25,9,1584676800000000000,28,Monthly
O:QCOM200417C00085000,2020-03-20,2020-04-17,QCOM,C,850.0,30,0.41,0.27,0.41,0.18,16,1584676800000000000,28,Monthly
O:QCOM200417C00087500,2020-03-20,2020-04-17,QCOM,C,875.0,48,0.28,0.13,0.28,0.05,17,1584676800000000000,28,Monthly
O:QCOM200417C00090000,2020-03-20,2020-04-17,QCOM,C,900.0,79,0.2,0.09,0.2,0.05,23,1584676800000000000,28,Monthly
O:QCOM200417C00092500,2020-03-20,2020-04-17,QCOM,C,925.0,96,0.12,0.01,0.12,0.01,10,1584676800000000000,28,Monthly
O:QCOM200417C00095000,2020-03-20,2020-04-17,QCOM,C,950.0,6,0.07,0.06,0.09,0.06,5,1584676800000000000,28,Monthly
O:QCOM200417C00097500,2020-03-20,2020-04-17,QCOM,C,975.0,7,0.26,0.01,0.26,0.01,3,1584676800000000000,28,Monthly
O:QCOM200417C00100000,2020-03-20,2020-04-17,QCOM,C,1000.0,5,0.05,0.01,0.05,0.01,2,1584676800000000000,28,Monthly
O:QCOM200417C00105000,2020-03-20,2020-04-17,QCOM,C,1050.0,4,0.05,0.01,0.05,0.01,2,1584676800000000000,28,Monthly
O:QCOM200417C00110000,2020-03-20,2020-04-17,QCOM,C,1100.0,26,0.03,0.02,0.03,0.02,3,1584676800000000000,28,Monthly
O:QCOM200417P00030000,2020-03-20,2020-04-17,QCOM,P,300.0,1,0.34,0.34,0.34,0.34,1,1584676800000000000,28,Monthly
O:QCOM200417P00035000,2020-03-20,2020-04-17,QCOM,P,350.0,5,0.19,0.3,0.3,0.19,3,1584676800000000000,28,Monthly
O:QCOM200417P00040000,2020-03-20,2020-04-17,QCOM,P,400.0,3,0.27,0.27,0.27,0.27,1,1584676800000000000,28,Monthly
O:QCOM200417P00045000,2020-03-20,2020-04-17,QCOM,P,450.0,6,0.54,0.62,0.62,0.54,3,1584676800000000000,28,Monthly
O:QCOM200417P00050000,2020-03-20,2020-04-17,QCOM,P,500.0,85,1.0,1.35,1.35,0.75,12,1584676800000000000,28,Monthly
O:QCOM200417P00055000,2020-03-20,2020-04-17,QCOM,P,550.0,66,1.83,2.38,2.38,1.3,20,1584676800000000000,28,Monthly
O:QCOM200417P00057500,2020-03-20,2020-04-17,QCOM,P,575.0,59,2.7,2.9,2.9,2.3,10,1584676800000000000,28,Monthly
O:QCOM200417P00060000,2020-03-20,2020-04-17,QCOM,P,600.0,1011,3.4,4.0,4.1,2.5,163,1584676800000000000,28,Monthly
O:QCOM200417P00062500,2020-03-20,2020-04-17,QCOM,P,625.0,39,3.9,5.02,5.02,3.9,9,1584676800000000000,28,Monthly
O:QCOM200417P00065000,2020-03-20,2020-04-17,QCOM,P,650.0,102,4.58,7.0,7.0,4.2,28,1584676800000000000,28,Monthly
O:QCOM200417P00067500,2020-03-20,2020-04-17,QCOM,P,675.0,102,5.66,5.47,5.66,5.47,2,1584676800000000000,28,Monthly
O:QCOM200417P00070000,2020-03-20,2020-04-17,QCOM,P,700.0,71,7.13,8.15,8.22,7.09,17,1584676800000000000,28,Monthly
O:QCOM200417P00072500,2020-03-20,2020-04-17,QCOM,P,725.0,3,9.5,9.2,9.5,9.2,2,1584676800000000000,28,Monthly
O:QCOM200417P00075000,2020-03-20,2020-04-17,QCOM,P,750.0,91,11.0,11.3,11.3,10.04,5,1584676800000000000,28,Monthly
O:QCOM200417P00077500,2020-03-20,2020-04-17,QCOM,P,775.0,9,11.45,14.15,14.15,11.45,3,1584676800000000000,28,Monthly
O:QCOM200417P00080000,2020-03-20,2020-04-17,QCOM,P,800.0,33,15.5,19.14,19.14,15.0,8,1584676800000000000,28,Monthly
O:QCOM200417P00082500,2020-03-20,2020-04-17,QCOM,P,825.0,9,16.23,17.9,17.9,16.23,6,1584676800000000000,28,Monthly
O:QCOM200417P00085000,2020-03-20,2020-04-17,QCOM,P,850.0,9,19.71,22.2,22.2,18.75,5,1584676800000000000,28,Monthly
O:QCOM200417P00087500,2020-03-20,2020-04-17,QCOM,P,875.0,11,21.43,21.13,21.43,21.13,2,1584676800000000000,28,Monthly
O:QCOM200417P00095000,2020-03-20,2020-04-17,QCOM,P,950.0,1,31.0,31.0,31.0,31.0,1,1584676800000000000,28,Monthly
O:QCOM200515C00060000,2020-04-13,2020-05-15,QCOM,C,600.0,5,13.9,13.9,13.9,13.9,1,1586750400000000000,32,Monthly
O:QCOM200515C00065000,2020-04-13,2020-05-15,QCOM,C,650.0,39,9.65,10.04,10.04,9.65,4,1586750400000000000,32,Monthly
O:QCOM200515C00067500,2020-04-13,2020-05-15,QCOM,C,675.0,7,7.95,7.85,8.0,7.85,3,1586750400000000000,32,Monthly
O:QCOM200515C00070000,2020-04-13,2020-05-15,QCOM,C,700.0,47,6.43,6.75,6.75,6.3,9,1586750400000000000,32,Monthly
O:QCOM200515C00072500,2020-04-13,2020-05-15,QCOM,C,725.0,70,4.6,5.1,5.1,4.6,28,1586750400000000000,32,Monthly
O:QCOM200515C00075000,2020-04-13,2020-05-15,QCOM,C,750.0,129,3.1,3.55,4.0,3.1,62,1586750400000000000,32,Monthly
O:QCOM200515C00077500,2020-04-13,2020-05-15,QCOM,C,775.0,29,2.45,2.7,2.7,2.35,10,1586750400000000000,32,Monthly
O:QCOM200515C00080000,2020-04-13,2020-05-15,QCOM,C,800.0,97,1.84,1.97,1.98,1.72,35,1586750400000000000,32,Monthly
O:QCOM200515C00082500,2020-04-13,2020-05-15,QCOM,C,825.0,36,1.25,1.18,1.3,1.18,12,1586750400000000000,32,Monthly
O:QCOM200515C00085000,2020-04-13,2020-05-15,QCOM,C,850.0,309,0.88,0.8,0.89,0.75,37,1586750400000000000,32,Monthly
O:QCOM200515C00087500,2020-04-13,2020-05-15,QCOM,C,875.0,77,0.57,0.48,0.57,0.48,9,1586750400000000000,32,Monthly
O:QCOM200515C00090000,2020-04-13,2020-05-15,QCOM,C,900.0,61,0.36,0.35,0.38,0.31,27,1586750400000000000,32,Monthly
O:QCOM200515C00095000,2020-04-13,2020-05-15,QCOM,C,950.0,11,0.14,0.19,0.19,0.14,2,1586750400000000000,32,Monthly
O:QCOM200515C00100000,2020-04-13,2020-05-15,QCOM,C,1000.0,148,0.09,0.09,0.09,0.08,25,1586750400000000000,32,Monthly
O:QCOM200515P00045000,2020-04-13,2020-05-15,QCOM,P,450.0,3,0.17,0.17,0.17,0.17,1,1586750400000000000,32,Monthly
O:QCOM200515P00050000,2020-04-13,2020-05-15,QCOM,P,500.0,27,0.32,0.31,0.35,0.31,6,1586750400000000000,32,Monthly
O:QCOM200515P00052500,2020-04-13,2020-05-15,QCOM,P,525.0,10,0.47,0.47,0.47,0.47,1,1586750400000000000,32,Monthly
O:QCOM200515P00055000,2020-04-13,2020-05-15,QCOM,P,550.0,89,0.75,0.65,0.75,0.64,6,1586750400000000000,32,Monthly
O:QCOM200515P00057500,2020-04-13,2020-05-15,QCOM,P,575.0,45,0.91,0.9,0.91,0.9,8,1586750400000000000,32,Monthly
O:QCOM200515P00060000,2020-04-13,2020-05-15,QCOM,P,600.0,75,1.15,1.19,1.24,1.09,16,1586750400000000000,32,Monthly
O:QCOM200515P00062500,2020-04-13,2020-05-15,QCOM,P,625.0,616,1.62,1.53,1.65,1.5,139,1586750400000000000,32,Monthly
O:QCOM200515P00065000,2020-04-13,2020-05-15,QCOM,P,650.0,271,1.96,2.13,2.19,1.96,61,1586750400000000000,32,Monthly
O:QCOM200515P00067500,2020-04-13,2020-05-15,QCOM,P,675.0,270,2.65,2.78,2.9,2.65,22,1586750400000000000,32,Monthly
O:QCOM200515P00070000,2020-04-13,2020-05-15,QCOM,P,700.0,113,4.0,3.3,4.0,3.3,39,1586750400000000000,32,Monthly
O:QCOM200515P00072500,2020-04-13,2020-05-15,QCOM,P,725.0,299,4.65,4.4,4.85,4.4,37,1586750400000000000,32,Monthly
O:QCOM200515P00075000,2020-04-13,2020-05-15,QCOM,P,750.0,38,5.85,6.05,6.05,5.8,30,1586750400000000000,32,Monthly
O:QCOM200515P00077500,2020-04-13,2020-05-15,QCOM,P,775.0,4,7.11,7.11,7.11,7.11,1,1586750400000000000,32,Monthly
O:QCOM200515P00080000,2020-04-13,2020-05-15,QCOM,P,800.0,14,9.75,8.63,9.75,8.63,4,1586750400000000000,32,Monthly
O:QCOM200515P00082500,2020-04-13,2020-05-15,QCOM,P,825.0,6,10.52,10.52,10.52,10.52,2,1586750400000000000,32,Monthly
O:QCOM200515P00085000,2020-04-13,2020-05-15,QCOM,P,850.0,18,13.67,13.2,13.67,12.88,5,1586750400000000000,32,Monthly
O:QCOM200515P00087500,2020-04-13,2020-05-15,QCOM,P,875.0,2,15.2,15.07,15.2,15.07,2,1586750400000000000,32,Monthly
O:QCOM200515C00060000,2020-04-14,2020-05-15,QCOM,C,600.0,52,16.7,17.25,17.45,16.7,12,1586836800000000000,31,Monthly
O:QCOM200515C00062500,2020-04-14,2020-05-15,QCOM,C,625.0,2,15.57,15.5,15.57,15.5,2,1586836800000000000,31,Monthly
O:QCOM200515C00065000,2020-04-14,2020-05-15,QCOM,C,650.0,10,13.34,13.16,13.35,13.16,4,1586836800000000000,31,Monthly
O:QCOM200515C00067500,2020-04-14,2020-05-15,QCOM,C,675.0,25,10.54,11.0,11.0,10.54,5,1586836800000000000,31,Monthly
O:QCOM200515C00070000,2020-04-14,2020-05-15,QCOM,C,700.0,440,7.62,9.4,9.4,7.62,35,1586836800000000000,31,Monthly
O:QCOM200515C00072500,2020-04-14,2020-05-15,QCOM,C,725.0,51,6.3,7.5,7.5,6.3,26,1586836800000000000,31,Monthly
O:QCOM200515C00075000,2020-04-14,2020-05-15,QCOM,C,750.0,297,4.63,5.85,5.95,4.5,89,1586836800000000000,31,Monthly
O:QCOM200515C00077500,2020-04-14,2020-05-15,QCOM,C,775.0,509,3.65,4.45,4.49,3.65,88,1586836800000000000,31,Monthly
O:QCOM200515C00080000,2020-04-14,2020-05-15,QCOM,C,800.0,1346,2.33,3.25,3.3,2.0,245,1586836800000000000,31,Monthly
O:QCOM200515C00082500,2020-04-14,2020-05-15,QCOM,C,825.0,222,1.53,2.27,2.27,1.53,39,1586836800000000000,31,Monthly
O:QCOM200515C00085000,2020-04-14,2020-05-15,QCOM,C,850.0,556,0.9,1.4,1.53,0.9,112,1586836800000000000,31,Monthly
O:QCOM200515C00087500,2020-04-14,2020-05-15,QCOM,C,875.0,49,0.75,0.98,0.98,0.74,26,1586836800000000000,31,Monthly
O:QCOM200515C00090000,2020-04-14,2020-05-15,QCOM,C,900.0,145,0.46,0.66,0.66,0.45,55,1586836800000000000,31,Monthly
O:QCOM200515C00095000,2020-04-14,2020-05-15,QCOM,C,950.0,40,0.22,0.24,0.24,0.2,19,1586836800000000000,31,Monthly
O:QCOM200515C00100000,2020-04-14,2020-05-15,QCOM,C,1000.0,16,0.01,0.11,0.13,0.01,5,1586836800000000000,31,Monthly
O:QCOM200515C00105000,2020-04-14,2020-05-15,QCOM,C,1050.0,80,0.08,0.08,0.08,0.08,1,1586836800000000000,31,Monthly
O:QCOM200515P00035000,2020-04-14,2020-05-15,QCOM,P,350.0,1,0.01,0.01,0.01,0.01,1,1586836800000000000,31,Monthly
O:QCOM200515P00040000,2020-04-14,2020-05-15,QCOM,P,400.0,2,0.05,0.05,0.05,0.05,1,1586836800000000000,31,Monthly
O:QCOM200515P00045000,2020-04-14,2020-05-15,QCOM,P,450.0,2,0.13,0.06,0.13,0.06,2,1586836800000000000,31,Monthly
O:QCOM200515P00050000,2020-04-14,2020-05-15,QCOM,P,500.0,13,0.21,0.15,0.21,0.15,4,1586836800000000000,31,Monthly
O:QCOM200515P00052500,2020-04-14,2020-05-15,QCOM,P,525.0,2,0.23,0.24,0.24,0.23,2,1586836800000000000,31,Monthly
O:QCOM200515P00055000,2020-04-14,2020-05-15,QCOM,P,550.0,15,0.45,0.31,0.45,0.31,7,1586836800000000000,31,Monthly
O:QCOM200515P00057500,2020-04-14,2020-05-15,QCOM,P,575.0,27,0.56,0.44,0.56,0.42,10,1586836800000000000,31,Monthly
O:QCOM200515P00060000,2020-04-14,2020-05-15,QCOM,P,600.0,22,0.68,0.56,0.68,0.56,11,1586836800000000000,31,Monthly
O:QCOM200515P00062500,2020-04-14,2020-05-15,QCOM,P,625.0,53,1.15,0.81,1.15,0.8,19,1586836800000000000,31,Monthly
O:QCOM200515P00065000,2020-04-14,2020-05-15,QCOM,P,650.0,131,1.51,1.07,1.51,1.07,43,1586836800000000000,31,Monthly
O:QCOM200515P00067500,2020-04-14,2020-05-15,QCOM,P,675.0,1160,1.82,1.41,1.82,1.41,66,1586836800000000000,31,Monthly
O:QCOM200515P00070000,2020-04-14,2020-05-15,QCOM,P,700.0,554,2.47,1.9,2.53,1.9,46,1586836800000000000,31,Monthly
O:QCOM200515P00072500,2020-04-14,2020-05-15,QCOM,P,725.0,518,3.35,2.53,3.36,2.53,35,1586836800000000000,31,Monthly
O:QCOM200515P00075000,2020-04-14,2020-05-15,QCOM,P,750.0,565,4.3,3.46,4.3,3.35,74,1586836800000000000,31,Monthly
O:QCOM200515P00077500,2020-04-14,2020-05-15,QCOM,P,775.0,133,5.5,4.4,5.5,4.4,37,1586836800000000000,31,Monthly
O:QCOM200515P00080000,2020-04-14,2020-05-15,QCOM,P,800.0,74,6.95,5.93,7.0,5.75,10,1586836800000000000,31,Monthly
O:QCOM200515P00085000,2020-04-14,2020-05-15,QCOM,P,850.0,24,10.88,9.33,10.88,9.07,9,1586836800000000000,31,Monthly
O:QCOM200515P00087500,2020-04-14,2020-05-15,QCOM,P,875.0,5,11.32,11.08,11.32,11.08,2,1586836800000000000,31,Monthly
O:QCOM200515P00090000,2020-04-14,2020-05-15,QCOM,P,900.0,5,14.71,14.66,14.71,14.66,4,1586836800000000000,31,Monthly
O:QCOM200515C00065000,2020-04-15,2020-05-15,QCOM,C,650.0,4,11.35,12.17,12.17,11.04,4,1586923200000000000,30,Monthly
O:QCOM200515C00067500,2020-04-15,2020-05-15,QCOM,C,675.0,1,9.23,9.23,9.23,9.23,1,1586923200000000000,30,Monthly
O:QCOM200515C00070000,2020-04-15,2020-05-15,QCOM,C,700.0,92,8.27,8.05,8.27,7.2,15,1586923200000000000,30,Monthly
O:QCOM200515C00072500,2020-04-15,2020-05-15,QCOM,C,725.0,11,5.77,6.28,6.28,5.7,7,1586923200000000000,30,Monthly
O:QCOM200515C00075000,2020-04-15,2020-05-15,QCOM,C,750.0,371,5.02,5.34,5.35,4.1,67,1586923200000000000,30,Monthly
O:QCOM200515C00077500,2020-04-15,2020-05-15,QCOM,C,775.0,212,3.55,3.95,4.05,3.06,56,1586923200000000000,30,Monthly
O:QCOM200515C00080000,2020-04-15,2020-05-15,QCOM,C,800.0,800,2.65,2.87,2.87,2.04,156,1586923200000000000,30,Monthly
O:QCOM200515C00082500,2020-04-15,2020-05-15,QCOM,C,825.0,6372,1.52,1.85,1.85,1.38,46,1586923200000000000,30,Monthly
O:QCOM200515C00085000,2020-04-15,2020-05-15,QCOM,C,850.0,447,0.98,1.17,1.17,0.87,69,1586923200000000000,30,Monthly
O:QCOM200515C00087500,2020-04-15,2020-05-15,QCOM,C,875.0,21,0.81,0.7,0.81,0.6,12,1586923200000000000,30,Monthly
O:QCOM200515C00090000,2020-04-15,2020-05-15,QCOM,C,900.0,222,0.49,0.54,0.64,0.35,52,1586923200000000000,30,Monthly
O:QCOM200515C00095000,2020-04-15,2020-05-15,QCOM,C,950.0,249,0.21,0.21,0.22,0.08,18,1586923200000000000,30,Monthly
O:QCOM200515C00105000,2020-04-15,2020-05-15,QCOM,C,1050.0,50,0.06,0.06,0.06,0.06,1,1586923200000000000,30,Monthly
O:QCOM200515C00115000,2020-04-15,2020-05-15,QCOM,C,1150.0,1,0.01,0.01,0.01,0.01,1,1586923200000000000,30,Monthly
O:QCOM200515P00045000,2020-04-15,2020-05-15,QCOM,P,450.0,1,0.1,0.1,0.1,0.1,1,1586923200000000000,30,Monthly
O:QCOM200515P00050000,2020-04-15,2020-05-15,QCOM,P,500.0,106,0.23,0.22,0.23,0.22,2,1586923200000000000,30,Monthly
O:QCOM200515P00055000,2020-04-15,2020-05-15,QCOM,P,550.0,5,0.45,0.42,0.45,0.42,3,1586923200000000000,30,Monthly
O:QCOM200515P00057500,2020-04-15,2020-05-15,QCOM,P,575.0,11,0.6,0.58,0.61,0.58,5,1586923200000000000,30,Monthly
O:QCOM200515P00060000,2020-04-15,2020-05-15,QCOM,P,600.0,53,0.8,0.71,0.84,0.71,12,1586923200000000000,30,Monthly
O:QCOM200515P00062500,2020-04-15,2020-05-15,QCOM,P,625.0,6020,1.12,1.08,1.15,1.06,9,1586923200000000000,30,Monthly
O:QCOM200515P00065000,2020-04-15,2020-05-15,QCOM,P,650.0,98,1.32,1.34,1.6,1.27,31,1586923200000000000,30,Monthly
O:QCOM200515P00067500,2020-04-15,2020-05-15,QCOM,P,675.0,1744,1.75,1.9,2.2,1.75,61,1586923200000000000,30,Monthly
O:QCOM200515P00070000,2020-04-15,2020-05-15,QCOM,P,700.0,1165,2.75,2.35,2.81,2.29,87,1586923200000000000,30,Monthly
O:QCOM200515P00072500,2020-04-15,2020-05-15,QCOM,P,725.0,189,3.15,3.3,3.78,2.89,36,1586923200000000000,30,Monthly
O:QCOM200515P00075000,2020-04-15,2020-05-15,QCOM,P,750.0,215,4.27,4.2,5.0,4.19,41,1586923200000000000,30,Monthly
O:QCOM200515P00077500,2020-04-15,2020-05-15,QCOM,P,775.0,251,5.2,5.85,6.05,5.2,22,1586923200000000000,30,Monthly
O:QCOM200515P00080000,2020-04-15,2020-05-15,QCOM,P,800.0,142,6.62,7.06,7.65,6.62,11,1586923200000000000,30,Monthly
O:QCOM200515P00082500,2020-04-15,2020-05-15,QCOM,P,825.0,6,8.36,9.35,9.35,8.36,2,1586923200000000000,30,Monthly
O:QCOM200515P00085000,2020-04-15,2020-05-15,QCOM,P,850.0,101,10.47,10.87,10.87,10.47,2,1586923200000000000,30,Monthly
O:QCOM200515C00060000,2020-04-16,2020-05-15,QCOM,C,600.0,1,17.5,17.5,17.5,17.5,1,1587009600000000000,29,Monthly
O:QCOM200515C00065000,2020-04-16,2020-05-15,QCOM,C,650.0,8,12.9,12.5,13.03,12.5,4,1587009600000000000,29,Monthly
O:QCOM200515C00067500,2020-04-16,2020-05-15,QCOM,C,675.0,8,10.85,10.74,11.19,10.71,4,1587009600000000000,29,Monthly
O:QCOM200515C00070000,2020-04-16,2020-05-15,QCOM,C,700.0,137,8.73,9.17,9.65,8.69,26,1587009600000000000,29,Monthly
O:QCOM200515C00072500,2020-04-16,2020-05-15,QCOM,C,725.0,47,7.4,7.55,7.64,6.36,16,1587009600000000000,29,Monthly
O:QCOM200515C00075000,2020-04-16,2020-05-15,QCOM,C,750.0,545,5.45,5.75,6.1,5.08,96,1587009600000000000,29,Monthly
O:QCOM200515C00077500,2020-04-16,2020-05-15,QCOM,C,775.0,677,4.3,4.35,4.7,3.54,108,1587009600000000000,29,Monthly
O:QCOM200515C00080000,2020-04-16,2020-05-15,QCOM,C,800.0,646,2.95,3.2,3.45,2.5,206,1587009600000000000,29,Monthly
O:QCOM200515C00082500,2020-04-16,2020-05-15,QCOM,C,825.0,77,2.0,2.19,2.39,1.7,14,1587009600000000000,29,Monthly
O:QCOM200515C00085000,2020-04-16,2020-05-15,QCOM,C,850.0,486,1.44,1.53,1.61,1.13,38,1587009600000000000,29,Monthly
O:QCOM200515C00087500,2020-04-16,2020-05-15,QCOM,C,875.0,70,0.75,1.04,1.07,0.75,25,1587009600000000000,29,Monthly
O:QCOM200515C00090000,2020-04-16,2020-05-15,QCOM,C,900.0,253,0.59,0.68,0.7,0.47,46,1587009600000000000,29,Monthly
O:QCOM200515C00095000,2020-04-16,2020-05-15,QCOM,C,950.0,27,0.22,0.29,0.29,0.22,12,1587009600000000000,29,Monthly
O:QCOM200515C00100000,2020-04-16,2020-05-15,QCOM,C,1000.0,3,0.07,0.07,0.07,0.07,1,1587009600000000000,29,Monthly
O:QCOM200515C00105000,2020-04-16,2020-05-15,QCOM,C,1050.0,50,0.08,0.08,0.08,0.08,1,1587009600000000000,29,Monthly
O:QCOM200515C00120000,2020-04-16,2020-05-15,QCOM,C,1200.0,24,0.01,0.03,0.03,0.01,5,1587009600000000000,29,Monthly
O:QCOM200515P00040000,2020-04-16,2020-05-15,QCOM,P,400.0,3,0.06,0.06,0.06,0.06,1,1587009600000000000,29,Monthly
O:QCOM200515P00050000,2020-04-16,2020-05-15,QCOM,P,500.0,2,0.27,0.19,0.27,0.19,2,1587009600000000000,29,Monthly
O:QCOM200515P00057500,2020-04-16,2020-05-15,QCOM,P,575.0,16,0.47,0.5,0.5,0.47,3,1587009600000000000,29,Monthly
O:QCOM200515P00060000,2020-04-16,2020-05-15,QCOM,P,600.0,8,0.6,0.74,0.74,0.6,5,1587009600000000000,29,Monthly
O:QCOM200515P00062500,2020-04-16,2020-05-15,QCOM,P,625.0,25,0.99,0.94,0.99,0.84,15,1587009600000000000,29,Monthly
O:QCOM200515P00065000,2020-04-16,2020-05-15,QCOM,P,650.0,36,1.24,1.34,1.34,1.11,8,1587009600000000000,29,Monthly
O:QCOM200515P00067500,2020-04-16,2020-05-15,QCOM,P,675.0,6,1.53,1.77,1.77,1.53,5,1587009600000000000,29,Monthly
O:QCOM200515P00070000,2020-04-16,2020-05-15,QCOM,P,700.0,185,2.32,2.17,2.37,2.1,36,1587009600000000000,29,Monthly
O:QCOM200515P00072500,2020-04-16,2020-05-15,QCOM,P,725.0,2366,3.23,3.07,3.24,2.7,91,1587009600000000000,29,Monthly
O:QCOM200515P00075000,2020-04-16,2020-05-15,QCOM,P,750.0,345,3.6,3.7,4.15,3.55,77,1587009600000000000,29,Monthly
O:QCOM200515P00077500,2020-04-16,2020-05-15,QCOM,P,775.0,87,4.7,4.8,5.3,4.55,21,1587009600000000000,29,Monthly
O:QCOM200515P00080000,2020-04-16,2020-05-15,QCOM,P,800.0,31,6.52,6.4,6.52,6.4,2,1587009600000000000,29,Monthly
O:QCOM200515P00082500,2020-04-16,2020-05-15,QCOM,P,825.0,14,8.02,8.16,8.16,7.61,3,1587009600000000000,29,Monthly
O:QCOM200515P00085000,2020-04-16,2020-05-15,QCOM,P,850.0,26,10.26,9.9,10.26,9.9,5,1587009600000000000,29,Monthly
O:QCOM200515P00087500,2020-04-16,2020-05-15,QCOM,P,875.0,1,11.4,11.4,11.4,11.4,1,1587009600000000000,29,Monthly
O:QCOM200515P00090000,2020-04-16,2020-05-15,QCOM,P,900.0,1,13.97,13.97,13.97,13.97,1,1587009600000000000,29,Monthly
O:QCOM200515C00060000,2020-04-17,2020-05-15,QCOM,C,600.0,9,17.5,16.9,17.5,16.9,2,1587096000000000000,28,Monthly
O:QCOM200515C00065000,2020-04-17,2020-05-15,QCOM,C,650.0,5,13.3,12.13,13.3,12.13,3,1587096000000000000,28,Monthly
O:QCOM200515C00067500,2020-04-17,2020-05-15,QCOM,C,675.0,7,10.5,10.5,10.5,10.2,3,1587096000000000000,28,Monthly
O:QCOM200515C00070000,2020-04-17,2020-05-15,QCOM,C,700.0,124,9.37,8.7,9.37,8.29,15,1587096000000000000,28,Monthly
O:QCOM200515C00072500,2020-04-17,2020-05-15,QCOM,C,725.0,216,7.4,6.5,7.4,6.5,20,1587096000000000000,28,Monthly
O:QCOM200515C00075000,2020-04-17,2020-05-15,QCOM,C,750.0,304,6.05,5.05,6.6,4.5,76,1587096000000000000,28,Monthly
O:QCOM200515C00077500,2020-04-17,2020-05-15,QCOM,C,775.0,4892,4.55,3.8,4.69,3.56,123,1587096000000000000,28,Monthly
O:QCOM200515C00080000,2020-04-17,2020-05-15,QCOM,C,800.0,678,3.46,2.59,3.51,2.5,143,1587096000000000000,28,Monthly
O:QCOM200515C00082500,2020-04-17,2020-05-15,QCOM,C,825.0,79,2.6,1.88,2.6,1.7,28,1587096000000000000,28,Monthly
O:QCOM200515C00085000,2020-04-17,2020-05-15,QCOM,C,850.0,273,1.75,1.14,1.75,1.1,48,1587096000000000000,28,Monthly
O:QCOM200515C00087500,2020-04-17,2020-05-15,QCOM,C,875.0,118,1.08,0.74,1.08,0.74,16,1587096000000000000,28,Monthly
O:QCOM200515C00090000,2020-04-17,2020-05-15,QCOM,C,900.0,185,0.6,0.45,0.79,0.43,62,1587096000000000000,28,Monthly
O:QCOM200515C00095000,2020-04-17,2020-05-15,QCOM,C,950.0,103,0.3,0.21,0.3,0.21,8,1587096000000000000,28,Monthly
O:QCOM200515C00100000,2020-04-17,2020-05-15,QCOM,C,1000.0,22,0.31,0.09,0.31,0.09,4,1587096000000000000,28,Monthly
O:QCOM200515C00105000,2020-04-17,2020-05-15,QCOM,C,1050.0,160,0.03,0.03,0.03,0.03,1,1587096000000000000,28,Monthly
O:QCOM200515P00040000,2020-04-17,2020-05-15,QCOM,P,400.0,5,0.05,0.05,0.05,0.05,4,1587096000000000000,28,Monthly
O:QCOM200515P00045000,2020-04-17,2020-05-15,QCOM,P,450.0,10,0.08,0.08,0.08,0.08,1,1587096000000000000,28,Monthly
O:QCOM200515P00052500,2020-04-17,2020-05-15,QCOM,P,525.0,10,0.26,0.26,0.26,0.26,1,1587096000000000000,28,Monthly
O:QCOM200515P00055000,2020-04-17,2020-05-15,QCOM,P,550.0,12,0.32,0.33,0.34,0.32,3,1587096000000000000,28,Monthly
O:QCOM200515P00057500,2020-04-17,2020-05-15,QCOM,P,575.0,7,0.46,0.48,0.49,0.46,6,1587096000000000000,28,Monthly
O:QCOM200515P00060000,2020-04-17,2020-05-15,QCOM,P,600.0,57,0.67,0.72,0.72,0.65,12,1587096000000000000,28,Monthly
O:QCOM200515P00062500,2020-04-17,2020-05-15,QCOM,P,625.0,7,0.86,0.92,0.98,0.86,6,1587096000000000000,28,Monthly
