ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QCOM180316C00065000,2018-02-16,2018-03-16,QCOM,C,65.0,3270,3.0,3.03,-1.26,NO,3.24,4.93,2.99,4.54,3.5,2.99,350,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,3.24,5.32,0.3537,0.5365
O:QCOM180316C00067500,2018-02-16,2018-03-16,QCOM,C,67.5,7137,2.0,1.86,2.54,NO,2.38,3.62,1.86,2.83,2.9,1.86,494,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,2.38,4.41,0.3506,0.3839
O:QCOM180316C00070000,2018-02-16,2018-03-16,QCOM,C,70.0,2105,1.18,1.11,6.33,NO,1.19,1.82,1.0,1.52,1.39,1.0,348,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,1.19,2.11,0.3566,0.2546
O:QCOM180316C00072500,2018-02-16,2018-03-16,QCOM,C,72.5,19645,0.69,0.62,10.13,NO,0.82,1.25,0.55,0.84,1.1,0.55,391,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,0.82,1.67,0.3597,0.1568
O:QCOM180316C00075000,2018-02-16,2018-03-16,QCOM,C,75.0,1875,0.36,0.4,13.93,NO,0.38,0.57,0.24,0.36,0.51,0.24,172,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,0.38,0.77,0.3826,0.1014
O:QCOM180316C00077500,2018-02-16,2018-03-16,QCOM,C,77.5,426,0.18,0.22,17.73,NO,0.2,0.3,0.15,0.23,0.24,0.15,36,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,0.2,0.36,0.3879,0.0591
O:QCOM180316C00080000,2018-02-16,2018-03-16,QCOM,C,80.0,597,0.16,0.11,21.53,NO,0.14,0.21,0.07,0.11,0.2,0.07,34,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,0.14,0.3,0.388,0.0316
O:QCOM180316C00085000,2018-02-16,2018-03-16,QCOM,C,85.0,2,0.2,0.05,29.12,NO,0.12,0.19,0.05,0.08,0.2,0.05,2,1518757200000000000,28,Monthly,64.77,64.85,65.83,64.6,65.83,60.62,61.49,61.49,0.0142,0.12,0.3,0.4277,0.0136
O:QCOM180420C00050000,2018-03-19,2018-04-20,QCOM,C,50.0,15,8.75,8.72,-17.15,YES,8.74,14.47,8.72,14.45,8.75,8.72,2,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,8.74,14.5,,
O:QCOM180420C00055000,2018-03-19,2018-04-20,QCOM,C,55.0,7,5.05,4.4,-8.86,NO,4.72,7.83,4.4,7.29,5.05,4.4,3,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,4.72,8.37,,
O:QCOM180420C00056000,2018-03-19,2018-04-20,QCOM,C,56.0,15,4.3,3.5,-7.21,NO,3.9,6.46,3.5,5.8,4.3,3.5,6,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,3.9,7.13,,
O:QCOM180420C00057500,2018-03-19,2018-04-20,QCOM,C,57.5,149,3.35,2.5,-4.72,NO,3.0,4.97,2.5,4.14,3.5,2.5,11,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,3.0,5.8,0.11885373445120072,0.9184408844112881
O:QCOM180420C00058000,2018-03-19,2018-04-20,QCOM,C,58.0,21,2.6,2.31,-3.89,NO,2.41,3.99,2.22,3.68,2.6,2.22,5,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,2.41,4.31,2.03690079116427e-05,1.0
O:QCOM180420C00059000,2018-03-19,2018-04-20,QCOM,C,59.0,761,2.39,1.81,-2.24,NO,2.02,3.36,1.66,2.75,2.39,1.66,215,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,2.02,3.96,0.1315,0.7243
O:QCOM180420C00060000,2018-03-19,2018-04-20,QCOM,C,60.0,10384,2.15,1.4,-0.58,NO,1.74,2.89,1.25,2.07,2.24,1.25,240,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,1.74,3.71,0.1651,0.5484
O:QCOM180420C00061000,2018-03-19,2018-04-20,QCOM,C,61.0,41,1.39,0.97,1.08,NO,1.2,1.99,0.95,1.57,1.45,0.95,16,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,1.2,2.4,0.1723,0.417
O:QCOM180420C00062000,2018-03-19,2018-04-20,QCOM,C,62.0,85,1.02,0.75,2.73,NO,0.85,1.41,0.66,1.09,1.04,0.66,18,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.85,1.72,0.1934,0.3168
O:QCOM180420C00062500,2018-03-19,2018-04-20,QCOM,C,62.5,473,1.12,0.62,3.56,NO,0.86,1.42,0.59,0.98,1.12,0.59,86,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.86,1.86,0.196,0.2711
O:QCOM180420C00063000,2018-03-19,2018-04-20,QCOM,C,63.0,310,0.76,0.5,4.39,NO,0.61,1.01,0.45,0.75,0.77,0.45,23,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.61,1.28,0.1968,0.2284
O:QCOM180420C00064000,2018-03-19,2018-04-20,QCOM,C,64.0,6,0.52,0.36,6.05,NO,0.44,0.73,0.36,0.6,0.52,0.36,5,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.44,0.86,0.2076,0.1674
O:QCOM180420C00065000,2018-03-19,2018-04-20,QCOM,C,65.0,819,0.53,0.31,7.71,NO,0.4,0.65,0.26,0.43,0.53,0.26,74,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.4,0.88,0.23,0.1347
O:QCOM180420C00067000,2018-03-19,2018-04-20,QCOM,C,67.0,25,0.2,0.17,11.02,NO,0.18,0.31,0.17,0.28,0.2,0.17,3,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.18,0.33,0.2484,0.0749
O:QCOM180420C00067500,2018-03-19,2018-04-20,QCOM,C,67.5,455,0.15,0.16,11.85,NO,0.19,0.31,0.12,0.2,0.26,0.12,38,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.19,0.43,0.2579,0.0685
O:QCOM180420C00069000,2018-03-19,2018-04-20,QCOM,C,69.0,10,0.11,0.11,14.33,NO,0.11,0.18,0.11,0.18,0.11,0.11,1,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.11,0.18,0.273,0.0464
O:QCOM180420C00070000,2018-03-19,2018-04-20,QCOM,C,70.0,617,0.12,0.12,15.99,NO,0.14,0.23,0.06,0.1,0.22,0.06,71,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.14,0.36,0.3012,0.0453
O:QCOM180420C00072500,2018-03-19,2018-04-20,QCOM,C,72.5,1653,0.1,0.08,20.13,NO,0.08,0.12,0.05,0.08,0.1,0.05,180,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.08,0.17,0.3312,0.0283
O:QCOM180420C00075000,2018-03-19,2018-04-20,QCOM,C,75.0,35,0.05,0.06,24.28,NO,0.04,0.07,0.03,0.05,0.06,0.03,4,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.04,0.1,0.3633,0.0196
O:QCOM180420C00077500,2018-03-19,2018-04-20,QCOM,C,77.5,371,0.03,0.03,28.42,NO,0.06,0.1,0.03,0.05,0.09,0.03,24,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.06,0.15,0.3703,0.0101
O:QCOM180420C00080000,2018-03-19,2018-04-20,QCOM,C,80.0,17,0.02,0.02,32.56,NO,0.02,0.03,0.01,0.02,0.03,0.01,4,1521432000000000000,32,Monthly,60.19,58.37,60.35,57.9,60.35,51.44,52.89,52.89,0.0151,0.02,0.05,0.3902,0.0065
O:QCOM180420C00052500,2018-03-20,2018-04-20,QCOM,C,52.5,8,6.85,6.15,-11.15,YES,6.5,11.0,6.15,10.41,6.85,6.15,4,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,6.5,11.59,,
O:QCOM180420C00055000,2018-03-20,2018-04-20,QCOM,C,55.0,107,4.7,4.07,-6.92,NO,4.38,7.42,4.07,6.89,4.7,4.07,4,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,4.38,7.95,0.2163664698964896,0.8699919150879443
O:QCOM180420C00056000,2018-03-20,2018-04-20,QCOM,C,56.0,40,3.49,3.49,-5.23,NO,3.49,5.91,3.49,5.91,3.49,3.49,1,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,3.49,5.91,0.2041,0.8145
O:QCOM180420C00057500,2018-03-20,2018-04-20,QCOM,C,57.5,40,2.88,2.48,-2.69,NO,2.64,4.46,2.39,4.04,2.88,2.39,5,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,2.64,4.87,0.2221,0.6587
O:QCOM180420C00058000,2018-03-20,2018-04-20,QCOM,C,58.0,359,2.48,2.15,-1.84,NO,2.24,3.79,1.99,3.37,2.49,1.99,149,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,2.24,4.21,0.22,0.6096
O:QCOM180420C00059000,2018-03-20,2018-04-20,QCOM,C,59.0,500,1.79,1.64,-0.15,NO,1.69,2.87,1.5,2.54,1.89,1.5,199,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,1.69,3.2,0.2268,0.5038
O:QCOM180420C00060000,2018-03-20,2018-04-20,QCOM,C,60.0,882,1.53,1.26,1.54,NO,1.38,2.33,1.1,1.86,1.65,1.1,58,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,1.38,2.79,0.2375,0.4064
O:QCOM180420C00061000,2018-03-20,2018-04-20,QCOM,C,61.0,9,1.05,0.85,3.23,NO,0.95,1.61,0.85,1.44,1.05,0.85,5,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.95,1.78,0.2297,0.3122
O:QCOM180420C00062000,2018-03-20,2018-04-20,QCOM,C,62.0,51,0.75,0.65,4.92,NO,0.68,1.14,0.6,1.02,0.75,0.6,8,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.68,1.27,0.2424,0.2427
O:QCOM180420C00062500,2018-03-20,2018-04-20,QCOM,C,62.5,327,0.75,0.53,5.77,NO,0.62,1.04,0.48,0.81,0.75,0.48,49,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.62,1.27,0.2409,0.2073
O:QCOM180420C00063000,2018-03-20,2018-04-20,QCOM,C,63.0,62,0.56,0.48,6.62,NO,0.48,0.8,0.39,0.66,0.56,0.39,5,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.48,0.95,0.2504,0.1849
O:QCOM180420C00064000,2018-03-20,2018-04-20,QCOM,C,64.0,3,0.4,0.4,8.31,NO,0.4,0.68,0.4,0.68,0.4,0.4,3,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.4,0.68,0.269,0.149
O:QCOM180420C00065000,2018-03-20,2018-04-20,QCOM,C,65.0,454,0.33,0.24,10.0,NO,0.26,0.44,0.19,0.32,0.33,0.19,75,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.26,0.56,0.2595,0.1
O:QCOM180420C00067000,2018-03-20,2018-04-20,QCOM,C,67.0,1,0.12,0.12,13.39,NO,0.12,0.2,0.12,0.2,0.12,0.12,1,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.12,0.2,0.2698,0.0525
O:QCOM180420C00067500,2018-03-20,2018-04-20,QCOM,C,67.5,244,0.19,0.15,14.23,NO,0.15,0.25,0.11,0.19,0.19,0.11,34,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.15,0.32,0.2962,0.0582
O:QCOM180420C00070000,2018-03-20,2018-04-20,QCOM,C,70.0,68,0.1,0.09,18.46,NO,0.08,0.14,0.05,0.08,0.12,0.05,25,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.08,0.2,0.3235,0.0336
O:QCOM180420C00072500,2018-03-20,2018-04-20,QCOM,C,72.5,541,0.09,0.07,22.69,NO,0.07,0.12,0.05,0.08,0.09,0.05,73,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.07,0.15,0.3611,0.0236
O:QCOM180420C00075000,2018-03-20,2018-04-20,QCOM,C,75.0,11,0.04,0.04,26.93,NO,0.04,0.08,0.04,0.07,0.05,0.04,4,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.04,0.08,0.3768,0.0134
O:QCOM180420C00077500,2018-03-20,2018-04-20,QCOM,C,77.5,7,0.02,0.01,31.16,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.02,0.03,0.3552,0.0039
O:QCOM180420C00080000,2018-03-20,2018-04-20,QCOM,C,80.0,50,0.02,0.02,35.39,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.02,0.03,0.4232,0.0061
O:QCOM180420C00085000,2018-03-20,2018-04-20,QCOM,C,85.0,40,0.01,0.01,43.85,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1521518400000000000,31,Monthly,58.99,58.26,59.09,57.95,59.09,51.44,52.89,52.89,0.0151,0.01,0.02,0.4602,0.0028
O:QCOM180420C00050000,2018-03-21,2018-04-20,QCOM,C,50.0,4,8.35,7.31,-14.21,YES,7.83,13.44,7.31,12.54,8.35,7.31,2,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,7.83,14.33,,
O:QCOM180420C00053000,2018-03-21,2018-04-20,QCOM,C,53.0,3,5.02,5.02,-9.06,NO,5.02,8.61,5.02,8.61,5.02,5.02,1,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,5.02,8.61,,
O:QCOM180420C00055000,2018-03-21,2018-04-20,QCOM,C,55.0,117,4.0,3.25,-5.63,NO,3.64,6.25,3.25,5.58,4.03,3.25,4,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,3.64,6.91,0.20965156308602356,0.8300431319752526
O:QCOM180420C00056000,2018-03-21,2018-04-20,QCOM,C,56.0,36,3.15,2.7,-3.91,NO,2.92,5.02,2.7,4.63,3.15,2.7,6,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,2.92,5.4,0.1789,0.7813
O:QCOM180420C00057000,2018-03-21,2018-04-20,QCOM,C,57.0,77,2.6,2.07,-2.2,NO,2.34,4.01,2.07,3.55,2.6,2.07,7,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,2.34,4.46,0.1948,0.6525
O:QCOM180420C00057500,2018-03-21,2018-04-20,QCOM,C,57.5,61,2.02,1.74,-1.34,NO,2.02,3.47,1.74,2.99,2.3,1.74,22,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,2.02,3.95,0.1918,0.5949
O:QCOM180420C00058000,2018-03-21,2018-04-20,QCOM,C,58.0,261,2.14,1.55,-0.48,NO,1.84,3.17,1.55,2.66,2.14,1.55,223,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,1.84,3.67,0.2057,0.5292
O:QCOM180420C00059000,2018-03-21,2018-04-20,QCOM,C,59.0,213,1.64,1.23,1.24,NO,1.45,2.49,1.23,2.11,1.67,1.23,98,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,1.45,2.87,0.2286,0.4203
O:QCOM180420C00060000,2018-03-21,2018-04-20,QCOM,C,60.0,4259,1.01,0.86,2.95,NO,1.03,1.77,0.86,1.48,1.2,0.86,176,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,1.03,2.06,0.2287,0.3237
O:QCOM180420C00061000,2018-03-21,2018-04-20,QCOM,C,61.0,153,0.85,0.68,4.67,NO,0.77,1.32,0.67,1.15,0.87,0.67,19,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.77,1.49,0.2468,0.2538
O:QCOM180420C00062000,2018-03-21,2018-04-20,QCOM,C,62.0,9,0.6,0.51,6.38,NO,0.55,0.95,0.51,0.88,0.6,0.51,4,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.55,1.03,0.2569,0.1948
O:QCOM180420C00062500,2018-03-21,2018-04-20,QCOM,C,62.5,187,0.54,0.4,7.24,NO,0.44,0.75,0.33,0.57,0.55,0.33,59,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.44,0.94,0.2524,0.1622
O:QCOM180420C00063000,2018-03-21,2018-04-20,QCOM,C,63.0,68,0.44,0.34,8.1,NO,0.38,0.65,0.32,0.55,0.44,0.32,9,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.38,0.75,0.256,0.1399
O:QCOM180420C00064000,2018-03-21,2018-04-20,QCOM,C,64.0,4,0.25,0.25,9.81,NO,0.25,0.43,0.25,0.43,0.25,0.25,1,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.25,0.43,0.2645,0.1045
O:QCOM180420C00065000,2018-03-21,2018-04-20,QCOM,C,65.0,324,0.25,0.22,11.53,NO,0.28,0.48,0.2,0.34,0.36,0.2,46,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.28,0.62,0.2854,0.087
O:QCOM180420C00067500,2018-03-21,2018-04-20,QCOM,C,67.5,198,0.15,0.14,15.82,NO,0.14,0.24,0.12,0.21,0.16,0.12,20,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.14,0.27,0.3212,0.0518
O:QCOM180420C00070000,2018-03-21,2018-04-20,QCOM,C,70.0,196,0.08,0.1,20.11,NO,0.22,0.38,0.07,0.12,0.37,0.07,26,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.22,0.63,0.3581,0.0341
O:QCOM180420C00072500,2018-03-21,2018-04-20,QCOM,C,72.5,1038,0.06,0.09,24.4,NO,0.08,0.13,0.06,0.1,0.09,0.06,110,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.08,0.15,0.4049,0.0269
O:QCOM180420C00075000,2018-03-21,2018-04-20,QCOM,C,75.0,37,0.04,0.04,28.69,NO,0.04,0.08,0.03,0.05,0.06,0.03,7,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.04,0.1,0.4026,0.0128
O:QCOM180420C00080000,2018-03-21,2018-04-20,QCOM,C,80.0,21,0.04,0.02,37.27,NO,0.03,0.05,0.02,0.03,0.04,0.02,2,1521604800000000000,30,Monthly,57.5,56.81,58.28,56.77,58.28,51.44,52.89,52.89,0.0151,0.03,0.07,0.4479,0.0058
O:QCOM180420C00050000,2018-03-22,2018-04-20,QCOM,C,50.0,24,6.55,6.3,-12.02,YES,6.55,11.53,6.3,11.09,6.8,6.3,5,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,6.55,11.97,,
O:QCOM180420C00052500,2018-03-22,2018-04-20,QCOM,C,52.5,15,4.2,5.05,-7.62,YES,4.62,8.14,4.2,7.39,5.05,4.2,4,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,4.62,8.89,0.3562,0.7737
O:QCOM180420C00053000,2018-03-22,2018-04-20,QCOM,C,53.0,8,4.65,4.65,-6.74,NO,4.65,8.18,4.65,8.18,4.65,4.65,1,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,4.65,8.18,0.3519,0.7473
O:QCOM180420C00055000,2018-03-22,2018-04-20,QCOM,C,55.0,2352,3.05,2.52,-3.22,NO,2.78,4.9,2.52,4.43,3.05,2.52,18,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,2.78,5.37,0.2178,0.6992
O:QCOM180420C00056000,2018-03-22,2018-04-20,QCOM,C,56.0,428,2.21,1.86,-1.46,NO,2.12,3.72,1.86,3.27,2.37,1.86,126,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,2.12,4.17,0.2153,0.5917
O:QCOM180420C00057000,2018-03-22,2018-04-20,QCOM,C,57.0,204,1.62,1.41,0.3,NO,1.62,2.84,1.4,2.46,1.83,1.4,62,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,1.62,3.22,0.2283,0.4761
O:QCOM180420C00057500,2018-03-22,2018-04-20,QCOM,C,57.5,32,1.44,1.36,1.18,NO,1.54,2.72,1.36,2.39,1.73,1.36,14,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,1.54,3.04,0.2558,0.4278
O:QCOM180420C00058000,2018-03-22,2018-04-20,QCOM,C,58.0,48,1.21,1.15,2.06,NO,1.26,2.23,1.15,2.02,1.38,1.15,13,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,1.26,2.43,0.2545,0.3809
O:QCOM180420C00059000,2018-03-22,2018-04-20,QCOM,C,59.0,49,0.9,0.81,3.82,NO,0.94,1.66,0.81,1.43,1.08,0.81,10,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.94,1.9,0.2539,0.2937
O:QCOM180420C00060000,2018-03-22,2018-04-20,QCOM,C,60.0,898,0.73,0.58,5.58,NO,0.72,1.26,0.58,1.02,0.85,0.58,75,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.72,1.5,0.2588,0.2224
O:QCOM180420C00061000,2018-03-22,2018-04-20,QCOM,C,61.0,21,0.52,0.54,7.34,NO,0.54,0.94,0.46,0.81,0.61,0.46,10,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.54,1.07,0.2928,0.1881
O:QCOM180420C00062000,2018-03-22,2018-04-20,QCOM,C,62.0,9,0.34,0.32,9.1,NO,0.34,0.6,0.32,0.56,0.36,0.32,4,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.34,0.63,0.2776,0.1279
O:QCOM180420C00062500,2018-03-22,2018-04-20,QCOM,C,62.5,677,0.33,0.28,9.98,NO,0.32,0.57,0.28,0.49,0.37,0.28,54,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.32,0.65,0.2833,0.112
O:QCOM180420C00063000,2018-03-22,2018-04-20,QCOM,C,63.0,51,0.27,0.29,10.86,NO,0.27,0.48,0.25,0.44,0.29,0.25,5,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.27,0.51,0.3028,0.1082
O:QCOM180420C00065000,2018-03-22,2018-04-20,QCOM,C,65.0,752,0.18,0.15,14.38,NO,0.18,0.31,0.15,0.26,0.2,0.15,40,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.18,0.35,0.3113,0.0592
O:QCOM180420C00067000,2018-03-22,2018-04-20,QCOM,C,67.0,1,0.12,0.12,17.9,NO,0.12,0.21,0.12,0.21,0.12,0.12,1,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.12,0.21,0.348,0.0432
O:QCOM180420C00067500,2018-03-22,2018-04-20,QCOM,C,67.5,236,0.12,0.1,18.78,NO,0.12,0.2,0.09,0.16,0.14,0.09,20,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.12,0.25,0.3479,0.0366
O:QCOM180420C00070000,2018-03-22,2018-04-20,QCOM,C,70.0,223,0.13,0.08,23.17,NO,0.1,0.18,0.07,0.12,0.13,0.07,73,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.1,0.23,0.3904,0.0263
O:QCOM180420C00072500,2018-03-22,2018-04-20,QCOM,C,72.5,482,0.07,0.07,27.57,NO,0.08,0.13,0.07,0.12,0.08,0.07,114,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.08,0.14,0.434,0.0206
O:QCOM180420C00075000,2018-03-22,2018-04-20,QCOM,C,75.0,6,0.13,0.05,31.97,NO,0.09,0.16,0.05,0.09,0.13,0.05,2,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.09,0.23,0.4597,0.014
O:QCOM180420C00077500,2018-03-22,2018-04-20,QCOM,C,77.5,8,0.03,0.04,36.37,NO,0.04,0.06,0.03,0.05,0.04,0.03,3,1521691200000000000,29,Monthly,56.24,55.58,56.83,55.52,56.83,51.44,52.89,52.89,0.0151,0.04,0.07,0.4897,0.0105
