ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:SOFI230331P00009000,2023-03-27,2023-03-31,SOFI,P,90.0,1,3.22,3.22,3.22,3.22,1,1679889600000000000,4,Weekly
O:SOFI230414C00001000,2023-04-10,2023-04-14,SOFI,C,10.0,1,4.7,4.7,4.7,4.7,1,1681099200000000000,4,Weekly
O:SOFI230414C00004000,2023-04-10,2023-04-14,SOFI,C,40.0,1,1.8,1.8,1.8,1.8,1,1681099200000000000,4,Weekly
O:SOFI230414C00004500,2023-04-10,2023-04-14,SOFI,C,45.0,9,1.26,1.33,1.33,1.24,5,1681099200000000000,4,Weekly
O:SOFI230414C00005000,2023-04-10,2023-04-14,SOFI,C,50.0,41,0.76,0.92,0.92,0.74,24,1681099200000000000,4,Weekly
O:SOFI230414C00005500,2023-04-10,2023-04-14,SOFI,C,55.0,652,0.25,0.45,0.45,0.25,166,1681099200000000000,4,Weekly
O:SOFI230414C00006000,2023-04-10,2023-04-14,SOFI,C,60.0,10014,0.08,0.1,0.11,0.04,885,1681099200000000000,4,Weekly
O:SOFI230414C00006500,2023-04-10,2023-04-14,SOFI,C,65.0,2719,0.02,0.02,0.04,0.01,324,1681099200000000000,4,Weekly
O:SOFI230414C00007000,2023-04-10,2023-04-14,SOFI,C,70.0,340,0.01,0.01,0.02,0.01,34,1681099200000000000,4,Weekly
O:SOFI230414C00009000,2023-04-10,2023-04-14,SOFI,C,90.0,1,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:SOFI230414C00012000,2023-04-10,2023-04-14,SOFI,C,120.0,1,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:SOFI230414P00003000,2023-04-10,2023-04-14,SOFI,P,30.0,1,0.01,0.01,0.01,0.01,1,1681099200000000000,4,Weekly
O:SOFI230414P00004500,2023-04-10,2023-04-14,SOFI,P,45.0,157,0.01,0.01,0.01,0.01,14,1681099200000000000,4,Weekly
O:SOFI230414P00005000,2023-04-10,2023-04-14,SOFI,P,50.0,355,0.03,0.01,0.03,0.01,59,1681099200000000000,4,Weekly
O:SOFI230414P00005500,2023-04-10,2023-04-14,SOFI,P,55.0,1029,0.08,0.04,0.11,0.03,231,1681099200000000000,4,Weekly
O:SOFI230414P00006000,2023-04-10,2023-04-14,SOFI,P,60.0,3329,0.35,0.19,0.37,0.17,141,1681099200000000000,4,Weekly
O:SOFI230414P00006500,2023-04-10,2023-04-14,SOFI,P,65.0,73,0.82,0.61,0.82,0.59,28,1681099200000000000,4,Weekly
O:SOFI230414P00007000,2023-04-10,2023-04-14,SOFI,P,70.0,1,1.14,1.14,1.14,1.14,1,1681099200000000000,4,Weekly
O:SOFI230428C00001000,2023-04-24,2023-04-28,SOFI,C,10.0,3,4.85,4.85,4.85,4.85,3,1682308800000000000,4,Weekly
O:SOFI230428C00004000,2023-04-24,2023-04-28,SOFI,C,40.0,3,1.93,1.93,1.94,1.93,3,1682308800000000000,4,Weekly
O:SOFI230428C00004500,2023-04-24,2023-04-28,SOFI,C,45.0,3,1.35,1.35,1.35,1.35,1,1682308800000000000,4,Weekly
O:SOFI230428C00005000,2023-04-24,2023-04-28,SOFI,C,50.0,379,0.94,0.85,0.96,0.82,21,1682308800000000000,4,Weekly
O:SOFI230428C00005500,2023-04-24,2023-04-28,SOFI,C,55.0,1122,0.48,0.37,0.48,0.34,71,1682308800000000000,4,Weekly
O:SOFI230428C00006000,2023-04-24,2023-04-28,SOFI,C,60.0,15043,0.1,0.07,0.13,0.06,853,1682308800000000000,4,Weekly
O:SOFI230428C00006500,2023-04-24,2023-04-28,SOFI,C,65.0,1962,0.02,0.02,0.04,0.01,292,1682308800000000000,4,Weekly
O:SOFI230428C00007000,2023-04-24,2023-04-28,SOFI,C,70.0,202,0.02,0.01,0.03,0.01,25,1682308800000000000,4,Weekly
O:SOFI230428C00007500,2023-04-24,2023-04-28,SOFI,C,75.0,3,0.01,0.01,0.01,0.01,2,1682308800000000000,4,Weekly
O:SOFI230428C00008000,2023-04-24,2023-04-28,SOFI,C,80.0,20,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly
O:SOFI230428C00008500,2023-04-24,2023-04-28,SOFI,C,85.0,3,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly
O:SOFI230428C00011000,2023-04-24,2023-04-28,SOFI,C,110.0,1,0.01,0.01,0.01,0.01,1,1682308800000000000,4,Weekly
O:SOFI230428P00004500,2023-04-24,2023-04-28,SOFI,P,45.0,693,0.01,0.01,0.01,0.01,20,1682308800000000000,4,Weekly
O:SOFI230428P00005000,2023-04-24,2023-04-28,SOFI,P,50.0,269,0.02,0.01,0.02,0.01,42,1682308800000000000,4,Weekly
O:SOFI230428P00005500,2023-04-24,2023-04-28,SOFI,P,55.0,1022,0.03,0.04,0.04,0.02,149,1682308800000000000,4,Weekly
O:SOFI230428P00006000,2023-04-24,2023-04-28,SOFI,P,60.0,2930,0.18,0.23,0.27,0.17,126,1682308800000000000,4,Weekly
O:SOFI230428P00006500,2023-04-24,2023-04-28,SOFI,P,65.0,142,0.61,0.66,0.7,0.59,25,1682308800000000000,4,Weekly
O:SOFI230428P00007000,2023-04-24,2023-04-28,SOFI,P,70.0,8,1.07,1.17,1.17,1.07,2,1682308800000000000,4,Weekly
O:SOFI230428P00007500,2023-04-24,2023-04-28,SOFI,P,75.0,10,1.63,1.63,1.63,1.63,1,1682308800000000000,4,Weekly
O:SOFI230428P00009000,2023-04-24,2023-04-28,SOFI,P,90.0,1,3.08,3.08,3.08,3.08,1,1682308800000000000,4,Weekly
O:SOFI230428P00011000,2023-04-24,2023-04-28,SOFI,P,110.0,1,5.13,5.13,5.13,5.13,1,1682308800000000000,4,Weekly
O:SOFI230505C00001000,2023-05-01,2023-05-05,SOFI,C,10.0,6,5.4,4.51,5.4,4.5,5,1682913600000000000,4,Weekly
O:SOFI230505C00001500,2023-05-01,2023-05-05,SOFI,C,15.0,12,5.02,4.25,5.02,4.25,5,1682913600000000000,4,Weekly
O:SOFI230505C00002000,2023-05-01,2023-05-05,SOFI,C,20.0,8,4.2,3.55,4.2,3.55,2,1682913600000000000,4,Weekly
O:SOFI230505C00002500,2023-05-01,2023-05-05,SOFI,C,25.0,45,3.6,3.45,3.6,3.45,2,1682913600000000000,4,Weekly
O:SOFI230505C00003000,2023-05-01,2023-05-05,SOFI,C,30.0,42,3.3,2.51,3.3,2.5,11,1682913600000000000,4,Weekly
O:SOFI230505C00003500,2023-05-01,2023-05-05,SOFI,C,35.0,104,2.6,2.02,2.6,2.02,21,1682913600000000000,4,Weekly
O:SOFI230505C00004000,2023-05-01,2023-05-05,SOFI,C,40.0,241,1.9,1.53,2.04,1.49,24,1682913600000000000,4,Weekly
O:SOFI230505C00004500,2023-05-01,2023-05-05,SOFI,C,45.0,75,1.5,0.99,1.58,0.99,30,1682913600000000000,4,Weekly
O:SOFI230505C00005000,2023-05-01,2023-05-05,SOFI,C,50.0,3024,1.48,0.51,1.48,0.5,311,1682913600000000000,4,Weekly
O:SOFI230505C00005500,2023-05-01,2023-05-05,SOFI,C,55.0,17515,1.02,0.18,1.02,0.17,1898,1682913600000000000,4,Weekly
O:SOFI230505C00006000,2023-05-01,2023-05-05,SOFI,C,60.0,59154,0.57,0.07,0.65,0.05,4721,1682913600000000000,4,Weekly
O:SOFI230505C00006500,2023-05-01,2023-05-05,SOFI,C,65.0,31034,0.34,0.02,0.34,0.02,2951,1682913600000000000,4,Weekly
O:SOFI230505C00007000,2023-05-01,2023-05-05,SOFI,C,70.0,25904,0.15,0.02,0.18,0.01,1558,1682913600000000000,4,Weekly
O:SOFI230505C00007500,2023-05-01,2023-05-05,SOFI,C,75.0,4281,0.1,0.01,0.11,0.01,431,1682913600000000000,4,Weekly
O:SOFI230505C00008000,2023-05-01,2023-05-05,SOFI,C,80.0,1852,0.04,0.01,0.06,0.01,136,1682913600000000000,4,Weekly
O:SOFI230505C00008500,2023-05-01,2023-05-05,SOFI,C,85.0,668,0.04,0.01,0.05,0.01,51,1682913600000000000,4,Weekly
O:SOFI230505C00009000,2023-05-01,2023-05-05,SOFI,C,90.0,153,0.04,0.01,0.04,0.01,23,1682913600000000000,4,Weekly
O:SOFI230505C00009500,2023-05-01,2023-05-05,SOFI,C,95.0,57,0.04,0.01,0.04,0.01,9,1682913600000000000,4,Weekly
O:SOFI230505C00010000,2023-05-01,2023-05-05,SOFI,C,100.0,78,0.02,0.02,0.02,0.01,10,1682913600000000000,4,Weekly
O:SOFI230505C00010500,2023-05-01,2023-05-05,SOFI,C,105.0,2,0.01,0.01,0.01,0.01,2,1682913600000000000,4,Weekly
O:SOFI230505C00011000,2023-05-01,2023-05-05,SOFI,C,110.0,10,0.02,0.02,0.02,0.02,2,1682913600000000000,4,Weekly
O:SOFI230505C00012000,2023-05-01,2023-05-05,SOFI,C,120.0,1,0.01,0.01,0.01,0.01,1,1682913600000000000,4,Weekly
O:SOFI230505P00001000,2023-05-01,2023-05-05,SOFI,P,10.0,28,0.01,0.01,0.01,0.01,2,1682913600000000000,4,Weekly
O:SOFI230505P00003000,2023-05-01,2023-05-05,SOFI,P,30.0,4,0.01,0.01,0.01,0.01,2,1682913600000000000,4,Weekly
O:SOFI230505P00003500,2023-05-01,2023-05-05,SOFI,P,35.0,1,0.01,0.01,0.01,0.01,1,1682913600000000000,4,Weekly
O:SOFI230505P00004000,2023-05-01,2023-05-05,SOFI,P,40.0,10,0.01,0.01,0.01,0.01,5,1682913600000000000,4,Weekly
O:SOFI230505P00004500,2023-05-01,2023-05-05,SOFI,P,45.0,1399,0.01,0.01,0.04,0.01,99,1682913600000000000,4,Weekly
O:SOFI230505P00005000,2023-05-01,2023-05-05,SOFI,P,50.0,11984,0.01,0.03,0.04,0.01,698,1682913600000000000,4,Weekly
O:SOFI230505P00005500,2023-05-01,2023-05-05,SOFI,P,55.0,25914,0.09,0.2,0.21,0.02,2257,1682913600000000000,4,Weekly
O:SOFI230505P00006000,2023-05-01,2023-05-05,SOFI,P,60.0,16702,0.04,0.58,0.58,0.04,1790,1682913600000000000,4,Weekly
O:SOFI230505P00006500,2023-05-01,2023-05-05,SOFI,P,65.0,1883,0.45,1.02,1.03,0.23,344,1682913600000000000,4,Weekly
O:SOFI230505P00007000,2023-05-01,2023-05-05,SOFI,P,70.0,224,0.64,1.5,1.51,0.64,80,1682913600000000000,4,Weekly
O:SOFI230505P00007500,2023-05-01,2023-05-05,SOFI,P,75.0,67,1.47,1.83,1.98,1.47,29,1682913600000000000,4,Weekly
O:SOFI230505P00008000,2023-05-01,2023-05-05,SOFI,P,80.0,41,1.51,2.52,2.52,1.51,19,1682913600000000000,4,Weekly
O:SOFI230505P00008500,2023-05-01,2023-05-05,SOFI,P,85.0,45,2.56,2.92,2.95,2.56,17,1682913600000000000,4,Weekly
O:SOFI230505P00009000,2023-05-01,2023-05-05,SOFI,P,90.0,12,2.8,3.3,3.5,2.8,5,1682913600000000000,4,Weekly
O:SOFI230505P00010000,2023-05-01,2023-05-05,SOFI,P,100.0,1,3.7,3.7,3.7,3.7,1,1682913600000000000,4,Weekly
O:SOFI230505P00011500,2023-05-01,2023-05-05,SOFI,P,115.0,1,5.8,5.8,5.8,5.8,1,1682913600000000000,4,Weekly
O:SOFI230512C00002000,2023-05-08,2023-05-12,SOFI,C,20.0,3,3.25,3.45,3.45,3.25,3,1683518400000000000,4,Weekly
O:SOFI230512C00002500,2023-05-08,2023-05-12,SOFI,C,25.0,30,2.84,2.84,2.84,2.84,1,1683518400000000000,4,Weekly
O:SOFI230512C00003000,2023-05-08,2023-05-12,SOFI,C,30.0,2,2.45,2.48,2.48,2.45,2,1683518400000000000,4,Weekly
O:SOFI230512C00003500,2023-05-08,2023-05-12,SOFI,C,35.0,5,1.75,1.98,1.98,1.75,3,1683518400000000000,4,Weekly
O:SOFI230512C00004000,2023-05-08,2023-05-12,SOFI,C,40.0,84,1.3,1.44,1.46,1.17,29,1683518400000000000,4,Weekly
O:SOFI230512C00004500,2023-05-08,2023-05-12,SOFI,C,45.0,294,0.7,0.93,0.98,0.7,77,1683518400000000000,4,Weekly
O:SOFI230512C00005000,2023-05-08,2023-05-12,SOFI,C,50.0,6660,0.24,0.49,0.53,0.24,803,1683518400000000000,4,Weekly
O:SOFI230512C00005500,2023-05-08,2023-05-12,SOFI,C,55.0,25591,0.06,0.13,0.15,0.06,2167,1683518400000000000,4,Weekly
O:SOFI230512C00006000,2023-05-08,2023-05-12,SOFI,C,60.0,9677,0.02,0.02,0.03,0.01,808,1683518400000000000,4,Weekly
O:SOFI230512C00006500,2023-05-08,2023-05-12,SOFI,C,65.0,385,0.02,0.01,0.02,0.01,76,1683518400000000000,4,Weekly
O:SOFI230512C00007000,2023-05-08,2023-05-12,SOFI,C,70.0,180,0.01,0.02,0.02,0.01,13,1683518400000000000,4,Weekly
O:SOFI230512C00007500,2023-05-08,2023-05-12,SOFI,C,75.0,11,0.01,0.01,0.01,0.01,3,1683518400000000000,4,Weekly
O:SOFI230512C00008500,2023-05-08,2023-05-12,SOFI,C,85.0,20,0.01,0.01,0.01,0.01,4,1683518400000000000,4,Weekly
O:SOFI230512C00010500,2023-05-08,2023-05-12,SOFI,C,105.0,17,0.01,0.01,0.01,0.01,1,1683518400000000000,4,Weekly
O:SOFI230512P00003500,2023-05-08,2023-05-12,SOFI,P,35.0,1,0.01,0.01,0.01,0.01,1,1683518400000000000,4,Weekly
O:SOFI230512P00004000,2023-05-08,2023-05-12,SOFI,P,40.0,13,0.01,0.01,0.01,0.01,3,1683518400000000000,4,Weekly
O:SOFI230512P00004500,2023-05-08,2023-05-12,SOFI,P,45.0,903,0.03,0.01,0.03,0.01,145,1683518400000000000,4,Weekly
O:SOFI230512P00005000,2023-05-08,2023-05-12,SOFI,P,50.0,3837,0.07,0.03,0.11,0.03,499,1683518400000000000,4,Weekly
O:SOFI230512P00005500,2023-05-08,2023-05-12,SOFI,P,55.0,3087,0.33,0.17,0.37,0.16,395,1683518400000000000,4,Weekly
O:SOFI230512P00006000,2023-05-08,2023-05-12,SOFI,P,60.0,761,0.84,0.57,0.84,0.54,96,1683518400000000000,4,Weekly
O:SOFI230512P00006500,2023-05-08,2023-05-12,SOFI,P,65.0,46,1.34,1.09,1.34,1.05,12,1683518400000000000,4,Weekly
O:SOFI230512P00007000,2023-05-08,2023-05-12,SOFI,P,70.0,6,1.74,1.54,1.74,1.54,4,1683518400000000000,4,Weekly
O:SOFI230512P00007500,2023-05-08,2023-05-12,SOFI,P,75.0,25,2.05,2.05,2.05,2.05,4,1683518400000000000,4,Weekly
O:SOFI230512P00008000,2023-05-08,2023-05-12,SOFI,P,80.0,10,2.66,2.66,2.66,2.66,2,1683518400000000000,4,Weekly
O:SOFI230512P00009000,2023-05-08,2023-05-12,SOFI,P,90.0,3,3.55,3.55,3.55,3.55,1,1683518400000000000,4,Weekly
O:SOFI230512P00011000,2023-05-08,2023-05-12,SOFI,P,110.0,3,5.55,5.55,5.55,5.55,1,1683518400000000000,4,Weekly
O:SOFI230526C00000500,2023-05-22,2023-05-26,SOFI,C,5.0,1,4.75,4.75,4.75,4.75,1,1684728000000000000,4,Weekly
O:SOFI230526C00002500,2023-05-22,2023-05-26,SOFI,C,25.0,51,2.64,2.75,2.75,2.64,5,1684728000000000000,4,Weekly
O:SOFI230526C00003000,2023-05-22,2023-05-26,SOFI,C,30.0,5,1.99,2.29,2.29,1.99,5,1684728000000000000,4,Weekly
O:SOFI230526C00003500,2023-05-22,2023-05-26,SOFI,C,35.0,10,1.63,1.76,1.82,1.63,8,1684728000000000000,4,Weekly
O:SOFI230526C00004000,2023-05-22,2023-05-26,SOFI,C,40.0,85,0.94,1.26,1.31,0.93,23,1684728000000000000,4,Weekly
O:SOFI230526C00004500,2023-05-22,2023-05-26,SOFI,C,45.0,871,0.48,0.75,0.85,0.45,202,1684728000000000000,4,Weekly
O:SOFI230526C00005000,2023-05-22,2023-05-26,SOFI,C,50.0,14615,0.12,0.3,0.38,0.11,1444,1684728000000000000,4,Weekly
O:SOFI230526C00005500,2023-05-22,2023-05-26,SOFI,C,55.0,24076,0.02,0.07,0.09,0.02,1762,1684728000000000000,4,Weekly
O:SOFI230526C00006000,2023-05-22,2023-05-26,SOFI,C,60.0,5620,0.01,0.02,0.02,0.01,339,1684728000000000000,4,Weekly
O:SOFI230526C00006500,2023-05-22,2023-05-26,SOFI,C,65.0,76,0.01,0.01,0.02,0.01,7,1684728000000000000,4,Weekly
O:SOFI230526C00007000,2023-05-22,2023-05-26,SOFI,C,70.0,17,0.01,0.01,0.01,0.01,6,1684728000000000000,4,Weekly
O:SOFI230526C00007500,2023-05-22,2023-05-26,SOFI,C,75.0,3,0.01,0.01,0.01,0.01,2,1684728000000000000,4,Weekly
O:SOFI230526C00008000,2023-05-22,2023-05-26,SOFI,C,80.0,6,0.01,0.01,0.01,0.01,2,1684728000000000000,4,Weekly
O:SOFI230526C00009000,2023-05-22,2023-05-26,SOFI,C,90.0,1,0.02,0.02,0.02,0.02,1,1684728000000000000,4,Weekly
O:SOFI230526P00003500,2023-05-22,2023-05-26,SOFI,P,35.0,17,0.01,0.02,0.02,0.01,2,1684728000000000000,4,Weekly
O:SOFI230526P00004000,2023-05-22,2023-05-26,SOFI,P,40.0,521,0.01,0.01,0.01,0.01,36,1684728000000000000,4,Weekly
O:SOFI230526P00004500,2023-05-22,2023-05-26,SOFI,P,45.0,1609,0.03,0.02,0.03,0.01,176,1684728000000000000,4,Weekly
O:SOFI230526P00005000,2023-05-22,2023-05-26,SOFI,P,50.0,7888,0.19,0.06,0.19,0.04,879,1684728000000000000,4,Weekly
O:SOFI230526P00005500,2023-05-22,2023-05-26,SOFI,P,55.0,2357,0.59,0.31,0.59,0.24,313,1684728000000000000,4,Weekly
O:SOFI230526P00006000,2023-05-22,2023-05-26,SOFI,P,60.0,586,0.91,0.76,0.91,0.69,85,1684728000000000000,4,Weekly
O:SOFI230526P00006500,2023-05-22,2023-05-26,SOFI,P,65.0,14,1.47,1.17,1.48,1.17,11,1684728000000000000,4,Weekly
O:SOFI230526P00007000,2023-05-22,2023-05-26,SOFI,P,70.0,2,1.89,1.74,1.89,1.74,2,1684728000000000000,4,Weekly
O:SOFI230526P00007500,2023-05-22,2023-05-26,SOFI,P,75.0,6,2.24,2.17,2.24,2.17,3,1684728000000000000,4,Weekly
O:SOFI230609C00000500,2023-06-05,2023-06-09,SOFI,C,5.0,2,6.84,6.95,6.95,6.84,2,1685937600000000000,4,Weekly
O:SOFI230609C00002000,2023-06-05,2023-06-09,SOFI,C,20.0,4,5.29,5.4,5.4,5.29,2,1685937600000000000,4,Weekly
O:SOFI230609C00002500,2023-06-05,2023-06-09,SOFI,C,25.0,3,4.9,4.65,4.9,4.55,3,1685937600000000000,4,Weekly
O:SOFI230609C00003500,2023-06-05,2023-06-09,SOFI,C,35.0,1,3.74,3.74,3.74,3.74,1,1685937600000000000,4,Weekly
O:SOFI230609C00004000,2023-06-05,2023-06-09,SOFI,C,40.0,4,3.45,3.25,3.5,3.25,4,1685937600000000000,4,Weekly
O:SOFI230609C00004500,2023-06-05,2023-06-09,SOFI,C,45.0,14,3.0,2.76,3.0,2.68,10,1685937600000000000,4,Weekly
O:SOFI230609C00005000,2023-06-05,2023-06-09,SOFI,C,50.0,173,2.48,2.3,2.59,2.1,32,1685937600000000000,4,Weekly
O:SOFI230609C00005500,2023-06-05,2023-06-09,SOFI,C,55.0,612,1.61,1.79,2.07,1.61,154,1685937600000000000,4,Weekly
O:SOFI230609C00006000,2023-06-05,2023-06-09,SOFI,C,60.0,1626,1.1,1.28,1.6,0.85,222,1685937600000000000,4,Weekly
O:SOFI230609C00006500,2023-06-05,2023-06-09,SOFI,C,65.0,2726,0.67,0.79,1.13,0.62,474,1685937600000000000,4,Weekly
O:SOFI230609C00007000,2023-06-05,2023-06-09,SOFI,C,70.0,15712,0.29,0.38,0.69,0.29,2016,1685937600000000000,4,Weekly
O:SOFI230609C00007500,2023-06-05,2023-06-09,SOFI,C,75.0,50579,0.13,0.16,0.38,0.12,4685,1685937600000000000,4,Weekly
O:SOFI230609C00008000,2023-06-05,2023-06-09,SOFI,C,80.0,32039,0.07,0.06,0.2,0.05,2737,1685937600000000000,4,Weekly
O:SOFI230609C00008500,2023-06-05,2023-06-09,SOFI,C,85.0,5288,0.05,0.04,0.11,0.03,559,1685937600000000000,4,Weekly
O:SOFI230609C00009000,2023-06-05,2023-06-09,SOFI,C,90.0,4359,0.04,0.03,0.07,0.02,376,1685937600000000000,4,Weekly
O:SOFI230609C00009500,2023-06-05,2023-06-09,SOFI,C,95.0,2684,0.02,0.01,0.04,0.01,138,1685937600000000000,4,Weekly
O:SOFI230609C00010000,2023-06-05,2023-06-09,SOFI,C,100.0,3475,0.02,0.01,0.03,0.01,136,1685937600000000000,4,Weekly
O:SOFI230609C00010500,2023-06-05,2023-06-09,SOFI,C,105.0,373,0.02,0.01,0.03,0.01,51,1685937600000000000,4,Weekly
O:SOFI230609C00011000,2023-06-05,2023-06-09,SOFI,C,110.0,57,0.01,0.01,0.04,0.01,21,1685937600000000000,4,Weekly
O:SOFI230609C00011500,2023-06-05,2023-06-09,SOFI,C,115.0,5,0.01,0.01,0.01,0.01,4,1685937600000000000,4,Weekly
O:SOFI230609C00012000,2023-06-05,2023-06-09,SOFI,C,120.0,20,0.01,0.01,0.01,0.01,3,1685937600000000000,4,Weekly
O:SOFI230609C00012500,2023-06-05,2023-06-09,SOFI,C,125.0,10,0.01,0.01,0.01,0.01,3,1685937600000000000,4,Weekly
O:SOFI230609P00004000,2023-06-05,2023-06-09,SOFI,P,40.0,4,0.01,0.01,0.01,0.01,1,1685937600000000000,4,Weekly
O:SOFI230609P00004500,2023-06-05,2023-06-09,SOFI,P,45.0,10,0.01,0.01,0.01,0.01,3,1685937600000000000,4,Weekly
O:SOFI230609P00005000,2023-06-05,2023-06-09,SOFI,P,50.0,126,0.01,0.01,0.01,0.01,10,1685937600000000000,4,Weekly
O:SOFI230609P00005500,2023-06-05,2023-06-09,SOFI,P,55.0,189,0.02,0.01,0.02,0.01,35,1685937600000000000,4,Weekly
O:SOFI230609P00006000,2023-06-05,2023-06-09,SOFI,P,60.0,1608,0.03,0.02,0.03,0.01,119,1685937600000000000,4,Weekly
O:SOFI230609P00006500,2023-06-05,2023-06-09,SOFI,P,65.0,3913,0.06,0.03,0.08,0.03,498,1685937600000000000,4,Weekly
O:SOFI230609P00007000,2023-06-05,2023-06-09,SOFI,P,70.0,22441,0.24,0.13,0.25,0.1,1316,1685937600000000000,4,Weekly
O:SOFI230609P00007500,2023-06-05,2023-06-09,SOFI,P,75.0,5128,0.56,0.4,0.56,0.27,610,1685937600000000000,4,Weekly
O:SOFI230609P00008000,2023-06-05,2023-06-09,SOFI,P,80.0,631,0.96,0.79,0.96,0.6,88,1685937600000000000,4,Weekly
O:SOFI230609P00008500,2023-06-05,2023-06-09,SOFI,P,85.0,289,1.15,1.28,1.4,1.08,25,1685937600000000000,4,Weekly
O:SOFI230609P00009000,2023-06-05,2023-06-09,SOFI,P,90.0,30,1.54,1.81,1.81,1.51,10,1685937600000000000,4,Weekly
O:SOFI230609P00009500,2023-06-05,2023-06-09,SOFI,P,95.0,26,2.1,2.21,2.21,2.1,5,1685937600000000000,4,Weekly
O:SOFI230609P00010000,2023-06-05,2023-06-09,SOFI,P,100.0,1,2.6,2.6,2.6,2.6,1,1685937600000000000,4,Weekly
O:SOFI230609P00010500,2023-06-05,2023-06-09,SOFI,P,105.0,7,3.05,3.3,3.3,3.05,3,1685937600000000000,4,Weekly
O:SOFI230609P00011500,2023-06-05,2023-06-09,SOFI,P,115.0,10,4.15,4.15,4.15,4.15,1,1685937600000000000,4,Weekly
O:SOFI230630C00001000,2023-06-26,2023-06-30,SOFI,C,10.0,23,7.55,7.35,7.55,7.35,6,1687752000000000000,4,Weekly
O:SOFI230630C00003000,2023-06-26,2023-06-30,SOFI,C,30.0,1,5.4,5.4,5.4,5.4,1,1687752000000000000,4,Weekly
O:SOFI230630C00004000,2023-06-26,2023-06-30,SOFI,C,40.0,2,4.35,4.19,4.35,4.19,2,1687752000000000000,4,Weekly
O:SOFI230630C00004500,2023-06-26,2023-06-30,SOFI,C,45.0,4,3.85,3.7,3.85,3.7,4,1687752000000000000,4,Weekly
O:SOFI230630C00005000,2023-06-26,2023-06-30,SOFI,C,50.0,15,3.35,3.3,3.58,3.2,10,1687752000000000000,4,Weekly
O:SOFI230630C00005500,2023-06-26,2023-06-30,SOFI,C,55.0,13,2.77,2.75,2.97,2.75,4,1687752000000000000,4,Weekly
O:SOFI230630C00006000,2023-06-26,2023-06-30,SOFI,C,60.0,180,2.29,2.3,2.65,2.18,39,1687752000000000000,4,Weekly
O:SOFI230630C00006500,2023-06-26,2023-06-30,SOFI,C,65.0,101,1.8,1.78,2.03,1.71,23,1687752000000000000,4,Weekly
O:SOFI230630C00007000,2023-06-26,2023-06-30,SOFI,C,70.0,238,1.28,1.31,1.71,1.19,67,1687752000000000000,4,Weekly
O:SOFI230630C00007500,2023-06-26,2023-06-30,SOFI,C,75.0,342,0.91,0.81,1.2,0.76,111,1687752000000000000,4,Weekly
O:SOFI230630C00008000,2023-06-26,2023-06-30,SOFI,C,80.0,4337,0.47,0.43,0.8,0.39,559,1687752000000000000,4,Weekly
O:SOFI230630C00008500,2023-06-26,2023-06-30,SOFI,C,85.0,13312,0.19,0.19,0.46,0.17,1672,1687752000000000000,4,Weekly
O:SOFI230630C00009000,2023-06-26,2023-06-30,SOFI,C,90.0,25061,0.08,0.07,0.22,0.06,2059,1687752000000000000,4,Weekly
O:SOFI230630C00009500,2023-06-26,2023-06-30,SOFI,C,95.0,10368,0.06,0.03,0.1,0.03,666,1687752000000000000,4,Weekly
O:SOFI230630C00010000,2023-06-26,2023-06-30,SOFI,C,100.0,4853,0.04,0.02,0.05,0.01,423,1687752000000000000,4,Weekly
O:SOFI230630C00010500,2023-06-26,2023-06-30,SOFI,C,105.0,3067,0.02,0.01,0.03,0.01,121,1687752000000000000,4,Weekly
O:SOFI230630C00011000,2023-06-26,2023-06-30,SOFI,C,110.0,568,0.02,0.01,0.03,0.01,78,1687752000000000000,4,Weekly
O:SOFI230630C00011500,2023-06-26,2023-06-30,SOFI,C,115.0,876,0.01,0.01,0.02,0.01,103,1687752000000000000,4,Weekly
O:SOFI230630C00012000,2023-06-26,2023-06-30,SOFI,C,120.0,116,0.01,0.01,0.01,0.01,13,1687752000000000000,4,Weekly
O:SOFI230630C00012500,2023-06-26,2023-06-30,SOFI,C,125.0,73,0.01,0.01,0.01,0.01,14,1687752000000000000,4,Weekly
O:SOFI230630C00013500,2023-06-26,2023-06-30,SOFI,C,135.0,10,0.01,0.01,0.01,0.01,4,1687752000000000000,4,Weekly
O:SOFI230630C00014000,2023-06-26,2023-06-30,SOFI,C,140.0,4,0.01,0.01,0.01,0.01,2,1687752000000000000,4,Weekly
O:SOFI230630P00005000,2023-06-26,2023-06-30,SOFI,P,50.0,22,0.01,0.01,0.01,0.01,8,1687752000000000000,4,Weekly
O:SOFI230630P00005500,2023-06-26,2023-06-30,SOFI,P,55.0,65,0.01,0.01,0.01,0.01,8,1687752000000000000,4,Weekly
O:SOFI230630P00006000,2023-06-26,2023-06-30,SOFI,P,60.0,11,0.01,0.01,0.01,0.01,3,1687752000000000000,4,Weekly
O:SOFI230630P00006500,2023-06-26,2023-06-30,SOFI,P,65.0,449,0.02,0.02,0.02,0.01,61,1687752000000000000,4,Weekly
