ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:WMT170421C00072000,2017-03-21,2017-04-21,WMT,C,24.0,26,0.45,0.44,2.26,YES,0.4,1.7,0.35,1.49,0.45,0.35,12,1490068800000000000,31,Monthly,23.39,23.3,23.47,23.23,23.47,24.98,25.04,25.04,0.0079,0.4,1.92,0.24,0.37
O:WMT170421C00072500,2017-03-21,2017-04-21,WMT,C,24.17,250,0.27,0.28,2.97,YES,0.27,1.15,0.23,0.98,0.31,0.23,31,1490068800000000000,31,Monthly,23.39,23.3,23.47,23.23,23.47,24.98,25.04,25.04,0.0079,0.27,1.32,0.2,0.3
O:WMT170421C00073000,2017-03-21,2017-04-21,WMT,C,24.33,35,0.2,0.2,3.68,YES,0.19,0.81,0.18,0.77,0.2,0.18,4,1490068800000000000,31,Monthly,23.39,23.3,23.47,23.23,23.47,24.98,25.04,25.04,0.0079,0.19,0.85,0.19,0.25
O:WMT170421C00073500,2017-03-21,2017-04-21,WMT,C,24.5,277,0.14,0.14,4.39,YES,0.14,0.6,0.14,0.6,0.14,0.14,37,1490068800000000000,31,Monthly,23.39,23.3,23.47,23.23,23.47,24.98,25.04,25.04,0.0079,0.14,0.6,0.18,0.2
O:WMT170421C00075000,2017-03-21,2017-04-21,WMT,C,25.0,23,0.04,0.05,6.52,YES,0.04,0.17,0.03,0.13,0.05,0.03,7,1490068800000000000,31,Monthly,23.39,23.3,23.47,23.23,23.47,24.98,25.04,25.04,0.0079,0.04,0.21,0.16,0.09
O:WMT170421C00077500,2017-03-21,2017-04-21,WMT,C,25.83,3,0.01,0.01,10.07,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1490068800000000000,31,Monthly,23.39,23.3,23.47,23.23,23.47,24.98,25.04,25.04,0.0079,0.01,0.04,0.16,0.02
O:WMT170421C00065000,2017-03-22,2017-04-21,WMT,C,21.67,5,5.0,5.0,-7.6,YES,5.0,21.32,5.0,21.32,5.0,5.0,1,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,5.0,21.32,1.58,0.48
O:WMT170421C00067500,2017-03-22,2017-04-21,WMT,C,22.5,5,2.78,3.05,-4.05,YES,2.92,12.43,2.78,11.86,3.05,2.78,5,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,2.92,13.01,0.97,0.5
O:WMT170421C00068000,2017-03-22,2017-04-21,WMT,C,22.67,26,2.37,2.72,-3.34,YES,2.54,10.85,2.37,10.11,2.72,2.37,7,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,2.54,11.6,0.88,0.5
O:WMT170421C00068500,2017-03-22,2017-04-21,WMT,C,22.83,6,2.21,2.19,-2.63,YES,2.2,9.38,2.19,9.34,2.21,2.19,2,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,2.2,9.43,0.7,0.51
O:WMT170421C00069000,2017-03-22,2017-04-21,WMT,C,23.0,8,1.7,1.87,-1.92,YES,1.78,7.61,1.7,7.25,1.87,1.7,4,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,1.78,7.98,0.61,0.51
O:WMT170421C00069500,2017-03-22,2017-04-21,WMT,C,23.17,89,1.35,1.61,-1.21,YES,1.46,6.25,1.32,5.63,1.61,1.32,42,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,1.46,6.87,0.55,0.5
O:WMT170421C00070000,2017-03-22,2017-04-21,WMT,C,23.33,255,1.21,1.26,-0.5,YES,1.17,4.99,1.08,4.61,1.26,1.08,89,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,1.17,5.37,0.45,0.49
O:WMT170421C00070500,2017-03-22,2017-04-21,WMT,C,23.5,36,0.85,1.0,0.21,YES,0.92,3.95,0.85,3.63,1.0,0.85,10,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.92,4.26,0.38,0.47
O:WMT170421C00071000,2017-03-22,2017-04-21,WMT,C,23.67,230,0.66,0.74,0.92,YES,0.68,2.92,0.6,2.56,0.77,0.6,18,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.68,3.28,0.31,0.44
O:WMT170421C00071500,2017-03-22,2017-04-21,WMT,C,23.83,122,0.46,0.6,1.63,YES,0.54,2.28,0.46,1.96,0.61,0.46,27,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.54,2.6,0.28,0.41
O:WMT170421C00072000,2017-03-22,2017-04-21,WMT,C,24.0,50,0.41,0.42,2.35,YES,0.38,1.62,0.34,1.45,0.42,0.34,13,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.38,1.79,0.24,0.36
O:WMT170421C00072500,2017-03-22,2017-04-21,WMT,C,24.17,586,0.33,0.31,3.06,YES,0.28,1.22,0.24,1.02,0.33,0.24,100,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.28,1.41,0.22,0.31
O:WMT170421C00073000,2017-03-22,2017-04-21,WMT,C,24.33,17,0.22,0.19,3.77,YES,0.2,0.85,0.18,0.77,0.22,0.18,6,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.2,0.94,0.19,0.24
O:WMT170421C00074000,2017-03-22,2017-04-21,WMT,C,24.67,2,0.08,0.08,5.19,YES,0.08,0.34,0.08,0.34,0.08,0.08,1,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.08,0.34,0.16,0.14
O:WMT170421C00075000,2017-03-22,2017-04-21,WMT,C,25.0,35,0.1,0.05,6.61,YES,0.07,0.3,0.04,0.17,0.1,0.04,8,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.07,0.43,0.17,0.09
O:WMT170421C00077500,2017-03-22,2017-04-21,WMT,C,25.83,20,0.02,0.02,10.16,NO,0.02,0.09,0.02,0.09,0.02,0.02,1,1490155200000000000,30,Monthly,23.34,23.42,23.45,23.24,23.45,24.98,25.04,25.04,0.0079,0.02,0.09,0.19,0.04
O:WMT170421C00060000,2017-03-23,2017-04-21,WMT,C,20.0,5,10.3,10.15,-14.68,YES,10.22,43.63,10.15,43.31,10.3,10.15,3,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,10.22,43.95,3.55,0.37
O:WMT170421C00065000,2017-03-23,2017-04-21,WMT,C,21.67,2,5.4,5.4,-7.57,YES,5.4,23.04,5.4,23.04,5.4,5.4,1,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,5.4,23.04,1.77,0.46
O:WMT170421C00067500,2017-03-23,2017-04-21,WMT,C,22.5,2,3.08,2.75,-4.01,YES,2.92,12.44,2.75,11.73,3.08,2.75,2,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,2.92,13.14,0.87,0.52
O:WMT170421C00068500,2017-03-23,2017-04-21,WMT,C,22.83,47,2.2,2.03,-2.59,YES,2.14,9.13,2.03,8.66,2.25,2.03,17,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,2.14,9.6,0.65,0.52
O:WMT170421C00069000,2017-03-23,2017-04-21,WMT,C,23.0,3,1.8,1.8,-1.88,YES,1.8,7.68,1.8,7.68,1.8,1.8,1,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,1.8,7.68,0.6,0.51
O:WMT170421C00069500,2017-03-23,2017-04-21,WMT,C,23.17,2,1.58,1.58,-1.17,YES,1.58,6.74,1.58,6.74,1.58,1.58,1,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,1.58,6.74,0.55,0.5
O:WMT170421C00070000,2017-03-23,2017-04-21,WMT,C,23.33,81,1.04,1.05,-0.46,YES,1.15,4.91,1.03,4.39,1.27,1.03,20,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,1.15,5.42,0.38,0.5
O:WMT170421C00070500,2017-03-23,2017-04-21,WMT,C,23.5,183,0.98,0.84,0.26,YES,0.91,3.88,0.84,3.58,0.98,0.84,15,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,0.91,4.18,0.33,0.47
O:WMT170421C00071000,2017-03-23,2017-04-21,WMT,C,23.67,194,0.76,0.59,0.97,YES,0.68,2.88,0.59,2.52,0.76,0.59,26,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,0.68,3.24,0.26,0.44
O:WMT170421C00071500,2017-03-23,2017-04-21,WMT,C,23.83,39,0.57,0.45,1.68,YES,0.51,2.18,0.45,1.92,0.57,0.45,14,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,0.51,2.43,0.23,0.39
O:WMT170421C00072000,2017-03-23,2017-04-21,WMT,C,24.0,32,0.4,0.39,2.39,YES,0.39,1.66,0.38,1.62,0.4,0.38,6,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,0.39,1.71,0.23,0.35
O:WMT170421C00072500,2017-03-23,2017-04-21,WMT,C,24.17,44,0.27,0.2,3.1,YES,0.25,1.07,0.2,0.85,0.3,0.2,19,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,0.25,1.28,0.18,0.27
O:WMT170421C00075000,2017-03-23,2017-04-21,WMT,C,25.0,43,0.05,0.03,6.66,YES,0.04,0.19,0.02,0.09,0.07,0.02,18,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,0.04,0.3,0.15,0.06
O:WMT170421C00077500,2017-03-23,2017-04-21,WMT,C,25.83,22,0.01,0.01,10.21,NO,0.02,0.06,0.01,0.04,0.02,0.01,10,1490241600000000000,29,Monthly,23.4,23.29,23.44,23.25,23.44,24.98,25.04,25.04,0.0079,0.02,0.09,0.17,0.02
O:WMT170421C00067500,2017-03-24,2017-04-21,WMT,C,22.5,13,2.6,2.54,-3.81,YES,2.57,10.99,2.54,10.86,2.6,2.54,3,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,2.57,11.12,0.81,0.52
O:WMT170421C00068000,2017-03-24,2017-04-21,WMT,C,22.67,2,2.33,2.25,-3.09,YES,2.29,9.79,2.25,9.62,2.33,2.25,2,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,2.29,9.96,0.73,0.52
O:WMT170421C00068500,2017-03-24,2017-04-21,WMT,C,22.83,33,1.92,1.83,-2.38,YES,1.87,7.99,1.8,7.7,1.94,1.8,16,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,1.87,8.29,0.6,0.53
O:WMT170421C00069000,2017-03-24,2017-04-21,WMT,C,23.0,6,1.54,1.52,-1.67,YES,1.53,6.54,1.52,6.5,1.54,1.52,2,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,1.53,6.58,0.51,0.52
O:WMT170421C00069500,2017-03-24,2017-04-21,WMT,C,23.17,21,1.16,1.17,-0.95,YES,1.16,4.98,1.16,4.96,1.17,1.16,2,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,1.16,5.0,0.41,0.51
O:WMT170421C00070000,2017-03-24,2017-04-21,WMT,C,23.33,710,1.0,0.91,-0.24,YES,0.96,4.13,0.89,3.81,1.04,0.89,88,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.96,4.45,0.34,0.49
O:WMT170421C00070500,2017-03-24,2017-04-21,WMT,C,23.5,159,0.76,0.69,0.47,YES,0.72,3.08,0.68,2.91,0.76,0.68,40,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.72,3.25,0.28,0.46
O:WMT170421C00071000,2017-03-24,2017-04-21,WMT,C,23.67,200,0.55,0.53,1.18,YES,0.53,2.29,0.49,2.09,0.58,0.49,35,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.53,2.48,0.25,0.42
O:WMT170421C00071500,2017-03-24,2017-04-21,WMT,C,23.83,43,0.39,0.35,1.9,YES,0.36,1.56,0.34,1.45,0.39,0.34,8,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.36,1.67,0.21,0.36
O:WMT170421C00072000,2017-03-24,2017-04-21,WMT,C,24.0,7,0.24,0.24,2.61,YES,0.24,1.03,0.24,1.03,0.24,0.24,3,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.24,1.03,0.18,0.3
O:WMT170421C00072500,2017-03-24,2017-04-21,WMT,C,24.17,182,0.2,0.17,3.32,YES,0.18,0.75,0.15,0.64,0.2,0.15,36,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.18,0.86,0.17,0.24
O:WMT170421C00073000,2017-03-24,2017-04-21,WMT,C,24.33,15,0.11,0.11,4.03,YES,0.11,0.49,0.11,0.47,0.12,0.11,5,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.11,0.51,0.16,0.18
O:WMT170421C00073500,2017-03-24,2017-04-21,WMT,C,24.5,10,0.07,0.08,4.75,YES,0.08,0.32,0.07,0.3,0.08,0.07,2,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.08,0.34,0.16,0.14
O:WMT170421C00074500,2017-03-24,2017-04-21,WMT,C,24.83,2,0.04,0.04,6.17,YES,0.04,0.17,0.04,0.17,0.04,0.04,1,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.04,0.17,0.16,0.08
O:WMT170421C00075000,2017-03-24,2017-04-21,WMT,C,25.0,20,0.02,0.01,6.88,YES,0.02,0.09,0.01,0.04,0.03,0.01,9,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.02,0.13,0.13,0.03
O:WMT170421C00077500,2017-03-24,2017-04-21,WMT,C,25.83,1,0.01,0.01,10.45,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1490328000000000000,28,Monthly,23.33,23.2,23.39,23.18,23.39,24.98,25.04,25.04,0.0079,0.01,0.04,0.18,0.02
O:WMT170519C00067500,2017-04-17,2017-05-19,WMT,C,22.5,7,6.0,5.99,-8.28,YES,6.0,24.44,5.99,24.42,6.0,5.99,3,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,6.0,24.46,1.79,0.46
O:WMT170519C00070000,2017-04-17,2017-05-19,WMT,C,23.33,105,3.65,3.75,-4.88,YES,3.74,15.23,3.65,14.88,3.82,3.65,16,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,3.74,15.57,1.1,0.5
O:WMT170519C00072500,2017-04-17,2017-05-19,WMT,C,24.17,118,1.8,1.94,-1.48,YES,1.9,7.75,1.8,7.34,2.0,1.8,35,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,1.9,8.15,0.61,0.5
O:WMT170519C00075000,2017-04-17,2017-05-19,WMT,C,25.0,281,0.48,0.73,1.92,YES,0.62,2.55,0.48,1.96,0.77,0.48,67,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,0.62,3.14,0.32,0.41
O:WMT170519C00077500,2017-04-17,2017-05-19,WMT,C,25.83,96,0.19,0.2,5.31,YES,0.2,0.8,0.18,0.73,0.21,0.18,10,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,0.2,0.86,0.22,0.21
O:WMT170519C00080000,2017-04-17,2017-05-19,WMT,C,26.67,2,0.03,0.03,8.71,NO,0.03,0.12,0.03,0.12,0.03,0.03,1,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,0.03,0.12,0.17,0.05
O:WMT170519C00082500,2017-04-17,2017-05-19,WMT,C,27.5,51,0.03,0.02,12.11,NO,0.02,0.1,0.02,0.08,0.03,0.02,2,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,0.02,0.12,0.21,0.03
O:WMT170519C00085000,2017-04-17,2017-05-19,WMT,C,28.33,1,0.01,0.01,15.5,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1492401600000000000,32,Monthly,24.39,24.5,24.53,24.38,24.53,26.26,26.48,26.48,0.009,0.01,0.04,0.23,0.01
O:WMT170519C00065000,2017-04-18,2017-05-19,WMT,C,21.67,3,8.74,8.74,-12.28,YES,8.74,35.38,8.74,35.38,8.74,8.74,1,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,8.74,35.38,2.71,0.41
O:WMT170519C00067500,2017-04-18,2017-05-19,WMT,C,22.5,21,6.45,6.55,-8.91,YES,6.36,25.75,6.17,24.98,6.55,6.17,8,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,6.36,26.52,1.99,0.45
O:WMT170519C00070000,2017-04-18,2017-05-19,WMT,C,23.33,23,3.93,4.24,-5.53,YES,4.08,16.5,3.9,15.79,4.25,3.9,13,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,4.08,17.21,1.26,0.49
O:WMT170519C00072500,2017-04-18,2017-05-19,WMT,C,24.17,186,2.15,2.22,-2.16,YES,2.12,8.58,1.95,7.89,2.29,1.95,64,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,2.12,9.27,0.68,0.51
O:WMT170519C00075000,2017-04-18,2017-05-19,WMT,C,25.0,1748,0.76,0.9,1.21,YES,0.84,3.38,0.72,2.91,0.95,0.72,180,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,0.84,3.85,0.36,0.44
O:WMT170519C00077500,2017-04-18,2017-05-19,WMT,C,25.83,153,0.21,0.28,4.59,YES,0.24,0.99,0.21,0.85,0.28,0.21,20,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,0.24,1.13,0.24,0.25
O:WMT170519C00080000,2017-04-18,2017-05-19,WMT,C,26.67,34,0.09,0.06,7.96,NO,0.06,0.26,0.04,0.16,0.09,0.04,11,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,0.06,0.36,0.19,0.08
O:WMT170519C00082500,2017-04-18,2017-05-19,WMT,C,27.5,10,0.02,0.02,11.34,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1492488000000000000,31,Monthly,24.51,24.63,24.7,24.49,24.7,26.26,26.48,26.48,0.009,0.02,0.08,0.2,0.03
O:WMT170519C00065000,2017-04-19,2017-05-19,WMT,C,21.67,1,9.15,9.15,-12.6,YES,9.15,36.91,9.15,36.91,9.15,9.15,1,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,9.15,36.91,2.9,0.4
O:WMT170519C00067500,2017-04-19,2017-05-19,WMT,C,22.5,19,6.35,6.6,-9.24,YES,6.61,26.66,6.35,25.61,6.87,6.35,7,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,6.61,27.71,2.01,0.45
O:WMT170519C00070000,2017-04-19,2017-05-19,WMT,C,23.33,34,4.35,4.31,-5.88,YES,4.34,17.48,4.17,16.82,4.5,4.17,12,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,4.34,18.15,1.29,0.49
O:WMT170519C00072500,2017-04-19,2017-05-19,WMT,C,24.17,331,2.29,2.28,-2.51,YES,2.33,9.4,2.16,8.71,2.5,2.16,47,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,2.33,10.08,0.7,0.51
O:WMT170519C00075000,2017-04-19,2017-05-19,WMT,C,25.0,980,0.95,0.94,0.85,YES,0.94,3.81,0.85,3.43,1.04,0.85,99,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,0.94,4.19,0.36,0.45
O:WMT170519C00077500,2017-04-19,2017-05-19,WMT,C,25.83,67,0.32,0.28,4.21,YES,0.28,1.13,0.24,0.97,0.32,0.24,13,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,0.28,1.29,0.23,0.26
O:WMT170519C00080000,2017-04-19,2017-05-19,WMT,C,26.67,44,0.07,0.06,7.57,NO,0.07,0.28,0.05,0.2,0.09,0.05,29,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,0.07,0.36,0.19,0.09
O:WMT170519C00082500,2017-04-19,2017-05-19,WMT,C,27.5,2,0.03,0.03,10.93,NO,0.03,0.12,0.03,0.12,0.03,0.03,1,1492574400000000000,30,Monthly,24.7,24.69,24.79,24.62,24.79,26.26,26.48,26.48,0.009,0.03,0.12,0.21,0.04
O:WMT170519C00067500,2017-04-20,2017-05-19,WMT,C,22.5,1,6.95,6.95,-10.14,YES,6.95,27.76,6.95,27.76,6.95,6.95,1,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,6.95,27.76,2.12,0.45
O:WMT170519C00070000,2017-04-20,2017-05-19,WMT,C,23.33,131,4.43,5.0,-6.82,YES,4.8,19.17,4.4,17.57,5.2,4.4,22,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,4.8,20.77,1.51,0.48
O:WMT170519C00072500,2017-04-20,2017-05-19,WMT,C,24.17,423,2.35,2.8,-3.49,YES,2.66,10.64,2.33,9.31,3.0,2.33,61,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,2.66,11.98,0.84,0.51
O:WMT170519C00075000,2017-04-20,2017-05-19,WMT,C,25.0,11353,0.93,1.23,-0.16,YES,1.14,4.53,0.92,3.67,1.35,0.92,235,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,1.14,5.39,0.43,0.48
O:WMT170519C00077500,2017-04-20,2017-05-19,WMT,C,25.83,10133,0.27,0.38,3.17,YES,0.33,1.34,0.25,1.0,0.42,0.25,99,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,0.33,1.68,0.24,0.32
O:WMT170519C00080000,2017-04-20,2017-05-19,WMT,C,26.67,130,0.06,0.08,6.5,NO,0.08,0.3,0.06,0.24,0.09,0.06,16,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,0.08,0.36,0.19,0.11
O:WMT170519C00082500,2017-04-20,2017-05-19,WMT,C,27.5,1,0.02,0.02,9.82,NO,0.02,0.08,0.02,0.08,0.02,0.02,1,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,0.02,0.08,0.18,0.03
O:WMT170519C00090000,2017-04-20,2017-05-19,WMT,C,30.0,8,0.01,0.01,19.81,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1492660800000000000,29,Monthly,24.71,24.93,25.04,24.7,25.04,26.26,26.48,26.48,0.009,0.01,0.04,0.29,0.01
O:WMT170519C00067500,2017-04-21,2017-05-19,WMT,C,22.5,6,7.05,7.65,-10.14,YES,7.35,29.36,7.05,28.16,7.65,7.05,3,1492747200000000000,28,Monthly,24.91,24.98,25.04,24.87,25.04,26.26,26.48,26.48,0.009,7.35,30.56,2.44,0.43
O:WMT170519C00070000,2017-04-21,2017-05-19,WMT,C,23.33,79,5.08,5.15,-6.82,YES,5.03,20.09,4.8,19.17,5.26,4.8,18,1492747200000000000,28,Monthly,24.91,24.98,25.04,24.87,25.04,26.26,26.48,26.48,0.009,5.03,21.01,1.6,0.48
O:WMT170519C00072500,2017-04-21,2017-05-19,WMT,C,24.17,291,2.77,2.95,-3.49,YES,2.84,11.36,2.66,10.62,3.03,2.66,68,1492747200000000000,28,Monthly,24.91,24.98,25.04,24.87,25.04,26.26,26.48,26.48,0.009,2.84,12.1,0.92,0.51
O:WMT170519C00075000,2017-04-21,2017-05-19,WMT,C,25.0,1206,1.16,1.27,-0.16,YES,1.23,4.89,1.1,4.39,1.35,1.1,129,1492747200000000000,28,Monthly,24.91,24.98,25.04,24.87,25.04,26.26,26.48,26.48,0.009,1.23,5.39,0.45,0.48
O:WMT170519C00077500,2017-04-21,2017-05-19,WMT,C,25.83,1422,0.18,0.45,3.17,YES,0.32,1.26,0.18,0.72,0.45,0.18,103,1492747200000000000,28,Monthly,24.91,24.98,25.04,24.87,25.04,26.26,26.48,26.48,0.009,0.32,1.8,0.28,0.33
O:WMT170519C00080000,2017-04-21,2017-05-19,WMT,C,26.67,67,0.08,0.16,6.5,NO,0.12,0.48,0.08,0.32,0.16,0.08,8,1492747200000000000,28,Monthly,24.91,24.98,25.04,24.87,25.04,26.26,26.48,26.48,0.009,0.12,0.64,0.24,0.17
O:WMT170616C00060000,2017-05-15,2017-06-16,WMT,C,20.0,2,16.17,16.18,-21.54,YES,16.18,63.46,16.17,63.44,16.18,16.17,2,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,16.18,63.48,5.51,0.25
O:WMT170616C00065000,2017-05-15,2017-06-16,WMT,C,21.67,10,11.28,11.28,-15.0,YES,11.28,44.25,11.28,44.25,11.28,11.28,1,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,11.28,44.25,3.47,0.36
O:WMT170616C00070000,2017-05-15,2017-06-16,WMT,C,23.33,16,6.6,6.43,-8.46,YES,6.52,25.56,6.43,25.23,6.6,6.43,7,1494820800000000000,32,Monthly,25.27,25.43,25.49,25.27,25.49,25.08,25.17,25.17,0.0091,6.52,25.89,1.85,0.46
