ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO190315C00040000,2019-02-13,2019-03-15,CSCO,C,40.0,5,7.77,7.77,-16.58,YES,7.77,16.2,7.77,16.2,7.77,7.77,1,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,7.77,16.2,,
O:CSCO190315C00041000,2019-02-13,2019-03-15,CSCO,C,41.0,7,6.82,6.8,-14.49,YES,6.58,13.73,6.35,13.24,6.82,6.35,4,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,6.58,14.22,,
O:CSCO190315C00042000,2019-02-13,2019-03-15,CSCO,C,42.0,16,5.77,5.85,-12.41,YES,5.65,11.78,5.45,11.37,5.85,5.45,5,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,5.65,12.2,,
O:CSCO190315C00043000,2019-02-13,2019-03-15,CSCO,C,43.0,16,5.0,4.8,-10.32,YES,4.85,10.11,4.7,9.8,5.0,4.7,5,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,4.85,10.43,,
O:CSCO190315C00044000,2019-02-13,2019-03-15,CSCO,C,44.0,45,4.15,3.96,-8.24,YES,3.92,8.16,3.68,7.67,4.15,3.68,12,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,3.92,8.65,,
O:CSCO190315C00045000,2019-02-13,2019-03-15,CSCO,C,45.0,93,3.22,3.15,-6.15,YES,3.14,6.54,2.97,6.19,3.3,2.97,25,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,3.14,6.88,0.18,0.9
O:CSCO190315C00046000,2019-02-13,2019-03-15,CSCO,C,46.0,101,2.55,2.48,-4.07,YES,2.36,4.91,2.16,4.5,2.55,2.16,20,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,2.36,5.32,0.22,0.74
O:CSCO190315C00047000,2019-02-13,2019-03-15,CSCO,C,47.0,615,1.79,1.72,-1.98,YES,1.72,3.58,1.56,3.25,1.87,1.56,81,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,1.72,3.9,0.21,0.63
O:CSCO190315C00048000,2019-02-13,2019-03-15,CSCO,C,48.0,1937,1.4,1.19,0.1,YES,1.22,2.53,1.03,2.15,1.4,1.03,183,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,1.22,2.92,0.21,0.49
O:CSCO190315C00049000,2019-02-13,2019-03-15,CSCO,C,49.0,897,0.88,0.79,2.19,YES,0.8,1.67,0.68,1.42,0.92,0.68,161,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,0.8,1.92,0.22,0.36
O:CSCO190315C00050000,2019-02-13,2019-03-15,CSCO,C,50.0,3830,0.55,0.47,4.28,YES,0.46,0.97,0.38,0.79,0.55,0.38,302,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,0.46,1.15,0.21,0.25
O:CSCO190315C00055000,2019-02-13,2019-03-15,CSCO,C,55.0,1770,0.04,0.04,14.7,NO,0.02,0.05,0.01,0.02,0.04,0.01,60,1550034000000000000,30,Monthly,47.86,47.5,47.95,47.12,47.95,53.2,53.62,53.62,0.024,0.02,0.08,0.25,0.03
O:CSCO190315C00033000,2019-02-14,2019-03-15,CSCO,C,33.0,5,16.12,16.12,-33.57,YES,16.12,32.45,16.12,32.45,16.12,16.12,1,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,16.12,32.45,,
O:CSCO190315C00037000,2019-02-14,2019-03-15,CSCO,C,37.0,1,12.2,12.2,-25.52,YES,12.2,24.56,12.2,24.56,12.2,12.2,1,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,12.2,24.56,,
O:CSCO190315C00040000,2019-02-14,2019-03-15,CSCO,C,40.0,60,9.53,8.85,-19.48,YES,8.96,18.05,8.4,16.91,9.53,8.4,8,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,8.96,19.18,,
O:CSCO190315C00042000,2019-02-14,2019-03-15,CSCO,C,42.0,83,7.7,6.5,-15.46,YES,7.1,14.29,6.5,13.08,7.7,6.5,9,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,7.1,15.5,,
O:CSCO190315C00043000,2019-02-14,2019-03-15,CSCO,C,43.0,3,6.1,6.1,-13.45,YES,6.1,12.28,6.1,12.28,6.1,6.1,3,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,6.1,12.28,,
O:CSCO190315C00044000,2019-02-14,2019-03-15,CSCO,C,44.0,13,5.4,5.0,-11.43,YES,5.34,10.75,4.95,9.96,5.73,4.95,7,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,5.34,11.53,,
O:CSCO190315C00045000,2019-02-14,2019-03-15,CSCO,C,45.0,177,4.0,3.82,-9.42,YES,4.31,8.68,3.82,7.69,4.8,3.82,43,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,4.31,9.66,,
O:CSCO190315C00046000,2019-02-14,2019-03-15,CSCO,C,46.0,248,3.7,2.8,-7.41,YES,3.38,6.79,2.8,5.64,3.95,2.8,56,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,3.38,7.95,,
O:CSCO190315C00047000,2019-02-14,2019-03-15,CSCO,C,47.0,1721,2.28,1.98,-5.39,YES,2.51,5.06,1.98,3.99,3.05,1.98,95,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,2.51,6.14,,
O:CSCO190315C00048000,2019-02-14,2019-03-15,CSCO,C,48.0,1880,1.62,1.3,-3.38,YES,1.78,3.57,1.3,2.62,2.25,1.3,260,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,1.78,4.53,0.07,0.97
O:CSCO190315C00049000,2019-02-14,2019-03-15,CSCO,C,49.0,2413,1.27,0.77,-1.37,YES,1.16,2.35,0.77,1.55,1.56,0.77,339,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,1.16,3.14,0.0,1.0
O:CSCO190315C00050000,2019-02-14,2019-03-15,CSCO,C,50.0,6793,0.52,0.41,0.64,YES,0.71,1.43,0.41,0.83,1.01,0.41,545,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,0.71,2.03,0.09,0.43
O:CSCO190315C00055000,2019-02-14,2019-03-15,CSCO,C,55.0,1205,0.03,0.02,10.71,NO,0.03,0.07,0.01,0.02,0.06,0.01,53,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,0.03,0.12,0.17,0.02
O:CSCO190315C00060000,2019-02-14,2019-03-15,CSCO,C,60.0,101,0.01,0.02,20.77,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1550120400000000000,29,Monthly,48.85,48.4,49.68,48.34,49.68,53.2,53.62,53.62,0.024,0.02,0.04,0.3,0.01
O:CSCO190315C00033000,2019-02-15,2019-03-15,CSCO,C,33.0,2,16.16,16.16,-33.45,YES,16.16,32.59,16.16,32.59,16.16,16.16,1,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,16.16,32.59,,
O:CSCO190315C00040000,2019-02-15,2019-03-15,CSCO,C,40.0,5,9.55,9.55,-19.34,YES,9.55,19.26,9.55,19.26,9.55,9.55,1,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,9.55,19.26,,
O:CSCO190315C00041000,2019-02-15,2019-03-15,CSCO,C,41.0,1,8.1,8.1,-17.32,YES,8.1,16.33,8.1,16.33,8.1,8.1,1,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,8.1,16.33,,
O:CSCO190315C00043000,2019-02-15,2019-03-15,CSCO,C,43.0,84,5.86,6.25,-13.29,YES,6.06,12.21,5.86,11.82,6.25,5.86,5,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,6.06,12.6,,
O:CSCO190315C00044000,2019-02-15,2019-03-15,CSCO,C,44.0,8,4.95,5.25,-11.27,YES,5.1,10.27,4.94,9.96,5.25,4.94,4,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,5.1,10.59,,
O:CSCO190315C00045000,2019-02-15,2019-03-15,CSCO,C,45.0,54,4.05,4.7,-9.26,YES,4.38,8.82,4.05,8.17,4.7,4.05,12,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,4.38,9.48,0.19,0.97
O:CSCO190315C00046000,2019-02-15,2019-03-15,CSCO,C,46.0,149,3.17,3.65,-7.24,YES,3.41,6.88,3.17,6.39,3.65,3.17,28,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,3.41,7.36,0.0,1.0
O:CSCO190315C00047000,2019-02-15,2019-03-15,CSCO,C,47.0,177,2.1,2.76,-5.22,YES,2.42,4.88,2.02,4.07,2.82,2.02,38,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,2.42,5.69,0.15,0.91
O:CSCO190315C00048000,2019-02-15,2019-03-15,CSCO,C,48.0,1714,1.52,1.99,-3.21,YES,1.68,3.38,1.31,2.64,2.04,1.31,135,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,1.68,4.11,0.17,0.76
O:CSCO190315C00049000,2019-02-15,2019-03-15,CSCO,C,49.0,1245,0.89,1.26,-1.19,YES,1.03,2.08,0.76,1.53,1.3,0.76,142,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,1.03,2.62,0.16,0.61
O:CSCO190315C00050000,2019-02-15,2019-03-15,CSCO,C,50.0,4874,0.48,0.72,0.83,YES,0.6,1.2,0.4,0.81,0.79,0.4,341,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,0.6,1.59,0.16,0.43
O:CSCO190315C00055000,2019-02-15,2019-03-15,CSCO,C,55.0,361,0.02,0.02,10.91,NO,0.02,0.04,0.01,0.02,0.03,0.01,23,1550206800000000000,28,Monthly,48.83,49.43,49.59,48.44,49.59,53.2,53.62,53.62,0.024,0.02,0.06,0.18,0.02
O:CSCO190418C00038000,2019-03-18,2019-04-18,CSCO,C,38.0,2,15.52,15.52,-29.55,YES,15.52,28.78,15.52,28.78,15.52,15.52,1,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,15.52,28.78,,
O:CSCO190418C00040000,2019-03-18,2019-04-18,CSCO,C,40.0,3,13.47,13.47,-25.84,YES,13.47,24.97,13.47,24.97,13.47,13.47,1,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,13.47,24.97,,
O:CSCO190418C00041000,2019-03-18,2019-04-18,CSCO,C,41.0,1,12.66,12.66,-23.99,YES,12.66,23.47,12.66,23.47,12.66,12.66,1,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,12.66,23.47,,
O:CSCO190418C00044000,2019-03-18,2019-04-18,CSCO,C,44.0,1,9.65,9.65,-18.43,YES,9.65,17.89,9.65,17.89,9.65,9.65,1,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,9.65,17.89,,
O:CSCO190418C00045000,2019-03-18,2019-04-18,CSCO,C,45.0,57,8.5,8.5,-16.57,YES,8.5,15.75,8.49,15.74,8.5,8.49,4,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,8.5,15.76,,
O:CSCO190418C00046000,2019-03-18,2019-04-18,CSCO,C,46.0,2,7.82,7.64,-14.72,YES,7.73,14.33,7.64,14.17,7.82,7.64,2,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,7.73,14.5,,
O:CSCO190418C00047000,2019-03-18,2019-04-18,CSCO,C,47.0,60,6.5,6.6,-12.87,YES,6.54,12.13,6.49,12.03,6.6,6.49,14,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,6.54,12.24,,
O:CSCO190418C00048000,2019-03-18,2019-04-18,CSCO,C,48.0,22,5.39,5.7,-11.01,YES,5.64,10.47,5.39,9.99,5.9,5.39,10,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,5.64,10.94,,
O:CSCO190418C00049000,2019-03-18,2019-04-18,CSCO,C,49.0,10,4.4,4.55,-9.16,YES,4.65,8.62,4.4,8.16,4.9,4.4,5,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,4.65,9.09,,
O:CSCO190418C00050000,2019-03-18,2019-04-18,CSCO,C,50.0,731,3.4,3.65,-7.3,YES,3.72,6.91,3.4,6.3,4.05,3.4,97,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,3.72,7.51,,
O:CSCO190418C00051000,2019-03-18,2019-04-18,CSCO,C,51.0,3,2.78,2.78,-5.45,YES,2.78,5.15,2.78,5.15,2.78,2.78,1,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,2.78,5.15,,
O:CSCO190418C00051500,2019-03-18,2019-04-18,CSCO,C,51.5,2,2.55,2.3,-4.52,YES,2.42,4.5,2.3,4.26,2.55,2.3,2,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,2.42,4.73,,
O:CSCO190418C00052500,2019-03-18,2019-04-18,CSCO,C,52.5,74,1.74,1.55,-2.67,YES,1.6,2.96,1.45,2.69,1.74,1.45,6,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,1.6,3.23,0.04,0.99
O:CSCO190418C00053000,2019-03-18,2019-04-18,CSCO,C,53.0,231,1.07,1.22,-1.74,YES,1.26,2.34,1.07,1.98,1.45,1.07,28,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,1.26,2.69,0.09,0.78
O:CSCO190418C00053500,2019-03-18,2019-04-18,CSCO,C,53.5,1224,0.75,0.92,-0.82,YES,0.93,1.72,0.75,1.39,1.11,0.75,91,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.93,2.06,0.1,0.64
O:CSCO190418C00054000,2019-03-18,2019-04-18,CSCO,C,54.0,1347,0.63,0.68,0.11,YES,0.74,1.38,0.61,1.13,0.88,0.61,104,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.74,1.63,0.1,0.51
O:CSCO190418C00054500,2019-03-18,2019-04-18,CSCO,C,54.5,141,0.53,0.48,1.04,YES,0.5,0.92,0.46,0.85,0.53,0.46,19,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.5,0.98,0.11,0.39
O:CSCO190418C00055000,2019-03-18,2019-04-18,CSCO,C,55.0,5314,0.33,0.34,1.97,YES,0.36,0.68,0.27,0.5,0.46,0.27,263,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.36,0.85,0.11,0.29
O:CSCO190418C00055500,2019-03-18,2019-04-18,CSCO,C,55.5,100,0.24,0.21,2.89,YES,0.26,0.48,0.21,0.39,0.31,0.21,14,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.26,0.57,0.11,0.2
O:CSCO190418C00056000,2019-03-18,2019-04-18,CSCO,C,56.0,273,0.16,0.16,3.82,YES,0.18,0.33,0.14,0.26,0.22,0.14,19,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.18,0.41,0.12,0.15
O:CSCO190418C00056500,2019-03-18,2019-04-18,CSCO,C,56.5,66,0.1,0.1,4.75,YES,0.1,0.19,0.1,0.19,0.11,0.1,3,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.1,0.2,0.12,0.1
O:CSCO190418C00057000,2019-03-18,2019-04-18,CSCO,C,57.0,156,0.07,0.07,5.67,NO,0.07,0.13,0.07,0.13,0.07,0.07,3,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.07,0.13,0.13,0.07
O:CSCO190418C00057500,2019-03-18,2019-04-18,CSCO,C,57.5,57,0.06,0.04,6.6,NO,0.05,0.09,0.04,0.07,0.06,0.04,4,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.05,0.11,0.13,0.05
O:CSCO190418C00058000,2019-03-18,2019-04-18,CSCO,C,58.0,121,0.05,0.05,7.53,NO,0.05,0.09,0.05,0.09,0.05,0.05,13,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.05,0.09,0.15,0.05
O:CSCO190418C00060000,2019-03-18,2019-04-18,CSCO,C,60.0,19,0.01,0.01,11.23,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1552881600000000000,31,Monthly,53.27,53.51,53.94,53.09,53.94,56.4,56.7,56.7,0.0241,0.02,0.04,0.16,0.01
O:CSCO190418C00039000,2019-03-19,2019-04-18,CSCO,C,39.0,100,14.79,14.78,-27.78,YES,14.78,27.38,14.78,27.37,14.79,14.78,3,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,14.78,27.39,,
O:CSCO190418C00041000,2019-03-19,2019-04-18,CSCO,C,41.0,20,12.35,12.35,-24.07,YES,12.35,22.87,12.35,22.87,12.35,12.35,1,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,12.35,22.87,,
O:CSCO190418C00044000,2019-03-19,2019-04-18,CSCO,C,44.0,68,9.8,9.3,-18.52,YES,9.55,17.69,9.3,17.22,9.8,9.3,12,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,9.55,18.15,,
O:CSCO190418C00045000,2019-03-19,2019-04-18,CSCO,C,45.0,9,9.0,8.22,-16.67,YES,8.61,15.94,8.22,15.22,9.0,8.22,8,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,8.61,16.67,,
O:CSCO190418C00047000,2019-03-19,2019-04-18,CSCO,C,47.0,51,6.9,6.58,-12.96,YES,6.7,12.41,6.5,12.04,6.9,6.5,8,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,6.7,12.78,,
O:CSCO190418C00048000,2019-03-19,2019-04-18,CSCO,C,48.0,48,6.0,5.32,-11.11,YES,5.62,10.42,5.25,9.72,6.0,5.25,11,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,5.62,11.11,,
O:CSCO190418C00049000,2019-03-19,2019-04-18,CSCO,C,49.0,95,4.87,4.33,-9.26,YES,4.6,8.52,4.33,8.02,4.87,4.33,18,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,4.6,9.02,,
O:CSCO190418C00050000,2019-03-19,2019-04-18,CSCO,C,50.0,1299,3.9,3.4,-7.41,YES,3.7,6.86,3.38,6.26,4.03,3.38,79,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,3.7,7.46,,
O:CSCO190418C00050500,2019-03-19,2019-04-18,CSCO,C,50.5,11,3.25,3.08,-6.48,YES,3.16,5.86,3.08,5.7,3.25,3.08,3,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,3.16,6.02,,
O:CSCO190418C00051000,2019-03-19,2019-04-18,CSCO,C,51.0,25,2.84,2.64,-5.56,YES,2.74,5.06,2.63,4.87,2.84,2.63,4,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,2.74,5.26,,
O:CSCO190418C00051500,2019-03-19,2019-04-18,CSCO,C,51.5,1,2.28,2.28,-4.63,YES,2.28,4.22,2.28,4.22,2.28,2.28,1,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,2.28,4.22,,
O:CSCO190418C00052000,2019-03-19,2019-04-18,CSCO,C,52.0,2,2.08,2.08,-3.7,YES,2.08,3.85,2.08,3.85,2.08,2.08,2,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,2.08,3.85,,
O:CSCO190418C00052500,2019-03-19,2019-04-18,CSCO,C,52.5,28,1.67,1.45,-2.78,YES,1.59,2.94,1.45,2.69,1.73,1.45,10,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,1.59,3.2,0.0,1.0
O:CSCO190418C00053000,2019-03-19,2019-04-18,CSCO,C,53.0,8,1.36,1.26,-1.85,YES,1.28,2.37,1.2,2.22,1.36,1.2,4,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,1.28,2.52,0.09,0.79
O:CSCO190418C00053500,2019-03-19,2019-04-18,CSCO,C,53.5,726,1.06,0.75,-0.93,YES,0.94,1.74,0.75,1.39,1.13,0.75,70,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.94,2.09,0.06,0.74
O:CSCO190418C00054000,2019-03-19,2019-04-18,CSCO,C,54.0,318,0.68,0.64,0.0,YES,0.72,1.32,0.61,1.13,0.82,0.61,51,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.72,1.52,0.09,0.52
O:CSCO190418C00054500,2019-03-19,2019-04-18,CSCO,C,54.5,57,0.55,0.45,0.93,YES,0.51,0.94,0.45,0.83,0.57,0.45,14,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.51,1.06,0.1,0.4
O:CSCO190418C00055000,2019-03-19,2019-04-18,CSCO,C,55.0,4631,0.36,0.29,1.85,YES,0.35,0.65,0.25,0.46,0.45,0.25,185,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.35,0.83,0.1,0.28
O:CSCO190418C00055500,2019-03-19,2019-04-18,CSCO,C,55.5,33,0.3,0.2,2.78,YES,0.25,0.46,0.2,0.37,0.3,0.2,9,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.25,0.56,0.11,0.2
O:CSCO190418C00056000,2019-03-19,2019-04-18,CSCO,C,56.0,144,0.16,0.12,3.7,YES,0.14,0.26,0.12,0.22,0.16,0.12,9,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.14,0.3,0.11,0.13
O:CSCO190418C00056500,2019-03-19,2019-04-18,CSCO,C,56.5,846,0.1,0.08,4.63,YES,0.09,0.17,0.08,0.15,0.1,0.08,26,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.09,0.19,0.11,0.09
O:CSCO190418C00057000,2019-03-19,2019-04-18,CSCO,C,57.0,10,0.06,0.06,5.56,NO,0.06,0.11,0.06,0.11,0.06,0.06,1,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.06,0.11,0.12,0.07
O:CSCO190418C00057500,2019-03-19,2019-04-18,CSCO,C,57.5,15,0.04,0.05,6.48,NO,0.04,0.08,0.04,0.07,0.05,0.04,7,1552968000000000000,30,Monthly,53.79,53.31,54.0,53.14,54.0,56.4,56.7,56.7,0.0241,0.04,0.09,0.13,0.05
O:CSCO190418C00042000,2019-03-20,2019-04-18,CSCO,C,42.0,1,11.1,11.1,-22.03,YES,11.1,20.61,11.1,20.61,11.1,11.1,1,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,11.1,20.61,,
O:CSCO190418C00044000,2019-03-20,2019-04-18,CSCO,C,44.0,14,8.97,9.49,-18.32,YES,9.23,17.13,8.97,16.65,9.49,8.97,3,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,9.23,17.62,,
O:CSCO190418C00046000,2019-03-20,2019-04-18,CSCO,C,46.0,21,7.23,7.72,-14.61,YES,7.47,13.87,7.22,13.4,7.72,7.22,5,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,7.47,14.33,,
O:CSCO190418C00047000,2019-03-20,2019-04-18,CSCO,C,47.0,12,6.25,6.28,-12.75,YES,6.26,11.63,6.25,11.6,6.28,6.25,2,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,6.26,11.66,,
O:CSCO190418C00048000,2019-03-20,2019-04-18,CSCO,C,48.0,47,5.15,5.7,-10.9,YES,5.45,10.12,5.15,9.56,5.75,5.15,7,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,5.45,10.67,,
O:CSCO190418C00049000,2019-03-20,2019-04-18,CSCO,C,49.0,45,4.1,4.9,-9.04,YES,4.5,8.35,4.1,7.61,4.9,4.1,7,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,4.5,9.1,,
O:CSCO190418C00050000,2019-03-20,2019-04-18,CSCO,C,50.0,208,3.2,3.53,-7.18,YES,3.5,6.5,3.05,5.66,3.95,3.05,39,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,3.5,7.33,,
O:CSCO190418C00050500,2019-03-20,2019-04-18,CSCO,C,50.5,2,2.8,3.5,-6.26,YES,3.15,5.85,2.8,5.2,3.5,2.8,2,1553054400000000000,29,Monthly,53.16,53.26,53.87,52.86,53.87,56.4,56.7,56.7,0.0241,3.15,6.5,0.14,0.96
