ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO180420C00036000,2018-03-23,2018-04-20,CSCO,C,36.0,27,7.5,7.29,-17.88,YES,7.33,16.72,7.15,16.31,7.51,7.15,8,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,7.33,17.13,,
O:CSCO180420C00037000,2018-03-23,2018-04-20,CSCO,C,37.0,5,5.75,5.75,-15.6,YES,5.75,13.12,5.75,13.12,5.75,5.75,2,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,5.75,13.12,,
O:CSCO180420C00038000,2018-03-23,2018-04-20,CSCO,C,38.0,14,5.55,4.65,-13.32,YES,5.07,11.58,4.6,10.49,5.55,4.6,10,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,5.07,12.66,,
O:CSCO180420C00039000,2018-03-23,2018-04-20,CSCO,C,39.0,3,4.44,3.95,-11.04,YES,4.2,9.57,3.95,9.01,4.44,3.95,3,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,4.2,10.13,,
O:CSCO180420C00039500,2018-03-23,2018-04-20,CSCO,C,39.5,14,3.55,3.55,-9.9,YES,3.55,8.1,3.55,8.1,3.55,3.55,4,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,3.55,8.1,,
O:CSCO180420C00040000,2018-03-23,2018-04-20,CSCO,C,40.0,113,3.7,3.0,-8.76,YES,3.45,7.87,3.0,6.84,3.9,3.0,24,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,3.45,8.9,,
O:CSCO180420C00040500,2018-03-23,2018-04-20,CSCO,C,40.5,33,3.45,2.73,-7.62,YES,3.08,7.03,2.71,6.18,3.45,2.71,3,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,3.08,7.87,,
O:CSCO180420C00041000,2018-03-23,2018-04-20,CSCO,C,41.0,103,2.88,2.11,-6.48,YES,2.58,5.89,2.11,4.81,3.05,2.11,19,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,2.58,6.96,,
O:CSCO180420C00041500,2018-03-23,2018-04-20,CSCO,C,41.5,55,1.91,1.68,-5.34,YES,1.81,4.13,1.68,3.83,1.94,1.68,6,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,1.81,4.43,,
O:CSCO180420C00042000,2018-03-23,2018-04-20,CSCO,C,42.0,110,1.95,1.43,-4.2,YES,1.72,3.93,1.43,3.26,2.02,1.43,24,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,1.72,4.61,,
O:CSCO180420C00042500,2018-03-23,2018-04-20,CSCO,C,42.5,116,1.63,1.14,-3.06,YES,1.4,3.18,1.14,2.6,1.65,1.14,9,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,1.4,3.76,0.0643579487360789,0.9638773319016828
O:CSCO180420C00043000,2018-03-23,2018-04-20,CSCO,C,43.0,755,1.22,0.9,-1.92,YES,1.2,2.74,0.9,2.05,1.5,0.9,67,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,1.2,3.42,0.0441,0.9528
O:CSCO180420C00043500,2018-03-23,2018-04-20,CSCO,C,43.5,512,1.15,0.79,-0.78,YES,0.98,2.25,0.79,1.8,1.18,0.79,41,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.98,2.69,0.119,0.6006
O:CSCO180420C00044000,2018-03-23,2018-04-20,CSCO,C,44.0,757,0.96,0.53,0.36,YES,0.74,1.7,0.53,1.21,0.96,0.53,93,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.74,2.19,0.1202,0.4636
O:CSCO180420C00044500,2018-03-23,2018-04-20,CSCO,C,44.5,305,0.67,0.38,1.51,YES,0.54,1.23,0.38,0.87,0.7,0.38,21,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.54,1.6,0.1309,0.3452
O:CSCO180420C00045000,2018-03-23,2018-04-20,CSCO,C,45.0,1771,0.56,0.29,2.65,NO,0.42,0.96,0.28,0.64,0.56,0.28,108,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.42,1.28,0.1449,0.2605
O:CSCO180420C00045500,2018-03-23,2018-04-20,CSCO,C,45.5,88,0.34,0.26,3.79,NO,0.32,0.74,0.25,0.57,0.4,0.25,16,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.32,0.91,0.1676,0.2122
O:CSCO180420C00046000,2018-03-23,2018-04-20,CSCO,C,46.0,1382,0.39,0.17,4.93,NO,0.28,0.63,0.16,0.36,0.39,0.16,94,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.28,0.89,0.1676,0.1505
O:CSCO180420C00046500,2018-03-23,2018-04-20,CSCO,C,46.5,105,0.17,0.14,6.07,NO,0.16,0.36,0.14,0.32,0.18,0.14,10,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.16,0.41,0.181,0.1196
O:CSCO180420C00047000,2018-03-23,2018-04-20,CSCO,C,47.0,152,0.13,0.09,7.21,NO,0.11,0.25,0.09,0.21,0.13,0.09,21,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.11,0.3,0.181,0.0822
O:CSCO180420C00047500,2018-03-23,2018-04-20,CSCO,C,47.5,1,0.08,0.08,8.35,NO,0.08,0.18,0.08,0.18,0.08,0.08,1,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.08,0.18,0.1959,0.069
O:CSCO180420C00048000,2018-03-23,2018-04-20,CSCO,C,48.0,26,0.07,0.05,9.49,NO,0.06,0.14,0.05,0.11,0.07,0.05,6,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.06,0.16,0.1948,0.0459
O:CSCO180420C00048500,2018-03-23,2018-04-20,CSCO,C,48.5,11,0.05,0.04,10.63,NO,0.04,0.1,0.04,0.09,0.05,0.04,2,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.04,0.11,0.2037,0.0361
O:CSCO180420C00049000,2018-03-23,2018-04-20,CSCO,C,49.0,20,0.03,0.04,11.77,NO,0.04,0.08,0.03,0.07,0.04,0.03,2,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.04,0.09,0.2204,0.0333
O:CSCO180420C00050000,2018-03-23,2018-04-20,CSCO,C,50.0,501,0.01,0.01,14.05,NO,0.01,0.02,0.01,0.02,0.01,0.01,11,1521777600000000000,28,Monthly,43.71,42.42,43.84,42.42,43.84,44.09,44.75,44.75,0.0151,0.01,0.02,0.2054,0.0102
O:CSCO180518C00035000,2018-04-16,2018-05-18,CSCO,C,35.0,3,8.32,8.32,-19.8,YES,8.32,19.07,8.32,19.07,8.32,8.32,1,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,8.32,19.07,,
O:CSCO180518C00036000,2018-04-16,2018-05-18,CSCO,C,36.0,25,7.4,7.52,-17.51,YES,7.46,17.09,7.4,16.96,7.52,7.4,7,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,7.46,17.23,,
O:CSCO180518C00037000,2018-04-16,2018-05-18,CSCO,C,37.0,5,6.8,6.8,-15.22,YES,6.8,15.58,6.8,15.58,6.8,6.8,1,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,6.8,15.58,0.3576,0.9357
O:CSCO180518C00039000,2018-04-16,2018-05-18,CSCO,C,39.0,3,4.56,4.56,-10.63,YES,4.56,10.45,4.56,10.45,4.56,4.56,1,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,4.56,10.45,,
O:CSCO180518C00040000,2018-04-16,2018-05-18,CSCO,C,40.0,30,3.7,3.8,-8.34,YES,3.84,8.81,3.7,8.48,3.99,3.7,8,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,3.84,9.14,0.2158,0.9122
O:CSCO180518C00041000,2018-04-16,2018-05-18,CSCO,C,41.0,60,2.98,3.11,-6.05,YES,3.09,7.08,2.98,6.83,3.2,2.98,8,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,3.09,7.33,0.2707,0.7754
O:CSCO180518C00042000,2018-04-16,2018-05-18,CSCO,C,42.0,43,2.22,2.29,-3.76,YES,2.26,5.19,2.11,4.84,2.42,2.11,12,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,2.26,5.55,0.2494,0.6921
O:CSCO180518C00043000,2018-04-16,2018-05-18,CSCO,C,43.0,652,1.66,1.67,-1.47,YES,1.66,3.8,1.53,3.51,1.79,1.53,46,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,1.66,4.1,0.2519,0.5717
O:CSCO180518C00044000,2018-04-16,2018-05-18,CSCO,C,44.0,597,1.08,1.14,0.82,NO,1.14,2.6,1.02,2.34,1.25,1.02,56,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,1.14,2.86,0.2479,0.4489
O:CSCO180518C00045000,2018-04-16,2018-05-18,CSCO,C,45.0,276,0.75,0.75,3.12,NO,0.75,1.72,0.67,1.54,0.83,0.67,67,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,0.75,1.9,0.2477,0.3318
O:CSCO180518C00046000,2018-04-16,2018-05-18,CSCO,C,46.0,278,0.5,0.47,5.41,NO,0.46,1.04,0.4,0.92,0.51,0.4,42,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,0.46,1.17,0.2475,0.2312
O:CSCO180518C00047000,2018-04-16,2018-05-18,CSCO,C,47.0,46,0.26,0.28,7.7,NO,0.28,0.63,0.24,0.55,0.31,0.24,18,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,0.28,0.71,0.2474,0.1517
O:CSCO180518C00048000,2018-04-16,2018-05-18,CSCO,C,48.0,8,0.14,0.16,9.99,NO,0.15,0.34,0.14,0.32,0.16,0.14,2,1523851200000000000,32,Monthly,43.12,43.3,43.64,43.03,43.64,43.21,43.57,43.57,0.0169,0.15,0.37,0.2478,0.0943
O:CSCO180518C00030000,2018-04-17,2018-05-18,CSCO,C,30.0,76,14.28,14.45,-32.96,YES,14.4,32.18,14.28,31.91,14.52,14.28,21,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,14.4,32.45,,
O:CSCO180518C00037000,2018-04-17,2018-05-18,CSCO,C,37.0,3,7.82,7.8,-17.32,YES,7.81,17.45,7.8,17.43,7.82,7.8,2,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,7.81,17.47,0.0001,1.0
O:CSCO180518C00039000,2018-04-17,2018-05-18,CSCO,C,39.0,14,5.7,5.8,-12.85,YES,5.72,12.77,5.63,12.58,5.8,5.63,5,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,5.72,12.96,0.0001,1.0
O:CSCO180518C00040000,2018-04-17,2018-05-18,CSCO,C,40.0,117,4.31,4.9,-10.61,YES,4.63,10.35,4.31,9.63,4.95,4.31,7,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,4.63,11.06,0.2592,0.9288
O:CSCO180518C00041000,2018-04-17,2018-05-18,CSCO,C,41.0,52,3.3,3.94,-8.38,YES,3.63,8.11,3.3,7.37,3.96,3.3,12,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,3.63,8.85,0.2338,0.8982
O:CSCO180518C00042000,2018-04-17,2018-05-18,CSCO,C,42.0,246,2.55,3.17,-6.15,YES,2.88,6.42,2.55,5.7,3.2,2.55,52,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,2.88,7.15,0.2608,0.7926
O:CSCO180518C00043000,2018-04-17,2018-05-18,CSCO,C,43.0,358,2.0,2.4,-3.91,YES,2.13,4.77,1.83,4.09,2.44,1.83,57,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,2.13,5.45,0.2547,0.6983
O:CSCO180518C00044000,2018-04-17,2018-05-18,CSCO,C,44.0,475,1.35,1.76,-1.68,NO,1.58,3.53,1.34,2.99,1.82,1.34,63,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,1.58,4.07,0.2549,0.5831
O:CSCO180518C00045000,2018-04-17,2018-05-18,CSCO,C,45.0,2491,0.9,1.21,0.56,NO,1.08,2.41,0.9,2.01,1.26,0.9,202,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,1.08,2.82,0.2495,0.4629
O:CSCO180518C00046000,2018-04-17,2018-05-18,CSCO,C,46.0,3395,0.53,0.78,2.79,NO,0.68,1.51,0.53,1.18,0.82,0.53,116,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,0.68,1.83,0.2441,0.3436
O:CSCO180518C00047000,2018-04-17,2018-05-18,CSCO,C,47.0,1087,0.34,0.5,5.03,NO,0.42,0.94,0.34,0.76,0.5,0.34,82,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,0.42,1.12,0.2464,0.2422
O:CSCO180518C00048000,2018-04-17,2018-05-18,CSCO,C,48.0,551,0.2,0.3,7.26,NO,0.25,0.56,0.2,0.45,0.3,0.2,41,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,0.25,0.67,0.2462,0.1603
O:CSCO180518C00049000,2018-04-17,2018-05-18,CSCO,C,49.0,393,0.12,0.16,9.5,NO,0.14,0.31,0.12,0.27,0.16,0.12,30,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,0.14,0.36,0.2415,0.0961
O:CSCO180518C00050000,2018-04-17,2018-05-18,CSCO,C,50.0,75,0.06,0.09,11.73,NO,0.08,0.17,0.06,0.13,0.09,0.06,8,1523937600000000000,31,Monthly,43.85,44.59,44.75,43.7,44.75,43.21,43.57,43.57,0.0169,0.08,0.2,0.2441,0.0576
O:CSCO180518C00030000,2018-04-18,2018-05-18,CSCO,C,30.0,27,14.55,14.41,-33.21,YES,14.48,32.24,14.41,32.08,14.55,14.41,2,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,14.48,32.39,,
O:CSCO180518C00037000,2018-04-18,2018-05-18,CSCO,C,37.0,1,7.55,7.55,-17.63,YES,7.55,16.81,7.55,16.81,7.55,7.55,1,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,7.55,16.81,,
O:CSCO180518C00040000,2018-04-18,2018-05-18,CSCO,C,40.0,99,4.8,5.0,-10.95,YES,4.8,10.69,4.6,10.24,5.0,4.6,6,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,4.8,11.13,0.2096,0.9728
O:CSCO180518C00041000,2018-04-18,2018-05-18,CSCO,C,41.0,301,3.84,4.05,-8.73,YES,4.02,8.95,3.84,8.55,4.2,3.84,9,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,4.02,9.35,0.2127,0.9319
O:CSCO180518C00042000,2018-04-18,2018-05-18,CSCO,C,42.0,76,3.0,3.26,-6.5,YES,3.2,7.12,3.0,6.68,3.4,3.0,12,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,3.2,7.57,0.2502,0.8213
O:CSCO180518C00043000,2018-04-18,2018-05-18,CSCO,C,43.0,279,2.35,2.44,-4.27,YES,2.38,5.29,2.2,4.9,2.55,2.2,36,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,2.38,5.68,0.2387,0.7338
O:CSCO180518C00044000,2018-04-18,2018-05-18,CSCO,C,44.0,188,1.85,1.77,-2.05,NO,1.74,3.88,1.59,3.54,1.9,1.59,37,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,1.74,4.23,0.2396,0.613
O:CSCO180518C00045000,2018-04-18,2018-05-18,CSCO,C,45.0,1220,1.25,1.23,0.18,NO,1.23,2.73,1.11,2.47,1.34,1.11,91,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,1.23,2.98,0.2411,0.484
O:CSCO180518C00046000,2018-04-18,2018-05-18,CSCO,C,46.0,1633,0.81,0.81,2.4,NO,0.8,1.77,0.71,1.58,0.88,0.71,86,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,0.8,1.96,0.2412,0.3602
O:CSCO180518C00047000,2018-04-18,2018-05-18,CSCO,C,47.0,3436,0.49,0.54,4.63,NO,0.5,1.1,0.45,1.0,0.54,0.45,39,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,0.5,1.2,0.2491,0.2578
O:CSCO180518C00048000,2018-04-18,2018-05-18,CSCO,C,48.0,131,0.29,0.3,6.86,NO,0.29,0.65,0.26,0.58,0.32,0.26,21,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,0.29,0.71,0.2413,0.1652
O:CSCO180518C00049000,2018-04-18,2018-05-18,CSCO,C,49.0,55,0.16,0.17,9.08,NO,0.17,0.38,0.15,0.33,0.19,0.15,5,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,0.17,0.42,0.2418,0.1023
O:CSCO180518C00050000,2018-04-18,2018-05-18,CSCO,C,50.0,1007,0.09,0.09,11.31,NO,0.09,0.2,0.09,0.2,0.09,0.09,22,1524024000000000000,30,Monthly,44.61,44.63,44.92,44.3,44.92,43.21,43.57,43.57,0.0169,0.09,0.2,0.2414,0.0591
O:CSCO180518C00035000,2018-04-19,2018-05-18,CSCO,C,35.0,10,9.84,9.8,-22.14,YES,9.82,21.85,9.8,21.8,9.84,9.8,2,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,9.82,21.89,,
O:CSCO180518C00037000,2018-04-19,2018-05-18,CSCO,C,37.0,1,7.6,7.6,-17.69,YES,7.6,16.91,7.6,16.91,7.6,7.6,1,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,7.6,16.91,,
O:CSCO180518C00040000,2018-04-19,2018-05-18,CSCO,C,40.0,513,4.89,4.83,-11.01,YES,4.97,11.07,4.8,10.68,5.15,4.8,24,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,4.97,11.46,4.4418220471442623e-05,1.0
O:CSCO180518C00041000,2018-04-19,2018-05-18,CSCO,C,41.0,3,4.2,4.2,-8.79,YES,4.2,9.34,4.2,9.34,4.2,4.2,2,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,4.2,9.34,0.2792,0.8742
O:CSCO180518C00042000,2018-04-19,2018-05-18,CSCO,C,42.0,179,3.15,3.26,-6.56,YES,3.21,7.14,3.0,6.67,3.42,3.0,16,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,3.21,7.61,0.2467,0.8316
O:CSCO180518C00043000,2018-04-19,2018-05-18,CSCO,C,43.0,261,2.42,2.37,-4.34,YES,2.48,5.52,2.37,5.27,2.59,2.37,22,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,2.48,5.76,0.2192,0.7608
O:CSCO180518C00044000,2018-04-19,2018-05-18,CSCO,C,44.0,138,1.72,1.74,-2.11,NO,1.82,4.05,1.68,3.74,1.96,1.68,39,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,1.82,4.36,0.2335,0.6225
O:CSCO180518C00045000,2018-04-19,2018-05-18,CSCO,C,45.0,982,1.34,1.18,0.11,NO,1.24,2.76,1.13,2.51,1.35,1.13,81,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,1.24,3.0,0.2325,0.4883
O:CSCO180518C00046000,2018-04-19,2018-05-18,CSCO,C,46.0,195,0.75,0.81,2.34,NO,0.83,1.85,0.75,1.67,0.91,0.75,27,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,0.83,2.02,0.2431,0.3626
O:CSCO180518C00047000,2018-04-19,2018-05-18,CSCO,C,47.0,457,0.52,0.49,4.56,NO,0.52,1.17,0.49,1.09,0.56,0.49,30,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,0.52,1.25,0.2397,0.2502
O:CSCO180518C00048000,2018-04-19,2018-05-18,CSCO,C,48.0,149,0.27,0.3,6.79,NO,0.31,0.69,0.27,0.6,0.35,0.27,15,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,0.31,0.78,0.2439,0.166
O:CSCO180518C00049000,2018-04-19,2018-05-18,CSCO,C,49.0,30,0.17,0.19,9.01,NO,0.18,0.4,0.17,0.38,0.19,0.17,6,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,0.18,0.42,0.2526,0.1096
O:CSCO180518C00050000,2018-04-19,2018-05-18,CSCO,C,50.0,7,0.11,0.1,11.23,NO,0.11,0.24,0.1,0.22,0.12,0.1,7,1524110400000000000,29,Monthly,44.42,44.56,44.95,44.38,44.95,43.21,43.57,43.57,0.0169,0.11,0.27,0.2502,0.0635
O:CSCO180518C00039000,2018-04-20,2018-05-18,CSCO,C,39.0,2,5.04,5.04,-12.85,YES,5.04,11.26,5.04,11.26,5.04,5.04,1,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,5.04,11.26,,
O:CSCO180518C00040000,2018-04-20,2018-05-18,CSCO,C,40.0,72,4.69,4.35,-10.61,YES,4.4,9.83,4.05,9.05,4.75,4.05,12,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,4.4,10.61,,
O:CSCO180518C00041000,2018-04-20,2018-05-18,CSCO,C,41.0,15,4.3,3.6,-8.38,YES,3.82,8.55,3.35,7.49,4.3,3.35,5,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,3.82,9.61,0.1614799825547196,0.9752032537231318
O:CSCO180518C00042000,2018-04-20,2018-05-18,CSCO,C,42.0,46,2.94,2.7,-6.15,YES,2.7,6.04,2.47,5.52,2.94,2.47,12,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,2.7,6.57,,
O:CSCO180518C00043000,2018-04-20,2018-05-18,CSCO,C,43.0,188,2.25,1.96,-3.91,YES,2.04,4.55,1.82,4.07,2.25,1.82,39,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,2.04,5.03,0.15,0.8341
O:CSCO180518C00044000,2018-04-20,2018-05-18,CSCO,C,44.0,1561,1.7,1.46,-1.68,NO,1.48,3.3,1.25,2.79,1.7,1.25,86,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,1.48,3.8,0.2052,0.6148
O:CSCO180518C00045000,2018-04-20,2018-05-18,CSCO,C,45.0,1598,1.21,0.98,0.56,NO,1.02,2.28,0.83,1.85,1.21,0.83,89,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,1.02,2.7,0.2166,0.4597
O:CSCO180518C00046000,2018-04-20,2018-05-18,CSCO,C,46.0,179,0.72,0.61,2.79,NO,0.61,1.36,0.5,1.12,0.72,0.5,44,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,0.61,1.61,0.2205,0.3226
O:CSCO180518C00047000,2018-04-20,2018-05-18,CSCO,C,47.0,117,0.49,0.37,5.03,NO,0.4,0.89,0.31,0.69,0.49,0.31,17,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,0.4,1.09,0.2266,0.2141
O:CSCO180518C00048000,2018-04-20,2018-05-18,CSCO,C,48.0,378,0.24,0.2,7.26,NO,0.21,0.47,0.18,0.4,0.24,0.18,33,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,0.21,0.54,0.2263,0.1294
O:CSCO180518C00050000,2018-04-20,2018-05-18,CSCO,C,50.0,125,0.07,0.06,11.73,NO,0.06,0.15,0.06,0.13,0.07,0.06,6,1524196800000000000,28,Monthly,44.5,44.09,44.75,43.62,44.75,43.21,43.57,43.57,0.0169,0.06,0.16,0.2362,0.0438
O:CSCO180615C00025000,2018-05-14,2018-06-15,CSCO,C,25.0,1,21.12,21.12,-45.92,YES,21.12,45.68,21.12,45.68,21.12,21.12,1,1526270400000000000,32,Monthly,45.75,45.7,46.23,45.67,46.23,44.25,44.53,44.53,0.017,21.12,45.68,0.0002,1.0
O:CSCO180615C00032000,2018-05-14,2018-06-15,CSCO,C,32.0,6,13.8,13.83,-30.78,YES,13.82,29.88,13.8,29.85,13.83,13.8,2,1526270400000000000,32,Monthly,45.75,45.7,46.23,45.67,46.23,44.25,44.53,44.53,0.017,13.82,29.92,,
O:CSCO180615C00035000,2018-05-14,2018-06-15,CSCO,C,35.0,234,11.15,10.95,-24.29,YES,11.04,23.89,10.94,23.66,11.15,10.94,7,1526270400000000000,32,Monthly,45.75,45.7,46.23,45.67,46.23,44.25,44.53,44.53,0.017,11.04,24.12,,
