ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CSCO210521C00050000,2021-04-20,2021-05-21,CSCO,C,500.0,474,3.21,2.75,3.21,2.63,48,1618891200000000000,31,Monthly
O:CSCO210521C00051000,2021-04-20,2021-05-21,CSCO,C,510.0,15,2.26,1.98,2.26,1.98,2,1618891200000000000,31,Monthly
O:CSCO210521C00051500,2021-04-20,2021-05-21,CSCO,C,515.0,51,2.1,1.82,2.1,1.7,13,1618891200000000000,31,Monthly
O:CSCO210521C00052000,2021-04-20,2021-05-21,CSCO,C,520.0,176,1.72,1.53,1.73,1.44,77,1618891200000000000,31,Monthly
O:CSCO210521C00052500,2021-04-20,2021-05-21,CSCO,C,525.0,2114,1.7,1.29,1.9,1.22,192,1618891200000000000,31,Monthly
O:CSCO210521C00053000,2021-04-20,2021-05-21,CSCO,C,530.0,70,1.15,1.07,1.21,1.04,33,1618891200000000000,31,Monthly
O:CSCO210521C00053500,2021-04-20,2021-05-21,CSCO,C,535.0,83,1.12,0.91,1.12,0.85,32,1618891200000000000,31,Monthly
O:CSCO210521C00054000,2021-04-20,2021-05-21,CSCO,C,540.0,63,0.92,0.77,0.92,0.7,29,1618891200000000000,31,Monthly
O:CSCO210521C00054500,2021-04-20,2021-05-21,CSCO,C,545.0,11,0.88,0.62,0.88,0.62,9,1618891200000000000,31,Monthly
O:CSCO210521C00055000,2021-04-20,2021-05-21,CSCO,C,550.0,2312,0.65,0.51,0.69,0.46,334,1618891200000000000,31,Monthly
O:CSCO210521C00056000,2021-04-20,2021-05-21,CSCO,C,560.0,26,0.36,0.34,0.38,0.33,11,1618891200000000000,31,Monthly
O:CSCO210521C00057000,2021-04-20,2021-05-21,CSCO,C,570.0,38,0.31,0.22,0.31,0.22,16,1618891200000000000,31,Monthly
O:CSCO210521C00057500,2021-04-20,2021-05-21,CSCO,C,575.0,232,0.24,0.17,0.24,0.15,35,1618891200000000000,31,Monthly
O:CSCO210521C00058000,2021-04-20,2021-05-21,CSCO,C,580.0,7,0.15,0.15,0.15,0.15,2,1618891200000000000,31,Monthly
O:CSCO210521C00059000,2021-04-20,2021-05-21,CSCO,C,590.0,1,0.12,0.12,0.12,0.12,1,1618891200000000000,31,Monthly
O:CSCO210521C00060000,2021-04-20,2021-05-21,CSCO,C,600.0,37,0.07,0.08,0.08,0.07,7,1618891200000000000,31,Monthly
O:CSCO210521P00037000,2021-04-20,2021-05-21,CSCO,P,370.0,2,0.02,0.02,0.02,0.02,1,1618891200000000000,31,Monthly
O:CSCO210521P00038000,2021-04-20,2021-05-21,CSCO,P,380.0,3,0.04,0.04,0.04,0.04,2,1618891200000000000,31,Monthly
O:CSCO210521P00040000,2021-04-20,2021-05-21,CSCO,P,400.0,7,0.06,0.05,0.06,0.05,4,1618891200000000000,31,Monthly
O:CSCO210521P00041000,2021-04-20,2021-05-21,CSCO,P,410.0,8,0.06,0.06,0.06,0.06,3,1618891200000000000,31,Monthly
O:CSCO210521P00042000,2021-04-20,2021-05-21,CSCO,P,420.0,10,0.08,0.08,0.08,0.08,1,1618891200000000000,31,Monthly
O:CSCO210521P00043000,2021-04-20,2021-05-21,CSCO,P,430.0,6,0.11,0.12,0.12,0.11,3,1618891200000000000,31,Monthly
O:CSCO210521P00044000,2021-04-20,2021-05-21,CSCO,P,440.0,39,0.14,0.16,0.16,0.14,13,1618891200000000000,31,Monthly
O:CSCO210521P00045000,2021-04-20,2021-05-21,CSCO,P,450.0,38,0.18,0.2,0.21,0.18,19,1618891200000000000,31,Monthly
O:CSCO210521P00046000,2021-04-20,2021-05-21,CSCO,P,460.0,51,0.26,0.28,0.28,0.25,4,1618891200000000000,31,Monthly
O:CSCO210521P00047000,2021-04-20,2021-05-21,CSCO,P,470.0,81,0.33,0.37,0.37,0.33,16,1618891200000000000,31,Monthly
O:CSCO210521P00048000,2021-04-20,2021-05-21,CSCO,P,480.0,180,0.36,0.47,0.51,0.36,39,1618891200000000000,31,Monthly
O:CSCO210521P00049000,2021-04-20,2021-05-21,CSCO,P,490.0,385,0.55,0.69,0.72,0.55,73,1618891200000000000,31,Monthly
O:CSCO210521P00050000,2021-04-20,2021-05-21,CSCO,P,500.0,452,0.68,0.92,0.98,0.68,75,1618891200000000000,31,Monthly
O:CSCO210521P00051000,2021-04-20,2021-05-21,CSCO,P,510.0,453,1.22,1.28,1.36,1.12,39,1618891200000000000,31,Monthly
O:CSCO210521P00051500,2021-04-20,2021-05-21,CSCO,P,515.0,28,1.39,1.48,1.57,1.39,15,1618891200000000000,31,Monthly
O:CSCO210521P00052000,2021-04-20,2021-05-21,CSCO,P,520.0,301,1.3,1.79,1.82,1.3,24,1618891200000000000,31,Monthly
O:CSCO210521P00052500,2021-04-20,2021-05-21,CSCO,P,525.0,148,1.7,1.99,1.99,1.7,31,1618891200000000000,31,Monthly
O:CSCO210521P00053000,2021-04-20,2021-05-21,CSCO,P,530.0,11,1.88,2.08,2.08,1.88,2,1618891200000000000,31,Monthly
O:CSCO210521P00053500,2021-04-20,2021-05-21,CSCO,P,535.0,6,2.44,2.59,2.59,2.44,4,1618891200000000000,31,Monthly
O:CSCO210521P00054500,2021-04-20,2021-05-21,CSCO,P,545.0,11,3.25,3.34,3.34,3.25,2,1618891200000000000,31,Monthly
O:CSCO210521P00055000,2021-04-20,2021-05-21,CSCO,P,550.0,10,3.5,3.56,3.56,3.5,6,1618891200000000000,31,Monthly
O:CSCO210521P00057500,2021-04-20,2021-05-21,CSCO,P,575.0,4,5.55,5.55,5.55,5.55,4,1618891200000000000,31,Monthly
O:CSCO210521C00046000,2021-04-21,2021-05-21,CSCO,C,460.0,25,6.1,6.19,6.19,5.9,4,1618977600000000000,30,Monthly
O:CSCO210521C00049000,2021-04-21,2021-05-21,CSCO,C,490.0,1,3.4,3.4,3.4,3.4,1,1618977600000000000,30,Monthly
O:CSCO210521C00050000,2021-04-21,2021-05-21,CSCO,C,500.0,103,2.7,2.75,2.85,2.6,17,1618977600000000000,30,Monthly
O:CSCO210521C00051000,2021-04-21,2021-05-21,CSCO,C,510.0,2,2.02,2.02,2.02,2.02,2,1618977600000000000,30,Monthly
O:CSCO210521C00051500,2021-04-21,2021-05-21,CSCO,C,515.0,42,1.79,1.82,1.82,1.75,16,1618977600000000000,30,Monthly
O:CSCO210521C00052000,2021-04-21,2021-05-21,CSCO,C,520.0,507,1.45,1.53,1.58,1.43,65,1618977600000000000,30,Monthly
O:CSCO210521C00052500,2021-04-21,2021-05-21,CSCO,C,525.0,476,1.14,1.31,1.39,1.14,104,1618977600000000000,30,Monthly
O:CSCO210521C00053000,2021-04-21,2021-05-21,CSCO,C,530.0,65,1.12,1.04,1.15,0.99,30,1618977600000000000,30,Monthly
O:CSCO210521C00053500,2021-04-21,2021-05-21,CSCO,C,535.0,145,0.8,0.87,0.94,0.8,34,1618977600000000000,30,Monthly
O:CSCO210521C00054000,2021-04-21,2021-05-21,CSCO,C,540.0,2230,0.71,0.74,0.77,0.69,130,1618977600000000000,30,Monthly
O:CSCO210521C00054500,2021-04-21,2021-05-21,CSCO,C,545.0,24,0.63,0.58,0.63,0.54,5,1618977600000000000,30,Monthly
O:CSCO210521C00055000,2021-04-21,2021-05-21,CSCO,C,550.0,923,0.49,0.5,0.54,0.44,212,1618977600000000000,30,Monthly
O:CSCO210521C00056000,2021-04-21,2021-05-21,CSCO,C,560.0,2145,0.29,0.32,0.33,0.29,90,1618977600000000000,30,Monthly
O:CSCO210521C00057000,2021-04-21,2021-05-21,CSCO,C,570.0,22,0.21,0.19,0.21,0.19,8,1618977600000000000,30,Monthly
O:CSCO210521C00057500,2021-04-21,2021-05-21,CSCO,C,575.0,52,0.17,0.16,0.18,0.15,18,1618977600000000000,30,Monthly
O:CSCO210521C00058000,2021-04-21,2021-05-21,CSCO,C,580.0,32,0.13,0.13,0.14,0.12,20,1618977600000000000,30,Monthly
O:CSCO210521C00060000,2021-04-21,2021-05-21,CSCO,C,600.0,7,0.06,0.07,0.07,0.06,3,1618977600000000000,30,Monthly
O:CSCO210521P00039000,2021-04-21,2021-05-21,CSCO,P,390.0,1,0.04,0.04,0.04,0.04,1,1618977600000000000,30,Monthly
O:CSCO210521P00040000,2021-04-21,2021-05-21,CSCO,P,400.0,5,0.07,0.05,0.07,0.05,3,1618977600000000000,30,Monthly
O:CSCO210521P00042000,2021-04-21,2021-05-21,CSCO,P,420.0,2,0.07,0.07,0.07,0.07,2,1618977600000000000,30,Monthly
O:CSCO210521P00044000,2021-04-21,2021-05-21,CSCO,P,440.0,1,0.14,0.14,0.14,0.14,1,1618977600000000000,30,Monthly
O:CSCO210521P00045000,2021-04-21,2021-05-21,CSCO,P,450.0,14,0.2,0.19,0.2,0.18,5,1618977600000000000,30,Monthly
O:CSCO210521P00046000,2021-04-21,2021-05-21,CSCO,P,460.0,294,0.25,0.24,0.27,0.24,16,1618977600000000000,30,Monthly
O:CSCO210521P00047000,2021-04-21,2021-05-21,CSCO,P,470.0,683,0.35,0.31,0.37,0.31,40,1618977600000000000,30,Monthly
O:CSCO210521P00048000,2021-04-21,2021-05-21,CSCO,P,480.0,92,0.48,0.41,0.5,0.4,38,1618977600000000000,30,Monthly
O:CSCO210521P00049000,2021-04-21,2021-05-21,CSCO,P,490.0,650,0.64,0.58,0.73,0.58,113,1618977600000000000,30,Monthly
O:CSCO210521P00050000,2021-04-21,2021-05-21,CSCO,P,500.0,527,0.92,0.82,0.98,0.77,113,1618977600000000000,30,Monthly
O:CSCO210521P00051000,2021-04-21,2021-05-21,CSCO,P,510.0,143,1.28,1.21,1.35,1.19,25,1618977600000000000,30,Monthly
O:CSCO210521P00051500,2021-04-21,2021-05-21,CSCO,P,515.0,313,1.51,1.37,1.55,1.37,30,1618977600000000000,30,Monthly
O:CSCO210521P00052000,2021-04-21,2021-05-21,CSCO,P,520.0,183,1.79,1.62,1.82,1.6,75,1618977600000000000,30,Monthly
O:CSCO210521P00052500,2021-04-21,2021-05-21,CSCO,P,525.0,173,1.92,1.82,1.99,1.82,46,1618977600000000000,30,Monthly
O:CSCO210521P00053500,2021-04-21,2021-05-21,CSCO,P,535.0,9,2.55,2.44,2.55,2.44,2,1618977600000000000,30,Monthly
O:CSCO210521C00043000,2021-04-22,2021-05-21,CSCO,C,430.0,1,7.9,7.9,7.9,7.9,1,1619064000000000000,29,Monthly
O:CSCO210521C00045000,2021-04-22,2021-05-21,CSCO,C,450.0,2,6.9,6.73,6.9,6.73,2,1619064000000000000,29,Monthly
O:CSCO210521C00046000,2021-04-22,2021-05-21,CSCO,C,460.0,1,5.69,5.69,5.69,5.69,1,1619064000000000000,29,Monthly
O:CSCO210521C00047000,2021-04-22,2021-05-21,CSCO,C,470.0,33,4.89,4.89,4.89,4.89,3,1619064000000000000,29,Monthly
O:CSCO210521C00048000,2021-04-22,2021-05-21,CSCO,C,480.0,11,4.0,4.0,4.0,4.0,3,1619064000000000000,29,Monthly
O:CSCO210521C00049000,2021-04-22,2021-05-21,CSCO,C,490.0,1,3.25,3.25,3.25,3.25,1,1619064000000000000,29,Monthly
O:CSCO210521C00050000,2021-04-22,2021-05-21,CSCO,C,500.0,55,2.62,2.47,2.83,2.38,24,1619064000000000000,29,Monthly
O:CSCO210521C00051000,2021-04-22,2021-05-21,CSCO,C,510.0,7,2.07,2.05,2.07,2.05,4,1619064000000000000,29,Monthly
O:CSCO210521C00051500,2021-04-22,2021-05-21,CSCO,C,515.0,317,1.84,1.49,1.85,1.49,92,1619064000000000000,29,Monthly
O:CSCO210521C00052000,2021-04-22,2021-05-21,CSCO,C,520.0,430,1.5,1.28,1.57,1.27,88,1619064000000000000,29,Monthly
O:CSCO210521C00052500,2021-04-22,2021-05-21,CSCO,C,525.0,324,1.15,1.12,1.33,1.08,55,1619064000000000000,29,Monthly
O:CSCO210521C00053000,2021-04-22,2021-05-21,CSCO,C,530.0,116,1.08,0.9,1.08,0.9,36,1619064000000000000,29,Monthly
O:CSCO210521C00053500,2021-04-22,2021-05-21,CSCO,C,535.0,95,0.91,0.72,0.91,0.72,17,1619064000000000000,29,Monthly
O:CSCO210521C00054000,2021-04-22,2021-05-21,CSCO,C,540.0,1519,0.68,0.62,0.73,0.62,17,1619064000000000000,29,Monthly
O:CSCO210521C00054500,2021-04-22,2021-05-21,CSCO,C,545.0,21,0.6,0.5,0.6,0.5,8,1619064000000000000,29,Monthly
O:CSCO210521C00055000,2021-04-22,2021-05-21,CSCO,C,550.0,761,0.45,0.39,0.49,0.37,277,1619064000000000000,29,Monthly
O:CSCO210521C00056000,2021-04-22,2021-05-21,CSCO,C,560.0,12,0.31,0.25,0.31,0.25,8,1619064000000000000,29,Monthly
O:CSCO210521C00057500,2021-04-22,2021-05-21,CSCO,C,575.0,31,0.16,0.16,0.16,0.16,8,1619064000000000000,29,Monthly
O:CSCO210521C00060000,2021-04-22,2021-05-21,CSCO,C,600.0,43,0.06,0.05,0.07,0.05,9,1619064000000000000,29,Monthly
O:CSCO210521P00043000,2021-04-22,2021-05-21,CSCO,P,430.0,2,0.09,0.1,0.1,0.09,2,1619064000000000000,29,Monthly
O:CSCO210521P00045000,2021-04-22,2021-05-21,CSCO,P,450.0,2,0.17,0.17,0.17,0.17,2,1619064000000000000,29,Monthly
O:CSCO210521P00046000,2021-04-22,2021-05-21,CSCO,P,460.0,18,0.2,0.25,0.25,0.2,5,1619064000000000000,29,Monthly
O:CSCO210521P00047000,2021-04-22,2021-05-21,CSCO,P,470.0,43,0.34,0.34,0.34,0.26,6,1619064000000000000,29,Monthly
O:CSCO210521P00048000,2021-04-22,2021-05-21,CSCO,P,480.0,100,0.46,0.48,0.48,0.38,19,1619064000000000000,29,Monthly
O:CSCO210521P00049000,2021-04-22,2021-05-21,CSCO,P,490.0,41,0.6,0.67,0.67,0.52,24,1619064000000000000,29,Monthly
O:CSCO210521P00050000,2021-04-22,2021-05-21,CSCO,P,500.0,497,0.82,0.95,0.95,0.75,58,1619064000000000000,29,Monthly
O:CSCO210521P00051000,2021-04-22,2021-05-21,CSCO,P,510.0,68,1.15,1.3,1.33,1.07,42,1619064000000000000,29,Monthly
O:CSCO210521P00051500,2021-04-22,2021-05-21,CSCO,P,515.0,274,1.36,1.53,1.54,1.28,69,1619064000000000000,29,Monthly
O:CSCO210521P00052000,2021-04-22,2021-05-21,CSCO,P,520.0,385,1.59,1.85,1.85,1.48,82,1619064000000000000,29,Monthly
O:CSCO210521P00052500,2021-04-22,2021-05-21,CSCO,P,525.0,52,1.79,2.05,2.08,1.76,18,1619064000000000000,29,Monthly
O:CSCO210521P00053500,2021-04-22,2021-05-21,CSCO,P,535.0,2,2.72,2.72,2.72,2.72,1,1619064000000000000,29,Monthly
O:CSCO210521P00054000,2021-04-22,2021-05-21,CSCO,P,540.0,1,2.79,2.79,2.79,2.79,1,1619064000000000000,29,Monthly
O:CSCO210521P00054500,2021-04-22,2021-05-21,CSCO,P,545.0,1,3.08,3.08,3.08,3.08,1,1619064000000000000,29,Monthly
O:CSCO210521P00055000,2021-04-22,2021-05-21,CSCO,P,550.0,1,3.85,3.85,3.85,3.85,1,1619064000000000000,29,Monthly
O:CSCO210521C00045000,2021-04-23,2021-05-21,CSCO,C,450.0,1,6.96,6.96,6.96,6.96,1,1619150400000000000,28,Monthly
O:CSCO210521C00046000,2021-04-23,2021-05-21,CSCO,C,460.0,1,6.1,6.1,6.1,6.1,1,1619150400000000000,28,Monthly
O:CSCO210521C00048000,2021-04-23,2021-05-21,CSCO,C,480.0,4,4.2,4.35,4.35,4.16,3,1619150400000000000,28,Monthly
O:CSCO210521C00049000,2021-04-23,2021-05-21,CSCO,C,490.0,30,3.05,3.58,3.58,3.05,11,1619150400000000000,28,Monthly
O:CSCO210521C00050000,2021-04-23,2021-05-21,CSCO,C,500.0,108,2.33,2.71,2.82,2.23,47,1619150400000000000,28,Monthly
O:CSCO210521C00051000,2021-04-23,2021-05-21,CSCO,C,510.0,12,1.79,2.1,2.1,1.79,5,1619150400000000000,28,Monthly
O:CSCO210521C00051500,2021-04-23,2021-05-21,CSCO,C,515.0,188,1.54,1.73,1.74,1.45,40,1619150400000000000,28,Monthly
O:CSCO210521C00052000,2021-04-23,2021-05-21,CSCO,C,520.0,452,1.32,1.47,1.51,1.19,100,1619150400000000000,28,Monthly
O:CSCO210521C00052500,2021-04-23,2021-05-21,CSCO,C,525.0,120,1.14,1.25,1.29,0.96,50,1619150400000000000,28,Monthly
O:CSCO210521C00053000,2021-04-23,2021-05-21,CSCO,C,530.0,297,0.89,1.04,1.06,0.89,30,1619150400000000000,28,Monthly
O:CSCO210521C00053500,2021-04-23,2021-05-21,CSCO,C,535.0,24,0.65,0.81,0.81,0.65,10,1619150400000000000,28,Monthly
O:CSCO210521C00054000,2021-04-23,2021-05-21,CSCO,C,540.0,91,0.6,0.68,0.68,0.55,39,1619150400000000000,28,Monthly
O:CSCO210521C00054500,2021-04-23,2021-05-21,CSCO,C,545.0,26,0.5,0.54,0.55,0.48,9,1619150400000000000,28,Monthly
O:CSCO210521C00055000,2021-04-23,2021-05-21,CSCO,C,550.0,543,0.33,0.42,0.46,0.33,168,1619150400000000000,28,Monthly
O:CSCO210521C00056000,2021-04-23,2021-05-21,CSCO,C,560.0,42,0.22,0.29,0.29,0.22,12,1619150400000000000,28,Monthly
O:CSCO210521C00057500,2021-04-23,2021-05-21,CSCO,C,575.0,12,0.12,0.12,0.12,0.12,7,1619150400000000000,28,Monthly
O:CSCO210521C00058000,2021-04-23,2021-05-21,CSCO,C,580.0,6,0.11,0.11,0.11,0.11,1,1619150400000000000,28,Monthly
O:CSCO210521C00059000,2021-04-23,2021-05-21,CSCO,C,590.0,3,0.06,0.06,0.06,0.06,2,1619150400000000000,28,Monthly
O:CSCO210521C00060000,2021-04-23,2021-05-21,CSCO,C,600.0,2,0.05,0.06,0.06,0.05,2,1619150400000000000,28,Monthly
O:CSCO210521P00037000,2021-04-23,2021-05-21,CSCO,P,370.0,1,0.01,0.01,0.01,0.01,1,1619150400000000000,28,Monthly
O:CSCO210521P00043000,2021-04-23,2021-05-21,CSCO,P,430.0,14,0.09,0.08,0.09,0.08,3,1619150400000000000,28,Monthly
O:CSCO210521P00044000,2021-04-23,2021-05-21,CSCO,P,440.0,9,0.13,0.11,0.13,0.11,2,1619150400000000000,28,Monthly
O:CSCO210521P00045000,2021-04-23,2021-05-21,CSCO,P,450.0,16,0.18,0.14,0.2,0.13,7,1619150400000000000,28,Monthly
O:CSCO210521P00046000,2021-04-23,2021-05-21,CSCO,P,460.0,1,0.23,0.23,0.23,0.23,1,1619150400000000000,28,Monthly
O:CSCO210521P00047000,2021-04-23,2021-05-21,CSCO,P,470.0,31,0.33,0.26,0.33,0.26,5,1619150400000000000,28,Monthly
O:CSCO210521P00048000,2021-04-23,2021-05-21,CSCO,P,480.0,214,0.5,0.35,0.5,0.33,23,1619150400000000000,28,Monthly
O:CSCO210521P00049000,2021-04-23,2021-05-21,CSCO,P,490.0,253,0.64,0.51,0.7,0.49,21,1619150400000000000,28,Monthly
O:CSCO210521P00050000,2021-04-23,2021-05-21,CSCO,P,500.0,168,1.01,0.75,1.02,0.71,29,1619150400000000000,28,Monthly
O:CSCO210521P00051000,2021-04-23,2021-05-21,CSCO,P,510.0,30,1.38,1.04,1.43,1.04,15,1619150400000000000,28,Monthly
O:CSCO210521P00051500,2021-04-23,2021-05-21,CSCO,P,515.0,373,1.63,1.26,1.63,1.22,59,1619150400000000000,28,Monthly
O:CSCO210521P00052000,2021-04-23,2021-05-21,CSCO,P,520.0,218,1.83,1.44,1.83,1.44,66,1619150400000000000,28,Monthly
O:CSCO210521P00052500,2021-04-23,2021-05-21,CSCO,P,525.0,7,1.76,1.8,1.82,1.76,3,1619150400000000000,28,Monthly
O:CSCO210521P00055000,2021-04-23,2021-05-21,CSCO,P,550.0,12,4.0,3.55,4.0,3.55,2,1619150400000000000,28,Monthly
O:CSCO210521P00057500,2021-04-23,2021-05-21,CSCO,P,575.0,1,5.65,5.65,5.65,5.65,1,1619150400000000000,28,Monthly
O:CSCO210618C00040000,2021-05-17,2021-06-18,CSCO,C,400.0,1,12.81,12.81,12.81,12.81,1,1621224000000000000,32,Monthly
O:CSCO210618C00042000,2021-05-17,2021-06-18,CSCO,C,420.0,4,10.98,10.98,10.98,10.98,1,1621224000000000000,32,Monthly
O:CSCO210618C00045000,2021-05-17,2021-06-18,CSCO,C,450.0,13,8.16,7.99,8.16,7.9,4,1621224000000000000,32,Monthly
O:CSCO210618C00047000,2021-05-17,2021-06-18,CSCO,C,470.0,30,6.7,6.26,6.7,6.09,15,1621224000000000000,32,Monthly
O:CSCO210618C00050000,2021-05-17,2021-06-18,CSCO,C,500.0,113,3.5,3.6,3.8,3.5,31,1621224000000000000,32,Monthly
O:CSCO210618C00052500,2021-05-17,2021-06-18,CSCO,C,525.0,1641,1.94,1.95,2.07,1.85,186,1621224000000000000,32,Monthly
O:CSCO210618C00055000,2021-05-17,2021-06-18,CSCO,C,550.0,3308,0.89,0.85,0.91,0.79,224,1621224000000000000,32,Monthly
O:CSCO210618C00057500,2021-05-17,2021-06-18,CSCO,C,575.0,2549,0.32,0.29,0.34,0.28,154,1621224000000000000,32,Monthly
O:CSCO210618C00060000,2021-05-17,2021-06-18,CSCO,C,600.0,998,0.11,0.1,0.12,0.09,93,1621224000000000000,32,Monthly
O:CSCO210618C00065000,2021-05-17,2021-06-18,CSCO,C,650.0,6,0.02,0.02,0.02,0.02,2,1621224000000000000,32,Monthly
O:CSCO210618C00070000,2021-05-17,2021-06-18,CSCO,C,700.0,40,0.01,0.01,0.01,0.01,1,1621224000000000000,32,Monthly
O:CSCO210618P00020000,2021-05-17,2021-06-18,CSCO,P,200.0,5,0.02,0.02,0.02,0.02,3,1621224000000000000,32,Monthly
O:CSCO210618P00033000,2021-05-17,2021-06-18,CSCO,P,330.0,10,0.01,0.01,0.01,0.01,1,1621224000000000000,32,Monthly
O:CSCO210618P00037000,2021-05-17,2021-06-18,CSCO,P,370.0,1,0.01,0.01,0.01,0.01,1,1621224000000000000,32,Monthly
O:CSCO210618P00038000,2021-05-17,2021-06-18,CSCO,P,380.0,145,0.02,0.02,0.02,0.02,3,1621224000000000000,32,Monthly
O:CSCO210618P00039000,2021-05-17,2021-06-18,CSCO,P,390.0,173,0.02,0.03,0.03,0.02,22,1621224000000000000,32,Monthly
O:CSCO210618P00040000,2021-05-17,2021-06-18,CSCO,P,400.0,1086,0.03,0.03,0.04,0.03,105,1621224000000000000,32,Monthly
O:CSCO210618P00042000,2021-05-17,2021-06-18,CSCO,P,420.0,12,0.07,0.07,0.07,0.07,1,1621224000000000000,32,Monthly
O:CSCO210618P00043000,2021-05-17,2021-06-18,CSCO,P,430.0,8,0.09,0.09,0.09,0.09,1,1621224000000000000,32,Monthly
O:CSCO210618P00045000,2021-05-17,2021-06-18,CSCO,P,450.0,106,0.18,0.15,0.18,0.15,23,1621224000000000000,32,Monthly
O:CSCO210618P00047000,2021-05-17,2021-06-18,CSCO,P,470.0,80,0.29,0.28,0.31,0.26,33,1621224000000000000,32,Monthly
O:CSCO210618P00050000,2021-05-17,2021-06-18,CSCO,P,500.0,252,0.74,0.72,0.78,0.67,88,1621224000000000000,32,Monthly
O:CSCO210618P00052500,2021-05-17,2021-06-18,CSCO,P,525.0,2010,1.52,1.52,1.63,1.46,171,1621224000000000000,32,Monthly
O:CSCO210618P00055000,2021-05-17,2021-06-18,CSCO,P,550.0,37,2.95,3.0,3.01,2.91,11,1621224000000000000,32,Monthly
O:CSCO210618C00038000,2021-05-18,2021-06-18,CSCO,C,380.0,4,15.15,15.15,15.15,15.15,1,1621310400000000000,31,Monthly
O:CSCO210618C00042000,2021-05-18,2021-06-18,CSCO,C,420.0,2,10.97,11.02,11.02,10.97,2,1621310400000000000,31,Monthly
O:CSCO210618C00045000,2021-05-18,2021-06-18,CSCO,C,450.0,23,8.0,8.45,8.45,8.0,5,1621310400000000000,31,Monthly
O:CSCO210618C00047000,2021-05-18,2021-06-18,CSCO,C,470.0,3,6.45,6.32,6.45,6.32,3,1621310400000000000,31,Monthly
O:CSCO210618C00050000,2021-05-18,2021-06-18,CSCO,C,500.0,323,3.6,3.65,3.9,3.45,48,1621310400000000000,31,Monthly
O:CSCO210618C00052500,2021-05-18,2021-06-18,CSCO,C,525.0,430,1.75,1.98,2.15,1.75,112,1621310400000000000,31,Monthly
O:CSCO210618C00055000,2021-05-18,2021-06-18,CSCO,C,550.0,2659,0.85,0.87,0.95,0.65,338,1621310400000000000,31,Monthly
O:CSCO210618C00057500,2021-05-18,2021-06-18,CSCO,C,575.0,254,0.29,0.33,0.34,0.27,61,1621310400000000000,31,Monthly
O:CSCO210618C00060000,2021-05-18,2021-06-18,CSCO,C,600.0,572,0.1,0.1,0.11,0.1,17,1621310400000000000,31,Monthly
O:CSCO210618C00065000,2021-05-18,2021-06-18,CSCO,C,650.0,5,0.03,0.02,0.03,0.02,5,1621310400000000000,31,Monthly
O:CSCO210618C00070000,2021-05-18,2021-06-18,CSCO,C,700.0,36,0.01,0.01,0.01,0.01,1,1621310400000000000,31,Monthly
O:CSCO210618P00038000,2021-05-18,2021-06-18,CSCO,P,380.0,1221,0.01,0.01,0.01,0.01,51,1621310400000000000,31,Monthly
O:CSCO210618P00039000,2021-05-18,2021-06-18,CSCO,P,390.0,2,0.03,0.03,0.03,0.03,1,1621310400000000000,31,Monthly
O:CSCO210618P00040000,2021-05-18,2021-06-18,CSCO,P,400.0,10,0.03,0.03,0.03,0.03,3,1621310400000000000,31,Monthly
O:CSCO210618P00042000,2021-05-18,2021-06-18,CSCO,P,420.0,306,0.07,0.06,0.07,0.06,29,1621310400000000000,31,Monthly
O:CSCO210618P00043000,2021-05-18,2021-06-18,CSCO,P,430.0,5,0.12,0.12,0.12,0.12,3,1621310400000000000,31,Monthly
O:CSCO210618P00045000,2021-05-18,2021-06-18,CSCO,P,450.0,26,0.14,0.15,0.16,0.14,9,1621310400000000000,31,Monthly
O:CSCO210618P00047000,2021-05-18,2021-06-18,CSCO,P,470.0,64,0.29,0.26,0.29,0.24,37,1621310400000000000,31,Monthly
O:CSCO210618P00050000,2021-05-18,2021-06-18,CSCO,P,500.0,199,0.7,0.7,0.72,0.6,62,1621310400000000000,31,Monthly
O:CSCO210618P00052500,2021-05-18,2021-06-18,CSCO,P,525.0,185,1.45,1.49,1.53,1.32,98,1621310400000000000,31,Monthly
O:CSCO210618P00055000,2021-05-18,2021-06-18,CSCO,P,550.0,64,2.82,2.87,2.9,2.63,20,1621310400000000000,31,Monthly
O:CSCO210618P00057500,2021-05-18,2021-06-18,CSCO,P,575.0,2,4.56,4.56,4.56,4.56,1,1621310400000000000,31,Monthly
O:CSCO210618P00060000,2021-05-18,2021-06-18,CSCO,P,600.0,3,7.01,7.01,7.01,7.01,1,1621310400000000000,31,Monthly
O:CSCO210618C00035000,2021-05-19,2021-06-18,CSCO,C,350.0,3,17.0,17.1,17.3,17.0,3,1621396800000000000,30,Monthly
O:CSCO210618C00042000,2021-05-19,2021-06-18,CSCO,C,420.0,1,10.4,10.4,10.4,10.4,1,1621396800000000000,30,Monthly
O:CSCO210618C00045000,2021-05-19,2021-06-18,CSCO,C,450.0,35,7.5,7.65,7.65,7.25,11,1621396800000000000,30,Monthly
O:CSCO210618C00047000,2021-05-19,2021-06-18,CSCO,C,470.0,18,5.25,5.7,5.78,5.25,13,1621396800000000000,30,Monthly
O:CSCO210618C00050000,2021-05-19,2021-06-18,CSCO,C,500.0,347,3.02,3.25,3.45,2.83,79,1621396800000000000,30,Monthly
