ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD170519C00018000,2017-04-17,2017-05-19,AMD,C,18.0,255,0.07,0.08,40.62,NO,0.08,0.59,0.07,0.55,0.08,0.07,15,1492401600000000000,32,Monthly,12.53,12.79,12.8,12.37,12.8,11.41,11.62,11.62,0.009,0.08,0.62,0.73,0.05
O:AMD170519C00019000,2017-04-17,2017-05-19,AMD,C,19.0,325,0.16,0.05,48.44,NO,0.1,0.82,0.05,0.39,0.16,0.05,7,1492401600000000000,32,Monthly,12.53,12.79,12.8,12.37,12.8,11.41,11.62,11.62,0.009,0.1,1.25,0.74,0.03
O:AMD170519C00020000,2017-04-17,2017-05-19,AMD,C,20.0,57,0.03,0.04,56.25,NO,0.04,0.27,0.03,0.23,0.04,0.03,8,1492401600000000000,32,Monthly,12.53,12.79,12.8,12.37,12.8,11.41,11.62,11.62,0.009,0.04,0.31,0.79,0.02
O:AMD170519C00010000,2017-04-18,2017-05-19,AMD,C,10.0,402,2.88,3.05,-22.9,YES,2.96,22.86,2.88,22.21,3.05,2.88,8,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,2.96,23.52,0.63,0.91
O:AMD170519C00011000,2017-04-18,2017-05-19,AMD,C,11.0,67,2.08,2.17,-15.19,YES,2.1,16.23,2.04,15.73,2.17,2.04,12,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,2.1,16.73,0.6,0.81
O:AMD170519C00012000,2017-04-18,2017-05-19,AMD,C,12.0,147,1.35,1.55,-7.48,NO,1.45,11.18,1.35,10.41,1.55,1.35,30,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,1.45,11.95,0.68,0.62
O:AMD170519C00013000,2017-04-18,2017-05-19,AMD,C,13.0,3385,0.93,1.01,0.23,NO,0.96,7.36,0.9,6.94,1.01,0.9,92,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,0.96,7.79,0.68,0.46
O:AMD170519C00014000,2017-04-18,2017-05-19,AMD,C,14.0,1482,0.6,0.64,7.94,NO,0.6,4.66,0.56,4.32,0.65,0.56,83,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,0.6,5.01,0.69,0.32
O:AMD170519C00015000,2017-04-18,2017-05-19,AMD,C,15.0,896,0.33,0.4,15.65,NO,0.36,2.81,0.33,2.54,0.4,0.33,56,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,0.36,3.08,0.7,0.21
O:AMD170519C00016000,2017-04-18,2017-05-19,AMD,C,16.0,167,0.22,0.23,23.36,NO,0.22,1.7,0.21,1.62,0.23,0.21,10,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,0.22,1.77,0.7,0.13
O:AMD170519C00017000,2017-04-18,2017-05-19,AMD,C,17.0,46,0.14,0.15,31.07,NO,0.14,1.08,0.13,1.0,0.15,0.13,13,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,0.14,1.16,0.73,0.08
O:AMD170519C00018000,2017-04-18,2017-05-19,AMD,C,18.0,184,0.1,0.09,38.78,NO,0.09,0.69,0.08,0.62,0.1,0.08,5,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,0.09,0.77,0.74,0.05
O:AMD170519C00019000,2017-04-18,2017-05-19,AMD,C,19.0,14,0.06,0.05,46.49,NO,0.06,0.42,0.05,0.39,0.06,0.05,3,1492488000000000000,31,Monthly,12.63,12.95,12.97,12.58,12.97,11.41,11.62,11.62,0.009,0.06,0.46,0.73,0.03
O:AMD170519C00008000,2017-04-19,2017-05-19,AMD,C,8.0,5,5.0,5.0,-39.39,YES,5.0,37.86,5.0,37.86,5.0,5.0,1,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,5.0,37.86,,
O:AMD170519C00010000,2017-04-19,2017-05-19,AMD,C,10.0,683,3.3,2.95,-24.24,YES,3.12,23.67,2.95,22.34,3.3,2.95,13,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,3.12,24.99,,
O:AMD170519C00011000,2017-04-19,2017-05-19,AMD,C,11.0,657,2.45,2.13,-16.67,YES,2.29,17.34,2.13,16.13,2.45,2.13,36,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,2.29,18.55,0.5,0.89
O:AMD170519C00012000,2017-04-19,2017-05-19,AMD,C,12.0,1821,1.69,1.45,-9.09,NO,1.57,11.89,1.45,10.98,1.69,1.45,41,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,1.57,12.8,0.47,0.74
O:AMD170519C00013000,2017-04-19,2017-05-19,AMD,C,13.0,2252,1.1,0.9,-1.52,NO,1.03,7.8,0.9,6.82,1.16,0.9,125,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,1.03,8.78,0.53,0.51
O:AMD170519C00014000,2017-04-19,2017-05-19,AMD,C,14.0,2037,0.7,0.56,6.06,NO,0.64,4.88,0.55,4.17,0.74,0.55,108,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,0.64,5.6,0.58,0.33
O:AMD170519C00015000,2017-04-19,2017-05-19,AMD,C,15.0,447,0.45,0.33,13.64,NO,0.38,2.92,0.32,2.42,0.45,0.32,30,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,0.38,3.41,0.61,0.21
O:AMD170519C00016000,2017-04-19,2017-05-19,AMD,C,16.0,189,0.26,0.21,21.21,NO,0.22,1.7,0.19,1.44,0.26,0.19,15,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,0.22,1.97,0.65,0.13
O:AMD170519C00017000,2017-04-19,2017-05-19,AMD,C,17.0,218,0.16,0.12,28.79,NO,0.14,1.06,0.12,0.91,0.16,0.12,11,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,0.14,1.21,0.66,0.08
O:AMD170519C00018000,2017-04-19,2017-05-19,AMD,C,18.0,196,0.12,0.07,36.36,NO,0.1,0.72,0.07,0.53,0.12,0.07,9,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,0.1,0.91,0.68,0.05
O:AMD170519C00020000,2017-04-19,2017-05-19,AMD,C,20.0,1586,0.04,0.03,51.52,NO,0.04,0.27,0.02,0.15,0.05,0.02,26,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,0.04,0.38,0.73,0.02
O:AMD170519C00021000,2017-04-19,2017-05-19,AMD,C,21.0,1063,0.02,0.02,59.09,NO,0.02,0.15,0.02,0.15,0.02,0.02,20,1492574400000000000,30,Monthly,13.09,12.84,13.2,12.8,13.2,11.41,11.62,11.62,0.009,0.02,0.15,0.75,0.01
O:AMD170519C00008000,2017-04-20,2017-05-19,AMD,C,8.0,16,5.12,5.1,-39.16,YES,5.11,38.86,5.1,38.78,5.12,5.1,3,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,5.11,38.94,0.0,1.0
O:AMD170519C00010000,2017-04-20,2017-05-19,AMD,C,10.0,666,3.24,3.15,-23.95,YES,3.14,23.92,3.05,23.19,3.24,3.05,49,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,3.14,24.64,0.0,1.0
O:AMD170519C00011000,2017-04-20,2017-05-19,AMD,C,11.0,305,2.32,2.33,-16.35,YES,2.29,17.41,2.2,16.73,2.38,2.2,25,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,2.29,18.1,0.63,0.82
O:AMD170519C00012000,2017-04-20,2017-05-19,AMD,C,12.0,402,1.61,1.59,-8.75,NO,1.3,9.85,0.95,7.22,1.64,0.95,39,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,1.3,12.47,0.63,0.67
O:AMD170519C00013000,2017-04-20,2017-05-19,AMD,C,13.0,1798,0.97,1.03,-1.14,NO,0.74,5.59,0.39,2.97,1.08,0.39,123,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.74,8.21,0.65,0.49
O:AMD170519C00014000,2017-04-20,2017-05-19,AMD,C,14.0,4103,0.66,0.64,6.46,NO,0.61,4.64,0.55,4.18,0.67,0.55,151,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.61,5.1,0.66,0.34
O:AMD170519C00015000,2017-04-20,2017-05-19,AMD,C,15.0,1238,0.34,0.38,14.07,NO,0.36,2.78,0.33,2.51,0.4,0.33,72,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.36,3.04,0.67,0.21
O:AMD170519C00016000,2017-04-20,2017-05-19,AMD,C,16.0,61,0.22,0.2,21.67,NO,0.21,1.6,0.2,1.52,0.22,0.2,10,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.21,1.67,0.66,0.13
O:AMD170519C00017000,2017-04-20,2017-05-19,AMD,C,17.0,120,0.13,0.13,29.28,NO,0.14,1.03,0.12,0.91,0.15,0.12,11,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.14,1.14,0.69,0.08
O:AMD170519C00018000,2017-04-20,2017-05-19,AMD,C,18.0,107,0.08,0.08,36.88,NO,0.08,0.61,0.07,0.53,0.09,0.07,6,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.08,0.68,0.72,0.05
O:AMD170519C00020000,2017-04-20,2017-05-19,AMD,C,20.0,100,0.03,0.03,52.09,NO,0.03,0.23,0.03,0.23,0.03,0.03,1,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.03,0.23,0.75,0.02
O:AMD170519C00021000,2017-04-20,2017-05-19,AMD,C,21.0,5,0.01,0.01,59.7,NO,0.01,0.08,0.01,0.08,0.01,0.01,1,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.01,0.08,0.7,0.01
O:AMD170519C00022000,2017-04-20,2017-05-19,AMD,C,22.0,3,0.01,0.01,67.3,NO,0.01,0.08,0.01,0.08,0.01,0.01,1,1492660800000000000,29,Monthly,12.98,13.11,13.15,12.88,13.15,11.41,11.62,11.62,0.009,0.01,0.08,0.76,0.01
O:AMD170519C00009000,2017-04-21,2017-05-19,AMD,C,9.0,10,3.99,3.99,-31.4,YES,3.99,30.41,3.99,30.41,3.99,3.99,1,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,3.99,30.41,,
O:AMD170519C00010000,2017-04-21,2017-05-19,AMD,C,10.0,325,3.11,3.1,-23.78,YES,3.09,23.55,3.05,23.25,3.13,3.05,15,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,3.09,23.86,0.0,1.0
O:AMD170519C00011000,2017-04-21,2017-05-19,AMD,C,11.0,774,2.3,2.27,-16.16,YES,2.26,17.19,2.21,16.84,2.3,2.21,38,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,2.26,17.53,0.59,0.84
O:AMD170519C00012000,2017-04-21,2017-05-19,AMD,C,12.0,188,1.5,1.52,-8.54,NO,1.5,11.47,1.47,11.2,1.54,1.47,20,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,1.5,11.74,0.6,0.67
O:AMD170519C00013000,2017-04-21,2017-05-19,AMD,C,13.0,955,0.99,0.95,-0.91,NO,0.96,7.28,0.92,7.01,0.99,0.92,87,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,0.96,7.55,0.61,0.49
O:AMD170519C00014000,2017-04-21,2017-05-19,AMD,C,14.0,1242,0.59,0.59,6.71,NO,0.57,4.34,0.53,4.04,0.61,0.53,93,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,0.57,4.65,0.64,0.33
O:AMD170519C00015000,2017-04-21,2017-05-19,AMD,C,15.0,843,0.37,0.34,14.33,NO,0.34,2.63,0.32,2.44,0.37,0.32,53,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,0.34,2.82,0.65,0.2
O:AMD170519C00016000,2017-04-21,2017-05-19,AMD,C,16.0,126,0.22,0.19,21.95,NO,0.2,1.56,0.19,1.45,0.22,0.19,17,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,0.2,1.68,0.66,0.12
O:AMD170519C00017000,2017-04-21,2017-05-19,AMD,C,17.0,49,0.12,0.13,29.57,NO,0.12,0.95,0.12,0.91,0.13,0.12,6,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,0.12,0.99,0.71,0.08
O:AMD170519C00018000,2017-04-21,2017-05-19,AMD,C,18.0,3,0.08,0.07,37.2,NO,0.08,0.57,0.07,0.53,0.08,0.07,2,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,0.08,0.61,0.71,0.04
O:AMD170519C00020000,2017-04-21,2017-05-19,AMD,C,20.0,42,0.03,0.02,52.44,NO,0.02,0.19,0.02,0.15,0.03,0.02,2,1492747200000000000,28,Monthly,13.08,13.0,13.12,12.9,13.12,11.41,11.62,11.62,0.009,0.02,0.23,0.72,0.01
O:AMD170616C00008000,2017-05-15,2017-06-16,AMD,C,8.0,3,3.5,3.5,-31.03,YES,3.5,30.17,3.5,30.17,3.5,3.5,2,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,3.5,30.17,,
O:AMD170616C00009000,2017-05-15,2017-06-16,AMD,C,9.0,133,2.5,2.57,-22.41,YES,2.58,22.2,2.5,21.55,2.65,2.5,19,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,2.58,22.84,,
O:AMD170616C00010000,2017-05-15,2017-06-16,AMD,C,10.0,2060,1.63,1.61,-13.79,YES,1.67,14.4,1.58,13.62,1.76,1.58,141,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,1.67,15.17,0.21,0.99
O:AMD170616C00011000,2017-05-15,2017-06-16,AMD,C,11.0,2625,0.9,0.9,-5.17,YES,0.98,8.41,0.9,7.76,1.05,0.9,149,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,0.98,9.05,0.41,0.65
O:AMD170616C00012000,2017-05-15,2017-06-16,AMD,C,12.0,3359,0.48,0.46,3.45,NO,0.5,4.27,0.43,3.71,0.56,0.43,223,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,0.5,4.83,0.46,0.38
O:AMD170616C00013000,2017-05-15,2017-06-16,AMD,C,13.0,1223,0.25,0.22,12.07,NO,0.24,2.11,0.21,1.81,0.28,0.21,94,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,0.24,2.41,0.49,0.2
O:AMD170616C00014000,2017-05-15,2017-06-16,AMD,C,14.0,1004,0.11,0.11,20.69,NO,0.12,0.99,0.1,0.86,0.13,0.1,33,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,0.12,1.12,0.53,0.1
O:AMD170616C00015000,2017-05-15,2017-06-16,AMD,C,15.0,605,0.06,0.05,29.31,NO,0.06,0.47,0.05,0.43,0.06,0.05,6,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,0.06,0.52,0.54,0.05
O:AMD170616C00016000,2017-05-15,2017-06-16,AMD,C,16.0,21,0.03,0.03,37.93,NO,0.03,0.26,0.03,0.26,0.03,0.03,4,1494820800000000000,32,Monthly,11.41,11.42,11.6,11.3,11.6,11.44,11.83,11.83,0.0091,0.03,0.26,0.59,0.03
O:AMD170616C00005000,2017-05-16,2017-06-16,AMD,C,5.0,1,7.33,7.33,-60.85,YES,7.33,57.4,7.33,57.4,7.33,7.33,1,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,7.33,57.4,,
O:AMD170616C00007000,2017-05-16,2017-06-16,AMD,C,7.0,6,5.4,5.33,-45.18,YES,5.36,42.01,5.33,41.74,5.4,5.33,3,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,5.36,42.29,,
O:AMD170616C00008000,2017-05-16,2017-06-16,AMD,C,8.0,3,4.1,4.07,-37.35,YES,4.08,31.99,4.07,31.87,4.1,4.07,2,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,4.08,32.11,,
O:AMD170616C00009000,2017-05-16,2017-06-16,AMD,C,9.0,193,2.85,3.75,-29.52,YES,3.3,25.84,2.85,22.32,3.75,2.85,28,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,3.3,29.37,0.0,1.0
O:AMD170616C00010000,2017-05-16,2017-06-16,AMD,C,10.0,5034,1.79,2.81,-21.69,YES,2.3,18.01,1.79,14.02,2.81,1.79,137,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,2.3,22.0,0.5,0.95
O:AMD170616C00011000,2017-05-16,2017-06-16,AMD,C,11.0,3817,1.1,1.98,-13.86,YES,1.53,11.98,1.04,8.14,2.02,1.04,310,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,1.53,15.82,0.58,0.79
O:AMD170616C00012000,2017-05-16,2017-06-16,AMD,C,12.0,28177,0.62,1.29,-6.03,NO,1.93,15.11,0.56,4.39,3.3,0.56,889,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,1.93,25.84,0.59,0.61
O:AMD170616C00013000,2017-05-16,2017-06-16,AMD,C,13.0,11737,0.24,0.78,1.8,NO,0.51,3.99,0.24,1.88,0.78,0.24,738,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.51,6.11,0.59,0.43
O:AMD170616C00014000,2017-05-16,2017-06-16,AMD,C,14.0,4255,0.15,0.45,9.63,NO,0.3,2.35,0.15,1.17,0.45,0.15,349,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.3,3.52,0.6,0.27
O:AMD170616C00015000,2017-05-16,2017-06-16,AMD,C,15.0,2695,0.07,0.25,17.46,NO,0.16,1.29,0.07,0.55,0.26,0.07,196,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.16,2.04,0.61,0.16
O:AMD170616C00016000,2017-05-16,2017-06-16,AMD,C,16.0,691,0.08,0.13,25.29,NO,0.11,0.86,0.07,0.55,0.15,0.07,32,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.11,1.17,0.62,0.09
O:AMD170616C00017000,2017-05-16,2017-06-16,AMD,C,17.0,194,0.01,0.09,33.12,NO,0.05,0.39,0.01,0.08,0.09,0.01,9,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.05,0.7,0.67,0.06
O:AMD170616C00018000,2017-05-16,2017-06-16,AMD,C,18.0,111,0.03,0.06,40.96,NO,0.04,0.35,0.03,0.23,0.06,0.03,6,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.04,0.47,0.7,0.04
O:AMD170616C00019000,2017-05-16,2017-06-16,AMD,C,19.0,3,0.03,0.03,48.79,NO,0.03,0.23,0.03,0.23,0.03,0.03,1,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.03,0.23,0.7,0.02
O:AMD170616C00020000,2017-05-16,2017-06-16,AMD,C,20.0,1,0.02,0.02,56.62,NO,0.02,0.16,0.02,0.16,0.02,0.02,1,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.02,0.16,0.72,0.01
O:AMD170616C00021000,2017-05-16,2017-06-16,AMD,C,21.0,20,0.01,0.01,64.45,NO,0.01,0.08,0.01,0.08,0.01,0.01,2,1494907200000000000,31,Monthly,11.66,12.75,12.77,11.63,12.77,11.44,11.83,11.83,0.0091,0.01,0.08,0.72,0.01
O:AMD170616C00005000,2017-05-17,2017-06-16,AMD,C,5.0,1,6.6,6.6,-59.32,YES,6.6,53.72,6.6,53.72,6.6,6.6,1,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,6.6,53.72,,
O:AMD170616C00007000,2017-05-17,2017-06-16,AMD,C,7.0,2,4.8,4.8,-43.04,YES,4.8,39.07,4.8,39.07,4.8,4.8,1,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,4.8,39.07,,
O:AMD170616C00008000,2017-05-17,2017-06-16,AMD,C,8.0,3,3.35,3.3,-34.91,YES,3.65,29.71,3.3,26.86,4.0,3.3,3,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,3.65,32.56,,
O:AMD170616C00009000,2017-05-17,2017-06-16,AMD,C,9.0,139,3.06,2.44,-26.77,YES,2.78,22.63,2.36,19.21,3.2,2.36,15,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,2.78,26.05,,
O:AMD170616C00010000,2017-05-17,2017-06-16,AMD,C,10.0,1039,1.61,1.5,-18.63,YES,1.88,15.34,1.44,11.72,2.33,1.44,101,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,1.88,18.97,,
O:AMD170616C00011000,2017-05-17,2017-06-16,AMD,C,11.0,2941,1.35,0.86,-10.5,YES,1.18,9.6,0.83,6.76,1.53,0.83,231,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,1.18,12.45,,
O:AMD170616C00012000,2017-05-17,2017-06-16,AMD,C,12.0,8814,0.44,0.44,-2.36,NO,0.68,5.49,0.42,3.42,0.93,0.42,633,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,0.68,7.57,0.19,0.66
O:AMD170616C00013000,2017-05-17,2017-06-16,AMD,C,13.0,9683,0.37,0.22,5.78,NO,0.36,2.93,0.19,1.55,0.53,0.19,388,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,0.36,4.31,0.34,0.27
O:AMD170616C00014000,2017-05-17,2017-06-16,AMD,C,14.0,2830,0.15,0.11,13.91,NO,0.19,1.55,0.1,0.81,0.28,0.1,142,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,0.19,2.28,0.42,0.13
O:AMD170616C00015000,2017-05-17,2017-06-16,AMD,C,15.0,5747,0.01,0.07,22.05,NO,0.09,0.73,0.01,0.08,0.17,0.01,132,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,0.09,1.38,0.49,0.07
O:AMD170616C00016000,2017-05-17,2017-06-16,AMD,C,16.0,367,0.08,0.03,30.19,NO,0.06,0.45,0.03,0.24,0.08,0.03,8,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,0.06,0.65,0.51,0.03
O:AMD170616C00017000,2017-05-17,2017-06-16,AMD,C,17.0,50,0.06,0.02,38.32,NO,0.04,0.33,0.02,0.16,0.06,0.02,13,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,0.04,0.49,0.57,0.02
O:AMD170616C00018000,2017-05-17,2017-06-16,AMD,C,18.0,30,0.04,0.03,46.46,NO,0.04,0.28,0.03,0.24,0.04,0.03,2,1494993600000000000,30,Monthly,11.81,11.2,12.29,11.16,12.29,11.44,11.83,11.83,0.0091,0.04,0.33,0.69,0.02
O:AMD170616C00005000,2017-05-18,2017-06-16,AMD,C,5.0,2,6.45,6.45,-56.48,YES,6.45,56.14,6.45,56.14,6.45,6.45,2,1495080000000000000,29,Monthly,10.99,11.28,11.49,10.81,11.49,11.44,11.83,11.83,0.0091,6.45,56.14,0.0,1.0
O:AMD170616C00009000,2017-05-18,2017-06-16,AMD,C,9.0,47,2.35,2.45,-21.67,YES,2.34,20.32,2.22,19.32,2.45,2.22,7,1495080000000000000,29,Monthly,10.99,11.28,11.49,10.81,11.49,11.44,11.83,11.83,0.0091,2.34,21.32,,
O:AMD170616C00010000,2017-05-18,2017-06-16,AMD,C,10.0,441,1.29,1.61,-12.97,YES,1.48,12.84,1.26,10.97,1.69,1.26,54,1495080000000000000,29,Monthly,10.99,11.28,11.49,10.81,11.49,11.44,11.83,11.83,0.0091,1.48,14.71,0.48,0.83
O:AMD170616C00011000,2017-05-18,2017-06-16,AMD,C,11.0,2711,0.86,0.88,-4.26,YES,0.86,7.48,0.72,6.27,1.0,0.72,134,1495080000000000000,29,Monthly,10.99,11.28,11.49,10.81,11.49,11.44,11.83,11.83,0.0091,0.86,8.7,0.47,0.6
O:AMD170616C00012000,2017-05-18,2017-06-16,AMD,C,12.0,3492,0.35,0.44,4.44,NO,0.44,3.83,0.34,2.96,0.54,0.34,281,1495080000000000000,29,Monthly,10.99,11.28,11.49,10.81,11.49,11.44,11.83,11.83,0.0091,0.44,4.7,0.5,0.35
O:AMD170616C00013000,2017-05-18,2017-06-16,AMD,C,13.0,1968,0.2,0.21,13.14,NO,0.21,1.83,0.15,1.31,0.27,0.15,97,1495080000000000000,29,Monthly,10.99,11.28,11.49,10.81,11.49,11.44,11.83,11.83,0.0091,0.21,2.35,0.53,0.18
O:AMD170616C00014000,2017-05-18,2017-06-16,AMD,C,14.0,1159,0.09,0.1,21.85,NO,0.12,1.0,0.09,0.78,0.14,0.09,42,1495080000000000000,29,Monthly,10.99,11.28,11.49,10.81,11.49,11.44,11.83,11.83,0.0091,0.12,1.22,0.56,0.09
