ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CSCO200228P00049500,2020-02-24,2020-02-28,CSCO,P,495.0,10,5.3,5.3,5.3,5.3,2,1582520400000000000,4,Weekly
O:CSCO200228P00050000,2020-02-24,2020-02-28,CSCO,P,500.0,1,5.32,5.32,5.32,5.32,1,1582520400000000000,4,Weekly
O:CSCO200306C00035000,2020-03-02,2020-03-06,CSCO,C,350.0,10,4.5,5.87,5.87,4.29,8,1583125200000000000,4,Weekly
O:CSCO200306C00037000,2020-03-02,2020-03-06,CSCO,C,370.0,20,3.04,3.01,3.04,3.01,6,1583125200000000000,4,Weekly
O:CSCO200306C00037500,2020-03-02,2020-03-06,CSCO,C,375.0,1,2.67,2.67,2.67,2.67,1,1583125200000000000,4,Weekly
O:CSCO200306C00038000,2020-03-02,2020-03-06,CSCO,C,380.0,33,2.0,2.54,2.54,1.95,6,1583125200000000000,4,Weekly
O:CSCO200306C00038500,2020-03-02,2020-03-06,CSCO,C,385.0,5,1.52,2.46,2.47,1.52,5,1583125200000000000,4,Weekly
O:CSCO200306C00039000,2020-03-02,2020-03-06,CSCO,C,390.0,204,1.4,2.15,2.15,1.16,29,1583125200000000000,4,Weekly
O:CSCO200306C00039500,2020-03-02,2020-03-06,CSCO,C,395.0,93,1.89,1.6,1.89,0.9,31,1583125200000000000,4,Weekly
O:CSCO200306C00040000,2020-03-02,2020-03-06,CSCO,C,400.0,1068,1.43,1.53,1.53,0.66,112,1583125200000000000,4,Weekly
O:CSCO200306C00040500,2020-03-02,2020-03-06,CSCO,C,405.0,538,1.36,1.09,1.36,0.55,81,1583125200000000000,4,Weekly
O:CSCO200306C00041000,2020-03-02,2020-03-06,CSCO,C,410.0,8669,0.9,0.96,1.0,0.32,281,1583125200000000000,4,Weekly
O:CSCO200306C00041500,2020-03-02,2020-03-06,CSCO,C,415.0,600,0.71,0.7,0.71,0.21,67,1583125200000000000,4,Weekly
O:CSCO200306C00042000,2020-03-02,2020-03-06,CSCO,C,420.0,654,0.42,0.33,0.52,0.13,83,1583125200000000000,4,Weekly
O:CSCO200306C00042500,2020-03-02,2020-03-06,CSCO,C,425.0,786,0.37,0.21,0.37,0.06,81,1583125200000000000,4,Weekly
O:CSCO200306C00043000,2020-03-02,2020-03-06,CSCO,C,430.0,844,0.19,0.15,0.19,0.04,97,1583125200000000000,4,Weekly
O:CSCO200306C00043500,2020-03-02,2020-03-06,CSCO,C,435.0,496,0.03,0.04,0.04,0.02,33,1583125200000000000,4,Weekly
O:CSCO200306C00044000,2020-03-02,2020-03-06,CSCO,C,440.0,66,0.08,0.03,0.08,0.01,26,1583125200000000000,4,Weekly
O:CSCO200306C00044500,2020-03-02,2020-03-06,CSCO,C,445.0,18,0.04,0.03,0.04,0.01,5,1583125200000000000,4,Weekly
O:CSCO200306C00045000,2020-03-02,2020-03-06,CSCO,C,450.0,10,0.05,0.01,0.05,0.01,5,1583125200000000000,4,Weekly
O:CSCO200306C00045500,2020-03-02,2020-03-06,CSCO,C,455.0,4,0.01,0.02,0.02,0.01,2,1583125200000000000,4,Weekly
O:CSCO200306C00046000,2020-03-02,2020-03-06,CSCO,C,460.0,308,0.01,0.01,0.02,0.01,7,1583125200000000000,4,Weekly
O:CSCO200306C00046500,2020-03-02,2020-03-06,CSCO,C,465.0,10,0.01,0.01,0.01,0.01,1,1583125200000000000,4,Weekly
O:CSCO200306C00047000,2020-03-02,2020-03-06,CSCO,C,470.0,429,0.02,0.01,0.02,0.01,20,1583125200000000000,4,Weekly
O:CSCO200306C00047500,2020-03-02,2020-03-06,CSCO,C,475.0,52,0.01,0.01,0.02,0.01,3,1583125200000000000,4,Weekly
O:CSCO200306C00048000,2020-03-02,2020-03-06,CSCO,C,480.0,11,0.01,0.03,0.03,0.01,2,1583125200000000000,4,Weekly
O:CSCO200306C00048500,2020-03-02,2020-03-06,CSCO,C,485.0,5,0.01,0.01,0.01,0.01,1,1583125200000000000,4,Weekly
O:CSCO200306C00049000,2020-03-02,2020-03-06,CSCO,C,490.0,27,0.01,0.01,0.02,0.01,5,1583125200000000000,4,Weekly
O:CSCO200306P00035000,2020-03-02,2020-03-06,CSCO,P,350.0,54,0.06,0.07,0.25,0.06,22,1583125200000000000,4,Weekly
O:CSCO200306P00036000,2020-03-02,2020-03-06,CSCO,P,360.0,287,0.26,0.16,0.39,0.11,43,1583125200000000000,4,Weekly
O:CSCO200306P00037000,2020-03-02,2020-03-06,CSCO,P,370.0,543,0.62,0.13,0.62,0.13,50,1583125200000000000,4,Weekly
O:CSCO200306P00037500,2020-03-02,2020-03-06,CSCO,P,375.0,45,0.7,0.36,0.7,0.19,21,1583125200000000000,4,Weekly
O:CSCO200306P00038000,2020-03-02,2020-03-06,CSCO,P,380.0,72,0.57,0.3,0.85,0.25,29,1583125200000000000,4,Weekly
O:CSCO200306P00038500,2020-03-02,2020-03-06,CSCO,P,385.0,129,1.01,0.54,1.01,0.31,40,1583125200000000000,4,Weekly
O:CSCO200306P00039000,2020-03-02,2020-03-06,CSCO,P,390.0,362,0.76,0.34,1.23,0.34,87,1583125200000000000,4,Weekly
O:CSCO200306P00039500,2020-03-02,2020-03-06,CSCO,P,395.0,556,1.2,0.44,1.38,0.44,68,1583125200000000000,4,Weekly
O:CSCO200306P00040000,2020-03-02,2020-03-06,CSCO,P,400.0,755,1.35,0.57,1.58,0.56,74,1583125200000000000,4,Weekly
O:CSCO200306P00040500,2020-03-02,2020-03-06,CSCO,P,405.0,503,1.4,0.68,1.85,0.67,75,1583125200000000000,4,Weekly
O:CSCO200306P00041000,2020-03-02,2020-03-06,CSCO,P,410.0,473,1.93,1.31,2.24,1.04,41,1583125200000000000,4,Weekly
O:CSCO200306P00041500,2020-03-02,2020-03-06,CSCO,P,415.0,175,2.23,1.82,2.23,1.51,18,1583125200000000000,4,Weekly
O:CSCO200306P00042000,2020-03-02,2020-03-06,CSCO,P,420.0,30,2.53,1.3,2.55,1.3,10,1583125200000000000,4,Weekly
O:CSCO200306P00042500,2020-03-02,2020-03-06,CSCO,P,425.0,82,3.25,1.76,3.25,1.76,12,1583125200000000000,4,Weekly
O:CSCO200306P00043000,2020-03-02,2020-03-06,CSCO,P,430.0,69,3.2,2.75,3.2,2.53,7,1583125200000000000,4,Weekly
O:CSCO200306P00043500,2020-03-02,2020-03-06,CSCO,P,435.0,1,4.0,4.0,4.0,4.0,1,1583125200000000000,4,Weekly
O:CSCO200306P00044000,2020-03-02,2020-03-06,CSCO,P,440.0,74,4.5,3.52,4.5,3.49,7,1583125200000000000,4,Weekly
O:CSCO200306P00044500,2020-03-02,2020-03-06,CSCO,P,445.0,33,4.8,4.4,4.8,4.01,12,1583125200000000000,4,Weekly
O:CSCO200306P00045000,2020-03-02,2020-03-06,CSCO,P,450.0,2439,5.5,4.4,5.5,4.33,8,1583125200000000000,4,Weekly
O:CSCO200306P00046000,2020-03-02,2020-03-06,CSCO,P,460.0,13,5.72,5.35,5.72,5.35,5,1583125200000000000,4,Weekly
O:CSCO200306P00046500,2020-03-02,2020-03-06,CSCO,P,465.0,5,6.35,6.38,6.38,6.35,2,1583125200000000000,4,Weekly
O:CSCO200306P00047000,2020-03-02,2020-03-06,CSCO,P,470.0,17,6.6,6.85,6.85,6.4,6,1583125200000000000,4,Weekly
O:CSCO200306P00047500,2020-03-02,2020-03-06,CSCO,P,475.0,3,7.52,7.5,7.52,7.5,2,1583125200000000000,4,Weekly
O:CSCO200306P00048000,2020-03-02,2020-03-06,CSCO,P,480.0,7,8.05,8.05,8.05,8.05,1,1583125200000000000,4,Weekly
O:CSCO200313C00035000,2020-03-09,2020-03-13,CSCO,C,350.0,27,3.4,3.75,3.75,3.25,5,1583726400000000000,4,Weekly
O:CSCO200313C00037000,2020-03-09,2020-03-13,CSCO,C,370.0,9,2.13,1.75,2.13,1.75,4,1583726400000000000,4,Weekly
O:CSCO200313C00038000,2020-03-09,2020-03-13,CSCO,C,380.0,256,1.48,1.24,1.86,1.03,51,1583726400000000000,4,Weekly
O:CSCO200313C00038500,2020-03-09,2020-03-13,CSCO,C,385.0,30,1.07,1.09,1.72,0.83,16,1583726400000000000,4,Weekly
O:CSCO200313C00039000,2020-03-09,2020-03-13,CSCO,C,390.0,661,0.5,0.9,1.5,0.5,87,1583726400000000000,4,Weekly
O:CSCO200313C00039500,2020-03-09,2020-03-13,CSCO,C,395.0,893,1.45,0.63,1.45,0.43,48,1583726400000000000,4,Weekly
O:CSCO200313C00040000,2020-03-09,2020-03-13,CSCO,C,400.0,1190,10.0,0.4,10.0,0.26,134,1583726400000000000,4,Weekly
O:CSCO200313C00040500,2020-03-09,2020-03-13,CSCO,C,405.0,180,0.25,0.24,0.68,0.19,53,1583726400000000000,4,Weekly
O:CSCO200313C00041000,2020-03-09,2020-03-13,CSCO,C,410.0,349,0.26,0.18,0.51,0.05,88,1583726400000000000,4,Weekly
O:CSCO200313C00041500,2020-03-09,2020-03-13,CSCO,C,415.0,768,0.24,0.09,0.32,0.06,56,1583726400000000000,4,Weekly
O:CSCO200313C00042000,2020-03-09,2020-03-13,CSCO,C,420.0,897,0.06,0.06,0.22,0.05,69,1583726400000000000,4,Weekly
O:CSCO200313C00042500,2020-03-09,2020-03-13,CSCO,C,425.0,425,0.05,0.04,0.13,0.04,58,1583726400000000000,4,Weekly
O:CSCO200313C00043000,2020-03-09,2020-03-13,CSCO,C,430.0,127,0.06,0.03,0.07,0.03,25,1583726400000000000,4,Weekly
O:CSCO200313C00043500,2020-03-09,2020-03-13,CSCO,C,435.0,5,0.01,0.01,0.01,0.01,1,1583726400000000000,4,Weekly
O:CSCO200313C00044000,2020-03-09,2020-03-13,CSCO,C,440.0,11,0.05,0.04,0.05,0.04,4,1583726400000000000,4,Weekly
O:CSCO200313C00046500,2020-03-09,2020-03-13,CSCO,C,465.0,1,0.02,0.02,0.02,0.02,1,1583726400000000000,4,Weekly
O:CSCO200313C00047000,2020-03-09,2020-03-13,CSCO,C,470.0,5,0.01,0.01,0.01,0.01,1,1583726400000000000,4,Weekly
O:CSCO200313C00047500,2020-03-09,2020-03-13,CSCO,C,475.0,41,0.01,0.01,0.01,0.01,4,1583726400000000000,4,Weekly
O:CSCO200313C00048000,2020-03-09,2020-03-13,CSCO,C,480.0,2,0.01,0.01,0.01,0.01,2,1583726400000000000,4,Weekly
O:CSCO200313C00049000,2020-03-09,2020-03-13,CSCO,C,490.0,4,0.02,0.01,0.04,0.01,3,1583726400000000000,4,Weekly
O:CSCO200313C00049500,2020-03-09,2020-03-13,CSCO,C,495.0,2,0.04,0.04,0.04,0.04,2,1583726400000000000,4,Weekly
O:CSCO200313C00050000,2020-03-09,2020-03-13,CSCO,C,500.0,1,0.01,0.01,0.01,0.01,1,1583726400000000000,4,Weekly
O:CSCO200313C00052000,2020-03-09,2020-03-13,CSCO,C,520.0,45,4.86,0.04,4.86,0.01,4,1583726400000000000,4,Weekly
O:CSCO200313C00053000,2020-03-09,2020-03-13,CSCO,C,530.0,3,0.19,0.02,0.19,0.02,2,1583726400000000000,4,Weekly
O:CSCO200313P00032000,2020-03-09,2020-03-13,CSCO,P,320.0,72,0.5,0.11,0.5,0.11,4,1583726400000000000,4,Weekly
O:CSCO200313P00033000,2020-03-09,2020-03-13,CSCO,P,330.0,57,0.27,0.14,0.5,0.14,17,1583726400000000000,4,Weekly
O:CSCO200313P00034000,2020-03-09,2020-03-13,CSCO,P,340.0,41,0.4,0.29,0.4,0.13,9,1583726400000000000,4,Weekly
O:CSCO200313P00035000,2020-03-09,2020-03-13,CSCO,P,350.0,67,0.55,0.29,0.55,0.22,18,1583726400000000000,4,Weekly
O:CSCO200313P00035500,2020-03-09,2020-03-13,CSCO,P,355.0,17,1.42,0.31,1.42,0.31,7,1583726400000000000,4,Weekly
O:CSCO200313P00036000,2020-03-09,2020-03-13,CSCO,P,360.0,78,0.7,0.43,0.7,0.31,35,1583726400000000000,4,Weekly
O:CSCO200313P00036500,2020-03-09,2020-03-13,CSCO,P,365.0,32,0.85,0.47,0.85,0.46,22,1583726400000000000,4,Weekly
O:CSCO200313P00037000,2020-03-09,2020-03-13,CSCO,P,370.0,340,1.67,0.8,3.15,0.43,41,1583726400000000000,4,Weekly
O:CSCO200313P00037500,2020-03-09,2020-03-13,CSCO,P,375.0,124,0.49,0.68,1.99,0.49,45,1583726400000000000,4,Weekly
O:CSCO200313P00038000,2020-03-09,2020-03-13,CSCO,P,380.0,351,2.32,1.1,2.32,0.69,70,1583726400000000000,4,Weekly
O:CSCO200313P00038500,2020-03-09,2020-03-13,CSCO,P,385.0,111,1.45,1.2,2.0,0.97,42,1583726400000000000,4,Weekly
O:CSCO200313P00039000,2020-03-09,2020-03-13,CSCO,P,390.0,357,1.7,1.65,4.99,0.95,58,1583726400000000000,4,Weekly
O:CSCO200313P00039500,2020-03-09,2020-03-13,CSCO,P,395.0,56,2.54,1.7,2.54,1.16,25,1583726400000000000,4,Weekly
O:CSCO200313P00040000,2020-03-09,2020-03-13,CSCO,P,400.0,53,2.69,2.15,2.69,1.76,9,1583726400000000000,4,Weekly
O:CSCO200313P00040500,2020-03-09,2020-03-13,CSCO,P,405.0,2,2.47,2.28,2.47,2.28,2,1583726400000000000,4,Weekly
O:CSCO200313P00041000,2020-03-09,2020-03-13,CSCO,P,410.0,11,2.97,3.17,3.17,2.59,5,1583726400000000000,4,Weekly
O:CSCO200313P00041500,2020-03-09,2020-03-13,CSCO,P,415.0,11,3.46,3.35,3.71,2.5,6,1583726400000000000,4,Weekly
O:CSCO200313P00042000,2020-03-09,2020-03-13,CSCO,P,420.0,57,4.1,3.6,4.52,3.5,14,1583726400000000000,4,Weekly
O:CSCO200313P00043000,2020-03-09,2020-03-13,CSCO,P,430.0,35,3.7,4.45,4.45,3.7,5,1583726400000000000,4,Weekly
O:CSCO200313P00044000,2020-03-09,2020-03-13,CSCO,P,440.0,6,5.8,6.0,6.0,5.8,2,1583726400000000000,4,Weekly
O:CSCO200313P00044500,2020-03-09,2020-03-13,CSCO,P,445.0,1,6.65,6.65,6.65,6.65,1,1583726400000000000,4,Weekly
O:CSCO200313P00045000,2020-03-09,2020-03-13,CSCO,P,450.0,79,7.44,7.22,7.44,6.7,5,1583726400000000000,4,Weekly
O:CSCO200313P00045500,2020-03-09,2020-03-13,CSCO,P,455.0,3,7.5,7.5,7.5,7.5,1,1583726400000000000,4,Weekly
O:CSCO200313P00046000,2020-03-09,2020-03-13,CSCO,P,460.0,6,7.7,8.15,8.15,7.7,2,1583726400000000000,4,Weekly
O:CSCO200313P00046500,2020-03-09,2020-03-13,CSCO,P,465.0,3,8.2,8.2,8.2,8.2,1,1583726400000000000,4,Weekly
O:CSCO200313P00047500,2020-03-09,2020-03-13,CSCO,P,475.0,2,8.43,8.24,8.43,8.24,2,1583726400000000000,4,Weekly
O:CSCO200327C00025000,2020-03-23,2020-03-27,CSCO,C,250.0,3,10.0,9.2,10.0,9.2,3,1584936000000000000,4,Weekly
O:CSCO200327C00027000,2020-03-23,2020-03-27,CSCO,C,270.0,1,7.0,7.0,7.0,7.0,1,1584936000000000000,4,Weekly
O:CSCO200327C00028000,2020-03-23,2020-03-27,CSCO,C,280.0,2,6.4,6.85,6.85,6.4,2,1584936000000000000,4,Weekly
O:CSCO200327C00030000,2020-03-23,2020-03-27,CSCO,C,300.0,2,4.6,4.6,4.6,4.6,1,1584936000000000000,4,Weekly
O:CSCO200327C00032000,2020-03-23,2020-03-27,CSCO,C,320.0,66,2.98,3.3,3.6,2.98,8,1584936000000000000,4,Weekly
O:CSCO200327C00032500,2020-03-23,2020-03-27,CSCO,C,325.0,17,2.71,2.61,3.0,2.58,5,1584936000000000000,4,Weekly
O:CSCO200327C00033500,2020-03-23,2020-03-27,CSCO,C,335.0,97,2.72,2.0,2.72,2.0,6,1584936000000000000,4,Weekly
O:CSCO200327C00034000,2020-03-23,2020-03-27,CSCO,C,340.0,150,2.05,2.03,2.39,1.5,40,1584936000000000000,4,Weekly
O:CSCO200327C00035000,2020-03-23,2020-03-27,CSCO,C,350.0,868,2.03,1.4,2.03,1.05,174,1584936000000000000,4,Weekly
O:CSCO200327C00036000,2020-03-23,2020-03-27,CSCO,C,360.0,7929,1.58,0.9,1.58,0.58,421,1584936000000000000,4,Weekly
O:CSCO200327C00036500,2020-03-23,2020-03-27,CSCO,C,365.0,592,0.62,0.65,1.0,0.5,74,1584936000000000000,4,Weekly
O:CSCO200327C00037000,2020-03-23,2020-03-27,CSCO,C,370.0,3465,0.76,0.6,0.85,0.39,169,1584936000000000000,4,Weekly
O:CSCO200327C00037500,2020-03-23,2020-03-27,CSCO,C,375.0,344,0.55,0.38,0.6,0.26,67,1584936000000000000,4,Weekly
O:CSCO200327C00038000,2020-03-23,2020-03-27,CSCO,C,380.0,1145,0.66,0.33,0.66,0.2,133,1584936000000000000,4,Weekly
O:CSCO200327C00039000,2020-03-23,2020-03-27,CSCO,C,390.0,1241,0.27,0.18,0.27,0.1,90,1584936000000000000,4,Weekly
O:CSCO200327C00040000,2020-03-23,2020-03-27,CSCO,C,400.0,621,0.2,0.09,0.2,0.05,123,1584936000000000000,4,Weekly
O:CSCO200327C00040500,2020-03-23,2020-03-27,CSCO,C,405.0,82,0.1,0.05,0.1,0.04,26,1584936000000000000,4,Weekly
O:CSCO200327C00041500,2020-03-23,2020-03-27,CSCO,C,415.0,68,0.09,0.05,0.09,0.02,42,1584936000000000000,4,Weekly
O:CSCO200327C00042000,2020-03-23,2020-03-27,CSCO,C,420.0,10,0.15,0.04,0.15,0.03,5,1584936000000000000,4,Weekly
O:CSCO200327C00042500,2020-03-23,2020-03-27,CSCO,C,425.0,7,0.04,0.04,0.04,0.04,2,1584936000000000000,4,Weekly
O:CSCO200327C00043000,2020-03-23,2020-03-27,CSCO,C,430.0,3,0.03,0.02,0.04,0.02,3,1584936000000000000,4,Weekly
O:CSCO200327C00044500,2020-03-23,2020-03-27,CSCO,C,445.0,5,0.03,0.01,0.03,0.01,4,1584936000000000000,4,Weekly
O:CSCO200327C00045000,2020-03-23,2020-03-27,CSCO,C,450.0,27,0.04,0.01,0.04,0.01,5,1584936000000000000,4,Weekly
O:CSCO200327C00047500,2020-03-23,2020-03-27,CSCO,C,475.0,1,0.02,0.02,0.02,0.02,1,1584936000000000000,4,Weekly
O:CSCO200327C00048000,2020-03-23,2020-03-27,CSCO,C,480.0,3,0.01,0.01,0.01,0.01,1,1584936000000000000,4,Weekly
O:CSCO200327P00020000,2020-03-23,2020-03-27,CSCO,P,200.0,1,0.1,0.1,0.1,0.1,1,1584936000000000000,4,Weekly
O:CSCO200327P00025000,2020-03-23,2020-03-27,CSCO,P,250.0,165,0.08,0.09,0.09,0.05,13,1584936000000000000,4,Weekly
O:CSCO200327P00027000,2020-03-23,2020-03-27,CSCO,P,270.0,29,0.18,0.13,0.19,0.13,7,1584936000000000000,4,Weekly
O:CSCO200327P00028000,2020-03-23,2020-03-27,CSCO,P,280.0,220,0.39,0.22,0.39,0.09,15,1584936000000000000,4,Weekly
O:CSCO200327P00029000,2020-03-23,2020-03-27,CSCO,P,290.0,58,0.08,0.24,0.35,0.08,17,1584936000000000000,4,Weekly
O:CSCO200327P00030000,2020-03-23,2020-03-27,CSCO,P,300.0,423,0.4,0.35,0.56,0.14,87,1584936000000000000,4,Weekly
O:CSCO200327P00031000,2020-03-23,2020-03-27,CSCO,P,310.0,172,0.75,0.6,0.8,0.4,30,1584936000000000000,4,Weekly
O:CSCO200327P00031500,2020-03-23,2020-03-27,CSCO,P,315.0,140,0.61,0.6,0.95,0.45,42,1584936000000000000,4,Weekly
O:CSCO200327P00032000,2020-03-23,2020-03-27,CSCO,P,320.0,130,0.65,0.77,1.02,0.55,60,1584936000000000000,4,Weekly
O:CSCO200327P00032500,2020-03-23,2020-03-27,CSCO,P,325.0,484,0.8,0.8,1.11,0.57,104,1584936000000000000,4,Weekly
O:CSCO200327P00033500,2020-03-23,2020-03-27,CSCO,P,335.0,228,0.95,1.15,1.5,0.8,74,1584936000000000000,4,Weekly
O:CSCO200327P00034000,2020-03-23,2020-03-27,CSCO,P,340.0,487,1.1,1.19,1.72,0.81,164,1584936000000000000,4,Weekly
O:CSCO200327P00035000,2020-03-23,2020-03-27,CSCO,P,350.0,350,1.4,1.65,2.21,1.2,100,1584936000000000000,4,Weekly
O:CSCO200327P00036000,2020-03-23,2020-03-27,CSCO,P,360.0,82,2.0,2.05,2.8,1.7,28,1584936000000000000,4,Weekly
O:CSCO200327P00036500,2020-03-23,2020-03-27,CSCO,P,365.0,424,2.0,2.85,2.85,1.96,47,1584936000000000000,4,Weekly
O:CSCO200327P00037000,2020-03-23,2020-03-27,CSCO,P,370.0,51,3.18,3.5,3.5,2.44,21,1584936000000000000,4,Weekly
O:CSCO200327P00037500,2020-03-23,2020-03-27,CSCO,P,375.0,27,3.4,3.45,3.55,2.71,12,1584936000000000000,4,Weekly
O:CSCO200327P00038000,2020-03-23,2020-03-27,CSCO,P,380.0,25,4.02,3.16,4.02,2.99,4,1584936000000000000,4,Weekly
O:CSCO200327P00039000,2020-03-23,2020-03-27,CSCO,P,390.0,46,4.0,5.0,5.0,3.75,9,1584936000000000000,4,Weekly
O:CSCO200327P00040000,2020-03-23,2020-03-27,CSCO,P,400.0,2,5.55,4.83,5.55,4.83,2,1584936000000000000,4,Weekly
O:CSCO200327P00041500,2020-03-23,2020-03-27,CSCO,P,415.0,3,6.54,6.42,6.54,6.42,2,1584936000000000000,4,Weekly
O:CSCO200327P00042000,2020-03-23,2020-03-27,CSCO,P,420.0,4,7.0,6.95,7.0,6.95,2,1584936000000000000,4,Weekly
O:CSCO200327P00042500,2020-03-23,2020-03-27,CSCO,P,425.0,12,8.0,7.6,8.0,7.6,3,1584936000000000000,4,Weekly
O:CSCO200327P00043000,2020-03-23,2020-03-27,CSCO,P,430.0,9,8.76,8.76,8.76,8.76,1,1584936000000000000,4,Weekly
O:CSCO200327P00043500,2020-03-23,2020-03-27,CSCO,P,435.0,18,8.54,8.51,8.68,8.51,3,1584936000000000000,4,Weekly
O:CSCO200327P00045000,2020-03-23,2020-03-27,CSCO,P,450.0,1,10.47,10.47,10.47,10.47,1,1584936000000000000,4,Weekly
O:CSCO200327P00047500,2020-03-23,2020-03-27,CSCO,P,475.0,7,11.9,12.95,12.95,11.9,4,1584936000000000000,4,Weekly
O:CSCO200327P00049500,2020-03-23,2020-03-27,CSCO,P,495.0,5,14.2,14.2,14.2,14.2,1,1584936000000000000,4,Weekly
O:CSCO200403C00020000,2020-03-30,2020-04-03,CSCO,C,200.0,3,19.85,19.66,19.85,19.66,2,1585540800000000000,4,Weekly
O:CSCO200403C00030000,2020-03-30,2020-04-03,CSCO,C,300.0,1,10.3,10.3,10.3,10.3,1,1585540800000000000,4,Weekly
O:CSCO200403C00034000,2020-03-30,2020-04-03,CSCO,C,340.0,9,5.95,5.95,5.95,5.95,2,1585540800000000000,4,Weekly
O:CSCO200403C00035000,2020-03-30,2020-04-03,CSCO,C,350.0,13,4.48,5.25,5.25,4.48,5,1585540800000000000,4,Weekly
O:CSCO200403C00036000,2020-03-30,2020-04-03,CSCO,C,360.0,37,3.95,4.4,4.4,3.95,9,1585540800000000000,4,Weekly
O:CSCO200403C00036500,2020-03-30,2020-04-03,CSCO,C,365.0,73,3.63,3.5,3.86,3.5,39,1585540800000000000,4,Weekly
O:CSCO200403C00037000,2020-03-30,2020-04-03,CSCO,C,370.0,35,2.8,3.55,3.55,2.6,14,1585540800000000000,4,Weekly
O:CSCO200403C00037500,2020-03-30,2020-04-03,CSCO,C,375.0,22,2.33,3.04,3.04,2.33,8,1585540800000000000,4,Weekly
O:CSCO200403C00038000,2020-03-30,2020-04-03,CSCO,C,380.0,188,2.15,2.4,2.7,1.86,71,1585540800000000000,4,Weekly
O:CSCO200403C00039000,2020-03-30,2020-04-03,CSCO,C,390.0,679,1.35,1.81,1.86,1.09,140,1585540800000000000,4,Weekly
O:CSCO200403C00040000,2020-03-30,2020-04-03,CSCO,C,400.0,1488,0.83,1.12,1.17,0.65,296,1585540800000000000,4,Weekly
O:CSCO200403C00040500,2020-03-30,2020-04-03,CSCO,C,405.0,852,0.71,0.79,0.86,0.49,130,1585540800000000000,4,Weekly
O:CSCO200403C00041000,2020-03-30,2020-04-03,CSCO,C,410.0,1208,0.44,0.57,0.62,0.32,237,1585540800000000000,4,Weekly
O:CSCO200403C00041500,2020-03-30,2020-04-03,CSCO,C,415.0,602,0.39,0.39,0.4,0.22,97,1585540800000000000,4,Weekly
O:CSCO200403C00042000,2020-03-30,2020-04-03,CSCO,C,420.0,1065,0.2,0.21,0.26,0.13,136,1585540800000000000,4,Weekly
O:CSCO200403C00043000,2020-03-30,2020-04-03,CSCO,C,430.0,702,0.11,0.08,0.12,0.05,101,1585540800000000000,4,Weekly
O:CSCO200403C00043500,2020-03-30,2020-04-03,CSCO,C,435.0,5,0.07,0.03,0.07,0.03,4,1585540800000000000,4,Weekly
O:CSCO200403C00044000,2020-03-30,2020-04-03,CSCO,C,440.0,20,0.02,0.02,0.04,0.02,4,1585540800000000000,4,Weekly
O:CSCO200403C00044500,2020-03-30,2020-04-03,CSCO,C,445.0,55,0.03,0.02,0.03,0.02,14,1585540800000000000,4,Weekly
O:CSCO200403C00045000,2020-03-30,2020-04-03,CSCO,C,450.0,2,0.01,0.01,0.01,0.01,2,1585540800000000000,4,Weekly
O:CSCO200403C00046000,2020-03-30,2020-04-03,CSCO,C,460.0,1,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:CSCO200403C00047500,2020-03-30,2020-04-03,CSCO,C,475.0,3,0.03,0.02,0.03,0.02,3,1585540800000000000,4,Weekly
O:CSCO200403C00050000,2020-03-30,2020-04-03,CSCO,C,500.0,5,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:CSCO200403P00029000,2020-03-30,2020-04-03,CSCO,P,290.0,2,0.01,0.01,0.01,0.01,1,1585540800000000000,4,Weekly
O:CSCO200403P00030000,2020-03-30,2020-04-03,CSCO,P,300.0,81,0.06,0.03,0.06,0.02,7,1585540800000000000,4,Weekly
O:CSCO200403P00031000,2020-03-30,2020-04-03,CSCO,P,310.0,154,0.04,0.02,0.04,0.02,17,1585540800000000000,4,Weekly
O:CSCO200403P00031500,2020-03-30,2020-04-03,CSCO,P,315.0,2,0.04,0.04,0.04,0.04,1,1585540800000000000,4,Weekly
O:CSCO200403P00032000,2020-03-30,2020-04-03,CSCO,P,320.0,81,0.11,0.03,0.11,0.03,12,1585540800000000000,4,Weekly
O:CSCO200403P00032500,2020-03-30,2020-04-03,CSCO,P,325.0,26,0.1,0.05,0.12,0.05,4,1585540800000000000,4,Weekly
O:CSCO200403P00033500,2020-03-30,2020-04-03,CSCO,P,335.0,84,0.15,0.07,0.16,0.07,10,1585540800000000000,4,Weekly
O:CSCO200403P00034000,2020-03-30,2020-04-03,CSCO,P,340.0,189,0.29,0.09,0.29,0.08,27,1585540800000000000,4,Weekly
O:CSCO200403P00035000,2020-03-30,2020-04-03,CSCO,P,350.0,67,0.3,0.15,0.31,0.12,22,1585540800000000000,4,Weekly
O:CSCO200403P00036000,2020-03-30,2020-04-03,CSCO,P,360.0,87,0.6,0.19,0.6,0.19,24,1585540800000000000,4,Weekly
O:CSCO200403P00036500,2020-03-30,2020-04-03,CSCO,P,365.0,118,0.5,0.31,0.56,0.22,17,1585540800000000000,4,Weekly
O:CSCO200403P00037000,2020-03-30,2020-04-03,CSCO,P,370.0,119,0.66,0.3,0.85,0.3,33,1585540800000000000,4,Weekly
