ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO180406C00040500,2018-04-02,2018-04-06,CSCO,C,40.5,474,1.69,0.78,850.04,NO,1.19,2.8,0.7,1.64,1.69,0.7,50,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,1.19,3.96
O:CSCO180406C00041000,2018-04-02,2018-04-06,CSCO,C,41.0,668,1.22,0.59,861.76,NO,0.82,1.94,0.43,1.01,1.22,0.43,56,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.82,2.86
O:CSCO180406C00041500,2018-04-02,2018-04-06,CSCO,C,41.5,1084,1.13,0.36,873.49,NO,0.72,1.69,0.31,0.73,1.13,0.31,131,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.72,2.65
O:CSCO180406C00042000,2018-04-02,2018-04-06,CSCO,C,42.0,1136,0.86,0.23,885.22,NO,0.55,1.28,0.2,0.47,0.89,0.2,117,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.55,2.09
O:CSCO180406C00042500,2018-04-02,2018-04-06,CSCO,C,42.5,649,0.68,0.13,896.95,NO,0.4,0.94,0.12,0.28,0.68,0.12,76,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.4,1.6
O:CSCO180406C00043000,2018-04-02,2018-04-06,CSCO,C,43.0,663,0.43,0.09,908.68,NO,0.25,0.59,0.07,0.16,0.43,0.07,76,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.25,1.01
O:CSCO180406C00043500,2018-04-02,2018-04-06,CSCO,C,43.5,67,0.25,0.06,920.41,NO,0.15,0.35,0.05,0.12,0.25,0.05,21,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.15,0.59
O:CSCO180406C00044000,2018-04-02,2018-04-06,CSCO,C,44.0,58,0.13,0.03,932.14,NO,0.08,0.19,0.03,0.07,0.13,0.03,15,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.08,0.3
O:CSCO180406C00044500,2018-04-02,2018-04-06,CSCO,C,44.5,114,0.04,0.02,943.87,NO,0.03,0.07,0.02,0.05,0.04,0.02,7,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.03,0.09
O:CSCO180406C00045000,2018-04-02,2018-04-06,CSCO,C,45.0,1008,0.01,0.02,955.59,NO,0.02,0.04,0.01,0.02,0.02,0.01,7,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.02,0.05
O:CSCO180406C00045500,2018-04-02,2018-04-06,CSCO,C,45.5,2,0.02,0.02,967.32,NO,0.02,0.05,0.02,0.05,0.02,0.02,2,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.02,0.05
O:CSCO180406C00047000,2018-04-02,2018-04-06,CSCO,C,47.0,2,0.03,0.03,1002.51,NO,0.03,0.07,0.03,0.07,0.03,0.03,2,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.03,0.07
O:CSCO180406C00047500,2018-04-02,2018-04-06,CSCO,C,47.5,2,0.01,0.01,1014.24,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1522641600000000000,4,Weekly,42.52,41.01,42.63,40.53,42.63,40.73,41.68,41.68,0.0169,0.01,0.02
O:CSCO180413C00039500,2018-04-09,2018-04-13,CSCO,C,39.5,2,2.27,2.29,839.13,NO,2.28,5.42,2.27,5.4,2.29,2.27,2,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,2.28,5.44
O:CSCO180413C00040000,2018-04-09,2018-04-13,CSCO,C,40.0,60,1.35,1.95,851.02,NO,1.66,3.93,1.29,3.07,2.02,1.29,14,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,1.66,4.8
O:CSCO180413C00040500,2018-04-09,2018-04-13,CSCO,C,40.5,103,1.17,1.09,862.91,NO,1.3,3.08,1.0,2.38,1.59,1.0,15,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,1.3,3.78
O:CSCO180413C00041000,2018-04-09,2018-04-13,CSCO,C,41.0,557,0.54,0.7,874.8,NO,0.9,2.13,0.54,1.28,1.25,0.54,47,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.9,2.97
O:CSCO180413C00041500,2018-04-09,2018-04-13,CSCO,C,41.5,802,0.47,0.47,886.69,NO,0.63,1.5,0.38,0.9,0.88,0.38,83,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.63,2.09
O:CSCO180413C00042000,2018-04-09,2018-04-13,CSCO,C,42.0,998,0.25,0.3,898.57,NO,0.4,0.95,0.21,0.5,0.59,0.21,111,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.4,1.4
O:CSCO180413C00042500,2018-04-09,2018-04-13,CSCO,C,42.5,617,0.14,0.14,910.46,NO,0.24,0.57,0.14,0.33,0.34,0.14,76,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.24,0.81
O:CSCO180413C00043000,2018-04-09,2018-04-13,CSCO,C,43.0,293,0.08,0.16,922.35,NO,0.12,0.29,0.05,0.12,0.19,0.05,45,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.12,0.45
O:CSCO180413C00043500,2018-04-09,2018-04-13,CSCO,C,43.5,1258,0.03,0.09,934.24,NO,0.06,0.13,0.02,0.05,0.09,0.02,31,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.06,0.21
O:CSCO180413C00044000,2018-04-09,2018-04-13,CSCO,C,44.0,310,0.02,0.04,946.12,NO,0.03,0.07,0.02,0.05,0.04,0.02,9,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.03,0.1
O:CSCO180413C00044500,2018-04-09,2018-04-13,CSCO,C,44.5,1,0.01,0.01,958.01,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.01,0.02
O:CSCO180413C00046000,2018-04-09,2018-04-13,CSCO,C,46.0,1,0.01,0.01,993.68,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.01,0.02
O:CSCO180413C00046500,2018-04-09,2018-04-13,CSCO,C,46.5,1,0.01,0.01,1005.56,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1523246400000000000,4,Weekly,40.95,41.17,42.06,40.9,42.06,43.0,43.74,43.74,0.0169,0.01,0.02
O:CSCO180427C00040000,2018-04-23,2018-04-27,CSCO,C,40.0,2,4.2,4.2,799.38,NO,4.2,9.44,4.2,9.44,4.2,4.2,1,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,4.2,9.44
O:CSCO180427C00041000,2018-04-23,2018-04-27,CSCO,C,41.0,5,3.15,3.15,821.87,NO,3.15,7.08,3.15,7.08,3.15,3.15,1,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,3.15,7.08
O:CSCO180427C00041500,2018-04-23,2018-04-27,CSCO,C,41.5,37,2.69,2.69,833.11,NO,2.69,6.05,2.69,6.05,2.69,2.69,1,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,2.69,6.05
O:CSCO180427C00042000,2018-04-23,2018-04-27,CSCO,C,42.0,33,2.28,2.16,844.35,NO,2.18,4.9,2.02,4.54,2.34,2.02,9,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,2.18,5.26
O:CSCO180427C00042500,2018-04-23,2018-04-27,CSCO,C,42.5,52,1.81,1.69,855.59,NO,1.72,3.86,1.53,3.44,1.9,1.53,7,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,1.72,4.27
O:CSCO180427C00043000,2018-04-23,2018-04-27,CSCO,C,43.0,126,1.38,1.26,866.84,NO,1.32,2.96,1.11,2.5,1.52,1.11,17,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,1.32,3.42
O:CSCO180427C00043500,2018-04-23,2018-04-27,CSCO,C,43.5,84,0.93,0.85,878.08,NO,0.98,2.21,0.85,1.91,1.12,0.85,14,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.98,2.52
O:CSCO180427C00044000,2018-04-23,2018-04-27,CSCO,C,44.0,240,0.6,0.59,889.32,NO,0.58,1.32,0.45,1.01,0.72,0.45,44,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.58,1.62
O:CSCO180427C00044500,2018-04-23,2018-04-27,CSCO,C,44.5,1403,0.39,0.3,900.56,NO,0.33,0.74,0.22,0.49,0.44,0.22,78,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.33,0.99
O:CSCO180427C00045000,2018-04-23,2018-04-27,CSCO,C,45.0,955,0.19,0.14,911.8,NO,0.16,0.37,0.1,0.22,0.23,0.1,80,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.16,0.52
O:CSCO180427C00045500,2018-04-23,2018-04-27,CSCO,C,45.5,630,0.08,0.07,923.05,NO,0.07,0.16,0.04,0.09,0.1,0.04,28,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.07,0.22
O:CSCO180427C00046000,2018-04-23,2018-04-27,CSCO,C,46.0,180,0.03,0.02,934.29,NO,0.02,0.06,0.02,0.04,0.03,0.02,7,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.02,0.07
O:CSCO180427C00047000,2018-04-23,2018-04-27,CSCO,C,47.0,8,0.01,0.02,956.77,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.02,0.04
O:CSCO180427C00050500,2018-04-23,2018-04-27,CSCO,C,50.5,10,0.01,0.01,1035.47,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1524456000000000000,4,Weekly,44.26,44.25,44.48,43.87,44.48,44.71,45.34,45.34,0.0169,0.01,0.02
O:CSCO180504C00042000,2018-04-30,2018-05-04,CSCO,C,42.0,8,2.97,2.51,829.61,NO,2.74,6.06,2.51,5.56,2.97,2.51,5,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,2.74,6.57
O:CSCO180504C00042500,2018-04-30,2018-05-04,CSCO,C,42.5,8,2.24,1.99,840.68,NO,2.12,4.68,1.99,4.4,2.24,1.99,4,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,2.12,4.96
O:CSCO180504C00043000,2018-04-30,2018-05-04,CSCO,C,43.0,76,2.02,1.56,851.75,NO,1.79,3.96,1.56,3.45,2.02,1.56,9,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,1.79,4.47
O:CSCO180504C00043500,2018-04-30,2018-05-04,CSCO,C,43.5,61,1.53,1.08,862.82,NO,1.3,2.88,1.07,2.37,1.53,1.07,16,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,1.3,3.39
O:CSCO180504C00044000,2018-04-30,2018-05-04,CSCO,C,44.0,580,1.19,0.76,873.88,NO,0.96,2.11,0.72,1.59,1.19,0.72,23,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,0.96,2.63
O:CSCO180504C00044500,2018-04-30,2018-05-04,CSCO,C,44.5,483,0.74,0.44,884.95,NO,0.69,1.53,0.44,0.97,0.94,0.44,58,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,0.69,2.08
O:CSCO180504C00045000,2018-04-30,2018-05-04,CSCO,C,45.0,907,0.46,0.23,896.02,NO,0.4,0.89,0.2,0.44,0.6,0.2,92,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,0.4,1.33
O:CSCO180504C00045500,2018-04-30,2018-05-04,CSCO,C,45.5,918,0.34,0.1,907.08,NO,0.21,0.46,0.08,0.18,0.34,0.08,53,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,0.21,0.75
O:CSCO180504C00046000,2018-04-30,2018-05-04,CSCO,C,46.0,162,0.16,0.05,918.15,NO,0.1,0.21,0.03,0.07,0.16,0.03,18,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,0.1,0.35
O:CSCO180504C00046500,2018-04-30,2018-05-04,CSCO,C,46.5,56,0.05,0.05,929.22,NO,0.06,0.13,0.05,0.11,0.07,0.05,4,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,0.06,0.15
O:CSCO180504C00047000,2018-04-30,2018-05-04,CSCO,C,47.0,7,0.02,0.01,940.28,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1525060800000000000,4,Weekly,44.92,44.29,45.18,44.28,45.18,45.3,45.5,45.5,0.0169,0.02,0.04
O:CSCO180511C00040000,2018-05-07,2018-05-11,CSCO,C,40.0,1,5.8,5.8,769.57,NO,5.8,12.61,5.8,12.61,5.8,5.8,1,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,5.8,12.61
O:CSCO180511C00041500,2018-05-07,2018-05-11,CSCO,C,41.5,1,4.25,4.25,802.17,NO,4.25,9.24,4.25,9.24,4.25,4.25,1,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,4.25,9.24
O:CSCO180511C00043000,2018-05-07,2018-05-11,CSCO,C,43.0,11,2.77,2.65,834.78,NO,2.81,6.11,2.65,5.76,2.97,2.65,5,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,2.81,6.46
O:CSCO180511C00043500,2018-05-07,2018-05-11,CSCO,C,43.5,151,2.21,2.29,845.65,NO,2.28,4.95,2.21,4.8,2.34,2.21,6,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,2.28,5.09
O:CSCO180511C00044000,2018-05-07,2018-05-11,CSCO,C,44.0,38,1.59,1.91,856.52,NO,1.74,3.78,1.57,3.41,1.91,1.57,9,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,1.74,4.15
O:CSCO180511C00044500,2018-05-07,2018-05-11,CSCO,C,44.5,242,1.12,1.35,867.39,NO,1.35,2.93,1.12,2.43,1.58,1.12,27,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,1.35,3.43
O:CSCO180511C00045000,2018-05-07,2018-05-11,CSCO,C,45.0,200,0.8,0.96,878.26,NO,0.98,2.12,0.8,1.74,1.15,0.8,60,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,0.98,2.5
O:CSCO180511C00045500,2018-05-07,2018-05-11,CSCO,C,45.5,1533,0.5,0.55,889.13,NO,0.61,1.33,0.46,1.0,0.76,0.46,133,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,0.61,1.65
O:CSCO180511C00046000,2018-05-07,2018-05-11,CSCO,C,46.0,2038,0.26,0.34,900.0,NO,0.34,0.75,0.25,0.54,0.44,0.25,115,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,0.34,0.96
O:CSCO180511C00046500,2018-05-07,2018-05-11,CSCO,C,46.5,438,0.13,0.16,910.87,NO,0.18,0.38,0.13,0.28,0.22,0.13,50,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,0.18,0.48
O:CSCO180511C00047000,2018-05-07,2018-05-11,CSCO,C,47.0,127,0.05,0.07,921.74,NO,0.08,0.16,0.05,0.11,0.1,0.05,16,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,0.08,0.22
O:CSCO180511C00047500,2018-05-07,2018-05-11,CSCO,C,47.5,1529,0.02,0.03,932.61,NO,0.03,0.07,0.02,0.04,0.04,0.02,35,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,0.03,0.09
O:CSCO180511C00052000,2018-05-07,2018-05-11,CSCO,C,52.0,1,0.01,0.01,1030.43,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1525665600000000000,4,Weekly,45.36,45.73,46.0,45.3,46.0,45.93,46.27,46.27,0.017,0.01,0.02
O:CSCO180525C00041000,2018-05-21,2018-05-25,CSCO,C,41.0,24,2.9,2.7,833.09,NO,2.8,6.38,2.7,6.14,2.91,2.7,3,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,2.8,6.62
O:CSCO180525C00041500,2018-05-21,2018-05-25,CSCO,C,41.5,21,2.28,2.19,844.47,NO,2.24,5.09,2.19,4.98,2.28,2.19,2,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,2.24,5.19
O:CSCO180525C00042000,2018-05-21,2018-05-25,CSCO,C,42.0,93,1.65,1.74,855.85,NO,1.76,3.99,1.56,3.55,1.95,1.56,19,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,1.76,4.44
O:CSCO180525C00042500,2018-05-21,2018-05-25,CSCO,C,42.5,221,1.1,1.23,867.23,NO,1.27,2.89,1.1,2.5,1.44,1.1,26,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,1.27,3.28
O:CSCO180525C00043000,2018-05-21,2018-05-25,CSCO,C,43.0,523,0.63,0.81,878.61,NO,0.83,1.89,0.61,1.39,1.05,0.61,53,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.83,2.39
O:CSCO180525C00043500,2018-05-21,2018-05-25,CSCO,C,43.5,1068,0.34,0.49,889.99,NO,0.51,1.16,0.34,0.77,0.68,0.34,125,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.51,1.55
O:CSCO180525C00044000,2018-05-21,2018-05-25,CSCO,C,44.0,2545,0.22,0.25,901.37,NO,0.28,0.64,0.17,0.39,0.39,0.17,307,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.28,0.89
O:CSCO180525C00044500,2018-05-21,2018-05-25,CSCO,C,44.5,3664,0.12,0.11,912.74,NO,0.14,0.32,0.08,0.18,0.2,0.08,133,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.14,0.46
O:CSCO180525C00045000,2018-05-21,2018-05-25,CSCO,C,45.0,3415,0.02,0.04,924.12,NO,0.06,0.13,0.02,0.05,0.09,0.02,111,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.06,0.2
O:CSCO180525C00045500,2018-05-21,2018-05-25,CSCO,C,45.5,474,0.03,0.02,935.5,NO,0.03,0.07,0.02,0.05,0.04,0.02,12,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.03,0.09
O:CSCO180525C00046000,2018-05-21,2018-05-25,CSCO,C,46.0,145,0.02,0.02,946.88,NO,0.02,0.05,0.01,0.02,0.03,0.01,15,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.02,0.07
O:CSCO180525C00046500,2018-05-21,2018-05-25,CSCO,C,46.5,30,0.02,0.01,958.26,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.02,0.05
O:CSCO180525C00047000,2018-05-21,2018-05-25,CSCO,C,47.0,84,0.75,0.02,969.64,NO,0.38,0.86,0.01,0.02,0.75,0.01,11,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.38,1.71
O:CSCO180525C00047500,2018-05-21,2018-05-25,CSCO,C,47.5,53,0.01,0.01,981.02,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.01,0.02
O:CSCO180525C00048000,2018-05-21,2018-05-25,CSCO,C,48.0,48,0.01,0.01,992.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.01,0.02
O:CSCO180525C00049000,2018-05-21,2018-05-25,CSCO,C,49.0,11,0.01,0.01,1015.16,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.01,0.02
O:CSCO180525C00050000,2018-05-21,2018-05-25,CSCO,C,50.0,185,0.01,0.01,1037.92,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1526875200000000000,4,Weekly,43.49,43.75,43.94,43.42,43.94,43.26,43.62,43.62,0.017,0.01,0.02
O:CSCO180608C00041500,2018-06-04,2018-06-08,CSCO,C,41.5,57,2.07,2.2,846.84,NO,2.0,4.56,1.8,4.11,2.2,1.8,13,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,2.0,5.02
O:CSCO180608C00042000,2018-06-04,2018-06-08,CSCO,C,42.0,75,1.81,1.32,858.25,NO,1.56,3.57,1.32,3.01,1.81,1.32,11,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,1.56,4.13
O:CSCO180608C00042500,2018-06-04,2018-06-08,CSCO,C,42.5,67,1.34,1.19,869.66,NO,1.12,2.57,0.88,2.01,1.37,0.88,17,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,1.12,3.13
O:CSCO180608C00043000,2018-06-04,2018-06-08,CSCO,C,43.0,91,0.95,0.79,881.06,NO,0.72,1.63,0.48,1.1,0.95,0.48,29,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,0.72,2.17
O:CSCO180608C00043500,2018-06-04,2018-06-08,CSCO,C,43.5,1316,0.55,0.41,892.47,NO,0.4,0.9,0.24,0.55,0.55,0.24,114,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,0.4,1.25
O:CSCO180608C00044000,2018-06-04,2018-06-08,CSCO,C,44.0,1204,0.22,0.17,903.88,NO,0.18,0.42,0.08,0.18,0.29,0.08,120,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,0.18,0.66
O:CSCO180608C00044500,2018-06-04,2018-06-08,CSCO,C,44.5,902,0.09,0.07,915.29,NO,0.06,0.15,0.03,0.07,0.1,0.03,76,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,0.06,0.23
O:CSCO180608C00045000,2018-06-04,2018-06-08,CSCO,C,45.0,744,0.04,0.02,926.69,NO,0.04,0.08,0.02,0.05,0.05,0.02,17,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,0.04,0.11
O:CSCO180608C00045500,2018-06-04,2018-06-08,CSCO,C,45.5,3,0.05,0.01,938.1,NO,0.03,0.07,0.01,0.02,0.05,0.01,3,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,0.03,0.11
O:CSCO180608C00047500,2018-06-04,2018-06-08,CSCO,C,47.5,1,0.01,0.01,983.73,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1528084800000000000,4,Weekly,43.5,43.58,43.83,43.21,43.83,43.48,43.73,43.73,0.0182,0.01,0.02
O:CSCO180622C00041000,2018-06-18,2018-06-22,CSCO,C,41.0,3,3.4,3.4,823.01,NO,3.4,7.65,3.4,7.65,3.4,3.4,1,1529294400000000000,4,Weekly,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,3.4,7.65
O:CSCO180622C00042000,2018-06-18,2018-06-22,CSCO,C,42.0,2,2.16,2.18,845.52,NO,2.17,4.89,2.16,4.86,2.18,2.16,2,1529294400000000000,4,Weekly,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,2.17,4.91
O:CSCO180622C00042500,2018-06-18,2018-06-22,CSCO,C,42.5,6,1.56,1.72,856.78,NO,1.52,3.42,1.32,2.97,1.72,1.32,4,1529294400000000000,4,Weekly,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,1.52,3.87
O:CSCO180622C00043000,2018-06-18,2018-06-22,CSCO,C,43.0,55,0.89,1.3,868.03,NO,1.14,2.58,0.89,2.0,1.4,0.89,12,1529294400000000000,4,Weekly,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,1.14,3.15
O:CSCO180622C00043500,2018-06-18,2018-06-22,CSCO,C,43.5,647,0.58,1.01,879.29,NO,0.76,1.72,0.52,1.17,1.01,0.52,33,1529294400000000000,4,Weekly,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,0.76,2.27
O:CSCO180622C00044000,2018-06-18,2018-06-22,CSCO,C,44.0,697,0.43,0.51,890.54,NO,0.42,0.93,0.22,0.5,0.61,0.22,82,1529294400000000000,4,Weekly,43.87,44.21,44.42,43.39,44.42,43.2,43.45,43.45,0.0182,0.42,1.37
