ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO210305C00039000,2021-03-01,2021-03-05,CSCO,C,39.0,3,6.95,6.95,743.79,NO,6.95,15.04,6.95,15.04,6.95,6.95,1,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,6.95,15.04
O:CSCO210305C00042000,2021-03-01,2021-03-05,CSCO,C,42.0,82,3.78,4.15,808.7,NO,3.96,8.58,3.78,8.18,4.15,3.78,2,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,3.96,8.98
O:CSCO210305C00043000,2021-03-01,2021-03-05,CSCO,C,43.0,10,2.9,3.2,830.33,NO,3.05,6.6,2.9,6.27,3.2,2.9,4,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,3.05,6.92
O:CSCO210305C00043500,2021-03-01,2021-03-05,CSCO,C,43.5,24,2.48,2.48,841.15,NO,2.48,5.37,2.48,5.37,2.48,2.48,1,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,2.48,5.37
O:CSCO210305C00044000,2021-03-01,2021-03-05,CSCO,C,44.0,105,1.5,2.25,851.97,NO,1.88,4.06,1.5,3.25,2.25,1.5,19,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,1.88,4.87
O:CSCO210305C00044500,2021-03-01,2021-03-05,CSCO,C,44.5,67,1.25,1.74,862.79,NO,1.5,3.23,1.25,2.7,1.74,1.25,12,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,1.5,3.76
O:CSCO210305C00045000,2021-03-01,2021-03-05,CSCO,C,45.0,252,0.66,1.04,873.6,NO,0.98,2.11,0.65,1.41,1.3,0.65,70,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.98,2.81
O:CSCO210305C00045500,2021-03-01,2021-03-05,CSCO,C,45.5,619,0.36,0.67,884.42,NO,0.62,1.35,0.36,0.78,0.89,0.36,115,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.62,1.93
O:CSCO210305C00046000,2021-03-01,2021-03-05,CSCO,C,46.0,2600,0.21,0.38,895.24,NO,0.38,0.82,0.21,0.45,0.55,0.21,365,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.38,1.19
O:CSCO210305C00046500,2021-03-01,2021-03-05,CSCO,C,46.5,1363,0.11,0.22,906.06,NO,0.2,0.43,0.1,0.22,0.3,0.1,196,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.2,0.65
O:CSCO210305C00047000,2021-03-01,2021-03-05,CSCO,C,47.0,4454,0.06,0.11,916.88,NO,0.09,0.19,0.05,0.11,0.13,0.05,216,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.09,0.28
O:CSCO210305C00047500,2021-03-01,2021-03-05,CSCO,C,47.5,601,0.03,0.05,927.69,NO,0.06,0.12,0.03,0.06,0.08,0.03,87,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.06,0.17
O:CSCO210305C00048000,2021-03-01,2021-03-05,CSCO,C,48.0,216,0.02,0.02,938.51,NO,0.02,0.04,0.01,0.02,0.03,0.01,42,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.02,0.06
O:CSCO210305C00048500,2021-03-01,2021-03-05,CSCO,C,48.5,20,0.01,0.01,949.33,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.01,0.02
O:CSCO210305C00049000,2021-03-01,2021-03-05,CSCO,C,49.0,14,0.02,0.01,960.15,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.02,0.04
O:CSCO210305C00049500,2021-03-01,2021-03-05,CSCO,C,49.5,1,0.03,0.03,970.96,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.03,0.06
O:CSCO210305C00050000,2021-03-01,2021-03-05,CSCO,C,50.0,29,0.01,0.01,981.78,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.02,0.04
O:CSCO210305C00052000,2021-03-01,2021-03-05,CSCO,C,52.0,4,0.02,0.02,1025.05,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.02,0.04
O:CSCO210305C00053000,2021-03-01,2021-03-05,CSCO,C,53.0,1,0.01,0.01,1046.69,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1614574800000000000,4,Weekly,45.22,45.92,46.22,45.22,46.22,46.25,46.74,46.74,0.0007,0.01,0.02
O:CSCO210312C00040000,2021-03-08,2021-03-12,CSCO,C,40.0,1,7.6,7.6,726.45,NO,7.6,15.7,7.6,15.7,7.6,7.6,1,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,7.6,15.7
O:CSCO210312C00043000,2021-03-08,2021-03-12,CSCO,C,43.0,6,5.1,4.98,788.43,NO,5.04,10.41,4.98,10.29,5.1,4.98,2,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,5.04,10.54
O:CSCO210312C00043500,2021-03-08,2021-03-12,CSCO,C,43.5,5,4.0,4.6,798.76,NO,4.3,8.88,4.0,8.26,4.6,4.0,3,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,4.3,9.5
O:CSCO210312C00044000,2021-03-08,2021-03-12,CSCO,C,44.0,75,3.62,3.93,809.09,NO,3.96,8.18,3.62,7.48,4.3,3.62,3,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,3.96,8.88
O:CSCO210312C00044500,2021-03-08,2021-03-12,CSCO,C,44.5,4,2.2,3.6,819.42,NO,2.83,5.85,2.06,4.26,3.6,2.06,4,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,2.83,7.44
O:CSCO210312C00045000,2021-03-08,2021-03-12,CSCO,C,45.0,37,1.66,2.74,829.75,NO,2.48,5.12,1.66,3.43,3.3,1.66,18,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,2.48,6.82
O:CSCO210312C00045500,2021-03-08,2021-03-12,CSCO,C,45.5,276,1.11,1.92,840.08,NO,1.98,4.1,1.08,2.23,2.89,1.08,52,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,1.98,5.97
O:CSCO210312C00046000,2021-03-08,2021-03-12,CSCO,C,46.0,652,0.75,1.8,850.41,NO,1.58,3.26,0.72,1.49,2.44,0.72,101,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,1.58,5.04
O:CSCO210312C00046500,2021-03-08,2021-03-12,CSCO,C,46.5,477,0.5,1.3,860.74,NO,1.21,2.5,0.46,0.95,1.96,0.46,143,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,1.21,4.05
O:CSCO210312C00047000,2021-03-08,2021-03-12,CSCO,C,47.0,1013,0.28,1.0,871.07,NO,0.92,1.91,0.28,0.58,1.57,0.28,255,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.92,3.24
O:CSCO210312C00047500,2021-03-08,2021-03-12,CSCO,C,47.5,1213,0.17,0.6,881.4,NO,0.66,1.36,0.17,0.35,1.15,0.17,371,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.66,2.38
O:CSCO210312C00048000,2021-03-08,2021-03-12,CSCO,C,48.0,9825,0.1,0.4,891.74,NO,0.47,0.97,0.1,0.21,0.84,0.1,1097,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.47,1.74
O:CSCO210312C00048500,2021-03-08,2021-03-12,CSCO,C,48.5,3537,0.06,0.25,902.07,NO,0.31,0.65,0.06,0.12,0.57,0.06,599,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.31,1.18
O:CSCO210312C00049000,2021-03-08,2021-03-12,CSCO,C,49.0,2680,0.03,0.16,912.4,NO,0.2,0.4,0.03,0.06,0.36,0.03,301,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.2,0.74
O:CSCO210312C00049500,2021-03-08,2021-03-12,CSCO,C,49.5,621,0.02,0.09,922.73,NO,0.12,0.25,0.02,0.04,0.22,0.02,138,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.12,0.45
O:CSCO210312C00050000,2021-03-08,2021-03-12,CSCO,C,50.0,10627,0.02,0.06,933.06,NO,0.07,0.14,0.01,0.02,0.13,0.01,570,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.07,0.27
O:CSCO210312C00050500,2021-03-08,2021-03-12,CSCO,C,50.5,223,0.03,0.04,943.39,NO,0.06,0.11,0.03,0.06,0.08,0.03,36,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.06,0.17
O:CSCO210312C00051000,2021-03-08,2021-03-12,CSCO,C,51.0,178,0.01,0.03,953.72,NO,0.02,0.05,0.01,0.02,0.04,0.01,46,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.02,0.08
O:CSCO210312C00051500,2021-03-08,2021-03-12,CSCO,C,51.5,585,0.02,0.02,964.05,NO,0.02,0.03,0.01,0.02,0.02,0.01,27,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.02,0.04
O:CSCO210312C00052000,2021-03-08,2021-03-12,CSCO,C,52.0,9,0.01,0.01,974.38,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.02,0.04
O:CSCO210312C00053000,2021-03-08,2021-03-12,CSCO,C,53.0,10,0.03,0.03,995.04,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.03,0.06
O:CSCO210312C00055000,2021-03-08,2021-03-12,CSCO,C,55.0,26,0.01,0.01,1036.36,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1615179600000000000,4,Weekly,46.24,47.51,48.4,46.2,48.4,48.82,48.99,48.99,0.0007,0.01,0.02
O:CSCO210326C00035000,2021-03-22,2021-03-26,CSCO,C,35.0,3,15.28,15.28,594.72,NO,15.28,30.33,15.28,30.33,15.28,15.28,1,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,15.28,30.33
O:CSCO210326C00040000,2021-03-22,2021-03-26,CSCO,C,40.0,5,10.17,10.17,693.97,NO,10.17,20.19,10.17,20.19,10.17,10.17,2,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,10.17,20.19
O:CSCO210326C00043000,2021-03-22,2021-03-26,CSCO,C,43.0,24,7.23,7.23,753.51,NO,7.23,14.35,7.23,14.35,7.23,7.23,1,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,7.23,14.35
O:CSCO210326C00044500,2021-03-22,2021-03-26,CSCO,C,44.5,24,5.55,5.55,783.29,NO,5.55,11.02,5.55,11.02,5.55,5.55,1,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,5.55,11.02
O:CSCO210326C00045000,2021-03-22,2021-03-26,CSCO,C,45.0,5,5.25,5.25,793.21,NO,5.25,10.42,5.25,10.42,5.25,5.25,1,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,5.25,10.42
O:CSCO210326C00045500,2021-03-22,2021-03-26,CSCO,C,45.5,1,4.55,4.55,803.14,NO,4.55,9.03,4.55,9.03,4.55,4.55,1,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,4.55,9.03
O:CSCO210326C00046000,2021-03-22,2021-03-26,CSCO,C,46.0,2,3.63,4.26,813.06,NO,3.94,7.83,3.63,7.21,4.26,3.63,2,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,3.94,8.46
O:CSCO210326C00046500,2021-03-22,2021-03-26,CSCO,C,46.5,5,3.0,3.0,822.99,NO,3.0,5.95,3.0,5.95,3.0,3.0,4,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,3.0,5.95
O:CSCO210326C00047000,2021-03-22,2021-03-26,CSCO,C,47.0,14,2.17,3.05,832.91,NO,2.61,5.18,2.17,4.31,3.05,2.17,7,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,2.61,6.05
O:CSCO210326C00047500,2021-03-22,2021-03-26,CSCO,C,47.5,15,1.86,2.48,842.83,NO,2.17,4.31,1.86,3.69,2.48,1.86,7,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,2.17,4.92
O:CSCO210326C00048000,2021-03-22,2021-03-26,CSCO,C,48.0,211,1.5,2.32,852.76,NO,1.91,3.79,1.5,2.98,2.32,1.5,71,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,1.91,4.61
O:CSCO210326C00048500,2021-03-22,2021-03-26,CSCO,C,48.5,32,0.85,1.68,862.68,NO,1.27,2.53,0.85,1.69,1.7,0.85,20,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,1.27,3.37
O:CSCO210326C00049000,2021-03-22,2021-03-26,CSCO,C,49.0,4225,0.55,1.42,872.61,NO,0.98,1.96,0.55,1.09,1.42,0.55,463,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.98,2.82
O:CSCO210326C00049500,2021-03-22,2021-03-26,CSCO,C,49.5,810,0.28,0.96,882.53,NO,0.62,1.24,0.28,0.56,0.97,0.28,189,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.62,1.93
O:CSCO210326C00050000,2021-03-22,2021-03-26,CSCO,C,50.0,10183,0.17,0.64,892.46,NO,0.4,0.79,0.16,0.32,0.64,0.16,1084,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.4,1.27
O:CSCO210326C00050500,2021-03-22,2021-03-26,CSCO,C,50.5,1927,0.1,0.37,902.38,NO,0.24,0.48,0.1,0.2,0.38,0.1,303,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.24,0.75
O:CSCO210326C00051000,2021-03-22,2021-03-26,CSCO,C,51.0,1940,0.05,0.2,912.31,NO,0.12,0.25,0.05,0.1,0.2,0.05,231,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.12,0.4
O:CSCO210326C00051500,2021-03-22,2021-03-26,CSCO,C,51.5,395,0.05,0.1,922.23,NO,0.07,0.14,0.03,0.06,0.11,0.03,80,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.07,0.22
O:CSCO210326C00052000,2021-03-22,2021-03-26,CSCO,C,52.0,156,0.02,0.04,932.16,NO,0.04,0.07,0.02,0.04,0.05,0.02,44,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.04,0.1
O:CSCO210326C00053000,2021-03-22,2021-03-26,CSCO,C,53.0,669,0.01,0.02,952.0,NO,0.02,0.04,0.01,0.02,0.03,0.01,37,1616385600000000000,4,Weekly,48.94,50.3,50.38,48.94,50.38,52.57,52.64,52.64,0.0007,0.02,0.06
O:CSCO210409C00044000,2021-04-05,2021-04-09,CSCO,C,44.0,1,8.6,8.6,731.44,NO,8.6,16.25,8.6,16.25,8.6,8.6,1,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,8.6,16.25
O:CSCO210409C00046000,2021-04-05,2021-04-09,CSCO,C,46.0,2,5.93,6.31,769.24,NO,6.12,11.56,5.93,11.21,6.31,5.93,2,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,6.12,11.92
O:CSCO210409C00047000,2021-04-05,2021-04-09,CSCO,C,47.0,203,5.1,5.58,788.13,NO,5.31,10.03,5.0,9.45,5.62,5.0,10,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,5.31,10.62
O:CSCO210409C00048000,2021-04-05,2021-04-09,CSCO,C,48.0,60,3.91,4.25,807.03,NO,4.11,7.77,3.91,7.39,4.31,3.91,14,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,4.11,8.14
O:CSCO210409C00049000,2021-04-05,2021-04-09,CSCO,C,49.0,138,3.25,3.65,825.93,NO,3.45,6.52,3.05,5.76,3.85,3.05,16,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,3.45,7.28
O:CSCO210409C00050000,2021-04-05,2021-04-09,CSCO,C,50.0,470,2.34,2.48,844.82,NO,2.18,4.13,1.52,2.87,2.85,1.52,45,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,2.18,5.39
O:CSCO210409C00051000,2021-04-05,2021-04-09,CSCO,C,51.0,490,0.95,1.52,863.72,NO,1.41,2.66,0.95,1.8,1.87,0.95,86,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,1.41,3.53
O:CSCO210409C00052000,2021-04-05,2021-04-09,CSCO,C,52.0,1718,0.35,0.71,882.62,NO,0.7,1.33,0.35,0.66,1.06,0.35,423,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.7,2.0
O:CSCO210409C00053000,2021-04-05,2021-04-09,CSCO,C,53.0,3659,0.11,0.24,901.51,NO,0.26,0.5,0.11,0.21,0.42,0.11,520,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.26,0.79
O:CSCO210409C00054000,2021-04-05,2021-04-09,CSCO,C,54.0,3248,0.05,0.07,920.41,NO,0.09,0.17,0.04,0.08,0.14,0.04,336,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.09,0.26
O:CSCO210409C00055000,2021-04-05,2021-04-09,CSCO,C,55.0,1859,0.03,0.03,939.3,NO,0.04,0.08,0.02,0.04,0.06,0.02,137,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.04,0.11
O:CSCO210409C00056000,2021-04-05,2021-04-09,CSCO,C,56.0,89,0.02,0.03,958.2,NO,0.02,0.05,0.02,0.04,0.03,0.02,12,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.02,0.06
O:CSCO210409C00057000,2021-04-05,2021-04-09,CSCO,C,57.0,49,0.02,0.01,977.1,NO,0.02,0.04,0.01,0.02,0.03,0.01,13,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.02,0.06
O:CSCO210409C00058000,2021-04-05,2021-04-09,CSCO,C,58.0,580,0.01,0.01,995.99,NO,0.01,0.02,0.01,0.02,0.01,0.01,10,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.01,0.02
O:CSCO210409C00060000,2021-04-05,2021-04-09,CSCO,C,60.0,13,0.02,0.01,1033.79,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1617595200000000000,4,Weekly,51.63,52.41,52.92,51.63,52.92,52.09,52.15,52.15,0.0007,0.02,0.04
O:CSCO210423C00046000,2021-04-19,2021-04-23,CSCO,C,46.0,8,6.84,6.84,768.58,NO,6.84,12.92,6.84,12.92,6.84,6.84,1,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,6.84,12.92
O:CSCO210423C00047000,2021-04-19,2021-04-23,CSCO,C,47.0,13,5.75,5.8,787.46,NO,5.78,10.9,5.75,10.86,5.8,5.75,4,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,5.78,10.95
O:CSCO210423C00048000,2021-04-19,2021-04-23,CSCO,C,48.0,3,4.75,4.69,806.34,NO,4.72,8.91,4.69,8.86,4.75,4.69,2,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,4.72,8.97
O:CSCO210423C00050000,2021-04-19,2021-04-23,CSCO,C,50.0,13,2.68,2.79,844.11,NO,2.76,5.21,2.67,5.04,2.85,2.67,6,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,2.76,5.38
O:CSCO210423C00051000,2021-04-19,2021-04-23,CSCO,C,51.0,30,1.79,1.88,862.99,NO,1.8,3.41,1.73,3.27,1.88,1.73,4,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,1.8,3.55
O:CSCO210423C00051500,2021-04-19,2021-04-23,CSCO,C,51.5,45,1.2,1.35,872.43,NO,1.35,2.55,1.2,2.27,1.5,1.2,19,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,1.35,2.83
O:CSCO210423C00052000,2021-04-19,2021-04-23,CSCO,C,52.0,645,0.84,0.98,881.87,NO,0.93,1.76,0.79,1.49,1.07,0.79,182,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.93,2.02
O:CSCO210423C00052500,2021-04-19,2021-04-23,CSCO,C,52.5,751,0.68,0.66,891.31,NO,0.61,1.15,0.49,0.93,0.73,0.49,123,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.61,1.38
O:CSCO210423C00053000,2021-04-19,2021-04-23,CSCO,C,53.0,1866,0.4,0.39,900.76,NO,0.35,0.66,0.26,0.49,0.44,0.26,462,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.35,0.83
O:CSCO210423C00053500,2021-04-19,2021-04-23,CSCO,C,53.5,432,0.22,0.2,910.2,NO,0.19,0.36,0.14,0.26,0.24,0.14,104,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.19,0.45
O:CSCO210423C00054000,2021-04-19,2021-04-23,CSCO,C,54.0,1963,0.1,0.09,919.64,NO,0.1,0.18,0.06,0.11,0.13,0.06,161,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.1,0.25
O:CSCO210423C00054500,2021-04-19,2021-04-23,CSCO,C,54.5,224,0.05,0.04,929.08,NO,0.06,0.1,0.04,0.08,0.07,0.04,54,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.06,0.13
O:CSCO210423C00055000,2021-04-19,2021-04-23,CSCO,C,55.0,467,0.03,0.03,938.52,NO,0.03,0.06,0.02,0.04,0.04,0.02,63,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.03,0.08
O:CSCO210423C00056000,2021-04-19,2021-04-23,CSCO,C,56.0,25,0.02,0.01,957.4,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.02,0.04
O:CSCO210423C00062000,2021-04-19,2021-04-23,CSCO,C,62.0,5,0.01,0.01,1070.69,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1618804800000000000,4,Weekly,52.52,52.85,52.96,52.49,52.96,51.91,52.13,52.13,0.0007,0.01,0.02
O:CSCO210430C00046000,2021-04-26,2021-04-30,CSCO,C,46.0,8,5.64,5.64,788.57,NO,5.64,10.89,5.64,10.89,5.64,5.64,1,1619409600000000000,4,Weekly,51.65,51.64,51.77,51.5,51.77,50.91,51.23,51.23,0.0007,5.64,10.89
O:CSCO210430C00048000,2021-04-26,2021-04-30,CSCO,C,48.0,2,3.6,3.7,827.2,NO,3.65,7.05,3.6,6.95,3.7,3.6,2,1619409600000000000,4,Weekly,51.65,51.64,51.77,51.5,51.77,50.91,51.23,51.23,0.0007,3.65,7.15
O:CSCO210430C00049000,2021-04-26,2021-04-30,CSCO,C,49.0,10,2.68,2.68,846.52,NO,2.68,5.18,2.68,5.18,2.68,2.68,1,1619409600000000000,4,Weekly,51.65,51.64,51.77,51.5,51.77,50.91,51.23,51.23,0.0007,2.68,5.18
O:CSCO210430C00050000,2021-04-26,2021-04-30,CSCO,C,50.0,1266,1.8,1.58,865.84,NO,1.69,3.26,1.58,3.05,1.8,1.58,223,1619409600000000000,4,Weekly,51.65,51.64,51.77,51.5,51.77,50.91,51.23,51.23,0.0007,1.69,3.48
O:CSCO210430C00051000,2021-04-26,2021-04-30,CSCO,C,51.0,164,0.87,0.77,885.16,NO,0.82,1.57,0.75,1.45,0.88,0.75,25,1619409600000000000,4,Weekly,51.65,51.64,51.77,51.5,51.77,50.91,51.23,51.23,0.0007,0.82,1.7
O:CSCO210430C00051500,2021-04-26,2021-04-30,CSCO,C,51.5,5281,0.49,0.42,894.81,NO,0.48,0.94,0.41,0.79,0.56,0.41,222,1619409600000000000,4,Weekly,51.65,51.64,51.77,51.5,51.77,50.91,51.23,51.23,0.0007,0.48,1.08
