ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO230310C00048000,2023-03-06,2023-03-10,CSCO,C,48.0,35,1.5,1.71,863.66,NO,1.6,3.22,1.5,3.01,1.71,1.5,4,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,1.6,3.43
O:CSCO230310C00048500,2023-03-06,2023-03-10,CSCO,C,48.5,12,1.3,1.11,873.7,NO,1.2,2.42,1.11,2.23,1.3,1.11,3,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,1.2,2.61
O:CSCO230310C00049000,2023-03-06,2023-03-10,CSCO,C,49.0,189,0.78,0.65,883.74,NO,0.82,1.64,0.62,1.24,1.01,0.62,36,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.82,2.03
O:CSCO230310C00049500,2023-03-06,2023-03-10,CSCO,C,49.5,641,0.49,0.42,893.78,NO,0.5,0.99,0.33,0.66,0.66,0.33,98,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.5,1.33
O:CSCO230310C00050000,2023-03-06,2023-03-10,CSCO,C,50.0,561,0.22,0.21,903.81,NO,0.26,0.51,0.16,0.32,0.35,0.16,110,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.26,0.7
O:CSCO230310C00050500,2023-03-06,2023-03-10,CSCO,C,50.5,178,0.12,0.07,913.85,NO,0.14,0.27,0.07,0.14,0.2,0.07,49,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.14,0.4
O:CSCO230310C00051000,2023-03-06,2023-03-10,CSCO,C,51.0,462,0.02,0.04,923.89,NO,0.06,0.11,0.02,0.04,0.09,0.02,53,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.06,0.18
O:CSCO230310C00051500,2023-03-06,2023-03-10,CSCO,C,51.5,660,0.03,0.01,933.93,NO,0.02,0.04,0.01,0.02,0.03,0.01,40,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.02,0.06
O:CSCO230310C00052000,2023-03-06,2023-03-10,CSCO,C,52.0,183,0.01,0.01,943.97,NO,0.02,0.03,0.01,0.02,0.02,0.01,38,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.02,0.04
O:CSCO230310C00052500,2023-03-06,2023-03-10,CSCO,C,52.5,140,0.01,0.01,954.01,NO,0.01,0.02,0.01,0.02,0.01,0.01,27,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.01,0.02
O:CSCO230310C00053000,2023-03-06,2023-03-10,CSCO,C,53.0,29,0.01,0.01,964.04,NO,0.01,0.02,0.01,0.02,0.01,0.01,11,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.01,0.02
O:CSCO230310C00053500,2023-03-06,2023-03-10,CSCO,C,53.5,59,0.01,0.01,974.08,NO,0.02,0.03,0.01,0.02,0.02,0.01,18,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.02,0.04
O:CSCO230310C00054000,2023-03-06,2023-03-10,CSCO,C,54.0,60,0.02,0.01,984.12,NO,0.02,0.03,0.01,0.02,0.02,0.01,14,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.02,0.04
O:CSCO230310C00054500,2023-03-06,2023-03-10,CSCO,C,54.5,52,0.02,0.01,994.16,NO,0.02,0.03,0.01,0.02,0.02,0.01,14,1678078800000000000,4,Weekly,49.46,49.42,49.81,49.24,49.81,48.56,49.17,49.17,0.0465,0.02,0.04
O:CSCO230324C00043500,2023-03-20,2023-03-24,CSCO,C,43.5,15,6.81,6.81,752.27,NO,6.81,13.34,6.81,13.34,6.81,6.81,1,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,6.81,13.34
O:CSCO230324C00046000,2023-03-20,2023-03-24,CSCO,C,46.0,2,4.8,4.91,801.25,NO,4.86,9.51,4.8,9.4,4.91,4.8,2,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,4.86,9.62
O:CSCO230324C00047000,2023-03-20,2023-03-24,CSCO,C,47.0,2,3.85,3.85,820.85,NO,3.85,7.54,3.85,7.54,3.85,3.85,2,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,3.85,7.54
O:CSCO230324C00047500,2023-03-20,2023-03-24,CSCO,C,47.5,3,3.25,3.5,830.64,NO,3.4,6.66,3.25,6.37,3.55,3.25,3,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,3.4,6.96
O:CSCO230324C00048000,2023-03-20,2023-03-24,CSCO,C,48.0,14,2.81,2.94,840.44,NO,2.8,5.5,2.67,5.23,2.94,2.67,5,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,2.8,5.76
O:CSCO230324C00048500,2023-03-20,2023-03-24,CSCO,C,48.5,15,2.03,2.51,850.24,NO,2.27,4.45,2.03,3.98,2.51,2.03,3,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,2.27,4.92
O:CSCO230324C00049000,2023-03-20,2023-03-24,CSCO,C,49.0,159,1.5,2.01,860.03,NO,1.76,3.46,1.5,2.94,2.03,1.5,23,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,1.76,3.98
O:CSCO230324C00049500,2023-03-20,2023-03-24,CSCO,C,49.5,198,1.24,1.56,869.83,NO,1.41,2.76,1.24,2.43,1.58,1.24,29,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,1.41,3.1
O:CSCO230324C00050000,2023-03-20,2023-03-24,CSCO,C,50.0,470,0.89,1.28,879.62,NO,0.98,1.91,0.65,1.27,1.3,0.65,54,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.98,2.55
O:CSCO230324C00050500,2023-03-20,2023-03-24,CSCO,C,50.5,174,0.53,0.93,889.42,NO,0.73,1.43,0.53,1.04,0.93,0.53,67,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.73,1.82
O:CSCO230324C00051000,2023-03-20,2023-03-24,CSCO,C,51.0,730,0.39,0.61,899.22,NO,0.46,0.9,0.3,0.59,0.62,0.3,192,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.46,1.21
O:CSCO230324C00051500,2023-03-20,2023-03-24,CSCO,C,51.5,530,0.24,0.34,909.01,NO,0.28,0.56,0.2,0.39,0.37,0.2,84,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.28,0.72
O:CSCO230324C00052000,2023-03-20,2023-03-24,CSCO,C,52.0,514,0.12,0.21,918.81,NO,0.16,0.31,0.11,0.22,0.21,0.11,82,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.16,0.41
O:CSCO230324C00052500,2023-03-20,2023-03-24,CSCO,C,52.5,318,0.08,0.09,928.61,NO,0.08,0.16,0.06,0.12,0.1,0.06,60,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.08,0.2
O:CSCO230324C00053000,2023-03-20,2023-03-24,CSCO,C,53.0,570,0.03,0.05,938.4,NO,0.04,0.09,0.03,0.06,0.06,0.03,35,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.04,0.12
O:CSCO230324C00053500,2023-03-20,2023-03-24,CSCO,C,53.5,33,0.01,0.03,948.2,NO,0.02,0.04,0.01,0.02,0.03,0.01,16,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.02,0.06
O:CSCO230324C00054000,2023-03-20,2023-03-24,CSCO,C,54.0,25,0.01,0.01,957.99,NO,0.02,0.03,0.01,0.02,0.02,0.01,9,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.02,0.04
O:CSCO230324C00054500,2023-03-20,2023-03-24,CSCO,C,54.5,75,0.01,0.01,967.79,NO,0.02,0.04,0.01,0.02,0.03,0.01,12,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.02,0.06
O:CSCO230324C00055000,2023-03-20,2023-03-24,CSCO,C,55.0,3,0.01,0.01,977.59,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.01,0.02
O:CSCO230324C00057000,2023-03-20,2023-03-24,CSCO,C,57.0,2,0.01,0.01,1016.77,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1679284800000000000,4,Weekly,50.22,50.94,51.04,50.01,51.04,50.51,50.55,50.55,0.0465,0.01,0.02
O:CSCO230331C00045500,2023-03-27,2023-03-31,CSCO,C,45.5,5,5.12,5.12,793.03,NO,5.12,10.05,5.12,10.05,5.12,5.12,1,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,5.12,10.05
O:CSCO230331C00046000,2023-03-27,2023-03-31,CSCO,C,46.0,41,4.7,4.7,802.85,NO,4.7,9.22,4.7,9.22,4.7,4.7,1,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,4.7,9.22
O:CSCO230331C00047500,2023-03-27,2023-03-31,CSCO,C,47.5,21,3.37,3.32,832.29,NO,3.34,6.57,3.32,6.52,3.37,3.32,2,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,3.34,6.61
O:CSCO230331C00048000,2023-03-27,2023-03-31,CSCO,C,48.0,6,2.65,2.73,842.1,NO,2.69,5.28,2.65,5.2,2.73,2.65,2,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,2.69,5.36
O:CSCO230331C00048500,2023-03-27,2023-03-31,CSCO,C,48.5,2,2.23,2.28,851.91,NO,2.26,4.43,2.23,4.38,2.28,2.23,2,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,2.26,4.47
O:CSCO230331C00049000,2023-03-27,2023-03-31,CSCO,C,49.0,20,1.9,1.74,861.73,NO,1.9,3.74,1.74,3.42,2.07,1.74,7,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,1.9,4.06
O:CSCO230331C00049500,2023-03-27,2023-03-31,CSCO,C,49.5,14,1.57,1.23,871.54,NO,1.4,2.75,1.23,2.41,1.57,1.23,8,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,1.4,3.08
O:CSCO230331C00050000,2023-03-27,2023-03-31,CSCO,C,50.0,208,1.1,0.84,881.35,NO,1.0,1.95,0.84,1.65,1.15,0.84,41,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,1.0,2.26
O:CSCO230331C00050500,2023-03-27,2023-03-31,CSCO,C,50.5,285,0.65,0.55,891.17,NO,0.7,1.36,0.54,1.06,0.85,0.54,90,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.7,1.67
O:CSCO230331C00051000,2023-03-27,2023-03-31,CSCO,C,51.0,400,0.39,0.3,900.98,NO,0.42,0.81,0.3,0.59,0.53,0.3,140,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.42,1.04
O:CSCO230331C00051500,2023-03-27,2023-03-31,CSCO,C,51.5,298,0.17,0.13,910.79,NO,0.2,0.38,0.11,0.22,0.28,0.11,96,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.2,0.55
O:CSCO230331C00052000,2023-03-27,2023-03-31,CSCO,C,52.0,1062,0.08,0.05,920.61,NO,0.08,0.17,0.04,0.08,0.13,0.04,90,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.08,0.26
O:CSCO230331C00052500,2023-03-27,2023-03-31,CSCO,C,52.5,239,0.06,0.02,930.42,NO,0.04,0.08,0.02,0.04,0.06,0.02,56,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.04,0.12
O:CSCO230331C00053000,2023-03-27,2023-03-31,CSCO,C,53.0,53,0.03,0.01,940.24,NO,0.02,0.04,0.01,0.02,0.03,0.01,16,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.02,0.06
O:CSCO230331C00053500,2023-03-27,2023-03-31,CSCO,C,53.5,33,0.03,0.01,950.05,NO,0.02,0.04,0.01,0.02,0.03,0.01,14,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.02,0.06
O:CSCO230331C00054000,2023-03-27,2023-03-31,CSCO,C,54.0,16,0.01,0.01,959.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,7,1679889600000000000,4,Weekly,50.7,50.54,50.95,50.48,50.95,52.28,52.35,52.35,0.0465,0.01,0.02
O:CSCO230414C00035000,2023-04-10,2023-04-14,CSCO,C,35.0,5,16.0,16.0,580.93,NO,16.0,31.13,16.0,31.13,16.0,16.0,3,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,16.0,31.13
O:CSCO230414C00040000,2023-04-10,2023-04-14,CSCO,C,40.0,2,11.0,11.0,678.21,NO,11.0,21.4,11.0,21.4,11.0,11.0,1,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,11.0,21.4
O:CSCO230414C00045000,2023-04-10,2023-04-14,CSCO,C,45.0,24,6.0,6.01,775.49,NO,6.0,11.68,6.0,11.67,6.01,6.0,6,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,6.0,11.69
O:CSCO230414C00049000,2023-04-10,2023-04-14,CSCO,C,49.0,1,2.28,2.28,853.31,NO,2.28,4.44,2.28,4.44,2.28,2.28,1,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,2.28,4.44
O:CSCO230414C00049500,2023-04-10,2023-04-14,CSCO,C,49.5,1,1.81,1.81,863.04,NO,1.81,3.52,1.81,3.52,1.81,1.81,1,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,1.81,3.52
O:CSCO230414C00050000,2023-04-10,2023-04-14,CSCO,C,50.0,20,1.44,1.4,872.76,NO,1.42,2.76,1.4,2.72,1.44,1.4,3,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,1.42,2.8
O:CSCO230414C00050500,2023-04-10,2023-04-14,CSCO,C,50.5,21,0.86,0.97,882.49,NO,0.89,1.73,0.81,1.58,0.97,0.81,7,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.89,1.89
O:CSCO230414C00051000,2023-04-10,2023-04-14,CSCO,C,51.0,90,0.63,0.65,892.22,NO,0.57,1.11,0.47,0.91,0.67,0.47,30,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.57,1.3
O:CSCO230414C00051500,2023-04-10,2023-04-14,CSCO,C,51.5,162,0.39,0.36,901.95,NO,0.32,0.61,0.23,0.45,0.4,0.23,55,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.32,0.78
O:CSCO230414C00052000,2023-04-10,2023-04-14,CSCO,C,52.0,210,0.2,0.17,911.67,NO,0.16,0.31,0.12,0.23,0.2,0.12,72,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.16,0.39
O:CSCO230414C00052500,2023-04-10,2023-04-14,CSCO,C,52.5,123,0.11,0.06,921.4,NO,0.08,0.15,0.04,0.08,0.11,0.04,36,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.08,0.21
O:CSCO230414C00053000,2023-04-10,2023-04-14,CSCO,C,53.0,701,0.02,0.02,931.13,NO,0.02,0.05,0.02,0.04,0.03,0.02,45,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.02,0.06
O:CSCO230414C00053500,2023-04-10,2023-04-14,CSCO,C,53.5,23,0.01,0.01,940.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,10,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.01,0.02
O:CSCO230414C00054000,2023-04-10,2023-04-14,CSCO,C,54.0,20,0.01,0.02,950.58,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.02,0.04
O:CSCO230414C00054500,2023-04-10,2023-04-14,CSCO,C,54.5,1,0.01,0.01,960.31,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1681099200000000000,4,Weekly,51.11,51.33,51.4,50.88,51.4,50.54,50.85,50.85,0.0483,0.01,0.02
O:CSCO230428C00039000,2023-04-24,2023-04-28,CSCO,C,39.0,13,8.15,8.15,721.92,NO,8.15,17.18,8.15,17.18,8.15,8.15,1,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,8.15,17.18
O:CSCO230428C00045000,2023-04-24,2023-04-28,CSCO,C,45.0,4,2.33,2.39,848.37,NO,2.36,4.97,2.33,4.91,2.39,2.33,2,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,2.36,5.04
O:CSCO230428C00046000,2023-04-24,2023-04-28,CSCO,C,46.0,2,1.45,1.36,869.44,NO,1.4,2.96,1.36,2.87,1.45,1.36,2,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,1.4,3.06
O:CSCO230428C00046500,2023-04-24,2023-04-28,CSCO,C,46.5,47,0.9,0.92,879.98,NO,0.96,2.01,0.88,1.85,1.03,0.88,5,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.96,2.17
O:CSCO230428C00047000,2023-04-24,2023-04-28,CSCO,C,47.0,424,0.51,0.7,890.52,NO,0.6,1.28,0.5,1.05,0.71,0.5,86,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.6,1.5
O:CSCO230428C00047500,2023-04-24,2023-04-28,CSCO,C,47.5,896,0.32,0.39,901.05,NO,0.33,0.7,0.26,0.55,0.4,0.26,165,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.33,0.84
O:CSCO230428C00048000,2023-04-24,2023-04-28,CSCO,C,48.0,776,0.16,0.17,911.59,NO,0.16,0.34,0.12,0.25,0.2,0.12,144,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.16,0.42
O:CSCO230428C00048500,2023-04-24,2023-04-28,CSCO,C,48.5,1077,0.07,0.07,922.13,NO,0.06,0.13,0.04,0.08,0.08,0.04,134,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.06,0.17
O:CSCO230428C00049000,2023-04-24,2023-04-28,CSCO,C,49.0,729,0.04,0.02,932.67,NO,0.02,0.05,0.01,0.02,0.04,0.01,21,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.02,0.08
O:CSCO230428C00049500,2023-04-24,2023-04-28,CSCO,C,49.5,524,0.01,0.01,943.2,NO,0.02,0.03,0.01,0.02,0.02,0.01,25,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.02,0.04
O:CSCO230428C00050000,2023-04-24,2023-04-28,CSCO,C,50.0,25,0.01,0.01,953.74,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.01,0.02
O:CSCO230428C00050500,2023-04-24,2023-04-28,CSCO,C,50.5,12,0.01,0.01,964.28,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.01,0.02
O:CSCO230428C00051000,2023-04-24,2023-04-28,CSCO,C,51.0,7,0.01,0.01,974.82,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.01,0.02
O:CSCO230428C00051500,2023-04-24,2023-04-28,CSCO,C,51.5,2,0.02,0.02,985.35,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.02,0.04
O:CSCO230428C00052000,2023-04-24,2023-04-28,CSCO,C,52.0,6,0.01,0.01,995.89,NO,0.02,0.03,0.01,0.02,0.02,0.01,6,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.02,0.04
O:CSCO230428C00052500,2023-04-24,2023-04-28,CSCO,C,52.5,22,0.01,0.01,1006.43,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.01,0.02
O:CSCO230428C00053000,2023-04-24,2023-04-28,CSCO,C,53.0,15,0.01,0.01,1016.97,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1682308800000000000,4,Weekly,47.05,47.39,47.45,47.0,47.45,47.25,47.26,47.26,0.0483,0.01,0.02
O:CSCO230505C00030000,2023-05-01,2023-05-05,CSCO,C,30.0,1,17.3,17.3,531.31,NO,17.3,36.41,17.3,36.41,17.3,17.3,1,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,17.3,36.41
O:CSCO230505C00044000,2023-05-01,2023-05-05,CSCO,C,44.0,9,3.28,3.45,825.93,NO,3.36,7.08,3.28,6.9,3.45,3.28,4,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,3.36,7.26
O:CSCO230505C00045000,2023-05-01,2023-05-05,CSCO,C,45.0,16,2.32,2.5,846.97,NO,2.42,5.09,2.32,4.88,2.52,2.32,6,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,2.42,5.3
O:CSCO230505C00045500,2023-05-01,2023-05-05,CSCO,C,45.5,1,1.86,1.86,857.49,NO,1.86,3.91,1.86,3.91,1.86,1.86,1,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,1.86,3.91
O:CSCO230505C00046000,2023-05-01,2023-05-05,CSCO,C,46.0,218,1.36,1.5,868.01,NO,1.44,3.03,1.32,2.78,1.56,1.32,14,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,1.44,3.28
O:CSCO230505C00046500,2023-05-01,2023-05-05,CSCO,C,46.5,17,0.98,1.04,878.54,NO,1.04,2.19,0.93,1.96,1.15,0.93,10,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,1.04,2.42
O:CSCO230505C00047000,2023-05-01,2023-05-05,CSCO,C,47.0,539,0.59,0.66,889.06,NO,0.66,1.38,0.58,1.22,0.73,0.58,45,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.66,1.54
O:CSCO230505C00047500,2023-05-01,2023-05-05,CSCO,C,47.5,868,0.28,0.36,899.58,NO,0.36,0.75,0.28,0.59,0.43,0.28,119,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.36,0.9
O:CSCO230505C00048000,2023-05-01,2023-05-05,CSCO,C,48.0,743,0.16,0.15,910.1,NO,0.16,0.35,0.12,0.25,0.21,0.12,155,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.16,0.44
O:CSCO230505C00048500,2023-05-01,2023-05-05,CSCO,C,48.5,139,0.07,0.06,920.62,NO,0.06,0.13,0.04,0.08,0.08,0.04,45,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.06,0.17
O:CSCO230505C00049000,2023-05-01,2023-05-05,CSCO,C,49.0,762,0.03,0.01,931.14,NO,0.02,0.04,0.01,0.02,0.03,0.01,83,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.02,0.06
O:CSCO230505C00049500,2023-05-01,2023-05-05,CSCO,C,49.5,3,0.01,0.01,941.67,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.01,0.02
O:CSCO230505C00050000,2023-05-01,2023-05-05,CSCO,C,50.0,219,0.03,0.01,952.19,NO,0.02,0.04,0.01,0.02,0.03,0.01,10,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.02,0.06
O:CSCO230505C00050500,2023-05-01,2023-05-05,CSCO,C,50.5,1,0.01,0.01,962.71,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.01,0.02
O:CSCO230505C00051000,2023-05-01,2023-05-05,CSCO,C,51.0,1,0.01,0.01,973.23,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1682913600000000000,4,Weekly,47.2,47.34,47.52,47.12,47.52,46.25,46.36,46.36,0.0506,0.01,0.02
