ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:SPY190418C00289500,2019-04-15,2019-04-18,SPY,C,19.3,7437,0.43,0.34,-75.07,YES,0.34,0.12,0.25,0.09,0.43,0.25,642,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.34,0.15
O:SPY190418C00290000,2019-04-15,2019-04-18,SPY,C,19.33,42159,0.34,0.26,-75.03,YES,0.27,0.09,0.19,0.07,0.35,0.19,2113,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.27,0.12
O:SPY190418C00290500,2019-04-15,2019-04-18,SPY,C,19.37,4886,0.27,0.2,-74.99,YES,0.21,0.07,0.16,0.05,0.27,0.16,439,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.21,0.09
O:SPY190418C00291000,2019-04-15,2019-04-18,SPY,C,19.4,13424,0.21,0.14,-74.94,YES,0.16,0.06,0.11,0.04,0.22,0.11,1174,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.16,0.07
O:SPY190418C00291500,2019-04-15,2019-04-18,SPY,C,19.43,12540,0.16,0.1,-74.9,YES,0.12,0.04,0.08,0.03,0.16,0.08,320,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.12,0.06
O:SPY190418C00292000,2019-04-15,2019-04-18,SPY,C,19.47,29409,0.11,0.07,-74.86,YES,0.09,0.03,0.06,0.02,0.12,0.06,640,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.09,0.04
O:SPY190418C00292500,2019-04-15,2019-04-18,SPY,C,19.5,1156,0.08,0.05,-74.82,YES,0.06,0.02,0.04,0.01,0.09,0.04,142,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.06,0.03
O:SPY190418C00293000,2019-04-15,2019-04-18,SPY,C,19.53,3738,0.06,0.04,-74.77,YES,0.04,0.02,0.02,0.01,0.06,0.02,220,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.04,0.02
O:SPY190418C00293500,2019-04-15,2019-04-18,SPY,C,19.57,2064,0.04,0.02,-74.73,YES,0.03,0.01,0.02,0.01,0.04,0.02,65,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.03,0.02
O:SPY190418C00294000,2019-04-15,2019-04-18,SPY,C,19.6,3450,0.04,0.01,-74.69,YES,0.02,0.01,0.01,0.0,0.04,0.01,90,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.02,0.01
O:SPY190418C00294500,2019-04-15,2019-04-18,SPY,C,19.63,2623,0.02,0.01,-74.64,YES,0.01,0.0,0.01,0.0,0.02,0.01,53,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.01,0.01
O:SPY190418C00295000,2019-04-15,2019-04-18,SPY,C,19.67,839,0.02,0.0,-74.6,YES,0.01,0.0,0.0,0.0,0.02,0.0,71,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.01,0.01
O:SPY190418C00296000,2019-04-15,2019-04-18,SPY,C,19.73,223,0.01,0.0,-74.51,YES,0.0,0.0,0.0,0.0,0.01,0.0,20,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.0,0.0
O:SPY190418C00297000,2019-04-15,2019-04-18,SPY,C,19.8,2524,0.0,0.0,-74.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,15,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.0,0.0
O:SPY190418C00298000,2019-04-15,2019-04-18,SPY,C,19.87,16,0.0,0.0,-74.34,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.0,0.0
O:SPY190418C00299000,2019-04-15,2019-04-18,SPY,C,19.93,1,0.0,0.0,-74.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.0,0.0
O:SPY190418C00300000,2019-04-15,2019-04-18,SPY,C,20.0,18,0.0,0.0,-74.17,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1555300800000000000,3,Weekly,290.24,289.97,290.35,289.08,290.35,290.02,290.32,290.32,0.02,,,0.0,0.0
O:SPY190426C00250000,2019-04-22,2019-04-26,SPY,C,16.67,10,10.03,10.03,-78.48,YES,10.03,3.45,10.03,3.45,10.03,10.03,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,10.03,3.45
O:SPY190426C00260000,2019-04-22,2019-04-26,SPY,C,17.33,150,7.54,7.54,-77.62,YES,7.54,2.59,7.54,2.59,7.54,7.54,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,7.54,2.59
O:SPY190426C00262000,2019-04-22,2019-04-26,SPY,C,17.47,2,7.08,7.08,-77.45,YES,7.08,2.44,7.08,2.44,7.08,7.08,2,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,7.08,2.44
O:SPY190426C00265000,2019-04-22,2019-04-26,SPY,C,17.67,3,6.29,6.28,-77.19,YES,6.28,2.16,6.28,2.16,6.29,6.28,3,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,6.28,2.17
O:SPY190426C00267000,2019-04-22,2019-04-26,SPY,C,17.8,5,5.78,5.78,-77.02,YES,5.78,1.99,5.78,1.99,5.78,5.78,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,5.78,1.99
O:SPY190426C00270000,2019-04-22,2019-04-26,SPY,C,18.0,15,4.9,5.1,-76.76,YES,5.0,1.72,4.9,1.69,5.1,4.9,3,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,5.0,1.76
O:SPY190426C00271000,2019-04-22,2019-04-26,SPY,C,18.07,15,4.81,4.81,-76.67,YES,4.81,1.66,4.81,1.66,4.81,4.81,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,4.81,1.66
O:SPY190426C00272000,2019-04-22,2019-04-26,SPY,C,18.13,8,4.58,4.56,-76.59,YES,4.57,1.57,4.56,1.57,4.58,4.56,2,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,4.57,1.58
O:SPY190426C00273000,2019-04-22,2019-04-26,SPY,C,18.2,2,4.15,4.33,-76.5,YES,4.24,1.46,4.15,1.43,4.33,4.15,2,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,4.24,1.49
O:SPY190426C00274000,2019-04-22,2019-04-26,SPY,C,18.27,1,4.06,4.06,-76.42,YES,4.06,1.4,4.06,1.4,4.06,4.06,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,4.06,1.4
O:SPY190426C00276000,2019-04-22,2019-04-26,SPY,C,18.4,1,3.58,3.58,-76.24,YES,3.58,1.23,3.58,1.23,3.58,3.58,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,3.58,1.23
O:SPY190426C00277000,2019-04-22,2019-04-26,SPY,C,18.47,6,3.2,3.31,-76.16,YES,3.26,1.12,3.2,1.1,3.31,3.2,2,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,3.26,1.14
O:SPY190426C00277500,2019-04-22,2019-04-26,SPY,C,18.5,2,3.16,3.17,-76.11,YES,3.17,1.09,3.16,1.09,3.17,3.16,2,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,3.17,1.09
O:SPY190426C00278000,2019-04-22,2019-04-26,SPY,C,18.53,12,3.0,3.07,-76.07,YES,3.04,1.05,3.0,1.03,3.07,3.0,2,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,3.04,1.06
O:SPY190426C00279000,2019-04-22,2019-04-26,SPY,C,18.6,2,2.82,2.82,-75.98,YES,2.82,0.97,2.82,0.97,2.82,2.82,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,2.82,0.97
O:SPY190426C00280000,2019-04-22,2019-04-26,SPY,C,18.67,23,2.42,2.57,-75.9,YES,2.5,0.86,2.42,0.83,2.59,2.42,14,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,2.5,0.89
O:SPY190426C00281000,2019-04-22,2019-04-26,SPY,C,18.73,11,2.08,2.33,-75.81,YES,2.21,0.76,2.08,0.72,2.34,2.08,5,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,2.21,0.8
O:SPY190426C00282000,2019-04-22,2019-04-26,SPY,C,18.8,4,1.87,2.03,-75.73,YES,1.94,0.67,1.85,0.64,2.03,1.85,4,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.94,0.7
O:SPY190426C00282500,2019-04-22,2019-04-26,SPY,C,18.83,1,2.0,2.0,-75.69,YES,2.0,0.69,2.0,0.69,2.0,2.0,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,2.0,0.69
O:SPY190426C00283000,2019-04-22,2019-04-26,SPY,C,18.87,44,1.62,1.91,-75.64,YES,1.76,0.61,1.62,0.56,1.91,1.62,17,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.76,0.66
O:SPY190426C00283500,2019-04-22,2019-04-26,SPY,C,18.9,11,1.7,1.7,-75.6,YES,1.7,0.59,1.7,0.59,1.7,1.7,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.7,0.59
O:SPY190426C00284000,2019-04-22,2019-04-26,SPY,C,18.93,64,1.44,1.66,-75.55,YES,1.55,0.53,1.44,0.5,1.66,1.44,21,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.55,0.57
O:SPY190426C00284500,2019-04-22,2019-04-26,SPY,C,18.97,11,1.28,1.44,-75.51,YES,1.37,0.47,1.28,0.44,1.45,1.28,5,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.37,0.5
O:SPY190426C00285000,2019-04-22,2019-04-26,SPY,C,19.0,293,1.17,1.39,-75.47,YES,1.27,0.44,1.15,0.4,1.39,1.15,28,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.27,0.48
O:SPY190426C00285500,2019-04-22,2019-04-26,SPY,C,19.03,13,1.16,1.21,-75.42,YES,1.19,0.41,1.16,0.4,1.22,1.16,5,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.19,0.42
O:SPY190426C00286000,2019-04-22,2019-04-26,SPY,C,19.07,204,0.99,1.15,-75.38,YES,1.06,0.37,0.97,0.33,1.15,0.97,18,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,1.06,0.4
O:SPY190426C00286500,2019-04-22,2019-04-26,SPY,C,19.1,40,0.84,0.99,-75.34,YES,0.92,0.32,0.84,0.29,1.01,0.84,15,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.92,0.35
O:SPY190426C00287000,2019-04-22,2019-04-26,SPY,C,19.13,574,0.76,0.92,-75.3,YES,0.84,0.29,0.73,0.25,0.96,0.73,87,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.84,0.33
O:SPY190426C00287500,2019-04-22,2019-04-26,SPY,C,19.17,315,0.67,0.85,-75.25,YES,0.74,0.26,0.64,0.22,0.85,0.64,89,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.74,0.29
O:SPY190426C00288000,2019-04-22,2019-04-26,SPY,C,19.2,4273,0.56,0.72,-75.21,YES,0.64,0.22,0.55,0.19,0.73,0.55,293,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.64,0.25
O:SPY190426C00288500,2019-04-22,2019-04-26,SPY,C,19.23,975,0.48,0.64,-75.17,YES,0.55,0.19,0.46,0.16,0.64,0.46,111,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.55,0.22
O:SPY190426C00289000,2019-04-22,2019-04-26,SPY,C,19.27,7540,0.4,0.54,-75.12,YES,0.46,0.16,0.38,0.13,0.54,0.38,469,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.46,0.19
O:SPY190426C00289500,2019-04-22,2019-04-26,SPY,C,19.3,3019,0.33,0.46,-75.08,YES,0.39,0.13,0.32,0.11,0.46,0.32,364,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.39,0.16
O:SPY190426C00290000,2019-04-22,2019-04-26,SPY,C,19.33,19137,0.28,0.38,-75.04,YES,0.31,0.11,0.24,0.08,0.38,0.24,1468,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.31,0.13
O:SPY190426C00290500,2019-04-22,2019-04-26,SPY,C,19.37,4174,0.22,0.3,-75.0,YES,0.26,0.09,0.2,0.07,0.31,0.2,376,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.26,0.11
O:SPY190426C00291000,2019-04-22,2019-04-26,SPY,C,19.4,7670,0.17,0.25,-74.95,YES,0.2,0.07,0.16,0.05,0.25,0.16,553,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.2,0.09
O:SPY190426C00291500,2019-04-22,2019-04-26,SPY,C,19.43,1998,0.14,0.19,-74.91,YES,0.16,0.05,0.12,0.04,0.2,0.12,221,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.16,0.07
O:SPY190426C00292000,2019-04-22,2019-04-26,SPY,C,19.47,4873,0.1,0.15,-74.87,YES,0.12,0.04,0.09,0.03,0.15,0.09,591,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.12,0.05
O:SPY190426C00292500,2019-04-22,2019-04-26,SPY,C,19.5,2253,0.07,0.11,-74.82,YES,0.08,0.03,0.06,0.02,0.11,0.06,203,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.08,0.04
O:SPY190426C00293000,2019-04-22,2019-04-26,SPY,C,19.53,8720,0.06,0.08,-74.78,YES,0.06,0.02,0.05,0.02,0.08,0.05,414,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.06,0.03
O:SPY190426C00293500,2019-04-22,2019-04-26,SPY,C,19.57,4655,0.05,0.06,-74.73,YES,0.05,0.02,0.04,0.01,0.06,0.04,171,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.05,0.02
O:SPY190426C00294000,2019-04-22,2019-04-26,SPY,C,19.6,3345,0.04,0.04,-74.69,YES,0.03,0.01,0.02,0.01,0.04,0.02,269,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.03,0.01
O:SPY190426C00294500,2019-04-22,2019-04-26,SPY,C,19.63,2557,0.02,0.03,-74.65,YES,0.02,0.01,0.02,0.01,0.03,0.02,77,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.02,0.01
O:SPY190426C00295000,2019-04-22,2019-04-26,SPY,C,19.67,3014,0.03,0.02,-74.61,YES,0.02,0.01,0.01,0.0,0.03,0.01,135,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.02,0.01
O:SPY190426C00296000,2019-04-22,2019-04-26,SPY,C,19.73,308,0.01,0.01,-74.52,YES,0.01,0.0,0.01,0.0,0.01,0.01,34,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.01,0.0
O:SPY190426C00297000,2019-04-22,2019-04-26,SPY,C,19.8,608,0.0,0.0,-74.44,YES,0.0,0.0,0.0,0.0,0.01,0.0,49,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.0,0.0
O:SPY190426C00297500,2019-04-22,2019-04-26,SPY,C,19.83,55,0.0,0.0,-74.39,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.0,0.0
O:SPY190426C00298000,2019-04-22,2019-04-26,SPY,C,19.87,373,0.0,0.0,-74.35,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.0,0.0
O:SPY190426C00299000,2019-04-22,2019-04-26,SPY,C,19.93,4,0.0,0.0,-74.26,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.0,0.0
O:SPY190426C00300000,2019-04-22,2019-04-26,SPY,C,20.0,10524,0.0,0.0,-74.18,YES,0.0,0.0,0.0,0.0,0.0,0.0,51,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.0,0.0
O:SPY190426C00303000,2019-04-22,2019-04-26,SPY,C,20.2,1,0.0,0.0,-73.92,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1555905600000000000,4,Weekly,289.17,290.27,290.44,289.07,290.44,293.41,293.49,293.49,0.02,,,0.0,0.0
O:SPY190503C00230000,2019-04-29,2019-05-03,SPY,C,15.33,1,15.95,15.95,-80.47,YES,15.95,5.42,15.95,5.42,15.95,15.95,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,15.95,5.42
O:SPY190503C00269000,2019-04-29,2019-05-03,SPY,C,17.93,10,6.29,6.28,-77.16,YES,6.28,2.13,6.28,2.13,6.29,6.28,2,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,6.28,2.14
O:SPY190503C00270000,2019-04-29,2019-05-03,SPY,C,18.0,12,5.91,6.04,-77.08,YES,5.97,2.03,5.91,2.01,6.04,5.91,2,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,5.97,2.05
O:SPY190503C00275000,2019-04-29,2019-05-03,SPY,C,18.33,1,4.78,4.78,-76.65,YES,4.78,1.62,4.78,1.62,4.78,4.78,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,4.78,1.62
O:SPY190503C00279000,2019-04-29,2019-05-03,SPY,C,18.6,25,3.76,3.84,-76.31,YES,3.81,1.29,3.76,1.28,3.86,3.76,4,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,3.81,1.31
O:SPY190503C00279500,2019-04-29,2019-05-03,SPY,C,18.63,1,3.72,3.72,-76.27,YES,3.72,1.26,3.72,1.26,3.72,3.72,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,3.72,1.26
O:SPY190503C00280000,2019-04-29,2019-05-03,SPY,C,18.67,48,3.44,3.48,-76.23,YES,3.51,1.19,3.44,1.17,3.59,3.44,14,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,3.51,1.22
O:SPY190503C00281000,2019-04-29,2019-05-03,SPY,C,18.73,2,3.29,3.36,-76.14,YES,3.32,1.13,3.29,1.12,3.36,3.29,2,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,3.32,1.14
O:SPY190503C00282000,2019-04-29,2019-05-03,SPY,C,18.8,30,3.13,3.1,-76.06,YES,3.11,1.06,3.1,1.05,3.13,3.1,2,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,3.11,1.06
O:SPY190503C00282500,2019-04-29,2019-05-03,SPY,C,18.83,1,2.92,2.92,-76.02,YES,2.92,0.99,2.92,0.99,2.92,2.92,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,2.92,0.99
O:SPY190503C00283000,2019-04-29,2019-05-03,SPY,C,18.87,127,2.71,2.75,-75.97,YES,2.79,0.95,2.71,0.92,2.87,2.71,12,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,2.79,0.97
O:SPY190503C00283500,2019-04-29,2019-05-03,SPY,C,18.9,1,2.64,2.64,-75.93,YES,2.64,0.9,2.64,0.9,2.64,2.64,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,2.64,0.9
O:SPY190503C00284000,2019-04-29,2019-05-03,SPY,C,18.93,11,2.53,2.53,-75.89,YES,2.53,0.86,2.53,0.86,2.53,2.53,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,2.53,0.86
O:SPY190503C00285000,2019-04-29,2019-05-03,SPY,C,19.0,578,2.21,2.27,-75.8,YES,2.29,0.78,2.2,0.75,2.38,2.2,62,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,2.29,0.81
O:SPY190503C00285500,2019-04-29,2019-05-03,SPY,C,19.03,1,2.23,2.23,-75.76,YES,2.23,0.76,2.23,0.76,2.23,2.23,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,2.23,0.76
O:SPY190503C00286000,2019-04-29,2019-05-03,SPY,C,19.07,120,1.98,2.04,-75.72,YES,2.07,0.7,1.98,0.67,2.15,1.98,17,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,2.07,0.73
O:SPY190503C00287000,2019-04-29,2019-05-03,SPY,C,19.13,132,1.81,1.84,-75.63,YES,1.84,0.63,1.78,0.6,1.91,1.78,41,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,1.84,0.65
O:SPY190503C00287500,2019-04-29,2019-05-03,SPY,C,19.17,5,1.66,1.8,-75.59,YES,1.73,0.59,1.66,0.56,1.8,1.66,4,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,1.73,0.61
O:SPY190503C00288000,2019-04-29,2019-05-03,SPY,C,19.2,124,1.52,1.52,-75.55,YES,1.58,0.54,1.51,0.51,1.64,1.51,40,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,1.58,0.56
O:SPY190503C00289000,2019-04-29,2019-05-03,SPY,C,19.27,259,1.25,1.3,-75.46,YES,1.34,0.45,1.25,0.42,1.42,1.25,47,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,1.34,0.48
O:SPY190503C00289500,2019-04-29,2019-05-03,SPY,C,19.3,6,1.21,1.21,-75.42,YES,1.21,0.41,1.21,0.41,1.21,1.21,1,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,1.21,0.41
O:SPY190503C00290000,2019-04-29,2019-05-03,SPY,C,19.33,919,1.05,1.03,-75.38,YES,1.12,0.38,1.02,0.35,1.22,1.02,324,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,1.12,0.41
O:SPY190503C00290500,2019-04-29,2019-05-03,SPY,C,19.37,107,0.93,1.08,-75.34,YES,1.0,0.34,0.93,0.31,1.08,0.93,10,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,1.0,0.37
O:SPY190503C00291000,2019-04-29,2019-05-03,SPY,C,19.4,607,0.82,0.81,-75.29,YES,0.91,0.31,0.81,0.28,1.0,0.81,154,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,0.91,0.34
O:SPY190503C00291500,2019-04-29,2019-05-03,SPY,C,19.43,134,0.82,0.8,-75.25,YES,0.82,0.28,0.76,0.26,0.89,0.76,23,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,0.82,0.3
O:SPY190503C00292000,2019-04-29,2019-05-03,SPY,C,19.47,3370,0.64,0.65,-75.21,YES,0.71,0.24,0.62,0.21,0.79,0.62,345,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,0.71,0.27
O:SPY190503C00292500,2019-04-29,2019-05-03,SPY,C,19.5,1892,0.56,0.54,-75.17,YES,0.61,0.21,0.54,0.18,0.69,0.54,271,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,0.61,0.23
O:SPY190503C00293000,2019-04-29,2019-05-03,SPY,C,19.53,8440,0.46,0.45,-75.12,YES,0.52,0.18,0.44,0.15,0.6,0.44,703,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,0.52,0.2
O:SPY190503C00293500,2019-04-29,2019-05-03,SPY,C,19.57,2711,0.4,0.36,-75.08,YES,0.43,0.15,0.36,0.12,0.5,0.36,334,1556510400000000000,4,Weekly,293.51,293.87,294.45,293.41,294.45,294.03,294.34,294.34,0.02,,,0.43,0.17
