ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLE230106C00083500,2023-01-03,2023-01-06,XLE,C,83.5,47,0.92,0.43,91.16,NO,0.64,1.45,0.34,0.79,0.92,0.34,24,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.64,2.12,4.2323,0.03
O:XLE230106C00084000,2023-01-03,2023-01-06,XLE,C,84.0,785,0.81,0.36,92.31,NO,0.55,1.26,0.26,0.6,0.84,0.26,61,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.55,1.92,4.1182,0.0263
O:XLE230106C00084500,2023-01-03,2023-01-06,XLE,C,84.5,161,0.42,0.3,93.45,NO,0.32,0.73,0.22,0.5,0.42,0.22,18,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.32,0.96,4.0099,0.0229
O:XLE230106C00085000,2023-01-03,2023-01-06,XLE,C,85.0,1007,0.6,0.24,94.6,NO,0.39,0.89,0.15,0.34,0.63,0.15,97,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.39,1.44,3.8831,0.0194
O:XLE230106C00085500,2023-01-03,2023-01-06,XLE,C,85.5,1310,0.54,0.19,95.74,NO,0.32,0.74,0.11,0.26,0.54,0.11,84,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.32,1.23,3.7615,0.0162
O:XLE230106C00086000,2023-01-03,2023-01-06,XLE,C,86.0,551,0.4,0.14,96.89,NO,0.29,0.66,0.09,0.21,0.48,0.09,108,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.29,1.11,3.6115,0.0128
O:XLE230106C00086500,2023-01-03,2023-01-06,XLE,C,86.5,648,0.33,0.08,98.03,NO,0.24,0.55,0.06,0.15,0.41,0.06,95,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.24,0.94,3.3585,0.0083
O:XLE230106C00087000,2023-01-03,2023-01-06,XLE,C,87.0,3769,0.33,0.08,99.18,NO,0.2,0.45,0.04,0.1,0.35,0.04,239,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.2,0.8,3.3818,0.0082
O:XLE230106C00087500,2023-01-03,2023-01-06,XLE,C,87.5,414,0.23,0.06,100.32,NO,0.16,0.36,0.04,0.09,0.28,0.04,101,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.16,0.63,3.2798,0.0065
O:XLE230106C00088000,2023-01-03,2023-01-06,XLE,C,88.0,7626,0.17,0.04,101.47,NO,0.13,0.29,0.02,0.06,0.23,0.02,248,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.13,0.53,3.143,0.0047
O:XLE230106C00088500,2023-01-03,2023-01-06,XLE,C,88.5,207,0.08,0.03,102.61,NO,0.1,0.22,0.02,0.04,0.18,0.02,50,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.1,0.41,3.062,0.0037
O:XLE230106C00089000,2023-01-03,2023-01-06,XLE,C,89.0,552,0.1,0.02,103.75,NO,0.07,0.16,0.01,0.03,0.13,0.01,114,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.07,0.29,2.9509,0.0026
O:XLE230106C00089500,2023-01-03,2023-01-06,XLE,C,89.5,155,0.08,0.01,104.9,NO,0.05,0.12,0.01,0.02,0.1,0.01,44,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.05,0.22,2.7745,0.0015
O:XLE230106C00090000,2023-01-03,2023-01-06,XLE,C,90.0,888,0.06,0.01,106.04,NO,0.04,0.09,0.01,0.02,0.08,0.01,110,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.04,0.17,2.7934,0.0014
O:XLE230106C00090500,2023-01-03,2023-01-06,XLE,C,90.5,2585,0.04,0.0,107.19,NO,0.03,0.07,0.0,0.01,0.06,0.0,49,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.03,0.13,3.144229112702025,0.0034935596586490266
O:XLE230106C00091000,2023-01-03,2023-01-06,XLE,C,91.0,124,0.02,0.0,108.33,NO,0.02,0.05,0.0,0.01,0.04,0.0,46,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.02,0.1,3.0300422342136235,0.0024877122233062784
O:XLE230106C00091500,2023-01-03,2023-01-06,XLE,C,91.5,3035,0.02,0.01,109.48,NO,0.02,0.03,0.0,0.01,0.03,0.0,99,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.02,0.06,2.8491,0.0014
O:XLE230106C00092000,2023-01-03,2023-01-06,XLE,C,92.0,553,0.02,0.0,110.62,NO,0.01,0.03,0.0,0.01,0.02,0.0,26,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.01,0.05,2.867477694983261,0.001373425126312506
O:XLE230106C00092500,2023-01-03,2023-01-06,XLE,C,92.5,28,0.01,0.0,111.77,NO,0.01,0.02,0.0,0.01,0.01,0.0,12,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.01,0.03,2.885705818419628,0.001357980543621383
O:XLE230106C00093000,2023-01-03,2023-01-06,XLE,C,93.0,9,0.01,0.0,112.91,NO,0.0,0.01,0.0,0.01,0.01,0.0,8,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.0,0.02,,
O:XLE230106C00093500,2023-01-03,2023-01-06,XLE,C,93.5,25,0.01,0.0,114.06,NO,0.01,0.01,0.0,0.01,0.01,0.0,5,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.01,0.02,2.9218158965123946,0.0013280170699772578
O:XLE230106C00094000,2023-01-03,2023-01-06,XLE,C,94.0,219,0.0,0.0,115.2,NO,0.0,0.01,0.0,0.01,0.01,0.0,7,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.0,0.02,,
O:XLE230106C00094500,2023-01-03,2023-01-06,XLE,C,94.5,17,0.0,0.0,116.35,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.0,0.01,,
O:XLE230106C00095000,2023-01-03,2023-01-06,XLE,C,95.0,22,0.0,0.0,117.49,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.0,0.01,,
O:XLE230106C00095500,2023-01-03,2023-01-06,XLE,C,95.5,1,0.0,0.0,118.64,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.0,0.01,,
O:XLE230106C00096000,2023-01-03,2023-01-06,XLE,C,96.0,10,0.0,0.0,119.78,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.0,0.01,,
O:XLE230106C00099000,2023-01-03,2023-01-06,XLE,C,99.0,2,0.0,0.0,126.65,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1672722000000000000,3,Weekly,43.46,42.2,43.68,41.68,43.68,43.78,44.32,44.32,0.02,0.0,0.01,,
O:XLE230113C00079000,2023-01-09,2023-01-13,XLE,C,79.0,1,2.46,2.46,77.49,NO,2.46,5.53,2.46,5.53,2.46,2.46,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,2.46,5.53,5.2663,0.0941
O:XLE230113C00080000,2023-01-09,2023-01-13,XLE,C,80.0,2,2.09,1.95,79.73,NO,2.02,4.54,1.95,4.38,2.09,1.95,2,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,2.02,4.69,4.9493,0.0822
O:XLE230113C00081000,2023-01-09,2023-01-13,XLE,C,81.0,1,1.71,1.71,81.98,NO,1.71,3.85,1.71,3.85,1.71,1.71,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,1.71,3.85,4.8188,0.0751
O:XLE230113C00081500,2023-01-09,2023-01-13,XLE,C,81.5,1,1.49,1.49,83.1,NO,1.49,3.34,1.49,3.34,1.49,1.49,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,1.49,3.34,4.6612,0.069
O:XLE230113C00082000,2023-01-09,2023-01-13,XLE,C,82.0,1,1.4,1.4,84.23,NO,1.4,3.15,1.4,3.15,1.4,1.4,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,1.4,3.15,4.6108,0.0659
O:XLE230113C00082500,2023-01-09,2023-01-13,XLE,C,82.5,4,1.47,1.48,85.35,NO,1.48,3.32,1.47,3.3,1.48,1.47,4,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,1.48,3.34,4.7127,0.0672
O:XLE230113C00083000,2023-01-09,2023-01-13,XLE,C,83.0,4,1.5,1.5,86.47,NO,1.5,3.36,1.5,3.36,1.5,1.5,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,1.5,3.36,4.7603,0.0669
O:XLE230113C00084000,2023-01-09,2023-01-13,XLE,C,84.0,36,1.19,0.93,88.72,NO,1.1,2.46,0.93,2.09,1.26,0.93,12,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,1.1,2.84,4.2575,0.0497
O:XLE230113C00084500,2023-01-09,2023-01-13,XLE,C,84.5,94,0.98,0.82,89.84,NO,0.94,2.11,0.82,1.84,1.06,0.82,7,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.94,2.39,4.159,0.0456
O:XLE230113C00085000,2023-01-09,2023-01-13,XLE,C,85.0,39,1.0,0.69,90.97,NO,0.84,1.88,0.64,1.45,1.02,0.64,14,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.84,2.3,4.0251,0.0405
O:XLE230113C00085500,2023-01-09,2023-01-13,XLE,C,85.5,28,0.86,0.58,92.09,NO,0.73,1.63,0.57,1.28,0.88,0.57,11,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.73,1.98,3.9021,0.0358
O:XLE230113C00086000,2023-01-09,2023-01-13,XLE,C,86.0,43,0.75,0.53,93.22,NO,0.66,1.48,0.48,1.08,0.84,0.48,25,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.66,1.88,3.8544,0.0334
O:XLE230113C00086500,2023-01-09,2023-01-13,XLE,C,86.5,10,0.66,0.42,94.34,NO,0.56,1.27,0.42,0.93,0.71,0.42,9,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.56,1.6,3.7036,0.0283
O:XLE230113C00087000,2023-01-09,2023-01-13,XLE,C,87.0,275,0.63,0.35,95.46,NO,0.48,1.08,0.33,0.75,0.63,0.33,69,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.48,1.41,3.6015,0.0247
O:XLE230113C00087500,2023-01-09,2023-01-13,XLE,C,87.5,123,0.52,0.28,96.59,NO,0.39,0.88,0.25,0.56,0.54,0.25,51,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.39,1.21,3.4826,0.0209
O:XLE230113C00088000,2023-01-09,2023-01-13,XLE,C,88.0,875,0.46,0.24,97.71,NO,0.33,0.74,0.2,0.44,0.46,0.2,177,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.33,1.03,3.4139,0.0185
O:XLE230113C00088500,2023-01-09,2023-01-13,XLE,C,88.5,185,0.4,0.17,98.83,NO,0.28,0.62,0.16,0.36,0.4,0.16,65,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.28,0.89,3.2497,0.0143
O:XLE230113C00089000,2023-01-09,2023-01-13,XLE,C,89.0,1106,0.28,0.13,99.96,NO,0.22,0.49,0.12,0.26,0.32,0.12,200,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.22,0.71,3.141,0.0116
O:XLE230113C00089500,2023-01-09,2023-01-13,XLE,C,89.5,105,0.26,0.1,101.08,NO,0.18,0.4,0.09,0.21,0.26,0.09,29,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.18,0.59,3.0453,0.0094
O:XLE230113C00090000,2023-01-09,2023-01-13,XLE,C,90.0,375,0.2,0.06,102.2,NO,0.14,0.31,0.06,0.15,0.21,0.06,127,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.14,0.47,2.8652,0.0063
O:XLE230113C00090500,2023-01-09,2023-01-13,XLE,C,90.5,325,0.13,0.05,103.33,NO,0.1,0.22,0.04,0.1,0.15,0.04,55,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.1,0.33,2.8197,0.0054
O:XLE230113C00091000,2023-01-09,2023-01-13,XLE,C,91.0,465,0.12,0.03,104.45,NO,0.08,0.18,0.03,0.07,0.12,0.03,96,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.08,0.28,2.6748,0.0035
O:XLE230113C00091500,2023-01-09,2023-01-13,XLE,C,91.5,168,0.08,0.02,105.57,NO,0.05,0.12,0.02,0.05,0.08,0.02,37,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.05,0.19,2.5778,0.0025
O:XLE230113C00092000,2023-01-09,2023-01-13,XLE,C,92.0,527,0.05,0.02,106.7,NO,0.04,0.08,0.01,0.03,0.06,0.01,85,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.04,0.13,2.5946,0.0025
O:XLE230113C00092500,2023-01-09,2023-01-13,XLE,C,92.5,75,0.04,0.01,107.82,NO,0.03,0.06,0.01,0.03,0.04,0.01,21,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.03,0.1,2.4398,0.0014
O:XLE230113C00093000,2023-01-09,2023-01-13,XLE,C,93.0,145,0.03,0.01,108.94,NO,0.02,0.04,0.01,0.02,0.03,0.01,57,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.02,0.06,2.4555,0.0014
O:XLE230113C00093500,2023-01-09,2023-01-13,XLE,C,93.5,36,0.02,0.02,110.07,NO,0.01,0.03,0.01,0.02,0.02,0.01,4,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.01,0.04,2.6442,0.0024
O:XLE230113C00094000,2023-01-09,2023-01-13,XLE,C,94.0,540,0.02,0.0,111.19,NO,0.01,0.02,0.0,0.01,0.02,0.0,28,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.01,0.04,2.486621837101751,0.0013446578303064184
O:XLE230113C00094500,2023-01-09,2023-01-13,XLE,C,94.5,2,0.0,0.0,112.31,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.0,0.01,,
O:XLE230113C00095000,2023-01-09,2023-01-13,XLE,C,95.0,23,0.01,0.01,113.44,NO,0.01,0.02,0.0,0.01,0.01,0.0,6,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.01,0.02,2.5174,0.0013
O:XLE230113C00095500,2023-01-09,2023-01-13,XLE,C,95.5,82,0.01,0.0,114.56,NO,0.0,0.01,0.0,0.01,0.01,0.0,9,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.0,0.02,,
O:XLE230113C00096000,2023-01-09,2023-01-13,XLE,C,96.0,16,0.0,0.0,115.68,NO,0.0,0.01,0.0,0.01,0.0,0.0,3,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.0,0.01,,
O:XLE230113C00096500,2023-01-09,2023-01-13,XLE,C,96.5,1,0.0,0.0,116.81,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.0,0.01,,
O:XLE230113C00097000,2023-01-09,2023-01-13,XLE,C,97.0,3,0.0,0.0,117.93,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.0,0.01,,
O:XLE230113C00098000,2023-01-09,2023-01-13,XLE,C,98.0,1,0.0,0.0,120.18,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1673240400000000000,4,Weekly,44.44,43.62,44.51,43.48,44.51,44.98,45.08,45.08,0.02,0.0,0.01,,
O:XLE230120C00029000,2023-01-17,2023-01-20,XLE,C,29.0,1,15.5,15.5,-36.32,YES,15.5,34.04,15.5,34.04,15.5,15.5,1,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,15.5,34.04,,
O:XLE230120C00030000,2023-01-17,2023-01-20,XLE,C,30.0,1,15.02,15.02,-34.12,YES,15.02,32.99,15.02,32.99,15.02,15.02,1,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,15.02,32.99,,
O:XLE230120C00045000,2023-01-17,2023-01-20,XLE,C,45.0,2,11.5,11.26,-1.19,YES,11.38,24.99,11.26,24.73,11.5,11.26,2,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,11.38,25.25,6.8161,0.3861
O:XLE230120C00050000,2023-01-17,2023-01-20,XLE,C,50.0,4,10.0,10.05,9.79,NO,10.02,22.01,10.0,21.96,10.05,10.0,2,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,10.02,22.07,7.1595,0.3198
O:XLE230120C00055000,2023-01-17,2023-01-20,XLE,C,55.0,9,9.0,8.78,20.77,NO,8.89,19.52,8.78,19.27,9.0,8.78,2,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,8.89,19.76,7.2803,0.269
O:XLE230120C00060000,2023-01-17,2023-01-20,XLE,C,60.0,82,7.63,7.52,31.75,NO,7.61,16.72,7.48,16.41,7.75,7.48,13,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,7.61,17.02,7.2667,0.2273
O:XLE230120C00065000,2023-01-17,2023-01-20,XLE,C,65.0,58,6.36,6.24,42.73,NO,6.29,13.81,6.21,13.64,6.36,6.21,7,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,6.29,13.97,7.1215,0.1912
O:XLE230120C00067000,2023-01-17,2023-01-20,XLE,C,67.0,1,5.75,5.75,47.12,NO,5.75,12.63,5.75,12.63,5.75,5.75,1,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,5.75,12.63,7.0454,0.1779
O:XLE230120C00070000,2023-01-17,2023-01-20,XLE,C,70.0,89,5.1,5.01,53.71,NO,5.1,11.19,5.0,10.98,5.19,5.0,9,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,5.1,11.4,6.8943,0.1586
O:XLE230120C00072000,2023-01-17,2023-01-20,XLE,C,72.0,2,4.51,4.51,58.1,NO,4.51,9.91,4.51,9.91,4.51,4.51,1,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,4.51,9.91,6.7654,0.1461
O:XLE230120C00075000,2023-01-17,2023-01-20,XLE,C,75.0,57,3.81,3.78,64.69,NO,3.78,8.3,3.75,8.23,3.81,3.75,6,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,3.78,8.37,6.5465,0.1278
O:XLE230120C00077000,2023-01-17,2023-01-20,XLE,C,77.0,100,3.22,3.22,69.08,NO,3.22,7.08,3.22,7.08,3.22,3.22,3,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,3.22,7.08,6.3172,0.1145
O:XLE230120C00078000,2023-01-17,2023-01-20,XLE,C,78.0,1,3.06,3.06,71.28,NO,3.06,6.72,3.06,6.72,3.06,3.06,1,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,3.06,6.72,6.2813,0.1095
O:XLE230120C00079000,2023-01-17,2023-01-20,XLE,C,79.0,1,2.76,2.76,73.47,NO,2.76,6.05,2.76,6.05,2.76,2.76,1,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,2.76,6.05,6.1321,0.1023
O:XLE230120C00080000,2023-01-17,2023-01-20,XLE,C,80.0,103,2.62,2.5,75.67,NO,2.62,5.75,2.49,5.46,2.75,2.49,37,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,2.62,6.04,6.0038,0.0956
O:XLE230120C00081000,2023-01-17,2023-01-20,XLE,C,81.0,1,2.39,2.39,77.87,NO,2.39,5.24,2.39,5.24,2.39,2.39,1,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,2.39,5.24,5.9902,0.0915
O:XLE230120C00082000,2023-01-17,2023-01-20,XLE,C,82.0,4,2.19,1.98,80.06,NO,2.08,4.58,1.98,4.35,2.19,1.98,4,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,2.08,4.8,5.7127,0.0816
O:XLE230120C00083000,2023-01-17,2023-01-20,XLE,C,83.0,66,1.94,1.77,82.26,NO,1.85,4.06,1.76,3.85,1.94,1.76,11,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,1.85,4.26,5.5926,0.0754
O:XLE230120C00084000,2023-01-17,2023-01-20,XLE,C,84.0,29,1.64,1.52,84.45,NO,1.62,3.55,1.49,3.27,1.74,1.49,12,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,1.62,3.83,5.4201,0.0679
O:XLE230120C00084500,2023-01-17,2023-01-20,XLE,C,84.5,5,1.49,1.52,85.55,NO,1.5,3.3,1.49,3.27,1.52,1.49,2,1673931600000000000,3,Weekly,45.08,45.07,45.54,44.88,45.54,45.24,45.4,45.4,0.02,1.5,3.33,5.454,0.0672
