ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE170901C00062000,2017-08-28,2017-09-01,XLE,C,4.13,103,0.33,0.18,-86.94,YES,0.25,0.79,0.17,0.55,0.33,0.17,14,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.25,1.04
O:XLE170901C00062500,2017-08-28,2017-09-01,XLE,C,4.17,470,0.18,0.12,-86.81,YES,0.14,0.44,0.1,0.31,0.18,0.1,24,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.14,0.58
O:XLE170901C00063000,2017-08-28,2017-09-01,XLE,C,4.2,759,0.14,0.06,-86.72,YES,0.09,0.29,0.04,0.13,0.14,0.04,67,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.09,0.44
O:XLE170901C00063500,2017-08-28,2017-09-01,XLE,C,4.23,266,0.07,0.02,-86.62,YES,0.05,0.15,0.02,0.06,0.08,0.02,35,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.05,0.24
O:XLE170901C00064000,2017-08-28,2017-09-01,XLE,C,4.27,221,0.03,0.01,-86.5,YES,0.02,0.06,0.0,0.02,0.03,0.0,18,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.02,0.09
O:XLE170901C00064500,2017-08-28,2017-09-01,XLE,C,4.3,3,0.0,0.0,-86.4,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.0,0.02
O:XLE170901C00065000,2017-08-28,2017-09-01,XLE,C,4.33,20,0.0,0.0,-86.31,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.0,0.01
O:XLE170901C00066000,2017-08-28,2017-09-01,XLE,C,4.4,1,0.09,0.09,-86.08,YES,0.09,0.28,0.09,0.28,0.09,0.09,1,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.09,0.28
O:XLE170901C00067000,2017-08-28,2017-09-01,XLE,C,4.47,1,0.08,0.08,-85.86,YES,0.08,0.25,0.08,0.25,0.08,0.08,1,1503892800000000000,4,Weekly,31.52,31.36,31.62,31.19,31.62,31.79,31.9,31.9,0.02,,,0.08,0.25
O:XLE170908C00060000,2017-09-05,2017-09-08,XLE,C,4.0,24,1.04,0.91,-87.55,YES,0.97,3.03,0.9,2.8,1.04,0.9,20,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.97,3.25
O:XLE170908C00060500,2017-09-05,2017-09-08,XLE,C,4.03,2,0.88,0.88,-87.45,YES,0.88,2.72,0.88,2.72,0.88,0.88,1,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.88,2.72
O:XLE170908C00061000,2017-09-05,2017-09-08,XLE,C,4.07,8,0.75,0.66,-87.33,YES,0.72,2.24,0.66,2.06,0.78,0.66,3,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.72,2.41
O:XLE170908C00061500,2017-09-05,2017-09-08,XLE,C,4.1,1,0.58,0.58,-87.24,YES,0.58,1.82,0.58,1.82,0.58,0.58,1,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.58,1.82
O:XLE170908C00062000,2017-09-05,2017-09-08,XLE,C,4.13,206,0.5,0.49,-87.14,YES,0.52,1.62,0.49,1.53,0.55,0.49,9,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.52,1.7
O:XLE170908C00062500,2017-09-05,2017-09-08,XLE,C,4.17,25,0.41,0.3,-87.02,YES,0.37,1.14,0.3,0.93,0.44,0.3,12,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.37,1.36
O:XLE170908C00063000,2017-09-05,2017-09-08,XLE,C,4.2,148,0.27,0.26,-86.92,YES,0.26,0.81,0.2,0.61,0.32,0.2,28,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.26,1.01
O:XLE170908C00063500,2017-09-05,2017-09-08,XLE,C,4.23,685,0.2,0.17,-86.83,YES,0.15,0.48,0.1,0.3,0.21,0.1,14,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.15,0.65
O:XLE170908C00064000,2017-09-05,2017-09-08,XLE,C,4.27,792,0.19,0.09,-86.71,YES,0.14,0.44,0.05,0.15,0.24,0.05,68,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.14,0.74
O:XLE170908C00064500,2017-09-05,2017-09-08,XLE,C,4.3,1767,0.04,0.04,-86.61,YES,0.04,0.13,0.02,0.06,0.06,0.02,139,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.04,0.2
O:XLE170908C00065000,2017-09-05,2017-09-08,XLE,C,4.33,437,0.02,0.01,-86.52,YES,0.02,0.05,0.0,0.02,0.03,0.0,52,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.02,0.09
O:XLE170908C00065500,2017-09-05,2017-09-08,XLE,C,4.37,242,0.0,0.0,-86.39,YES,0.01,0.02,0.0,0.02,0.01,0.0,5,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.01,0.02
O:XLE170908C00066000,2017-09-05,2017-09-08,XLE,C,4.4,3,0.0,0.0,-86.3,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.0,0.01
O:XLE170908C00068500,2017-09-05,2017-09-08,XLE,C,4.57,2,0.0,0.0,-85.77,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.0,0.01
O:XLE170908C00069000,2017-09-05,2017-09-08,XLE,C,4.6,4,0.0,0.0,-85.68,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.0,0.02
O:XLE170908C00069500,2017-09-05,2017-09-08,XLE,C,4.63,1,0.0,0.0,-85.59,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1504584000000000000,3,Weekly,31.92,31.96,32.12,31.74,32.12,32.2,32.49,32.49,0.02,,,0.0,0.01
O:XLE170915C00054000,2017-09-11,2017-09-15,XLE,C,3.6,21,2.67,2.76,-88.94,YES,2.71,8.33,2.66,8.17,2.76,2.66,3,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,2.71,8.49
O:XLE170915C00056000,2017-09-11,2017-09-15,XLE,C,3.73,2,2.26,2.26,-88.54,YES,2.26,6.95,2.26,6.95,2.26,2.26,1,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,2.26,6.95
O:XLE170915C00058500,2017-09-11,2017-09-15,XLE,C,3.9,6,1.62,1.62,-88.02,YES,1.62,4.98,1.62,4.98,1.62,1.62,1,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,1.62,4.98
O:XLE170915C00060000,2017-09-11,2017-09-15,XLE,C,4.0,17,1.25,1.25,-87.71,YES,1.25,3.84,1.25,3.82,1.25,1.25,3,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,1.25,3.86
O:XLE170915C00061000,2017-09-11,2017-09-15,XLE,C,4.07,14,0.9,1.01,-87.5,YES,0.96,2.93,0.9,2.76,1.01,0.9,2,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.96,3.1
O:XLE170915C00061500,2017-09-11,2017-09-15,XLE,C,4.1,8,0.84,0.88,-87.4,YES,0.87,2.67,0.84,2.57,0.9,0.84,3,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.87,2.76
O:XLE170915C00062000,2017-09-11,2017-09-15,XLE,C,4.13,180,0.64,0.76,-87.31,YES,0.71,2.18,0.64,1.97,0.78,0.64,17,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.71,2.38
O:XLE170915C00062500,2017-09-11,2017-09-15,XLE,C,4.17,7,0.6,0.64,-87.19,YES,0.62,1.9,0.6,1.84,0.64,0.6,2,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.62,1.97
O:XLE170915C00063000,2017-09-11,2017-09-15,XLE,C,4.2,108,0.45,0.51,-87.1,YES,0.47,1.43,0.41,1.27,0.52,0.41,19,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.47,1.6
O:XLE170915C00063500,2017-09-11,2017-09-15,XLE,C,4.23,29,0.36,0.4,-87.0,YES,0.38,1.16,0.35,1.07,0.41,0.35,8,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.38,1.25
O:XLE170915C00064000,2017-09-11,2017-09-15,XLE,C,4.27,187,0.2,0.27,-86.88,YES,0.23,0.71,0.18,0.54,0.29,0.18,39,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.23,0.88
O:XLE170915C00064500,2017-09-11,2017-09-15,XLE,C,4.3,334,0.12,0.16,-86.79,YES,0.14,0.45,0.1,0.32,0.18,0.1,39,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.14,0.57
O:XLE170915C00065000,2017-09-11,2017-09-15,XLE,C,4.33,2149,0.06,0.09,-86.7,YES,0.08,0.23,0.05,0.15,0.1,0.05,156,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.08,0.31
O:XLE170915C00065500,2017-09-11,2017-09-15,XLE,C,4.37,382,0.02,0.04,-86.57,YES,0.03,0.1,0.02,0.07,0.04,0.02,45,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.03,0.14
O:XLE170915C00066000,2017-09-11,2017-09-15,XLE,C,4.4,765,0.01,0.01,-86.48,YES,0.02,0.05,0.01,0.03,0.02,0.01,46,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.02,0.06
O:XLE170915C00066500,2017-09-11,2017-09-15,XLE,C,4.43,30,0.0,0.0,-86.39,YES,0.0,0.02,0.0,0.01,0.01,0.0,5,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.02
O:XLE170915C00067000,2017-09-11,2017-09-15,XLE,C,4.47,83,0.0,0.0,-86.27,YES,0.0,0.01,0.0,0.01,0.0,0.0,10,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.02
O:XLE170915C00067500,2017-09-11,2017-09-15,XLE,C,4.5,20,0.0,0.0,-86.18,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.01
O:XLE170915C00068000,2017-09-11,2017-09-15,XLE,C,4.53,21,0.0,0.0,-86.08,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.01
O:XLE170915C00069000,2017-09-11,2017-09-15,XLE,C,4.6,15,0.0,0.0,-85.87,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.01
O:XLE170915C00069500,2017-09-11,2017-09-15,XLE,C,4.63,2,0.0,0.0,-85.78,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.01
O:XLE170915C00070000,2017-09-11,2017-09-15,XLE,C,4.67,42,0.0,0.0,-85.65,YES,0.0,0.01,0.0,0.01,0.0,0.0,11,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.01
O:XLE170915C00070500,2017-09-11,2017-09-15,XLE,C,4.7,1,0.0,0.0,-85.56,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.01
O:XLE170915C00071000,2017-09-11,2017-09-15,XLE,C,4.73,16,0.0,0.0,-85.47,YES,0.0,0.01,0.0,0.01,0.0,0.0,7,1505102400000000000,4,Weekly,32.33,32.51,32.55,32.25,32.55,32.92,32.92,32.92,0.02,,,0.0,0.01
O:XLE170922C00064000,2017-09-18,2017-09-22,XLE,C,4.27,29,0.51,0.54,-87.09,YES,0.49,1.49,0.45,1.36,0.54,0.45,9,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.49,1.62
O:XLE170922C00064500,2017-09-18,2017-09-22,XLE,C,4.3,2,0.33,0.33,-87.0,YES,0.33,0.99,0.33,0.99,0.33,0.33,1,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.33,0.99
O:XLE170922C00065000,2017-09-18,2017-09-22,XLE,C,4.33,8,0.28,0.28,-86.91,YES,0.26,0.77,0.23,0.69,0.28,0.23,4,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.26,0.85
O:XLE170922C00065500,2017-09-18,2017-09-22,XLE,C,4.37,59,0.2,0.2,-86.79,YES,0.2,0.6,0.2,0.6,0.2,0.2,2,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.2,0.6
O:XLE170922C00066000,2017-09-18,2017-09-22,XLE,C,4.4,2828,0.07,0.1,-86.7,YES,0.09,0.28,0.07,0.21,0.12,0.07,129,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.09,0.35
O:XLE170922C00066500,2017-09-18,2017-09-22,XLE,C,4.43,382,0.03,0.04,-86.61,YES,0.04,0.14,0.03,0.1,0.06,0.03,34,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.04,0.17
O:XLE170922C00067000,2017-09-18,2017-09-22,XLE,C,4.47,62,0.02,0.01,-86.49,YES,0.02,0.05,0.01,0.04,0.02,0.01,10,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.02,0.07
O:XLE170922C00067500,2017-09-18,2017-09-22,XLE,C,4.5,42,0.01,0.0,-86.4,YES,0.01,0.02,0.0,0.02,0.01,0.0,5,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.01,0.02
O:XLE170922C00068000,2017-09-18,2017-09-22,XLE,C,4.53,3,0.0,0.0,-86.31,YES,0.0,0.01,0.0,0.01,0.0,0.0,3,1505707200000000000,4,Weekly,32.84,33.06,33.08,32.82,33.08,33.6,33.7,33.7,0.02,,,0.0,0.02
O:XLE170929C00065000,2017-09-25,2017-09-29,XLE,C,4.33,435,0.76,0.8,-87.33,YES,0.77,2.26,0.74,2.18,0.8,0.74,23,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.77,2.34
O:XLE170929C00065500,2017-09-25,2017-09-29,XLE,C,4.37,100,0.63,0.62,-87.21,YES,0.63,1.83,0.62,1.83,0.63,0.62,19,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.63,1.84
O:XLE170929C00066000,2017-09-25,2017-09-29,XLE,C,4.4,319,0.46,0.56,-87.13,YES,0.53,1.56,0.46,1.36,0.6,0.46,27,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.53,1.76
O:XLE170929C00066500,2017-09-25,2017-09-29,XLE,C,4.43,115,0.32,0.46,-87.04,YES,0.4,1.16,0.32,0.95,0.46,0.32,13,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.4,1.36
O:XLE170929C00067000,2017-09-25,2017-09-29,XLE,C,4.47,490,0.18,0.33,-86.92,YES,0.26,0.77,0.18,0.53,0.35,0.18,24,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.26,1.02
O:XLE170929C00067500,2017-09-25,2017-09-29,XLE,C,4.5,497,0.09,0.23,-86.83,YES,0.17,0.49,0.09,0.26,0.25,0.09,19,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.17,0.72
O:XLE170929C00068000,2017-09-25,2017-09-29,XLE,C,4.53,1624,0.06,0.14,-86.75,YES,0.11,0.32,0.06,0.17,0.16,0.06,85,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.11,0.47
O:XLE170929C00068500,2017-09-25,2017-09-29,XLE,C,4.57,632,0.04,0.08,-86.63,YES,0.07,0.2,0.04,0.12,0.1,0.04,37,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.07,0.29
O:XLE170929C00069000,2017-09-25,2017-09-29,XLE,C,4.6,1668,0.01,0.04,-86.54,YES,0.03,0.08,0.01,0.04,0.04,0.01,92,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.03,0.12
O:XLE170929C00069500,2017-09-25,2017-09-29,XLE,C,4.63,256,0.01,0.02,-86.45,YES,0.01,0.04,0.01,0.03,0.02,0.01,16,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.01,0.05
O:XLE170929C00070000,2017-09-25,2017-09-29,XLE,C,4.67,262,0.0,0.0,-86.34,YES,0.0,0.01,0.0,0.01,0.01,0.0,35,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.0,0.02
O:XLE170929C00072000,2017-09-25,2017-09-29,XLE,C,4.8,10,0.0,0.0,-85.96,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.0,0.01
O:XLE170929C00075000,2017-09-25,2017-09-29,XLE,C,5.0,1,0.0,0.0,-85.37,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1506312000000000000,4,Weekly,33.76,34.08,34.18,33.72,34.18,34.24,34.24,34.24,0.02,,,0.0,0.01
O:XLE171006C00060000,2017-10-02,2017-10-06,XLE,C,4.0,8,2.1,2.06,-88.32,YES,2.07,6.05,2.05,5.99,2.1,2.05,7,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,2.07,6.12
O:XLE171006C00066000,2017-10-02,2017-10-06,XLE,C,4.4,21,0.62,0.6,-87.15,YES,0.61,1.79,0.6,1.75,0.62,0.6,2,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.61,1.83
O:XLE171006C00066500,2017-10-02,2017-10-06,XLE,C,4.43,41,0.36,0.5,-87.06,YES,0.43,1.25,0.36,1.06,0.5,0.36,8,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.43,1.45
O:XLE171006C00067000,2017-10-02,2017-10-06,XLE,C,4.47,295,0.25,0.36,-86.95,YES,0.29,0.85,0.22,0.65,0.36,0.22,28,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.29,1.06
O:XLE171006C00067500,2017-10-02,2017-10-06,XLE,C,4.5,206,0.14,0.27,-86.86,YES,0.21,0.6,0.14,0.42,0.27,0.14,15,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.21,0.78
O:XLE171006C00068000,2017-10-02,2017-10-06,XLE,C,4.53,2165,0.05,0.17,-86.77,YES,0.11,0.32,0.05,0.15,0.17,0.05,70,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.11,0.5
O:XLE171006C00068500,2017-10-02,2017-10-06,XLE,C,4.57,442,0.03,0.1,-86.65,YES,0.06,0.19,0.03,0.09,0.1,0.03,42,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.06,0.29
O:XLE171006C00069000,2017-10-02,2017-10-06,XLE,C,4.6,2043,0.03,0.05,-86.57,YES,0.03,0.1,0.02,0.05,0.05,0.02,29,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.03,0.15
O:XLE171006C00069500,2017-10-02,2017-10-06,XLE,C,4.63,225,0.01,0.02,-86.48,YES,0.02,0.04,0.01,0.03,0.02,0.01,10,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.02,0.06
O:XLE171006C00070000,2017-10-02,2017-10-06,XLE,C,4.67,32,0.01,0.01,-86.36,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.01,0.02
O:XLE171006C00071000,2017-10-02,2017-10-06,XLE,C,4.73,10,0.0,0.0,-86.19,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1506916800000000000,4,Weekly,33.88,34.23,34.24,33.74,34.24,34.03,34.19,34.19,0.02,,,0.0,0.01
O:XLE171013C00065500,2017-10-09,2017-10-13,XLE,C,4.37,4,0.69,0.7,-87.23,YES,0.69,2.03,0.69,2.02,0.7,0.69,2,1507521600000000000,4,Weekly,34.08,34.1,34.21,34.03,34.21,34.07,34.39,34.39,0.02,,,0.69,2.03
O:XLE171013C00066500,2017-10-09,2017-10-13,XLE,C,4.43,4,0.46,0.44,-87.05,YES,0.45,1.32,0.44,1.27,0.46,0.44,2,1507521600000000000,4,Weekly,34.08,34.1,34.21,34.03,34.21,34.07,34.39,34.39,0.02,,,0.45,1.36
O:XLE171013C00067500,2017-10-09,2017-10-13,XLE,C,4.5,65,0.24,0.22,-86.85,YES,0.23,0.67,0.22,0.63,0.24,0.22,5,1507521600000000000,4,Weekly,34.08,34.1,34.21,34.03,34.21,34.07,34.39,34.39,0.02,,,0.23,0.71
O:XLE171013C00068000,2017-10-09,2017-10-13,XLE,C,4.53,59,0.12,0.12,-86.76,YES,0.13,0.38,0.12,0.36,0.14,0.12,7,1507521600000000000,4,Weekly,34.08,34.1,34.21,34.03,34.21,34.07,34.39,34.39,0.02,,,0.13,0.4
O:XLE171013C00068500,2017-10-09,2017-10-13,XLE,C,4.57,161,0.08,0.06,-86.64,YES,0.07,0.19,0.06,0.17,0.08,0.06,14,1507521600000000000,4,Weekly,34.08,34.1,34.21,34.03,34.21,34.07,34.39,34.39,0.02,,,0.07,0.22
O:XLE171013C00069000,2017-10-09,2017-10-13,XLE,C,4.6,163,0.03,0.03,-86.55,YES,0.03,0.08,0.02,0.07,0.03,0.02,15,1507521600000000000,4,Weekly,34.08,34.1,34.21,34.03,34.21,34.07,34.39,34.39,0.02,,,0.03,0.09
O:XLE171013C00069500,2017-10-09,2017-10-13,XLE,C,4.63,3,0.01,0.01,-86.47,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1507521600000000000,4,Weekly,34.08,34.1,34.21,34.03,34.21,34.07,34.39,34.39,0.02,,,0.01,0.03
O:XLE171020C00056000,2017-10-16,2017-10-20,XLE,C,3.73,3,3.1,3.07,-89.14,YES,3.08,8.98,3.07,8.94,3.1,3.07,2,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,3.08,9.03
O:XLE171020C00060000,2017-10-16,2017-10-20,XLE,C,4.0,10,2.07,2.07,-88.35,YES,2.07,6.02,2.05,5.97,2.08,2.05,7,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,2.07,6.07
O:XLE171020C00062000,2017-10-16,2017-10-20,XLE,C,4.13,1,1.57,1.57,-87.97,YES,1.57,4.57,1.57,4.57,1.57,1.57,1,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,1.57,4.57
O:XLE171020C00064000,2017-10-16,2017-10-20,XLE,C,4.27,3,1.12,1.12,-87.57,YES,1.12,3.28,1.12,3.28,1.12,1.12,1,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,1.12,3.28
O:XLE171020C00065000,2017-10-16,2017-10-20,XLE,C,4.33,12,0.91,0.83,-87.39,YES,0.86,2.5,0.81,2.35,0.91,0.81,8,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,0.86,2.66
O:XLE171020C00065500,2017-10-16,2017-10-20,XLE,C,4.37,2,0.69,0.69,-87.27,YES,0.69,2.0,0.69,2.0,0.69,0.69,1,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,0.69,2.0
O:XLE171020C00066000,2017-10-16,2017-10-20,XLE,C,4.4,23,0.65,0.56,-87.19,YES,0.61,1.79,0.56,1.64,0.66,0.56,12,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,0.61,1.94
O:XLE171020C00067000,2017-10-16,2017-10-20,XLE,C,4.47,155,0.41,0.32,-86.98,YES,0.36,1.06,0.32,0.92,0.41,0.32,24,1508126400000000000,4,Weekly,34.17,34.15,34.34,34.08,34.34,33.88,33.9,33.9,0.02,,,0.36,1.2
