ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE160318C00059500,2016-03-14,2016-03-18,XLE,C,3.97,28,0.55,0.66,-87.23,YES,0.61,1.97,0.55,1.77,0.68,0.55,16,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.61,2.18
O:XLE160318C00060000,2016-03-14,2016-03-18,XLE,C,4.0,245,0.47,0.51,-87.13,YES,0.5,1.62,0.44,1.41,0.57,0.44,37,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.5,1.83
O:XLE160318C00060500,2016-03-14,2016-03-18,XLE,C,4.03,50,0.36,0.42,-87.03,YES,0.39,1.25,0.34,1.11,0.43,0.34,11,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.39,1.38
O:XLE160318C00061000,2016-03-14,2016-03-18,XLE,C,4.07,739,0.34,0.34,-86.9,YES,0.31,1.0,0.26,0.84,0.36,0.26,105,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.31,1.16
O:XLE160318C00061500,2016-03-14,2016-03-18,XLE,C,4.1,326,0.21,0.24,-86.81,YES,0.24,0.76,0.2,0.63,0.28,0.2,46,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.24,0.89
O:XLE160318C00062000,2016-03-14,2016-03-18,XLE,C,4.13,663,0.16,0.16,-86.71,YES,0.17,0.54,0.13,0.43,0.2,0.13,97,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.17,0.66
O:XLE160318C00062500,2016-03-14,2016-03-18,XLE,C,4.17,2270,0.11,0.13,-86.58,YES,0.12,0.38,0.09,0.29,0.15,0.09,36,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.12,0.47
O:XLE160318C00063000,2016-03-14,2016-03-18,XLE,C,4.2,851,0.09,0.08,-86.49,YES,0.08,0.25,0.06,0.19,0.1,0.06,34,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.08,0.31
O:XLE160318C00063500,2016-03-14,2016-03-18,XLE,C,4.23,52,0.06,0.06,-86.39,YES,0.06,0.18,0.05,0.16,0.06,0.05,6,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.06,0.2
O:XLE160318C00064000,2016-03-14,2016-03-18,XLE,C,4.27,102,0.04,0.03,-86.26,YES,0.03,0.11,0.03,0.09,0.04,0.03,18,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.03,0.13
O:XLE160318C00065000,2016-03-14,2016-03-18,XLE,C,4.33,31,0.02,0.02,-86.07,YES,0.02,0.05,0.01,0.04,0.02,0.01,9,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.02,0.06
O:XLE160318C00066000,2016-03-14,2016-03-18,XLE,C,4.4,1,0.0,0.0,-85.84,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.0,0.02
O:XLE160318C00069000,2016-03-14,2016-03-18,XLE,C,4.6,31,0.01,0.0,-85.2,YES,0.0,0.02,0.0,0.01,0.01,0.0,2,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.0,0.02
O:XLE160318C00070500,2016-03-14,2016-03-18,XLE,C,4.7,2,0.0,0.0,-84.88,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.0,0.01
O:XLE160318C00072000,2016-03-14,2016-03-18,XLE,C,4.8,20,0.0,0.0,-84.56,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.0,0.01
O:XLE160318C00073500,2016-03-14,2016-03-18,XLE,C,4.9,10,0.01,0.01,-84.23,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.01,0.02
O:XLE160318C00076000,2016-03-14,2016-03-18,XLE,C,5.07,1,0.01,0.01,-83.69,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.01,0.03
O:XLE160318C00082000,2016-03-14,2016-03-18,XLE,C,5.47,1,0.0,0.0,-82.4,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1457928000000000000,4,Weekly,30.79,30.98,31.08,30.67,31.08,31.74,31.92,31.92,0.02,,,0.0,0.02
O:XLE160324C00059500,2016-03-21,2016-03-24,XLE,C,3.97,3,0.89,0.89,-87.53,YES,0.89,2.79,0.89,2.79,0.89,0.89,3,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.89,2.79
O:XLE160324C00060000,2016-03-21,2016-03-24,XLE,C,4.0,43,0.76,0.75,-87.44,YES,0.78,2.44,0.75,2.35,0.8,0.75,11,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.78,2.53
O:XLE160324C00062000,2016-03-21,2016-03-24,XLE,C,4.13,13,0.33,0.32,-87.03,YES,0.35,1.09,0.27,0.85,0.42,0.27,4,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.35,1.33
O:XLE160324C00062500,2016-03-21,2016-03-24,XLE,C,4.17,30,0.24,0.26,-86.9,YES,0.25,0.79,0.24,0.77,0.26,0.24,7,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.25,0.81
O:XLE160324C00063000,2016-03-21,2016-03-24,XLE,C,4.2,176,0.21,0.17,-86.81,YES,0.18,0.58,0.14,0.43,0.23,0.14,26,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.18,0.72
O:XLE160324C00063500,2016-03-21,2016-03-24,XLE,C,4.23,61,0.11,0.1,-86.71,YES,0.12,0.39,0.08,0.27,0.16,0.08,16,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.12,0.51
O:XLE160324C00064000,2016-03-21,2016-03-24,XLE,C,4.27,127,0.08,0.06,-86.59,YES,0.08,0.24,0.05,0.15,0.11,0.05,21,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.08,0.34
O:XLE160324C00064500,2016-03-21,2016-03-24,XLE,C,4.3,142,0.06,0.04,-86.49,YES,0.05,0.16,0.04,0.13,0.06,0.04,8,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.05,0.2
O:XLE160324C00065000,2016-03-21,2016-03-24,XLE,C,4.33,40,0.04,0.02,-86.4,YES,0.02,0.08,0.02,0.05,0.04,0.02,4,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.02,0.11
O:XLE160324C00065500,2016-03-21,2016-03-24,XLE,C,4.37,10,0.02,0.01,-86.28,YES,0.01,0.04,0.01,0.02,0.02,0.01,5,1458532800000000000,3,Weekly,31.62,31.64,31.84,31.28,31.84,30.92,30.92,30.92,0.02,,,0.01,0.05
O:XLE160401C00055500,2016-03-28,2016-04-01,XLE,C,3.7,5,1.52,1.54,-88.07,YES,1.53,4.93,1.52,4.91,1.54,1.52,5,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,1.53,4.96
O:XLE160401C00058500,2016-03-28,2016-04-01,XLE,C,3.9,2,0.76,0.76,-87.43,YES,0.76,2.47,0.76,2.47,0.76,0.76,2,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.76,2.47
O:XLE160401C00059000,2016-03-28,2016-04-01,XLE,C,3.93,13,0.61,0.61,-87.33,YES,0.61,1.97,0.61,1.97,0.61,0.61,1,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.61,1.97
O:XLE160401C00059500,2016-03-28,2016-04-01,XLE,C,3.97,18,0.53,0.49,-87.2,YES,0.51,1.65,0.49,1.59,0.53,0.49,3,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.51,1.71
O:XLE160401C00060000,2016-03-28,2016-04-01,XLE,C,4.0,1,0.38,0.38,-87.11,YES,0.38,1.21,0.38,1.21,0.38,0.38,1,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.38,1.21
O:XLE160401C00060500,2016-03-28,2016-04-01,XLE,C,4.03,54,0.32,0.34,-87.01,YES,0.33,1.07,0.32,1.05,0.34,0.32,4,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.33,1.1
O:XLE160401C00061000,2016-03-28,2016-04-01,XLE,C,4.07,21,0.26,0.24,-86.88,YES,0.24,0.77,0.22,0.69,0.26,0.22,5,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.24,0.84
O:XLE160401C00061500,2016-03-28,2016-04-01,XLE,C,4.1,36,0.18,0.17,-86.78,YES,0.17,0.54,0.16,0.51,0.18,0.16,4,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.17,0.56
O:XLE160401C00062000,2016-03-28,2016-04-01,XLE,C,4.13,95,0.18,0.14,-86.69,YES,0.14,0.46,0.1,0.31,0.18,0.1,24,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.14,0.6
O:XLE160401C00062500,2016-03-28,2016-04-01,XLE,C,4.17,114,0.09,0.08,-86.56,YES,0.08,0.24,0.06,0.2,0.09,0.06,8,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.08,0.28
O:XLE160401C00063000,2016-03-28,2016-04-01,XLE,C,4.2,10,0.05,0.04,-86.46,YES,0.05,0.15,0.04,0.15,0.05,0.04,3,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.05,0.16
O:XLE160401C00063500,2016-03-28,2016-04-01,XLE,C,4.23,21,0.05,0.02,-86.36,YES,0.03,0.11,0.02,0.06,0.05,0.02,5,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.03,0.15
O:XLE160401C00064000,2016-03-28,2016-04-01,XLE,C,4.27,21,0.02,0.02,-86.23,YES,0.02,0.06,0.01,0.04,0.02,0.01,3,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.02,0.07
O:XLE160401C00064500,2016-03-28,2016-04-01,XLE,C,4.3,14,0.02,0.02,-86.14,YES,0.02,0.05,0.02,0.05,0.02,0.02,1,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.02,0.05
O:XLE160401C00065000,2016-03-28,2016-04-01,XLE,C,4.33,224,0.0,0.0,-86.04,YES,0.0,0.01,0.0,0.01,0.0,0.0,4,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.0,0.02
O:XLE160401C00065500,2016-03-28,2016-04-01,XLE,C,4.37,6,0.0,0.0,-85.91,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1459137600000000000,4,Weekly,30.93,30.76,31.02,30.54,31.02,30.53,30.62,30.62,0.02,,,0.0,0.02
O:XLE160408C00055000,2016-04-04,2016-04-08,XLE,C,3.67,1,1.49,1.49,-88.08,YES,1.49,4.83,1.49,4.83,1.49,1.49,1,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,1.49,4.83
O:XLE160408C00060000,2016-04-04,2016-04-08,XLE,C,4.0,164,0.28,0.25,-87.01,YES,0.32,1.06,0.24,0.76,0.42,0.24,27,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.32,1.35
O:XLE160408C00060500,2016-04-04,2016-04-08,XLE,C,4.03,69,0.29,0.16,-86.92,YES,0.24,0.78,0.16,0.53,0.32,0.16,16,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.24,1.04
O:XLE160408C00061000,2016-04-04,2016-04-08,XLE,C,4.07,63,0.16,0.12,-86.79,YES,0.14,0.45,0.1,0.32,0.18,0.1,17,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.14,0.58
O:XLE160408C00061500,2016-04-04,2016-04-08,XLE,C,4.1,724,0.11,0.07,-86.69,YES,0.12,0.38,0.06,0.21,0.17,0.06,42,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.12,0.54
O:XLE160408C00062000,2016-04-04,2016-04-08,XLE,C,4.13,380,0.06,0.04,-86.59,YES,0.07,0.23,0.04,0.11,0.1,0.04,37,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.07,0.34
O:XLE160408C00062500,2016-04-04,2016-04-08,XLE,C,4.17,387,0.03,0.02,-86.46,YES,0.04,0.13,0.02,0.06,0.06,0.02,78,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.04,0.2
O:XLE160408C00063000,2016-04-04,2016-04-08,XLE,C,4.2,21,0.03,0.01,-86.36,YES,0.02,0.07,0.01,0.03,0.03,0.01,7,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.02,0.11
O:XLE160408C00063500,2016-04-04,2016-04-08,XLE,C,4.23,35,0.01,0.02,-86.27,YES,0.01,0.04,0.01,0.02,0.02,0.01,9,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.01,0.05
O:XLE160408C00064000,2016-04-04,2016-04-08,XLE,C,4.27,10,0.0,0.0,-86.14,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.0,0.02
O:XLE160408C00065000,2016-04-04,2016-04-08,XLE,C,4.33,10,0.01,0.01,-85.94,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1459742400000000000,4,Weekly,30.48,30.3,30.8,30.22,30.8,31.18,31.36,31.36,0.02,,,0.01,0.02
O:XLE160415C00054000,2016-04-11,2016-04-15,XLE,C,3.6,4,2.14,2.14,-88.58,YES,2.14,6.79,2.14,6.79,2.14,2.14,1,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,2.14,6.79
O:XLE160415C00055000,2016-04-11,2016-04-15,XLE,C,3.67,8,1.81,1.82,-88.36,YES,1.81,5.75,1.81,5.75,1.82,1.81,3,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,1.81,5.76
O:XLE160415C00056000,2016-04-11,2016-04-15,XLE,C,3.73,10,1.6,1.61,-88.17,YES,1.62,5.13,1.59,5.05,1.64,1.59,7,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,1.62,5.22
O:XLE160415C00058000,2016-04-11,2016-04-15,XLE,C,3.87,37,1.2,1.14,-87.73,YES,1.17,3.71,1.14,3.62,1.2,1.14,4,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,1.17,3.79
O:XLE160415C00059000,2016-04-11,2016-04-15,XLE,C,3.93,3,0.94,0.9,-87.54,YES,0.92,2.92,0.9,2.87,0.94,0.9,2,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.92,2.97
O:XLE160415C00060000,2016-04-11,2016-04-15,XLE,C,4.0,33,0.75,0.57,-87.31,YES,0.66,2.1,0.57,1.82,0.75,0.57,13,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.66,2.38
O:XLE160415C00060500,2016-04-11,2016-04-15,XLE,C,4.03,2,0.6,0.58,-87.22,YES,0.59,1.86,0.58,1.83,0.6,0.58,2,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.59,1.89
O:XLE160415C00061000,2016-04-11,2016-04-15,XLE,C,4.07,17,0.5,0.36,-87.09,YES,0.43,1.37,0.36,1.15,0.5,0.36,10,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.43,1.59
O:XLE160415C00061500,2016-04-11,2016-04-15,XLE,C,4.1,30,0.38,0.25,-87.0,YES,0.32,1.01,0.25,0.8,0.38,0.25,7,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.32,1.21
O:XLE160415C00062000,2016-04-11,2016-04-15,XLE,C,4.13,3368,0.32,0.17,-86.9,YES,0.25,0.78,0.17,0.55,0.32,0.17,27,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.25,1.01
O:XLE160415C00062500,2016-04-11,2016-04-15,XLE,C,4.17,1213,0.21,0.11,-86.77,YES,0.17,0.53,0.11,0.36,0.22,0.11,76,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.17,0.71
O:XLE160415C00063000,2016-04-11,2016-04-15,XLE,C,4.2,1241,0.15,0.07,-86.68,YES,0.12,0.38,0.07,0.22,0.17,0.07,65,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.12,0.53
O:XLE160415C00063500,2016-04-11,2016-04-15,XLE,C,4.23,467,0.09,0.05,-86.58,YES,0.07,0.23,0.05,0.15,0.1,0.05,36,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.07,0.3
O:XLE160415C00064000,2016-04-11,2016-04-15,XLE,C,4.27,46,0.06,0.02,-86.46,YES,0.04,0.12,0.02,0.06,0.06,0.02,8,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.04,0.19
O:XLE160415C00064500,2016-04-11,2016-04-15,XLE,C,4.3,15,0.03,0.01,-86.36,YES,0.02,0.07,0.01,0.04,0.03,0.01,7,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.02,0.1
O:XLE160415C00065000,2016-04-11,2016-04-15,XLE,C,4.33,175,0.02,0.0,-86.27,YES,0.01,0.03,0.0,0.02,0.02,0.0,17,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.01,0.05
O:XLE160415C00065500,2016-04-11,2016-04-15,XLE,C,4.37,15,0.0,0.0,-86.14,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.0,0.01
O:XLE160415C00066000,2016-04-11,2016-04-15,XLE,C,4.4,15,0.0,0.0,-86.05,YES,0.0,0.01,0.0,0.01,0.0,0.0,2,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.0,0.02
O:XLE160415C00067000,2016-04-11,2016-04-15,XLE,C,4.47,10,0.0,0.0,-85.82,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.0,0.02
O:XLE160415C00068000,2016-04-11,2016-04-15,XLE,C,4.53,1,0.0,0.0,-85.63,YES,0.0,0.01,0.0,0.01,0.0,0.0,1,1460347200000000000,4,Weekly,31.44,31.06,31.53,31.06,31.53,31.77,32.08,32.08,0.02,,,0.0,0.01
O:XLE160422C00052000,2016-04-18,2016-04-22,XLE,C,3.47,2,2.73,2.73,-89.28,YES,2.73,8.43,2.73,8.43,2.73,2.73,1,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,2.73,8.43
O:XLE160422C00060000,2016-04-18,2016-04-22,XLE,C,4.0,22,0.96,1.1,-87.65,YES,1.03,3.19,0.96,2.97,1.1,0.96,8,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,1.03,3.41
O:XLE160422C00060500,2016-04-18,2016-04-22,XLE,C,4.03,15,0.99,0.99,-87.55,YES,0.99,3.05,0.99,3.05,0.99,0.99,3,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.99,3.06
O:XLE160422C00061000,2016-04-18,2016-04-22,XLE,C,4.07,1,0.88,0.88,-87.43,YES,0.88,2.7,0.88,2.7,0.88,0.88,1,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.88,2.7
O:XLE160422C00061500,2016-04-18,2016-04-22,XLE,C,4.1,5,0.76,0.79,-87.34,YES,0.77,2.39,0.76,2.36,0.79,0.76,2,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.77,2.43
O:XLE160422C00062000,2016-04-18,2016-04-22,XLE,C,4.13,64,0.25,0.62,-87.25,YES,0.44,1.35,0.25,0.77,0.62,0.25,12,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.44,1.93
O:XLE160422C00062500,2016-04-18,2016-04-22,XLE,C,4.17,63,0.16,0.43,-87.12,YES,0.29,0.91,0.16,0.48,0.43,0.16,12,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.29,1.34
O:XLE160422C00063000,2016-04-18,2016-04-22,XLE,C,4.2,1278,0.12,0.43,-87.03,YES,0.29,0.9,0.12,0.39,0.46,0.12,65,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.29,1.41
O:XLE160422C00063500,2016-04-18,2016-04-22,XLE,C,4.23,243,0.09,0.34,-86.94,YES,0.22,0.69,0.09,0.28,0.36,0.09,29,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.22,1.1
O:XLE160422C00064000,2016-04-18,2016-04-22,XLE,C,4.27,1363,0.08,0.24,-86.81,YES,0.17,0.53,0.08,0.23,0.27,0.08,82,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.17,0.83
O:XLE160422C00064500,2016-04-18,2016-04-22,XLE,C,4.3,102,0.07,0.18,-86.72,YES,0.14,0.42,0.07,0.22,0.2,0.07,30,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.14,0.62
O:XLE160422C00065000,2016-04-18,2016-04-22,XLE,C,4.33,622,0.01,0.12,-86.63,YES,0.08,0.23,0.01,0.04,0.14,0.01,44,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.08,0.42
O:XLE160422C00065500,2016-04-18,2016-04-22,XLE,C,4.37,86,0.04,0.08,-86.5,YES,0.06,0.2,0.04,0.11,0.1,0.04,15,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.06,0.29
O:XLE160422C00066000,2016-04-18,2016-04-22,XLE,C,4.4,502,0.02,0.04,-86.41,YES,0.04,0.12,0.02,0.05,0.06,0.02,61,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.04,0.18
O:XLE160422C00066500,2016-04-18,2016-04-22,XLE,C,4.43,13,0.03,0.03,-86.32,YES,0.03,0.09,0.03,0.08,0.03,0.03,3,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.03,0.09
O:XLE160422C00067000,2016-04-18,2016-04-22,XLE,C,4.47,1159,0.01,0.02,-86.2,YES,0.02,0.05,0.01,0.03,0.02,0.01,94,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.02,0.06
O:XLE160422C00067500,2016-04-18,2016-04-22,XLE,C,4.5,2,0.01,0.01,-86.1,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1460952000000000000,4,Weekly,31.12,32.3,32.38,31.04,32.38,33.52,33.65,33.65,0.02,,,0.01,0.03
O:XLE160429C00061000,2016-04-25,2016-04-29,XLE,C,4.07,3,1.32,1.32,-87.82,YES,1.32,3.94,1.32,3.94,1.32,1.32,1,1461556800000000000,4,Weekly,33.4,33.15,33.41,32.9,33.41,33.75,34.21,34.21,0.02,,,1.32,3.94
O:XLE160429C00061500,2016-04-25,2016-04-29,XLE,C,4.1,1,1.16,1.16,-87.73,YES,1.16,3.47,1.16,3.47,1.16,1.16,1,1461556800000000000,4,Weekly,33.4,33.15,33.41,32.9,33.41,33.75,34.21,34.21,0.02,,,1.16,3.47
O:XLE160429C00062000,2016-04-25,2016-04-29,XLE,C,4.13,10,1.09,1.02,-87.64,YES,1.06,3.17,1.02,3.07,1.09,1.02,2,1461556800000000000,4,Weekly,33.4,33.15,33.41,32.9,33.41,33.75,34.21,34.21,0.02,,,1.06,3.27
O:XLE160429C00062500,2016-04-25,2016-04-29,XLE,C,4.17,1,0.92,0.92,-87.52,YES,0.92,2.74,0.92,2.74,0.92,0.92,1,1461556800000000000,4,Weekly,33.4,33.15,33.41,32.9,33.41,33.75,34.21,34.21,0.02,,,0.92,2.74
O:XLE160429C00063000,2016-04-25,2016-04-29,XLE,C,4.2,117,0.9,0.75,-87.43,YES,0.82,2.46,0.74,2.21,0.9,0.74,5,1461556800000000000,4,Weekly,33.4,33.15,33.41,32.9,33.41,33.75,34.21,34.21,0.02,,,0.82,2.71
