ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLE200320C00033000,2020-03-16,2020-03-20,XLE,C,2.2,239,0.09,0.08,-85.86,YES,0.17,1.07,0.08,0.53,0.25,0.08,27,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.17,1.61,,
O:XLE200320C00033210,2020-03-16,2020-03-20,XLE,C,2.21,12,0.01,0.19,-85.8,YES,0.1,0.66,0.01,0.08,0.19,0.01,3,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.1,1.24,,
O:XLE200320C00033500,2020-03-16,2020-03-20,XLE,C,2.23,55,0.1,0.08,-85.67,YES,0.13,0.84,0.08,0.53,0.18,0.08,10,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.13,1.16,,
O:XLE200320C00034000,2020-03-16,2020-03-20,XLE,C,2.27,186,0.08,0.04,-85.41,YES,0.12,0.76,0.04,0.29,0.19,0.04,28,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.12,1.24,,
O:XLE200320C00034210,2020-03-16,2020-03-20,XLE,C,2.28,16,0.08,0.11,-85.35,YES,0.09,0.6,0.08,0.48,0.11,0.08,2,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.09,0.72,,
O:XLE200320C00034500,2020-03-16,2020-03-20,XLE,C,2.3,4,0.08,0.06,-85.22,YES,0.1,0.65,0.06,0.4,0.14,0.06,3,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.1,0.9,,
O:XLE200320C00035000,2020-03-16,2020-03-20,XLE,C,2.33,437,0.13,0.04,-85.03,YES,0.08,0.53,0.04,0.22,0.13,0.04,59,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.08,0.84,,
O:XLE200320C00036000,2020-03-16,2020-03-20,XLE,C,2.4,88,0.07,0.02,-84.58,YES,0.05,0.34,0.02,0.16,0.08,0.02,22,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.05,0.51,,
O:XLE200320C00036500,2020-03-16,2020-03-20,XLE,C,2.43,12,0.04,0.02,-84.38,YES,0.04,0.22,0.02,0.14,0.05,0.02,7,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.04,0.31,,
O:XLE200320C00037000,2020-03-16,2020-03-20,XLE,C,2.47,66,0.06,0.02,-84.13,YES,0.05,0.3,0.02,0.13,0.07,0.02,10,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.05,0.47,,
O:XLE200320C00037500,2020-03-16,2020-03-20,XLE,C,2.5,18,0.03,0.02,-83.93,YES,0.02,0.14,0.02,0.1,0.03,0.02,5,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.02,0.19,,
O:XLE200320C00038000,2020-03-16,2020-03-20,XLE,C,2.53,7,0.0,0.02,-83.74,YES,0.01,0.06,0.0,0.02,0.02,0.0,3,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.1,,
O:XLE200320C00039000,2020-03-16,2020-03-20,XLE,C,2.6,4,0.02,0.02,-83.29,YES,0.01,0.09,0.01,0.08,0.02,0.01,3,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.1,,
O:XLE200320C00040000,2020-03-16,2020-03-20,XLE,C,2.67,27,0.01,0.01,-82.84,YES,0.01,0.07,0.01,0.06,0.01,0.01,7,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.08,,
O:XLE200320C00040210,2020-03-16,2020-03-20,XLE,C,2.68,10,0.01,0.01,-82.78,YES,0.01,0.07,0.01,0.06,0.01,0.01,7,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.08,,
O:XLE200320C00043210,2020-03-16,2020-03-20,XLE,C,2.88,1,0.01,0.01,-81.49,YES,0.01,0.05,0.01,0.05,0.01,0.01,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.05,,
O:XLE200320C00044210,2020-03-16,2020-03-20,XLE,C,2.95,3,0.03,0.03,-81.04,YES,0.03,0.19,0.03,0.19,0.03,0.03,3,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.03,0.19,,
O:XLE200320C00045000,2020-03-16,2020-03-20,XLE,C,3.0,1,0.0,0.0,-80.72,YES,0.0,0.03,0.0,0.03,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.03,,
O:XLE200320C00045500,2020-03-16,2020-03-20,XLE,C,3.03,2,0.0,0.0,-80.53,YES,0.0,0.03,0.0,0.03,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.03,,
O:XLE200320C00046000,2020-03-16,2020-03-20,XLE,C,3.07,2,0.0,0.0,-80.27,YES,0.0,0.03,0.0,0.03,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.03,,
O:XLE200320C00047000,2020-03-16,2020-03-20,XLE,C,3.13,1,0.0,0.0,-79.88,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.02,,
O:XLE200320C00047210,2020-03-16,2020-03-20,XLE,C,3.15,2,0.03,0.0,-79.76,YES,0.02,0.11,0.0,0.02,0.03,0.0,2,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.02,0.21,,
O:XLE200320C00048000,2020-03-16,2020-03-20,XLE,C,3.2,3,0.01,0.0,-79.43,YES,0.01,0.05,0.0,0.02,0.01,0.0,2,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.08,,
O:XLE200320C00049000,2020-03-16,2020-03-20,XLE,C,3.27,1,0.12,0.12,-78.98,YES,0.12,0.76,0.12,0.76,0.12,0.12,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.12,0.76,,
O:XLE200320C00050000,2020-03-16,2020-03-20,XLE,C,3.33,10,0.01,0.01,-78.6,YES,0.01,0.08,0.01,0.08,0.01,0.01,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.08,,
O:XLE200320C00050210,2020-03-16,2020-03-20,XLE,C,3.35,1,0.04,0.04,-78.47,YES,0.04,0.27,0.04,0.27,0.04,0.04,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.04,0.27,,
O:XLE200320C00051000,2020-03-16,2020-03-20,XLE,C,3.4,1,0.12,0.12,-78.15,YES,0.12,0.8,0.12,0.8,0.12,0.12,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.12,0.8,,
O:XLE200320C00053210,2020-03-16,2020-03-20,XLE,C,3.55,1,0.02,0.02,-77.19,YES,0.02,0.11,0.02,0.11,0.02,0.02,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.02,0.11,,
O:XLE200320C00054210,2020-03-16,2020-03-20,XLE,C,3.61,1,0.01,0.01,-76.8,YES,0.01,0.06,0.01,0.06,0.01,0.01,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.06,,
O:XLE200320C00055210,2020-03-16,2020-03-20,XLE,C,3.68,1,0.0,0.0,-76.35,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.02,,
O:XLE200320C00056210,2020-03-16,2020-03-20,XLE,C,3.75,2,0.0,0.0,-75.9,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.02,,
O:XLE200320C00057000,2020-03-16,2020-03-20,XLE,C,3.8,3,0.0,0.0,-75.58,YES,0.0,0.02,0.0,0.02,0.0,0.0,3,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.03,,
O:XLE200320C00058210,2020-03-16,2020-03-20,XLE,C,3.88,1,0.0,0.0,-75.06,YES,0.0,0.03,0.0,0.03,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.03,,
O:XLE200320C00060000,2020-03-16,2020-03-20,XLE,C,4.0,1,0.01,0.01,-74.29,YES,0.01,0.05,0.01,0.05,0.01,0.01,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.01,0.05,,
O:XLE200320C00061000,2020-03-16,2020-03-20,XLE,C,4.07,1,0.02,0.02,-73.84,YES,0.02,0.11,0.02,0.11,0.02,0.02,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.02,0.11,,
O:XLE200320C00070210,2020-03-16,2020-03-20,XLE,C,4.68,50,0.0,0.0,-69.92,YES,0.0,0.03,0.0,0.03,0.0,0.0,1,1584331200000000000,4,Weekly,13.98,13.9,15.56,13.84,15.56,12.93,13.42,13.42,0.02,0.0,0.03,,
O:XLE200327C00019000,2020-03-23,2020-03-27,XLE,C,1.27,1,1.35,1.35,-89.95,YES,1.35,10.68,1.35,10.68,1.35,1.35,1,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,1.35,10.68,,
O:XLE200327C00020000,2020-03-23,2020-03-27,XLE,C,1.33,20,1.12,1.09,-89.48,YES,1.08,8.5,0.98,7.71,1.18,0.98,14,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,1.08,9.29,,
O:XLE200327C00021000,2020-03-23,2020-03-27,XLE,C,1.4,7,0.88,0.85,-88.92,YES,0.88,6.98,0.85,6.74,0.91,0.85,3,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.88,7.22,,
O:XLE200327C00022000,2020-03-23,2020-03-27,XLE,C,1.47,91,0.72,0.56,-88.37,YES,0.64,5.1,0.54,4.29,0.75,0.54,22,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.64,5.91,,
O:XLE200327C00023000,2020-03-23,2020-03-27,XLE,C,1.53,227,0.65,0.42,-87.9,YES,0.51,4.04,0.38,2.97,0.65,0.38,46,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.51,5.12,,
O:XLE200327C00024000,2020-03-23,2020-03-27,XLE,C,1.6,553,0.44,0.3,-87.34,YES,0.35,2.74,0.25,1.96,0.44,0.25,102,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.35,3.52,,
O:XLE200327C00025000,2020-03-23,2020-03-27,XLE,C,1.67,1512,0.37,0.18,-86.79,YES,0.26,2.04,0.14,1.15,0.37,0.14,165,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.26,2.93,,
O:XLE200327C00026000,2020-03-23,2020-03-27,XLE,C,1.73,496,0.25,0.1,-86.31,YES,0.16,1.29,0.08,0.61,0.25,0.08,96,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.16,1.98,,
O:XLE200327C00027000,2020-03-23,2020-03-27,XLE,C,1.8,695,0.11,0.05,-85.76,YES,0.08,0.6,0.04,0.32,0.11,0.04,85,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.08,0.89,,
O:XLE200327C00028000,2020-03-23,2020-03-27,XLE,C,1.87,355,0.08,0.02,-85.21,YES,0.06,0.46,0.02,0.16,0.1,0.02,62,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.06,0.77,,
O:XLE200327C00029000,2020-03-23,2020-03-27,XLE,C,1.93,325,0.05,0.02,-84.73,YES,0.03,0.24,0.01,0.06,0.05,0.01,45,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.03,0.42,,
O:XLE200327C00030000,2020-03-23,2020-03-27,XLE,C,2.0,129,0.02,0.0,-84.18,YES,0.02,0.16,0.0,0.04,0.04,0.0,26,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.02,0.28,,
O:XLE200327C00031000,2020-03-23,2020-03-27,XLE,C,2.07,70,0.02,0.0,-83.62,YES,0.01,0.11,0.0,0.02,0.02,0.0,8,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.01,0.2,,
O:XLE200327C00032000,2020-03-23,2020-03-27,XLE,C,2.13,4,0.0,0.0,-83.15,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.0,0.02,,
O:XLE200327C00033000,2020-03-23,2020-03-27,XLE,C,2.2,1,0.0,0.0,-82.59,YES,0.0,0.04,0.0,0.04,0.0,0.0,1,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.0,0.04,,
O:XLE200327C00034000,2020-03-23,2020-03-27,XLE,C,2.27,10,0.0,0.0,-82.04,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.0,0.02,,
O:XLE200327C00035000,2020-03-23,2020-03-27,XLE,C,2.33,54,0.0,0.0,-81.57,YES,0.0,0.02,0.0,0.02,0.0,0.0,4,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.0,0.02,,
O:XLE200327C00037000,2020-03-23,2020-03-27,XLE,C,2.47,1,0.0,0.0,-80.46,YES,0.0,0.02,0.0,0.02,0.0,0.0,1,1584936000000000000,4,Weekly,12.56,11.78,12.64,11.58,12.64,14.16,14.6,14.6,0.02,0.0,0.02,,
O:XLE200403C00015000,2020-03-30,2020-04-03,XLE,C,1.0,1,3.41,3.41,-93.07,YES,3.41,23.64,3.41,23.64,3.41,3.41,1,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,3.41,23.64,,
O:XLE200403C00022000,2020-03-30,2020-04-03,XLE,C,1.47,10,1.7,1.67,-89.82,YES,1.68,11.66,1.67,11.55,1.7,1.67,6,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,1.68,11.76,,
O:XLE200403C00025000,2020-03-30,2020-04-03,XLE,C,1.67,10,0.87,0.94,-88.43,YES,0.87,6.0,0.74,5.13,0.99,0.74,5,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.87,6.88,,
O:XLE200403C00026000,2020-03-30,2020-04-03,XLE,C,1.73,15,0.66,0.76,-88.02,YES,0.68,4.71,0.6,4.14,0.76,0.6,6,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.68,5.28,,
O:XLE200403C00027000,2020-03-30,2020-04-03,XLE,C,1.8,34,0.41,0.57,-87.53,YES,0.53,3.67,0.41,2.84,0.65,0.41,10,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.53,4.5,,
O:XLE200403C00028000,2020-03-30,2020-04-03,XLE,C,1.87,349,0.36,0.42,-87.05,YES,0.37,2.54,0.28,1.92,0.46,0.28,101,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.37,3.15,,
O:XLE200403C00029000,2020-03-30,2020-04-03,XLE,C,1.93,429,0.19,0.26,-86.63,YES,0.24,1.7,0.17,1.2,0.32,0.17,93,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.24,2.2,,
O:XLE200403C00030000,2020-03-30,2020-04-03,XLE,C,2.0,769,0.14,0.16,-86.15,YES,0.15,1.01,0.1,0.69,0.19,0.1,100,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.15,1.33,,
O:XLE200403C00031000,2020-03-30,2020-04-03,XLE,C,2.07,390,0.08,0.08,-85.66,YES,0.08,0.52,0.05,0.33,0.1,0.05,84,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.08,0.71,,
O:XLE200403C00032000,2020-03-30,2020-04-03,XLE,C,2.13,789,0.05,0.04,-85.25,YES,0.04,0.26,0.02,0.16,0.05,0.02,64,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.04,0.36,,
O:XLE200403C00033000,2020-03-30,2020-04-03,XLE,C,2.2,210,0.01,0.02,-84.76,YES,0.02,0.1,0.01,0.07,0.02,0.01,14,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.02,0.14,,
O:XLE200403C00034000,2020-03-30,2020-04-03,XLE,C,2.27,19,0.0,0.01,-84.28,YES,0.01,0.04,0.0,0.02,0.01,0.0,8,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.01,0.07,,
O:XLE200403C00035000,2020-03-30,2020-04-03,XLE,C,2.33,12,0.0,0.0,-83.86,YES,0.0,0.02,0.0,0.02,0.0,0.0,3,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.0,0.02,,
O:XLE200403C00037000,2020-03-30,2020-04-03,XLE,C,2.47,1,0.0,0.0,-82.89,YES,0.0,0.03,0.0,0.03,0.0,0.0,1,1585540800000000000,4,Weekly,13.98,14.31,14.44,13.54,14.44,14.92,15.66,15.66,0.02,0.0,0.03,,
O:XLE200409C00020000,2020-04-06,2020-04-09,XLE,C,1.33,3,2.7,2.7,-91.59,YES,2.7,17.08,2.7,17.08,2.7,2.7,2,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,2.7,17.08,,
O:XLE200409C00021000,2020-04-06,2020-04-09,XLE,C,1.4,1,2.52,2.52,-91.14,YES,2.52,15.97,2.52,15.97,2.52,2.52,1,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,2.52,15.97,,
O:XLE200409C00022000,2020-04-06,2020-04-09,XLE,C,1.47,34,2.31,2.36,-90.7,YES,2.34,14.78,2.31,14.63,2.36,2.31,3,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,2.34,14.94,,
O:XLE200409C00024000,2020-04-06,2020-04-09,XLE,C,1.6,5,1.72,1.72,-89.88,YES,1.72,10.91,1.72,10.91,1.72,1.72,3,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,1.72,10.91,,
O:XLE200409C00026000,2020-04-06,2020-04-09,XLE,C,1.73,74,1.19,1.41,-89.06,YES,1.29,8.15,1.17,7.4,1.41,1.17,8,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,1.29,8.9,,
O:XLE200409C00027000,2020-04-06,2020-04-09,XLE,C,1.8,49,0.96,1.17,-88.61,YES,1.05,6.63,0.92,5.85,1.17,0.92,16,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,1.05,7.42,,
O:XLE200409C00028000,2020-04-06,2020-04-09,XLE,C,1.87,177,0.69,0.94,-88.17,YES,0.81,5.14,0.69,4.35,0.94,0.69,28,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.81,5.93,,
O:XLE200409C00029000,2020-04-06,2020-04-09,XLE,C,1.93,483,0.57,0.73,-87.79,YES,0.6,3.81,0.48,3.0,0.73,0.48,65,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.6,4.62,,
O:XLE200409C00030000,2020-04-06,2020-04-09,XLE,C,2.0,1592,0.43,0.5,-87.35,YES,0.43,2.73,0.3,1.93,0.56,0.3,131,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.43,3.53,,
O:XLE200409C00031000,2020-04-06,2020-04-09,XLE,C,2.07,3479,0.3,0.34,-86.91,YES,0.27,1.71,0.18,1.17,0.36,0.18,247,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.27,2.25,,
O:XLE200409C00032000,2020-04-06,2020-04-09,XLE,C,2.13,1059,0.16,0.18,-86.53,YES,0.16,1.03,0.11,0.68,0.22,0.11,167,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.16,1.38,,
O:XLE200409C00033000,2020-04-06,2020-04-09,XLE,C,2.2,3835,0.09,0.12,-86.08,YES,0.08,0.54,0.05,0.33,0.12,0.05,242,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.08,0.74,,
O:XLE200409C00034000,2020-04-06,2020-04-09,XLE,C,2.27,4055,0.04,0.05,-85.64,YES,0.04,0.24,0.02,0.14,0.05,0.02,182,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.04,0.33,,
O:XLE200409C00035000,2020-04-06,2020-04-09,XLE,C,2.33,279,0.02,0.02,-85.26,YES,0.02,0.11,0.01,0.06,0.02,0.01,48,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.02,0.16,,
O:XLE200409C00036000,2020-04-06,2020-04-09,XLE,C,2.4,46,0.02,0.01,-84.82,YES,0.02,0.1,0.01,0.05,0.02,0.01,5,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.02,0.16,,
O:XLE200409C00037000,2020-04-06,2020-04-09,XLE,C,2.47,11,0.01,0.0,-84.38,YES,0.01,0.04,0.0,0.02,0.01,0.0,3,1586145600000000000,3,Weekly,15.25,15.7,15.81,15.04,15.81,16.95,18.23,18.23,0.02,0.01,0.06,,
O:XLE200417C00019000,2020-04-13,2020-04-17,XLE,C,1.27,1,3.72,3.72,-92.79,YES,3.72,21.15,3.72,21.15,3.72,3.72,1,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,3.72,21.15,,
O:XLE200417C00020000,2020-04-13,2020-04-17,XLE,C,1.33,3,3.42,3.42,-92.45,YES,3.42,19.43,3.42,19.42,3.42,3.42,3,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,3.42,19.45,,
O:XLE200417C00021000,2020-04-13,2020-04-17,XLE,C,1.4,12,3.22,3.22,-92.05,YES,3.22,18.31,3.22,18.31,3.22,3.22,2,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,3.22,18.31,,
O:XLE200417C00025000,2020-04-13,2020-04-17,XLE,C,1.67,3,2.27,2.23,-90.52,YES,2.25,12.78,2.23,12.65,2.27,2.23,2,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,2.25,12.9,,
O:XLE200417C00026000,2020-04-13,2020-04-17,XLE,C,1.73,21,2.25,1.96,-90.18,YES,2.09,11.85,1.92,10.92,2.25,1.92,4,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,2.09,12.78,,
O:XLE200417C00027000,2020-04-13,2020-04-17,XLE,C,1.8,33,1.74,1.73,-89.78,YES,1.74,9.85,1.73,9.81,1.74,1.73,2,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,1.74,9.89,,
O:XLE200417C00028000,2020-04-13,2020-04-17,XLE,C,1.87,39,1.53,1.49,-89.38,YES,1.52,8.6,1.42,8.04,1.62,1.42,8,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,1.52,9.17,,
O:XLE200417C00029000,2020-04-13,2020-04-17,XLE,C,1.93,116,1.3,1.23,-89.04,YES,1.23,6.96,1.16,6.57,1.3,1.16,16,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,1.23,7.35,,
O:XLE200417C00030000,2020-04-13,2020-04-17,XLE,C,2.0,63,1.12,1.0,-88.64,YES,1.08,6.1,0.94,5.32,1.21,0.94,26,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,1.08,6.89,,
O:XLE200417C00031000,2020-04-13,2020-04-17,XLE,C,2.07,72,1.01,0.74,-88.25,YES,0.87,4.92,0.72,4.1,1.01,0.72,20,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,0.87,5.74,,
O:XLE200417C00032000,2020-04-13,2020-04-17,XLE,C,2.13,47,0.66,0.58,-87.9,YES,0.6,3.38,0.52,2.98,0.66,0.52,23,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,0.6,3.78,,
O:XLE200417C00033000,2020-04-13,2020-04-17,XLE,C,2.2,952,0.56,0.38,-87.51,YES,0.45,2.56,0.34,1.96,0.56,0.34,91,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,0.45,3.17,,
O:XLE200417C00034000,2020-04-13,2020-04-17,XLE,C,2.27,2345,0.43,0.22,-87.11,YES,0.32,1.8,0.2,1.12,0.44,0.2,219,1586750400000000000,4,Weekly,17.55,16.9,17.61,16.63,17.61,16.98,17.0,17.0,0.02,0.32,2.47,,
