ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:SPOT220414C00160000,2022-03-17,2022-04-14,SPOT,C,160.0,40,1.41,2.15,14.4,NO,1.8,1.29,1.41,1.01,2.2,1.41,16,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,1.8,1.57
O:SPOT220414C00165000,2022-03-17,2022-04-14,SPOT,C,165.0,228,1.35,1.47,17.98,NO,1.23,0.88,0.95,0.68,1.51,0.95,51,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,1.23,1.08
O:SPOT220414C00170000,2022-03-17,2022-04-14,SPOT,C,170.0,4,0.82,0.97,21.55,NO,0.94,0.67,0.82,0.59,1.05,0.82,4,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,0.94,0.75
O:SPOT220414C00180000,2022-03-17,2022-04-14,SPOT,C,180.0,4,0.4,0.46,28.7,NO,0.43,0.31,0.4,0.29,0.46,0.4,2,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,0.43,0.33
O:SPOT220414C00200000,2022-03-17,2022-04-14,SPOT,C,200.0,1,0.15,0.15,43.0,NO,0.15,0.11,0.15,0.11,0.15,0.15,1,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,0.15,0.11
O:SPOT220414C00210000,2022-03-17,2022-04-14,SPOT,C,210.0,4,0.12,0.08,50.15,NO,0.1,0.07,0.08,0.06,0.12,0.08,4,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,0.1,0.09
O:SPOT220414C00220000,2022-03-17,2022-04-14,SPOT,C,220.0,3,0.12,0.12,57.3,NO,0.12,0.09,0.12,0.09,0.12,0.12,1,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,0.12,0.09
O:SPOT220414C00340000,2022-03-17,2022-04-14,SPOT,C,340.0,1,0.1,0.1,143.1,NO,0.1,0.07,0.1,0.07,0.1,0.1,1,1647489600000000000,28,Monthly,132.84,138.73,139.86,131.47,139.86,136.27,141.92,141.92,0.002,0.1,0.07
O:SPOT220520C00125000,2022-04-18,2022-05-20,SPOT,C,125.0,1,17.1,17.1,-8.47,NO,17.1,12.52,17.1,12.52,17.1,17.1,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,17.1,12.52
O:SPOT220520C00130000,2022-04-18,2022-05-20,SPOT,C,130.0,15,13.9,13.2,-4.8,NO,13.55,9.92,13.2,9.67,13.9,13.2,6,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,13.55,10.18
O:SPOT220520C00132000,2022-04-18,2022-05-20,SPOT,C,132.0,1,12.3,12.3,-3.34,NO,12.3,9.01,12.3,9.01,12.3,12.3,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,12.3,9.01
O:SPOT220520C00137000,2022-04-18,2022-05-20,SPOT,C,137.0,1,9.4,9.4,0.32,NO,9.4,6.88,9.4,6.88,9.4,9.4,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,9.4,6.88
O:SPOT220520C00138000,2022-04-18,2022-05-20,SPOT,C,138.0,1,8.75,8.75,1.05,NO,8.75,6.41,8.75,6.41,8.75,8.75,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,8.75,6.41
O:SPOT220520C00140000,2022-04-18,2022-05-20,SPOT,C,140.0,1,8.1,8.1,2.52,NO,8.1,5.93,8.1,5.93,8.1,8.1,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,8.1,5.93
O:SPOT220520C00142000,2022-04-18,2022-05-20,SPOT,C,142.0,12,6.89,7.29,3.98,NO,6.84,5.01,6.37,4.66,7.3,6.37,9,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,6.84,5.35
O:SPOT220520C00145000,2022-04-18,2022-05-20,SPOT,C,145.0,32,6.15,6.3,6.18,NO,6.22,4.56,6.15,4.5,6.3,6.15,8,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,6.22,4.61
O:SPOT220520C00150000,2022-04-18,2022-05-20,SPOT,C,150.0,53,4.46,4.46,9.84,NO,4.5,3.3,3.9,2.86,5.1,3.9,24,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,4.5,3.73
O:SPOT220520C00155000,2022-04-18,2022-05-20,SPOT,C,155.0,14,2.95,3.71,13.5,NO,3.33,2.44,2.95,2.16,3.71,2.95,9,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,3.33,2.72
O:SPOT220520C00157500,2022-04-18,2022-05-20,SPOT,C,157.5,4,3.07,3.07,15.33,NO,3.07,2.25,3.07,2.25,3.07,3.07,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,3.07,2.25
O:SPOT220520C00160000,2022-04-18,2022-05-20,SPOT,C,160.0,15,2.84,2.7,17.16,NO,2.62,1.91,2.39,1.75,2.84,2.39,11,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,2.62,2.08
O:SPOT220520C00162500,2022-04-18,2022-05-20,SPOT,C,162.5,1,2.44,2.44,19.0,NO,2.44,1.79,2.44,1.79,2.44,2.44,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,2.44,1.79
O:SPOT220520C00165000,2022-04-18,2022-05-20,SPOT,C,165.0,4,2.14,1.9,20.83,NO,2.02,1.48,1.9,1.39,2.14,1.9,2,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,2.02,1.57
O:SPOT220520C00170000,2022-04-18,2022-05-20,SPOT,C,170.0,30,1.6,1.66,24.49,NO,1.48,1.08,1.3,0.95,1.66,1.3,10,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,1.48,1.22
O:SPOT220520C00175000,2022-04-18,2022-05-20,SPOT,C,175.0,1,1.2,1.2,28.15,NO,1.2,0.88,1.2,0.88,1.2,1.2,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,1.2,0.88
O:SPOT220520C00180000,2022-04-18,2022-05-20,SPOT,C,180.0,1,0.94,0.94,31.81,NO,0.94,0.69,0.94,0.69,0.94,0.94,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,0.94,0.69
O:SPOT220520C00185000,2022-04-18,2022-05-20,SPOT,C,185.0,2,0.85,0.85,35.47,NO,0.85,0.62,0.85,0.62,0.85,0.85,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,0.85,0.62
O:SPOT220520C00190000,2022-04-18,2022-05-20,SPOT,C,190.0,2,0.55,0.55,39.13,NO,0.55,0.4,0.55,0.4,0.55,0.55,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,0.55,0.4
O:SPOT220520C00200000,2022-04-18,2022-05-20,SPOT,C,200.0,1,0.45,0.45,46.46,NO,0.45,0.33,0.45,0.33,0.45,0.45,1,1650254400000000000,32,Monthly,136.56,134.43,136.56,131.53,136.56,107.27,108.4,108.4,0.0033,0.45,0.33
O:SPOT220520C00130000,2022-04-19,2022-05-20,SPOT,C,130.0,8,12.9,14.9,-6.3,NO,13.9,10.02,12.9,9.3,14.9,12.9,4,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,13.9,10.74
O:SPOT220520C00135000,2022-04-19,2022-05-20,SPOT,C,135.0,1,10.4,10.4,-2.7,NO,10.4,7.5,10.4,7.5,10.4,10.4,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,10.4,7.5
O:SPOT220520C00139000,2022-04-19,2022-05-20,SPOT,C,139.0,5,9.2,9.2,0.19,NO,9.2,6.63,9.2,6.63,9.2,9.2,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,9.2,6.63
O:SPOT220520C00140000,2022-04-19,2022-05-20,SPOT,C,140.0,1,9.3,9.3,0.91,NO,9.3,6.7,9.3,6.7,9.3,9.3,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,9.3,6.7
O:SPOT220520C00142000,2022-04-19,2022-05-20,SPOT,C,142.0,63,8.57,8.44,2.35,NO,8.48,6.12,8.4,6.05,8.57,8.4,5,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,8.48,6.18
O:SPOT220520C00143000,2022-04-19,2022-05-20,SPOT,C,143.0,1,8.1,8.1,3.07,NO,8.1,5.84,8.1,5.84,8.1,8.1,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,8.1,5.84
O:SPOT220520C00144000,2022-04-19,2022-05-20,SPOT,C,144.0,2,6.5,6.5,3.79,NO,6.5,4.69,6.5,4.69,6.5,6.5,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,6.5,4.69
O:SPOT220520C00145000,2022-04-19,2022-05-20,SPOT,C,145.0,8,7.6,7.2,4.51,NO,7.4,5.33,7.2,5.19,7.6,7.2,4,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,7.4,5.48
O:SPOT220520C00146000,2022-04-19,2022-05-20,SPOT,C,146.0,1,6.5,6.5,5.23,NO,6.5,4.69,6.5,4.69,6.5,6.5,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,6.5,4.69
O:SPOT220520C00150000,2022-04-19,2022-05-20,SPOT,C,150.0,32,5.15,5.57,8.12,NO,5.43,3.91,5.15,3.71,5.7,5.15,15,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,5.43,4.11
O:SPOT220520C00152500,2022-04-19,2022-05-20,SPOT,C,152.5,1,4.9,4.9,9.92,NO,4.9,3.53,4.9,3.53,4.9,4.9,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,4.9,3.53
O:SPOT220520C00155000,2022-04-19,2022-05-20,SPOT,C,155.0,21,4.0,4.22,11.72,NO,4.25,3.06,4.0,2.88,4.5,4.0,6,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,4.25,3.24
O:SPOT220520C00160000,2022-04-19,2022-05-20,SPOT,C,160.0,16,2.47,3.1,15.32,NO,2.89,2.08,2.47,1.78,3.31,2.47,11,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,2.89,2.39
O:SPOT220520C00162500,2022-04-19,2022-05-20,SPOT,C,162.5,1,2.95,2.95,17.13,NO,2.95,2.13,2.95,2.13,2.95,2.95,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,2.95,2.13
O:SPOT220520C00165000,2022-04-19,2022-05-20,SPOT,C,165.0,11,2.25,2.4,18.93,NO,2.35,1.69,2.2,1.59,2.49,2.2,8,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,2.35,1.79
O:SPOT220520C00170000,2022-04-19,2022-05-20,SPOT,C,170.0,44,1.47,1.9,22.53,NO,1.71,1.23,1.47,1.06,1.95,1.47,17,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,1.71,1.41
O:SPOT220520C00175000,2022-04-19,2022-05-20,SPOT,C,175.0,4,1.41,1.4,26.14,NO,1.38,1.0,1.36,0.98,1.41,1.36,3,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,1.38,1.02
O:SPOT220520C00180000,2022-04-19,2022-05-20,SPOT,C,180.0,24,1.03,1.15,29.74,NO,1.05,0.76,0.95,0.68,1.15,0.95,12,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,1.05,0.83
O:SPOT220520C00185000,2022-04-19,2022-05-20,SPOT,C,185.0,2,0.82,0.9,33.34,NO,0.86,0.62,0.82,0.59,0.9,0.82,2,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,0.86,0.65
O:SPOT220520C00190000,2022-04-19,2022-05-20,SPOT,C,190.0,17,0.65,0.65,36.95,NO,0.65,0.47,0.65,0.47,0.65,0.65,2,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,0.65,0.47
O:SPOT220520C00195000,2022-04-19,2022-05-20,SPOT,C,195.0,4,0.5,0.5,40.55,NO,0.5,0.36,0.5,0.36,0.5,0.5,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,0.5,0.36
O:SPOT220520C00220000,2022-04-19,2022-05-20,SPOT,C,220.0,2,0.25,0.25,58.57,NO,0.25,0.18,0.25,0.18,0.25,0.25,1,1650340800000000000,31,Monthly,132.74,137.41,138.74,131.97,138.74,107.27,108.4,108.4,0.0033,0.25,0.18
O:SPOT220520C00100000,2022-04-20,2022-05-20,SPOT,C,100.0,1,27.4,27.4,-23.8,NO,27.4,20.88,27.4,20.88,27.4,27.4,1,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,27.4,20.88
O:SPOT220520C00105000,2022-04-20,2022-05-20,SPOT,C,105.0,1,22.6,22.6,-19.99,NO,22.6,17.22,22.6,17.22,22.6,22.6,1,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,22.6,17.22
O:SPOT220520C00110000,2022-04-20,2022-05-20,SPOT,C,110.0,3,18.8,18.8,-16.18,NO,18.8,14.33,18.8,14.33,18.8,18.8,3,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,18.8,14.33
O:SPOT220520C00115000,2022-04-20,2022-05-20,SPOT,C,115.0,9,19.05,15.7,-12.37,NO,17.38,13.24,15.7,11.96,19.05,15.7,9,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,17.38,14.52
O:SPOT220520C00120000,2022-04-20,2022-05-20,SPOT,C,120.0,4,14.3,11.65,-8.56,NO,13.08,9.96,11.65,8.88,14.5,11.65,4,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,13.08,11.05
O:SPOT220520C00124000,2022-04-20,2022-05-20,SPOT,C,124.0,52,11.7,9.91,-5.51,NO,10.8,8.23,9.6,7.32,12.0,9.6,17,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,10.8,9.14
O:SPOT220520C00125000,2022-04-20,2022-05-20,SPOT,C,125.0,126,10.81,9.63,-4.75,NO,10.42,7.94,9.25,7.05,11.6,9.25,21,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,10.42,8.84
O:SPOT220520C00126000,2022-04-20,2022-05-20,SPOT,C,126.0,2,11.0,9.1,-3.99,NO,10.05,7.66,9.1,6.93,11.0,9.1,2,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,10.05,8.38
O:SPOT220520C00127000,2022-04-20,2022-05-20,SPOT,C,127.0,36,10.27,9.0,-3.22,NO,9.75,7.43,9.0,6.86,10.5,9.0,25,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,9.75,8.0
O:SPOT220520C00129000,2022-04-20,2022-05-20,SPOT,C,129.0,53,8.7,9.4,-1.7,NO,9.05,6.9,8.7,6.63,9.4,8.7,13,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,9.05,7.16
O:SPOT220520C00130000,2022-04-20,2022-05-20,SPOT,C,130.0,488,7.9,7.53,-0.94,NO,8.98,6.84,7.35,5.6,10.6,7.35,33,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,8.98,8.08
O:SPOT220520C00131000,2022-04-20,2022-05-20,SPOT,C,131.0,47,7.9,7.9,-0.18,NO,7.95,6.06,7.9,6.02,8.0,7.9,5,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,7.95,6.1
O:SPOT220520C00132000,2022-04-20,2022-05-20,SPOT,C,132.0,15,9.4,7.0,0.59,NO,8.2,6.25,7.0,5.33,9.4,7.0,8,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,8.2,7.16
O:SPOT220520C00133000,2022-04-20,2022-05-20,SPOT,C,133.0,7,8.6,6.7,1.35,NO,7.65,5.83,6.7,5.11,8.6,6.7,3,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,7.65,6.55
O:SPOT220520C00135000,2022-04-20,2022-05-20,SPOT,C,135.0,191,6.5,6.0,2.87,NO,6.9,5.26,5.7,4.34,8.1,5.7,53,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,6.9,6.17
O:SPOT220520C00136000,2022-04-20,2022-05-20,SPOT,C,136.0,1,5.7,5.7,3.63,NO,5.7,4.34,5.7,4.34,5.7,5.7,1,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,5.7,4.34
O:SPOT220520C00138000,2022-04-20,2022-05-20,SPOT,C,138.0,3,6.0,6.0,5.16,NO,6.0,4.57,6.0,4.57,6.0,6.0,3,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,6.0,4.57
O:SPOT220520C00139000,2022-04-20,2022-05-20,SPOT,C,139.0,11,4.9,4.9,5.92,NO,4.9,3.73,4.9,3.73,4.9,4.9,6,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,4.9,3.73
O:SPOT220520C00140000,2022-04-20,2022-05-20,SPOT,C,140.0,4,5.75,4.5,6.68,NO,5.12,3.91,4.5,3.43,5.75,4.5,2,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,5.12,4.38
O:SPOT220520C00142000,2022-04-20,2022-05-20,SPOT,C,142.0,78,4.9,4.0,8.21,NO,4.43,3.37,3.95,3.01,4.9,3.95,16,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,4.43,3.73
O:SPOT220520C00143000,2022-04-20,2022-05-20,SPOT,C,143.0,9,4.17,3.64,8.97,NO,4.02,3.06,3.64,2.77,4.4,3.64,5,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,4.02,3.35
O:SPOT220520C00144000,2022-04-20,2022-05-20,SPOT,C,144.0,8,4.3,4.5,9.73,NO,4.4,3.35,4.3,3.28,4.5,4.3,3,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,4.4,3.43
O:SPOT220520C00145000,2022-04-20,2022-05-20,SPOT,C,145.0,23,4.98,3.3,10.49,NO,4.14,3.15,3.3,2.51,4.98,3.3,13,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,4.14,3.79
O:SPOT220520C00146000,2022-04-20,2022-05-20,SPOT,C,146.0,1,3.35,3.35,11.26,NO,3.35,2.55,3.35,2.55,3.35,3.35,1,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,3.35,2.55
O:SPOT220520C00147000,2022-04-20,2022-05-20,SPOT,C,147.0,9,3.2,2.96,12.02,NO,3.08,2.35,2.96,2.26,3.2,2.96,5,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,3.08,2.44
O:SPOT220520C00148000,2022-04-20,2022-05-20,SPOT,C,148.0,4,2.95,3.0,12.78,NO,2.98,2.27,2.95,2.25,3.0,2.95,2,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,2.98,2.29
O:SPOT220520C00149000,2022-04-20,2022-05-20,SPOT,C,149.0,66,2.75,2.75,13.54,NO,2.75,2.1,2.75,2.1,2.75,2.75,2,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,2.75,2.1
O:SPOT220520C00150000,2022-04-20,2022-05-20,SPOT,C,150.0,576,3.75,2.6,14.3,NO,3.12,2.38,2.5,1.91,3.75,2.5,39,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,3.12,2.86
O:SPOT220520C00152500,2022-04-20,2022-05-20,SPOT,C,152.5,131,2.7,2.3,16.21,NO,2.5,1.91,2.3,1.75,2.7,2.3,9,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,2.5,2.06
O:SPOT220520C00155000,2022-04-20,2022-05-20,SPOT,C,155.0,15,2.68,2.13,18.11,NO,2.41,1.84,2.02,1.54,2.8,2.02,14,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,2.41,2.13
O:SPOT220520C00157500,2022-04-20,2022-05-20,SPOT,C,157.5,6,2.08,1.95,20.02,NO,2.02,1.54,1.95,1.49,2.08,1.95,2,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,2.02,1.59
O:SPOT220520C00160000,2022-04-20,2022-05-20,SPOT,C,160.0,20,2.02,1.58,21.92,NO,1.74,1.33,1.45,1.1,2.04,1.45,12,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,1.74,1.55
O:SPOT220520C00162500,2022-04-20,2022-05-20,SPOT,C,162.5,2,1.65,1.45,23.83,NO,1.55,1.18,1.45,1.1,1.65,1.45,2,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,1.55,1.26
O:SPOT220520C00165000,2022-04-20,2022-05-20,SPOT,C,165.0,36,1.32,1.25,25.73,NO,1.4,1.07,1.25,0.95,1.55,1.25,11,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,1.4,1.18
O:SPOT220520C00170000,2022-04-20,2022-05-20,SPOT,C,170.0,19,1.07,0.94,29.54,NO,1.12,0.85,0.94,0.72,1.3,0.94,11,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,1.12,0.99
O:SPOT220520C00175000,2022-04-20,2022-05-20,SPOT,C,175.0,3,0.8,0.8,33.35,NO,0.78,0.59,0.75,0.57,0.8,0.75,3,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,0.78,0.61
O:SPOT220520C00180000,2022-04-20,2022-05-20,SPOT,C,180.0,58,0.75,0.62,37.16,NO,0.68,0.52,0.62,0.47,0.75,0.62,7,1650427200000000000,30,Monthly,130.01,122.49,131.23,121.57,131.23,107.27,108.4,108.4,0.0033,0.68,0.57
O:SPOT220520C00095000,2022-04-21,2022-05-20,SPOT,C,95.0,1,20.7,20.7,-24.84,NO,20.7,16.38,20.7,16.38,20.7,20.7,1,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,20.7,16.38
O:SPOT220520C00100000,2022-04-21,2022-05-20,SPOT,C,100.0,8,17.1,17.8,-20.89,NO,17.45,13.81,17.1,13.53,17.8,17.1,8,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,17.45,14.08
O:SPOT220520C00105000,2022-04-21,2022-05-20,SPOT,C,105.0,11,16.8,15.41,-16.93,NO,15.45,12.22,14.1,11.16,16.8,14.1,7,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,15.45,13.29
O:SPOT220520C00110000,2022-04-21,2022-05-20,SPOT,C,110.0,126,13.51,12.63,-12.97,NO,12.61,9.98,11.12,8.8,14.1,11.12,29,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,12.61,11.16
O:SPOT220520C00115000,2022-04-21,2022-05-20,SPOT,C,115.0,480,11.09,10.05,-9.02,NO,10.35,8.19,9.5,7.52,11.2,9.5,89,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,10.35,8.86
O:SPOT220520C00120000,2022-04-21,2022-05-20,SPOT,C,120.0,505,10.5,8.0,-5.06,NO,8.77,6.94,7.04,5.57,10.5,7.04,49,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,8.77,8.31
O:SPOT220520C00124000,2022-04-21,2022-05-20,SPOT,C,124.0,36,10.7,7.1,-1.9,NO,8.85,7.0,7.0,5.54,10.7,7.0,13,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,8.85,8.47
O:SPOT220520C00125000,2022-04-21,2022-05-20,SPOT,C,125.0,42,9.4,5.5,-1.11,NO,7.46,5.9,5.46,4.32,9.46,5.46,19,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,7.46,7.48
O:SPOT220520C00126000,2022-04-21,2022-05-20,SPOT,C,126.0,79,6.0,6.1,-0.32,NO,5.85,4.63,5.3,4.19,6.4,5.3,21,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,5.85,5.06
O:SPOT220520C00127000,2022-04-21,2022-05-20,SPOT,C,127.0,13,9.3,6.3,0.47,NO,7.75,6.13,6.2,4.91,9.3,6.2,6,1650513600000000000,29,Monthly,123.34,112.62,126.4,110.53,126.4,107.27,108.4,108.4,0.0033,7.75,7.36
