ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:SPOT190315C00150000,2019-02-12,2019-03-15,SPOT,C,150.0,118,2.49,2.71,4.62,NO,3.03,2.11,2.49,1.74,3.56,2.49,47,1549947600000000000,31,Monthly,139.0,140.46,143.37,137.9,143.37,141.91,144.47,144.47,0.024,3.03,2.48,0.31,0.3
O:SPOT190315C00155000,2019-02-12,2019-03-15,SPOT,C,155.0,168,1.3,1.6,8.11,NO,1.75,1.22,1.3,0.91,2.2,1.3,46,1549947600000000000,31,Monthly,139.0,140.46,143.37,137.9,143.37,141.91,144.47,144.47,0.024,1.75,1.53,0.32,0.19
O:SPOT190315C00160000,2019-02-12,2019-03-15,SPOT,C,160.0,129,0.75,0.9,11.6,NO,1.02,0.71,0.75,0.52,1.3,0.75,28,1549947600000000000,31,Monthly,139.0,140.46,143.37,137.9,143.37,141.91,144.47,144.47,0.024,1.02,0.91,0.32,0.12
O:SPOT190315C00165000,2019-02-12,2019-03-15,SPOT,C,165.0,28,0.46,0.71,15.09,NO,0.58,0.41,0.46,0.32,0.71,0.46,7,1549947600000000000,31,Monthly,139.0,140.46,143.37,137.9,143.37,141.91,144.47,144.47,0.024,0.58,0.5,0.36,0.09
O:SPOT190315C00170000,2019-02-12,2019-03-15,SPOT,C,170.0,123,0.29,0.4,18.57,NO,0.32,0.23,0.25,0.17,0.4,0.25,15,1549947600000000000,31,Monthly,139.0,140.46,143.37,137.9,143.37,141.91,144.47,144.47,0.024,0.32,0.28,0.36,0.05
O:SPOT190315C00175000,2019-02-12,2019-03-15,SPOT,C,175.0,10,0.15,0.15,22.06,NO,0.15,0.1,0.15,0.1,0.15,0.15,1,1549947600000000000,31,Monthly,139.0,140.46,143.37,137.9,143.37,141.91,144.47,144.47,0.024,0.15,0.1,0.35,0.02
O:SPOT190315C00180000,2019-02-12,2019-03-15,SPOT,C,180.0,21,0.12,0.03,25.55,NO,0.08,0.05,0.03,0.02,0.12,0.03,3,1549947600000000000,31,Monthly,139.0,140.46,143.37,137.9,143.37,141.91,144.47,144.47,0.024,0.08,0.08,0.31,0.01
O:SPOT190315C00125000,2019-02-13,2019-03-15,SPOT,C,125.0,10,20.1,20.1,-13.27,YES,20.1,13.95,20.1,13.95,20.1,20.1,1,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,20.1,13.95,0.39,0.89
O:SPOT190315C00130000,2019-02-13,2019-03-15,SPOT,C,130.0,5,14.36,14.36,-9.8,YES,14.36,9.96,14.36,9.96,14.36,14.36,1,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,14.36,9.96,0.0,1.0
O:SPOT190315C00135000,2019-02-13,2019-03-15,SPOT,C,135.0,67,11.36,11.11,-6.33,YES,11.02,7.65,10.3,7.15,11.75,10.3,19,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,11.02,8.15,0.32,0.76
O:SPOT190315C00140000,2019-02-13,2019-03-15,SPOT,C,140.0,120,7.5,7.7,-2.87,YES,7.58,5.26,6.85,4.75,8.3,6.85,45,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,7.58,5.76,0.32,0.61
O:SPOT190315C00145000,2019-02-13,2019-03-15,SPOT,C,145.0,250,4.83,5.28,0.6,NO,4.97,3.45,4.44,3.08,5.5,4.44,56,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,4.97,3.82,0.34,0.46
O:SPOT190315C00150000,2019-02-13,2019-03-15,SPOT,C,150.0,338,3.4,3.1,4.07,NO,3.0,2.08,2.6,1.8,3.4,2.6,49,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,3.0,2.36,0.32,0.32
O:SPOT190315C00155000,2019-02-13,2019-03-15,SPOT,C,155.0,95,1.73,1.68,7.54,NO,1.67,1.16,1.45,1.01,1.89,1.45,30,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,1.67,1.31,0.32,0.2
O:SPOT190315C00160000,2019-02-13,2019-03-15,SPOT,C,160.0,11,0.85,0.95,11.01,NO,0.9,0.62,0.85,0.59,0.95,0.85,9,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,0.9,0.66,0.32,0.12
O:SPOT190315C00165000,2019-02-13,2019-03-15,SPOT,C,165.0,4,0.63,0.55,14.48,NO,0.54,0.37,0.45,0.31,0.63,0.45,3,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,0.54,0.44,0.33,0.08
O:SPOT190315C00170000,2019-02-13,2019-03-15,SPOT,C,170.0,1,0.22,0.22,17.95,NO,0.22,0.15,0.22,0.15,0.22,0.22,1,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,0.22,0.15,0.32,0.03
O:SPOT190315C00180000,2019-02-13,2019-03-15,SPOT,C,180.0,1,0.05,0.05,24.89,NO,0.05,0.03,0.05,0.03,0.05,0.05,1,1550034000000000000,30,Monthly,142.13,143.54,144.13,141.11,144.13,141.91,144.47,144.47,0.024,0.05,0.03,0.33,0.01
O:SPOT190315C00120000,2019-02-14,2019-03-15,SPOT,C,120.0,10,25.6,25.6,-19.46,YES,25.6,17.18,25.6,17.18,25.6,25.6,1,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,25.6,17.18,,
O:SPOT190315C00125000,2019-02-14,2019-03-15,SPOT,C,125.0,1,23.0,23.0,-16.1,YES,23.0,15.44,23.0,15.44,23.0,23.0,1,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,23.0,15.44,,
O:SPOT190315C00130000,2019-02-14,2019-03-15,SPOT,C,130.0,11,17.3,19.7,-12.75,YES,18.23,12.23,16.75,11.24,19.7,16.75,6,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,18.23,13.22,0.34,0.92
O:SPOT190315C00135000,2019-02-14,2019-03-15,SPOT,C,135.0,45,13.1,13.9,-9.39,YES,14.05,9.43,12.5,8.39,15.6,12.5,18,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,14.05,10.47,,
O:SPOT190315C00140000,2019-02-14,2019-03-15,SPOT,C,140.0,98,8.0,10.61,-6.03,YES,9.86,6.62,8.0,5.37,11.73,8.0,35,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,9.86,7.87,0.28,0.78
O:SPOT190315C00145000,2019-02-14,2019-03-15,SPOT,C,145.0,231,4.7,7.35,-2.68,NO,6.5,4.36,4.7,3.15,8.3,4.7,55,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,6.5,5.57,0.3,0.62
O:SPOT190315C00150000,2019-02-14,2019-03-15,SPOT,C,150.0,169,3.1,4.85,0.68,NO,4.4,2.95,3.1,2.08,5.7,3.1,69,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,4.4,3.83,0.31,0.46
O:SPOT190315C00155000,2019-02-14,2019-03-15,SPOT,C,155.0,227,1.75,3.01,4.03,NO,2.68,1.8,1.75,1.17,3.6,1.75,40,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,2.68,2.42,0.32,0.32
O:SPOT190315C00160000,2019-02-14,2019-03-15,SPOT,C,160.0,73,1.22,1.79,7.39,NO,1.68,1.13,1.22,0.82,2.15,1.22,30,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,1.68,1.44,0.32,0.21
O:SPOT190315C00165000,2019-02-14,2019-03-15,SPOT,C,165.0,170,0.5,0.9,10.75,NO,0.85,0.57,0.5,0.34,1.2,0.5,39,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,0.85,0.81,0.31,0.12
O:SPOT190315C00170000,2019-02-14,2019-03-15,SPOT,C,170.0,23,0.35,0.49,14.1,NO,0.42,0.29,0.35,0.23,0.5,0.35,11,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,0.42,0.34,0.32,0.07
O:SPOT190315C00175000,2019-02-14,2019-03-15,SPOT,C,175.0,11,0.25,0.3,17.46,NO,0.28,0.18,0.25,0.17,0.3,0.25,5,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,0.28,0.2,0.34,0.04
O:SPOT190315C00180000,2019-02-14,2019-03-15,SPOT,C,180.0,1,0.15,0.15,20.81,NO,0.15,0.1,0.15,0.1,0.15,0.15,1,1550120400000000000,29,Monthly,143.25,146.87,148.99,143.0,148.99,141.91,144.47,144.47,0.024,0.15,0.1,0.34,0.02
O:SPOT190315C00120000,2019-02-15,2019-03-15,SPOT,C,120.0,10,27.2,27.2,-19.27,YES,27.2,18.3,27.2,18.3,27.2,27.2,1,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,27.2,18.3,,
O:SPOT190315C00130000,2019-02-15,2019-03-15,SPOT,C,130.0,23,17.96,18.02,-12.54,YES,18.25,12.28,17.96,12.08,18.54,17.96,3,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,18.25,12.47,,
O:SPOT190315C00135000,2019-02-15,2019-03-15,SPOT,C,135.0,13,12.7,13.7,-9.18,YES,13.4,9.02,12.7,8.54,14.1,12.7,4,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,13.4,9.49,,
O:SPOT190315C00140000,2019-02-15,2019-03-15,SPOT,C,140.0,35,9.6,10.5,-5.81,YES,10.05,6.76,9.6,6.46,10.5,9.6,11,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,10.05,7.06,0.3,0.76
O:SPOT190315C00145000,2019-02-15,2019-03-15,SPOT,C,145.0,91,7.1,8.0,-2.45,NO,7.1,4.78,6.2,4.17,8.0,6.2,33,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,7.1,5.38,0.36,0.59
O:SPOT190315C00150000,2019-02-15,2019-03-15,SPOT,C,150.0,109,5.29,5.13,0.91,NO,4.59,3.09,3.89,2.62,5.29,3.89,57,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,4.59,3.56,0.34,0.45
O:SPOT190315C00155000,2019-02-15,2019-03-15,SPOT,C,155.0,135,2.85,3.2,4.28,NO,2.9,1.95,2.6,1.75,3.2,2.6,29,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,2.9,2.15,0.34,0.32
O:SPOT190315C00160000,2019-02-15,2019-03-15,SPOT,C,160.0,2,1.46,1.46,7.64,NO,1.46,0.98,1.46,0.98,1.46,1.46,1,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,1.46,0.98,0.31,0.19
O:SPOT190315C00165000,2019-02-15,2019-03-15,SPOT,C,165.0,1,0.85,0.85,11.01,NO,0.85,0.57,0.85,0.57,0.85,0.85,1,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,0.85,0.57,0.32,0.11
O:SPOT190315C00170000,2019-02-15,2019-03-15,SPOT,C,170.0,1,0.52,0.52,14.37,NO,0.52,0.35,0.52,0.35,0.52,0.52,1,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,0.52,0.35,0.34,0.07
O:SPOT190315C00175000,2019-02-15,2019-03-15,SPOT,C,175.0,11,0.21,0.24,17.73,NO,0.22,0.15,0.21,0.14,0.24,0.21,4,1550206800000000000,28,Monthly,147.96,148.52,148.64,144.69,148.64,141.91,144.47,144.47,0.024,0.22,0.16,0.33,0.04
O:SPOT190418C00130000,2019-03-18,2019-04-18,SPOT,C,130.0,11,13.46,12.56,-9.29,YES,13.01,9.08,12.56,8.76,13.46,12.56,2,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,13.01,9.39,,
O:SPOT190418C00135000,2019-03-18,2019-04-18,SPOT,C,135.0,14,8.5,8.31,-5.81,YES,8.57,5.98,8.31,5.8,8.84,8.31,3,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,8.57,6.17,0.0,1.0
O:SPOT190418C00139000,2019-03-18,2019-04-18,SPOT,C,139.0,32,6.0,6.05,-3.01,YES,5.98,4.17,5.9,4.12,6.05,5.9,6,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,5.98,4.22,0.2,0.7
O:SPOT190418C00140000,2019-03-18,2019-04-18,SPOT,C,140.0,58,6.45,5.5,-2.32,NO,5.85,4.08,5.2,3.63,6.5,5.2,20,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,5.85,4.54,0.21,0.65
O:SPOT190418C00141000,2019-03-18,2019-04-18,SPOT,C,141.0,2,5.4,5.15,-1.62,NO,5.28,3.68,5.15,3.59,5.4,5.15,2,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,5.28,3.77,0.22,0.6
O:SPOT190418C00142000,2019-03-18,2019-04-18,SPOT,C,142.0,8,4.42,4.43,-0.92,NO,4.42,3.09,4.42,3.08,4.43,4.42,2,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,4.42,3.09,0.22,0.56
O:SPOT190418C00143000,2019-03-18,2019-04-18,SPOT,C,143.0,32,5.7,4.0,-0.22,NO,4.85,3.38,4.0,2.79,5.7,4.0,7,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,4.85,3.98,0.22,0.51
O:SPOT190418C00144000,2019-03-18,2019-04-18,SPOT,C,144.0,1,3.59,3.59,0.47,NO,3.59,2.5,3.59,2.5,3.59,3.59,1,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,3.59,2.5,0.23,0.47
O:SPOT190418C00145000,2019-03-18,2019-04-18,SPOT,C,145.0,42,4.4,3.2,1.17,NO,3.72,2.6,3.05,2.13,4.4,3.05,17,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,3.72,3.07,0.23,0.43
O:SPOT190418C00146000,2019-03-18,2019-04-18,SPOT,C,146.0,30,2.95,2.95,1.87,NO,2.95,2.06,2.95,2.06,2.95,2.95,1,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,2.95,2.06,0.24,0.39
O:SPOT190418C00147000,2019-03-18,2019-04-18,SPOT,C,147.0,18,2.49,2.51,2.57,NO,2.5,1.74,2.49,1.74,2.51,2.49,2,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,2.5,1.75,0.24,0.35
O:SPOT190418C00150000,2019-03-18,2019-04-18,SPOT,C,150.0,1458,2.93,1.79,4.66,NO,2.22,1.55,1.5,1.05,2.93,1.5,162,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,2.22,2.04,0.25,0.26
O:SPOT190418C00152500,2019-03-18,2019-04-18,SPOT,C,152.5,17,1.55,1.24,6.41,NO,1.4,0.97,1.24,0.87,1.55,1.24,5,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,1.4,1.08,0.25,0.19
O:SPOT190418C00155000,2019-03-18,2019-04-18,SPOT,C,155.0,65,1.3,0.92,8.15,NO,1.05,0.73,0.8,0.56,1.3,0.8,28,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,1.05,0.91,0.26,0.15
O:SPOT190418C00157500,2019-03-18,2019-04-18,SPOT,C,157.5,2,0.52,0.58,9.89,NO,0.55,0.38,0.52,0.36,0.58,0.52,2,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,0.55,0.4,0.26,0.1
O:SPOT190418C00160000,2019-03-18,2019-04-18,SPOT,C,160.0,38,0.7,0.39,11.64,NO,0.52,0.37,0.35,0.24,0.7,0.35,13,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,0.52,0.49,0.26,0.07
O:SPOT190418C00162500,2019-03-18,2019-04-18,SPOT,C,162.5,1,0.25,0.25,13.38,NO,0.25,0.17,0.25,0.17,0.25,0.25,1,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,0.25,0.17,0.26,0.05
O:SPOT190418C00165000,2019-03-18,2019-04-18,SPOT,C,165.0,3,0.29,0.23,15.13,NO,0.26,0.18,0.23,0.16,0.29,0.23,2,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,0.26,0.2,0.28,0.04
O:SPOT190418C00170000,2019-03-18,2019-04-18,SPOT,C,170.0,40,0.13,0.1,18.62,NO,0.12,0.08,0.1,0.07,0.13,0.1,5,1552881600000000000,31,Monthly,141.92,139.18,143.32,138.1,143.32,139.65,139.75,139.75,0.0241,0.12,0.09,0.28,0.02
O:SPOT190418C00130000,2019-03-19,2019-04-18,SPOT,C,130.0,5,12.31,12.31,-8.77,YES,12.31,8.64,12.31,8.64,12.31,12.31,1,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,12.31,8.64,,
O:SPOT190418C00134000,2019-03-19,2019-04-18,SPOT,C,134.0,5,10.31,10.31,-5.96,YES,10.31,7.24,10.31,7.24,10.31,10.31,1,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,10.31,7.24,0.3,0.76
O:SPOT190418C00135000,2019-03-19,2019-04-18,SPOT,C,135.0,11,9.7,9.67,-5.26,YES,9.17,6.44,8.64,6.06,9.7,8.64,4,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,9.17,6.81,0.3,0.72
O:SPOT190418C00139000,2019-03-19,2019-04-18,SPOT,C,139.0,13,7.15,6.4,-2.45,YES,6.78,4.75,6.4,4.49,7.15,6.4,6,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,6.78,5.02,0.26,0.62
O:SPOT190418C00140000,2019-03-19,2019-04-18,SPOT,C,140.0,191,6.5,6.9,-1.75,NO,6.35,4.46,5.7,4.0,7.0,5.7,21,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,6.35,4.91,0.34,0.56
O:SPOT190418C00141000,2019-03-19,2019-04-18,SPOT,C,141.0,2,5.3,6.0,-1.05,NO,5.65,3.97,5.3,3.72,6.0,5.3,2,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,5.65,4.21,0.31,0.54
O:SPOT190418C00142000,2019-03-19,2019-04-18,SPOT,C,142.0,2,5.0,5.45,-0.34,NO,5.22,3.67,5.0,3.51,5.45,5.0,2,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,5.22,3.82,0.31,0.51
O:SPOT190418C00143000,2019-03-19,2019-04-18,SPOT,C,143.0,5,5.2,5.2,0.36,NO,5.2,3.65,5.2,3.65,5.2,5.2,1,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,5.2,3.65,0.33,0.47
O:SPOT190418C00144000,2019-03-19,2019-04-18,SPOT,C,144.0,1,4.46,4.46,1.06,NO,4.46,3.13,4.46,3.13,4.46,4.46,1,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,4.46,3.13,0.31,0.44
O:SPOT190418C00145000,2019-03-19,2019-04-18,SPOT,C,145.0,41,3.98,3.91,1.76,NO,3.9,2.74,3.4,2.39,4.4,3.4,34,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,3.9,3.09,0.3,0.41
O:SPOT190418C00146000,2019-03-19,2019-04-18,SPOT,C,146.0,18,3.0,3.6,2.46,NO,3.35,2.35,3.0,2.11,3.7,3.0,5,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,3.35,2.6,0.31,0.38
O:SPOT190418C00147000,2019-03-19,2019-04-18,SPOT,C,147.0,3,3.5,3.5,3.17,NO,3.5,2.46,3.5,2.46,3.5,3.5,3,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,3.5,2.46,0.32,0.36
O:SPOT190418C00148000,2019-03-19,2019-04-18,SPOT,C,148.0,7,3.1,3.1,3.87,NO,3.1,2.18,3.1,2.18,3.1,3.1,5,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,3.1,2.18,0.32,0.33
O:SPOT190418C00150000,2019-03-19,2019-04-18,SPOT,C,150.0,853,2.3,2.41,5.27,NO,2.15,1.51,1.75,1.23,2.56,1.75,96,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,2.15,1.8,0.31,0.28
O:SPOT190418C00152500,2019-03-19,2019-04-18,SPOT,C,152.5,14,1.5,1.8,7.03,NO,1.65,1.16,1.5,1.05,1.8,1.5,4,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,1.65,1.26,0.31,0.22
O:SPOT190418C00155000,2019-03-19,2019-04-18,SPOT,C,155.0,73,1.14,1.22,8.78,NO,1.04,0.73,0.86,0.6,1.23,0.86,14,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,1.04,0.86,0.31,0.16
O:SPOT190418C00160000,2019-03-19,2019-04-18,SPOT,C,160.0,30,0.41,0.57,12.29,NO,0.48,0.34,0.39,0.27,0.57,0.39,5,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,0.48,0.4,0.3,0.09
O:SPOT190418C00165000,2019-03-19,2019-04-18,SPOT,C,165.0,2,0.21,0.21,15.8,NO,0.21,0.15,0.21,0.15,0.21,0.21,2,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,0.21,0.15,0.29,0.04
O:SPOT190418C00170000,2019-03-19,2019-04-18,SPOT,C,170.0,1,0.12,0.12,19.31,NO,0.12,0.08,0.12,0.08,0.12,0.12,1,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,0.12,0.08,0.31,0.02
O:SPOT190418C00175000,2019-03-19,2019-04-18,SPOT,C,175.0,2,0.07,0.09,22.82,NO,0.08,0.06,0.07,0.05,0.09,0.07,2,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,0.08,0.06,0.33,0.01
O:SPOT190418C00190000,2019-03-19,2019-04-18,SPOT,C,190.0,1,0.04,0.04,33.34,NO,0.04,0.03,0.04,0.03,0.04,0.04,1,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,0.04,0.03,0.4,0.01
O:SPOT190418C00250000,2019-03-19,2019-04-18,SPOT,C,250.0,40,0.05,0.05,75.45,NO,0.05,0.04,0.05,0.04,0.05,0.05,1,1552968000000000000,30,Monthly,140.63,141.55,142.49,139.07,142.49,139.65,139.75,139.75,0.0241,0.05,0.04,0.74,0.0
O:SPOT190418C00125000,2019-03-20,2019-04-18,SPOT,C,125.0,3,16.9,16.9,-13.42,YES,16.9,11.71,16.9,11.71,16.9,16.9,1,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,16.9,11.71,,
O:SPOT190418C00135000,2019-03-20,2019-04-18,SPOT,C,135.0,6,10.4,11.75,-6.5,YES,11.08,7.67,10.4,7.2,11.75,10.4,4,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,11.08,8.14,0.36,0.73
O:SPOT190418C00137000,2019-03-20,2019-04-18,SPOT,C,137.0,33,10.0,10.0,-5.11,YES,10.0,6.93,10.0,6.93,10.0,10.0,1,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,10.0,6.93,0.34,0.7
O:SPOT190418C00138000,2019-03-20,2019-04-18,SPOT,C,138.0,11,7.4,7.4,-4.42,YES,7.4,5.13,7.4,5.13,7.4,7.4,1,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,7.4,5.13,0.19,0.81
O:SPOT190418C00140000,2019-03-20,2019-04-18,SPOT,C,140.0,43,6.0,8.15,-3.03,NO,7.2,4.99,6.0,4.16,8.4,6.0,13,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,7.2,5.82,0.35,0.61
O:SPOT190418C00141000,2019-03-20,2019-04-18,SPOT,C,141.0,20,5.5,5.8,-2.34,NO,5.65,3.91,5.5,3.81,5.8,5.5,9,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,5.65,4.02,0.23,0.64
O:SPOT190418C00142000,2019-03-20,2019-04-18,SPOT,C,142.0,2,4.8,6.93,-1.65,NO,5.86,4.06,4.8,3.32,6.93,4.8,2,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,5.86,4.8,0.34,0.56
O:SPOT190418C00143000,2019-03-20,2019-04-18,SPOT,C,143.0,11,4.5,6.5,-0.96,NO,5.5,3.81,4.5,3.12,6.5,4.5,2,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,5.5,4.5,0.35,0.53
O:SPOT190418C00144000,2019-03-20,2019-04-18,SPOT,C,144.0,60,3.89,6.0,-0.26,NO,4.94,3.42,3.89,2.69,6.0,3.89,11,1553054400000000000,29,Monthly,141.39,143.9,144.38,139.7,144.38,139.65,139.75,139.75,0.0241,4.94,4.16,0.35,0.5
