ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:SPOT210416C00320000,2021-03-16,2021-04-16,SPOT,C,320.0,49,7.37,5.78,9.34,NO,6.28,2.15,4.97,1.7,7.6,4.97,32,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,6.28,2.6,0.45,0.23
O:SPOT210416C00330000,2021-03-16,2021-04-16,SPOT,C,330.0,159,5.21,4.1,12.76,NO,4.5,1.54,3.41,1.17,5.6,3.41,54,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,4.5,1.91,0.46,0.17
O:SPOT210416C00340000,2021-03-16,2021-04-16,SPOT,C,340.0,38,4.0,3.07,16.18,NO,3.18,1.09,2.37,0.81,4.0,2.37,24,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,3.18,1.37,0.47,0.12
O:SPOT210416C00350000,2021-03-16,2021-04-16,SPOT,C,350.0,98,2.95,2.02,19.59,NO,2.3,0.79,1.65,0.56,2.95,1.65,49,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,2.3,1.01,0.47,0.09
O:SPOT210416C00360000,2021-03-16,2021-04-16,SPOT,C,360.0,21,2.15,1.6,23.01,NO,1.7,0.58,1.25,0.43,2.15,1.25,13,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,1.7,0.73,0.5,0.07
O:SPOT210416C00370000,2021-03-16,2021-04-16,SPOT,C,370.0,15,1.47,1.45,26.43,NO,1.34,0.46,1.2,0.41,1.47,1.2,7,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,1.34,0.5,0.53,0.06
O:SPOT210416C00380000,2021-03-16,2021-04-16,SPOT,C,380.0,5,1.05,0.57,29.84,NO,0.84,0.29,0.57,0.19,1.12,0.57,5,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,0.84,0.38,0.48,0.03
O:SPOT210416C00390000,2021-03-16,2021-04-16,SPOT,C,390.0,3,0.8,0.74,33.26,NO,0.77,0.26,0.74,0.25,0.8,0.74,2,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,0.77,0.27,0.54,0.03
O:SPOT210416C00400000,2021-03-16,2021-04-16,SPOT,C,400.0,30,0.75,0.4,36.68,NO,0.57,0.2,0.4,0.14,0.75,0.4,22,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,0.57,0.26,0.53,0.02
O:SPOT210416C00420000,2021-03-16,2021-04-16,SPOT,C,420.0,1,0.3,0.3,43.51,NO,0.3,0.1,0.3,0.1,0.3,0.3,1,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,0.3,0.1,0.57,0.01
O:SPOT210416C00450000,2021-03-16,2021-04-16,SPOT,C,450.0,1,0.33,0.33,53.76,NO,0.33,0.11,0.33,0.11,0.33,0.33,1,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,0.33,0.11,0.67,0.01
O:SPOT210416C00490000,2021-03-16,2021-04-16,SPOT,C,490.0,10,0.05,0.05,67.43,NO,0.05,0.02,0.05,0.02,0.05,0.05,1,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,0.05,0.02,0.63,0.0
O:SPOT210416C00500000,2021-03-16,2021-04-16,SPOT,C,500.0,1,0.19,0.19,70.85,NO,0.19,0.06,0.19,0.06,0.19,0.19,1,1615867200000000000,31,Monthly,289.0,284.69,292.66,280.27,292.66,292.02,299.74,299.74,0.0007,0.19,0.06,0.75,0.01
O:SPOT210416C00190000,2021-03-17,2021-04-16,SPOT,C,190.0,2,86.6,90.5,-33.9,YES,88.55,30.8,86.6,30.13,90.5,86.6,2,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,88.55,31.48,,
O:SPOT210416C00240000,2021-03-17,2021-04-16,SPOT,C,240.0,7,43.4,42.3,-16.51,YES,42.85,14.91,42.3,14.72,43.4,42.3,2,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,42.85,15.1,,
O:SPOT210416C00260000,2021-03-17,2021-04-16,SPOT,C,260.0,11,25.9,27.8,-9.55,YES,26.85,9.34,25.9,9.01,27.8,25.9,3,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,26.85,9.67,0.21,0.95
O:SPOT210416C00270000,2021-03-17,2021-04-16,SPOT,C,270.0,13,20.35,24.5,-6.07,YES,22.2,7.72,19.89,6.92,24.5,19.89,9,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,22.2,8.52,0.44,0.67
O:SPOT210416C00280000,2021-03-17,2021-04-16,SPOT,C,280.0,32,15.35,20.15,-2.6,YES,16.82,5.85,13.5,4.7,20.15,13.5,14,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,16.82,7.01,0.5,0.55
O:SPOT210416C00290000,2021-03-17,2021-04-16,SPOT,C,290.0,32,10.5,14.18,0.88,YES,12.15,4.23,9.6,3.34,14.7,9.6,11,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,12.15,5.11,0.47,0.45
O:SPOT210416C00300000,2021-03-17,2021-04-16,SPOT,C,300.0,126,8.5,9.94,4.36,NO,9.32,3.24,6.94,2.41,11.7,6.94,61,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,9.32,4.07,0.46,0.35
O:SPOT210416C00310000,2021-03-17,2021-04-16,SPOT,C,310.0,78,6.0,7.4,7.84,NO,6.32,2.2,4.88,1.7,7.75,4.88,30,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,6.32,2.7,0.48,0.27
O:SPOT210416C00320000,2021-03-17,2021-04-16,SPOT,C,320.0,104,4.21,5.2,11.32,NO,4.75,1.65,3.3,1.15,6.2,3.3,45,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,4.75,2.16,0.48,0.2
O:SPOT210416C00330000,2021-03-17,2021-04-16,SPOT,C,330.0,259,3.03,3.26,14.8,NO,3.14,1.09,2.28,0.79,4.0,2.28,48,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,3.14,1.39,0.47,0.14
O:SPOT210416C00340000,2021-03-17,2021-04-16,SPOT,C,340.0,37,1.7,2.45,18.28,NO,2.18,0.76,1.65,0.57,2.71,1.65,26,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,2.18,0.94,0.49,0.1
O:SPOT210416C00350000,2021-03-17,2021-04-16,SPOT,C,350.0,72,1.48,1.65,21.76,NO,1.62,0.57,1.1,0.38,2.15,1.1,50,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,1.62,0.75,0.49,0.07
O:SPOT210416C00360000,2021-03-17,2021-04-16,SPOT,C,360.0,8,0.8,1.22,25.23,NO,1.15,0.4,0.8,0.28,1.5,0.8,8,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,1.15,0.52,0.51,0.05
O:SPOT210416C00370000,2021-03-17,2021-04-16,SPOT,C,370.0,8,0.83,0.93,28.71,NO,0.77,0.27,0.61,0.21,0.93,0.61,7,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,0.77,0.32,0.52,0.04
O:SPOT210416C00380000,2021-03-17,2021-04-16,SPOT,C,380.0,6,0.6,0.65,32.19,NO,0.54,0.19,0.43,0.15,0.65,0.43,5,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,0.54,0.23,0.53,0.03
O:SPOT210416C00400000,2021-03-17,2021-04-16,SPOT,C,400.0,93,0.57,0.7,39.15,NO,0.55,0.19,0.3,0.1,0.8,0.3,10,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,0.55,0.28,0.61,0.02
O:SPOT210416C00410000,2021-03-17,2021-04-16,SPOT,C,410.0,3,0.48,0.2,42.63,NO,0.34,0.12,0.2,0.07,0.48,0.2,2,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,0.34,0.17,0.54,0.01
O:SPOT210416C00420000,2021-03-17,2021-04-16,SPOT,C,420.0,1,0.2,0.2,46.11,NO,0.2,0.07,0.2,0.07,0.2,0.2,1,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,0.2,0.07,0.57,0.01
O:SPOT210416C00440000,2021-03-17,2021-04-16,SPOT,C,440.0,2,0.45,1.35,53.06,NO,0.9,0.31,0.45,0.16,1.35,0.45,2,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,0.9,0.47,0.84,0.03
O:SPOT210416C00450000,2021-03-17,2021-04-16,SPOT,C,450.0,1,1.34,1.34,56.54,NO,1.34,0.47,1.34,0.47,1.34,1.34,1,1615953600000000000,30,Monthly,277.4,283.35,287.46,272.22,287.46,292.02,299.74,299.74,0.0007,1.34,0.47,0.88,0.03
O:SPOT210416C00230000,2021-03-18,2021-04-16,SPOT,C,230.0,1,41.7,41.7,-17.83,YES,41.7,14.9,41.7,14.9,41.7,41.7,1,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,41.7,14.9,,
O:SPOT210416C00260000,2021-03-18,2021-04-16,SPOT,C,260.0,7,22.8,20.2,-7.12,YES,21.5,7.68,20.2,7.22,22.8,20.2,6,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,21.5,8.15,0.16,0.95
O:SPOT210416C00270000,2021-03-18,2021-04-16,SPOT,C,270.0,59,22.0,16.3,-3.54,YES,18.61,6.65,15.22,5.44,22.0,15.22,28,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,18.61,7.86,0.34,0.63
O:SPOT210416C00280000,2021-03-18,2021-04-16,SPOT,C,280.0,93,14.9,12.33,0.03,YES,12.76,4.56,10.63,3.8,14.9,10.63,48,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,12.76,5.32,0.39,0.48
O:SPOT210416C00290000,2021-03-18,2021-04-16,SPOT,C,290.0,227,9.2,8.84,3.6,YES,8.44,3.01,7.32,2.62,9.55,7.32,63,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,8.44,3.41,0.41,0.36
O:SPOT210416C00300000,2021-03-18,2021-04-16,SPOT,C,300.0,370,8.8,6.14,7.17,NO,6.9,2.46,5.0,1.79,8.8,5.0,120,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,6.9,3.14,0.43,0.26
O:SPOT210416C00310000,2021-03-18,2021-04-16,SPOT,C,310.0,104,4.68,3.92,10.75,NO,4.08,1.46,3.47,1.24,4.68,3.47,58,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,4.08,1.67,0.43,0.18
O:SPOT210416C00320000,2021-03-18,2021-04-16,SPOT,C,320.0,106,4.2,2.64,14.32,NO,3.25,1.16,2.3,0.82,4.2,2.3,56,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,3.25,1.5,0.44,0.13
O:SPOT210416C00330000,2021-03-18,2021-04-16,SPOT,C,330.0,436,2.8,1.76,17.89,NO,2.17,0.78,1.55,0.55,2.8,1.55,60,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,2.17,1.0,0.45,0.09
O:SPOT210416C00340000,2021-03-18,2021-04-16,SPOT,C,340.0,27,1.92,1.19,21.46,NO,1.52,0.54,1.11,0.4,1.92,1.11,25,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,1.52,0.69,0.46,0.06
O:SPOT210416C00350000,2021-03-18,2021-04-16,SPOT,C,350.0,80,1.35,0.9,25.04,NO,1.05,0.38,0.75,0.27,1.35,0.75,49,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,1.05,0.48,0.48,0.04
O:SPOT210416C00360000,2021-03-18,2021-04-16,SPOT,C,360.0,7,0.81,0.62,28.61,NO,0.72,0.26,0.62,0.22,0.81,0.62,7,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.72,0.29,0.49,0.03
O:SPOT210416C00370000,2021-03-18,2021-04-16,SPOT,C,370.0,10,0.7,0.4,32.18,NO,0.53,0.19,0.37,0.13,0.7,0.37,9,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.53,0.25,0.5,0.02
O:SPOT210416C00380000,2021-03-18,2021-04-16,SPOT,C,380.0,3,0.45,0.4,35.75,NO,0.45,0.16,0.4,0.14,0.5,0.4,3,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.45,0.18,0.54,0.02
O:SPOT210416C00390000,2021-03-18,2021-04-16,SPOT,C,390.0,39,0.7,0.23,39.33,NO,0.46,0.17,0.23,0.08,0.7,0.23,12,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.46,0.25,0.53,0.01
O:SPOT210416C00400000,2021-03-18,2021-04-16,SPOT,C,400.0,16,0.3,0.25,42.9,NO,0.5,0.18,0.25,0.09,0.75,0.25,8,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.5,0.27,0.57,0.01
O:SPOT210416C00410000,2021-03-18,2021-04-16,SPOT,C,410.0,5,0.25,0.2,46.47,NO,0.22,0.08,0.2,0.07,0.25,0.2,4,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.22,0.09,0.59,0.01
O:SPOT210416C00430000,2021-03-18,2021-04-16,SPOT,C,430.0,1,0.21,0.21,53.62,NO,0.21,0.08,0.21,0.08,0.21,0.21,1,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.21,0.08,0.65,0.01
O:SPOT210416C00490000,2021-03-18,2021-04-16,SPOT,C,490.0,1,0.13,0.13,75.05,NO,0.13,0.05,0.13,0.05,0.13,0.13,1,1616040000000000000,29,Monthly,278.45,271.73,279.92,266.15,279.92,292.02,299.74,299.74,0.0007,0.13,0.05,0.77,0.0
O:SPOT210416C00210000,2021-03-19,2021-04-16,SPOT,C,210.0,1,63.9,63.9,-23.69,YES,63.9,23.22,63.9,23.22,63.9,63.9,1,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,63.9,23.22,,
O:SPOT210416C00250000,2021-03-19,2021-04-16,SPOT,C,250.0,5,31.6,30.5,-9.16,YES,31.25,11.36,30.5,11.08,32.0,30.5,4,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,31.25,11.63,0.5,0.73
O:SPOT210416C00270000,2021-03-19,2021-04-16,SPOT,C,270.0,37,17.85,16.4,-1.89,YES,17.52,6.37,16.35,5.94,18.7,16.35,26,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,17.52,6.8,0.45,0.54
O:SPOT210416C00280000,2021-03-19,2021-04-16,SPOT,C,280.0,48,12.5,12.56,1.74,YES,12.79,4.65,11.98,4.35,13.6,11.98,25,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,12.79,4.94,0.48,0.42
O:SPOT210416C00290000,2021-03-19,2021-04-16,SPOT,C,290.0,22,8.55,8.35,5.38,YES,9.0,3.27,8.2,2.98,9.8,8.2,17,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,9.0,3.56,0.47,0.32
O:SPOT210416C00300000,2021-03-19,2021-04-16,SPOT,C,300.0,66,5.8,5.67,9.01,NO,5.92,2.15,5.3,1.93,6.55,5.3,33,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,5.92,2.38,0.47,0.23
O:SPOT210416C00310000,2021-03-19,2021-04-16,SPOT,C,310.0,59,4.0,4.1,12.65,NO,4.2,1.52,3.69,1.34,4.7,3.69,35,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,4.2,1.71,0.49,0.17
O:SPOT210416C00320000,2021-03-19,2021-04-16,SPOT,C,320.0,102,2.69,2.35,16.28,NO,2.78,1.01,2.35,0.85,3.2,2.35,71,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,2.78,1.16,0.47,0.11
O:SPOT210416C00330000,2021-03-19,2021-04-16,SPOT,C,330.0,90,1.82,1.7,19.91,NO,1.86,0.68,1.62,0.59,2.11,1.62,55,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,1.86,0.77,0.49,0.08
O:SPOT210416C00340000,2021-03-19,2021-04-16,SPOT,C,340.0,28,1.26,1.13,23.55,NO,1.27,0.46,1.05,0.38,1.5,1.05,18,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,1.27,0.55,0.5,0.05
O:SPOT210416C00350000,2021-03-19,2021-04-16,SPOT,C,350.0,75,0.84,0.9,27.18,NO,0.9,0.33,0.8,0.29,1.0,0.8,29,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,0.9,0.36,0.52,0.04
O:SPOT210416C00360000,2021-03-19,2021-04-16,SPOT,C,360.0,19,0.66,0.7,30.81,NO,0.75,0.27,0.6,0.22,0.9,0.6,6,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,0.75,0.33,0.54,0.03
O:SPOT210416C00370000,2021-03-19,2021-04-16,SPOT,C,370.0,7,0.56,0.4,34.45,NO,0.48,0.17,0.4,0.15,0.56,0.4,3,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,0.48,0.2,0.53,0.02
O:SPOT210416C00380000,2021-03-19,2021-04-16,SPOT,C,380.0,12,0.35,0.38,38.08,NO,0.38,0.14,0.35,0.13,0.4,0.35,3,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,0.38,0.15,0.57,0.02
O:SPOT210416C00400000,2021-03-19,2021-04-16,SPOT,C,400.0,14,0.18,0.4,45.35,NO,0.32,0.11,0.18,0.07,0.45,0.18,11,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,0.32,0.16,0.65,0.01
O:SPOT210416C00410000,2021-03-19,2021-04-16,SPOT,C,410.0,1,0.2,0.2,48.98,NO,0.2,0.07,0.2,0.07,0.2,0.2,1,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,0.2,0.07,0.62,0.01
O:SPOT210416C00520000,2021-03-19,2021-04-16,SPOT,C,520.0,1,0.12,0.12,88.95,NO,0.12,0.04,0.12,0.04,0.12,0.12,1,1616126400000000000,28,Monthly,269.99,272.11,275.2,267.46,275.2,292.02,299.74,299.74,0.0007,0.12,0.04,0.87,0.0
O:SPOT210521C00230000,2021-04-19,2021-05-21,SPOT,C,230.0,1,52.27,52.27,-21.14,YES,52.27,17.92,52.27,17.92,52.27,52.27,1,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,52.27,17.92,,
O:SPOT210521C00250000,2021-04-19,2021-05-21,SPOT,C,250.0,1,36.0,36.0,-14.28,NO,36.0,12.34,36.0,12.34,36.0,36.0,1,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,36.0,12.34,,
O:SPOT210521C00260000,2021-04-19,2021-05-21,SPOT,C,260.0,5,31.5,31.5,-10.86,NO,31.5,10.8,31.5,10.8,31.5,31.5,1,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,31.5,10.8,0.0,1.0
O:SPOT210521C00270000,2021-04-19,2021-05-21,SPOT,C,270.0,14,24.5,23.2,-7.43,NO,23.72,8.13,22.93,7.86,24.5,22.93,6,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,23.72,8.4,0.25,0.85
O:SPOT210521C00272500,2021-04-19,2021-05-21,SPOT,C,272.5,9,21.7,25.6,-6.57,NO,23.65,8.11,21.7,7.44,25.6,21.7,4,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,23.65,8.78,0.42,0.69
O:SPOT210521C00277500,2021-04-19,2021-05-21,SPOT,C,277.5,15,17.45,18.8,-4.85,NO,18.12,6.21,17.45,5.98,18.8,17.45,13,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,18.12,6.45,0.3,0.7
O:SPOT210521C00280000,2021-04-19,2021-05-21,SPOT,C,280.0,16,20.67,17.5,-4.0,NO,19.8,6.79,17.3,5.93,22.3,17.3,16,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,19.8,7.65,0.32,0.65
O:SPOT210521C00282500,2021-04-19,2021-05-21,SPOT,C,282.5,11,20.8,18.5,-3.14,NO,17.75,6.09,14.7,5.04,20.8,14.7,8,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,17.75,7.13,0.4,0.58
O:SPOT210521C00285000,2021-04-19,2021-05-21,SPOT,C,285.0,22,20.0,17.3,-2.28,NO,17.35,5.95,14.7,5.04,20.0,14.7,11,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,17.35,6.86,0.4,0.55
O:SPOT210521C00287500,2021-04-19,2021-05-21,SPOT,C,287.5,2,14.0,14.0,-1.43,NO,14.0,4.8,14.0,4.8,14.0,14.0,1,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,14.0,4.8,0.34,0.54
O:SPOT210521C00290000,2021-04-19,2021-05-21,SPOT,C,290.0,316,16.1,12.9,-0.57,NO,14.05,4.82,12.0,4.11,16.1,12.0,55,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,14.05,5.52,0.35,0.5
O:SPOT210521C00295000,2021-04-19,2021-05-21,SPOT,C,295.0,11,11.63,11.25,1.15,NO,12.14,4.16,11.0,3.77,13.27,11.0,5,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,12.14,4.55,0.37,0.44
O:SPOT210521C00297500,2021-04-19,2021-05-21,SPOT,C,297.5,1,10.0,10.0,2.0,NO,10.0,3.43,10.0,3.43,10.0,10.0,1,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,10.0,3.43,0.37,0.41
O:SPOT210521C00300000,2021-04-19,2021-05-21,SPOT,C,300.0,92,12.5,9.2,2.86,NO,10.71,3.67,8.8,3.02,12.62,8.8,63,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,10.71,4.33,0.37,0.38
O:SPOT210521C00302500,2021-04-19,2021-05-21,SPOT,C,302.5,11,11.0,8.5,3.72,NO,9.75,3.34,8.5,2.91,11.0,8.5,2,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,9.75,3.77,0.38,0.35
O:SPOT210521C00305000,2021-04-19,2021-05-21,SPOT,C,305.0,43,8.25,10.07,4.57,NO,9.1,3.12,8.13,2.79,10.07,8.13,16,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,9.1,3.45,0.45,0.34
O:SPOT210521C00310000,2021-04-19,2021-05-21,SPOT,C,310.0,108,9.9,6.4,6.29,NO,8.02,2.75,6.15,2.11,9.9,6.15,46,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,8.02,3.39,0.38,0.28
O:SPOT210521C00315000,2021-04-19,2021-05-21,SPOT,C,315.0,73,6.8,5.45,8.0,NO,6.6,2.26,5.15,1.77,8.04,5.15,23,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,6.6,2.76,0.4,0.24
O:SPOT210521C00320000,2021-04-19,2021-05-21,SPOT,C,320.0,71,7.3,4.8,9.72,NO,5.78,1.98,4.27,1.46,7.3,4.27,46,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,5.78,2.5,0.41,0.21
O:SPOT210521C00325000,2021-04-19,2021-05-21,SPOT,C,325.0,595,4.2,3.7,11.43,NO,3.92,1.34,3.5,1.2,4.33,3.5,56,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,3.92,1.48,0.41,0.17
O:SPOT210521C00330000,2021-04-19,2021-05-21,SPOT,C,330.0,135,5.2,3.0,13.15,NO,4.42,1.52,2.94,1.01,5.91,2.94,61,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,4.42,2.03,0.41,0.14
O:SPOT210521C00340000,2021-04-19,2021-05-21,SPOT,C,340.0,60,3.3,2.1,16.57,NO,2.68,0.92,2.0,0.69,3.35,2.0,36,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,2.68,1.15,0.42,0.1
O:SPOT210521C00350000,2021-04-19,2021-05-21,SPOT,C,350.0,310,2.09,1.46,20.0,NO,1.96,0.67,1.37,0.47,2.55,1.37,31,1618804800000000000,32,Monthly,287.0,280.37,291.66,278.09,291.66,229.14,231.56,231.56,0.0007,1.96,0.87,0.44,0.07
