ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLF200515C00028000,2020-04-15,2020-05-15,XLF,C,28.0,7.0,0.02,0.02,28.09,NO,0.02,0.09,0.02,0.09,0.02,0.02,3.0,1586923200000000000,30.0,Monthly,21.73,21.65,21.86,21.54,21.86,21.05,21.23,21.23,0.0005,0.02,0.09,0.41,0.02
O:XLF200515C00029000,2020-04-15,2020-05-15,XLF,C,29.0,189.0,0.03,0.03,32.66,NO,0.02,0.09,0.01,0.05,0.03,0.01,7.0,1586923200000000000,30.0,Monthly,21.73,21.65,21.86,21.54,21.86,21.05,21.23,21.23,0.0005,0.02,0.14,0.49,0.02
O:XLF200515C00012000,2020-04-16,2020-05-15,XLF,C,12.0,6.0,9.35,9.35,-44.55,YES,9.35,43.21,9.35,43.21,9.35,9.35,1.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,9.35,43.21,,
O:XLF200515C00016000,2020-04-16,2020-05-15,XLF,C,16.0,1.0,5.55,5.55,-26.06,YES,5.55,25.65,5.55,25.65,5.55,5.55,1.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,5.55,25.65,,
O:XLF200515C00017000,2020-04-16,2020-05-15,XLF,C,17.0,7.0,4.81,4.5,-21.44,YES,4.65,21.51,4.5,20.79,4.81,4.5,5.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,4.65,22.23,0.38,0.99
O:XLF200515C00018000,2020-04-16,2020-05-15,XLF,C,18.0,2.0,3.64,3.51,-16.82,YES,3.58,16.52,3.51,16.22,3.64,3.51,2.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,3.58,16.82,,
O:XLF200515C00019000,2020-04-16,2020-05-15,XLF,C,19.0,23.0,2.96,2.75,-12.2,YES,2.8,12.96,2.65,12.25,2.96,2.65,14.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,2.8,13.68,0.37,0.88
O:XLF200515C00020000,2020-04-16,2020-05-15,XLF,C,20.0,140.0,2.25,2.07,-7.58,YES,2.12,9.8,1.92,8.87,2.32,1.92,41.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,2.12,10.72,0.45,0.71
O:XLF200515C00021000,2020-04-16,2020-05-15,XLF,C,21.0,276.0,1.56,1.43,-2.96,YES,1.44,6.65,1.32,6.1,1.56,1.32,56.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,1.44,7.21,0.45,0.57
O:XLF200515C00022000,2020-04-16,2020-05-15,XLF,C,22.0,543.0,1.06,0.92,1.66,NO,0.94,4.37,0.83,3.84,1.06,0.83,78.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,0.94,4.9,0.44,0.42
O:XLF200515C00023000,2020-04-16,2020-05-15,XLF,C,23.0,846.0,0.66,0.53,6.28,NO,0.56,2.59,0.46,2.13,0.66,0.46,99.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,0.56,3.05,0.43,0.29
O:XLF200515C00024000,2020-04-16,2020-05-15,XLF,C,24.0,322.0,0.31,0.29,10.91,NO,0.29,1.34,0.24,1.11,0.34,0.24,58.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,0.29,1.57,0.42,0.18
O:XLF200515C00025000,2020-04-16,2020-05-15,XLF,C,25.0,308.0,0.15,0.13,15.53,NO,0.13,0.6,0.11,0.51,0.15,0.11,62.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,0.13,0.69,0.4,0.09
O:XLF200515C00026000,2020-04-16,2020-05-15,XLF,C,26.0,42.0,0.06,0.07,20.15,NO,0.06,0.28,0.05,0.23,0.07,0.05,15.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,0.06,0.32,0.42,0.05
O:XLF200515C00027000,2020-04-16,2020-05-15,XLF,C,27.0,41.0,0.03,0.02,24.77,NO,0.02,0.12,0.02,0.09,0.03,0.02,3.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,0.02,0.14,0.38,0.02
O:XLF200515C00028000,2020-04-16,2020-05-15,XLF,C,28.0,385.0,0.01,0.01,29.39,NO,0.02,0.09,0.01,0.05,0.03,0.01,9.0,1587009600000000000,29.0,Monthly,21.6,21.27,21.64,21.06,21.64,21.05,21.23,21.23,0.0005,0.02,0.14,0.4,0.01
O:XLF200515C00013000,2020-04-17,2020-05-15,XLF,C,13.0,2.0,9.2,9.2,-42.26,YES,9.2,40.86,9.2,40.86,9.2,9.2,1.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,9.2,40.86,,
O:XLF200515C00016000,2020-04-17,2020-05-15,XLF,C,16.0,1.0,6.27,6.27,-28.94,YES,6.27,27.85,6.27,27.85,6.27,6.27,1.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,6.27,27.85,,
O:XLF200515C00017000,2020-04-17,2020-05-15,XLF,C,17.0,28.0,5.25,5.5,-24.49,YES,5.4,23.96,5.19,23.05,5.6,5.19,14.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,5.4,24.87,0.0,1.0
O:XLF200515C00018000,2020-04-17,2020-05-15,XLF,C,18.0,3.0,4.43,4.43,-20.05,YES,4.43,19.68,4.43,19.68,4.43,4.43,1.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,4.43,19.68,,
O:XLF200515C00019000,2020-04-17,2020-05-15,XLF,C,19.0,10.0,3.39,3.7,-15.61,YES,3.54,15.75,3.39,15.06,3.7,3.39,6.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,3.54,16.43,0.52,0.86
O:XLF200515C00020000,2020-04-17,2020-05-15,XLF,C,20.0,581.0,2.43,2.92,-11.17,YES,2.68,11.9,2.43,10.79,2.93,2.43,104.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,2.68,13.01,0.55,0.76
O:XLF200515C00021000,2020-04-17,2020-05-15,XLF,C,21.0,685.0,1.99,2.16,-6.73,YES,2.04,9.08,1.85,8.22,2.24,1.85,94.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,2.04,9.95,0.52,0.66
O:XLF200515C00022000,2020-04-17,2020-05-15,XLF,C,22.0,2110.0,1.27,1.53,-2.29,NO,1.4,6.22,1.24,5.51,1.56,1.24,160.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,1.4,6.93,0.51,0.54
O:XLF200515C00023000,2020-04-17,2020-05-15,XLF,C,23.0,2449.0,0.81,0.98,2.15,NO,0.9,3.98,0.77,3.42,1.02,0.77,289.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.9,4.53,0.48,0.41
O:XLF200515C00024000,2020-04-17,2020-05-15,XLF,C,24.0,1341.0,0.46,0.58,6.6,NO,0.52,2.31,0.43,1.91,0.61,0.43,138.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.52,2.71,0.46,0.29
O:XLF200515C00025000,2020-04-17,2020-05-15,XLF,C,25.0,3427.0,0.22,0.32,11.04,NO,0.28,1.22,0.22,0.98,0.33,0.22,220.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.28,1.47,0.44,0.18
O:XLF200515C00026000,2020-04-17,2020-05-15,XLF,C,26.0,165.0,0.13,0.15,15.48,NO,0.12,0.56,0.1,0.44,0.15,0.1,31.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.12,0.67,0.42,0.1
O:XLF200515C00027000,2020-04-17,2020-05-15,XLF,C,27.0,49.0,0.06,0.06,19.92,NO,0.07,0.31,0.06,0.27,0.08,0.06,20.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.07,0.36,0.4,0.05
O:XLF200515C00028000,2020-04-17,2020-05-15,XLF,C,28.0,75.0,0.05,0.04,24.36,NO,0.04,0.16,0.02,0.09,0.05,0.02,16.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.04,0.22,0.43,0.03
O:XLF200515C00029000,2020-04-17,2020-05-15,XLF,C,29.0,13.0,0.02,0.03,28.8,NO,0.02,0.11,0.02,0.09,0.03,0.02,2.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.02,0.13,0.46,0.02
O:XLF200515C00030000,2020-04-17,2020-05-15,XLF,C,30.0,46.0,0.01,0.01,33.24,NO,0.01,0.04,0.01,0.04,0.01,0.01,1.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.01,0.04,0.44,0.01
O:XLF200515C00031000,2020-04-17,2020-05-15,XLF,C,31.0,41.0,0.03,0.01,37.69,NO,0.02,0.09,0.01,0.04,0.03,0.01,2.0,1587096000000000000,28.0,Monthly,22.1,22.39,22.52,21.92,22.52,21.05,21.23,21.23,0.0005,0.02,0.13,0.48,0.01
O:XLF200619C00013000,2020-05-18,2020-06-19,XLF,C,13.0,1.0,8.89,8.89,-41.7,YES,8.89,39.87,8.89,39.87,8.89,8.89,1.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,8.89,39.87,,
O:XLF200619C00017000,2020-05-18,2020-06-19,XLF,C,17.0,1.0,4.89,4.89,-23.77,YES,4.89,21.93,4.89,21.93,4.89,4.89,1.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,4.89,21.93,,
O:XLF200619C00018000,2020-05-18,2020-06-19,XLF,C,18.0,256.0,4.1,4.01,-19.28,YES,4.05,18.16,4.0,17.94,4.1,4.0,13.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,4.05,18.39,,
O:XLF200619C00019000,2020-05-18,2020-06-19,XLF,C,19.0,10.0,3.07,3.46,-14.8,YES,3.28,14.73,3.07,13.77,3.5,3.07,8.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,3.28,15.7,0.46,0.87
O:XLF200619C00020000,2020-05-18,2020-06-19,XLF,C,20.0,1159.0,2.23,2.56,-10.31,YES,2.4,10.76,2.2,9.87,2.6,2.2,64.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,2.4,11.66,0.41,0.8
O:XLF200619C00020500,2020-05-18,2020-06-19,XLF,C,20.5,11.0,2.23,2.21,-8.07,YES,2.22,9.96,2.21,9.91,2.23,2.21,2.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,2.22,10.0,0.43,0.73
O:XLF200619C00021000,2020-05-18,2020-06-19,XLF,C,21.0,676.0,1.56,1.74,-5.83,YES,1.64,7.38,1.44,6.46,1.85,1.44,82.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,1.64,8.3,0.37,0.69
O:XLF200619C00021500,2020-05-18,2020-06-19,XLF,C,21.5,28.0,1.31,1.51,-3.59,YES,1.34,6.01,1.17,5.25,1.51,1.17,14.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,1.34,6.77,0.41,0.59
O:XLF200619C00022000,2020-05-18,2020-06-19,XLF,C,22.0,2029.0,0.99,1.08,-1.35,YES,1.03,4.62,0.87,3.9,1.19,0.87,359.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,1.03,5.34,0.35,0.53
O:XLF200619C00022500,2020-05-18,2020-06-19,XLF,C,22.5,303.0,0.72,0.89,0.9,YES,0.8,3.59,0.71,3.18,0.89,0.71,25.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.8,3.99,0.37,0.45
O:XLF200619C00023000,2020-05-18,2020-06-19,XLF,C,23.0,1394.0,0.58,0.63,3.14,YES,0.56,2.51,0.46,2.06,0.66,0.46,197.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.56,2.96,0.35,0.36
O:XLF200619C00023500,2020-05-18,2020-06-19,XLF,C,23.5,10384.0,0.38,0.43,5.38,YES,0.4,1.79,0.32,1.43,0.48,0.32,49.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.4,2.15,0.34,0.28
O:XLF200619C00024000,2020-05-18,2020-06-19,XLF,C,24.0,2074.0,0.24,0.29,7.62,YES,0.28,1.26,0.22,0.99,0.34,0.22,179.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.28,1.52,0.33,0.21
O:XLF200619C00024500,2020-05-18,2020-06-19,XLF,C,24.5,34.0,0.15,0.21,9.87,YES,0.18,0.83,0.15,0.67,0.22,0.15,6.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.18,0.99,0.33,0.16
O:XLF200619C00025000,2020-05-18,2020-06-19,XLF,C,25.0,20661.0,0.12,0.13,12.11,NO,0.12,0.52,0.09,0.4,0.14,0.09,56.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.12,0.63,0.32,0.11
O:XLF200619C00025500,2020-05-18,2020-06-19,XLF,C,25.5,379.0,0.07,0.08,14.35,NO,0.08,0.34,0.07,0.31,0.08,0.07,6.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.08,0.36,0.32,0.07
O:XLF200619C00026000,2020-05-18,2020-06-19,XLF,C,26.0,799.0,0.06,0.04,16.59,NO,0.05,0.22,0.04,0.18,0.06,0.04,32.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.05,0.27,0.31,0.04
O:XLF200619C00027000,2020-05-18,2020-06-19,XLF,C,27.0,43.0,0.02,0.03,21.08,NO,0.02,0.09,0.01,0.04,0.03,0.01,5.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.02,0.13,0.35,0.03
O:XLF200619C00028000,2020-05-18,2020-06-19,XLF,C,28.0,19.0,0.01,0.03,25.56,NO,0.02,0.09,0.01,0.04,0.03,0.01,10.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.02,0.13,0.4,0.02
O:XLF200619C00029000,2020-05-18,2020-06-19,XLF,C,29.0,39.0,0.01,0.02,30.04,NO,0.02,0.07,0.01,0.04,0.02,0.01,4.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.02,0.09,0.42,0.02
O:XLF200619C00030000,2020-05-18,2020-06-19,XLF,C,30.0,14.0,0.01,0.02,34.53,NO,0.02,0.07,0.01,0.04,0.02,0.01,2.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.02,0.09,0.47,0.01
O:XLF200619C00031000,2020-05-18,2020-06-19,XLF,C,31.0,30.0,0.01,0.01,39.01,NO,0.01,0.04,0.01,0.04,0.01,0.01,3.0,1589774400000000000,32.0,Monthly,21.83,22.13,22.3,21.68,22.3,23.98,24.61,24.61,0.0005,0.01,0.04,0.46,0.01
O:XLF200619C00015000,2020-05-19,2020-06-19,XLF,C,15.0,65.0,6.85,6.95,-32.16,YES,6.92,31.32,6.85,30.98,7.0,6.85,6.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,6.92,31.66,,
O:XLF200619C00017000,2020-05-19,2020-06-19,XLF,C,17.0,1.0,5.08,5.08,-23.11,YES,5.08,22.98,5.08,22.98,5.08,5.08,1.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,5.08,22.98,0.0,1.0
O:XLF200619C00018000,2020-05-19,2020-06-19,XLF,C,18.0,11.0,4.05,4.0,-18.59,YES,4.03,18.2,4.0,18.09,4.05,4.0,2.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,4.03,18.32,,
O:XLF200619C00019000,2020-05-19,2020-06-19,XLF,C,19.0,323.0,3.15,3.15,-14.07,YES,3.15,14.25,3.15,14.25,3.15,3.15,13.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,3.15,14.25,0.32,0.95
O:XLF200619C00020000,2020-05-19,2020-06-19,XLF,C,20.0,70.0,2.35,2.09,-9.54,YES,2.24,10.13,2.09,9.45,2.39,2.09,17.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,2.24,10.81,0.0,1.0
O:XLF200619C00020500,2020-05-19,2020-06-19,XLF,C,20.5,14.0,2.04,1.88,-7.28,YES,1.96,8.86,1.88,8.5,2.04,1.88,9.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,1.96,9.23,0.34,0.76
O:XLF200619C00021000,2020-05-19,2020-06-19,XLF,C,21.0,794.0,1.68,1.34,-5.02,YES,1.5,6.76,1.31,5.92,1.68,1.31,68.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,1.5,7.6,0.25,0.75
O:XLF200619C00021500,2020-05-19,2020-06-19,XLF,C,21.5,97.0,1.17,1.04,-2.76,YES,1.17,5.29,1.04,4.7,1.3,1.04,28.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,1.17,5.88,0.27,0.62
O:XLF200619C00022000,2020-05-19,2020-06-19,XLF,C,22.0,18896.0,1.02,0.75,-0.5,YES,0.89,4.03,0.75,3.39,1.03,0.75,291.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.89,4.66,0.27,0.51
O:XLF200619C00022500,2020-05-19,2020-06-19,XLF,C,22.5,277.0,0.65,0.54,1.76,YES,0.65,2.94,0.54,2.44,0.76,0.54,22.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.65,3.44,0.28,0.4
O:XLF200619C00023000,2020-05-19,2020-06-19,XLF,C,23.0,863.0,0.55,0.39,4.03,YES,0.47,2.13,0.38,1.72,0.56,0.38,117.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.47,2.53,0.29,0.3
O:XLF200619C00023500,2020-05-19,2020-06-19,XLF,C,23.5,1669.0,0.36,0.28,6.29,YES,0.33,1.49,0.28,1.27,0.38,0.28,87.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.33,1.72,0.3,0.23
O:XLF200619C00024000,2020-05-19,2020-06-19,XLF,C,24.0,5274.0,0.24,0.18,8.55,YES,0.22,1.0,0.18,0.81,0.26,0.18,149.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.22,1.18,0.3,0.16
O:XLF200619C00024500,2020-05-19,2020-06-19,XLF,C,24.5,4.0,0.16,0.15,10.81,YES,0.16,0.7,0.15,0.68,0.16,0.15,3.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.16,0.72,0.32,0.13
O:XLF200619C00025000,2020-05-19,2020-06-19,XLF,C,25.0,1369.0,0.09,0.09,13.07,NO,0.1,0.43,0.08,0.36,0.11,0.08,70.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.1,0.5,0.31,0.08
O:XLF200619C00026000,2020-05-19,2020-06-19,XLF,C,26.0,13.0,0.04,0.04,17.59,NO,0.04,0.16,0.03,0.14,0.04,0.03,5.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.04,0.18,0.32,0.04
O:XLF200619C00027000,2020-05-19,2020-06-19,XLF,C,27.0,26.0,0.02,0.01,22.12,NO,0.02,0.07,0.01,0.05,0.02,0.01,7.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.02,0.09,0.31,0.01
O:XLF200619C00029000,2020-05-19,2020-06-19,XLF,C,29.0,1.0,0.02,0.02,31.16,NO,0.02,0.09,0.02,0.09,0.02,0.02,1.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.02,0.09,0.44,0.01
O:XLF200619C00031000,2020-05-19,2020-06-19,XLF,C,31.0,54.0,0.02,0.02,40.21,NO,0.02,0.09,0.02,0.09,0.02,0.02,2.0,1589860800000000000,31.0,Monthly,22.0,21.59,22.11,21.58,22.11,23.98,24.61,24.61,0.0005,0.02,0.09,0.53,0.01
O:XLF200619C00015500,2020-05-20,2020-06-19,XLF,C,15.5,56.0,6.6,6.6,-30.18,YES,6.6,29.73,6.6,29.73,6.6,6.6,3.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,6.6,29.73,,
O:XLF200619C00018000,2020-05-20,2020-06-19,XLF,C,18.0,6.0,4.24,4.24,-18.92,YES,4.24,19.1,4.24,19.1,4.24,4.24,5.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,4.24,19.1,0.42,0.95
O:XLF200619C00019000,2020-05-20,2020-06-19,XLF,C,19.0,1.0,3.35,3.35,-14.41,YES,3.35,15.09,3.35,15.09,3.35,3.35,1.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,3.35,15.09,0.45,0.87
O:XLF200619C00020000,2020-05-20,2020-06-19,XLF,C,20.0,32.0,2.4,2.34,-9.91,YES,2.37,10.65,2.32,10.45,2.41,2.32,5.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,2.37,10.86,0.33,0.85
O:XLF200619C00020500,2020-05-20,2020-06-19,XLF,C,20.5,718.0,2.0,2.01,-7.66,YES,2.0,9.01,1.99,8.96,2.01,1.99,23.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,2.0,9.05,0.38,0.75
O:XLF200619C00021000,2020-05-20,2020-06-19,XLF,C,21.0,113.0,1.52,1.6,-5.41,YES,1.59,7.16,1.52,6.85,1.66,1.52,14.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,1.59,7.48,0.35,0.69
O:XLF200619C00021500,2020-05-20,2020-06-19,XLF,C,21.5,26.0,1.3,1.25,-3.15,YES,1.28,5.79,1.25,5.63,1.32,1.25,6.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,1.28,5.95,0.34,0.61
O:XLF200619C00022000,2020-05-20,2020-06-19,XLF,C,22.0,1966.0,0.89,0.93,-0.9,YES,0.96,4.3,0.89,4.01,1.02,0.89,149.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.96,4.59,0.33,0.52
O:XLF200619C00022500,2020-05-20,2020-06-19,XLF,C,22.5,248.0,0.62,0.69,1.35,YES,0.68,3.09,0.62,2.79,0.75,0.62,49.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.68,3.38,0.33,0.42
O:XLF200619C00023000,2020-05-20,2020-06-19,XLF,C,23.0,5919.0,0.47,0.48,3.6,YES,0.5,2.27,0.46,2.07,0.55,0.46,255.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.5,2.48,0.32,0.33
O:XLF200619C00023500,2020-05-20,2020-06-19,XLF,C,23.5,10347.0,0.31,0.33,5.86,YES,0.34,1.53,0.31,1.4,0.37,0.31,64.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.34,1.67,0.31,0.25
O:XLF200619C00024000,2020-05-20,2020-06-19,XLF,C,24.0,1009.0,0.21,0.2,8.11,YES,0.22,1.01,0.2,0.9,0.25,0.2,65.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.22,1.13,0.3,0.17
O:XLF200619C00024500,2020-05-20,2020-06-19,XLF,C,24.5,68.0,0.15,0.15,10.36,YES,0.15,0.68,0.14,0.63,0.16,0.14,18.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.15,0.72,0.32,0.13
O:XLF200619C00025000,2020-05-20,2020-06-19,XLF,C,25.0,22362.0,0.09,0.09,12.61,NO,0.1,0.43,0.08,0.36,0.11,0.08,78.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.1,0.5,0.31,0.08
O:XLF200619C00025500,2020-05-20,2020-06-19,XLF,C,25.5,2.0,0.07,0.07,14.86,NO,0.07,0.32,0.07,0.32,0.07,0.07,2.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.07,0.32,0.33,0.06
O:XLF200619C00026000,2020-05-20,2020-06-19,XLF,C,26.0,15.0,0.02,0.03,17.12,NO,0.03,0.14,0.02,0.09,0.04,0.02,7.0,1589947200000000000,30.0,Monthly,21.95,22.07,22.2,21.93,22.2,23.98,24.61,24.61,0.0005,0.03,0.18,0.31,0.03
