ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLF170421C00025000,2017-03-20,2017-04-21,XLF,C,25.0,11232.0,2.5,2.6,2.17,NO,2.6,10.63,2.4,9.81,2.8,2.4,128.0,1489982400000000000,32.0,Monthly,24.4,24.27,24.47,24.25,24.47,23.16,23.43,23.43,0.0079,2.6,11.44,0.9789,0.4143
O:XLF170421C00024000,2017-03-20,2017-04-21,XLF,C,24.0,947.0,2.5,2.6,-1.92,NO,2.6,10.63,2.4,9.81,2.8,2.4,47.0,1489982400000000000,32.0,Monthly,24.4,24.27,24.47,24.25,24.47,23.16,23.43,23.43,0.0079,2.6,11.44,0.8228,0.4843
O:XLF170421C00023000,2017-03-20,2017-04-21,XLF,C,23.0,66.0,2.5,2.6,-6.01,YES,2.6,10.63,2.4,9.81,2.8,2.4,15.0,1489982400000000000,32.0,Monthly,24.4,24.27,24.47,24.25,24.47,23.16,23.43,23.43,0.0079,2.6,11.44,0.6284,0.5963
O:XLF170421C00022000,2017-03-20,2017-04-21,XLF,C,22.0,66.0,2.5,2.6,-10.09,YES,2.6,10.63,2.4,9.81,2.8,2.4,9.0,1489982400000000000,32.0,Monthly,24.4,24.27,24.47,24.25,24.47,23.16,23.43,23.43,0.0079,2.6,11.44,0.3005,0.8769
O:XLF170421C00018000,2017-03-20,2017-04-21,XLF,C,18.0,2.0,2.5,2.6,-26.44,YES,2.6,10.63,2.4,9.81,2.8,2.4,1.0,1489982400000000000,32.0,Monthly,24.4,24.27,24.47,24.25,24.47,23.16,23.43,23.43,0.0079,2.6,11.44,,
O:XLF170421C00035000,2017-03-21,2017-04-21,XLF,C,35.0,100.0,2.5,2.6,43.56,NO,2.6,10.66,2.4,9.84,2.8,2.4,5.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,1.9556,0.1792
O:XLF170421C00028000,2017-03-21,2017-04-21,XLF,C,28.0,12.0,2.5,2.6,14.85,NO,2.6,10.66,2.4,9.84,2.8,2.4,2.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,1.3763,0.2932
O:XLF170421C00032000,2017-03-21,2017-04-21,XLF,C,32.0,5.0,2.5,2.6,31.26,NO,2.6,10.66,2.4,9.84,2.8,2.4,1.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,1.7375,0.2151
O:XLF170421C00020000,2017-03-21,2017-04-21,XLF,C,20.0,1.0,2.5,2.6,-17.97,YES,2.6,10.66,2.4,9.84,2.8,2.4,1.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,,
O:XLF170421C00021000,2017-03-21,2017-04-21,XLF,C,21.0,25.0,2.5,2.6,-13.86,YES,2.6,10.66,2.4,9.84,2.8,2.4,2.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,,
O:XLF170421C00021500,2017-03-21,2017-04-21,XLF,C,21.5,15.0,2.5,2.6,-11.81,YES,2.6,10.66,2.4,9.84,2.8,2.4,3.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,,
O:XLF170421C00022000,2017-03-21,2017-04-21,XLF,C,22.0,150.0,2.5,2.6,-9.76,YES,2.6,10.66,2.4,9.84,2.8,2.4,27.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,0.3584,0.8258
O:XLF170421C00022500,2017-03-21,2017-04-21,XLF,C,22.5,135.0,2.5,2.6,-7.71,YES,2.6,10.66,2.4,9.84,2.8,2.4,4.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,0.5372,0.6695
O:XLF170421C00019500,2017-03-21,2017-04-21,XLF,C,19.5,6.0,2.5,2.6,-20.02,YES,2.6,10.66,2.4,9.84,2.8,2.4,1.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,,
O:XLF170421C00023500,2017-03-21,2017-04-21,XLF,C,23.5,2080.0,2.5,2.6,-3.61,NO,2.6,10.66,2.4,9.84,2.8,2.4,93.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,0.7643,0.5226
O:XLF170421C00024000,2017-03-21,2017-04-21,XLF,C,24.0,55115.0,2.5,2.6,-1.56,NO,2.6,10.66,2.4,9.84,2.8,2.4,281.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,0.8547,0.4766
O:XLF170421C00024500,2017-03-21,2017-04-21,XLF,C,24.5,2290.0,2.5,2.6,0.49,NO,2.6,10.66,2.4,9.84,2.8,2.4,48.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,0.9363,0.4396
O:XLF170421C00025000,2017-03-21,2017-04-21,XLF,C,25.0,45902.0,2.5,2.6,2.54,NO,2.6,10.66,2.4,9.84,2.8,2.4,244.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,1.0114,0.4089
O:XLF170421C00025500,2017-03-21,2017-04-21,XLF,C,25.5,1315.0,2.5,2.6,4.59,NO,2.6,10.66,2.4,9.84,2.8,2.4,16.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,1.0812,0.3829
O:XLF170421C00023000,2017-03-21,2017-04-21,XLF,C,23.0,722.0,2.5,2.6,-5.66,YES,2.6,10.66,2.4,9.84,2.8,2.4,40.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,0.6614,0.5829
O:XLF170421C00026000,2017-03-21,2017-04-21,XLF,C,26.0,2332.0,2.5,2.6,6.64,NO,2.6,10.66,2.4,9.84,2.8,2.4,44.0,1490068800000000000,31.0,Monthly,24.36,23.57,24.38,23.51,24.38,23.16,23.43,23.43,0.0079,2.6,11.48,1.1466,0.3603
O:XLF170421C00027000,2017-03-22,2017-04-21,XLF,C,27.0,5.0,2.5,2.6,14.26,NO,2.6,11.0,2.4,10.16,2.8,2.4,3.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,1.4136,0.2981
O:XLF170421C00030000,2017-03-22,2017-04-21,XLF,C,30.0,1.0,2.5,2.6,26.96,NO,2.6,11.0,2.4,10.16,2.8,2.4,1.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,1.71,0.2325
O:XLF170421C00021000,2017-03-22,2017-04-21,XLF,C,21.0,3.0,2.5,2.6,-11.13,YES,2.6,11.0,2.4,10.16,2.8,2.4,2.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,,
O:XLF170421C00021500,2017-03-22,2017-04-21,XLF,C,21.5,40.0,2.5,2.6,-9.01,YES,2.6,11.0,2.4,10.16,2.8,2.4,2.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,0.4834,0.7314
O:XLF170421C00022000,2017-03-22,2017-04-21,XLF,C,22.0,76.0,2.5,2.6,-6.9,YES,2.6,11.0,2.4,10.16,2.8,2.4,7.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,0.6333,0.6204
O:XLF170421C00022500,2017-03-22,2017-04-21,XLF,C,22.5,113.0,2.5,2.6,-4.78,YES,2.6,11.0,2.4,10.16,2.8,2.4,9.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,0.7506,0.549
O:XLF170421C00023000,2017-03-22,2017-04-21,XLF,C,23.0,866.0,2.5,2.6,-2.67,YES,2.6,11.0,2.4,10.16,2.8,2.4,39.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,0.851,0.4966
O:XLF170421C00020000,2017-03-22,2017-04-21,XLF,C,20.0,12.0,2.5,2.6,-15.36,YES,2.6,11.0,2.4,10.16,2.8,2.4,2.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,,
O:XLF170421C00024000,2017-03-22,2017-04-21,XLF,C,24.0,113871.0,2.5,2.6,1.57,NO,2.6,11.0,2.4,10.16,2.8,2.4,389.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,1.0223,0.4218
O:XLF170421C00024500,2017-03-22,2017-04-21,XLF,C,24.5,566.0,2.5,2.6,3.68,NO,2.6,11.0,2.4,10.16,2.8,2.4,22.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,1.0978,0.3935
O:XLF170421C00025000,2017-03-22,2017-04-21,XLF,C,25.0,48617.0,2.5,2.6,5.8,NO,2.6,11.0,2.4,10.16,2.8,2.4,163.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,1.1683,0.3693
O:XLF170421C00025500,2017-03-22,2017-04-21,XLF,C,25.5,36.0,2.5,2.6,7.91,NO,2.6,11.0,2.4,10.16,2.8,2.4,3.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,1.2345,0.3482
O:XLF170421C00026000,2017-03-22,2017-04-21,XLF,C,26.0,632.0,2.5,2.6,10.03,NO,2.6,11.0,2.4,10.16,2.8,2.4,23.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,1.2973,0.3295
O:XLF170421C00023500,2017-03-22,2017-04-21,XLF,C,23.5,5995.0,2.5,2.6,-0.55,NO,2.6,11.0,2.4,10.16,2.8,2.4,118.0,1490155200000000000,30.0,Monthly,23.4,23.52,23.63,23.23,23.63,23.16,23.43,23.43,0.0079,2.6,11.85,0.9406,0.4554
O:XLF170421C00026000,2017-03-23,2017-04-21,XLF,C,26.0,754.0,2.5,2.6,9.06,NO,2.6,10.91,2.4,10.07,2.8,2.4,12.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,1.2821,0.3376
O:XLF170421C00025500,2017-03-23,2017-04-21,XLF,C,25.5,120.0,2.5,2.6,6.96,NO,2.6,10.91,2.4,10.07,2.8,2.4,2.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,1.2173,0.3572
O:XLF170421C00025000,2017-03-23,2017-04-21,XLF,C,25.0,4641.0,2.5,2.6,4.87,NO,2.6,10.91,2.4,10.07,2.8,2.4,99.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,1.1487,0.3795
O:XLF170421C00024500,2017-03-23,2017-04-21,XLF,C,24.5,1472.0,2.5,2.6,2.77,NO,2.6,10.91,2.4,10.07,2.8,2.4,34.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,1.0755,0.4053
O:XLF170421C00024000,2017-03-23,2017-04-21,XLF,C,24.0,4880.0,2.5,2.6,0.67,NO,2.6,10.91,2.4,10.07,2.8,2.4,123.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,0.9969,0.4356
O:XLF170421C00023500,2017-03-23,2017-04-21,XLF,C,23.5,409.0,2.5,2.6,-1.43,NO,2.6,10.91,2.4,10.07,2.8,2.4,22.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,0.9114,0.4721
O:XLF170421C00023000,2017-03-23,2017-04-21,XLF,C,23.0,388.0,2.5,2.6,-3.52,YES,2.6,10.91,2.4,10.07,2.8,2.4,33.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,0.8169,0.5173
O:XLF170421C00022500,2017-03-23,2017-04-21,XLF,C,22.5,81.0,2.5,2.6,-5.62,YES,2.6,10.91,2.4,10.07,2.8,2.4,4.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,0.7095,0.5763
O:XLF170421C00022000,2017-03-23,2017-04-21,XLF,C,22.0,54.0,2.5,2.6,-7.72,YES,2.6,10.91,2.4,10.07,2.8,2.4,9.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,0.5807,0.6601
O:XLF170421C00021000,2017-03-23,2017-04-21,XLF,C,21.0,40.0,2.5,2.6,-11.91,YES,2.6,10.91,2.4,10.07,2.8,2.4,2.0,1490241600000000000,29.0,Monthly,23.49,23.57,23.84,23.44,23.84,23.16,23.43,23.43,0.0079,2.6,11.74,,
O:XLF170421C00031000,2017-03-24,2017-04-21,XLF,C,31.0,5.0,2.5,2.6,30.64,NO,2.6,10.96,2.4,10.11,2.8,2.4,1.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,1.8433,0.2184
O:XLF170421C00024000,2017-03-24,2017-04-21,XLF,C,24.0,51780.0,2.5,2.6,1.14,NO,2.6,10.96,2.4,10.11,2.8,2.4,233.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,1.0376,0.4282
O:XLF170421C00025500,2017-03-24,2017-04-21,XLF,C,25.5,20.0,2.5,2.6,7.46,NO,2.6,10.96,2.4,10.11,2.8,2.4,1.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,1.2594,0.3524
O:XLF170421C00019500,2017-03-24,2017-04-21,XLF,C,19.5,6.0,2.5,2.6,-17.83,YES,2.6,10.96,2.4,10.11,2.8,2.4,1.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,,
O:XLF170421C00021000,2017-03-24,2017-04-21,XLF,C,21.0,1.0,2.5,2.6,-11.5,YES,2.6,10.96,2.4,10.11,2.8,2.4,1.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,,
O:XLF170421C00022000,2017-03-24,2017-04-21,XLF,C,22.0,93.0,2.5,2.6,-7.29,YES,2.6,10.96,2.4,10.11,2.8,2.4,5.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,0.6256,0.6382
O:XLF170421C00022500,2017-03-24,2017-04-21,XLF,C,22.5,23.0,2.5,2.6,-5.18,YES,2.6,10.96,2.4,10.11,2.8,2.4,5.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,0.7512,0.5615
O:XLF170421C00020000,2017-03-24,2017-04-21,XLF,C,20.0,3.0,2.5,2.6,-15.72,YES,2.6,10.96,2.4,10.11,2.8,2.4,1.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,,
O:XLF170421C00023500,2017-03-24,2017-04-21,XLF,C,23.5,8521.0,2.5,2.6,-0.97,NO,2.6,10.96,2.4,10.11,2.8,2.4,79.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,0.9519,0.4631
O:XLF170421C00026000,2017-03-24,2017-04-21,XLF,C,26.0,5.0,2.5,2.6,9.57,NO,2.6,10.96,2.4,10.11,2.8,2.4,1.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,1.3248,0.3333
O:XLF170421C00024500,2017-03-24,2017-04-21,XLF,C,24.5,48186.0,2.5,2.6,3.24,NO,2.6,10.96,2.4,10.11,2.8,2.4,93.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,1.1166,0.399
O:XLF170421C00025000,2017-03-24,2017-04-21,XLF,C,25.0,16700.0,2.5,2.6,5.35,NO,2.6,10.96,2.4,10.11,2.8,2.4,41.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,1.1902,0.3741
O:XLF170421C00023000,2017-03-24,2017-04-21,XLF,C,23.0,2690.0,2.5,2.6,-3.08,YES,2.6,10.96,2.4,10.11,2.8,2.4,39.0,1490328000000000000,28.0,Monthly,23.61,23.54,23.73,23.38,23.73,23.16,23.43,23.43,0.0079,2.6,11.8,0.8576,0.5061
O:XLF170519C00024000,2017-04-17,2017-05-19,XLF,C,24.0,5415.0,2.5,2.6,2.96,NO,2.6,11.15,2.4,10.3,2.8,2.4,166.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,1.0509,0.4025
O:XLF170519C00025000,2017-04-17,2017-05-19,XLF,C,25.0,1573.0,2.5,2.6,7.25,NO,2.6,11.15,2.4,10.3,2.8,2.4,31.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,1.188,0.3547
O:XLF170519C00023000,2017-04-17,2017-05-19,XLF,C,23.0,2438.0,2.5,2.6,-1.33,YES,2.6,11.15,2.4,10.3,2.8,2.4,159.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,0.8923,0.4687
O:XLF170519C00022000,2017-04-17,2017-05-19,XLF,C,22.0,105.0,2.5,2.6,-5.62,YES,2.6,11.15,2.4,10.3,2.8,2.4,11.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,0.6973,0.5717
O:XLF170519C00021000,2017-04-17,2017-05-19,XLF,C,21.0,11.0,2.5,2.6,-9.91,YES,2.6,11.15,2.4,10.3,2.8,2.4,2.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,0.4027,0.7945
O:XLF170519C00020000,2017-04-17,2017-05-19,XLF,C,20.0,1.0,2.5,2.6,-14.2,YES,2.6,11.15,2.4,10.3,2.8,2.4,1.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,,
O:XLF170519C00018000,2017-04-17,2017-05-19,XLF,C,18.0,1.0,2.5,2.6,-22.78,YES,2.6,11.15,2.4,10.3,2.8,2.4,1.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,,
O:XLF170519C00026000,2017-04-17,2017-05-19,XLF,C,26.0,145.0,2.5,2.6,11.54,NO,2.6,11.15,2.4,10.3,2.8,2.4,8.0,1492401600000000000,32.0,Monthly,22.96,23.3,23.31,22.89,23.31,23.35,23.48,23.48,0.009,2.6,12.01,1.3099,0.3179
O:XLF170519C00027000,2017-04-18,2017-05-19,XLF,C,27.0,1.0,2.5,2.6,16.13,NO,2.6,11.18,2.4,10.32,2.8,2.4,1.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,1.4532,0.2867
O:XLF170519C00024000,2017-04-18,2017-05-19,XLF,C,24.0,1299.0,2.5,2.6,3.23,NO,2.6,11.18,2.4,10.32,2.8,2.4,93.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,1.0795,0.3991
O:XLF170519C00025000,2017-04-18,2017-05-19,XLF,C,25.0,127.0,2.5,2.6,7.53,NO,2.6,11.18,2.4,10.32,2.8,2.4,15.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,1.2179,0.3521
O:XLF170519C00023000,2017-04-18,2017-05-19,XLF,C,23.0,3460.0,2.5,2.6,-1.08,YES,2.6,11.18,2.4,10.32,2.8,2.4,104.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,0.9195,0.4638
O:XLF170519C00022000,2017-04-18,2017-05-19,XLF,C,22.0,67.0,2.5,2.6,-5.38,YES,2.6,11.18,2.4,10.32,2.8,2.4,16.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,0.724,0.5636
O:XLF170519C00021000,2017-04-18,2017-05-19,XLF,C,21.0,5.0,2.5,2.6,-9.68,YES,2.6,11.18,2.4,10.32,2.8,2.4,1.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,0.4366,0.771
O:XLF170519C00018000,2017-04-18,2017-05-19,XLF,C,18.0,1.0,2.5,2.6,-22.58,YES,2.6,11.18,2.4,10.32,2.8,2.4,1.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,,
O:XLF170519C00026000,2017-04-18,2017-05-19,XLF,C,26.0,2.0,2.5,2.6,11.83,NO,2.6,11.18,2.4,10.32,2.8,2.4,2.0,1492488000000000000,31.0,Monthly,23.14,23.08,23.25,22.94,23.25,23.35,23.48,23.48,0.009,2.6,12.04,1.3413,0.3158
O:XLF170519C00029000,2017-04-19,2017-05-19,XLF,C,29.0,1.0,2.5,2.6,24.36,NO,2.6,11.15,2.4,10.29,2.8,2.4,1.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,1.6674,0.244
O:XLF170519C00026000,2017-04-19,2017-05-19,XLF,C,26.0,3.0,2.5,2.6,11.49,NO,2.6,11.15,2.4,10.29,2.8,2.4,3.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,1.3513,0.3183
O:XLF170519C00025000,2017-04-19,2017-05-19,XLF,C,25.0,20.0,2.5,2.6,7.2,NO,2.6,11.15,2.4,10.29,2.8,2.4,9.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,1.2252,0.3551
O:XLF170519C00024000,2017-04-19,2017-05-19,XLF,C,24.0,15300.0,2.5,2.6,2.92,NO,2.6,11.15,2.4,10.29,2.8,2.4,197.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,1.0836,0.403
O:XLF170519C00023000,2017-04-19,2017-05-19,XLF,C,23.0,1341.0,2.5,2.6,-1.37,YES,2.6,11.15,2.4,10.29,2.8,2.4,71.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,0.9195,0.4695
O:XLF170519C00022000,2017-04-19,2017-05-19,XLF,C,22.0,26.0,2.5,2.6,-5.66,YES,2.6,11.15,2.4,10.29,2.8,2.4,5.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,0.7178,0.5729
O:XLF170519C00021000,2017-04-19,2017-05-19,XLF,C,21.0,30.0,2.5,2.6,-9.95,YES,2.6,11.15,2.4,10.29,2.8,2.4,1.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,0.4115,0.7983
O:XLF170519C00019000,2017-04-19,2017-05-19,XLF,C,19.0,1.0,2.5,2.6,-18.52,YES,2.6,11.15,2.4,10.29,2.8,2.4,1.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,,
O:XLF170519C00027000,2017-04-19,2017-05-19,XLF,C,27.0,2.0,2.5,2.6,15.78,NO,2.6,11.15,2.4,10.29,2.8,2.4,1.0,1492574400000000000,30.0,Monthly,23.23,23.01,23.32,22.98,23.32,23.35,23.48,23.48,0.009,2.6,12.01,1.4655,0.2887
O:XLF170519C00026000,2017-04-20,2017-05-19,XLF,C,26.0,306.0,2.5,2.6,10.87,NO,2.6,11.09,2.4,10.23,2.8,2.4,7.0,1492660800000000000,29.0,Monthly,23.18,23.4,23.45,23.09,23.45,23.35,23.48,23.48,0.009,2.6,11.94,1.3513,0.3229
O:XLF170519C00020000,2017-04-20,2017-05-19,XLF,C,20.0,2.0,2.5,2.6,-14.71,YES,2.6,11.09,2.4,10.23,2.8,2.4,2.0,1492660800000000000,29.0,Monthly,23.18,23.4,23.45,23.09,23.45,23.35,23.48,23.48,0.009,2.6,11.94,,
O:XLF170519C00024000,2017-04-20,2017-05-19,XLF,C,24.0,11956.0,2.5,2.6,2.35,NO,2.6,11.09,2.4,10.23,2.8,2.4,157.0,1492660800000000000,29.0,Monthly,23.18,23.4,23.45,23.09,23.45,23.35,23.48,23.48,0.009,2.6,11.94,1.076,0.4107
O:XLF170519C00018000,2017-04-20,2017-05-19,XLF,C,18.0,1.0,2.5,2.6,-23.24,YES,2.6,11.09,2.4,10.23,2.8,2.4,1.0,1492660800000000000,29.0,Monthly,23.18,23.4,23.45,23.09,23.45,23.35,23.48,23.48,0.009,2.6,11.94,,
O:XLF170519C00019000,2017-04-20,2017-05-19,XLF,C,19.0,7.0,2.5,2.6,-18.98,YES,2.6,11.09,2.4,10.23,2.8,2.4,2.0,1492660800000000000,29.0,Monthly,23.18,23.4,23.45,23.09,23.45,23.35,23.48,23.48,0.009,2.6,11.94,,
O:XLF170519C00025000,2017-04-20,2017-05-19,XLF,C,25.0,233.0,2.5,2.6,6.61,NO,2.6,11.09,2.4,10.23,2.8,2.4,32.0,1492660800000000000,29.0,Monthly,23.18,23.4,23.45,23.09,23.45,23.35,23.48,23.48,0.009,2.6,11.94,1.2219,0.3609
